∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305900.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
309500.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
313100.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
316700.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
320300.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
323900.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
327500.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
331100.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
334700.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
338300.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
341900.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
345500.68134506664,3600.0,0.0,0.0,0.0,0.0,0.0
349100.68134506664,3600.0,0.06215667588110474,0.06215667588110474,0.0,0.06215667588110474,0.0
352700.68134506664,3600.0,0.12607681345298616,0.06392013757188142,0.0,0.06392013757188142,0.0
356300.68134506664,3600.0,0.18999695102486758,0.06392013757188142,0.0,0.06392013757188142,0.0
359900.68134506664,3600.0,0.253917088596749,0.06392013757188142,0.0,0.06392013757188142,0.0
363500.68134506664,3600.0,0.3178372261686304,0.06392013757188142,0.0,0.06392013757188142,0.0
367100.68134506664,3600.0,0.38175736374051183,0.06392013757188142,0.0,0.06392013757188142,0.0
370700.68134506664,3600.0,0.44567750131239325,0.06392013757188142,0.0,0.06392013757188142,0.0
374300.68134506664,3600.0,0.5095976388842747,0.06392013757188142,0.0,0.06392013757188142,0.0
377900.68134506664,3600.0,0.5735177764561561,0.06392013757188142,0.0,0.06392013757188142,0.0
381500.68134506664,3600.0,0.6374379140280366,0.06392013757188053,0.0,0.06392013757188053,0.0
385100.68134506664,3600.0,0.701358051599918,0.06392013757188142,0.0,0.06392013757188142,0.0
388700.68134506664,3600.0,0.7652781891717995,0.06392013757188142,0.0,0.06392013757188142,0.0
392300.68134506664,3600.0,0.8291983267436809,0.06392013757188142,0.0,0.06392013757188142,0.0
395900.68134506664,3600.0,0.8931184643155623,0.06392013757188142,0.0,0.06392013757188142,0.0
399500.68134506664,3600.0,0.9570386018874437,0.06392013757188142,0.0,0.06392013757188142,0.0
403100.68134506664,3600.0,1.0209587394593251,0.06392013757188142,0.0,0.06392013757188142,0.0
406700.68134506664,3600.0,1.0848788770312066,0.06392013757188142,0.0,0.06392013757188142,0.0
410300.68134506664,3600.0,1.148799014603088,0.06392013757188142,0.0,0.06392013757188142,0.0
413900.68134506664,3600.0,1.2127191521749694,0.06392013757188142,0.0,0.06392013757188142,0.0
417500.68134506664,3600.0,1.2766392897468508,0.06392013757188142,0.0,0.06392013757188142,0.0
421100.68134506664,3600.0,1.3405594273187313,0.06392013757188053,0.0,0.06392013757188053,0.0
424700.68134506664,3600.0,1.4044795648906128,0.06392013757188142,0.0,0.06392013757188142,0.0
428300.68134506664,3600.0,1.4683997024624942,0.06392013757188142,0.0,0.06392013757188142,0.0
431900.68134506664,3600.0,1.5323198400343756,0.06392013757188142,0.0,0.06392013757188142,0.0
435500.68134506664,3600.0,2.028065304780249,0.4957454647458732,0.0,0.4957454647458732,0.0
438939.4199694642,3438.7386243975234,2.513306555331866,0.48524125055161704,0.0,0.48524125055161704,0.0
442505.3428006328,3565.9228311686397,3.0164948004896246,0.5031882451577587,0.0,0.5031882451577587,0.0
446105.3428006328,3600.0,3.5244916832977324,0.5079968828081078,0.0,0.5079968828081078,0.0
449705.3428006328,3600.0,4.03248856610584,0.5079968828081078,0.0,0.5079968828081078,0.0
453305.3428006328,3600.0,4.540485448913948,0.5079968828081078,0.0,0.5079968828081078,0.0
456905.3428006328,3600.0,5.048482331722056,0.5079968828081078,0.0,0.5079968828081078,0.0
460505.3428006328,3600.0,5.556479214530171,0.507996882808115,0.0,0.507996882808115,0.0
464105.3428006328,3600.0,6.064476097338286,0.507996882808115,0.0,0.507996882808115,0.0
467705.3428006328,3600.0,6.572472980146387,0.5079968828081007,0.0,0.5079968828081007,0.0
471305.3428006328,3600.0,7.0804698629545015,0.507996882808115,0.0,0.507996882808115,0.0
474905.3428006328,3600.0,7.588466745762602,0.5079968828081007,0.0,0.5079968828081007,0.0
478505.3428006328,3600.0,8.096463628570717,0.507996882808115,0.0,0.507996882808115,0.0
482105.3428006328,3600.0,8.604460511378832,0.507996882808115,0.0,0.507996882808115,0.0
485705.3428006328,3600.0,9.112457394186933,0.5079968828081007,0.0,0.5079968828081007,0.0
489305.3428006328,3600.0,9.620454276995048,0.507996882808115,0.0,0.507996882808115,0.0
492905.3428006328,3600.0,10.128451159803163,0.507996882808115,0.0,0.507996882808115,0.0
496505.3428006328,3600.0,10.636448042611264,0.5079968828081007,0.0,0.5079968828081007,0.0
500105.3428006328,3600.0,11.144444925419378,0.507996882808115,0.0,0.507996882808115,0.0
503705.3428006328,3600.0,11.65244180822748,0.5079968828081007,0.0,0.5079968828081007,0.0
507305.3428006328,3600.0,12.160438691035594,0.507996882808115,0.0,0.507996882808115,0.0
510905.3428006328,3600.0,12.668435573843709,0.507996882808115,0.0,0.507996882808115,0.0
514505.3428006328,3600.0,13.17643245665181,0.5079968828081007,0.0,0.5079968828081007,0.0
518105.3428006328,3600.0,13.684429339459925,0.507996882808115,0.0,0.507996882808115,0.0
521705.3428006328,3600.0,13.729097348279703,0.04466800881977839,0.0,0.04466800881977839,0.0
525305.3428006328,3600.0,13.732461566046645,0.003364217766941735,0.0,0.003364217766941735,0.0
528905.3428006328,3600.0,13.735825783813587,0.003364217766941735,0.0,0.003364217766941735,0.0
532505.3428006328,3600.0,13.739190001580527,0.0033642177669399587,0.0,0.0033642177669399587,0.0
536105.3428006328,3600.0,13.742554219347468,0.003364217766941735,0.0,0.003364217766941735,0.0
539705.3428006328,3600.0,13.745918437114408,0.0033642177669399587,0.0,0.0033642177669399587,0.0
543305.3428006328,3600.0,13.74928265488135,0.003364217766941735,0.0,0.003364217766941735,0.0
546905.3428006328,3600.0,13.752646872648292,0.003364217766941735,0.0,0.003364217766941735,0.0
550505.3428006328,3600.0,13.756011090415232,0.0033642177669399587,0.0,0.0033642177669399587,0.0
554105.3428006328,3600.0,13.759375308182173,0.003364217766941735,0.0,0.003364217766941735,0.0
557705.3428006328,3600.0,13.762739525949115,0.003364217766941735,0.0,0.003364217766941735,0.0
561305.3428006328,3600.0,13.766103743716055,0.0033642177669399587,0.0,0.0033642177669399587,0.0
564905.3428006328,3600.0,13.769467961482997,0.003364217766941735,0.0,0.003364217766941735,0.0
568505.3428006328,3600.0,13.772832179249939,0.003364217766941735,0.0,0.003364217766941735,0.0
572105.3428006328,3600.0,13.776196397016879,0.0033642177669399587,0.0,0.0033642177669399587,0.0
575705.3428006328,3600.0,13.77956061478382,0.003364217766941735,0.0,0.003364217766941735,0.0
579305.3428006328,3600.0,13.782924832550762,0.003364217766941735,0.0,0.003364217766941735,0.0
582905.3428006328,3600.0,13.786289050317702,0.0033642177669399587,0.0,0.0033642177669399587,0.0
586505.3428006328,3600.0,13.789653268084644,0.003364217766941735,0.0,0.003364217766941735,0.0
590105.3428006328,3600.0,13.793017485851585,0.003364217766941735,0.0,0.003364217766941735,0.0
593705.3428006328,3600.0,13.796381703618525,0.0033642177669399587,0.0,0.0033642177669399587,0.0
597305.3428006328,3600.0,13.799745921385467,0.003364217766941735,0.0,0.003364217766941735,0.0
600905.3428006328,3600.0,13.803110139152409,0.003364217766941735,0.0,0.003364217766941735,0.0
604505.3428006328,3600.0,13.806474356919349,0.0033642177669399587,0.0,0.0033642177669399587,0.0
608105.3428006328,3600.0,13.80983857468629,0.003364217766941735,0.0,0.003364217766941735,0.0
611705.3428006328,3600.0,13.813202792453232,0.003364217766941735,0.0,0.003364217766941735,0.0
615305.3428006328,3600.0,13.816567010220172,0.0033642177669399587,0.0,0.0033642177669399587,0.0
618905.3428006328,3600.0,13.819931227987114,0.003364217766941735,0.0,0.003364217766941735,0.0
622505.3428006328,3600.0,13.823295445754056,0.003364217766941735,0.0,0.003364217766941735,0.0
626105.3428006328,3600.0,13.826659663520996,0.0033642177669399587,0.0,0.0033642177669399587,0.0
629705.3428006328,3600.0,13.830023881287937,0.003364217766941735,0.0,0.003364217766941735,0.0
633305.3428006328,3600.0,13.83338809905488,0.003364217766941735,0.0,0.003364217766941735,0.0
636905.3428006328,3600.0,13.83675231682182,0.0033642177669399587,0.0,0.0033642177669399587,0.0
640505.3428006328,3600.0,13.840116534588761,0.003364217766941735,0.0,0.003364217766941735,0.0
644105.3428006328,3600.0,13.843480752355703,0.003364217766941735,0.0,0.003364217766941735,0.0
647705.3428006328,3600.0,13.846844970122643,0.0033642177669399587,0.0,0.0033642177669399587,0.0
651305.3428006328,3600.0,13.850209187889584,0.003364217766941735,0.0,0.003364217766941735,0.0
654905.3428006328,3600.0,13.853573405656526,0.003364217766941735,0.0,0.003364217766941735,0.0
658505.3428006328,3600.0,13.856937623423466,0.0033642177669399587,0.0,0.0033642177669399587,0.0
662105.3428006328,3600.0,13.860301841190408,0.003364217766941735,0.0,0.003364217766941735,0.0
665705.3428006328,3600.0,13.86366605895735,0.003364217766941735,0.0,0.003364217766941735,0.0
669305.3428006328,3600.0,13.86703027672429,0.0033642177669399587,0.0,0.0033642177669399587,0.0
672905.3428006328,3600.0,13.870394494491231,0.003364217766941735,0.0,0.003364217766941735,0.0
676505.3428006328,3600.0,13.873758712258173,0.003364217766941735,0.0,0.003364217766941735,0.0
680105.3428006328,3600.0,13.877122930025113,0.0033642177669399587,0.0,0.0033642177669399587,0.0
683705.3428006328,3600.0,13.880487147792055,0.003364217766941735,0.0,0.003364217766941735,0.0
687305.3428006328,3600.0,13.883851365558996,0.003364217766941735,0.0,0.003364217766941735,0.0
690905.3428006328,3600.0,13.887215583325936,0.0033642177669399587,0.0,0.0033642177669399587,0.0
694505.3428006328,3600.0,13.97089013925086,0.08367455592492412,0.0,0.08367455592492412,0.0
698105.3428006328,3600.0,14.061724018958271,0.09083387970741086,0.0,0.09083387970741086,0.0
701705.3428006328,3600.0,14.152557898665682,0.09083387970741086,0.0,0.09083387970741086,0.0
705305.3428006328,3600.0,14.243391778373093,0.09083387970741086,0.0,0.09083387970741086,0.0
708905.3428006328,3600.0,14.334225658080504,0.09083387970741086,0.0,0.09083387970741086,0.0
712505.3428006328,3600.0,14.425059537787911,0.0908338797074073,0.0,0.0908338797074073,0.0
716105.3428006328,3600.0,14.515893417495322,0.09083387970741086,0.0,0.09083387970741086,0.0
719705.3428006328,3600.0,14.606727297202733,0.09083387970741086,0.0,0.09083387970741086,0.0
723305.3428006328,3600.0,14.697561176910144,0.09083387970741086,0.0,0.09083387970741086,0.0
726905.3428006328,3600.0,14.788395056617555,0.09083387970741086,0.0,0.09083387970741086,0.0
730505.3428006328,3600.0,14.879228936324965,0.09083387970741086,0.0,0.09083387970741086,0.0
734105.3428006328,3600.0,14.970062816032373,0.0908338797074073,0.0,0.0908338797074073,0.0
737705.3428006328,3600.0,15.060896695739784,0.09083387970741086,0.0,0.09083387970741086,0.0
741305.3428006328,3600.0,15.151730575447194,0.09083387970741086,0.0,0.09083387970741086,0.0
744905.3428006328,3600.0,15.242564455154605,0.09083387970741086,0.0,0.09083387970741086,0.0
748505.3428006328,3600.0,15.333398334862016,0.09083387970741086,0.0,0.09083387970741086,0.0
752105.3428006328,3600.0,15.424232214569427,0.09083387970741086,0.0,0.09083387970741086,0.0
755705.3428006328,3600.0,15.515066094276834,0.0908338797074073,0.0,0.0908338797074073,0.0
759305.3428006328,3600.0,15.605899973984245,0.09083387970741086,0.0,0.09083387970741086,0.0
762905.3428006328,3600.0,15.696733853691656,0.09083387970741086,0.0,0.09083387970741086,0.0
766505.3428006328,3600.0,15.787567733399067,0.09083387970741086,0.0,0.09083387970741086,0.0
770105.3428006328,3600.0,15.878401613106478,0.09083387970741086,0.0,0.09083387970741086,0.0
773705.3428006328,3600.0,15.969235492813889,0.09083387970741086,0.0,0.09083387970741086,0.0
777305.3428006328,3600.0,16.060069372521298,0.09083387970740908,0.0,0.09083387970740908,0.0
780905.3428006328,3600.0,17.495421453149902,1.4353520806286042,0.0,1.4353520806286042,0.0
784251.4059174559,3346.0631168231225,18.940930142657862,1.4455086895079603,0.0,1.4455086895079603,0.0
787788.8907720373,3537.4848545813934,20.469133561951253,1.5282034192933907,0.0,1.5282034192933907,0.0
791388.8907720373,3600.0,22.024343700117925,1.5552101381666716,0.0,1.5552101381666716,0.0
794988.8907720373,3600.0,23.579553838284596,1.5552101381666716,0.0,1.5552101381666716,0.0
798588.8907720373,3600.0,25.13476397645121,1.5552101381666148,0.0,1.5552101381666148,0.0
802188.8907720373,3600.0,26.689974114617883,1.5552101381666716,0.0,1.5552101381666716,0.0
805788.8907720373,3600.0,28.245184252784554,1.5552101381666716,0.0,1.5552101381666716,0.0
809388.8907720373,3600.0,29.800394390951226,1.5552101381666716,0.0,1.5552101381666716,0.0
812988.8907720373,3600.0,31.355604529117898,1.5552101381666716,0.0,1.5552101381666716,0.0
816588.8907720373,3600.0,32.91081466728457,1.5552101381666716,0.0,1.5552101381666716,0.0
820188.8907720373,3600.0,34.46602480545124,1.5552101381666716,0.0,1.5552101381666716,0.0
823788.8907720373,3600.0,36.02123494361791,1.5552101381666716,0.0,1.5552101381666716,0.0
827388.8907720373,3600.0,37.576445081784584,1.5552101381666716,0.0002467362634379633,1.5549634019032337,0.0
830988.8907720373,3600.0,39.131655219951256,1.5552101381666716,0.0013038287803648352,1.5541530456497448,0.0
834588.8907720373,3600.0,40.68686535811793,1.5552101381666716,0.0026569771506423923,1.553856989796394,0.0
838188.8907720373,3600.0,42.24207549628454,1.5552101381666148,0.0040716512294201035,1.553795464087837,0.0
841788.8907720373,3600.0,43.797285634451214,1.5552101381666716,0.005435451703006633,1.5538463376930851,0.0
845388.8907720373,3600.0,45.352495772617885,1.5552101381666716,0.006719365236965258,1.553926224632713,0.0
848988.8907720373,3600.0,46.90770591078456,1.5552101381666716,0.007947518210627003,1.55398198519301,0.0
852588.8907720373,3600.0,48.46291604895123,1.5552101381666716,0.009156391633772909,1.5540012647435257,0.0
856188.8907720373,3600.0,50.0181261871179,1.5552101381666716,0.010369296511384851,1.5539972332890597,0.0
859788.8907720373,3600.0,51.57333632528457,1.5552101381666716,0.01159372499039013,1.5539857096876664,0.0
863388.8907720373,3600.0,53.128546463451244,1.5552101381666716,0.012828426355596223,1.5539754368014655,0.0
866988.8907720373,3600.0,53.894155197236486,0.7656087337852426,0.0,0.7784371601408389,0.0
870588.8907720373,3600.0,54.49832186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
874188.8907720373,3600.0,55.1024885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
877788.8907720373,3600.0,55.706655197236486,0.6041666666666856,0.0,0.6041666666666856,0.0
881388.8907720373,3600.0,56.31082186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
884988.8907720373,3600.0,56.9149885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
888588.8907720373,3600.0,57.519155197236486,0.6041666666666856,0.0,0.6041666666666856,0.0
892188.8907720373,3600.0,58.12332186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
895788.8907720373,3600.0,58.7274885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
899388.8907720373,3600.0,59.331655197236486,0.6041666666666856,0.0,0.6041666666666856,0.0
902988.8907720373,3600.0,59.93582186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
906588.8907720373,3600.0,60.5399885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
910188.8907720373,3600.0,61.144155197236486,0.6041666666666856,0.0,0.6041666666666856,0.0
913788.8907720373,3600.0,61.74832186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
917388.8907720373,3600.0,62.3524885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
920988.8907720373,3600.0,62.956655197236486,0.6041666666666856,0.0,0.6041666666666856,0.0
924588.8907720373,3600.0,63.56082186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
928188.8907720373,3600.0,64.1649885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
931788.8907720373,3600.0,64.76915519723649,0.6041666666666856,0.0,0.6041666666666856,0.0
935388.8907720373,3600.0,65.37332186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
938988.8907720373,3600.0,65.9774885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
942588.8907720373,3600.0,66.58165519723649,0.6041666666666856,0.0,0.6041666666666856,0.0
946188.8907720373,3600.0,67.18582186390314,0.6041666666666572,0.0,0.6041666666666572,0.0
949788.8907720373,3600.0,67.7899885305698,0.6041666666666572,0.0,0.6041666666666572,0.0
953388.8907720373,3600.0,67.91209930315287,0.12211077258307057,0.0,0.12211077258307058,0.0
956988.8907720373,3600.0,67.93564882752145,0.023549524368576158,0.0,0.023549524368576158,0.0
960588.8907720373,3600.0,67.95919835189004,0.02354952436859037,0.0,0.02354952436859037,0.0
964188.8907720373,3600.0,67.98274787625863,0.02354952436859037,0.0,0.02354952436859037,0.0
967788.8907720373,3600.0,68.00629740062722,0.02354952436859037,0.0,0.02354952436859037,0.0
971388.8907720373,3600.0,68.02984692499581,0.02354952436859037,0.0,0.02354952436859037,0.0
974988.8907720373,3600.0,68.0533964493644,0.02354952436859037,0.0,0.02354952436859037,0.0
978588.8907720373,3600.0,68.07694597373298,0.023549524368576158,0.0,0.023549524368576158,0.0
982188.8907720373,3600.0,68.10049549810157,0.02354952436859037,0.0,0.02354952436859037,0.0
985788.8907720373,3600.0,68.12404502247016,0.02354952436859037,0.0,0.02354952436859037,0.0
989388.8907720373,3600.0,68.14759454683875,0.02354952436859037,0.0,0.02354952436859037,0.0
992988.8907720373,3600.0,68.17114407120734,0.02354952436859037,0.0,0.02354952436859037,0.0
996588.8907720373,3600.0,68.19469359557593,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0001888907720373e6,3600.0,68.2182431199445,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0037888907720373e6,3600.0,68.2417926443131,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0073888907720373e6,3600.0,68.26534216868168,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0109888907720373e6,3600.0,68.28889169305027,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0145888907720373e6,3600.0,68.31244121741886,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0181888907720373e6,3600.0,68.33599074178746,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0217888907720373e6,3600.0,68.35954026615603,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0253888907720373e6,3600.0,68.38308979052462,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0289888907720373e6,3600.0,68.40663931489321,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0325888907720373e6,3600.0,68.4301888392618,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0361888907720373e6,3600.0,68.45373836363039,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0397888907720373e6,3600.0,68.46052908893428,0.006790725303886802,0.0,0.006790725303886802,0.0
1.0433888907720373e6,3600.0,68.46389330670122,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0469888907720373e6,3600.0,68.46725752446817,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0505888907720372e6,3600.0,68.47062174223511,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0541888907720372e6,3600.0,68.47398596000205,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0577888907720372e6,3600.0,68.477350177769,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0613888907720372e6,3600.0,68.48071439553593,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.0649888907720372e6,3600.0,68.48407861330287,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0685888907720372e6,3600.0,68.48744283106981,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0721888907720372e6,3600.0,68.49080704883676,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0757888907720372e6,3600.0,68.4941712666037,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0793888907720372e6,3600.0,68.49753548437064,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0829888907720372e6,3600.0,68.50089970213757,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.0865888907720372e6,3600.0,68.50426391990452,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0901888907720372e6,3600.0,68.50762813767146,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0937888907720372e6,3600.0,68.5109923554384,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0973888907720372e6,3600.0,68.51435657320535,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1009888907720372e6,3600.0,68.51772079097229,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1045888907720372e6,3600.0,68.52108500873922,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.1081888907720372e6,3600.0,68.52444922650616,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1117888907720372e6,3600.0,68.52781344427311,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1153888907720372e6,3600.0,68.53117766204005,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1189888907720372e6,3600.0,68.534541879807,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1225888907720372e6,3600.0,68.53790609757394,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1261888907720372e6,3600.0,68.54127031534104,0.0033642177670998308,0.0,0.0033642177670998308,0.0
1.1297888907720372e6,3600.0,68.54463453310798,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1333888907720372e6,3600.0,68.54799875087492,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1369888907720372e6,3600.0,68.55136296864187,0.0033642177669435114,0.0,0.0033642177669435114,0.0
