iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.654808918349374,4.219311266698043,1.221670145761692,0.0,1.9193357272069704,0.0002498558834260478
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,84.46501074755076,4.41699256819021,4.006164563351945,1.1616743200338817,0.0,2.658389243043615,0.0002037326136097215
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,50.26358398201012,3.448043769050173,3.130689433639759,0.9101905967739583,0.0,3.4979254729890386,0.00016703539952926975
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.7080423500048028,3.7584131267913676,3.3775364149948928,0.9571634339854782,0.0,4.217865082282259,0.00017954463983919705
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.7083947602177432,3.90860264971991,3.4753678822586096,0.9582746495078709,0.0,3.8256676751721272,0.0002043088632160265
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,6.051192665272538,3.8023113026359283,3.3589350881406688,0.9102922082307572,0.0,3.1299829659707825,0.00022362238301140724
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,3.866333977857721,3.7265903662075743,3.276761826070725,0.8768823212332535,0.0,2.593173121212317,0.0002445687466201584
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,95.25335330509733,1.5046684624668956,1.319669111079122,0.35068066575986734,0.0,2.265435942583963,0.00023771178699228779
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,174.39560539524678,1.1950798302968906,1.0813961689267444,0.31177909016776084,0.0,2.0149774522308803,0.0002084430307381078
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,66.50236350594923,3.0231575018638637,2.742447330906316,0.7955701547456187,0.0,2.412593153083236,0.0001779029432404937
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.7082922953964044,4.451421509848785,3.999341889355321,1.1326798204757011,0.0,3.1594938063086317,0.00018311511684252358
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,38.08308771009365,2.0735353799961445,1.8461270622210009,0.5107951442988536,0.0,3.2017225639174,0.00018235062749994227
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,23.94166833904592,2.2426277732611766,2.0046148338764738,0.5603894424463078,0.0,2.927381352290979,0.00018593820819019172
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,2.437064652154959,4.484638497949163,3.970122328787653,1.0820689179403473,0.0,2.7598807958422924,0.0002011598486430699
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7083947575551974,4.210225536905796,3.6949035141379056,0.9835687591840099,0.0,2.4453484557088814,0.00021928250382743106
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,32.063064743803125,4.022731556956387,3.5257928220493966,0.9352019417799227,0.0,2.103247109188999,0.00022409432714312426
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,17.524229622680423,4.299070080687727,3.77302394127895,1.0044743656461037,0.0,1.8295017065009347,0.00023305568809446294
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,82.0726119391361,4.007762234310292,3.5231681087266793,0.942217292723484,0.0,1.643242190487257,0.00022838214172061968
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,43.91993909688722,4.072905507533392,3.620572994377028,0.9976706915500415,0.0,1.5039507405862196,0.000225977275335486
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.7083947602041007,4.688886016161177,4.107182876173226,1.0875965130680498,0.0,1.477208043368762,0.00023965152088845565
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.7083947602041007,5.221719888719633,4.516284482291468,1.1629650392761164,0.0,1.4264340177240058,0.0002562473854730348
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,376.3148910659413,2.2011366258629437,1.8926653001028058,0.487337800483175,0.0,1.3160544305927715,0.00024680676542480646
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,201.62898145729514,2.6839591506536635,2.2906709293929453,0.8285973693824502,0.0,1.221392399507522,0.0002220679649851745
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,0.6480773508337734,3.1561407627348217,2.6933257806871893,0.9946367471651456,0.0,1.3967820057549716,0.00019489637474703024
