iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-1.3244516594568267e-9,3.9962713542723804,2.238115401867617,0.8707084127383595,0.0,0.017025137795862122,0.00116024431116901
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,1.3244516594568267e-9,4.498757118304752,2.395204712025304,0.8720101160341187,0.0,0.017653319354799635,0.0011713277814007661
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.5337476273716675,2.2953945088308956,0.7786277545287348,0.0,0.01829706895156491,0.0011876004411875353
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,-1.3244516594568267e-9,4.036233390871416,1.963326515673998,0.627892094332438,0.0,0.018943692333699857,0.0012057923826251872
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,64.22465290243508,2.066552633208971,1.114894603164089,0.4267395308497939,0.0,0.018943861744041612,0.0011735447703196868
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,38.233422787753284,1.5398416607488343,1.090976281802341,0.5541175713798054,0.0,0.02073223598882379,0.0011518248689734497
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.30320723594684296,3.250103939243104,2.1198327702389292,0.9829852061306497,0.0,0.020800099320627652,0.0011567933540870116
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.3244516594568267e-9,4.293148806323416,2.629777581374924,1.1353330121979468,0.0,0.021367266202862112,0.0011681904134595504
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.9400508551636904,2.2828465866148804,0.9262282528443819,0.0,0.02190017173359493,0.0011782938632012264
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,187.83043399312078,1.4307605055064414,0.8358241148291654,0.34638732227550406,0.0,0.022552922521192897,0.001091510648447036
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,95.61726274386217,1.2073006437274216,0.9386354013560663,0.5287922206535143,0.0,0.022426192402075884,0.0010400894180319132
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.4488142488406766,2.4797346204361475,1.847725250175813,0.9802162934925036,0.0,0.023266554971108633,0.0010408460499385435
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.8222757001731225,2.5071856473282423,1.816416829001355,0.939304420690874,0.0,0.023643898972135702,0.0010456215027580401
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-2.6489033189136535e-9,2.6871989165349532,1.88819548660814,0.9481073379881764,0.0,0.02398213221574963,0.0010530499077190988
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,2.6489033189136535e-9,2.7064005417325916,1.8553866253570277,0.9085809910639142,0.0,0.02428291749687972,0.0010603414109071234
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.5034641390133174,2.3373100783417726,1.1116601662182717,0.0,0.024548667708490512,0.001069282276593462
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-2.6489033189136535e-9,3.6773342360272636,2.3763420031005467,1.0899181190895035,0.0,0.024783593865809195,0.00107858996706324
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,12.536955436827952,2.4941897214804385,1.6117257104567102,0.7394324363671814,0.0,0.024973958254690842,0.001075273098017047
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,7.769512836194394,2.1308182624215988,1.4248586612198437,0.6794144059722669,0.0,0.025189307500511404,0.0010748266893854108
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.750904653461248,2.2466531823321247,1.4654689344809526,0.6795010562098014,0.0,0.02537731964035217,0.0010873492742139149
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,3.821599143673211,2.0888045110699522,1.3525042460515806,0.6217580578299788,0.0,0.025565894373929865,0.0011009561287998598
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.97875187974023,1.8689715855766735,1.2062635721500783,0.5524236099751363,0.0,0.025760985063847386,0.0011119807573363287
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,27.634473847523964,1.1803926716659134,0.7819095279759267,0.3689616236358262,0.0,0.025885442429629535,0.001101264982565046
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,14.65701662395702,0.9721432145254312,0.6806362447538845,0.34054221246148586,0.0,0.026180434450804313,0.0010940497260391797
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.106168153322983,1.408118887610101,0.6712982126466613,0.0,0.02640433288163635,0.0010996629680491848
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,2.122706597487877,1.3814696861348352,0.6388632109581778,0.0,0.02663438272088925,0.0011080144888921026
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,16.40886807580671,0.8654638297759902,0.563882954666667,0.26110967926844353,0.0,0.026827383932662485,0.00110171048880618
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,10.64653496293829,0.791821038552257,0.5441348205273471,0.2671245963988014,0.0,0.02710005009624794,0.0010963836023141302
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,0.7958601187817749,1.974061347863426,1.3132841512441473,0.6226796462951398,0.0,0.027328784902611147,0.001101258640647986
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.7550493158557856,1.7742596875410754,0.810569198420751,0.0,0.027550775760602164,0.0011079745643196004
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.64401985913878,1.6989722062469923,0.6738432023757497,0.0,0.02776375910996265,0.0011185290641489683
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.244019859211903,1.440109928680556,0.5228340497965149,0.0,0.027965647898234636,0.001129456771742356
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.291985105611161,1.450547978746556,0.5168824368254263,0.0,0.02815464527136413,0.0011404634185751316
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7199751761110065,1.6868765436254307,0.5843855955804997,0.0,0.028329142672575358,0.0011532335058413346
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.3880397182761044,1.4510286776261978,0.4887242579679878,0.0,0.028488038354474554,0.0011682696188561664
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.227990070429996,1.337102932929156,0.4436809467907352,0.0,0.02863057133135527,0.0011816395668851243
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9800248241590452,1.1725478829288818,0.38243500488847815,0.0,0.028756529563089828,0.0011960474860581833
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.9919851054094124,1.1681798486442858,0.37674145724068353,0.0,0.028865490414041517,0.0012130626567296797
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,7.187227166692196,1.3479758960348818,0.795331901959571,0.2608187743762329,0.0,0.028792567061273644,0.001215167085771233
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,12.965216261043224,0.842819465931484,0.5334637333241972,0.19550491822322158,0.0,0.02903311879860837,0.0012065306421656507
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,24.979170955145378,0.6968411161298036,0.4646450893501992,0.18233217982532324,0.0,0.02905977131322146,0.0011913231596345926
