∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305924.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
309524.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
313124.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
316724.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
320324.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
323924.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
327524.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
331124.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
334724.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
338324.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
341924.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
345524.96381506807,3600.0,0.0,0.0,0.0,0.0,0.0
349124.96381506807,3600.0,0.0677686233482131,0.0677686233482131,0.0,0.0677686233482131,0.0
352724.96381506807,3600.0,0.13697984276858932,0.06921121942037622,0.0,0.06921121942037622,0.0
356324.96381506807,3600.0,0.20619106218896555,0.06921121942037622,0.0,0.06921121942037622,0.0
359924.96381506807,3600.0,0.27540228160934266,0.06921121942037711,0.0,0.06921121942037711,0.0
363524.96381506807,3600.0,0.3446135010297189,0.06921121942037622,0.0,0.06921121942037622,0.0
367124.96381506807,3600.0,0.413824720450096,0.06921121942037711,0.0,0.06921121942037711,0.0
370724.96381506807,3600.0,0.4830359398704722,0.06921121942037622,0.0,0.06921121942037622,0.0
374324.96381506807,3600.0,0.5522471592908493,0.06921121942037711,0.0,0.06921121942037711,0.0
377924.96381506807,3600.0,0.6214583787112256,0.06921121942037622,0.0,0.06921121942037622,0.0
381524.96381506807,3600.0,0.6906695981316018,0.06921121942037622,0.0,0.06921121942037622,0.0
385124.96381506807,3600.0,0.7598808175519789,0.06921121942037711,0.0,0.06921121942037711,0.0
388724.96381506807,3600.0,0.8290920369723551,0.06921121942037622,0.0,0.06921121942037622,0.0
392324.96381506807,3600.0,0.8983032563927322,0.06921121942037711,0.0,0.06921121942037711,0.0
395924.96381506807,3600.0,0.9675144758131085,0.06921121942037622,0.0,0.06921121942037622,0.0
399524.96381506807,3600.0,1.0367256952334856,0.06921121942037711,0.0,0.06921121942037711,0.0
403124.96381506807,3600.0,1.1059369146538618,0.06921121942037622,0.0,0.06921121942037622,0.0
406724.96381506807,3600.0,1.175148134074238,0.06921121942037622,0.0,0.06921121942037622,0.0
410324.96381506807,3600.0,1.2443593534946151,0.06921121942037711,0.0,0.06921121942037711,0.0
413924.96381506807,3600.0,1.3135705729149914,0.06921121942037622,0.0,0.06921121942037622,0.0
417524.96381506807,3600.0,1.3827817923353685,0.06921121942037711,0.0,0.06921121942037711,0.0
421124.96381506807,3600.0,1.4519930117557447,0.06921121942037622,0.0,0.06921121942037622,0.0
424724.96381506807,3600.0,1.521204231176121,0.06921121942037622,0.0,0.06921121942037622,0.0
428324.96381506807,3600.0,1.5904154505964971,0.06921121942037622,0.0,0.06921121942037622,0.0
431924.96381506807,3600.0,1.6596266700168751,0.069211219420378,0.0,0.069211219420378,0.0
435524.96381506807,3600.0,2.1996514832248124,0.5400248132079373,0.14830521761684579,0.3917195955910915,0.0
439124.96381506807,3600.0,2.7496985428288667,0.5500470596040543,0.32343598185221856,0.37491629536868154,0.0
442724.96381506807,3600.0,3.299745602432907,0.5500470596040401,0.4998095723661767,0.373673469090082,0.0
446324.96381506807,3600.0,3.849792662036961,0.5500470596040543,0.6705825082667309,0.3792741237035,0.0
449924.96381506807,3600.0,4.399839721641001,0.5500470596040401,0.847522568458738,0.37310699941203307,0.0
453524.96381506807,3600.0,4.949886781245041,0.5500470596040401,1.0400590167310568,0.35751061133172124,0.0
457124.96381506807,3600.0,5.499933840849096,0.5500470596040543,1.2511554423431122,0.338950633991999,0.0
460724.96381506807,3600.0,6.049980900453136,0.5500470596040401,1.4814649353949378,0.3197375665522144,0.0
464324.96381506807,3600.0,6.60002796005719,0.5500470596040543,1.73049475249918,0.3010172424998121,0.0
467924.96381506807,3600.0,7.15007501966123,0.5500470596040401,1.9970937258191646,0.2834480862840556,0.0
471524.96381506807,3600.0,7.70012207926527,0.5500470596040401,2.279724008827297,0.26741677659590746,0.0
475124.96381506807,3600.0,8.250169138869325,0.5500470596040543,2.5766442771729485,0.25312679125840276,0.0
478724.96381506807,3600.0,8.800216198473365,0.5500470596040401,2.886046427384795,0.24064490939219363,0.0
482324.96381506807,3600.0,9.350263258077405,0.5500470596040401,3.2214853147306233,0.21460817225821183,0.0
485924.96381506807,3600.0,9.900310317681459,0.5500470596040543,3.5780582808324413,0.19347409350223632,0.0
489524.96381506807,3600.0,10.4503573772855,0.5500470596040401,3.9399092100460558,0.1881961303904256,0.0
493124.96381506807,3600.0,11.000404436889553,0.5500470596040543,4.305977403899789,0.18397886575032096,0.0
496724.96381506807,3600.0,11.550451496493594,0.5500470596040401,4.675515258518225,0.1805092049856034,0.0
500324.96381506807,3600.0,12.100498556097634,0.5500470596040401,5.047965307892397,0.17759701022986807,0.0
503924.96381506807,3600.0,12.650545615701688,0.5500470596040543,5.422900454199801,0.175111913296651,0.0
507524.96381506807,3600.0,13.200592675305728,0.5500470596040401,5.799984444625379,0.17296306917846138,0.0
511124.96381506807,3600.0,13.750639734909768,0.5500470596040401,6.178947667728968,0.17108383650045145,0.0
514724.96381506807,3600.0,14.300686794513823,0.5500470596040543,6.559570789096634,0.16942393823638824,0.0
518324.96381506807,3600.0,14.850733854117863,0.5500470596040401,6.941673239915938,0.16794460878473583,0.0
521924.96381506807,3600.0,14.865765466236045,0.01503161211818238,6.7768499234064175,0.17985492862770336,0.0
525524.9638150681,3600.0,14.869408161995013,0.0036426957589679176,6.6015072702307815,0.17898534893460383,0.0
529124.9638150681,3600.0,14.873050857753979,0.0036426957589661413,6.427143509534761,0.17800645645498658,0.0
532724.9638150681,3600.0,14.876693553512947,0.0036426957589679176,6.253607739854017,0.17717846543971216,0.0
536324.9638150681,3600.0,14.880336249271913,0.0036426957589661413,6.08077730535264,0.17647313026034261,0.0
539924.9638150681,3600.0,14.883978945030881,0.0036426957589679176,5.908556216006375,0.17586378510523293,0.0
543524.9638150681,3600.0,14.887621640789849,0.0036426957589679176,5.736870589563031,0.17532832220231231,0.0
547124.9638150681,3600.0,14.891264336548815,0.0036426957589661413,5.565663751462274,0.17484953385972268,0.0
550724.9638150681,3600.0,14.894907032307783,0.0036426957589679176,5.394891999754366,0.1744144474668765,0.0
554324.9638150681,3600.0,14.89854972806675,0.0036426957589661413,5.224521268956305,0.17401342655702656,0.0
557924.9638150681,3600.0,14.902192423825717,0.0036426957589679176,5.054524621860459,0.17363934285481442,0.0
561524.9638150681,3600.0,14.905835119584683,0.0036426957589661413,4.884880409120514,0.17328690849891082,0.0
565124.9638150681,3600.0,14.909477815343651,0.0036426957589679176,4.7155709344135195,0.17295217046596267,0.0
568724.9638150681,3600.0,14.913120511102619,0.0036426957589679176,4.546581489712638,0.1726321404598492,0.0
572324.9638150681,3600.0,14.916763206861585,0.0036426957589661413,4.377899358729216,0.17232482674238803,0.0
575924.9638150681,3600.0,14.920405902620553,0.0036426957589679176,4.209513924347377,0.17202813014080753,0.0
579524.9638150681,3600.0,14.92404859837952,0.0036426957589661413,4.041415971648574,0.17174064845776904,0.0
583124.9638150681,3600.0,14.927691294138487,0.0036426957589679176,3.8735974104507935,0.1714612569567482,0.0
586724.9638150681,3600.0,14.931333989897455,0.0036426957589679176,3.7060510661935107,0.1711890400162508,0.0
590324.9638150681,3600.0,14.934976685656421,0.0036426957589661413,3.5387705200077,0.17092324194477682,0.0
593924.9638150681,3600.0,14.93861938141539,0.0036426957589679176,3.3717499845603482,0.17066323120631965,0.0
597524.9638150681,3600.0,14.942262077174355,0.0036426957589661413,3.2049842062098426,0.1704084741094718,0.0
601124.9638150681,3600.0,14.945904772933323,0.0036426957589679176,3.038468386752436,0.1701585152163747,0.0
604724.9638150681,3600.0,14.949547468692291,0.0036426957589679176,2.872198119950403,0.16991296256100075,0.0
608324.9638150681,3600.0,14.953190164451257,0.0036426957589661413,2.703212486640961,0.17262832906840808,0.0
611924.9638150681,3600.0,14.956832860210225,0.0036426957589679176,2.5343950719372845,0.17246011046264442,0.0
615524.9638150681,3600.0,14.960475555969191,0.0036426957589661413,2.3657947861106576,0.17224298158559304,0.0
619124.9638150681,3600.0,14.96411825172816,0.0036426957589679176,2.1973971265017838,0.1720403553678418,0.0
622724.9638150681,3600.0,14.967760947487125,0.0036426957589661413,2.0291891895777816,0.1718506326829683,0.0
626324.9638150681,3600.0,14.971403643246093,0.0036426957589679176,1.861160430974471,0.1716714543622786,0.0
629924.9638150681,3600.0,14.975046339005061,0.0036426957589679176,1.6933026660026864,0.17150046073075242,0.0
633524.9638150681,3600.0,14.978689034764027,0.0036426957589661413,1.5256097401511504,0.1713356216105022,0.0
637124.9638150681,3600.0,14.982331730522995,0.0036426957589679176,1.3580771057336865,0.17117533017643183,0.0
640724.9638150681,3600.0,14.985974426281961,0.0036426957589661413,1.1907014223362542,0.1710183791563984,0.0
644324.9638150681,3600.0,14.98961712204093,0.0036426957589679176,1.0234802263316354,0.17086389176358674,0.0
647924.9638150681,3600.0,14.993259817799895,0.0036426957589661413,0.8564116750940022,0.17071124699659934,0.0
651524.9638150681,3600.0,14.996902513558863,0.0036426957589679176,0.6894943563925897,0.17056001446038038,0.0
655124.9638150681,3600.0,15.000545209317831,0.0036426957589679176,0.5227271497246264,0.17040990242693121,0.0
658724.9638150681,3600.0,15.004187905076797,0.0036426957589661413,0.35610912711403575,0.1702607183695568,0.0
662324.9638150681,3600.0,15.007830600835765,0.0036426957589679176,0.18963948306502387,0.1701123398079798,0.0
665924.9638150681,3600.0,15.011473296594732,0.0036426957589661413,0.023317485666529275,0.16996469315746074,0.0
669524.9638150681,3600.0,15.0151159923537,0.0036426957589679176,0.0,0.026960181425497193,0.0
673124.9638150681,3600.0,15.018758688112667,0.0036426957589679176,0.0,0.0036426957589679176,0.0
676724.9638150681,3600.0,15.022401383871633,0.0036426957589661413,0.0,0.0036426957589661413,0.0
680324.9638150681,3600.0,15.026044079630601,0.0036426957589679176,0.0,0.0036426957589679176,0.0
683924.9638150681,3600.0,15.029686775389568,0.0036426957589661413,0.0,0.0036426957589661413,0.0
687524.9638150681,3600.0,15.033329471148535,0.0036426957589679176,0.0,0.0036426957589679176,0.0
691124.9638150681,3600.0,15.036972166907503,0.0036426957589679176,0.0,0.0036426957589679176,0.0
694724.9638150681,3600.0,15.133350873564027,0.09637870665652315,0.0,0.09637870665652315,0.0
698324.9638150681,3600.0,15.23170365905614,0.09835278549211424,0.0,0.09835278549211424,0.0
701924.9638150681,3600.0,15.330056444548255,0.09835278549211424,0.0,0.09835278549211424,0.0
705524.9638150681,3600.0,15.42840923004037,0.09835278549211424,0.0,0.09835278549211424,0.0
709124.9638150681,3600.0,15.526762015532483,0.09835278549211424,0.0,0.09835278549211424,0.0
712724.9638150681,3600.0,15.625114801024598,0.09835278549211424,0.0,0.09835278549211424,0.0
716324.9638150681,3600.0,15.723467586516712,0.09835278549211424,0.0,0.09835278549211424,0.0
719924.9638150681,3600.0,15.821820372008826,0.09835278549211424,0.0,0.09835278549211424,0.0
723524.9638150681,3600.0,15.92017315750094,0.09835278549211424,0.0,0.09835278549211424,0.0
727124.9638150681,3600.0,16.018525942993055,0.09835278549211424,0.0,0.09835278549211424,0.0
730724.9638150681,3600.0,16.11687872848517,0.09835278549211424,0.0,0.09835278549211424,0.0
734324.9638150681,3600.0,16.215231513977283,0.09835278549211424,0.0,0.09835278549211424,0.0
737924.9638150681,3600.0,16.313584299469397,0.09835278549211424,0.0,0.09835278549211424,0.0
741524.9638150681,3600.0,16.41193708496151,0.09835278549211424,0.0,0.09835278549211424,0.0
745124.9638150681,3600.0,16.510289870453626,0.09835278549211424,0.0,0.09835278549211424,0.0
748724.9638150681,3600.0,16.60864265594574,0.09835278549211424,0.0,0.09835278549211424,0.0
752324.9638150681,3600.0,16.706995441437854,0.09835278549211424,0.0,0.09835278549211424,0.0
755924.9638150681,3600.0,16.80534822692997,0.09835278549211424,0.0,0.09835278549211424,0.0
759524.9638150681,3600.0,16.903701012422083,0.09835278549211424,0.0,0.09835278549211424,0.0
763124.9638150681,3600.0,17.002053797914193,0.09835278549211068,0.0,0.09835278549211068,0.0
766724.9638150681,3600.0,17.100406583406308,0.09835278549211424,0.0,0.09835278549211424,0.0
770324.9638150681,3600.0,17.198759368898422,0.09835278549211424,0.0,0.09835278549211424,0.0
773924.9638150681,3600.0,17.297112154390536,0.09835278549211424,0.0,0.09835278549211424,0.0
777524.9638150681,3600.0,17.39546493988265,0.09835278549211424,0.0,0.09835278549211424,0.0
781124.9638150681,3600.0,18.92515657403368,1.5296916341510283,1.1555218073517475,0.3741698267992808,0.0
784724.9638150681,3600.0,20.48531723203365,1.5601606579999725,2.3489590362215154,0.3667234291302046,0.0
788324.9638150681,3600.0,22.04547789003368,1.5601606580000293,3.568716220496992,0.3404034737245527,0.0
791924.9638150681,3600.0,23.605638548033653,1.5601606579999725,4.81436049422498,0.31451638427198425,0.0
795524.9638150681,3600.0,25.165799206033682,1.5601606580000293,6.083742507022283,0.29077864520272634,0.0
799124.9638150681,3600.0,26.725959864033655,1.5601606579999725,7.374199830382829,0.2697033346394262,0.0
802724.9638150681,3600.0,28.286120522033684,1.5601606580000293,8.682919605122695,0.25144088326016245,0.0
806324.9638150681,3600.0,29.846281180033657,1.5601606579999725,10.007121483931984,0.23595877919068367,0.0
809924.9638150681,3600.0,31.406441838033686,1.5601606580000293,11.378801429066124,0.1884807128658892,0.0
813524.9638150681,3600.0,32.96660249603366,1.5601606579999725,12.758758687903327,0.18020339916276917,0.0
817124.9638150681,3600.0,34.52676315403369,1.5601606580000293,14.143493624171807,0.1754257217315498,0.0
820724.9638150681,3600.0,36.08692381203366,1.5601606579999725,15.532093942662149,0.17156033950963057,0.0
824324.9638150681,3600.0,37.64708447003369,1.5601606580000293,16.923907988289677,0.1683466123725026,0.0
827924.9638150681,3600.0,39.20724512803366,1.5601606579999725,18.318447293348562,0.1656213529410877,0.0
831524.9638150681,3600.0,40.76740578603369,1.5601606580000293,19.715335802154435,0.16327214919415667,0.0
835124.9638150681,3600.0,42.327566444033664,1.5601606579999725,21.114275629221613,0.1612208309327947,0.0
838724.9638150681,3600.0,43.88772710203369,1.5601606580000293,22.515026089133094,0.15941019808854762,0.0
842324.9638150681,3600.0,45.447887760033666,1.5601606579999725,23.91738955889055,0.15779718824251532,0.0
845924.9638150681,3600.0,47.008048418033695,1.5601606580000293,25.32120158568879,0.15634863120179077,0.0
849524.9638150681,3600.0,48.56820907603367,1.5601606579999725,26.72632375397593,0.15503848971283318,0.0
853124.9638150681,3600.0,50.1283697340337,1.5601606580000293,28.132638411067454,0.15384600090850498,0.0
856724.9638150681,3600.0,51.68853039203367,1.5601606579999725,29.54004468243273,0.15275438663469743,0.0
860324.9638150681,3600.0,53.2486910500337,1.5601606580000293,30.948455404579427,0.1517499358533314,0.0
863924.9638150681,3600.0,54.80885170803367,1.5601606579999725,32.357794724790914,0.15082133778848572,0.0
867524.9638150681,3600.0,55.432944525235754,0.624092817202083,32.83192835360424,0.1499591883887561,0.0
871124.9638150681,3600.0,56.03711119190241,0.6041666666666572,33.28693940117594,0.14915561909495523,0.0
874724.9638150681,3600.0,56.64127785856907,0.6041666666666572,33.7427020545761,0.1484040132665001,0.0
878324.9638150681,3600.0,57.245444525235754,0.6041666666666856,34.19916993518061,0.1476987860621719,0.0
881924.9638150681,3600.0,57.84961119190241,0.6041666666666572,34.6563013913523,0.1470352104949697,0.0
885524.9638150681,3600.0,58.45377785856907,0.6041666666666572,35.11405818114911,0.1464098768698463,0.0
889124.9638150681,3600.0,59.057944525235754,0.6041666666666856,35.572406133016585,0.14581871479921205,0.0
892724.9638150681,3600.0,59.66211119190241,0.6041666666666572,36.03131397112297,0.14525882856027295,0.0
896324.9638150681,3600.0,60.26627785856907,0.6041666666666572,36.4907528917908,0.14472774599882854,0.0
899924.9638150681,3600.0,60.870444525235754,0.6041666666666856,36.950696212879414,0.14422334557806948,0.0
903524.9638150681,3600.0,61.47461119190241,0.6041666666666572,37.411119545260604,0.14374333428546748,0.0
907124.9638150681,3600.0,62.07877785856907,0.6041666666666572,37.87199958870421,0.14328662322304808,0.0
910724.9638150681,3600.0,62.682944525235754,0.6041666666666856,38.333314445017834,0.14285181035306493,0.0
914324.9638150681,3600.0,63.28711119190241,0.6041666666666572,38.79504346225722,0.1424376494272721,0.0
917924.9638150681,3600.0,63.89127785856907,0.6041666666666572,39.2571671076492,0.14204302127467372,0.0
921524.9638150681,3600.0,64.49544452523575,0.6041666666666856,39.719666865297874,0.1416669090180136,0.0
925124.9638150681,3600.0,65.09961119190241,0.6041666666666572,40.182525153608005,0.141308378356527,0.0
928724.9638150681,3600.0,65.70377785856907,0.6041666666666572,40.64572525811062,0.14096656216403858,0.0
932324.9638150681,3600.0,66.30794452523575,0.6041666666666856,41.10925127609987,0.14064064867744008,0.0
935924.9638150681,3600.0,66.91211119190241,0.6041666666666572,41.57308807016524,0.14032987260128493,0.0
939524.9638150681,3600.0,67.51627785856907,0.6041666666666572,42.037221228306905,0.14003350852499352,0.0
943124.9638150681,3600.0,68.12044452523575,0.6041666666666856,42.501637028844584,0.1397508661290061,0.0
946724.9638150681,3600.0,68.72461119190241,0.6041666666666572,42.96632240877141,0.13948128673983007,0.0
950324.9638150681,3600.0,69.32877785856907,0.6041666666666572,43.43126493456413,0.1392241408739352,0.0
953924.9638150681,3600.0,69.36633812437668,0.03756026580761329,43.32516619060023,0.14365900977151824,0.0
957524.9638150681,3600.0,69.39183699468946,0.025498870312773647,43.207139299196804,0.14352576171619802,0.0
961124.9638150681,3600.0,69.41733586500223,0.025498870312773647,43.08933248630417,0.14330568320540493,0.0
964724.9638150681,3600.0,69.44283473531499,0.025498870312759436,42.971732550579624,0.14309880603730818,0.0
968324.9638150681,3600.0,69.46833360562776,0.025498870312773647,42.854326326350495,0.14290509454190214,0.0
971924.9638150681,3600.0,69.49383247594054,0.025498870312773647,42.737101082591174,0.14272411407209518,0.0
975524.9638150681,3600.0,69.51933134625331,0.025498870312773647,42.62004479854784,0.14255515435610988,0.0
979124.9638150681,3600.0,69.54483021656608,0.025498870312773647,42.503146314875615,0.14239735398499676,0.0
982724.9638150681,3600.0,69.57032908687884,0.025498870312759436,42.386395388210865,0.1422497969775094,0.0
986324.9638150681,3600.0,69.59582795719162,0.025498870312773647,42.2697826807976,0.1421115777260411,0.0
989924.9638150681,3600.0,69.62132682750439,0.025498870312773647,42.15329971124983,0.14198183986054147,0.0
993524.9638150681,3600.0,69.64682569781715,0.025498870312759436,42.03693878520515,0.14185979635743706,0.0
997124.9638150681,3600.0,69.67232456812992,0.025498870312773647,41.920692918251596,0.14174473726632897,0.0
1.0007249638150681e6,3600.0,69.6978234384427,0.025498870312773647,41.804555758743604,0.1416360298207664,0.0
1.0043249638150681e6,3600.0,69.72332230875547,0.025498870312773647,41.68852151483328,0.141533114223094,0.0
1.0079249638150681e6,3600.0,69.74882117906824,0.025498870312773647,41.57258488789246,0.14143549725359605,0.0
1.0115249638150681e6,3600.0,69.774320049381,0.025498870312759436,41.456741013158016,0.14134274504720423,0.0
1.0151249638150681e6,3600.0,69.79981891969378,0.025498870312773647,41.3409854076352,0.1412544758355878,0.0
1.0187249638150681e6,3600.0,69.82531779000655,0.025498870312773647,41.22531392484965,0.1411703530983246,0.0
1.0223249638150681e6,3600.0,69.85081666031931,0.025498870312759436,41.10972271581973,0.14109007934268192,0.0
1.0259249638150681e6,3600.0,69.87631553063208,0.025498870312773647,40.994208195537674,0.14101339059482854,0.0
1.0295249638150681e6,3600.0,69.90181440094486,0.025498870312773647,40.87876701424559,0.14094005160485779,0.0
1.0331249638150681e6,3600.0,69.92731327125763,0.025498870312773647,40.76339603283451,0.14086985172385624,0.0
1.0367249638150681e6,3600.0,69.9528121415704,0.025498870312773647,40.64809230175756,0.14080260138972278,0.0
1.0403249638150681e6,3600.0,69.95691039398365,0.004098252413243131,40.49480115421217,0.15738939995863177,0.0
1.0439249638150681e6,3600.0,69.96055308974262,0.003642695758969694,40.34075901045645,0.15768483951468681,0.0
1.0475249638150681e6,3600.0,69.96419578550159,0.003642695758969694,40.18676699276974,0.15763471344568103,0.0
1.0511249638150681e6,3600.0,69.96783848126054,0.003642695758955483,40.032812804587856,0.15759688394084037,0.0
1.0547249638150681e6,3600.0,69.97148117701951,0.003642695758969694,39.878882017478475,0.15757348286835082,0.0
1.0583249638150681e6,3600.0,69.97512387277848,0.003642695758969694,39.72495930107863,0.15756541215881725,0.0
1.0619249638150681e6,3600.0,69.97876656853745,0.003642695758969694,39.571029602297344,0.15757239454025296,0.0
1.0655249638150681e6,3600.0,69.98240926429642,0.003642695758969694,39.417078833580874,0.15759346447543976,0.0
1.0691249638150681e6,3600.0,69.98605196005539,0.003642695758969694,39.26309433676612,0.15762719257372027,0.0
1.0727249638150681e6,3600.0,69.98969465581435,0.003642695758955483,39.10906511106375,0.15767192146132913,0.0
1.0763249638150681e6,3600.0,69.99333735157332,0.003642695758969694,38.95498187255672,0.15772593426599713,0.0
1.0799249638150681e6,3600.0,69.99698004733229,0.003642695758969694,38.80083688176607,0.15778768654962505,0.0
1.0835249638150681e6,3600.0,70.00062274309126,0.003642695758969694,38.64662404415857,0.1578555333664653,0.0
1.0871249638150681e6,3600.0,70.00426543885023,0.003642695758969694,38.49233866715127,0.15792807276626775,0.0
1.0907249638150681e6,3600.0,70.0079081346092,0.003642695758969694,38.337977291808414,0.15800407110182846,0.0
1.0943249638150681e6,3600.0,70.01155083036815,0.003642695758955483,38.183537525275185,0.15808246229218526,0.0
1.0979249638150681e6,3600.0,70.01519352612712,0.003642695758969694,38.02901788249526,0.15816233853889372,0.0
