∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
1.4714585478610005e7,2921.2709087010244,151.32911484778742,1.4243742975004352,0.0,1.4243742975004352,0.002869313367362515
1.4717471002442071e7,2885.523832065719,152.73605932834835,1.4069444805609237,0.0,1.4069444805609237,0.0028422237161616847
1.4720313030182758e7,2842.027740686613,154.12179567158273,1.3857363432343845,0.0,1.3857363432343845,0.0028160203225680715
1.4723083967438666e7,2770.9372559077033,155.47286920452552,1.3510735329427916,0.0,1.3510735329427916,0.002790909788893765
1.4725797779784694e7,2713.812346028509,156.79608936271416,1.323220158188633,0.0,1.323220158188633,0.0027667260782626205
1.4728493520147083e7,2695.7403623887485,158.11049785303385,1.3144084903196926,0.0,1.3144084903196926,0.0027431022138477957
1.473111617772254e7,2622.657575457296,159.38927211203827,1.2787742590044218,0.0,1.2787742590044218,0.0027204763194557807
1.4733743420549007e7,2627.2428264670934,160.6702820807368,1.2810099686985268,0.0,1.2810099686985268,0.0026981729379890393
1.4736380206039466e7,2636.785490458804,161.95594493023327,1.2856628494964752,0.0,1.2856628494964752,0.0026761476759430995
1.4738958830743011e7,2578.6247035445567,163.21324932459447,1.2573043943611992,0.0,1.2573043943611992,0.0026549386365711386
1.4741540618801083e7,2581.7880580720716,164.47209613012637,1.2588468055319026,0.0,1.2588468055319026,0.002634026958795602
1.474414030157938e7,2599.682778297282,165.7396681721557,1.2675720420293146,0.0,1.2675720420293146,0.0026132691367466866
1.4746761128095e7,2620.826515618082,167.01754962982432,1.2778814576686273,0.0,1.2778814576686273,0.0025926373660698637
1.4749405841745744e7,2644.713650743938,168.30707814878133,1.2895285189570131,0.0,1.2895285189570131,0.0025721170023897213
1.4752076830979884e7,2670.9892341405653,169.6094183058267,1.3023401570453643,0.0,1.3023401570453643,0.0025516960967758
1.4754731596726405e7,2654.76574652052,170.9038480979989,1.2944297921721954,0.0,1.2944297921721954,0.0025316897808099507
1.4757378560474707e7,2646.9637483015854,172.19447373571984,1.2906256377209502,0.0,1.2906256377209502,0.00251202692581477
1.4760039259800937e7,2660.699326229301,173.4917966653984,1.2973229296785576,0.0,1.2973229296785576,0.002492545483453635
1.4762707076437095e7,2667.81663615791,174.79258990428298,1.3007932388845802,0.0,1.3007932388845802,0.0024732896188810415
1.4765373658533504e7,2666.5820964094078,176.09278119738974,1.3001912931067636,0.0,1.3001912931067636,0.002454313962063097
1.4768034890545385e7,2661.23201188159,177.39036385777217,1.2975826603824316,0.0,1.2975826603824316,0.002435642256301104
1.4770691805766538e7,2656.915221153168,178.68584170625763,1.2954778484854614,0.0,1.2954778484854614,0.0024172624974755706
1.4773348943031808e7,2657.1372652706273,179.98142782061313,1.2955861143555012,0.0,1.2955861143555012,0.002399139581607422
1.4776012345500872e7,2663.4024690627048,180.52288860992445,0.5414607893113157,0.0,0.5414607893113157,0.002391856395989175
1.4779048675516035e7,3036.330015163716,180.57746091084567,0.05457230092122245,0.0,0.05457230092122245,0.0023911353051746633
1.478204626677446e7,2997.5912584245016,180.6313369557343,0.053876044888625074,0.0,0.053876044888625074,0.002390404192332749
1.4785381299164673e7,3335.0323902124046,180.69127786804347,0.0599409123091732,0.0,0.0599409123091732,0.0023895583377578308
1.4788844541507497e7,3463.242342823978,180.7535231122534,0.06224524420991884,0.0,0.06224524420991884,0.0023886712971896307
1.4792318324411398e7,3473.782903899502,180.8159578031532,0.062434690899806355,0.0,0.062434690899806355,0.002387706636887884
1.4795792259582058e7,3473.9351706601533,180.87839523076065,0.06243742760744908,0.0,0.06243742760744908,0.0023867344782693037
1.4799266867430443e7,3474.607848385797,180.94084474848046,0.062449517719812775,0.0,0.06244951771981277,0.002385757368720354
