iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
39.0,2008.0,8.0,8.0,9.0,0.0,0.0,912.0,29.441395402465105,0.6265876279025697,0.4793276387512595,0.11349706910017154,0.0,0.8161965492680139,-0.00019568580013939175
40.0,2008.0,8.0,9.0,9.0,0.0,0.0,936.0,13.384478759662386,0.30428847340074583,0.23261990658939702,0.054962352232960754,0.0,1.2233372645808984,-0.00018710818282415963
41.0,2008.0,8.0,10.0,9.0,0.0,0.0,960.0,0.13078311101907047,1.176686133245596,0.8966124005335665,0.20960911598418086,0.0,1.4926796320944717,-0.00015721560157614485
42.0,2008.0,8.0,11.0,9.0,0.0,0.0,984.0,0.653915554543687,1.735321025664497,1.3165840505708069,0.3034241171772898,0.0,1.6438246686530107,-0.00012022461886521211
43.0,2008.0,8.0,12.0,9.0,0.0,0.0,1008.0,65.94878619464197,0.017217230828432406,0.013035400435848388,0.002983192122789635,0.0,1.669735233893789,-0.00014113065170123416
44.0,2008.0,8.0,13.0,9.0,0.0,0.0,1032.0,48.66469751019878,0.0068776746908696396,0.005275766004224636,0.0012602643604586738,0.0,1.6338108463447085,-0.00017321049041479385
45.0,2008.0,8.0,14.0,9.0,0.0,0.0,1056.0,1.0317334305318582,0.6925847086284271,0.5296881881615576,0.12532549855903552,0.0,1.6751032764730525,-0.0001535858687457106
46.0,2008.0,8.0,15.0,9.0,0.0,0.0,1080.0,55.28514285795637,0.4243291470910364,0.3247566268092168,0.0770138264604765,0.0,1.80970066979296,-0.00017722069342023745
47.0,2008.0,8.0,16.0,9.0,0.0,0.0,1104.0,0.5521953571295057,1.7208113006165036,1.3153979548537258,0.31070946383035025,0.0,1.9233509341316193,-0.00015571150797624007
48.0,2008.0,8.0,17.0,9.0,0.0,0.0,1128.0,2.884803507186007e-10,1.8472115048456033,1.4044955888550845,0.3260088664986327,0.0,2.022537891786996,-0.000116634848064233
49.0,2008.0,8.0,18.0,9.0,0.0,0.0,1152.0,0.0,1.8018705400448738,1.3641630119504669,0.31214842252477837,0.0,2.004036824430358,-7.88013490756155e-5
50.0,2008.0,8.0,19.0,9.0,0.0,0.0,1176.0,0.0,1.7901222907469005,1.350190509206712,0.305035086065395,0.0,1.8820725168113057,-4.284571103562048e-5
51.0,2008.0,8.0,20.0,9.0,0.0,0.0,1200.0,0.0,2.03085284879986,1.5262205783258835,0.3405156242689351,0.0,1.7205665752301442,-6.8714437897873445e-6
52.0,2008.0,8.0,21.0,9.0,0.0,0.0,1224.0,0.0,2.0280594170303488,1.5187017501853788,0.33462772959270914,0.0,1.555551092921995,2.7095494371138628e-5
53.0,2008.0,8.0,22.0,9.0,0.0,0.0,1248.0,3.1946001399774104e-10,2.175002630274321,1.6230441583992032,0.3531779564524218,0.0,1.4013550473300995,6.0490484184604586e-5
54.0,2008.0,8.0,23.0,9.0,0.0,0.0,1272.0,0.17437748096455152,2.6521217586957917,1.9714438286834977,0.4230136162728968,0.0,1.2625038488094162,9.579185267248022e-5
55.0,2008.0,8.0,24.0,9.0,0.0,0.0,1296.0,19.67363763545478,0.6859294922362693,0.5096904086796599,0.10921333937048061,0.0,1.1392049022333985,9.146372333903576e-5
56.0,2008.0,8.0,25.0,9.0,0.0,0.0,1320.0,226.1397515645416,0.006589350618348533,0.004903904298060979,0.0010567394599378943,0.0,1.0312320293528643,5.8906531149075306e-5
57.0,2008.0,8.0,26.0,9.0,0.0,0.0,1344.0,417.59881421848263,-6.750155989720952e-12,1.3855583347321954e-13,0.0,0.0,1.7505764366446535,2.1290913513020635e-5
58.0,2008.0,8.0,27.0,9.0,0.0,0.0,1368.0,31.49992614462633,2.7355895326763857e-12,8.455458555545192e-13,8.490985692333197e-13,0.0,15.307793737566442,5.3920867345309126e-5
59.0,2008.0,8.0,28.0,9.0,0.0,0.0,1392.0,0.21712627341543111,0.008958167984467025,0.006888119231820866,0.0016579302680499453,0.0,9.64950735106811,8.950687197472186e-5
60.0,2008.0,8.0,29.0,9.0,0.0,0.0,1416.0,0.0,1.1755491207506878,0.9013680897192735,0.2150286451625698,0.0,6.391839877872201,0.00011810401601979742
61.0,2008.0,8.0,30.0,9.0,0.0,0.0,1440.0,6.258460416574962e-10,0.9211433887979439,0.7031868115677042,0.1653810911043001,0.0,4.679287674284666,0.00015980151473042993
62.0,2008.0,8.0,31.0,9.0,0.0,0.0,1464.0,0.0,1.7718126639029776,1.347101316338982,0.3126358923690278,0.0,3.645489767567824,0.00019794479663266893
63.0,2008.0,9.0,1.0,9.0,0.0,0.0,1488.0,0.0,2.109125178423639,1.5967502604179842,0.36534633360167845,0.0,2.9590828157982543,0.0002336024628519168
64.0,2008.0,9.0,2.0,9.0,0.0,0.0,1512.0,6.232880878087599e-10,2.7045931186935377,2.0397413720621245,0.4577727777776808,0.0,2.463905730365809,0.000268953251799075
65.0,2008.0,9.0,3.0,9.0,0.0,0.0,1536.0,0.09322981757009074,2.1956104911110685,1.6830679657459342,0.32367663734843966,0.0,2.08721108991206,0.00029837352670712474
66.0,2008.0,9.0,4.0,9.0,0.0,0.0,1560.0,12.488827986858837,1.9011025050175263,1.4547441011032447,0.27769458792368784,0.0,1.7913314848226065,0.000325636889648807
67.0,2008.0,9.0,5.0,9.0,0.0,0.0,1584.0,42.895137044642695,0.19149748877467232,0.14699754336479032,0.028433696679613263,0.0,1.5565557248099537,0.000309868927113748
68.0,2008.0,9.0,6.0,9.0,0.0,0.0,1608.0,30.744267148689914,0.07245380430840243,0.05589777899183446,0.01103869598507412,0.0,1.3732081985342717,0.00029319982310042556
69.0,2008.0,9.0,7.0,9.0,0.0,0.0,1632.0,1.7533899980836054,0.5143511615228391,0.39679852520021086,0.07834290131690125,0.0,1.2437367476098729,0.0003086344715963242
70.0,2008.0,9.0,8.0,9.0,0.0,0.0,1656.0,0.46614909059258025,2.429263606322465,1.8676047575671078,0.3635493277949191,0.0,1.1666502697388523,0.00033087462606012577
71.0,2008.0,9.0,9.0,9.0,0.0,0.0,1680.0,59.33891757221318,0.08519228950987667,0.06562159760636632,0.012875602775209494,0.0,1.11834881494201,0.0003072248810967876
72.0,2008.0,9.0,10.0,9.0,0.0,0.0,1704.0,6.710563084272962,0.46826391742308715,0.3620285075176142,0.07210736198193235,0.0,1.076135612504899,0.0003155477002440949
73.0,2008.0,9.0,11.0,9.0,0.0,0.0,1728.0,22.997018293241354,0.8034039211344748,0.6208122025719192,0.12339231501821502,0.0,1.0509194045413324,0.00029477330009570514
74.0,2008.0,9.0,12.0,9.0,0.0,0.0,1752.0,19.19040279779324,0.6828709590958226,0.5279383640413471,0.10514531220403889,0.0,1.0483003838771197,0.00026181336443336755
75.0,2008.0,9.0,13.0,9.0,0.0,0.0,1776.0,1.6659870431720947,1.3268082156029593,1.0240588325939441,0.20257816011273277,0.0,1.0570442787759333,0.00027554422083270983
76.0,2008.0,9.0,14.0,9.0,0.0,0.0,1800.0,0.011653727929683555,2.073837435905027,1.5949888539149626,0.31099215309448347,0.0,1.0694973530007275,0.00029546414113902045
77.0,2008.0,9.0,15.0,9.0,0.0,0.0,1824.0,0.0,3.0274829516737753,2.318676595235644,0.444239354186589,0.0,1.0701361538069847,0.0003201815151635673
78.0,2008.0,9.0,16.0,9.0,0.0,0.0,1848.0,1.9042545318370685e-10,2.7390071708795745,2.0888655899981785,0.39303538169033203,0.0,1.047674866198136,0.00034341794882404553
79.0,2008.0,9.0,17.0,9.0,0.0,0.0,1872.0,0.0,2.8733611074629835,2.182733586022792,0.4037194172309917,0.0,1.0035846856982573,0.00036692437446912566
80.0,2008.0,9.0,18.0,9.0,0.0,0.0,1896.0,0.034961181935386776,3.32951284824739,2.5185114767286336,0.4570753012459754,0.0,0.9457584101184864,0.00039240777612026354
81.0,2008.0,9.0,19.0,9.0,0.0,0.0,1920.0,4.560946358381557,1.4791926061492688,1.1160322375278326,0.20020422066740906,0.0,0.8816125747719923,0.0004322609612402832
82.0,2008.0,9.0,20.0,9.0,0.0,0.0,1944.0,0.03496118201610443,2.1594822785775136,1.626218262736856,0.289195373132765,0.0,0.8172371287639919,0.0004501504325008761
83.0,2008.0,9.0,21.0,9.0,0.0,0.0,1968.0,0.0,2.7546856440799843,2.064143589982379,0.3619238098745736,0.0,0.7552459565769993,0.0004707488299061462
84.0,2008.0,9.0,22.0,9.0,0.0,0.0,1992.0,0.0,3.4028463654317704,2.5222626043014884,0.43623764867009385,0.0,0.6976809851265386,0.0004943395195759134
85.0,2008.0,9.0,23.0,9.0,0.0,0.0,2016.0,0.0,4.701612859317493,3.4275416257010534,0.5826044160342576,0.0,0.6448076477832672,0.0005094501110506694
86.0,2008.0,9.0,24.0,9.0,0.0,0.0,2040.0,0.0,4.282579292413203,3.05860564243892,0.5106003617108001,0.0,0.5960761976822369,0.0005361535430534535
87.0,2008.0,9.0,25.0,9.0,0.0,0.0,2064.0,0.0,2.319266351329375,1.6308041533006161,0.26925722416377695,0.0,0.5511120385450567,0.0005664124248747779
88.0,2008.0,9.0,26.0,9.0,0.0,0.0,2088.0,0.0,3.67074063318303,2.5418545644450177,0.4155452994801969,0.0,0.5099262258420083,0.0005887744247330992
89.0,2008.0,9.0,27.0,9.0,0.0,0.0,2112.0,0.3146506363543722,3.654377117163108,2.476946955965559,0.4002056148275237,0.0,0.47216907684460807,0.0006098797338353074
90.0,2008.0,9.0,28.0,9.0,0.0,0.0,2136.0,41.173574656640426,2.161897957890659,1.4789146088458978,0.24224303948226833,0.0,0.4377237995754797,0.0005927576745088457
91.0,2008.0,9.0,29.0,9.0,0.0,0.0,2160.0,0.37918641549481436,3.5472202924406133,2.4365117915988463,0.39772030206224684,0.0,0.40622747787668345,0.0006104443038054994
92.0,2008.0,9.0,30.0,9.0,0.0,0.0,2184.0,41.41819252572304,1.6650921105590157,1.1528304358520245,0.19031305110103958,0.0,0.3776938529792915,0.0005921698313471665
93.0,2008.0,10.0,1.0,9.0,0.0,0.0,2208.0,0.07270123322427935,1.845589717551789,1.2900879575982316,0.21320312295987875,0.0,0.3516791065092235,0.0006103828746263625
94.0,2008.0,10.0,2.0,9.0,0.0,0.0,2232.0,1.582717253383521,3.663157207625048,2.5211709975446155,0.4100512044305695,0.0,0.3283105082751234,0.0006291736469652236
95.0,2008.0,10.0,3.0,9.0,0.0,0.0,2256.0,0.0026684651737696186,3.712612375936061,2.5477554615174824,0.36297838229480206,0.0,0.30714329915331007,0.0006494935033335796
96.0,2008.0,10.0,4.0,9.0,0.0,0.0,2280.0,1.1596057447604835e-10,5.9849860790808975,3.955345466303271,0.5547016887026466,0.0,0.2879886798722566,0.0006647132381433358
97.0,2008.0,10.0,5.0,9.0,0.0,0.0,2304.0,0.008005396966836997,3.8000969750025604,2.4050854245467406,0.3339958340426108,0.0,0.2704628721841402,0.0006837271157019815
98.0,2008.0,10.0,6.0,9.0,0.0,0.0,2328.0,4.750820224217591,0.8044592367648136,0.5020748920561431,0.06991164739226008,0.0,0.2542765341307103,0.0006885672032501725
99.0,2008.0,10.0,7.0,9.0,0.0,0.0,2352.0,1.604064977411781,3.748168962090517,2.3055619549357544,0.3202125276207006,0.0,0.23970437628450725,0.0007047547523965523
100.0,2008.0,10.0,8.0,9.0,0.0,0.0,2376.0,7.9162547302519215,1.6188791004105099,0.980378473684766,0.13660152418816196,0.0,0.22596166203734924,0.0007143727064547573
101.0,2008.0,10.0,9.0,9.0,0.0,0.0,2400.0,0.01867925985891361,4.5166482032744,2.6673637031763064,0.3702483967515917,0.0,0.21374755929292633,0.0007318165350811351
102.0,2008.0,10.0,10.0,9.0,0.0,0.0,2424.0,3.1654345052010058,2.6908487330238415,1.5276909282645619,0.2128514753004822,0.0,0.2021810240380404,0.0007503125136667432
103.0,2008.0,10.0,11.0,9.0,0.0,0.0,2448.0,0.00533693139971092,3.9596015748192883,2.1632363899473006,0.3026565960424712,0.0,0.19157524679523874,0.0007666419460806504
104.0,2008.0,10.0,12.0,9.0,0.0,0.0,2472.0,0.0,4.0706266822728026,2.096135279540192,0.2965798252288714,0.0,0.1816382507776524,0.0007827674031437627
105.0,2008.0,10.0,13.0,9.0,0.0,0.0,2496.0,0.0,3.7846635571677325,1.8316140296352756,0.26391695988107955,0.0,0.17236137610170488,0.0007969307954070772
106.0,2008.0,10.0,14.0,9.0,0.0,0.0,2520.0,0.0,4.7328499653062295,2.1305641458059625,0.31495196255446345,0.0,0.16367051416463596,0.0008131852120007101
107.0,2008.0,10.0,15.0,9.0,0.0,0.0,2544.0,0.0,4.9834684519195775,2.0557060094652684,0.315036265409919,0.0,0.155506777625547,0.0008288466040362941
108.0,2008.0,10.0,16.0,9.0,0.0,0.0,2568.0,0.0,5.128221546996031,1.9346599109298523,0.3089270009334406,0.0,0.14781230136807721,0.0008441418328596221
109.0,2008.0,10.0,17.0,9.0,0.0,0.0,2592.0,0.0,3.096826306126701,1.0939061642468886,0.18065631006941985,0.0,0.14048999940568763,0.000862098131789296
110.0,2008.0,10.0,18.0,9.0,0.0,0.0,2616.0,0.04803238209206029,1.918749096350183,0.6558520028690396,0.11039245497156003,0.0,0.13351487261337525,0.0008837498042584206
111.0,2008.0,10.0,19.0,9.0,0.0,0.0,2640.0,28.290561460882486,2.2019177144393893,0.8219280709718504,0.1402915885928735,0.0,0.1271702178440961,0.0008686763907788109
112.0,2008.0,10.0,20.0,9.0,0.0,0.0,2664.0,0.24638147116604614,2.995928002855635,1.1822714874629696,0.19421882472003915,0.0,0.12093759129948012,0.0008771047031673794
113.0,2008.0,10.0,21.0,9.0,0.0,0.0,2688.0,1.3812950783176348e-10,4.391573430612226,1.5913157688815858,0.26790149226220805,0.0,0.11510655381566437,0.0008901104088327467
114.0,2008.0,10.0,22.0,9.0,0.0,0.0,2712.0,1.524000730125863,3.4738327416468735,1.1678096849124557,0.2029724852204886,0.0,0.10961198023902341,0.0009072416914075905
115.0,2008.0,10.0,23.0,9.0,0.0,0.0,2736.0,178.7759542240849,0.03109142887734606,0.010778592441766932,0.001870525474185314,0.0,0.1045945700482207,0.0008418347796380734
116.0,2008.0,10.0,24.0,9.0,0.0,0.0,2760.0,1.5090678805239577,0.23750407331405654,0.15767252357616712,0.022889719649089812,0.0,0.0997005343924684,0.000842941775393787
117.0,2008.0,10.0,25.0,9.0,0.0,0.0,2784.0,9.224229154405634,1.780016937234734,1.1695615796060537,0.16752385339565024,0.0,0.09508154921785206,0.0008488460615519444
118.0,2008.0,10.0,26.0,9.0,0.0,0.0,2808.0,149.90767317869427,0.03142041634720272,0.02203477801732845,0.003313385496980459,0.0,0.09096535658464688,0.0007971502664311254
119.0,2008.0,10.0,27.0,9.0,0.0,0.0,2832.0,1.1696142530547604,1.8705486359798158,1.4016705979144461,0.216608018513071,0.0,0.08695424774185767,0.0008026113239007035
120.0,2008.0,10.0,28.0,9.0,0.0,0.0,2856.0,0.006795045838998703,5.245816637052826,3.84465568465248,0.5785771501247226,0.0,0.08325989541026502,0.0008149832410343014
121.0,2008.0,10.0,29.0,9.0,0.0,0.0,2880.0,4.7505724624454615,4.4998481892991435,3.2073665140829775,0.471693879164679,0.0,0.07981588021019093,0.0008225562649374618
122.0,2008.0,10.0,30.0,9.0,0.0,0.0,2904.0,0.006795044665750538,1.645489436872083,1.1512349746853516,0.16725168354887998,0.0,0.07655359764363823,0.000837399242546335
123.0,2008.0,10.0,31.0,9.0,0.0,0.0,2928.0,1.4949819160392508e-10,4.461615411943171,3.0511902557685744,0.43759222666711395,0.0,0.0736052800477296,0.0008472037587920747
124.0,2008.0,11.0,1.0,9.0,0.0,0.0,2952.0,0.04455547272527838,5.076139521494497,3.3354551485151376,0.4709074055030058,0.0,0.07079084799488555,0.0008578784950859465
125.0,2008.0,11.0,2.0,9.0,0.0,0.0,2976.0,31.075269377617474,2.627320205997279,1.7140615827977115,0.24431312165044972,0.0,0.06814825239300148,0.0008421622411563648
126.0,2008.0,11.0,3.0,9.0,0.0,0.0,3000.0,0.11904087501022786,3.7326423672630256,2.388193201287038,0.3634467490019091,0.0,0.06569365139552019,0.0008543994155819146
127.0,2008.0,11.0,4.0,9.0,0.0,0.0,3024.0,0.0,5.284468707120709,3.224613518540167,0.48553231302271627,0.0,0.06340808960837307,0.0008646587021745988
128.0,2008.0,11.0,5.0,9.0,0.0,0.0,3048.0,3.12070369545836e-10,3.8992781724025463,2.2546974337133747,0.3391502988384687,0.0,0.061248628162644536,0.000879019226997559
129.0,2008.0,11.0,6.0,9.0,0.0,0.0,3072.0,0.047616350129260354,4.516097426700583,2.469259270009246,0.3734854950085307,0.0,0.059242255116160436,0.0008946580041681064
130.0,2008.0,11.0,7.0,9.0,0.0,0.0,3096.0,12.508307941578778,3.8951411243189398,2.051090099807624,0.31576343790088046,0.0,0.057306697123280514,0.0009064813478672587
131.0,2008.0,11.0,8.0,9.0,0.0,0.0,3120.0,27.77887522348294,2.1973044641370336,1.193249806325099,0.18601111498292155,0.0,0.05559145601256432,0.0008910559907993737
132.0,2008.0,11.0,9.0,9.0,0.0,0.0,3144.0,0.32443503508375215,4.54411787073991,2.4444281866997812,0.3758861512501035,0.0,0.05390524114191919,0.0009006794305991683
133.0,2008.0,11.0,10.0,9.0,0.0,0.0,3168.0,4.604648014255304,3.838204086913379,1.9396280037874476,0.3013774961690636,0.0,0.05226795140708873,0.0009173865848133027
134.0,2008.0,11.0,11.0,9.0,0.0,0.0,3192.0,1.5781796550123772,2.212670746157329,1.0763762696871595,0.1692946699492559,0.0,0.050738426077430177,0.00092844416555606
135.0,2008.0,11.0,12.0,9.0,0.0,0.0,3216.0,0.016236368099953324,5.1139345971919,2.332517550085271,0.3738178110081556,0.0,0.0492980878489675,0.0009426873581331693
136.0,2008.0,11.0,13.0,9.0,0.0,0.0,3240.0,0.0,4.347455048372865,1.8019580716602377,0.3000690938945034,0.0,0.04789025135727343,0.000953984331379196
137.0,2008.0,11.0,14.0,9.0,0.0,0.0,3264.0,0.0,4.9551293748465355,1.8669415083419665,0.3254530238309279,0.0,0.04653584477782147,0.0009658915959407236
138.0,2008.0,11.0,15.0,9.0,0.0,0.0,3288.0,0.0,3.887504877591198,1.3404080554059306,0.24502869853417764,0.0,0.04520790364276195,0.0009827541638714919
139.0,2008.0,11.0,16.0,9.0,0.0,0.0,3312.0,0.6332183873433905,5.665049609033929,1.795480117380265,0.34300221020006916,0.0,0.04395657384826279,0.0009988132320699833
140.0,2008.0,11.0,17.0,9.0,0.0,0.0,3336.0,59.91165808866526,4.0247804213511245,1.5474375631481792,0.29229047176153244,0.0,0.0427585001370403,0.0009744412312792184
141.0,2008.0,11.0,18.0,9.0,0.0,0.0,3360.0,3.48537476715876,3.7024684160813877,1.6160944840421507,0.27963521886255194,0.0,0.041543320081004254,0.000978813628520674
142.0,2008.0,11.0,19.0,9.0,0.0,0.0,3384.0,0.00942349322656355,5.704457675100002,2.1940995023659866,0.39270903970446014,0.0,0.04036366181647111,0.0009890514188274496
143.0,2008.0,11.0,20.0,9.0,0.0,0.0,3408.0,0.0,5.95242523815898,1.9694984192668983,0.3787678740122118,0.0,0.03920627100471563,0.0010011174863149956
144.0,2008.0,11.0,21.0,9.0,0.0,0.0,3432.0,0.0,3.715867880752228,1.103523204038936,0.2255164201262403,0.0,0.0380564603496083,0.001014708069172386
145.0,2008.0,11.0,22.0,9.0,0.0,0.0,3456.0,0.0,5.54289978211051,1.5258615426778874,0.32435133393948945,0.0,0.0369559528770651,0.0010333752094202051
146.0,2008.0,11.0,23.0,9.0,0.0,0.0,3480.0,0.004981080501238466,3.972179803821348,1.041561165253853,0.2257065645005838,0.0,0.035839966339878515,0.0010578746275192047
147.0,2008.0,11.0,24.0,9.0,0.0,0.0,3504.0,1.8332387863364374,2.4736031075715914,0.6352529734482459,0.13974029473606464,0.0,0.03471728057168377,0.0010790092478988496
148.0,2008.0,11.0,25.0,9.0,0.0,0.0,3528.0,86.97724091088958,0.40818065145157334,0.16297256942533522,0.03142830291160337,0.0,0.033862121310917814,0.0010441890412772686
149.0,2008.0,11.0,26.0,9.0,0.0,0.0,3552.0,0.215306539958533,5.471157928847958,2.57801105610676,0.43803892307014536,0.0,0.03284547985171571,0.0010494943736634116
150.0,2008.0,11.0,27.0,9.0,0.0,0.0,3576.0,0.030146276754408063,2.2418718463838445,0.9275705207271869,0.16241324438239246,0.0,0.0318357073548583,0.0010568334603209544
