Year,Month,Day,Hour,Minute,Second,Z=200mm
2004,8,22,9,0,0,0.3320000076293945
2004,8,23,9,0,0,0.32599998474121095
2004,8,24,9,0,0,0.3220000076293945
2004,8,25,9,0,0,0.32
2004,8,26,9,0,0,0.3189999961853027
2004,8,27,9,0,0,0.3729999923706055
2004,8,28,9,0,0,0.3820000076293945
2004,8,29,9,0,0,0.3729999923706055
2004,8,30,9,0,0,0.35700000762939454
2004,8,31,9,0,0,0.34799999237060547
2004,9,1,9,0,0,0.34
2004,9,2,9,0,0,0.335
2004,9,3,9,0,0,0.33
2004,9,4,9,0,0,0.325
2004,9,5,9,0,0,0.3220000076293945
2004,9,6,9,0,0,0.3189999961853027
2004,9,7,9,0,0,0.315
2004,9,8,9,0,0,0.3120000076293945
2004,9,9,9,0,0,0.30700000762939456
2004,9,10,9,0,0,0.30200000762939455
2004,9,11,9,0,0,0.2979999923706055
2004,9,12,9,0,0,0.295
2004,9,13,9,0,0,0.29
2004,9,14,9,0,0,0.30100000381469727
2004,9,15,9,0,0,0.30200000762939455
2004,9,16,9,0,0,0.3060000038146973
2004,9,17,9,0,0,0.3089999961853027
2004,9,18,9,0,0,0.3060000038146973
2004,9,19,9,0,0,0.3079999923706055
2004,9,20,9,0,0,0.305
2004,9,21,9,0,0,0.3
2004,9,22,9,0,0,0.295
2004,9,23,9,0,0,0.2929999923706055
2004,9,24,9,0,0,0.33599998474121096
2004,9,25,9,0,0,0.34700000762939454
2004,9,26,9,0,0,0.335
2004,9,27,9,0,0,0.3270000076293945
2004,9,28,9,0,0,0.38299999237060545
2004,9,29,9,0,0,0.38099998474121094
2004,9,30,9,0,0,0.35700000762939454
2004,10,1,9,0,0,0.36900001525878906
2004,10,2,9,0,0,0.36900001525878906
2004,10,3,9,0,0,0.35400001525878905
2004,10,4,9,0,0,0.345
2004,10,5,9,0,0,0.3390000152587891
2004,10,6,9,0,0,0.335
2004,10,7,9,0,0,0.34299999237060547
2004,10,8,9,0,0,0.3390000152587891
2004,10,9,9,0,0,0.33799999237060546
2004,10,10,9,0,0,0.33799999237060546
2004,10,11,9,0,0,0.33599998474121096
2004,10,12,9,0,0,0.33
2004,10,13,9,0,0,0.3160000038146973
2004,10,14,9,0,0,0.30700000762939456
2004,10,15,9,0,0,0.3
2004,10,16,9,0,0,0.34400001525878904
2004,10,17,9,0,0,0.36
2004,10,18,9,0,0,0.35700000762939454
2004,10,19,9,0,0,0.34700000762939454
2004,10,20,9,0,0,0.33599998474121096
2004,10,21,9,0,0,0.3240000152587891
2004,10,22,9,0,0,0.3110000038146973
2004,10,23,9,0,0,0.305
2004,10,24,9,0,0,0.295
2004,10,25,9,0,0,0.29100000381469726
2004,10,26,9,0,0,0.285
2004,10,27,9,0,0,0.27600000381469725
2004,10,28,9,0,0,0.265
2004,10,29,9,0,0,0.295
2004,10,30,9,0,0,0.30100000381469727
2004,10,31,9,0,0,0.29
2004,11,1,9,0,0,0.27799999237060546
2004,11,2,9,0,0,0.2610000038146973
2004,11,3,9,0,0,0.24600000381469728
2004,11,4,9,0,0,0.23299999237060548
2004,11,5,9,0,0,0.22600000381469726
2004,11,6,9,0,0,0.22200000762939454
2004,11,7,9,0,0,0.21200000762939453
2004,11,8,9,0,0,0.20200000762939452
2004,11,9,9,0,0,0.19399999618530273
2004,11,10,9,0,0,0.18799999237060547
2004,11,11,9,0,0,0.18799999237060547
2004,11,12,9,0,0,0.185
2004,11,13,9,0,0,0.17899999618530274
2004,11,14,9,0,0,0.16899999618530273
2004,11,15,9,0,0,0.18700000762939453
2004,11,16,9,0,0,0.195
2004,11,17,9,0,0,0.185
2004,11,18,9,0,0,0.17700000762939452
2004,11,19,9,0,0,0.16600000381469726
2004,11,20,9,0,0,0.15800000190734864
2004,11,21,9,0,0,0.14800000190734863
2004,11,22,9,0,0,0.135
2004,11,23,9,0,0,0.15800000190734864
2004,11,24,9,0,0,0.20299999237060548
2004,11,25,9,0,0,0.22299999237060547
2004,11,26,9,0,0,0.24
2004,11,27,9,0,0,0.22799999237060548
2004,11,28,9,0,0,0.21899999618530275
2004,11,29,9,0,0,0.21299999237060546
2004,11,30,9,0,0,0.20600000381469727
2004,12,1,9,0,0,0.19799999237060548
2004,12,2,9,0,0,0.18799999237060547
2004,12,3,9,0,0,0.18100000381469727
2004,12,4,9,0,0,0.21399999618530274
2004,12,5,9,0,0,0.25299999237060544
2004,12,6,9,0,0,0.24700000762939453
2004,12,7,9,0,0,0.23799999237060546
2004,12,8,9,0,0,0.23
2004,12,9,9,0,0,0.22299999237060547
2004,12,10,9,0,0,0.23799999237060546
2004,12,11,9,0,0,0.23399999618530273
2004,12,12,9,0,0,0.22700000762939454
2004,12,13,9,0,0,0.22
2004,12,14,9,0,0,0.215
2004,12,15,9,0,0,0.22100000381469725
2004,12,16,9,0,0,0.26799999237060546
2004,12,17,9,0,0,0.27899999618530275
2004,12,18,9,0,0,0.29399999618530276
2004,12,19,9,0,0,0.28299999237060547
2004,12,20,9,0,0,0.27799999237060546
2004,12,21,9,0,0,0.27799999237060546
2004,12,22,9,0,0,0.275
2004,12,23,9,0,0,0.30100000381469727
2004,12,24,9,0,0,0.31
2004,12,25,9,0,0,0.3060000038146973
2004,12,26,9,0,0,0.295
2004,12,27,9,0,0,0.28299999237060547
2004,12,28,9,0,0,0.27700000762939453
2004,12,29,9,0,0,0.26399999618530273
2004,12,30,9,0,0,0.26600000381469724
2004,12,31,9,0,0,0.28899999618530275
2005,1,1,9,0,0,0.28600000381469726
2005,1,2,9,0,0,0.28100000381469725
2005,1,3,9,0,0,0.27399999618530274
2005,1,4,9,0,0,0.25799999237060545
2005,1,5,9,0,0,0.255
2005,1,6,9,0,0,0.2520000076293945
2005,1,7,9,0,0,0.24299999237060546
2005,1,8,9,0,0,0.28100000381469725
2005,1,9,9,0,0,0.3060000038146973
2005,1,10,9,0,0,0.2979999923706055
2005,1,11,9,0,0,0.29200000762939454
2005,1,12,9,0,0,0.28200000762939453
2005,1,13,9,0,0,0.27100000381469724
2005,1,14,9,0,0,0.255
2005,1,15,9,0,0,0.245
2005,1,16,9,0,0,0.23200000762939454
2005,1,17,9,0,0,0.21899999618530275
2005,1,18,9,0,0,0.20600000381469727
2005,1,19,9,0,0,0.19399999618530273
2005,1,20,9,0,0,0.18200000762939453
2005,1,21,9,0,0,0.16899999618530273
2005,1,22,9,0,0,0.15800000190734864
2005,1,23,9,0,0,0.14899999618530274
2005,1,24,9,0,0,0.13800000190734862
2005,1,25,9,0,0,0.12899999618530272
2005,1,26,9,0,0,0.12
2005,1,27,9,0,0,0.11199999809265136
2005,1,28,9,0,0,0.10899999618530273
2005,1,29,9,0,0,0.105
2005,1,30,9,0,0,0.1
2005,1,31,9,0,0,0.095
2005,2,1,9,0,0,0.08899999618530273
2005,2,2,9,0,0,0.08399999618530274
2005,2,3,9,0,0,0.07800000190734863
2005,2,4,9,0,0,0.07400000095367432
2005,2,5,9,0,0,0.07099999904632569
2005,2,6,9,0,0,0.06699999809265136
2005,2,7,9,0,0,0.06400000095367432
2005,2,8,9,0,0,0.06400000095367432
2005,2,9,9,0,0,0.060999999046325686
2005,2,10,9,0,0,0.058000001907348636
2005,2,11,9,0,0,0.09199999809265137
2005,2,12,9,0,0,0.10600000381469726
2005,2,13,9,0,0,0.10399999618530273
2005,2,14,9,0,0,0.15399999618530275
2005,2,15,9,0,0,0.16700000762939454
2005,2,16,9,0,0,0.16200000762939454
2005,2,17,9,0,0,0.15899999618530272
2005,2,18,9,0,0,0.14800000190734863
2005,2,19,9,0,0,0.14800000190734863
2005,2,20,9,0,0,0.13800000190734862
2005,2,21,9,0,0,0.13399999618530273
2005,2,22,9,0,0,0.12800000190734864
2005,2,23,9,0,0,0.12199999809265137
2005,2,24,9,0,0,0.11600000381469727
2005,2,25,9,0,0,0.11
2005,2,26,9,0,0,0.105
2005,2,27,9,0,0,0.10300000190734863
2005,2,28,9,0,0,0.11199999809265136
2005,3,1,9,0,0,0.11399999618530274
2005,3,2,9,0,0,0.10800000190734864
2005,3,3,9,0,0,0.10300000190734863
2005,3,4,9,0,0,0.09800000190734863
2005,3,5,9,0,0,0.09199999809265137
2005,3,6,9,0,0,0.09800000190734863
2005,3,7,9,0,0,0.14600000381469727
2005,3,8,9,0,0,0.13899999618530273
2005,3,9,9,0,0,0.135
2005,3,10,9,0,0,0.145
2005,3,11,9,0,0,0.15199999809265136
2005,3,12,9,0,0,0.145
2005,3,13,9,0,0,0.14
2005,3,14,9,0,0,0.13699999809265137
2005,3,15,9,0,0,0.13199999809265137
2005,3,16,9,0,0,0.12699999809265136
2005,3,17,9,0,0,0.12300000190734864
2005,3,18,9,0,0,0.12
2005,3,19,9,0,0,0.115
2005,3,20,9,0,0,0.11100000381469727
2005,3,21,9,0,0,0.11399999618530274
2005,3,22,9,0,0,0.115
2005,3,23,9,0,0,0.11399999618530274
2005,3,24,9,0,0,0.115
2005,3,25,9,0,0,0.13699999809265137
2005,3,26,9,0,0,0.16899999618530273
2005,3,27,9,0,0,0.18399999618530274
2005,3,28,9,0,0,0.17799999237060546
2005,3,29,9,0,0,0.22100000381469725
2005,3,30,9,0,0,0.22399999618530272
2005,3,31,9,0,0,0.21700000762939453
2005,4,1,9,0,0,0.21200000762939453
2005,4,2,9,0,0,0.20700000762939452
2005,4,3,9,0,0,0.20399999618530273
2005,4,4,9,0,0,0.2
2005,4,5,9,0,0,0.19600000381469726
2005,4,6,9,0,0,0.19200000762939454
2005,4,7,9,0,0,0.18799999237060547
2005,4,8,9,0,0,0.195
2005,4,9,9,0,0,0.215
2005,4,10,9,0,0,0.21200000762939453
2005,4,11,9,0,0,0.20899999618530274
2005,4,12,9,0,0,0.205
2005,4,13,9,0,0,0.20399999618530273
2005,4,14,9,0,0,0.20100000381469726
2005,4,15,9,0,0,0.2
2005,4,16,9,0,0,0.19799999237060548
2005,4,17,9,0,0,0.195
2005,4,18,9,0,0,0.19299999237060547
2005,4,19,9,0,0,0.19
2005,4,20,9,0,0,0.18700000762939453
2005,4,21,9,0,0,0.185
2005,4,22,9,0,0,0.18100000381469727
2005,4,23,9,0,0,0.18299999237060546
2005,4,24,9,0,0,0.20600000381469727
2005,4,25,9,0,0,0.20799999237060546
2005,4,26,9,0,0,0.20600000381469727
2005,4,27,9,0,0,0.20700000762939452
2005,4,28,9,0,0,0.20799999237060546
2005,4,29,9,0,0,0.205
2005,4,30,9,0,0,0.20299999237060548
2005,5,1,9,0,0,0.2
2005,5,2,9,0,0,0.24100000381469727
2005,5,3,9,0,0,0.25799999237060545
2005,5,4,9,0,0,0.255
2005,5,5,9,0,0,0.2520000076293945
2005,5,6,9,0,0,0.24899999618530275
2005,5,7,9,0,0,0.24700000762939453
2005,5,8,9,0,0,0.285
2005,5,9,9,0,0,0.275
2005,5,10,9,0,0,0.26799999237060546
2005,5,11,9,0,0,0.26
2005,5,12,9,0,0,0.2570000076293945
2005,5,13,9,0,0,0.2560000038146973
2005,5,14,9,0,0,0.25299999237060544
2005,5,15,9,0,0,0.2510000038146973
2005,5,16,9,0,0,0.25
2005,5,17,9,0,0,0.2520000076293945
2005,5,18,9,0,0,0.29200000762939454
2005,5,19,9,0,0,0.305
2005,5,20,9,0,0,0.3079999923706055
2005,5,21,9,0,0,0.33099998474121095
2005,5,22,9,0,0,0.3110000038146973
2005,5,23,9,0,0,0.3079999923706055
2005,5,24,9,0,0,0.30200000762939455
2005,5,25,9,0,0,0.2989999961853027
2005,5,26,9,0,0,0.295
2005,5,27,9,0,0,0.29100000381469726
2005,5,28,9,0,0,0.29700000762939455
2005,5,29,9,0,0,0.3160000038146973
2005,5,30,9,0,0,0.3089999961853027
2005,5,31,9,0,0,0.3170000076293945
2005,6,1,9,0,0,0.34200000762939453
2005,6,2,9,0,0,0.3340000152587891
2005,6,3,9,0,0,0.3220000076293945
2005,6,4,9,0,0,0.33099998474121095
2005,6,5,9,0,0,0.33
2005,6,6,9,0,0,0.3240000152587891
2005,6,7,9,0,0,0.32
2005,6,8,9,0,0,0.3240000152587891
2005,6,9,9,0,0,0.3220000076293945
2005,6,10,9,0,0,0.32
2005,6,11,9,0,0,0.31799999237060544
2005,6,12,9,0,0,0.3160000038146973
2005,6,13,9,0,0,0.3139999961853027
2005,6,14,9,0,0,0.3120000076293945
2005,6,15,9,0,0,0.3089999961853027
2005,6,16,9,0,0,0.3079999923706055
2005,6,17,9,0,0,0.3060000038146973
2005,6,18,9,0,0,0.3039999961853027
2005,6,19,9,0,0,0.30200000762939455
2005,6,20,9,0,0,0.3
2005,6,21,9,0,0,0.29700000762939455
2005,6,22,9,0,0,0.295
2005,6,23,9,0,0,0.29399999618530276
2005,6,24,9,0,0,0.29200000762939454
2005,6,25,9,0,0,0.315
2005,6,26,9,0,0,0.3270000076293945
2005,6,27,9,0,0,0.3220000076293945
2005,6,28,9,0,0,0.3189999961853027
2005,6,29,9,0,0,0.315
2005,6,30,9,0,0,0.315
2005,7,1,9,0,0,0.3139999961853027
2005,7,2,9,0,0,0.3129999923706055
2005,7,3,9,0,0,0.3089999961853027
2005,7,4,9,0,0,0.30700000762939456
2005,7,5,9,0,0,0.30700000762939456
2005,7,6,9,0,0,0.3039999961853027
2005,7,7,9,0,0,0.3029999923706055
2005,7,8,9,0,0,0.30200000762939455
2005,7,9,9,0,0,0.30100000381469727
2005,7,10,9,0,0,0.2989999961853027
2005,7,11,9,0,0,0.2979999923706055
2005,7,12,9,0,0,0.29600000381469727
2005,7,13,9,0,0,0.295
2005,7,14,9,0,0,0.2979999923706055
2005,7,15,9,0,0,0.325
2005,7,16,9,0,0,0.325
2005,7,17,9,0,0,0.34700000762939454
2005,7,18,9,0,0,0.38299999237060545
2005,7,19,9,0,0,0.3840000152587891
2005,7,20,9,0,0,0.3659999847412109
2005,7,21,9,0,0,0.35
2005,7,22,9,0,0,0.34200000762939453
2005,7,23,9,0,0,0.335
2005,7,24,9,0,0,0.32799999237060545
2005,7,25,9,0,0,0.32299999237060545
2005,7,26,9,0,0,0.3189999961853027
2005,7,27,9,0,0,0.315
2005,7,28,9,0,0,0.31799999237060544
2005,7,29,9,0,0,0.3270000076293945
2005,7,30,9,0,0,0.3270000076293945
2005,7,31,9,0,0,0.32599998474121095
2005,8,1,9,0,0,0.3240000152587891
2005,8,2,9,0,0,0.32299999237060545
2005,8,3,9,0,0,0.32
2005,8,4,9,0,0,0.31799999237060544
2005,8,5,9,0,0,0.315
2005,8,6,9,0,0,0.3129999923706055
2005,8,7,9,0,0,0.3110000038146973
2005,8,8,9,0,0,0.3089999961853027
2005,8,9,9,0,0,0.3089999961853027
2005,8,10,9,0,0,0.3110000038146973
2005,8,11,9,0,0,0.3120000076293945
2005,8,12,9,0,0,0.31
2005,8,13,9,0,0,0.3079999923706055
2005,8,14,9,0,0,0.30700000762939456
2005,8,15,9,0,0,0.3039999961853027
2005,8,16,9,0,0,0.30200000762939455
2005,8,17,9,0,0,0.30100000381469727
2005,8,18,9,0,0,0.2989999961853027
2005,8,19,9,0,0,0.29600000381469727
2005,8,20,9,0,0,0.29100000381469726
2005,8,21,9,0,0,0.28600000381469726
2005,8,22,9,0,0,0.28100000381469725
2005,8,23,9,0,0,0.27600000381469725
2005,8,24,9,0,0,0.2720000076293945
2005,8,25,9,0,0,0.27
2005,8,26,9,0,0,0.27299999237060546
2005,8,27,9,0,0,0.28299999237060547
2005,8,28,9,0,0,0.28
2005,8,29,9,0,0,0.27600000381469725
2005,8,30,9,0,0,0.27399999618530274
2005,8,31,9,0,0,0.26899999618530274
2005,9,1,9,0,0,0.25799999237060545
2005,9,2,9,0,0,0.2560000038146973
2005,9,3,9,0,0,0.26799999237060546
2005,9,4,9,0,0,0.265
2005,9,5,9,0,0,0.26
2005,9,6,9,0,0,0.2510000038146973
2005,9,7,9,0,0,0.24799999237060547
2005,9,8,9,0,0,0.24700000762939453
2005,9,9,9,0,0,0.24600000381469728
2005,9,10,9,0,0,0.2510000038146973
2005,9,11,9,0,0,0.25
2005,9,12,9,0,0,0.245
2005,9,13,9,0,0,0.24299999237060546
2005,9,14,9,0,0,0.24200000762939453
2005,9,15,9,0,0,0.24100000381469727
2005,9,16,9,0,0,0.23700000762939452
2005,9,17,9,0,0,0.23100000381469726
2005,9,18,9,0,0,0.22799999237060548
2005,9,19,9,0,0,0.2589999961853027
2005,9,20,9,0,0,0.3079999923706055
2005,9,21,9,0,0,0.305
2005,9,22,9,0,0,0.3
2005,9,23,9,0,0,0.29600000381469727
2005,9,24,9,0,0,0.29
2005,9,25,9,0,0,0.28600000381469726
2005,9,26,9,0,0,0.28
2005,9,27,9,0,0,0.27600000381469725
2005,9,28,9,0,0,0.27600000381469725
2005,9,29,9,0,0,0.2720000076293945
2005,9,30,9,0,0,0.2670000076293945
2005,10,1,9,0,0,0.2570000076293945
2005,10,2,9,0,0,0.2510000038146973
2005,10,3,9,0,0,0.25
2005,10,4,9,0,0,0.26299999237060545
2005,10,5,9,0,0,0.28200000762939453
2005,10,6,9,0,0,0.28100000381469725
2005,10,7,9,0,0,0.28
2005,10,8,9,0,0,0.325
2005,10,9,9,0,0,0.3129999923706055
2005,10,10,9,0,0,0.3579999923706055
2005,10,11,9,0,0,0.34900001525878904
2005,10,12,9,0,0,0.335
2005,10,13,9,0,0,0.32599998474121095
2005,10,14,9,0,0,0.3160000038146973
2005,10,15,9,0,0,0.3079999923706055
2005,10,16,9,0,0,0.29700000762939455
2005,10,17,9,0,0,0.28700000762939454
2005,10,18,9,0,0,0.27899999618530275
2005,10,19,9,0,0,-9.99
2005,10,20,9,0,0,0.2670000076293945
2005,10,21,9,0,0,0.26299999237060545
2005,10,22,9,0,0,0.2539999961853027
2005,10,23,9,0,0,0.24899999618530275
2005,10,24,9,0,0,0.23899999618530274
2005,10,25,9,0,0,0.23
2005,10,26,9,0,0,0.22299999237060547
2005,10,27,9,0,0,0.215
2005,10,28,9,0,0,0.20600000381469727
2005,10,29,9,0,0,0.20299999237060548
2005,10,30,9,0,0,0.205
2005,10,31,9,0,0,0.20100000381469726
2005,11,1,9,0,0,0.19399999618530273
2005,11,2,9,0,0,0.18799999237060547
2005,11,3,9,0,0,0.18100000381469727
2005,11,4,9,0,0,0.175
2005,11,5,9,0,0,0.16799999237060548
2005,11,6,9,0,0,0.17899999618530274
2005,11,7,9,0,0,0.17100000381469727
2005,11,8,9,0,0,0.165
2005,11,9,9,0,0,0.15699999809265136
2005,11,10,9,0,0,0.14
2005,11,11,9,0,0,0.13100000381469726
2005,11,12,9,0,0,0.12399999618530273
2005,11,13,9,0,0,0.155
2005,11,14,9,0,0,0.18799999237060547
2005,11,15,9,0,0,0.18100000381469727
2005,11,16,9,0,0,0.18100000381469727
2005,11,17,9,0,0,0.17799999237060546
2005,11,18,9,0,0,0.17200000762939452
2005,11,19,9,0,0,0.16299999237060547
2005,11,20,9,0,0,0.15600000381469725
2005,11,21,9,0,0,0.185
2005,11,22,9,0,0,0.19100000381469726
2005,11,23,9,0,0,0.18899999618530272
2005,11,24,9,0,0,0.19299999237060547
2005,11,25,9,0,0,0.18899999618530272
2005,11,26,9,0,0,0.18600000381469728
2005,11,27,9,0,0,0.18
2005,11,28,9,0,0,0.17399999618530274
2005,11,29,9,0,0,0.16700000762939454
2005,11,30,9,0,0,0.16200000762939454
2005,12,1,9,0,0,0.15800000190734864
2005,12,2,9,0,0,0.155
2005,12,3,9,0,0,0.15
2005,12,4,9,0,0,0.13800000190734862
2005,12,5,9,0,0,0.13199999809265137
2005,12,6,9,0,0,0.13800000190734862
2005,12,7,9,0,0,0.13600000381469726
2005,12,8,9,0,0,0.13100000381469726
2005,12,9,9,0,0,0.125
2005,12,10,9,0,0,0.12
2005,12,11,9,0,0,0.11800000190734863
2005,12,12,9,0,0,0.13600000381469726
2005,12,13,9,0,0,0.14600000381469727
2005,12,14,9,0,0,0.14100000381469727
2005,12,15,9,0,0,0.13899999618530273
2005,12,16,9,0,0,0.13899999618530273
2005,12,17,9,0,0,0.13100000381469726
2005,12,18,9,0,0,0.12600000381469725
2005,12,19,9,0,0,0.12899999618530272
2005,12,20,9,0,0,0.13
2005,12,21,9,0,0,0.12300000190734864
2005,12,22,9,0,0,0.14399999618530274
2005,12,23,9,0,0,0.175
2005,12,24,9,0,0,0.16899999618530273
2005,12,25,9,0,0,0.16399999618530273
2005,12,26,9,0,0,0.15600000381469725
2005,12,27,9,0,0,0.13899999618530273
2005,12,28,9,0,0,0.13300000190734862
2005,12,29,9,0,0,0.12899999618530272
2005,12,30,9,0,0,0.12
2005,12,31,9,0,0,0.11100000381469727
2006,1,1,9,0,0,0.105
2006,1,2,9,0,0,0.09600000381469727
2006,1,3,9,0,0,0.09100000381469726
2006,1,4,9,0,0,0.09800000190734863
2006,1,5,9,0,0,0.11
2006,1,6,9,0,0,0.13199999809265137
2006,1,7,9,0,0,0.125
2006,1,8,9,0,0,0.11399999618530274
2006,1,9,9,0,0,0.11100000381469727
2006,1,10,9,0,0,0.10600000381469726
2006,1,11,9,0,0,0.10399999618530273
2006,1,12,9,0,0,0.15
2006,1,13,9,0,0,0.14199999809265137
2006,1,14,9,0,0,0.13399999618530273
2006,1,15,9,0,0,0.12699999809265136
2006,1,16,9,0,0,0.11800000190734863
2006,1,17,9,0,0,0.10800000190734864
2006,1,18,9,0,0,0.105
2006,1,19,9,0,0,0.10399999618530273
2006,1,20,9,0,0,0.1
2006,1,21,9,0,0,0.09399999618530273
2006,1,22,9,0,0,0.08899999618530273
2006,1,23,9,0,0,0.08399999618530274
2006,1,24,9,0,0,0.07900000095367432
2006,1,25,9,0,0,0.07800000190734863
2006,1,26,9,0,0,0.07400000095367432
2006,1,27,9,0,0,0.07
2006,1,28,9,0,0,0.06699999809265136
2006,1,29,9,0,0,0.06300000190734863
2006,1,30,9,0,0,0.06
2006,1,31,9,0,0,0.05699999809265137
2006,2,1,9,0,0,0.05699999809265137
2006,2,2,9,0,0,0.055
2006,2,3,9,0,0,0.060999999046325686
2006,2,4,9,0,0,0.06400000095367432
2006,2,5,9,0,0,0.08600000381469726
2006,2,6,9,0,0,0.085
2006,2,7,9,0,0,0.08100000381469727
2006,2,8,9,0,0,0.09899999618530274
2006,2,9,9,0,0,0.15399999618530275
2006,2,10,9,0,0,0.155
2006,2,11,9,0,0,0.13300000190734862
2006,2,12,9,0,0,0.14
2006,2,13,9,0,0,0.13600000381469726
2006,2,14,9,0,0,0.13300000190734862
2006,2,15,9,0,0,0.12899999618530272
2006,2,16,9,0,0,0.12199999809265137
2006,2,17,9,0,0,0.11699999809265137
2006,2,18,9,0,0,0.11100000381469727
2006,2,19,9,0,0,0.10399999618530273
2006,2,20,9,0,0,0.09600000381469727
2006,2,21,9,0,0,0.09
2006,2,22,9,0,0,0.08600000381469726
2006,2,23,9,0,0,0.08399999618530274
2006,2,24,9,0,0,0.08100000381469727
2006,2,25,9,0,0,0.07699999809265137
2006,2,26,9,0,0,0.07400000095367432
2006,2,27,9,0,0,0.08899999618530273
2006,2,28,9,0,0,0.11899999618530273
2006,3,1,9,0,0,0.12199999809265137
2006,3,2,9,0,0,0.12899999618530272
2006,3,3,9,0,0,0.125
2006,3,4,9,0,0,0.12199999809265137
2006,3,5,9,0,0,0.11800000190734863
2006,3,6,9,0,0,0.11300000190734863
2006,3,7,9,0,0,0.10899999618530273
2006,3,8,9,0,0,0.11899999618530273
2006,3,9,9,0,0,0.13600000381469726
2006,3,10,9,0,0,0.13199999809265137
2006,3,11,9,0,0,0.12899999618530272
2006,3,12,9,0,0,0.13100000381469726
2006,3,13,9,0,0,0.12699999809265136
2006,3,14,9,0,0,0.12199999809265137
2006,3,15,9,0,0,0.11800000190734863
2006,3,16,9,0,0,0.11399999618530274
2006,3,17,9,0,0,0.11300000190734863
2006,3,18,9,0,0,0.11100000381469727
2006,3,19,9,0,0,0.10899999618530273
2006,3,20,9,0,0,0.105
2006,3,21,9,0,0,0.11699999809265137
2006,3,22,9,0,0,0.11899999618530273
2006,3,23,9,0,0,0.11800000190734863
2006,3,24,9,0,0,0.125
2006,3,25,9,0,0,0.13
2006,3,26,9,0,0,0.12600000381469725
2006,3,27,9,0,0,0.125
2006,3,28,9,0,0,0.12600000381469725
2006,3,29,9,0,0,0.13300000190734862
2006,3,30,9,0,0,0.13100000381469726
2006,3,31,9,0,0,0.12800000190734864
2006,4,1,9,0,0,0.12600000381469725
2006,4,2,9,0,0,0.12300000190734864
2006,4,3,9,0,0,0.11899999618530273
2006,4,4,9,0,0,0.12300000190734864
2006,4,5,9,0,0,0.12100000381469726
2006,4,6,9,0,0,0.11800000190734863
2006,4,7,9,0,0,0.11899999618530273
2006,4,8,9,0,0,0.11600000381469727
2006,4,9,9,0,0,0.11199999809265136
2006,4,10,9,0,0,0.10899999618530273
2006,4,11,9,0,0,0.10600000381469726
2006,4,12,9,0,0,0.10300000190734863
2006,4,13,9,0,0,0.09899999618530274
2006,4,14,9,0,0,0.09699999809265136
2006,4,15,9,0,0,0.09399999618530273
2006,4,16,9,0,0,0.09199999809265137
2006,4,17,9,0,0,0.08899999618530273
2006,4,18,9,0,0,0.08600000381469726
2006,4,19,9,0,0,0.08399999618530274
2006,4,20,9,0,0,0.08199999809265136
2006,4,21,9,0,0,0.08
2006,4,22,9,0,0,0.07800000190734863
2006,4,23,9,0,0,0.075
2006,4,24,9,0,0,0.08899999618530273
2006,4,25,9,0,0,0.13899999618530273
2006,4,26,9,0,0,0.14399999618530274
2006,4,27,9,0,0,0.14899999618530274
2006,4,28,9,0,0,0.14399999618530274
2006,4,29,9,0,0,0.16
2006,4,30,9,0,0,0.16299999237060547
2006,5,1,9,0,0,0.16
2006,5,2,9,0,0,0.16899999618530273
2006,5,3,9,0,0,0.175
2006,5,4,9,0,0,0.17200000762939452
2006,5,5,9,0,0,0.17
2006,5,6,9,0,0,0.16799999237060548
2006,5,7,9,0,0,0.16799999237060548
2006,5,8,9,0,0,0.16600000381469726
2006,5,9,9,0,0,0.16399999618530273
2006,5,10,9,0,0,0.16200000762939454
2006,5,11,9,0,0,0.17799999237060546
2006,5,12,9,0,0,0.205
2006,5,13,9,0,0,0.19899999618530273
2006,5,14,9,0,0,0.22200000762939454
2006,5,15,9,0,0,0.21600000381469728
2006,5,16,9,0,0,0.21200000762939453
2006,5,17,9,0,0,0.20899999618530274
2006,5,18,9,0,0,0.20700000762939452
2006,5,19,9,0,0,0.20600000381469727
2006,5,20,9,0,0,0.20700000762939452
2006,5,21,9,0,0,0.20700000762939452
2006,5,22,9,0,0,0.24
2006,5,23,9,0,0,0.24399999618530274
2006,5,24,9,0,0,0.25299999237060544
2006,5,25,9,0,0,0.25
2006,5,26,9,0,0,0.26399999618530273
2006,5,27,9,0,0,0.27
2006,5,28,9,0,0,0.27299999237060546
2006,5,29,9,0,0,0.2989999961853027
2006,5,30,9,0,0,0.28399999618530275
2006,5,31,9,0,0,0.27799999237060546
2006,6,1,9,0,0,0.27399999618530274
2006,6,2,9,0,0,0.2720000076293945
2006,6,3,9,0,0,0.26899999618530274
2006,6,4,9,0,0,0.3089999961853027
2006,6,5,9,0,0,0.30100000381469727
2006,6,6,9,0,0,0.29200000762939454
2006,6,7,9,0,0,0.28700000762939454
2006,6,8,9,0,0,0.28299999237060547
2006,6,9,9,0,0,0.28
2006,6,10,9,0,0,0.27700000762939453
2006,6,11,9,0,0,0.30100000381469727
2006,6,12,9,0,0,0.3340000152587891
2006,6,13,9,0,0,0.33299999237060546
2006,6,14,9,0,0,0.3340000152587891
2006,6,15,9,0,0,0.35200000762939454
2006,6,16,9,0,0,0.36700000762939455
2006,6,17,9,0,0,0.34
2006,6,18,9,0,0,0.3659999847412109
2006,6,19,9,0,0,0.365
2006,6,20,9,0,0,0.34
