∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
305929.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
309529.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
313129.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
316729.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
320329.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
323929.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
327529.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
331129.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
334729.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
338329.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
341929.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
345529.8614281886,3600.0,0.0,0.0,0.0,0.0,0.0
349129.8614281886,3600.0,0.06495207206389964,0.06495207206389964,0.0,0.06495207206389964,0.0
352686.5881127056,3556.7266845169715,0.13039848479826244,0.0654464127343628,0.0,0.0654464127343628,0.0
356238.1775144949,3551.5894017892792,0.19575036771474785,0.06535188291648542,0.0,0.06535188291648542,0.0
359797.8457373735,3559.6682228785958,0.26125090693977615,0.0655005392250283,0.0,0.0655005392250283,0.0
363371.1399647506,3573.2942273771296,0.327002174768217,0.06575126782844087,0.0,0.06575126782844087,0.0
366960.2395919003,3589.0996271497183,0.3930442736918476,0.06604209892363055,0.0,0.06604209892363055,0.0
370560.2395919003,3600.0,0.4592869475721164,0.06624267388026883,0.0,0.06624267388026883,0.0
374160.2395919003,3600.0,0.5255296214523844,0.06624267388026794,0.0,0.06624267388026794,0.0
377760.2395919003,3600.0,0.5917722953326532,0.06624267388026883,0.0,0.06624267388026883,0.0
381360.2395919003,3600.0,0.6580149692129211,0.06624267388026794,0.0,0.06624267388026794,0.0
384960.2395919003,3600.0,0.72425764309319,0.06624267388026883,0.0,0.06624267388026883,0.0
388560.2395919003,3600.0,0.7905003169734579,0.06624267388026794,0.0,0.06624267388026794,0.0
392160.2395919003,3600.0,0.8567429908537267,0.06624267388026883,0.0,0.06624267388026883,0.0
395760.2395919003,3600.0,0.9229856647339956,0.06624267388026883,0.0,0.06624267388026883,0.0
399360.2395919003,3600.0,0.9892283386142635,0.06624267388026794,0.0,0.06624267388026794,0.0
402960.2395919003,3600.0,1.0554710124945323,0.06624267388026883,0.0,0.06624267388026883,0.0
406560.2395919003,3600.0,1.1217136863748003,0.06624267388026794,0.0,0.06624267388026794,0.0
410160.2395919003,3600.0,1.1879563602550691,0.06624267388026883,0.0,0.06624267388026883,0.0
413760.2395919003,3600.0,1.254199034135338,0.06624267388026883,0.0,0.06624267388026883,0.0
417360.2395919003,3600.0,1.320441708015606,0.06624267388026794,0.0,0.06624267388026794,0.0
420960.2395919003,3600.0,1.3866843818958747,0.06624267388026883,0.0,0.06624267388026883,0.0
424560.2395919003,3600.0,1.4529270557761427,0.06624267388026794,0.0,0.06624267388026794,0.0
428160.2395919003,3600.0,1.5191697296564115,0.06624267388026883,0.0,0.06624267388026883,0.0
431760.2395919003,3600.0,1.5854124035366803,0.06624267388026883,0.0,0.06624267388026883,0.0
435360.2395919003,3600.0,2.0812171493299374,0.49580474579325706,0.0,0.49580474579325706,0.0
438759.29620476585,3399.0566128655055,2.5782866289308117,0.49706947960087433,0.1272679853421257,0.36980149425874864,0.0
442137.15378085524,3377.857576089405,3.0722560147767126,0.4939693858459009,0.27261523231877144,0.34862213886925514,0.0
445500.0412145573,3362.887433702057,3.56403620469753,0.4917801899208172,0.4287391575623019,0.33565626467728665,0.0
448870.09041346656,3370.0491989092593,4.056863713127569,0.49282750843003953,0.5942361059640127,0.3273305600283287,0.0
452256.21657853207,3386.126165065498,4.552042276603473,0.4951785634759034,0.7679968356546882,0.3214178337852278,0.0
455656.37171145953,3400.1551329274607,5.049272401011919,0.4972301244084463,0.9485754790242754,0.3166514810388591,0.0
459083.65193558135,3427.2802241218255,5.550469230450545,0.5011968294386264,1.1363044085927145,0.3134678998701872,0.0
462534.6188118249,3450.9668762435226,6.055129936247994,0.5046607057974484,1.3301818688626383,0.31078324552752457,0.0
466013.26187070855,3478.6430588836884,6.563837937300903,0.5087080010529093,1.5300651576184605,0.3088247122970871,0.0
469514.1006802811,3500.8388095725913,7.075791789041489,0.5119538517405857,1.735011031696382,0.3070079776626642,0.0
473027.9622656978,3513.861585416643,7.589650058727699,0.5138582696862102,1.9437995087511202,0.30506979263147205,0.0
476554.45160302817,3526.4893373303694,8.105354979054724,0.5157049203270248,2.1561054141295717,0.30339901494857324,0.0
480090.4851148625,3536.033511834342,8.622455615427171,0.5171006363724473,2.371378254935972,0.3018277955660471,0.0
483635.88024231733,3545.395127454842,9.140925270893646,0.5184696554664754,2.5893776148236807,0.3004702955787666,0.0
487193.72109441925,3557.8408521019123,9.661214957791842,0.5202896868981952,2.8102002562418296,0.2994670454800463,0.0
490761.5604126291,3567.839318209866,10.182966795195625,0.5217518374037837,3.0334242519790617,0.29852784166655155,0.0
494336.8011450462,3575.2407324171036,10.70580099677494,0.5228342015793146,3.2586300864155726,0.2976283671428037,0.0
497921.0555704424,3584.254425396222,11.22995333811734,0.5241523413424005,3.4858174847716805,0.2969649429862926,0.0
501512.9929101133,3591.937339670924,11.755229209496235,0.525275871378895,3.7147064354529773,0.2963869206975982,0.0
505108.99520305375,3596.002292940464,12.281099529404969,0.5258703199087336,3.944801814954247,0.29577494040746366,0.0
508708.99520305375,3600.0,12.807554463927104,0.5264549345221354,4.175958260624742,0.2952984888516408,0.0
512308.99520305375,3600.0,13.334009398449226,0.5264549345221212,4.407649723032567,0.29476347211429577,0.0
515908.99520305375,3600.0,13.860464332971361,0.5264549345221354,4.639739924817336,0.29436473273736663,0.0
519508.99520305375,3600.0,14.22581661931219,0.36535228634082983,4.710987785042501,0.29410442611566534,0.0
523108.99520305375,3600.0,14.229303075832204,0.003486456520013448,4.4204741658616715,0.2940000757008425,0.0
526708.9952030538,3600.0,14.23278953235222,0.003486456520015224,4.129979052697607,0.29398156968407996,0.0
530308.9952030538,3600.0,14.236275988872233,0.003486456520013448,3.839481836858422,0.2939836723591984,0.0
533908.9952030538,3600.0,14.239762445392248,0.003486456520015224,3.5489294826021096,0.29403881077632743,0.0
537508.9952030538,3600.0,14.243248901912262,0.003486456520013448,3.2582497236137087,0.2941662155084144,0.0
541108.9952030538,3600.0,14.246735358432275,0.003486456520013448,2.9673576900701524,0.29437849006356975,0.0
544708.9952030538,3600.0,14.25022181495229,0.003486456520015224,2.6761612737572382,0.2946828728329294,0.0
548308.9952030538,3600.0,14.253708271472304,0.003486456520013448,2.3845610001418387,0.295086730135413,0.0
551908.9952030538,3600.0,14.257194727992317,0.003486456520013448,2.092441663124296,0.2956057935375562,0.0
555508.9952030538,3600.0,14.260681184512332,0.003486456520015224,1.7996976168304366,0.29623050281387453,0.0
559108.9952030538,3600.0,14.264167641032346,0.003486456520013448,1.5062513474638632,0.2969327258865868,0.0
562708.9952030538,3600.0,14.267654097552361,0.003486456520015224,1.2121000349064022,0.2976377690774763,0.0
566308.9952030538,3600.0,14.271140554072375,0.003486456520013448,0.9174835543254776,0.29810293710093805,0.0
569908.9952030538,3600.0,14.274627010592388,0.003486456520013448,0.6230810988024709,0.29788891204302015,0.0
573508.9952030538,3600.0,14.278113467112403,0.003486456520015224,0.3299912345399778,0.2965763207825083,0.0
577108.9952030538,3600.0,14.281599923632417,0.003486456520013448,0.03935389944942436,0.2941237916105669,0.0
580708.9952030538,3600.0,14.285086380152432,0.003486456520015224,0.0,0.04284035596943958,0.0
584264.1360445303,3555.1408414765438,14.288529392365302,0.0034430122128696894,0.0,0.0034430122128696894,0.0
587863.9025398154,3599.7664952851023,14.292015622745305,0.0034862303800036187,0.0,0.0034862303800036187,0.0
591463.9025398154,3600.0,14.29550207926532,0.003486456520015224,0.0,0.0034864565200152238,0.0
595063.9025398154,3600.0,14.298988535785334,0.003486456520013448,0.0,0.003486456520013448,0.0
598663.9025398154,3600.0,14.302474992305347,0.003486456520013448,0.0,0.003486456520013448,0.0
602263.9025398154,3600.0,14.305961448825363,0.003486456520015224,0.0,0.0034864565200152238,0.0
605863.9025398154,3600.0,14.309447905345376,0.003486456520013448,0.0,0.003486456520013448,0.0
609463.9025398154,3600.0,14.312934361865391,0.003486456520015224,0.0,0.0034864565200152238,0.0
613063.9025398154,3600.0,14.316420818385405,0.003486456520013448,0.0,0.003486456520013448,0.0
616663.9025398154,3600.0,14.319907274905418,0.003486456520013448,0.0,0.003486456520013448,0.0
620263.9025398154,3600.0,14.323393731425433,0.003486456520015224,0.0,0.0034864565200152238,0.0
623863.9025398154,3600.0,14.326880187945447,0.003486456520013448,0.0,0.003486456520013448,0.0
627463.9025398154,3600.0,14.33036664446546,0.003486456520013448,0.0,0.003486456520013448,0.0
631063.9025398154,3600.0,14.333853100985475,0.003486456520015224,0.0,0.0034864565200152238,0.0
634663.9025398154,3600.0,14.337339557505489,0.003486456520013448,0.0,0.003486456520013448,0.0
638263.9025398154,3600.0,14.340826014025504,0.003486456520015224,0.0,0.0034864565200152238,0.0
641863.9025398154,3600.0,14.344312470545518,0.003486456520013448,0.0,0.003486456520013448,0.0
645463.9025398154,3600.0,14.347798927065531,0.003486456520013448,0.0,0.003486456520013448,0.0
649063.9025398154,3600.0,14.351285383585546,0.003486456520015224,0.0,0.0034864565200152238,0.0
652663.9025398154,3600.0,14.35477184010556,0.003486456520013448,0.0,0.003486456520013448,0.0
656263.9025398154,3600.0,14.358258296625573,0.003486456520013448,0.0,0.003486456520013448,0.0
659863.9025398154,3600.0,14.361744753145588,0.003486456520015224,0.0,0.0034864565200152238,0.0
663463.9025398154,3600.0,14.365231209665602,0.003486456520013448,0.0,0.003486456520013448,0.0
667063.9025398154,3600.0,14.368717666185617,0.003486456520015224,0.0,0.0034864565200152238,0.0
670663.9025398154,3600.0,14.37220412270563,0.003486456520013448,0.0,0.003486456520013448,0.0
674263.9025398154,3600.0,14.375690579225644,0.003486456520013448,0.0,0.003486456520013448,0.0
677863.9025398154,3600.0,14.37917703574566,0.003486456520015224,0.0,0.0034864565200152238,0.0
681463.9025398154,3600.0,14.382663492265673,0.003486456520013448,0.0,0.003486456520013448,0.0
685063.9025398154,3600.0,14.386149948785686,0.003486456520013448,0.0,0.003486456520013448,0.0
688663.9025398154,3600.0,14.389636405305701,0.003486456520015224,0.0,0.0034864565200152238,0.0
692263.9025398154,3600.0,14.41991188921781,0.030275483912108214,0.0,0.030275483912108214,0.0
695863.9025398154,3600.0,14.514046215258192,0.09413432604038263,0.0,0.09413432604038263,0.0
699463.9025398154,3600.0,14.608180541298571,0.09413432604037908,0.0,0.09413432604037908,0.0
703063.9025398154,3600.0,14.702314867338954,0.09413432604038263,0.0,0.09413432604038263,0.0
706663.9025398154,3600.0,14.796449193379337,0.09413432604038263,0.0,0.09413432604038263,0.0
710263.9025398154,3600.0,14.890583519419716,0.09413432604037908,0.0,0.09413432604037908,0.0
713863.9025398154,3600.0,14.984717845460098,0.09413432604038263,0.0,0.09413432604038263,0.0
717463.9025398154,3600.0,15.07885217150048,0.09413432604038263,0.0,0.09413432604038263,0.0
721063.9025398154,3600.0,15.17298649754086,0.09413432604037908,0.0,0.09413432604037908,0.0
724663.9025398154,3600.0,15.267120823581243,0.09413432604038263,0.0,0.09413432604038263,0.0
728263.9025398154,3600.0,15.361255149621625,0.09413432604038263,0.0,0.09413432604038263,0.0
731863.9025398154,3600.0,15.455389475662004,0.09413432604037908,0.0,0.09413432604037908,0.0
735463.9025398154,3600.0,15.549523801702387,0.09413432604038263,0.0,0.09413432604038263,0.0
739063.9025398154,3600.0,15.64365812774277,0.09413432604038263,0.0,0.09413432604038263,0.0
742663.9025398154,3600.0,15.737792453783149,0.09413432604037908,0.0,0.09413432604037908,0.0
746263.9025398154,3600.0,15.831926779823531,0.09413432604038263,0.0,0.09413432604038263,0.0
749863.9025398154,3600.0,15.926061105863914,0.09413432604038263,0.0,0.09413432604038263,0.0
753463.9025398154,3600.0,16.020195431904295,0.09413432604038086,0.0,0.09413432604038086,0.0
757063.9025398154,3600.0,16.114329757944674,0.09413432604037908,0.0,0.09413432604037908,0.0
760663.9025398154,3600.0,16.208464083985056,0.09413432604038263,0.0,0.09413432604038263,0.0
764263.9025398154,3600.0,16.30259841002544,0.09413432604038263,0.0,0.09413432604038263,0.0
767863.9025398154,3600.0,16.396732736065818,0.09413432604037908,0.0,0.09413432604037908,0.0
771463.9025398154,3600.0,16.4908670621062,0.09413432604038263,0.0,0.09413432604038263,0.0
775063.9025398154,3600.0,16.585001388146583,0.09413432604038263,0.0,0.09413432604038263,0.0
778663.9025398154,3600.0,17.110445106076156,0.5254437179295728,0.2043635562184517,0.3210801617111211,0.0
782156.5305897637,3492.6280499482737,18.61769407707169,1.5072489709955335,1.4091939519381467,0.3024185752758384,0.0
785627.8533041516,3471.322714387907,20.115748697955837,1.4980546208841474,2.61239851563981,0.2948500571824839,0.0
789160.1916830991,3532.3383789475856,21.640134722100527,1.5243860241446896,3.84243057241587,0.2943539673686302,0.0
792752.0529854723,3591.8613023731255,23.19020795478866,1.5500732326881348,5.097278287859333,0.2952255172446714,0.0
796352.0529854723,3600.0,24.74379345487199,1.5535855000833294,6.356382987872285,0.29448080007037714,0.0
799952.0529854723,3600.0,26.29737895495532,1.5535855000833294,7.615962342101423,0.2940061458541914,0.0
803552.0529854723,3600.0,27.85096445503865,1.5535855000833294,8.875448716795697,0.2940991253890548,0.0
807152.0529854723,3600.0,29.40454995512198,1.5535855000833294,10.13432719419603,0.29470702268299576,0.0
810752.0529854723,3600.0,30.95813545520531,1.5535855000833294,11.392118016471533,0.29579467780782664,0.0
814352.0529854723,3600.0,32.51172095528864,1.5535855000833294,12.648475001453884,0.29722851510097925,0.0
817952.0529854723,3600.0,34.06530645537197,1.5535855000833294,13.903929361132601,0.2981311404046121,0.0
821552.0529854723,3600.0,35.6188919554553,1.5535855000833294,15.161292682763408,0.2962221784525223,0.0
825152.0529854723,3600.0,37.172477455538626,1.5535855000833294,16.423715677625218,0.29116250522152143,0.0
828752.0529854723,3600.0,38.726062955621956,1.5535855000833294,17.69314869012083,0.2841524875877184,0.0
832352.0529854723,3600.0,40.27964845570534,1.5535855000833863,18.970648918662036,0.2760852715421791,0.0
835952.0529854723,3600.0,41.83323395578867,1.5535855000833294,20.2567079087721,0.26752650997326555,0.0
839552.0529854723,3600.0,43.386819455872,1.5535855000833294,21.551453321872497,0.25884008698293215,0.0
843152.0529854723,3600.0,44.94040495595533,1.5535855000833294,22.854775165073825,0.2502636568820016,0.0
846752.0529854723,3600.0,46.49399045603866,1.5535855000833294,24.166408251098698,0.24195241405845636,0.0
850352.0529854723,3600.0,48.04757595612199,1.5535855000833294,25.48598821713429,0.23400553404773564,0.0
853952.0529854723,3600.0,49.60116145620532,1.5535855000833294,26.813090823934573,0.22648289328304824,0.0
857552.0529854723,3600.0,51.15474695628865,1.5535855000833294,28.147260140783697,0.21941618323420542,0.0
861152.0529854723,3600.0,52.70833245637198,1.5535855000833294,29.488029001568282,0.21281663929874384,0.0
864752.0529854723,3600.0,54.063580937529025,1.355248481157048,30.63659679798664,0.20668068473868928,0.0
868352.0529854723,3600.0,54.66774760419568,0.6041666666666572,31.039769267466223,0.20099419718707523,0.0
871952.0529854723,3600.0,55.27191427086234,0.6041666666666572,31.448200117650398,0.1957358164824825,0.0
875552.0529854723,3600.0,55.876080937529025,0.6041666666666856,31.861487244124348,0.19087954019273923,0.0
879152.0529854723,3600.0,56.48024760419568,0.6041666666666572,32.27925715169036,0.18639675910064568,0.0
882752.0529854723,3600.0,57.08441427086234,0.6041666666666572,32.70116599054764,0.18225782780937294,0.0
886352.0529854723,3600.0,57.688580937529025,0.6041666666666856,33.12689941517316,0.17843324204116584,0.0
889952.0529854723,3600.0,58.29274760419568,0.6041666666666572,33.55617159433241,0.17489448750740877,0.0
893552.0529854723,3600.0,58.89691427086234,0.6041666666666572,33.98872364370448,0.17161461729458694,0.0
897152.0529854723,3600.0,59.501080937529025,0.6041666666666856,34.424321709622824,0.168568600748344,0.0
900752.0529854723,3600.0,60.10524760419568,0.6041666666666572,34.86275486769131,0.16573350859817282,0.0
904352.0529854723,3600.0,60.70941427086234,0.6041666666666572,35.30602679288968,0.1608947414682831,0.0
907952.0529854723,3600.0,61.313580937529025,0.6041666666666856,35.75554523926202,0.154648220294348,0.0
911552.0529854723,3600.0,61.91774760419568,0.6041666666666572,36.20744200528516,0.15226990064351753,0.0
915152.0529854723,3600.0,62.52191427086234,0.6041666666666572,36.6615057525095,0.15010291944231824,0.0
918752.0529854723,3600.0,63.126080937529025,0.6041666666666856,37.11757208712026,0.14810033205592532,0.0
922352.0529854723,3600.0,63.73024760419568,0.6041666666666572,37.57550605687145,0.1462326969154688,0.0
925952.0529854723,3600.0,64.33441427086234,0.6041666666666572,38.03519361188283,0.14447911165527216,0.0
929552.0529854723,3600.0,64.93858093752903,0.6041666666666856,38.49653621147209,0.14282406707742723,0.0
933152.0529854723,3600.0,65.54274760419568,0.6041666666666572,38.95944723203821,0.14125564610053942,0.0
936752.0529854723,3600.0,66.14691427086234,0.6041666666666572,39.423849473578926,0.13976442512593934,0.0
940352.0529854723,3600.0,66.75108093752903,0.6041666666666856,39.88967336959122,0.13834277065438982,0.0
943952.0529854723,3600.0,67.35524760419568,0.6041666666666572,40.35685566484928,0.13698437140860165,0.0
947552.0529854723,3600.0,67.95941427086234,0.6041666666666572,40.825338414323575,0.13568391719235962,0.0
951152.0529854723,3600.0,68.44246667498814,0.4830524041258002,41.17286468745471,0.1355261309946627,0.0
954752.0529854723,3600.0,68.46687187062822,0.024405195640085253,41.0588136382833,0.13845624481150054,0.0
958352.0529854723,3600.0,68.49127706626832,0.024405195640099464,40.94590219963946,0.13731663428393404,0.0
961952.0529854723,3600.0,68.51568226190842,0.024405195640099464,40.834073862802455,0.13623353247710668,0.0
965552.0529854723,3600.0,68.54008745754852,0.024405195640099464,40.72327263820366,0.1352064202388945,0.0
969152.0529854723,3600.0,68.56449265318862,0.024405195640099464,40.61344564993756,0.1342321839061995,0.0
972752.0529854723,3600.0,68.58889784882872,0.024405195640099464,40.50454454231064,0.13330630326701964,0.0
976352.0529854723,3600.0,68.61330304446882,0.024405195640099464,40.39652589373806,0.13242384421268127,0.0
979952.0529854723,3600.0,68.63770824010892,0.024405195640099464,40.28935102329578,0.13158006608237827,0.0
983552.0529854723,3600.0,68.66211343574902,0.024405195640099464,40.18298551851282,0.1307707004230565,0.0
987152.0529854723,3600.0,68.68651863138912,0.024405195640099464,40.077398689353835,0.1299920247990869,0.0
990752.0529854723,3600.0,68.71092382702922,0.024405195640099464,39.972563033767635,0.12924085122629947,0.0
994352.0529854723,3600.0,68.73532902266932,0.024405195640099464,39.868453744686356,0.1285144847213786,0.0
997952.0529854723,3600.0,68.75973421830942,0.024405195640099464,39.76504827026334,0.12781067006311275,0.0
1.0015520529854723e6,3600.0,68.78413941394952,0.024405195640099464,39.662325932198634,0.12712753370480812,0.0
1.0051520529854723e6,3600.0,68.80854460958962,0.024405195640099464,39.56026760237061,0.12646352546812523,0.0
1.0087520529854723e6,3600.0,68.83294980522972,0.024405195640099464,39.45885544534062,0.1258173526700901,0.0
1.0123520529854723e6,3600.0,68.85735500086982,0.024405195640099464,39.35807272235147,0.12518791862924417,0.0
1.0159520529854723e6,3600.0,68.88176019650992,0.024405195640099464,39.25790364150798,0.12457427648359243,0.0
1.0195520529854723e6,3600.0,68.90616539215002,0.024405195640099464,39.15833323773158,0.1239755994164966,0.0
1.0231520529854723e6,3600.0,68.93057058779011,0.024405195640099464,39.059347271332264,0.12339116203941813,0.0
1.0267520529854723e6,3600.0,68.95497578343021,0.024405195640099464,38.9609321397541,0.12282032721826398,0.0
1.0303520529854723e6,3600.0,68.97938097907031,0.024405195640099464,38.863074804128445,0.12226253126575416,0.0
1.0339520529854723e6,3600.0,69.00378617471041,0.024405195640099464,38.76576273097364,0.12171726879490309,0.0
1.0375520529854723e6,3600.0,69.02382137029282,0.02003519558240896,38.659769971152365,0.1260279554036856,0.0
1.0411520529854723e6,3600.0,69.02730782681283,0.003486456520008119,38.51940423863399,0.14385218903838393,0.0
1.0447520529854723e6,3600.0,69.03079428333284,0.003486456520008119,38.37954479290856,0.14334590224543575,0.0
1.0483520529854723e6,3600.0,69.03428073985286,0.0034864565200223296,38.240176718927465,0.1428545305011184,0.0
1.0519520529854721e6,3600.0,69.03776719637287,0.003486456520008119,38.10128201280243,0.1423811626450444,0.0
1.0555520529854721e6,3600.0,69.04125365289289,0.0034864565200223296,37.962838358723594,0.14193011059885663,0.0
1.0591520529854721e6,3600.0,69.0447401094129,0.003486456520008119,37.8248210981465,0.14150371709710186,0.0
1.0627520529854721e6,3600.0,69.04822656593292,0.0034864565200223296,37.68720271851381,0.14110483615271363,0.0
1.0663520529854721e6,3600.0,69.05171302245293,0.003486456520008119,37.54995345648036,0.1407357185534579,0.0
1.0699520529854721e6,3600.0,69.05519947897294,0.003486456520008119,37.41304194661458,0.14039796638579105,0.0
1.0735520529854721e6,3600.0,69.05868593549296,0.0034864565200223296,37.27643584069617,0.14009256243842572,0.0
1.0771520529854721e6,3600.0,69.06217239201297,0.003486456520008119,37.140102354741664,0.13981994247451723,0.0
1.0807520529854721e6,3600.0,69.06565884853299,0.0034864565200223296,37.00400872506465,0.13958008619703577,0.0
1.0843520529854721e6,3600.0,69.069145305053,0.003486456520008119,36.86812176233671,0.13937341924794566,0.0
1.0879520529854721e6,3600.0,69.072631761573,0.003486456520008119,36.73240999710976,0.13919822174695895,0.0
1.0915520529854721e6,3600.0,69.07611821809303,0.0034864565200223296,36.596842830046576,0.13905362358320872,0.0
1.0951520529854721e6,3600.0,69.07960467461304,0.003486456520008119,36.46139071187459,0.13893857469199133,0.0
