∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
156779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
160379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
163979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
167579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
171179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
174779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
178379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
181979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
185579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
189179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
192779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
196379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
199979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
203579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
207179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
210779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
214379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
217979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
221579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
225179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
228779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
232379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
235979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
239579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
243179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
246779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
250379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
253979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
257579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
261179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
264779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
268379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
271979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
275579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
279179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
282779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
286379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
289979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
293579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
297179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
300779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
304379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
307979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
311579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
315179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
318779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
322379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
325979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
329579.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
333179.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
336779.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
340379.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
343979.63819589186,3600.0,0.0,0.0,0.0,0.0,0.0
347579.63819589186,3600.0,0.036426813169829764,0.036426813169829764,0.0,0.036426813169829764,0.0
351158.1741336806,3578.535937788727,0.10227453236309625,0.06584771919326649,0.0,0.06584771919326649,0.0
354718.3683409989,3560.194207318289,0.16778475009248695,0.0655102177293907,0.0,0.0655102177293907,0.0
358279.41723754513,3561.048896546265,0.23331069473848753,0.06552594464600059,0.0,0.06552594464600059,0.0
361849.8343629157,3570.4171253705804,0.299009021753057,0.06569832701456946,0.0,0.06569832701456946,0.0
365434.36905788357,3584.534694967821,0.36496712253396346,0.06595810078090647,0.0,0.06595810078090647,0.0
369031.16189822985,3596.792840346286,0.43115078229450354,0.06618365976054008,0.0,0.06618365976054008,0.0
372631.16189822985,3600.0,0.4973934561747715,0.06624267388026794,0.0,0.06624267388026794,0.0
376231.16189822985,3600.0,0.5636361300550403,0.06624267388026883,0.0,0.06624267388026883,0.0
379831.16189822985,3600.0,0.6298788039353092,0.06624267388026883,0.0,0.06624267388026883,0.0
383431.16189822985,3600.0,0.6961214778155771,0.06624267388026794,0.0,0.06624267388026794,0.0
387031.16189822985,3600.0,0.7623641516958459,0.06624267388026883,0.0,0.06624267388026883,0.0
390631.16189822985,3600.0,0.8286068255761139,0.06624267388026794,0.0,0.06624267388026794,0.0
394231.16189822985,3600.0,0.8948494994563827,0.06624267388026883,0.0,0.06624267388026883,0.0
397831.16189822985,3600.0,0.9610921733366506,0.06624267388026794,0.0,0.06624267388026794,0.0
401431.16189822985,3600.0,1.0273348472169195,0.06624267388026883,0.0,0.06624267388026883,0.0
405031.16189822985,3600.0,1.0935775210971883,0.06624267388026883,0.0,0.06624267388026883,0.0
408631.16189822985,3600.0,1.1598201949774563,0.06624267388026794,0.0,0.06624267388026794,0.0
412231.16189822985,3600.0,1.226062868857725,0.06624267388026883,0.0,0.06624267388026883,0.0
415831.16189822985,3600.0,1.292305542737993,0.06624267388026794,0.0,0.06624267388026794,0.0
419431.16189822985,3600.0,1.3585482166182619,0.06624267388026883,0.0,0.06624267388026883,0.0
423031.16189822985,3600.0,1.4247908904985307,0.06624267388026883,0.0,0.06624267388026883,0.0
426631.16189822985,3600.0,1.4910335643787986,0.06624267388026794,0.0,0.06624267388026794,0.0
430231.16189822985,3600.0,1.5572762382590675,0.06624267388026883,0.0,0.06624267388026883,0.0
433831.16189822985,3600.0,1.8576086779131202,0.30033243965405276,0.0,0.30033243965405276,0.0
437298.037307499,3466.875409269134,2.3645958075195566,0.5069871296064363,0.0,0.5069871296064363,0.0
440689.3084868988,3391.2711793998083,2.8605267649355994,0.4959309574160429,0.18193099956154923,0.31399995785449364,0.0
444112.8733720488,3423.564885149997,3.3611802725589115,0.5006535076233121,0.38024068826579843,0.30234381891906287,0.0
447553.12465663534,3440.2512845865613,3.8642739572163265,0.503093684657415,0.5909304772895264,0.29240389563368707,0.0
451017.69792435016,3464.573267714826,4.370924427439078,0.5066504702227519,0.812374582926886,0.28520636458539217,0.0
454519.5268791447,3501.8289547945637,4.883023075523553,0.5120986480844749,1.0441912625308938,0.28028196848046716,0.0
458048.21700322605,3528.6901240813586,5.399049833363037,0.5160267578394837,1.2841677975481458,0.2760502228222317,0.0
461597.0025587452,3548.78555551919,5.918015296491902,0.5189654631288647,1.5307624326207996,0.27237082805621093,0.0
465163.7292060129,3566.726647267717,6.439604419699037,0.5215891232071357,1.78308615071307,0.2692654051148655,0.0
468738.59524208505,3574.86603607215,6.962383826628411,0.5227794069293736,2.0396045893218147,0.26626096832062895,0.0
472326.089606663,3587.494364577933,7.487009968517967,0.5246261418895557,2.300331879057726,0.2638988521536443,0.0
475922.69383578666,3596.604229123654,8.012968314058341,0.5259583455403742,2.5645259829444798,0.26176424165362056,0.0
479522.69383578666,3600.0,8.539423248580476,0.5264549345221354,2.831275474496206,0.2597054429704091,0.0
483122.69383578666,3600.0,9.065878183102598,0.5264549345221212,3.0999439403431026,0.2577864686752247,0.0
486722.69383578666,3600.0,9.592333117624733,0.5264549345221354,3.3702679715510837,0.25613090331415433,0.0
490322.69383578666,3600.0,10.118788052146868,0.5264549345221354,3.642002162699706,0.25472074337351325,0.0
493922.69383578666,3600.0,10.645242986669004,0.5264549345221354,3.9149181162505036,0.25353898097133776,0.0
497522.69383578666,3600.0,11.17169792119114,0.5264549345221354,4.188800988394048,0.252572062378591,0.0
501122.69383578666,3600.0,11.698152855713275,0.5264549345221354,4.463447666023118,0.2518082568930655,0.0
504722.69383578666,3600.0,12.22460779023541,0.5264549345221354,4.738665676608604,0.2512369239366494,0.0
508322.69383578666,3600.0,12.751062724757546,0.5264549345221354,5.014272873697943,0.250847737432796,0.0
511922.69383578666,3600.0,13.277517659279667,0.5264549345221212,5.2900977977509465,0.25063001046911815,0.0
515522.69383578666,3600.0,13.803972593801802,0.5264549345221354,5.565980645219868,0.25057208705321354,0.0
519122.69383578666,3600.0,14.225442501834246,0.421469908032444,5.7367897580782605,0.2506607951740518,0.0
522722.69383578666,3600.0,14.228928958354262,0.003486456520015224,5.489449324730984,0.25082688986729185,0.0
526322.6938357867,3600.0,14.232415414874275,0.003486456520013448,5.2420931721113435,0.25084260913965384,0.0
529922.6938357867,3600.0,14.23590187139429,0.003486456520015224,4.994643769247246,0.25093585938411245,0.0
533522.6938357867,3600.0,14.239388327914304,0.003486456520013448,4.747061857448031,0.2510683683192285,0.0
537122.6938357867,3600.0,14.242874784434317,0.003486456520013448,4.499316993454364,0.25123132051368025,0.0
540722.6938357867,3600.0,14.246361240954332,0.003486456520015224,4.2513838353467674,0.2514196146276122,0.0
544322.6938357867,3600.0,14.249847697474346,0.003486456520013448,4.003244131748758,0.25162616011802275,0.0
547922.6938357867,3600.0,14.25333415399436,0.003486456520013448,3.754886505857784,0.25184408241098755,0.0
551522.6938357867,3600.0,14.256820610514374,0.003486456520015224,3.5063058263853923,0.25206713599240693,0.0
555122.6938357867,3600.0,14.260307067034388,0.003486456520013448,3.257502419977278,0.25228986292812783,0.0
558722.6938357867,3600.0,14.263793523554401,0.003486456520013448,3.0084806790386405,0.25250819745865094,0.0
562322.6938357867,3600.0,14.267279980074417,0.003486456520015224,2.7592483827533405,0.2527187528053152,0.0
565922.6938357867,3600.0,14.27076643659443,0.003486456520013448,2.509813585015325,0.252921254258029,0.0
569522.6938357867,3600.0,14.274252893114445,0.003486456520015224,2.26018475207505,0.25311528946029016,0.0
573122.6938357867,3600.0,14.277739349634459,0.003486456520013448,2.0103733754419033,0.2532978331531601,0.0
576722.6938357867,3600.0,14.281225806154472,0.003486456520013448,1.76039362332022,0.2534662086416968,0.0
580322.6938357867,3600.0,14.284712262674487,0.003486456520015224,1.5102616849695463,0.25361839487068893,0.0
583922.6938357867,3600.0,14.2881987191945,0.003486456520013448,1.2599951738289152,0.2537529676606445,0.0
587522.6938357867,3600.0,14.291685175714516,0.003486456520015224,1.009612605323917,0.2538690250250135,0.0
591122.6938357867,3600.0,14.29517163223453,0.003486456520013448,0.7591329631434869,0.2539660987004435,0.0
594722.6938357867,3600.0,14.298658088754543,0.003486456520013448,0.508575319646924,0.2540441000165763,0.0
598322.6938357867,3600.0,14.302144545274558,0.003486456520015224,0.25795847730159,0.25410329886534927,0.0
601922.6938357867,3600.0,14.305631001794572,0.003486456520013448,0.007300816212795991,0.25414411760880745,0.0
605522.6938357867,3600.0,14.309117458314585,0.003486456520013448,0.0,0.010787272732809439,0.0
609115.2821874068,3592.588351620133,14.312596736948539,0.0034792786339536974,0.0,0.0034792786339536974,0.0
612715.2821874068,3600.0,14.316083193468554,0.003486456520015224,0.0,0.0034864565200152238,0.0
616315.2821874068,3600.0,14.319569649988567,0.003486456520013448,0.0,0.003486456520013448,0.0
619915.2821874068,3600.0,14.32305610650858,0.003486456520013448,0.0,0.003486456520013448,0.0
623515.2821874068,3600.0,14.326542563028596,0.003486456520015224,0.0,0.0034864565200152238,0.0
627115.2821874068,3600.0,14.33002901954861,0.003486456520013448,0.0,0.003486456520013448,0.0
630715.2821874068,3600.0,14.333515476068623,0.003486456520013448,0.0,0.003486456520013448,0.0
634315.2821874068,3600.0,14.337001932588638,0.003486456520015224,0.0,0.0034864565200152238,0.0
637915.2821874068,3600.0,14.340488389108652,0.003486456520013448,0.0,0.003486456520013448,0.0
641515.2821874068,3600.0,14.343974845628667,0.003486456520015224,0.0,0.0034864565200152238,0.0
645115.2821874068,3600.0,14.34746130214868,0.003486456520013448,0.0,0.003486456520013448,0.0
648715.2821874068,3600.0,14.350947758668694,0.003486456520013448,0.0,0.003486456520013448,0.0
652315.2821874068,3600.0,14.354434215188709,0.003486456520015224,0.0,0.0034864565200152238,0.0
655915.2821874068,3600.0,14.357920671708722,0.003486456520013448,0.0,0.003486456520013448,0.0
659515.2821874068,3600.0,14.361407128228738,0.003486456520015224,0.0,0.0034864565200152238,0.0
663115.2821874068,3600.0,14.364893584748751,0.003486456520013448,0.0,0.003486456520013448,0.0
666715.2821874068,3600.0,14.368380041268765,0.003486456520013448,0.0,0.003486456520013448,0.0
670315.2821874068,3600.0,14.37186649778878,0.003486456520015224,0.0,0.0034864565200152238,0.0
673915.2821874068,3600.0,14.375352954308793,0.003486456520013448,0.0,0.003486456520013448,0.0
677515.2821874068,3600.0,14.378839410828807,0.003486456520013448,0.0,0.003486456520013448,0.0
681115.2821874068,3600.0,14.382325867348822,0.003486456520015224,0.0,0.0034864565200152238,0.0
684715.2821874068,3600.0,14.385812323868835,0.003486456520013448,0.0,0.003486456520013448,0.0
688315.2821874068,3600.0,14.389298780388849,0.003486456520013448,0.0,0.003486456520013448,0.0
691915.2821874068,3600.0,14.410796016462823,0.02149723607397469,0.0,0.02149723607397469,0.0
695515.2821874068,3600.0,14.504930342503206,0.09413432604038263,0.0,0.09413432604038263,0.0
699115.2821874068,3600.0,14.599064668543589,0.09413432604038263,0.0,0.09413432604038263,0.0
702715.2821874068,3600.0,14.693198994583968,0.09413432604037908,0.0,0.09413432604037908,0.0
706315.2821874068,3600.0,14.78733332062435,0.09413432604038263,0.0,0.09413432604038263,0.0
709915.2821874068,3600.0,14.881467646664733,0.09413432604038263,0.0,0.09413432604038263,0.0
713515.2821874068,3600.0,14.975601972705112,0.09413432604037908,0.0,0.09413432604037908,0.0
717115.2821874068,3600.0,15.069736298745495,0.09413432604038263,0.0,0.09413432604038263,0.0
720715.2821874068,3600.0,15.163870624785877,0.09413432604038263,0.0,0.09413432604038263,0.0
724315.2821874068,3600.0,15.258004950826257,0.09413432604037908,0.0,0.09413432604037908,0.0
727915.2821874068,3600.0,15.35213927686664,0.09413432604038263,0.0,0.09413432604038263,0.0
731515.2821874068,3600.0,15.446273602907022,0.09413432604038263,0.0,0.09413432604038263,0.0
735115.2821874068,3600.0,15.5404079289474,0.09413432604037908,0.0,0.09413432604037908,0.0
738715.2821874068,3600.0,15.634542254987783,0.09413432604038263,0.0,0.09413432604038263,0.0
742315.2821874068,3600.0,15.728676581028166,0.09413432604038263,0.0,0.09413432604038263,0.0
745915.2821874068,3600.0,15.822810907068545,0.09413432604037908,0.0,0.09413432604037908,0.0
749515.2821874068,3600.0,15.916945233108928,0.09413432604038263,0.0,0.09413432604038263,0.0
753115.2821874068,3600.0,16.01107955914931,0.09413432604038086,0.0,0.09413432604038086,0.0
756715.2821874068,3600.0,16.10521388518969,0.09413432604038263,0.0,0.09413432604038263,0.0
760315.2821874068,3600.0,16.19934821123007,0.09413432604037908,0.0,0.09413432604037908,0.0
763915.2821874068,3600.0,16.293482537270453,0.09413432604038263,0.0,0.09413432604038263,0.0
767515.2821874068,3600.0,16.387616863310836,0.09413432604038263,0.0,0.09413432604038263,0.0
771115.2821874068,3600.0,16.481751189351215,0.09413432604037908,0.0,0.09413432604037908,0.0
774715.2821874068,3600.0,16.575885515391597,0.09413432604038263,0.0,0.09413432604038263,0.0
778315.2821874068,3600.0,16.95999746037171,0.3841119449801127,0.07210300022467042,0.3120089447554423,0.0
781835.4082103601,3520.1260229532777,18.479113223628985,1.5191157632572754,1.3097363411972593,0.28148242228468634,0.0
785354.1353860814,3518.7271757213275,19.99762531222615,1.5185120885971628,2.559118355912941,0.269130073881481,0.0
788943.4684998927,3589.3331138113126,21.54660750127789,1.548982189051742,3.8427037444791834,0.2653968004855001,0.0
792543.4684998927,3600.0,23.10019300136122,1.5535855000833294,5.135031129903262,0.26125811465925075,0.0
796143.4684998927,3600.0,24.65377850144455,1.5535855000833294,6.430693273720929,0.2579233562656622,0.0
799743.4684998927,3600.0,26.20736400152788,1.5535855000833294,7.728820038455737,0.2554587353485216,0.0
803343.4684998927,3600.0,27.760949501611265,1.5535855000833863,9.028767611669613,0.25363792686951037,0.0
806943.4684998927,3600.0,29.314535001694594,1.5535855000833294,10.330034476958033,0.2523186347949089,0.0
810543.4684998927,3600.0,30.868120501777923,1.5535855000833294,11.63220999562204,0.25140998141932336,0.0
814143.4684998927,3600.0,32.42170600186125,1.5535855000833294,12.934945058059236,0.25085043764613246,0.0
817743.4684998927,3600.0,33.97529150194458,1.5535855000833294,14.237934802872763,0.2505957552698028,0.0
821343.4684998927,3600.0,35.52887700202791,1.5535855000833294,15.54090923060094,0.25061107235515223,0.0
824943.4684998927,3600.0,37.08246250211124,1.5535855000833294,16.843629776160846,0.25086495452342206,0.0
828543.4684998927,3600.0,38.63604800219457,1.5535855000833294,18.145891587156918,0.25132368908725766,0.0
832143.4684998927,3600.0,40.1896335022779,1.5535855000833294,19.447533131757623,0.2519439554826235,0.0
835743.4684998927,3600.0,41.74321900236123,1.5535855000833294,20.748456855025694,0.25266177681525903,0.0
839343.4684998927,3600.0,43.29680450244456,1.5535855000833294,22.048665369203384,0.2533769859056392,0.0
842943.4684998927,3600.0,44.85039000252789,1.5535855000833294,23.348310004961913,0.25394086432480023,0.0
846543.4684998927,3600.0,46.40397550261122,1.5535855000833294,24.64772218020789,0.2541733248373532,0.0
850143.4684998927,3600.0,47.95756100269455,1.5535855000833294,25.947376464312597,0.25393121597862134,0.0
853743.4684998927,3600.0,49.51114650277793,1.5535855000833863,27.24777802155652,0.2531839428394633,0.0
857343.4684998927,3600.0,51.06473200286126,1.5535855000833294,28.549350542932228,0.2520129787076222,0.0
860943.4684998927,3600.0,52.61831750294459,1.5535855000833294,29.85238305091943,0.2505529920961287,0.0
864543.4684998927,3600.0,54.02857543937043,1.410257936425836,31.01370327011166,0.24893771723360558,0.0
868143.4684998927,3600.0,54.632742106037085,0.6041666666666572,31.370595575331166,0.24727436144715043,0.0
871743.4684998927,3600.0,55.23690877270374,0.6041666666666572,31.729124002026012,0.2456382399718109,0.0
875343.4684998927,3600.0,55.84107543937043,0.6041666666666856,32.089214180737464,0.2440764879552333,0.0
878943.4684998927,3600.0,56.445242106037085,0.6041666666666572,32.45076639843955,0.24261444896457363,0.0
882543.4684998927,3600.0,57.04940877270374,0.6041666666666572,32.81367109014056,0.2412619749656457,0.0
886143.4684998927,3600.0,57.65357543937043,0.6041666666666856,33.17781908597447,0.24001867083277517,0.0
889743.4684998927,3600.0,58.257742106037085,0.6041666666666572,33.543107863798696,0.2388778888424312,0.0
893343.4684998927,3600.0,58.86190877270374,0.6041666666666572,33.909444934714415,0.23782959575093796,0.0
896943.4684998927,3600.0,59.46607543937043,0.6041666666666856,34.27674926511831,0.23686233626278863,0.0
900543.4684998927,3600.0,60.070242106037085,0.6041666666666572,34.64495144549393,0.2359644862910386,0.0
904143.4684998927,3600.0,60.67440877270374,0.6041666666666572,35.013993093876145,0.23512501828444246,0.0
907743.4684998927,3600.0,61.27857543937043,0.6041666666666856,35.38382584902715,0.23433391151568372,0.0
911343.4684998927,3600.0,61.882742106037085,0.6041666666666572,35.75441018824737,0.2335823274464346,0.0
914943.4684998927,3600.0,62.48690877270374,0.6041666666666572,36.12571420986587,0.2328626450481579,0.0
918543.4684998927,3600.0,63.09107543937043,0.6041666666666856,36.49771247576844,0.23216840076411668,0.0
922143.4684998927,3600.0,63.695242106037085,0.6041666666666572,36.87038495230271,0.2314941901323877,0.0
925743.4684998927,3600.0,64.29940877270374,0.6041666666666572,37.24371607645222,0.2308355425171413,0.0
929343.4684998927,3600.0,64.90357543937043,0.6041666666666856,37.617693952668034,0.23018879045087462,0.0
932943.4684998927,3600.0,65.50774210603709,0.6041666666666572,37.99230966492921,0.22955095440548234,0.0
936543.4684998927,3600.0,66.11190877270374,0.6041666666666572,38.36755670360534,0.22891962799052834,0.0
940143.4684998927,3600.0,66.71607543937043,0.6041666666666856,38.74343049152516,0.22829287874686344,0.0
943743.4684998927,3600.0,67.32024210603709,0.6041666666666572,39.119927989577086,0.2276691686147316,0.0
947343.4684998927,3600.0,67.92440877270374,0.6041666666666572,39.49704737773697,0.22704727850677384,0.0
950943.4684998927,3600.0,68.44105263466089,0.5166438619571494,39.78726499111892,0.22642624857520133,0.0
954543.4684998927,3600.0,68.46545783030099,0.024405195640099464,39.585667911589084,0.22600227516993246,0.0
958143.4684998927,3600.0,68.48986302594109,0.024405195640099464,39.38343173938602,0.2266413678431647,0.0
961743.4684998927,3600.0,68.51426822158119,0.024405195640099464,39.18082794013797,0.22700899488814485,0.0
965343.4684998927,3600.0,68.53867341722129,0.024405195640099464,38.97805041532656,0.2271827204515162,0.0
968943.4684998927,3600.0,68.56307861286139,0.024405195640099464,38.77525208918815,0.227203521778506,0.0
972543.4684998927,3600.0,68.58748380850149,0.024405195640099464,38.57255550821571,0.2271017766125425,0.0
976143.4684998927,3600.0,68.61188900414159,0.024405195640099464,38.37005869044661,0.22690201340919458,0.0
979743.4684998927,3600.0,68.63629419978169,0.024405195640099464,38.167839713825366,0.2266241722613458,0.0
983343.4684998927,3600.0,68.66069939542179,0.024405195640099464,37.965960565044554,0.22628434442091108,0.0
986943.4684998927,3600.0,68.68510459106189,0.024405195640099464,37.76447034286721,0.2258954178174406,0.0
990543.4684998927,3600.0,68.70950978670199,0.024405195640099464,37.563407890284466,0.22546764822284615,0.0
994143.4684998927,3600.0,68.73391498234209,0.024405195640099464,37.362803919804264,0.22500916612030156,0.0
997743.4684998927,3600.0,68.75832017798218,0.024405195640099464,37.16268271552932,0.22452639991504242,0.0
1.0013434684998927e6,3600.0,68.78272537362228,0.024405195640099464,36.96306349655618,0.22402441461323974,0.0
1.0049434684998927e6,3600.0,68.80713056926238,0.024405195640099464,36.76396148557873,0.2235072066175476,0.0
1.0085434684998927e6,3600.0,68.83153576490247,0.024405195640085253,36.56538876375689,0.2229779174619253,0.0
1.0121434684998927e6,3600.0,68.85594096054257,0.024405195640099464,36.36735493394317,0.22243902545382357,0.0
1.0157434684998927e6,3600.0,68.88034615618267,0.024405195640099464,36.169867649312486,0.22189248027078182,0.0
1.0193434684998927e6,3600.0,68.90475135182277,0.024405195640099464,35.972933067491944,0.22133977746064204,0.0
1.0229434684998927e6,3600.0,68.92915654746287,0.024405195640099464,35.77655617001063,0.22078209312141442,0.0
1.0265434684998927e6,3600.0,68.95356174310297,0.024405195640099464,35.580740993690725,0.22022037196000357,0.0
1.0301434684998927e6,3600.0,68.97796693874307,0.024405195640099464,35.38549081241207,0.2196553769187517,0.0
1.0337434684998927e6,3600.0,69.00237213438317,0.024405195640099464,35.19080828312021,0.21908772493195983,0.0
1.0373434684998927e6,3600.0,69.02361936453178,0.02124723014861729,34.99353759371314,0.218517919555687,0.0
1.0409434684998927e6,3600.0,69.02710582105179,0.003486456520008119,34.77817264068719,0.21885140954596238,0.0
1.0445434684998927e6,3600.0,69.03059227757181,0.0034864565200223296,34.55769100773194,0.22396808947527092,0.0
1.0481434684998927e6,3600.0,69.03407873409182,0.003486456520008119,34.333461681797516,0.2277157824544318,0.0
1.0517434684998929e6,3600.0,69.03756519061184,0.0034864565200223296,34.10638862728073,0.23055951103680883,0.0
1.0553434684998929e6,3600.0,69.04105164713185,0.003486456520008119,33.87715838049601,0.2327167033047246,0.0
1.0589434684998929e6,3600.0,69.04453810365187,0.0034864565200223296,33.64630176496752,0.23434307204851734,0.0
1.0625434684998929e6,3600.0,69.04802456017188,0.003486456520008119,33.41423082669184,0.2355573947956842,0.0
1.0661434684998929e6,3600.0,69.05151101669189,0.003486456520008119,33.18126357472024,0.23645370849160943,0.0
1.0697434684998929e6,3600.0,69.05499747321191,0.0034864565200223296,32.947644729804445,0.23710530143581818,0.0
1.0733434684998929e6,3600.0,69.05848392973192,0.003486456520008119,32.713562582948995,0.23756860337545763,0.0
1.0769434684998929e6,3600.0,69.06197038625194,0.0034864565200223296,32.479162267612516,0.2378867718565019,0.0
1.0805434684998929e6,3600.0,69.06545684277195,0.003486456520008119,32.24455597996788,0.23809274416464635,0.0
1.0841434684998929e6,3600.0,69.06894329929196,0.003486456520008119,32.009830756993836,0.2382116794940501,0.0
1.0877434684998929e6,3600.0,69.07242975581198,0.0034864565200223296,31.775054467300297,0.23826274621356092,0.0
1.0913434684998929e6,3600.0,69.07591621233199,0.003486456520008119,31.540279826522063,0.23826109729824196,0.0
1.0949434684998929e6,3600.0,69.07940266885201,0.0034864565200223296,31.305548177090387,0.2382181059516988,0.0
1.0985434684998929e6,3600.0,69.08288912537202,0.003486456520008119,31.07089201440393,0.2381426192064637,0.0
