iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,5.776194015481224,3.1518340954936406,0.3493971069432149,0.0,0.06265256158443222,0.014163217259272267
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.696427244161896,3.0477005122941563,0.28579543812779207,0.0,0.0606363046972902,0.01462244507362944
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.883339526990312,2.560581416218781,0.2100217081921727,0.0,0.05872020808130074,0.015064629315534341
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.14267652580287,2.4587012851504824,1.2999094648789367,0.12770426946237023,0.0,0.05598385381545512,0.013421558890566343
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,39.694749398411346,1.5298692509206262,0.9405523984397917,0.2518336864585251,0.0,0.054674235459167164,0.01026403577583801
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,60.68424177230213,1.3601591390251428,0.9469970141003046,0.3217693588953665,0.0,0.05467884400225742,0.007523051885793802
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,156.5149912761467,0.41411135735864946,0.30599269557166053,0.1084539869253831,0.0,0.051672699461086324,0.005707549036454138
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,144.56849120615175,0.7113964857518909,0.5565890188693743,0.20147690313918076,0.0,0.05084174636073513,0.004634796140925421
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,48.01049101878192,1.5230682934019342,1.2043847200575613,0.4363563565919222,0.0,0.04836314996726543,0.003897912752724955
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,5.806017931930114,3.410118175655498,2.7101600167538322,0.9773896605458035,0.0,0.047481726019853454,0.0033441227291806375
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-6.622258297284134e-10,5.334793068015529,4.24108425126667,1.5180097181905836,0.0,0.046270326446748555,0.0029176448332797755
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,5.770632041044678,4.532039387737711,1.5775057745462107,0.0,0.04500698615589016,0.002740409962031758
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,5.059365596829764,3.758818148751999,1.1673988946219964,0.0,0.04381806471035432,0.0027662368731051616
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,5.020317201577484,3.5457356279162013,1.004777764769429,0.0,0.04267276963464539,0.0027962532286690015
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.32812688063791,3.560064770836476,0.9194545350202006,0.0,0.04157722898751359,0.002826350174414777
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.503111835422203,2.8621076643433696,0.6772231790479211,0.0,0.04052850749977566,0.002865017996574665
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.640634403184379,2.8283904811791842,0.6213112964195489,0.0,0.03952430681940555,0.0029128796668229217
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.423429037145013,2.579164401199847,0.517207053420492,0.0,0.03856218209093498,0.0029565463880300807
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.0999999999989996,2.3089646656979426,0.4307140899840718,0.0,0.03764035021664114,0.003008568555583931
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.0359365598059185,2.204027264940578,0.38214272396693616,0.0,0.036757697679348666,0.00308325154542263
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,21.89500309873324,1.7146420084351917,0.9363844592862733,0.1671906192304249,0.0,0.036578906122830546,0.002989873382852247
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,33.88616018281397,1.6169545472173468,1.1135924723222388,0.34418645359147604,0.0,0.03487416234863616,0.002821533686927464
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,12.412421157247024,4.137180115625142,2.846374346921351,0.8506397751025716,0.0,0.03375582983592906,0.0027742594437571945
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.6776199838827779,4.949304706073292,3.1430366620823804,0.8061147276493799,0.0,0.033578629382368774,0.0027955576209366343
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,3.684382669773356,3.216624562578261,1.9508568586423394,0.46190182315790196,0.0,0.03277707914305239,0.002808441970778758
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,120.04294150826752,2.2613474461352325,1.5477549555342875,0.4778967681077759,0.0,0.03244437406453926,0.002510039467117149
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,66.10253855584261,3.184699113491263,2.457525228507194,0.8766707777717926,0.0,0.0318072233101212,0.0022651618133641485
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.6684453452285766,3.9231285031027596,3.029991975095129,1.0572243680889173,0.0,0.030458769570735456,0.002168646969163127
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.4082369867835496,4.7761130598640875,3.498812086000129,1.0912709064186998,0.0,0.030270072728626474,0.002181548747477866
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,1.2248286659647079,5.560973851235872,3.8617795252023654,1.1003535027460671,0.0,0.029681685930011525,0.0022001744734213213
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.7999999999850615,3.764579616917132,0.9577516800097001,0.0,0.029114312172520584,0.002222067249819219
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.9276981969430835,3.599962053733833,0.8132287150470532,0.0,0.028566658865297967,0.0022429937589251935
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.1699617198278816,2.959676302684983,0.5962040454822812,0.0,0.028037602979644305,0.0022765646397610332
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.338490984769237,2.9134896213460593,0.5318909316910876,0.0,0.027525955950519432,0.00231044259076395
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,290.7985094079143,2.568878141070911,1.454399227459163,0.30854181075384446,0.0,0.027248420593206646,0.0020806477162349304
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,209.84171596522174,2.361387999760211,1.8348764590645317,0.8669695884514823,0.0,0.026739777962767164,0.0019170298040459693
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,27.296108098949503,1.7286089973319463,1.3639248872074177,0.6641880104128219,0.0,0.025586448974166842,0.0017808032132930456
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.5561166305531628,2.8890755087261937,2.3122090054825435,1.1285482037423336,0.0,0.025515842893032215,0.0016608758486236636
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.489692888602917,3.7130766700448135,2.976755131973249,1.4479417210506682,0.0,0.025194391877207067,0.0015479102155449079
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,3.449098150111638,4.2427624438056455,3.4091911485423054,1.6534030523430943,0.0,0.02476705795033851,0.0014418329878463417
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,5.841908489994125,3.9232933450025484,3.157542285749628,1.527767897212314,0.0,0.024351937397902645,0.0013435838353414616
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,4.007772590889829,3.8834055118768447,3.1366727425030376,1.516591175147994,0.0,0.023948283998194597,0.001250727971680991
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,70.51445029336293,1.5194967588250279,1.1996517276130874,0.5641582155168834,0.0,0.02346794544651587,0.0012049189326687679
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,142.02890584110264,0.0,0.0,0.0,0.0,0.02317548708708017,0.0011224234686257762
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,60.08019556118768,0.0,0.0,-3.311129148642067e-11,0.0,0.02280439308700366,0.0010416716835436584
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,6.160498492258739,1.5614946624078243,1.275432437088341,0.619410160977651,0.0,0.022443520029334252,0.0009755294175117285
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,225.93199867771602,0.9301713313886353,0.7645387749278711,0.3679607059568042,0.0,0.022092639443290096,0.000910887695607621
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,149.93387420188526,0.9312894565529746,0.75618233927392,0.37077016695344867,0.0,0.02175162107058526,0.0008505558529077143
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,10.40069458220728,2.8020946814962144,2.2956349562687137,1.1102618881136692,0.0,0.021420422189123656,0.0008016426608842935
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.0,4.660160914502171,3.8237079309631667,1.8321776904552536,0.0,0.021099237109911684,0.0007530815181360645
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.0,4.234632116567468,3.4709560063267872,1.6611501503240333,0.0,0.0207881879826175,0.0007042357123499994
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.0,3.9133434949806087,3.215041985918816,1.5424237537016268,0.0,0.020487475926653786,0.0006545547380158211
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,19.25627017811962,2.085860602390312,1.7100115141622894,0.8237601857824473,0.0,0.020197490892190473,0.0006108288573671346
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,13.22139402982657,2.37753108876268,1.931864485164624,0.9412592917871905,0.0,0.019918777837730772,0.000581542946323319
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,5.244170222095477,3.5821047614871304,2.8277540853272285,1.2966211841917925,0.0,0.01965241378010063,0.0005858509731053394
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,2.852839242028722,3.761296118333803,2.867205360098353,1.2594790033783596,0.0,0.019399857966426737,0.0005947061277889504
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,0.20856043674825742,3.90886214098407,2.8719903005806486,1.201552177355893,0.0,0.019162757332928493,0.0006079983866741888
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,4.188006096955803,2.9708001719730532,1.1865454619164524,0.0,0.01894316383785366,0.0006219007278493187
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,2.9452119387881908,1.1237577646474506,0.0,0.01874359122143332,0.0006356800522496328
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.7986504079676138,2.52912813758104,0.9294441417576564,0.0,0.01856699195502287,0.0006543074855436689
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,2.606822924615244,2.500495005902792,1.6572543842532923,0.607152342325179,0.0,0.019148415576395905,0.0006644306581188111
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.6763014284327937,3.234089392184785,2.171479513485508,0.8114725696564022,0.0,0.0182899897868829,0.0006740802126726955
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.5219063909675015,3.2856069392938707,2.1443975734442233,0.7697807727126076,0.0,0.018199295348303224,0.0006895247481679371
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.16788027478014556,3.2500798772625785,2.0505203720070995,0.7946753079616684,0.0,0.018139422257970494,0.0007068188728290908
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.999925329797179,2.414000349904768,0.9307009207345942,0.0,0.018109561852135414,0.0007213460674925068
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.49997510979324,2.5911720867962913,0.9368626043397512,0.0,0.018107843411328872,0.0007334466364056141
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.53334163012039,2.498621826189833,0.8466060361591019,0.0,0.018131483291369932,0.0007527801244826323
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.0333914103787265,2.1544003358494024,0.6947309744359558,0.0,0.018177003494052713,0.0007729113980659954
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,62.476440803640116,1.9542990884691562,1.1515674202328796,0.43911609366155346,0.0,0.01762421517311097,0.0007546746399379632
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,36.898421921543445,1.363565639550984,1.0732780974426532,0.5524127256234124,0.0,0.018616733750363323,0.000740085276022437
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.3532083167181099,3.18363450054801,2.3309185485087482,1.1121839502334012,0.0,0.0184050680566763,0.0007454479651672482
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.3244516594568267e-9,4.295023933212292,2.9488905717108764,1.3157988745323053,0.0,0.018499714545292534,0.0007520302369750598
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.9455195722700864,2.5550137350534214,1.073200067440439,0.0,0.01859763975901174,0.0007634335127367189
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,184.88626252277356,1.3546238096255365,0.8596707983815577,0.3544073059463244,0.0,0.018915361116835783,0.0007395738620755996
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,95.4915339614962,1.063551668680816,0.8738509758231885,0.46689874419014643,0.0,0.018627523950751623,0.0007108071986529595
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,6.26108254729445,2.512773336725445,2.076012896938664,1.1137817040922613,0.0,0.018884340067895522,0.0006769534631684074
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.1524710152297075,2.545925865915706,2.1054732212539875,1.1305313349396755,0.0,0.018970349205268633,0.0006446643253920888
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.6912916234938393,2.2015785035655995,1.171179913997534,0.0,0.01904918105578801,0.0006287343061347914
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,2.704349828728482,2.0874548405297446,1.0518457686251281,0.0,0.01912025177542631,0.0006330457065878323
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,3.513034132347798,2.5809109176618676,1.2357967412684872,0.0,0.01918284654368918,0.0006394324114947436
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.673916381299591,2.5734311844502145,1.1714304084243423,0.0,0.01923698462962875,0.0006486505039898952
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,14.289535905580237,2.369399346180103,1.6517647393017683,0.7501430579151815,0.0,0.019144504194667178,0.0006471618591236733
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,8.839432649471632,2.362942712015297,1.7261527993786103,0.8217634373021099,0.0,0.019321788186953626,0.0006473859891044045
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,3.1343573979893335,2.436885138602406,1.7202818330232503,0.7906932245306848,0.0,0.01935508922787932,0.0006589224208270609
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.352886182812199,2.141791786839235,1.5011474189290084,0.6858899771483493,0.0,0.01938437419369876,0.0006745345050193296
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,4.531639503175029,1.9241660625601753,1.3462389501796679,0.6145699451544289,0.0,0.019411509204878996,0.0006912446360084696
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,25.636179520010387,1.0886547616319149,0.7811175572226716,0.3665626724707778,0.0,0.019105396735607627,0.000691152423943697
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,14.239778393153415,0.8453513238778214,0.6495583026937197,0.32584470709996083,0.0,0.01945329788258121,0.0006861840858160161
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.044261826262641,1.5013457549035252,0.7185572063157508,0.0,0.019494044365995222,0.000691402558970812
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,2.1354475551112273,1.520226528631781,0.7041302341759916,0.0,0.019524944077236484,0.0007001212158648054
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,19.189177798495507,0.7931453949880733,0.5620279768887144,0.25953237945920193,0.0,0.02014100522959339,0.000696239852308946
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,11.668960687836147,1.1059869214383298,0.8391959712891435,0.4156671523404185,0.0,0.019593300870603514,0.0006930883134782561
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,0.8633380367501786,2.1866001596745264,1.599958434965231,0.7627379275402717,0.0,0.019628960756641334,0.0006984955304958999
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.7628303539650005,1.9442045686532765,0.8900683958208191,0.0,0.019665158389951642,0.0007058721940711805
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.6371696458434144,1.8108842446031304,0.7456051416876335,0.0,0.019701280380694186,0.0007168135619398091
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.237169646151301,1.514790515238758,0.5838851024978027,0.0,0.0197367322131079,0.0007283225773257679
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.2971227655106077,1.530866642064666,0.5793696578350307,0.0,0.019771003570198786,0.0007399521668078519
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.7285379426875807,1.7780041980899455,0.6541695412639825,0.0,0.019803605362273657,0.0007531385421610819
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.3743392921373925,1.5138635799725648,0.5418412777595449,0.0,0.019834079029351415,0.0007701336657194163
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.231415176390101,1.4072032869601685,0.4977905759166106,0.0,0.01986200018512463,0.0007842021681332746
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9714620578420181,1.228993545856497,0.4288772159136869,0.0,0.019887039654580718,0.0007992786836495034
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.9971227651805066,1.2368812495807902,0.4289986324534567,0.0,0.019908779126339482,0.0008181061040482369
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,7.839161761702371,1.3751545459882664,0.8622182811102448,0.3063187317978162,0.0,0.019676427731702972,0.0008215803173479549
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,13.811711594162261,0.9287073024840993,0.6330566200520025,0.2528694735688646,0.0,0.01976335707045962,0.0008152469214510003
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,27.71190728913325,0.6463015741326217,0.4669003528111375,0.19914965041927246,0.0,0.020445867684230734,0.0008031755213562548
