iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.468792362331897,3.2253168844074764,2.8225346098931823,0.5207339641288762,0.0,0.6100612691418235,-0.250508843682613
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,1.2568079910124652e-9,2.5938518689544026,2.2532485534838713,0.40194435892702174,0.0,0.6519956307810446,-0.25050884570225945
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,1.5443518518271162,1.334371436876694,0.23224830743372848,0.0,0.6914653679239962,-0.25050884574375887
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,20.32677600045247,2.411228526103173,2.078091624543589,0.3577176279286505,0.0,0.7048040493986321,-0.24837104116009617
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,55.11642023795616,1.1031420236367921,0.9515027388280828,0.16459764527544607,0.0,0.7048409663458131,-0.24275686130361396
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,42.40398078451619,0.5980729167572463,0.5227721649129649,0.09603854050981298,0.0,0.7261113567240045,-0.2386072493653202
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,8.458877769778042,2.53201829765095,2.2063098719403342,0.39922895820989623,0.0,0.6942201943102191,-0.23779555748916298
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,6.972325099201271,4.495783632672897,3.8880253359412222,0.6794480000334318,0.0,0.7193300756162557,-0.23713139093841568
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,18.3808286404593,2.335781938006164,2.0105933182473734,0.3439113042733766,0.0,0.7189755943626892,-0.2353981302321064
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,29.024367094169747,2.9939158759442535,2.581657754263091,0.44613273465827774,0.0,0.7392638244868124,-0.23271130942734175
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,10.569341261863201,6.3301980151543376,5.424685236610799,0.9192094605393919,0.0,0.7075591470732263,-0.23174805314011002
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,1.3244516594568267e-9,6.1085069444918645,5.0961830873591225,0.8285685096622117,0.0,0.6825427239481598,-0.2317480767156157
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-1.3244516594568267e-9,3.875983796372168,3.156210782204198,0.4997982365397675,0.0,0.6502217966793467,-0.23174807842961792
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,1.3244516594568267e-9,3.8288773147129973,3.0616183950294555,0.4765511917439156,0.0,0.6158428687363653,-0.23174807384708868
