iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
69.0,2008.0,9.0,7.0,9.0,0.0,0.0,1632.0,36.46018107179259,0.2706227885626049,0.21676683090012006,0.04921330830205761,0.0,0.9847122467835163,0.0006045867489582903
70.0,2008.0,9.0,8.0,9.0,0.0,0.0,1656.0,0.3720972287879931,1.580855007856968,1.2664351456401164,0.2876638208382136,0.0,0.8705847730442144,0.0006272984987972887
71.0,2008.0,9.0,9.0,9.0,0.0,0.0,1680.0,3.2732944295040056,1.3984524858528715,1.1186507340417648,0.25281219384991793,0.0,0.7812158583361111,0.0006580258076336907
72.0,2008.0,9.0,10.0,9.0,0.0,0.0,1704.0,25.926737925019268,0.3787143559820194,0.3033556173438683,0.06887823005534521,0.0,0.7137602825223439,0.0006321087709954074
73.0,2008.0,9.0,11.0,9.0,0.0,0.0,1728.0,15.937129189647976,1.1412340079741838,0.9151969101172668,0.20861274120897377,0.0,0.6608157975780955,0.0006251044316767434
74.0,2008.0,9.0,12.0,9.0,0.0,0.0,1752.0,57.81329600239303,0.11719327726785878,0.09430453643575021,0.02174543475204338,0.0,0.6194197377599835,0.000581836585831128
75.0,2008.0,9.0,13.0,9.0,0.0,0.0,1776.0,11.148834716583451,1.0171227171273927,0.8192843022258103,0.18954245723287855,0.0,0.5860727990544774,0.000582608298901351
76.0,2008.0,9.0,14.0,9.0,0.0,0.0,1800.0,0.1001800234277539,2.4561508142349737,1.9733761830942314,0.4526737945600914,0.0,0.5646507857079541,0.0006057369033632242
77.0,2008.0,9.0,15.0,9.0,0.0,0.0,1824.0,0.0,3.013438660981649,2.4139256814808334,0.5481838293020473,0.0,0.5600118506193326,0.0006361067340225478
78.0,2008.0,9.0,16.0,9.0,0.0,0.0,1848.0,0.0,2.82197301850951,2.2546350643318647,0.5074373414711957,0.0,0.5674279947696732,0.0006650171190675511
79.0,2008.0,9.0,17.0,9.0,0.0,0.0,1872.0,0.014311432210831754,3.1579083612984107,2.5167309569707754,0.5615420655256074,0.0,0.5733630606035263,0.0006965292567262553
80.0,2008.0,9.0,18.0,9.0,0.0,0.0,1896.0,1.97296586385022,2.717277890283171,2.160927472177306,0.47855074102593953,0.0,0.5688811470049018,0.0007213777622220763
81.0,2008.0,9.0,19.0,9.0,0.0,0.0,1920.0,48.508624262270246,0.23550154706258297,0.18791239941957372,0.042103859053828074,0.0,0.5530123619930123,0.0006853705091060974
82.0,2008.0,9.0,20.0,9.0,0.0,0.0,1944.0,1.9729658632653013,0.7982994216933719,0.6382610179155321,0.14400153258558213,0.0,0.5286976405982955,0.0007018376185142578
83.0,2008.0,9.0,21.0,9.0,0.0,0.0,1968.0,0.014311431780242856,2.6987429655702044,2.1531851000827444,0.4822840911034021,0.0,0.5006406304021311,0.0007271096144882974
84.0,2008.0,9.0,22.0,9.0,0.0,0.0,1992.0,0.0,3.7394838868773945,2.97426264622743,0.65899680601866,0.0,0.47290789774604036,0.000760120148543804
85.0,2008.0,9.0,23.0,9.0,0.0,0.0,2016.0,5.1159076974727213e-11,3.8695439386920896,3.067300883458387,0.6715096006126728,0.0,0.4478631551390322,0.0007945361606609921
86.0,2008.0,9.0,24.0,9.0,0.0,0.0,2040.0,5.2580162446247414e-11,3.7664106511751925,2.9758464528919717,0.6439091629505782,0.0,0.42510441851229075,0.000827826096003798
87.0,2008.0,9.0,25.0,9.0,0.0,0.0,2064.0,0.0,3.7573801608804445,2.959311404781573,0.6329652569341988,0.0,0.40335676533877063,0.0008607228450396472
88.0,2008.0,9.0,26.0,9.0,0.0,0.0,2088.0,1.0658141036401503e-10,2.665475334221327,2.0941731349902284,0.44386946317542453,0.0,0.3817428787794199,0.0009066593573052249
89.0,2008.0,9.0,27.0,9.0,0.0,0.0,2112.0,0.3291629333762103,3.685383465077905,2.887807280621999,0.6060372013654316,0.0,0.36035939082253776,0.0009376000242935754
90.0,2008.0,9.0,28.0,9.0,0.0,0.0,2136.0,34.845001005041354,1.3485355989993195,1.0595207185510418,0.22458774353155064,0.0,0.3391827343502314,0.0009115148819918255
91.0,2008.0,9.0,29.0,9.0,0.0,0.0,2160.0,0.3434743639340354,2.779830493624388,2.183725985550197,0.4626204057473444,0.0,0.3185082280186293,0.0009330596716179021
92.0,2008.0,9.0,30.0,9.0,0.0,0.0,2184.0,1.5436229083545072,3.0911796407818315,2.4217667778236915,0.5078923382563048,0.0,0.29878245869429065,0.0009567836173747984
93.0,2008.0,10.0,1.0,9.0,0.0,0.0,2208.0,3.2651620494749523,2.179144187560638,1.7043019931409589,0.35510561977127963,0.0,0.28009846168038166,0.0009856290441598804
94.0,2008.0,10.0,2.0,9.0,0.0,0.0,2232.0,23.40773456428792,2.57711743901649,2.019001991767041,0.4211451242505184,0.0,0.2627979553091677,0.0009718808440187143
95.0,2008.0,10.0,3.0,9.0,0.0,0.0,2256.0,0.22085053125380227,3.5890152257544514,2.847525445647989,0.5256089279723675,0.0,0.2468312921550364,0.0009979728887993672
96.0,2008.0,10.0,4.0,9.0,0.0,0.0,2280.0,0.7214450683511586,3.8013640570584073,2.992625019416181,0.5461471332720329,0.0,0.232009493021053,0.001027391968841522
97.0,2008.0,10.0,5.0,9.0,0.0,0.0,2304.0,77.75218658375451,1.87552471822994,1.4907773510993536,0.2794871253161908,0.0,0.2184345569977495,0.0009766745631223728
98.0,2008.0,10.0,6.0,9.0,0.0,0.0,2328.0,151.61895086953905,0.01645929754512565,0.01316564145031407,0.0025150386701326966,0.0,0.20586298281671134,0.0008962290929763889
99.0,2008.0,10.0,7.0,9.0,0.0,0.0,2352.0,13.820850753311333,0.0036836273825997523,0.002989474643641188,0.0006058460764002405,0.0,0.19418959239447986,0.0008823407166458444
100.0,2008.0,10.0,8.0,9.0,0.0,0.0,2376.0,152.23504753125098,0.9334213964515499,0.7631374985222124,0.15913234524867548,0.0,0.1835579906062037,0.0008033837863248424
101.0,2008.0,10.0,9.0,9.0,0.0,0.0,2400.0,65.34460647023707,1.6706684778467036,1.369944651618141,0.2888762576238513,0.0,0.1737159022451067,0.000764533366961498
102.0,2008.0,10.0,10.0,9.0,0.0,0.0,2424.0,36.493936378160754,0.9924659576855674,0.812991892693006,0.17077975235539,0.0,0.16497964195710324,0.0007369955685829904
103.0,2008.0,10.0,11.0,9.0,0.0,0.0,2448.0,0.14402534661201116,2.633529600531091,2.1510671570488995,0.44694353611359716,0.0,0.15917425403418406,0.0007453968952702699
104.0,2008.0,10.0,12.0,9.0,0.0,0.0,2472.0,0.0,3.7860027994093457,3.0811323953840883,0.6312579766285076,0.0,0.16348257852925485,0.0007582076471017303
105.0,2008.0,10.0,13.0,9.0,0.0,0.0,2496.0,0.0,3.5136529391461124,2.8505690880944314,0.576928811608127,0.0,0.19022863522434363,0.0007824688711899406
106.0,2008.0,10.0,14.0,9.0,0.0,0.0,2520.0,2.5778490453376435e-10,2.9957266200497656,2.4243993499842986,0.4859026290614743,0.0,0.24088365486599628,0.0008046627509959274
107.0,2008.0,10.0,15.0,9.0,0.0,0.0,2544.0,0.012523943040037011,4.189095877713413,3.3809140899345493,0.6702032500147546,0.0,0.29932827521412264,0.0008312520715124698
108.0,2008.0,10.0,16.0,9.0,0.0,0.0,2568.0,3.3389196316053926,4.079762439867807,3.2834160890367343,0.6434535307624287,0.0,0.34717367827261114,0.0008563634441764347
109.0,2008.0,10.0,17.0,9.0,0.0,0.0,2592.0,47.278431169821715,0.8144236428163651,0.6572276531994135,0.13022443785607152,0.0,0.3762365042218221,0.0008280883638709827
110.0,2008.0,10.0,18.0,9.0,0.0,0.0,2616.0,0.46964787069555314,1.7446406777825416,1.4092092897500237,0.28027442287364934,0.0,0.3876123569105516,0.0008454842495046217
111.0,2008.0,10.0,19.0,9.0,0.0,0.0,2640.0,70.90512281295503,1.4122222527054191,1.1450445807071077,0.23121346284062483,0.0,0.38593300176194134,0.0008072307776579041
112.0,2008.0,10.0,20.0,9.0,0.0,0.0,2664.0,1.857318963870398,2.3760575389243286,1.9274543613091737,0.38993764768593664,0.0,0.37666502575399363,0.0008194363747490998
113.0,2008.0,10.0,21.0,9.0,0.0,0.0,2688.0,0.13150140331561033,4.480806979210229,3.621747342741969,0.7222739468362711,0.0,0.3642643934426246,0.0008339582558311488
114.0,2008.0,10.0,22.0,9.0,0.0,0.0,2712.0,31.80491748447139,1.0225069158627775,0.8267086811248419,0.16505741748284564,0.0,0.3518796101769226,0.0008117616438535666
115.0,2008.0,10.0,23.0,9.0,0.0,0.0,2736.0,74.77232294463249,0.7512118216931185,0.6106975512048791,0.12459790405806004,0.0,0.34113479853749595,0.0007728868422670144
116.0,2008.0,10.0,24.0,9.0,0.0,0.0,2760.0,150.68607897357424,0.004281660910748997,0.0035000866234753403,0.0007294781540956308,0.0,0.33158968162589986,0.0007109744708875708
117.0,2008.0,10.0,25.0,9.0,0.0,0.0,2784.0,37.116146453524834,0.33018258104652887,0.27097091585672217,0.057329446997776756,0.0,0.3233978070568355,0.0006932604397082219
118.0,2008.0,10.0,26.0,9.0,0.0,0.0,2808.0,71.0616721035376,0.038977525267540614,0.03199851804421883,0.0067766554709223215,0.0,0.3317290984559236,0.0006562507286954743
119.0,2008.0,10.0,27.0,9.0,0.0,0.0,2832.0,5.008379444743696,0.9794514656298929,0.8025432039015215,0.1687525764365816,0.0,0.45504962746318256,0.0006589376653723967
120.0,2008.0,10.0,28.0,9.0,0.0,0.0,2856.0,0.018785916007573178,4.146668086506423,3.3850355086067765,0.701779154487145,0.0,0.9485020620592195,0.0006748368055481645
121.0,2008.0,10.0,29.0,9.0,0.0,0.0,2880.0,0.006261970746663792,4.5371625887727305,3.6898850199620483,0.7539446235438021,0.0,1.5431057463110278,0.0006925542815519393
122.0,2008.0,10.0,30.0,9.0,0.0,0.0,2904.0,1.5755302402936877,2.285566249026374,1.854557973882521,0.3755970267378892,0.0,1.682713603916966,0.0007133625142513962
123.0,2008.0,10.0,31.0,9.0,0.0,0.0,2928.0,0.006261971603294114,3.9753703558909024,3.2187022783610644,0.6462905144405049,0.0,1.5455822130589638,0.0007421839052671303
124.0,2008.0,11.0,1.0,9.0,0.0,0.0,2952.0,0.3387456514872156,4.528422010364125,3.6551714086286324,0.7248869296454075,0.0,1.3531012443531836,0.0007636949426014675
125.0,2008.0,11.0,2.0,9.0,0.0,0.0,2976.0,85.22938944250541,1.5914224114095816,1.2900797179512153,0.2613293340028022,0.0,1.1736767916617055,0.0007338277481533286
126.0,2008.0,11.0,3.0,9.0,0.0,0.0,3000.0,0.3387456517805276,2.546173784933387,2.051508138736608,0.4462159207364138,0.0,1.0193587000715922,0.0007481170872753757
127.0,2008.0,11.0,4.0,9.0,0.0,0.0,3024.0,0.030795059524280077,4.281065193494015,3.436916644381398,0.7378233302207491,0.0,0.8954642547019773,0.0007618839744982062
128.0,2008.0,11.0,5.0,9.0,0.0,0.0,3048.0,7.94521469054132,3.1982088958261556,2.5613987759006704,0.545016436872892,0.0,0.8026128601348432,0.0007887565198475286
129.0,2008.0,11.0,6.0,9.0,0.0,0.0,3072.0,49.815891840927975,2.3309041898653504,1.8713520455758328,0.4017813591883552,0.0,0.7312053004680195,0.0007692786422314273
130.0,2008.0,11.0,7.0,9.0,0.0,0.0,3096.0,49.80973282930904,1.7940694080278377,1.4459492938260041,0.3148381039994774,0.0,0.6699749932732004,0.0007451627702552278
131.0,2008.0,11.0,8.0,9.0,0.0,0.0,3120.0,6.395589428767607,2.9293636572991772,2.359681331054958,0.5127984865678172,0.0,0.6158404298315361,0.0007560581338927356
132.0,2008.0,11.0,9.0,9.0,0.0,0.0,3144.0,0.0246360471129492,4.272148633943345,3.429108099647891,0.7356364297699827,0.0,0.5703116442918486,0.0007680060516814043
133.0,2008.0,11.0,10.0,9.0,0.0,0.0,3168.0,0.0,5.364044172754461,4.286693545362937,0.904811908615244,0.0,0.5348119409938477,0.0007824602453946534
134.0,2008.0,11.0,11.0,9.0,0.0,0.0,3192.0,0.0,2.492911025568418,1.986309689735947,0.4145981696884036,0.0,0.5066775045596046,0.0008106728187925348
135.0,2008.0,11.0,12.0,9.0,0.0,0.0,3216.0,0.0,4.79698583211362,3.810836237674039,0.786469216267065,0.0,0.48142216921496583,0.000823570797365353
136.0,2008.0,11.0,13.0,9.0,0.0,0.0,3240.0,0.0,4.267760504722219,3.377605773440166,0.6869006978410326,0.0,0.4556538578677305,0.0008464191071940481
137.0,2008.0,11.0,14.0,9.0,0.0,0.0,3264.0,0.0,4.752046476193698,3.746432991501308,0.750398992308007,0.0,0.42910959098389867,0.0008594021876752451
138.0,2008.0,11.0,15.0,9.0,0.0,0.0,3288.0,0.0,3.4090677419331996,2.6783611372908354,0.5295476031343682,0.0,0.4020975752831646,0.0008776926926125032
139.0,2008.0,11.0,16.0,9.0,0.0,0.0,3312.0,0.0,4.634281025888129,3.612158673487613,0.707088762396566,0.0,0.37552850712754093,0.0008930232689264381
140.0,2008.0,11.0,17.0,9.0,0.0,0.0,3336.0,0.09854418974839518,4.666023469968934,3.589560193529678,0.6963544679254738,0.0,0.3498770385017167,0.0009056205447812817
141.0,2008.0,11.0,18.0,9.0,0.0,0.0,3360.0,24.794004201305597,1.2169186604434685,0.9379473324192418,0.18339058560447796,0.0,0.32554421901369324,0.000892602756563107
142.0,2008.0,11.0,19.0,9.0,0.0,0.0,3384.0,0.09854418901454665,3.979480665798974,3.063128284479035,0.5951171048593125,0.0,0.30282966870217365,0.0009093400289304089
143.0,2008.0,11.0,20.0,9.0,0.0,0.0,3408.0,1.1505107977427542e-9,4.619883502231062,3.5051390442681623,0.6747097708504342,0.0,0.2818317587523893,0.0009209812832979762
144.0,2008.0,11.0,21.0,9.0,0.0,0.0,3432.0,0.0,2.960970756551859,2.218562061516735,0.4248276501825501,0.0,0.26242765110231403,0.0009355155068222756
145.0,2008.0,11.0,22.0,9.0,0.0,0.0,3456.0,0.0,5.234759350255132,3.8606796759887914,0.7339017005667827,0.0,0.24476919251458185,0.0009477166841678926
146.0,2008.0,11.0,23.0,9.0,0.0,0.0,3480.0,0.0,6.5303250733442155,4.68481974743645,0.8825136032544876,0.0,0.22856759825231165,0.0009623255456997742
147.0,2008.0,11.0,24.0,9.0,0.0,0.0,3504.0,0.16013430736109058,5.45593058956581,3.791844208926136,0.7110404539462181,0.0,0.21376902131271436,0.0009741059939622669
148.0,2008.0,11.0,25.0,9.0,0.0,0.0,3528.0,40.3225675860125,4.570044734639339,3.182376589040871,0.6120686302566156,0.0,0.20021945159314214,0.0009592807424401108
149.0,2008.0,11.0,26.0,9.0,0.0,0.0,3552.0,0.22123306498315287,5.7535822675425266,3.954865583295202,0.7459932313183018,0.0,0.18786215026338482,0.0009694988224407836
150.0,2008.0,11.0,27.0,9.0,0.0,0.0,3576.0,29.5351714026242,2.8952603525472114,1.9819761174505288,0.37999146493164915,0.0,0.1764603504898048,0.0009572145065464728
151.0,2008.0,11.0,28.0,9.0,0.0,0.0,3600.0,9.397689765654604,2.251914581155347,1.5537235423624907,0.29593181165601123,0.0,0.16576911104374403,0.0009689216125478902
