∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
11393.0,3.0,0.0,0.0,0.0,0.0,0.0
11395.0,2.0,0.0,0.0,0.0,0.0,0.0
11397.0,2.0,0.0,0.0,0.0,0.0,0.0
11399.0,2.0,0.0,0.0,0.0,0.0,0.0
11401.0,2.0,0.0,0.0,0.0,0.0,0.0
11403.0,2.0,0.0,0.0,0.0,0.0,0.0
11405.0,2.0,0.0,0.0,0.0,0.0,0.0
11407.0,2.0,0.0,0.0,0.0,0.0,0.0
11409.0,2.0,0.0,0.0,0.0,0.0,0.0
11411.0,2.0,0.0,0.0,0.0,0.0,0.0
11413.0,2.0,0.0,0.0,0.0,0.0,0.0
11415.0,2.0,0.0,0.0,0.0,0.0,0.0
11417.0,2.0,0.0,0.0,0.0,0.0,0.0
11418.0,1.0,0.0,0.0,0.0,0.0,0.0
11419.0,1.0,0.0,0.0,0.0,0.0,0.0
11420.0,1.0,0.0,0.0,0.0,0.0,0.0
11421.0,1.0,0.0,0.0,0.0,0.0,0.0
11422.0,1.0,0.0,0.0,0.0,0.0,0.0
11423.0,1.0,0.0,0.0,0.0,0.0,0.0
11424.0,1.0,0.0,0.0,0.0,0.0,0.0
11425.0,1.0,0.0,0.0,0.0,0.0,0.0
11426.0,1.0,0.0,0.0,0.0,0.0,0.0
11427.0,1.0,0.0,0.0,0.0,0.0,0.0
11428.0,1.0,0.0,0.0,0.0,0.0,0.0
11429.0,1.0,0.0,0.0,0.0,0.0,0.0
11430.0,1.0,0.0,0.0,0.0,0.0,0.0
11431.0,1.0,0.0,0.0,0.0,0.0,0.0
11432.0,1.0,0.0,0.0,0.0,0.0,0.0
11433.0,1.0,0.0,0.0,0.0,0.0,0.0
11434.0,1.0,0.0,0.0,0.0,0.0,0.0
11435.0,1.0,0.0,0.0,0.0,0.0,0.0
11437.0,2.0,0.0,0.0,0.0,0.0,0.0
11439.0,2.0,0.0,0.0,0.0,0.0,0.0
11441.0,2.0,0.0,0.0,0.0,0.0,0.0
11443.0,2.0,0.0,0.0,0.0,0.0,0.0
11445.0,2.0,0.0,0.0,0.0,0.0,0.0
11447.0,2.0,0.0,0.0,0.0,0.0,0.0
11449.0,2.0,0.0,0.0,0.0,0.0,0.0
11451.0,2.0,0.0,0.0,0.0,0.0,0.0
11453.0,2.0,0.0,0.0,0.0,0.0,0.0
11455.0,2.0,0.0,0.0,0.0,0.0,0.0
11457.0,2.0,0.0,0.0,0.0,0.0,0.0
11459.0,2.0,0.0,0.0,0.0,0.0,0.0
11461.0,2.0,0.0,0.0,0.0,0.0,0.0
11463.0,2.0,0.0,0.0,0.0,0.0,0.0
11465.0,2.0,0.0,0.0,0.0,0.0,0.0
11467.0,2.0,0.0,0.0,0.0,0.0,0.0
11469.0,2.0,0.0,0.0,0.0,0.0,0.0
11471.0,2.0,0.0,0.0,0.0,0.0,0.0
11473.0,2.0,0.0,0.0,0.0,0.0,0.0
11475.0,2.0,0.0,0.0,0.0,0.0,0.0
11477.0,2.0,0.0,0.0,0.0,0.0,0.0
11479.0,2.0,0.0,0.0,0.0,0.0,0.0
11482.0,3.0,0.0,0.0,0.0,0.0,0.0
11485.0,3.0,0.0,0.0,0.0,0.0,0.0
11494.0,9.0,0.0,0.0,0.0,0.0,0.0
11506.0,12.0,0.0,0.0,0.0,0.0,0.0
11519.0,13.0,0.0,0.0,0.0,0.0,0.0
11530.0,11.0,0.0,0.0,0.0,0.0,0.0
11536.0,6.0,0.0,0.0,0.0,0.0,0.0
11540.0,4.0,0.0,0.0,0.0,0.0,0.0
11544.0,4.0,0.0,0.0,0.0,0.0,0.0
11547.0,3.0,0.0,0.0,0.0,0.0,0.0
11550.0,3.0,0.0,0.0,0.0,0.0,0.0
11553.0,3.0,0.0,0.0,0.0,0.0,0.0
11556.0,3.0,0.0,0.0,0.0,0.0,0.0
11559.0,3.0,0.0,0.0,0.0,0.0,0.0
11563.0,4.0,0.0,0.0,0.0,0.0,0.0
11566.0,3.0,0.0,0.0,0.0,0.0,0.0
11569.0,3.0,0.0,0.0,0.0,0.0,0.0
11571.0,2.0,0.0,0.0,0.0,0.0,0.0
11573.0,2.0,0.0,0.0,0.0,0.0,0.0
11575.0,2.0,0.0,0.0,0.0,0.0,0.0
11577.0,2.0,0.0,0.0,0.0,0.0,0.0
11579.0,2.0,0.0,0.0,0.0,0.0,0.0
11581.0,2.0,0.0,0.0,0.0,0.0,0.0
11583.0,2.0,0.0,0.0,0.0,0.0,0.0
11585.0,2.0,0.0,0.0,0.0,0.0,0.0
11587.0,2.0,0.0,0.0,0.0,0.0,0.0
11589.0,2.0,0.0,0.0,0.0,0.0,0.0
11591.0,2.0,0.0,0.0,0.0,0.0,0.0
11593.0,2.0,0.0,0.0,0.0,0.0,0.0
11595.0,2.0,0.0,0.0,0.0,0.0,0.0
11597.0,2.0,0.0,0.0,0.0,0.0,0.0
11599.0,2.0,0.0,0.0,0.0,0.0,0.0
11601.0,2.0,0.0,0.0,0.0,0.0,0.0
11603.0,2.0,0.0,0.0,0.0,0.0,0.0
11605.0,2.0,0.0,0.0,0.0,0.0,0.0
11607.0,2.0,0.0,0.0,0.0,0.0,0.0
11609.0,2.0,0.0,0.0,0.0,0.0,0.0
11611.0,2.0,0.0,0.0,0.0,0.0,0.0
11613.0,2.0,0.0,0.0,0.0,0.0,0.0
11615.0,2.0,0.0,0.0,0.0,0.0,0.0
11617.0,2.0,0.0,0.0,0.0,0.0,0.0
11619.0,2.0,0.0,0.0,0.0,0.0,0.0
11621.0,2.0,0.0,0.0,0.0,0.0,0.0
11623.0,2.0,0.0,0.0,0.0,0.0,0.0
11625.0,2.0,0.0,0.0,0.0,0.0,0.0
11627.0,2.0,0.0,0.0,0.0,0.0,0.0
11629.0,2.0,0.0,0.0,0.0,0.0,0.0
11631.0,2.0,0.0,0.0,0.0,0.0,0.0
11633.0,2.0,0.0,0.0,0.0,0.0,0.0
11635.0,2.0,0.0,0.0,0.0,0.0,0.0
11637.0,2.0,0.0,0.0,0.0,0.0,0.0
11639.0,2.0,0.0,0.0,0.0,0.0,0.0
11641.0,2.0,0.0,0.0,0.0,0.0,0.0
11643.0,2.0,0.0,0.0,0.0,0.0,0.0
11645.0,2.0,0.0,0.0,0.0,0.0,0.0
11647.0,2.0,0.0,0.0,0.0,0.0,0.0
11649.0,2.0,0.0,0.0,0.0,0.0,0.0
11651.0,2.0,0.0,0.0,0.0,0.0,0.0
11653.0,2.0,0.0,0.0,0.0,0.0,0.0
11655.0,2.0,0.0,0.0,0.0,0.0,0.0
11657.0,2.0,0.0,0.0,0.0,0.0,0.0
11659.0,2.0,0.0,0.0,0.0,0.0,0.0
11661.0,2.0,0.0,0.0,0.0,0.0,0.0
11663.0,2.0,0.0,0.0,0.0,0.0,0.0
11665.0,2.0,0.0,0.0,0.0,0.0,0.0
11667.0,2.0,0.0,0.0,0.0,0.0,0.0
11669.0,2.0,0.0,0.0,0.0,0.0,0.0
11671.0,2.0,0.0,0.0,0.0,0.0,0.0
11673.0,2.0,0.0,0.0,0.0,0.0,0.0
11675.0,2.0,0.0,0.0,0.0,0.0,0.0
11677.0,2.0,0.0,0.0,0.0,0.0,0.0
11679.0,2.0,0.0,0.0,0.0,0.0,0.0
11681.0,2.0,0.0,0.0,0.0,0.0,0.0
11683.0,2.0,0.0,0.0,0.0,0.0,0.0
11685.0,2.0,0.0,0.0,0.0,0.0,0.0
11687.0,2.0,0.0,0.0,0.0,0.0,0.0
11689.0,2.0,0.0,0.0,0.0,0.0,0.0
11691.0,2.0,0.0,0.0,0.0,0.0,0.0
11693.0,2.0,0.0,0.0,0.0,0.0,0.0
11695.0,2.0,0.0,0.0,0.0,0.0,0.0
11697.0,2.0,0.0,0.0,0.0,0.0,0.0
11699.0,2.0,0.0,0.0,0.0,0.0,0.0
11701.0,2.0,0.0,0.0,0.0,0.0,0.0
11703.0,2.0,0.0,0.0,0.0,0.0,0.0
11705.0,2.0,0.0,0.0,0.0,0.0,0.0
11707.0,2.0,0.0,0.0,0.0,0.0,0.0
11709.0,2.0,0.0,0.0,0.0,0.0,0.0
11711.0,2.0,0.0,0.0,0.0,0.0,0.0
11713.0,2.0,0.0,0.0,0.0,0.0,0.0
11715.0,2.0,0.0,0.0,0.0,0.0,0.0
11717.0,2.0,0.0,0.0,0.0,0.0,0.0
11719.0,2.0,0.0,0.0,0.0,0.0,0.0
11721.0,2.0,0.0,0.0,0.0,0.0,0.0
11723.0,2.0,0.0,0.0,0.0,0.0,0.0
11725.0,2.0,0.0,0.0,0.0,0.0,0.0
11728.0,3.0,0.0,0.0,0.0,0.0,0.0
11730.0,2.0,0.0,0.0,0.0,0.0,0.0
11732.0,2.0,0.0,0.0,0.0,0.0,0.0
11734.0,2.0,0.0,0.0,0.0,0.0,0.0
11736.0,2.0,0.0,0.0,0.0,0.0,0.0
11738.0,2.0,0.0,0.0,0.0,0.0,0.0
11740.0,2.0,0.0,0.0,0.0,0.0,0.0
11742.0,2.0,0.0,0.0,0.0,0.0,0.0
11744.0,2.0,0.0,0.0,0.0,0.0,0.0
11746.0,2.0,0.0,0.0,0.0,0.0,0.0
11748.0,2.0,0.0,0.0,0.0,0.0,0.0
11750.0,2.0,0.0,0.0,0.0,0.0,0.0
11752.0,2.0,0.0,0.0,0.0,0.0,0.0
11754.0,2.0,0.0,0.0,0.0,0.0,0.0
11756.0,2.0,0.0,0.0,0.0,0.0,0.0
11758.0,2.0,0.0,0.0,0.0,0.0,0.0
11760.0,2.0,0.0,0.0,0.0,0.0,0.0
11762.0,2.0,0.0,0.0,0.0,0.0,0.0
11764.0,2.0,0.0,0.0,0.0,0.0,0.0
11766.0,2.0,0.0,0.0,0.0,0.0,0.0
11768.0,2.0,0.0,0.0,0.0,0.0,0.0
11770.0,2.0,0.0,0.0,0.0,0.0,0.0
11772.0,2.0,0.0,0.0,0.0,0.0,0.0
11774.0,2.0,0.0,0.0,0.0,0.0,0.0
11776.0,2.0,0.0,0.0,0.0,0.0,0.0
11778.0,2.0,0.0,0.0,0.0,0.0,0.0
11780.0,2.0,0.0,0.0,0.0,0.0,0.0
11782.0,2.0,0.0,0.0,0.0,0.0,0.0
11784.0,2.0,0.0,0.0,0.0,0.0,0.0
11786.0,2.0,0.0,0.0,0.0,0.0,0.0
11788.0,2.0,0.0,0.0,0.0,0.0,0.0
11790.0,2.0,0.0,0.0,0.0,0.0,0.0
11792.0,2.0,0.0,0.0,0.0,0.0,0.0
11794.0,2.0,0.0,0.0,0.0,0.0,0.0
11797.0,3.0,0.0,0.0,0.0,0.0,0.0
11801.0,4.0,0.0,0.0,0.0,0.0,0.0
11805.0,4.0,0.0,0.0,0.0,0.0,0.0
11810.0,5.0,0.0,0.0,0.0,0.0,0.0
11813.0,3.0,0.0,0.0,0.0,0.0,0.0
11816.0,3.0,0.0,0.0,0.0,0.0,0.0
11818.0,2.0,0.0,0.0,0.0,0.0,0.0
11820.0,2.0,0.0,0.0,0.0,0.0,0.0
11822.0,2.0,0.0,0.0,0.0,0.0,0.0
11824.0,2.0,0.0,0.0,0.0,0.0,0.0
11826.0,2.0,0.0,0.0,0.0,0.0,0.0
11829.0,3.0,0.0,0.0,0.0,0.0,0.0
11832.0,3.0,0.0,0.0,0.0,0.0,0.0
11835.0,3.0,0.0,0.0,0.0,0.0,0.0
11838.0,3.0,0.0,0.0,0.0,0.0,0.0
11842.0,4.0,0.0,0.0,0.0,0.0,0.0
11846.0,4.0,0.0,0.0,0.0,0.0,0.0
11851.0,5.0,0.0,0.0,0.0,0.0,0.0
11859.0,8.0,0.0,0.0,0.0,0.0,0.0
11867.0,8.0,0.0,0.0,0.0,0.0,0.0
11874.0,7.0,0.0,0.0,0.0,0.0,0.0
11880.0,6.0,0.0,0.0,0.0,0.0,0.0
11885.0,5.0,0.0,0.0,0.0,0.0,0.0
11890.0,5.0,0.0,0.0,0.0,0.0,0.0
11894.0,4.0,0.0,0.0,0.0,0.0,0.0
11898.0,4.0,0.0,0.0,0.0,0.0,0.0
11902.0,4.0,0.0,0.0,0.0,0.0,0.0
11906.0,4.0,0.0,0.0,0.0,0.0,0.0
11910.0,4.0,0.0,0.0,0.0,0.0,0.0
11913.0,3.0,0.0,0.0,0.0,0.0,0.0
11916.0,3.0,0.0,0.0,0.0,0.0,0.0
11919.0,3.0,0.0,0.0,0.0,0.0,0.0
11922.0,3.0,0.0,0.0,0.0,0.0,0.0
11925.0,3.0,0.0,0.0,0.0,0.0,0.0
11928.0,3.0,0.0,0.0,0.0,0.0,0.0
11931.0,3.0,0.0,0.0,0.0,0.0,0.0
11934.0,3.0,0.0,0.0,0.0,0.0,0.0
11937.0,3.0,0.0,0.0,0.0,0.0,0.0
11940.0,3.0,0.0,0.0,0.0,0.0,0.0
11943.0,3.0,0.0,0.0,0.0,0.0,0.0
11946.0,3.0,0.0,0.0,0.0,0.0,0.0
11949.0,3.0,0.0,0.0,0.0,0.0,0.0
11952.0,3.0,0.0,0.0,0.0,0.0,0.0
11955.0,3.0,0.0,0.0,0.0,0.0,0.0
11958.0,3.0,0.0,0.0,0.0,0.0,0.0
11961.0,3.0,0.0,0.0,0.0,0.0,0.0
11964.0,3.0,0.0,0.0,0.0,0.0,0.0
11967.0,3.0,0.0,0.0,0.0,0.0,0.0
11970.0,3.0,0.0,0.0,0.0,0.0,0.0
11973.0,3.0,0.0,0.0,0.0,0.0,0.0
11976.0,3.0,0.0,0.0,0.0,0.0,0.0
11979.0,3.0,0.0,0.0,0.0,0.0,0.0
11982.0,3.0,0.0,0.0,0.0,0.0,0.0
11985.0,3.0,0.0,0.0,0.0,0.0,0.0
11988.0,3.0,0.0,0.0,0.0,0.0,0.0
11991.0,3.0,0.0,0.0,0.0,0.0,0.0
11995.0,4.0,0.0,0.0,0.0,0.0,0.0
11999.0,4.0,0.0,0.0,0.0,0.0,0.0
12003.0,4.0,0.0,0.0,0.0,0.0,0.0
12007.0,4.0,0.0,0.0,0.0,0.0,0.0
12011.0,4.0,0.0,0.0,0.0,0.0,0.0
12015.0,4.0,0.0,0.0,0.0,0.0,0.0
12019.0,4.0,0.0,0.0,0.0,0.0,0.0
12023.0,4.0,0.0,0.0,0.0,0.0,0.0
12027.0,4.0,0.0,0.0,0.0,0.0,0.0
12032.0,5.0,0.0,0.0,0.0,0.0,0.0
12038.0,6.0,0.0,0.0,0.0,0.0,0.0
12047.0,9.0,0.0,0.0,0.0,0.0,0.0
12054.0,7.0,0.0,0.0,0.0,0.0,0.0
12060.0,6.0,0.0,0.0,0.0,0.0,0.0
12066.0,6.0,0.0,0.0,0.0,0.0,0.0
12072.0,6.0,0.0,0.0,0.0,0.0,0.0
12078.0,6.0,0.0,0.0,0.0,0.0,0.0
12084.0,6.0,0.0,0.0,0.0,0.0,0.0
12090.0,6.0,0.0,0.0,0.0,0.0,0.0
12097.0,7.0,0.0,0.0,0.0,0.0,0.0
12105.0,8.0,0.0,0.0,0.0,0.0,0.0
12114.0,9.0,0.0,0.0,0.0,0.0,0.0
12125.0,11.0,0.0,0.0,0.0,0.0,0.0
12139.0,14.0,0.0,0.0,0.0,0.0,0.0
12162.0,23.0,0.0,0.0,0.0,0.0,0.0
12230.0,68.0,0.0,0.0,0.0,0.0,0.0
12304.0,74.0,0.0,0.0,0.0,0.0,0.0
12347.0,43.0,0.0,0.0,0.0,0.0,0.0
12377.0,30.0,0.0,0.0,0.0,0.0,0.0
12404.0,27.0,0.0,0.0,0.0,0.0,0.0
12432.0,28.0,0.0,0.0,0.0,0.0,0.0
12461.0,29.0,0.0,0.0,0.0,0.0,0.0
12490.0,29.0,0.0,0.0,0.0,0.0,0.0
12537.0,47.0,0.0,0.0,0.0,0.0,0.0
12575.0,38.0,0.0,0.0,0.0,0.0,0.0
12616.0,41.0,0.0,0.0,0.0,0.0,0.0
13264.0,648.0,0.0,0.0,0.0,0.0,0.0
14052.0,788.0,0.0,0.0,0.0,0.0,0.0
14991.0,939.0,0.0,0.0,0.0,0.0,0.0
15914.0,923.0,0.0,0.0,0.0,0.0,0.0
16784.0,870.0,0.0,0.0,0.0,0.0,0.0
17713.0,929.0,0.0,0.0,0.0,0.0,0.0
18778.0,1065.0,0.0,0.0,0.0,0.0,0.0
20145.0,1367.0,0.0,0.0,0.0,0.0,0.0
21627.0,1482.0,0.0,0.0,0.0,0.0,0.0
23226.0,1599.0,0.0,0.0,0.0,0.0,0.0
24893.0,1667.0,0.0,0.0,0.0,0.0,0.0
26635.0,1742.0,0.0,0.0,0.0,0.0,0.0
28321.0,1686.0,0.0,0.0,0.0,0.0,0.0
30065.0,1744.0,0.0,0.0,0.0,0.0,0.0
31912.0,1847.0,0.0,0.0,0.0,0.0,0.0
33881.0,1969.0,0.0,0.0,0.0,0.0,0.0
35974.0,2093.0,0.0,0.0,0.0,0.0,0.0
38386.0,2412.0,0.0,0.0,0.0,0.0,0.0
41481.0,3095.0,0.0,0.0,0.0,0.0,0.0
44368.0,2887.0,0.0,0.0,0.0,0.0,0.0
47227.0,2859.0,0.0,0.0,0.0,0.0,0.0
49666.0,2439.0,0.0,0.0,0.0,0.0,0.0
52007.0,2341.0,0.0,0.0,0.0,0.0,0.0
54254.0,2247.0,0.0,0.0,0.0,0.0,0.0
55188.0,934.0,0.0,0.0,0.0,0.0,0.0
55736.0,548.0,0.0,0.0,0.0,0.0,0.0
56187.0,451.0,0.0,0.0,0.0,0.0,0.0
56722.0,535.0,0.0,0.0,0.0,0.0,0.0
57391.0,669.0,0.0,0.0,0.0,0.0,0.0
58071.0,680.0,0.0,0.0,0.0,0.0,0.0
58755.0,684.0,0.0,0.0,0.0,0.0,0.0
59446.0,691.0,0.0,0.0,0.0,0.0,0.0
60145.0,699.0,0.0,0.0,0.0,0.0,0.0
60854.0,709.0,0.0,0.0,0.0,0.0,0.0
61458.0,604.0,0.0,0.0,0.0,0.0,0.0
61959.0,501.0,0.0,0.0,0.0,0.0,0.0
62422.0,463.0,0.0,0.0,0.0,0.0,0.0
62852.0,430.0,0.0,0.0,0.0,0.0,0.0
63258.0,406.0,0.0,0.0,0.0,0.0,0.0
63648.0,390.0,0.0,0.0,0.0,0.0,0.0
64030.0,382.0,0.0,0.0,0.0,0.0,0.0
64411.0,381.0,0.0,0.0,0.0,0.0,0.0
64795.0,384.0,0.0,0.0,0.0,0.0,0.0
65186.0,391.0,0.0,0.0,0.0,0.0,0.0
65588.0,402.0,0.0,0.0,0.0,0.0,0.0
66003.0,415.0,0.0,0.0,0.0,0.0,0.0
66434.0,431.0,0.0,0.0,0.0,0.0,0.0
66884.0,450.0,0.0,0.0,0.0,0.0,0.0
67357.0,473.0,0.0,0.0,0.0,0.0,0.0
67857.0,500.0,0.0,0.0,0.0,0.0,0.0
68389.0,532.0,0.0,0.0,0.0,0.0,0.0
68960.0,571.0,0.0,0.0,0.0,0.0,0.0
69579.0,619.0,0.0,0.0,0.0,0.0,0.0
70259.0,680.0,0.0,0.0,0.0,0.0,0.0
71020.0,761.0,0.0,0.0,0.0,0.0,0.0
71891.0,871.0,0.0,0.0,0.0,0.0,0.0
72922.0,1031.0,0.0,0.0,0.0,0.0,0.0
74142.0,1220.0,0.0,0.0,0.0,0.0,0.0
75495.0,1353.0,0.0,0.0,0.0,0.0,0.0
76893.0,1398.0,0.0,0.0,0.0,0.0,0.0
78317.0,1424.0,0.0,0.0,0.0,0.0,0.0
79765.0,1448.0,0.0,0.0,0.0,0.0,0.0
81238.0,1473.0,0.0,0.0,0.0,0.0,0.0
82740.0,1502.0,0.0,0.0,0.0,0.0,0.0
84274.0,1534.0,0.0,0.0,0.0,0.0,0.0
85845.0,1571.0,0.0,0.0,0.0,0.0,0.0
87458.0,1613.0,0.0,0.0,0.0,0.0,0.0
89169.0,1711.0,0.0,0.0,0.0,0.0,0.0
90993.0,1824.0,0.0,0.0,0.0,0.0,0.0
92905.0,1912.0,0.0,0.0,0.0,0.0,0.0
94886.0,1981.0,0.0,0.0,0.0,0.0,0.0
96927.0,2041.0,0.0,0.0,0.0,0.0,0.0
99027.0,2100.0,0.0,0.0,0.0,0.0,0.0
101177.0,2150.0,0.0,0.0,0.0,0.0,0.0
103378.0,2201.0,0.0,0.0,0.0,0.0,0.0
105629.0,2251.0,0.0,0.0,0.0,0.0,0.0
107925.0,2296.0,0.0,0.0,0.0,0.0,0.0
110267.0,2342.0,0.0,0.0,0.0,0.0,0.0
112655.0,2388.0,0.0,0.0,0.0,0.0,0.0
115074.0,2419.0,0.0,0.0,0.0,0.0,0.0
117522.0,2448.0,0.0,0.0,0.0,0.0,0.0
120000.0,2478.0,0.0,0.0,0.0,0.0,0.0
122510.0,2510.0,0.0,0.0,0.0,0.0,0.0
125049.0,2539.0,0.0,0.0,0.0,0.0,0.0
127615.0,2566.0,0.0,0.0,0.0,0.0,0.0
130208.0,2593.0,0.0,0.0,0.0,0.0,0.0
132829.0,2621.0,0.0,0.0,0.0,0.0,0.0
135480.0,2651.0,0.0,0.0,0.0,0.0,0.0
138156.0,2676.0,0.0,0.0,0.0,0.0,0.0
140857.0,2701.0,0.0,0.0,0.0,0.0,0.0
143583.0,2726.0,0.0,0.0,0.0,0.0,0.0
146334.0,2751.0,0.0,0.0,0.0,0.0,0.0
149109.0,2775.0,0.0,0.0,0.0,0.0,0.0
151903.0,2794.0,0.0,0.0,0.0,0.0,0.0
154714.0,2811.0,0.0,0.0,0.0,0.0,0.0
157542.0,2828.0,0.0,0.0,0.0,0.0,0.0
160388.0,2846.0,0.0,0.0,0.0,0.0,0.0
163252.0,2864.0,0.0,0.0,0.0,0.0,0.0
166135.0,2883.0,0.0,0.0,0.0,0.0,0.0
169037.0,2902.0,0.0,0.0,0.0,0.0,0.0
171955.0,2918.0,0.0,0.0,0.0,0.0,0.0
174889.0,2934.0,0.0,0.0,0.0,0.0,0.0
177846.0,2957.0,0.0,0.0,0.0,0.0,0.0
180820.0,2974.0,0.0,0.0,0.0,0.0,0.0
183809.0,2989.0,0.0,0.0,0.0,0.0,0.0
186813.0,3004.0,0.0,0.0,0.0,0.0,0.0
189833.0,3020.0,0.0,0.0,0.0,0.0,0.0
192867.0,3034.0,0.0,0.0,0.0,0.0,0.0
195915.0,3048.0,0.0,0.0,0.0,0.0,0.0
198977.0,3062.0,0.0,0.0,0.0,0.0,0.0
202053.0,3076.0,0.0,0.0,0.0,0.0,0.0
205144.0,3091.0,0.0,0.0,0.0,0.0,0.0
208250.0,3106.0,0.0,0.0,0.0,0.0,0.0
211371.0,3121.0,0.0,0.0,0.0,0.0,0.0
214508.0,3137.0,0.0,0.0,0.0,0.0,0.0
217661.0,3153.0,0.0,0.0,0.0,0.0,0.0
220828.0,3167.0,0.0,0.0,0.0,0.0,0.0
224009.0,3181.0,0.0,0.0,0.0,0.0,0.0
227204.0,3195.0,0.0,0.0,0.0,0.0,0.0
230413.0,3209.0,0.0,0.0,0.0,0.0,0.0
233636.0,3223.0,0.0,0.0,0.0,0.0,0.0
236873.0,3237.0,0.0,0.0,0.0,0.0,0.0
240125.0,3252.0,0.0,0.0,0.0,0.0,0.0
243392.0,3267.0,0.0,0.0,0.0,0.0,0.0
246673.0,3281.0,0.0,0.0,0.0,0.0,0.0
249969.0,3296.0,0.0,0.0,0.0,0.0,0.0
253279.0,3310.0,0.0,0.0,0.0,0.0,0.0
256600.0,3321.0,0.0,0.0,0.0,0.0,0.0
259933.0,3333.0,0.0,0.0,0.0,0.0,0.0
263277.0,3344.0,0.0,0.0,0.0,0.0,0.0
266626.0,3349.0,0.0,0.0,0.0,0.0,0.0
270013.0,3387.0,0.0,0.0,0.0,0.0,0.0
273428.0,3415.0,0.0,0.0,0.0,0.0,0.0
276861.0,3433.0,0.0,0.0,0.0,0.0,0.0
280300.0,3439.0,0.0,0.0,0.0,0.0,0.0
283743.0,3443.0,0.0,0.0,0.0,0.0,0.0
287190.0,3447.0,0.0,0.0,0.0,0.0,0.0
290641.0,3451.0,0.0,0.0,0.0,0.0,0.0
294095.0,3454.0,0.0,0.0,0.0,0.0,0.0
297552.0,3457.0,0.0,0.0,0.0,0.0,0.0
301012.0,3460.0,0.0,0.0,0.0,0.0,0.0
304476.0,3464.0,0.0,0.0,0.0,0.0,0.0
307943.0,3467.0,0.0,0.0,0.0,0.0,0.0
