iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,5.635231481491189,1.8484079611224402,0.5020868120831281,0.0,0.04045510587710055,0.00034851471846925964
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.6323842592602205,1.694273136020385,0.4956615976103045,0.0,0.037676391778489915,0.00041784262418338757
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.104270833334738,1.4160870513646202,0.4448235957720641,0.0,0.03514618086407495,0.0004676557986109135
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.5352314814877275,1.1747610408768026,0.3928690555587444,0.0,0.03295273426778067,0.0005022241733657461
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.863344907400574,1.1766169769140191,0.41857366252036243,0.0,0.031062329940311884,0.0005348024475060051
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,21.760615998608017,3.440572016517905,0.8676962552180214,0.30270294712713763,0.0,0.029237761132009155,0.0004966466649851779
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,25.650887861552434,3.7125876287506685,1.2846181541077328,0.3482393865041118,0.0,0.0274102471413471,0.00045639083180480254
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,8.354366450205646,6.058925070961578,1.998410632838656,0.5554389683309324,0.0,0.027192753786863477,0.00044955696297044713
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-3.311129148642067e-10,6.4328333333191665,1.6973025414507532,0.5641400708664861,0.0,0.026583241390255807,0.00044950517785637606
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,14.391815145498867,4.585412996031039,1.1318555073365957,0.40270090179176066,0.0,0.02626103897537746,0.0004279862138761555
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,8.237813386632666,3.5512616626800764,1.0132532941414922,0.3204172614718992,0.0,0.02561093941713466,0.0004163576788419873
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,-3.311129148642067e-10,3.4366331018575806,0.8554075515373682,0.30134458009044707,0.0,0.02524551621502269,0.0004327249100977349
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,14.721044810648465,3.95361952733532,0.984774684964691,0.35044275507338796,0.0,0.025290222744786206,0.0004179359851929137
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.908583721483069,3.778115316607227,1.0532390776924103,0.34021844675592305,0.0,0.024835853674773034,0.0004078705743080054
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,0.0,5.026704861060523,1.1733561921768256,0.43729735902228484,0.0,0.02417919825035142,0.00041011154937954994
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.198270833360652,1.2402729675589086,0.5284358661764514,0.0,0.0238243131320246,0.00043224451141397587
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-3.311129148642067e-10,6.134486111137221,1.0934891108730795,0.5160178233135824,0.0,0.023348758233964872,0.0004551066124044966
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,3.311129148642067e-10,5.734486111071703,0.9542728173130399,0.4782910481846052,0.0,0.022729180639998958,0.00047128006036574227
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.537944444451568,0.7260791492489602,0.3766930106236934,0.0,0.022015250451204338,0.00048088469478573464
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.207970194848315,1.7880162036946672,0.2867228097557586,0.15004884405915675,0.0,0.020698398990987243,0.00046118452139945997
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,63.209135535557834,1.458902777817002,0.5344465054658514,0.21732667797525806,0.0,0.02088601207506713,0.0003874859528376637
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,41.48005027002341,2.202636574034841,1.051758038686117,0.36631486950712855,0.0,0.020457074185941337,0.0003519992380114211
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,222.13292834825438,1.5403981481717892,0.8140288066443873,0.2705121508148878,0.0,0.021020645257465276,0.00023379791454286245
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,257.2108878748122,1.1717858796984046,0.8985971428435846,0.2511012620614608,0.0,0.022640385670968044,0.00016771302089959184
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,102.94395833167641,2.5374178239245566,1.964814036202199,0.5316733561458946,0.0,0.09990927774285296,0.00015086003977457437
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.81506944418885,3.8344780093497093,2.872604929477575,0.7686427250607579,0.0,0.3066725883888637,0.00014980617122153505
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,1.7081447367672808e-10,5.338795138836986,3.8696381248356886,1.0361901220400043,0.0,0.31626174951873054,0.00014980459855210685
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-3.637978807091713e-11,5.556680555681055,3.9011684736641996,1.0518194678045276,0.0,0.263973859876927,0.0001500904061884783
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,5.965716809441801e-10,4.435041666502627,3.0284423049524207,0.824136423282269,0.0,0.22139906579363355,0.0001500883824379164
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-1.6001422409317456e-10,4.767781250044493,3.1682371143957937,0.8711023674572616,0.0,0.1924330509453398,0.00014993181170035795
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,26.778127636326303,4.5090219907752385,2.958049563387249,0.8224808459915778,0.0,0.16177541522623073,0.00014601907752289408
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,14.402859649646587,3.788348298402809,2.5190906467206133,0.6987683195021148,0.0,0.1488924359131829,0.00014406610806786888
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.622258297284134e-10,3.960884689502109,2.533349432067652,0.7091838732893763,0.0,0.14333114341451392,0.00014400217720659595
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-3.5640823625726625e-10,3.9300162037548603,2.4329006843597654,0.6907010455231699,0.0,0.13220008053536958,0.00014399397813268713
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,5.101696842757519e-10,4.050004629590433,2.430410937008915,0.700722370624149,0.0,0.11978305657123656,0.0001439862164603911
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.52132914170113,3.3045576827825585,1.9504170885780212,0.569829237519059,0.0,0.10971639294064062,0.00014222521126025902
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,90.9571969083936,1.2602567279133723,0.7788685706555327,0.2256634107243869,0.0,0.09695999210470063,0.00013261457037871873
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,50.11196759237322,1.4603414351003607,1.0297303624061556,0.28274327135604693,0.0,0.1091696982351209,0.00012679115006517552
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,4.908429218630772e-10,3.9234606480750926,2.622318163389906,0.7225431157062516,0.0,0.14433147828350457,0.00012678554254743853
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,33.29697916656528,4.349422453849229,2.856132536834167,0.7957544255065656,0.0,0.15133986840598368,0.00012335916942960166
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,29.4545525606992,1.9464374999611778,1.320502337226543,0.3660201103507461,0.0,0.14458560968802203,0.00012314628448485362
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.989569503631742,2.5434131944737146,1.727991821002206,0.47628860932041306,0.0,0.15052921372065953,0.00012389787464871005
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,7.753536267203742,4.090204614093523,2.73068593050823,0.753848530841104,0.0,0.15524357627862173,0.00012335437532231774
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,5.67297320230864e-10,3.951165385701927,2.540433030925982,0.709056076772228,0.0,0.149889019798934,0.00012333305724378105
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.283013242730703,4.2130652132310615,2.657437820341812,0.7507930298408994,0.0,0.1357961418235334,0.000125109245403517
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.307480399985593,4.9080188733756245,3.0541201072416584,0.8682567223538982,0.0,0.1250364471618468,0.0001260407157079609
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,4.050093593832571e-10,5.096812500067699,3.0175917470771765,0.8752142264165457,0.0,0.11494017092746844,0.0001259526153450027
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,1.6484591469634324e-11,5.341177083164325,3.0152079562707286,0.8967145162654475,0.0,0.10348932387140053,0.00012593016700595392
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,-3.268496584496461e-11,5.164398148216151,2.777180507574684,0.8496070978855528,0.0,0.09235663123902782,0.00012592044222061808
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-3.888089850079268e-10,5.25176851849676,2.6902866712351567,0.8485466299314908,0.0,0.08267305129055558,0.00012591182525497276
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,195.0193171296135,2.4574699075355966,1.2979205423592646,0.4101536818330871,0.0,0.07362561413594904,0.00010969927865834509
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,121.19593228339852,2.9436134257798017,2.0655773492385094,0.9417189154142633,0.0,0.0881843431916991,0.00010177740282697501
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,3.065206128496243,2.786424471756675,1.847755922777111,0.8787207319884232,0.0,0.18596075963077396,0.0001015941130155561
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-4.3286263462505303e-10,3.5923803416493456,2.311549255982186,1.1027145334288804,0.0,0.20848465643473446,0.0001019128277794975
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.4101067223673454,4.018001412847525,2.528745808216854,1.2127494625075173,0.0,0.19739131819238764,0.00010624661591844531
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.9478350996337213,4.073646935865554,2.5199371586777204,1.2151347121246374,0.0,0.1743366475635355,0.00010962656380633992
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,-1.6797230273368768e-9,4.0771689814451975,2.458828420369258,1.194550781901384,0.0,0.16108983270638078,0.00010962045439724479
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.63717592687749,3.1597060186931003,1.9002757207653644,0.9292321395553031,0.0,0.14267372359367414,0.00010809698627642784
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,89.27199074130414,1.4005185184484503,0.8831618731989863,0.4297554586561816,0.0,0.13516401136698164,0.00010217752079029463
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,205.39697916395653,0.21072222335271817,0.14521044814071615,0.06978108318857323,0.0,0.15950327053715796,9.116193293628354e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,289.63589120508914,0.25057407406592347,0.19479382736957973,0.09557467464351532,0.0,1.0733795189559316,7.955436203833889e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,170.91885416813057,2.534497683847235,1.9951008705361062,0.991637883151057,0.0,13.990130846460374,7.473207409862647e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,83.94504629642029,1.6658217593005133,1.3053149946426856,0.645606643084605,0.0,7.657483563024016,7.249967628518634e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,142.27209490545533,0.9004675929457449,0.7091637581628447,0.3525553828595207,0.0,10.113302410657525,6.870015572904781e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,66.92196759410137,3.067086805376448,2.3985837660702884,1.1839383400757413,0.0,11.586230681341306,6.727670171495899e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.0,4.691910879416696,3.605647213447554,1.7475295757036804,0.0,3.212577965991443,6.727858807234055e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.1368683772161603e-11,3.939472222368181,2.9910369036740576,1.4309043676684894,0.0,1.7648129422385068,6.727768236352708e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-7.423750503221527e-10,3.6056273149280287,2.7113087170194774,1.2836893423743305,0.0,1.2898910816853686,6.727766444650507e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,54.23570601759309,2.074028934981925,1.5547116614144159,0.7352795670202426,0.0,0.9984328096313675,6.584473331495229e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,79.5655092609718,2.227356481758818,1.698648392616633,0.8165578181815363,0.0,1.429389026670151,6.401839193995976e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,31.823811824525592,2.867878472102177,2.190406508398155,1.0546527166562356,0.0,1.8848888431332966,6.331628780795838e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,33.969977507754265,2.7370509257100935,2.081484164583003,0.997541453142631,0.0,1.6436717749651848,6.354353946976381e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.40499538916822,3.130203703821394,2.377576357994542,1.1379350135092494,0.0,1.6443212430859262,6.400504121044401e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-8.594724931754172e-10,3.716819444406724,2.7956672122795396,1.3239732718058406,0.0,1.2615216876452564,6.400491681823326e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,4.837374945054762e-10,4.099686342830694,3.043002102871128,1.4327042352276322,0.0,0.9741677315940365,6.400483225432957e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,29.994768516583576,2.5348136572965814,1.8658179998776916,0.878624062591939,0.0,0.7796833750992391,6.336757305943732e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,19.480638121827383,0.8810266202905268,0.6556284635357201,0.3095109892837371,0.0,0.802149961041664,6.342144077111636e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.8825351824233394,1.7263250854069838,1.2727081347743194,0.599144408723717,0.0,0.7996605283331064,6.365297882411614e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.1539214028744027e-10,2.547340624327717,1.858048131014101,0.8738402552585001,0.0,0.7133852859722651,6.364017001825538e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,-2.927436071331613e-10,3.1338530094699877,2.211754592351042,1.2124053875369185,0.0,0.603100737660327,6.362579169560979e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,8.031975085032173e-10,3.716832175935167,2.562629349869894,1.489214412203026,0.0,0.5313351964785511,6.356771380111198e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.052358796077442,2.747054849842357,1.5971883924553367,0.0,0.4354641353099282,6.351218327118818e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,1.1004885891452432e-9,4.3473495370080855,2.893182193754768,1.684198325399251,0.0,0.3714170296474322,6.340799119142147e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.232649231978371,3.0837696761312827,2.0261786885172057,1.1820931255498408,0.0,0.32145032675305174,6.4276449641772e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,96.81167660948347,1.6391782409027655,1.1068739202208917,0.648507267992045,0.0,0.28862081601630507,6.231437073437679e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,108.35530378752765,1.8586122683623216,1.3421888913336204,0.7858321008961724,0.0,0.4344183390563785,6.0171229398020874e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,32.600370370157066,2.7029699071953814,1.9586738932357832,1.1422693867648235,0.0,0.7687509716733416,5.9564065168661775e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.7331558410660364e-9,3.7196412040967175,2.644984589725482,1.5377141706725865,0.0,0.7773594987604042,5.9570122927522654e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,2.702336132642813e-9,3.5800983793395744,2.5067477012404993,1.4565421900018976,0.0,0.6075150521429009,5.960332419817191e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,30.0233333313264,1.9286284724626057,1.3427466127268417,0.7810648261061317,0.0,0.5285891146419885,5.9052128966067795e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,23.23148148349162,1.425476851515782,1.0091398349419478,0.5877788676342561,0.0,0.5814110781391264,5.920608829315053e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.7451851818227624,2.229016203678839,1.5613286231462098,0.9078948304569678,0.0,0.5735870296244912,5.9628888488870034e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,4.256435204297304e-9,2.4285173610721813,1.6816337157326302,0.977597002182307,0.0,0.5274435724064688,5.9627915815240914e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-2.455067260598298e-9,2.38586111117138,1.6344640882536225,0.9504967015396915,0.0,0.45493408956235726,5.962691228570369e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,2.609112925711088e-10,2.499225694648203,1.6934799117766772,0.9853808272026185,0.0,0.4238305647314178,6.345694125862035e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,1.6837020666571334e-9,2.9518368055954625,1.9748132043810642,1.1499759927318252,0.0,0.3646436194150624,6.532334667246787e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-3.873310561175458e-9,3.1148275460752757,2.0548151137953994,1.198079304909058,0.0,0.32341828991860666,6.532143035571932e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,1.887769940367434e-9,3.1928564816562357,2.0771852520560685,1.2133920291983316,0.0,0.30078512766760923,6.531974148146691e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,1.652438186283689e-9,2.7721041664648283,1.779964417041981,1.0420746981801017,0.0,0.2610132318767455,6.857551690863826e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.720362726778376,1.8567353471283923,1.1827327657469482,0.6939709404607726,0.0,0.23196830576085858,7.107785798881594e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.5215196194012606,0.9673459602274761,0.5684166053004418,0.0,0.2203374095981303,7.190370309655337e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,110.8576459664016,0.8593502449966763,0.5599099918116792,0.32971991363572783,0.0,0.21154565796842917,6.959691821547198e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,61.6371874991745,1.3619340275635068,0.9560645723745154,0.5580079758309893,0.0,0.3287705709867055,6.824409812012328e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-2.2225776774575934e-9,2.253493055232184,1.545690705272051,0.8990484371959298,0.0,0.4358647377806619,6.824165935921963e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,1.9952040020143613e-9,2.596945602114374,1.7597111277775923,1.0238829059559578,0.0,0.42329413351279754,6.824060691878487e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,1.4370016288012266e-9,1.8537037034934656,1.244343521243934,0.7246883273450493,0.0,0.3718581359750033,6.994117871491717e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,30.656076388959832,0.9707291670941913,0.6539678197312071,0.3815945164650003,0.0,0.3401348622705882,7.017262969286203e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,16.343923609580884,1.402378472001942,0.9593454595899118,0.5590739987758298,0.0,0.36270322476286765,6.99054078083156e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.00545707754975,1.2679166664302102,0.8586319426456726,0.5000976581416552,0.0,0.37407649037226065,7.051245357046463e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.5745342719428663,1.7814442274051316,1.2018079829433077,0.700084034740442,0.0,0.37756074885561475,7.045734439242004e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,7.048583938740194e-10,1.9443488894398797,1.318151945414229,0.6831501575769607,0.0,0.3396292389121527,7.411140682141745e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.779302283838888,1.612057542838329,1.0948637496716174,0.5294381477676495,0.0,0.3304450625847153,7.598361198779061e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.347476376160444,1.3686481008948022,0.9276229918108925,0.44906855387094424,0.0,0.30156302005974567,7.637351750470334e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.2613387834377363,2.113176702017654,1.421409923867202,0.6883018947807784,0.0,0.2902563815034682,7.646334676536607e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-1.4938450476620346e-9,2.2073854169583456,1.4662111330280254,0.7110344115810108,0.0,0.2695090254135266,7.883442796131456e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,1.7109869077103212e-10,2.0875798610163656,1.3722166631267214,0.666897150304294,0.0,0.2503998900221518,8.253864096523233e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,-4.5645265345228836e-10,1.9678206016568538,1.2805210726008909,0.6237526248029752,0.0,0.2323664064350055,8.575561987276458e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,4.7821309753067,1.2911459681971564,0.8354791396932342,0.40788330566424236,0.0,0.2143636797308659,8.703299991890933e-5
