∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
9421.0,2.0,0.0,0.0,0.0,0.0,0.0
9423.0,2.0,0.0,0.0,0.0,0.0,0.0
9425.0,2.0,0.0,0.0,0.0,0.0,0.0
9427.0,2.0,0.0,0.0,0.0,0.0,0.0
9430.0,3.0,0.0,0.0,0.0,0.0,0.0
9434.0,4.0,0.0,0.0,0.0,0.0,0.0
9440.0,6.0,0.0,0.0,0.0,0.0,0.0
9443.0,3.0,0.0,0.0,0.0,0.0,0.0
9447.0,4.0,0.0,0.0,0.0,0.0,0.0
9450.0,3.0,0.0,0.0,0.0,0.0,0.0
9453.0,3.0,0.0,0.0,0.0,0.0,0.0
9456.0,3.0,0.0,0.0,0.0,0.0,0.0
9459.0,3.0,0.0,0.0,0.0,0.0,0.0
9461.0,2.0,0.0,0.0,0.0,0.0,0.0
9463.0,2.0,0.0,0.0,0.0,0.0,0.0
9465.0,2.0,0.0,0.0,0.0,0.0,0.0
9467.0,2.0,0.0,0.0,0.0,0.0,0.0
9469.0,2.0,0.0,0.0,0.0,0.0,0.0
9471.0,2.0,0.0,0.0,0.0,0.0,0.0
9473.0,2.0,0.0,0.0,0.0,0.0,0.0
9475.0,2.0,0.0,0.0,0.0,0.0,0.0
9477.0,2.0,0.0,0.0,0.0,0.0,0.0
9479.0,2.0,0.0,0.0,0.0,0.0,0.0
9481.0,2.0,0.0,0.0,0.0,0.0,0.0
9483.0,2.0,0.0,0.0,0.0,0.0,0.0
9485.0,2.0,0.0,0.0,0.0,0.0,0.0
9487.0,2.0,0.0,0.0,0.0,0.0,0.0
9489.0,2.0,0.0,0.0,0.0,0.0,0.0
9491.0,2.0,0.0,0.0,0.0,0.0,0.0
9493.0,2.0,0.0,0.0,0.0,0.0,0.0
9495.0,2.0,0.0,0.0,0.0,0.0,0.0
9497.0,2.0,0.0,0.0,0.0,0.0,0.0
9499.0,2.0,0.0,0.0,0.0,0.0,0.0
9501.0,2.0,0.0,0.0,0.0,0.0,0.0
9503.0,2.0,0.0,0.0,0.0,0.0,0.0
9505.0,2.0,0.0,0.0,0.0,0.0,0.0
9507.0,2.0,0.0,0.0,0.0,0.0,0.0
9509.0,2.0,0.0,0.0,0.0,0.0,0.0
9511.0,2.0,0.0,0.0,0.0,0.0,0.0
9513.0,2.0,0.0,0.0,0.0,0.0,0.0
9515.0,2.0,0.0,0.0,0.0,0.0,0.0
9517.0,2.0,0.0,0.0,0.0,0.0,0.0
9519.0,2.0,0.0,0.0,0.0,0.0,0.0
9521.0,2.0,0.0,0.0,0.0,0.0,0.0
9523.0,2.0,0.0,0.0,0.0,0.0,0.0
9525.0,2.0,0.0,0.0,0.0,0.0,0.0
9527.0,2.0,0.0,0.0,0.0,0.0,0.0
9529.0,2.0,0.0,0.0,0.0,0.0,0.0
9531.0,2.0,0.0,0.0,0.0,0.0,0.0
9533.0,2.0,0.0,0.0,0.0,0.0,0.0
9535.0,2.0,0.0,0.0,0.0,0.0,0.0
9537.0,2.0,0.0,0.0,0.0,0.0,0.0
9539.0,2.0,0.0,0.0,0.0,0.0,0.0
9541.0,2.0,0.0,0.0,0.0,0.0,0.0
9543.0,2.0,0.0,0.0,0.0,0.0,0.0
9545.0,2.0,0.0,0.0,0.0,0.0,0.0
9547.0,2.0,0.0,0.0,0.0,0.0,0.0
9549.0,2.0,0.0,0.0,0.0,0.0,0.0
9551.0,2.0,0.0,0.0,0.0,0.0,0.0
9553.0,2.0,0.0,0.0,0.0,0.0,0.0
9555.0,2.0,0.0,0.0,0.0,0.0,0.0
9557.0,2.0,0.0,0.0,0.0,0.0,0.0
9559.0,2.0,0.0,0.0,0.0,0.0,0.0
9561.0,2.0,0.0,0.0,0.0,0.0,0.0
9564.0,3.0,0.0,0.0,0.0,0.0,0.0
9567.0,3.0,0.0,0.0,0.0,0.0,0.0
9570.0,3.0,0.0,0.0,0.0,0.0,0.0
9573.0,3.0,0.0,0.0,0.0,0.0,0.0
9576.0,3.0,0.0,0.0,0.0,0.0,0.0
9579.0,3.0,0.0,0.0,0.0,0.0,0.0
9582.0,3.0,0.0,0.0,0.0,0.0,0.0
9585.0,3.0,0.0,0.0,0.0,0.0,0.0
9588.0,3.0,0.0,0.0,0.0,0.0,0.0
9591.0,3.0,0.0,0.0,0.0,0.0,0.0
9594.0,3.0,0.0,0.0,0.0,0.0,0.0
9597.0,3.0,0.0,0.0,0.0,0.0,0.0
9600.0,3.0,0.0,0.0,0.0,0.0,0.0
9603.0,3.0,0.0,0.0,0.0,0.0,0.0
9606.0,3.0,0.0,0.0,0.0,0.0,0.0
9609.0,3.0,0.0,0.0,0.0,0.0,0.0
9612.0,3.0,0.0,0.0,0.0,0.0,0.0
9616.0,4.0,0.0,0.0,0.0,0.0,0.0
9620.0,4.0,0.0,0.0,0.0,0.0,0.0
9624.0,4.0,0.0,0.0,0.0,0.0,0.0
9628.0,4.0,0.0,0.0,0.0,0.0,0.0
9632.0,4.0,0.0,0.0,0.0,0.0,0.0
9637.0,5.0,0.0,0.0,0.0,0.0,0.0
9642.0,5.0,0.0,0.0,0.0,0.0,0.0
9648.0,6.0,0.0,0.0,0.0,0.0,0.0
9656.0,8.0,0.0,0.0,0.0,0.0,0.0
9669.0,13.0,0.0,0.0,0.0,0.0,0.0
9673.0,4.0,0.0,0.0,0.0,0.0,0.0
9679.0,6.0,0.0,0.0,0.0,0.0,0.0
9685.0,6.0,0.0,0.0,0.0,0.0,0.0
9690.0,5.0,0.0,0.0,0.0,0.0,0.0
9695.0,5.0,0.0,0.0,0.0,0.0,0.0
9699.0,4.0,0.0,0.0,0.0,0.0,0.0
9703.0,4.0,0.0,0.0,0.0,0.0,0.0
9707.0,4.0,0.0,0.0,0.0,0.0,0.0
9710.0,3.0,0.0,0.0,0.0,0.0,0.0
9713.0,3.0,0.0,0.0,0.0,0.0,0.0
9716.0,3.0,0.0,0.0,0.0,0.0,0.0
9719.0,3.0,0.0,0.0,0.0,0.0,0.0
9722.0,3.0,0.0,0.0,0.0,0.0,0.0
9725.0,3.0,0.0,0.0,0.0,0.0,0.0
9728.0,3.0,0.0,0.0,0.0,0.0,0.0
9731.0,3.0,0.0,0.0,0.0,0.0,0.0
9734.0,3.0,0.0,0.0,0.0,0.0,0.0
9737.0,3.0,0.0,0.0,0.0,0.0,0.0
9740.0,3.0,0.0,0.0,0.0,0.0,0.0
9743.0,3.0,0.0,0.0,0.0,0.0,0.0
9746.0,3.0,0.0,0.0,0.0,0.0,0.0
9749.0,3.0,0.0,0.0,0.0,0.0,0.0
9752.0,3.0,0.0,0.0,0.0,0.0,0.0
9755.0,3.0,0.0,0.0,0.0,0.0,0.0
9758.0,3.0,0.0,0.0,0.0,0.0,0.0
9761.0,3.0,0.0,0.0,0.0,0.0,0.0
9764.0,3.0,0.0,0.0,0.0,0.0,0.0
9767.0,3.0,0.0,0.0,0.0,0.0,0.0
9770.0,3.0,0.0,0.0,0.0,0.0,0.0
9773.0,3.0,0.0,0.0,0.0,0.0,0.0
9776.0,3.0,0.0,0.0,0.0,0.0,0.0
9779.0,3.0,0.0,0.0,0.0,0.0,0.0
9782.0,3.0,0.0,0.0,0.0,0.0,0.0
9785.0,3.0,0.0,0.0,0.0,0.0,0.0
9788.0,3.0,0.0,0.0,0.0,0.0,0.0
9791.0,3.0,0.0,0.0,0.0,0.0,0.0
9794.0,3.0,0.0,0.0,0.0,0.0,0.0
9797.0,3.0,0.0,0.0,0.0,0.0,0.0
9800.0,3.0,0.0,0.0,0.0,0.0,0.0
9803.0,3.0,0.0,0.0,0.0,0.0,0.0
9806.0,3.0,0.0,0.0,0.0,0.0,0.0
9809.0,3.0,0.0,0.0,0.0,0.0,0.0
9812.0,3.0,0.0,0.0,0.0,0.0,0.0
9815.0,3.0,0.0,0.0,0.0,0.0,0.0
9818.0,3.0,0.0,0.0,0.0,0.0,0.0
9821.0,3.0,0.0,0.0,0.0,0.0,0.0
9825.0,4.0,0.0,0.0,0.0,0.0,0.0
9829.0,4.0,0.0,0.0,0.0,0.0,0.0
9833.0,4.0,0.0,0.0,0.0,0.0,0.0
9838.0,5.0,0.0,0.0,0.0,0.0,0.0
9843.0,5.0,0.0,0.0,0.0,0.0,0.0
9850.0,7.0,0.0,0.0,0.0,0.0,0.0
9860.0,10.0,0.0,0.0,0.0,0.0,0.0
10118.0,258.0,0.0,0.0,0.0,0.0,0.0
10125.0,7.0,0.0,0.0,0.0,0.0,0.0
10143.0,18.0,0.0,0.0,0.0,0.0,0.0
10150.0,7.0,0.0,0.0,0.0,0.0,0.0
10155.0,5.0,0.0,0.0,0.0,0.0,0.0
10161.0,6.0,0.0,0.0,0.0,0.0,0.0
10168.0,7.0,0.0,0.0,0.0,0.0,0.0
10174.0,6.0,0.0,0.0,0.0,0.0,0.0
10179.0,5.0,0.0,0.0,0.0,0.0,0.0
10184.0,5.0,0.0,0.0,0.0,0.0,0.0
10189.0,5.0,0.0,0.0,0.0,0.0,0.0
10193.0,4.0,0.0,0.0,0.0,0.0,0.0
10197.0,4.0,0.0,0.0,0.0,0.0,0.0
10201.0,4.0,0.0,0.0,0.0,0.0,0.0
10205.0,4.0,0.0,0.0,0.0,0.0,0.0
10209.0,4.0,0.0,0.0,0.0,0.0,0.0
10213.0,4.0,0.0,0.0,0.0,0.0,0.0
10217.0,4.0,0.0,0.0,0.0,0.0,0.0
10221.0,4.0,0.0,0.0,0.0,0.0,0.0
10225.0,4.0,0.0,0.0,0.0,0.0,0.0
10230.0,5.0,0.0,0.0,0.0,0.0,0.0
10235.0,5.0,0.0,0.0,0.0,0.0,0.0
10242.0,7.0,0.0,0.0,0.0,0.0,0.0
10280.0,38.0,0.0,0.0,0.0,0.0,0.0
10287.0,7.0,0.0,0.0,0.0,0.0,0.0
10294.0,7.0,0.0,0.0,0.0,0.0,0.0
10302.0,8.0,0.0,0.0,0.0,0.0,0.0
10309.0,7.0,0.0,0.0,0.0,0.0,0.0
10315.0,6.0,0.0,0.0,0.0,0.0,0.0
10320.0,5.0,0.0,0.0,0.0,0.0,0.0
10325.0,5.0,0.0,0.0,0.0,0.0,0.0
10330.0,5.0,0.0,0.0,0.0,0.0,0.0
10335.0,5.0,0.0,0.0,0.0,0.0,0.0
10340.0,5.0,0.0,0.0,0.0,0.0,0.0
10345.0,5.0,0.0,0.0,0.0,0.0,0.0
10350.0,5.0,0.0,0.0,0.0,0.0,0.0
10355.0,5.0,0.0,0.0,0.0,0.0,0.0
10360.0,5.0,0.0,0.0,0.0,0.0,0.0
10365.0,5.0,0.0,0.0,0.0,0.0,0.0
10370.0,5.0,0.0,0.0,0.0,0.0,0.0
10376.0,6.0,0.0,0.0,0.0,0.0,0.0
10384.0,8.0,0.0,0.0,0.0,0.0,0.0
10394.0,10.0,0.0,0.0,0.0,0.0,0.0
10401.0,7.0,0.0,0.0,0.0,0.0,0.0
10408.0,7.0,0.0,0.0,0.0,0.0,0.0
10414.0,6.0,0.0,0.0,0.0,0.0,0.0
10420.0,6.0,0.0,0.0,0.0,0.0,0.0
10426.0,6.0,0.0,0.0,0.0,0.0,0.0
10433.0,7.0,0.0,0.0,0.0,0.0,0.0
10441.0,8.0,0.0,0.0,0.0,0.0,0.0
10450.0,9.0,0.0,0.0,0.0,0.0,0.0
10464.0,14.0,0.0,0.0,0.0,0.0,0.0
10477.0,13.0,0.0,0.0,0.0,0.0,0.0
10486.0,9.0,0.0,0.0,0.0,0.0,0.0
10494.0,8.0,0.0,0.0,0.0,0.0,0.0
10501.0,7.0,0.0,0.0,0.0,0.0,0.0
10508.0,7.0,0.0,0.0,0.0,0.0,0.0
10514.0,6.0,0.0,0.0,0.0,0.0,0.0
10520.0,6.0,0.0,0.0,0.0,0.0,0.0
10525.0,5.0,0.0,0.0,0.0,0.0,0.0
10530.0,5.0,0.0,0.0,0.0,0.0,0.0
10535.0,5.0,0.0,0.0,0.0,0.0,0.0
10540.0,5.0,0.0,0.0,0.0,0.0,0.0
10545.0,5.0,0.0,0.0,0.0,0.0,0.0
10550.0,5.0,0.0,0.0,0.0,0.0,0.0
10555.0,5.0,0.0,0.0,0.0,0.0,0.0
10560.0,5.0,0.0,0.0,0.0,0.0,0.0
10565.0,5.0,0.0,0.0,0.0,0.0,0.0
10570.0,5.0,0.0,0.0,0.0,0.0,0.0
10575.0,5.0,0.0,0.0,0.0,0.0,0.0
10580.0,5.0,0.0,0.0,0.0,0.0,0.0
10585.0,5.0,0.0,0.0,0.0,0.0,0.0
10591.0,6.0,0.0,0.0,0.0,0.0,0.0
10597.0,6.0,0.0,0.0,0.0,0.0,0.0
10603.0,6.0,0.0,0.0,0.0,0.0,0.0
10610.0,7.0,0.0,0.0,0.0,0.0,0.0
10617.0,7.0,0.0,0.0,0.0,0.0,0.0
10625.0,8.0,0.0,0.0,0.0,0.0,0.0
10634.0,9.0,0.0,0.0,0.0,0.0,0.0
10646.0,12.0,0.0,0.0,0.0,0.0,0.0
10666.0,20.0,0.0,0.0,0.0,0.0,0.0
10682.0,16.0,0.0,0.0,0.0,0.0,0.0
10695.0,13.0,0.0,0.0,0.0,0.0,0.0
10708.0,13.0,0.0,0.0,0.0,0.0,0.0
10720.0,12.0,0.0,0.0,0.0,0.0,0.0
10733.0,13.0,0.0,0.0,0.0,0.0,0.0
10750.0,17.0,0.0,0.0,0.0,0.0,0.0
10771.0,21.0,0.0,0.0,0.0,0.0,0.0
10789.0,18.0,0.0,0.0,0.0,0.0,0.0
10804.0,15.0,0.0,0.0,0.0,0.0,0.0
10819.0,15.0,0.0,0.0,0.0,0.0,0.0
10837.0,18.0,0.0,0.0,0.0,0.0,0.0
10862.0,25.0,0.0,0.0,0.0,0.0,0.0
10880.0,18.0,0.0,0.0,0.0,0.0,0.0
10895.0,15.0,0.0,0.0,0.0,0.0,0.0
10910.0,15.0,0.0,0.0,0.0,0.0,0.0
10924.0,14.0,0.0,0.0,0.0,0.0,0.0
10939.0,15.0,0.0,0.0,0.0,0.0,0.0
10957.0,18.0,0.0,0.0,0.0,0.0,0.0
10984.0,27.0,0.0,0.0,0.0,0.0,0.0
11636.0,652.0,0.0,0.0,0.0,0.0,0.0
11668.0,32.0,0.0,0.0,0.0,0.0,0.0
11695.0,27.0,0.0,0.0,0.0,0.0,0.0
11720.0,25.0,0.0,0.0,0.0,0.0,0.0
11742.0,22.0,0.0,0.0,0.0,0.0,0.0
11764.0,22.0,0.0,0.0,0.0,0.0,0.0
11786.0,22.0,0.0,0.0,0.0,0.0,0.0
11810.0,24.0,0.0,0.0,0.0,0.0,0.0
11839.0,29.0,0.0,0.0,0.0,0.0,0.0
11884.0,45.0,0.0,0.0,0.0,0.0,0.0
12035.0,151.0,0.0,0.0,0.0,0.0,0.0
12177.0,142.0,0.0,0.0,0.0,0.0,0.0
12277.0,100.0,0.0,0.0,0.0,0.0,0.0
12365.0,88.0,0.0,0.0,0.0,0.0,0.0
12424.0,59.0,0.0,0.0,0.0,0.0,0.0
12477.0,53.0,0.0,0.0,0.0,0.0,0.0
12524.0,47.0,0.0,0.0,0.0,0.0,0.0
12566.0,42.0,0.0,0.0,0.0,0.0,0.0
12605.0,39.0,0.0,0.0,0.0,0.0,0.0
12645.0,40.0,0.0,0.0,0.0,0.0,0.0
12683.0,38.0,0.0,0.0,0.0,0.0,0.0
12719.0,36.0,0.0,0.0,0.0,0.0,0.0
12755.0,36.0,0.0,0.0,0.0,0.0,0.0
12791.0,36.0,0.0,0.0,0.0,0.0,0.0
12827.0,36.0,0.0,0.0,0.0,0.0,0.0
12864.0,37.0,0.0,0.0,0.0,0.0,0.0
12902.0,38.0,0.0,0.0,0.0,0.0,0.0
12941.0,39.0,0.0,0.0,0.0,0.0,0.0
12982.0,41.0,0.0,0.0,0.0,0.0,0.0
13025.0,43.0,0.0,0.0,0.0,0.0,0.0
13071.0,46.0,0.0,0.0,0.0,0.0,0.0
13121.0,50.0,0.0,0.0,0.0,0.0,0.0
13177.0,56.0,0.0,0.0,0.0,0.0,0.0
13243.0,66.0,0.0,0.0,0.0,0.0,0.0
13327.0,84.0,0.0,0.0,0.0,0.0,0.0
13460.0,133.0,0.0,0.0,0.0,0.0,0.0
13566.0,106.0,0.0,0.0,0.0,0.0,0.0
13639.0,73.0,0.0,0.0,0.0,0.0,0.0
13702.0,63.0,0.0,0.0,0.0,0.0,0.0
13757.0,55.0,0.0,0.0,0.0,0.0,0.0
13812.0,55.0,0.0,0.0,0.0,0.0,0.0
13863.0,51.0,0.0,0.0,0.0,0.0,0.0
13913.0,50.0,0.0,0.0,0.0,0.0,0.0
13966.0,53.0,0.0,0.0,0.0,0.0,0.0
14028.0,62.0,0.0,0.0,0.0,0.0,0.0
14118.0,90.0,0.0,0.0,0.0,0.0,0.0
14262.0,144.0,0.0,0.0,0.0,0.0,0.0
14317.0,55.0,0.0,0.0,0.0,0.0,0.0
14369.0,52.0,0.0,0.0,0.0,0.0,0.0
14417.0,48.0,0.0,0.0,0.0,0.0,0.0
14468.0,51.0,0.0,0.0,0.0,0.0,0.0
14538.0,70.0,0.0,0.0,0.0,0.0,0.0
15016.0,478.0,0.0,0.0,0.0,0.0,0.0
15653.0,637.0,0.0,0.0,0.0,0.0,0.0
16391.0,738.0,0.0,0.0,0.0,0.0,0.0
17464.0,1073.0,0.0,0.0,0.0,0.0,0.0
18121.0,657.0,0.0,0.0,0.0,0.0,0.0
18419.0,298.0,0.0,0.0,0.0,0.0,0.0
18584.0,165.0,0.0,0.0,0.0,0.0,0.0
18735.0,151.0,0.0,0.0,0.0,0.0,0.0
18875.0,140.0,0.0,0.0,0.0,0.0,0.0
19007.0,132.0,0.0,0.0,0.0,0.0,0.0
19134.0,127.0,0.0,0.0,0.0,0.0,0.0
19259.0,125.0,0.0,0.0,0.0,0.0,0.0
19384.0,125.0,0.0,0.0,0.0,0.0,0.0
19511.0,127.0,0.0,0.0,0.0,0.0,0.0
19641.0,130.0,0.0,0.0,0.0,0.0,0.0
19774.0,133.0,0.0,0.0,0.0,0.0,0.0
19912.0,138.0,0.0,0.0,0.0,0.0,0.0
20057.0,145.0,0.0,0.0,0.0,0.0,0.0
20211.0,154.0,0.0,0.0,0.0,0.0,0.0
20376.0,165.0,0.0,0.0,0.0,0.0,0.0
20553.0,177.0,0.0,0.0,0.0,0.0,0.0
20744.0,191.0,0.0,0.0,0.0,0.0,0.0
20950.0,206.0,0.0,0.0,0.0,0.0,0.0
21173.0,223.0,0.0,0.0,0.0,0.0,0.0
21413.0,240.0,0.0,0.0,0.0,0.0,0.0
21671.0,258.0,0.0,0.0,0.0,0.0,0.0
21947.0,276.0,0.0,0.0,0.0,0.0,0.0
22241.0,294.0,0.0,0.0,0.0,0.0,0.0
22551.0,310.0,0.0,0.0,0.0,0.0,0.0
22874.0,323.0,0.0,0.0,0.0,0.0,0.0
23208.0,334.0,0.0,0.0,0.0,0.0,0.0
23549.0,341.0,0.0,0.0,0.0,0.0,0.0
23895.0,346.0,0.0,0.0,0.0,0.0,0.0
24243.0,348.0,0.0,0.0,0.0,0.0,0.0
24592.0,349.0,0.0,0.0,0.0,0.0,0.0
24941.0,349.0,0.0,0.0,0.0,0.0,0.0
25291.0,350.0,0.0,0.0,0.0,0.0,0.0
25642.0,351.0,0.0,0.0,0.0,0.0,0.0
25995.0,353.0,0.0,0.0,0.0,0.0,0.0
26352.0,357.0,0.0,0.0,0.0,0.0,0.0
26715.0,363.0,0.0,0.0,0.0,0.0,0.0
27085.0,370.0,0.0,0.0,0.0,0.0,0.0
27464.0,379.0,0.0,0.0,0.0,0.0,0.0
27854.0,390.0,0.0,0.0,0.0,0.0,0.0
28257.0,403.0,0.0,0.0,0.0,0.0,0.0
28675.0,418.0,0.0,0.0,0.0,0.0,0.0
29110.0,435.0,0.0,0.0,0.0,0.0,0.0
29566.0,456.0,0.0,0.0,0.0,0.0,0.0
30046.0,480.0,0.0,0.0,0.0,0.0,0.0
30555.0,509.0,0.0,0.0,0.0,0.0,0.0
31099.0,544.0,0.0,0.0,0.0,0.0,0.0
31686.0,587.0,0.0,0.0,0.0,0.0,0.0
32326.0,640.0,0.0,0.0,0.0,0.0,0.0
33035.0,709.0,0.0,0.0,0.0,0.0,0.0
33836.0,801.0,0.0,0.0,0.0,0.0,0.0
34766.0,930.0,0.0,0.0,0.0,0.0,0.0
35888.0,1122.0,0.0,0.0,0.0,0.0,0.0
37186.0,1298.0,0.0,0.0,0.0,0.0,0.0
38570.0,1384.0,0.0,0.0,0.0,0.0,0.0
39991.0,1421.0,0.0,0.0,0.0,0.0,0.0
41438.0,1447.0,0.0,0.0,0.0,0.0,0.0
42911.0,1473.0,0.0,0.0,0.0,0.0,0.0
44412.0,1501.0,0.0,0.0,0.0,0.0,0.0
45945.0,1533.0,0.0,0.0,0.0,0.0,0.0
47514.0,1569.0,0.0,0.0,0.0,0.0,0.0
49124.0,1610.0,0.0,0.0,0.0,0.0,0.0
50781.0,1657.0,0.0,0.0,0.0,0.0,0.0
52492.0,1711.0,0.0,0.0,0.0,0.0,0.0
54265.0,1773.0,0.0,0.0,0.0,0.0,0.0
56110.0,1845.0,0.0,0.0,0.0,0.0,0.0
58018.0,1908.0,0.0,0.0,0.0,0.0,0.0
59990.0,1972.0,0.0,0.0,0.0,0.0,0.0
62029.0,2039.0,0.0,0.0,0.0,0.0,0.0
64127.0,2098.0,0.0,0.0,0.0,0.0,0.0
66286.0,2159.0,0.0,0.0,0.0,0.0,0.0
68508.0,2222.0,0.0,0.0,0.0,0.0,0.0
70788.0,2280.0,0.0,0.0,0.0,0.0,0.0
73128.0,2340.0,0.0,0.0,0.0,0.0,0.0
75527.0,2399.0,0.0,0.0,0.0,0.0,0.0
77971.0,2444.0,0.0,0.0,0.0,0.0,0.0
80458.0,2487.0,0.0,0.0,0.0,0.0,0.0
82991.0,2533.0,0.0,0.0,0.0,0.0,0.0
85562.0,2571.0,0.0,0.0,0.0,0.0,0.0
88165.0,2603.0,0.0,0.0,0.0,0.0,0.0
90845.0,2680.0,0.0,0.0,0.0,0.0,0.0
93567.0,2722.0,0.0,0.0,0.0,0.0,0.0
96315.0,2748.0,0.0,0.0,0.0,0.0,0.0
99086.0,2771.0,0.0,0.0,0.0,0.0,0.0
101876.0,2790.0,0.0,0.0,0.0,0.0,0.0
104682.0,2806.0,0.0,0.0,0.0,0.0,0.0
107505.0,2823.0,0.0,0.0,0.0,0.0,0.0
110345.0,2840.0,0.0,0.0,0.0,0.0,0.0
113200.0,2855.0,0.0,0.0,0.0,0.0,0.0
116069.0,2869.0,0.0,0.0,0.0,0.0,0.0
