iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,101.27855324106775,2.482119213094734,1.8793794890748785,0.4897663423212215,0.0,0.06427772175385371,0.00014485703140571687
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,12.31427083406544,3.86807986102275,2.810602075536167,0.7133084735415025,0.0,0.23185496800675764,0.00014311317408315343
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-1.6058265828178264e-10,5.300336805620475,3.7056257938066324,0.9311776850517504,0.0,0.27030407500171805,0.00014513756239567402
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-1.2079226507921703e-10,5.6802569443945,3.840763524913541,0.9653153373881054,0.0,0.24434145143248998,0.00014508238129583105
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,1.617195266589988e-10,4.3161597223236186,2.8387643272615577,0.7167803047044785,0.0,0.20141661130122657,0.00014484048318053378
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-7.065636964398436e-10,4.816232638897645,3.0864524483501583,0.7837956358992955,0.0,0.18552783414304486,0.0001446626166038808
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,26.140870923742057,4.442599536966213,2.814487845045278,0.7241442785208392,0.0,0.15406063241096035,0.0001412367741372468
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,15.040116362989409,3.873334394576716,2.4946778702709906,0.6434091633819854,0.0,0.14738240620681609,0.00013958842423976615
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.622258297284134e-10,3.9644599358720143,2.4569046594876482,0.6316510928768331,0.0,0.13899515690263797,0.00013953654358289655
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.938166666699601,2.364093192874151,0.6121684885374492,0.0,0.13054082812487877,0.00013953118098653262
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.0618333334334125,2.366678723078806,0.618661395870248,0.0,0.11999117978285767,0.000139526261994543
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.016814383910571,3.194954586596225,1.833180854276236,0.485466271861533,0.0,0.10741532467460502,0.00013802451066128972
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,94.69539222158517,1.3399257962079218,0.8048585535282058,0.21513843154541235,0.0,0.10387652535081315,0.00012722362698264797
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,46.87828703791325,1.4270254630039858,0.9816880559147592,0.25457234171388876,0.0,0.1033718178675258,0.00012202936225359742
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,-1.2505552149377763e-10,3.9978935184525426,2.603453292071862,0.6648866348299762,0.0,0.13848095216121692,0.00012236688695126455
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,33.07916666709815,4.27958333329741,2.7364160579467693,0.7060128993572476,0.0,0.1445033815847978,0.00011975683120597378
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,29.36234785117449,1.9474583333299051,1.2865497582001524,0.333822104342957,0.0,0.1400317321052853,0.00011994270005797632
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.902957562329902,2.499509259306137,1.6537899900723403,0.4252777121292084,0.0,0.14659524852925188,0.00012076856021554655
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,8.150165417988262,4.0685309528301445,2.6487779910223708,0.6779753667121469,0.0,0.15147771485015937,0.00012057634051655093
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,3.97024066737481,2.490299136535043,0.6375427789067913,0.0,0.14877121264225934,0.00012068111130644784
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,12.876922951999177,4.185288359850745,2.575703452898921,0.666401744874797,0.0,0.13675278465444762,0.00012180397289674908
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.713570690622191,4.895874430408071,2.9810233113211098,0.7743014240536326,0.0,0.12753382794920753,0.00012318210352574874
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,6.625100468227174e-10,5.099999999999454,2.9642369322701825,0.7746070174874689,0.0,0.11825138084634546,0.0001230791043326446
