∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
8291.0,4.0,0.0,0.0,0.0,0.0,0.0
8295.0,4.0,0.0,0.0,0.0,0.0,0.0
8299.0,4.0,0.0,0.0,0.0,0.0,0.0
8303.0,4.0,0.0,0.0,0.0,0.0,0.0
8307.0,4.0,0.0,0.0,0.0,0.0,0.0
8311.0,4.0,0.0,0.0,0.0,0.0,0.0
8315.0,4.0,0.0,0.0,0.0,0.0,0.0
8319.0,4.0,0.0,0.0,0.0,0.0,0.0
8323.0,4.0,0.0,0.0,0.0,0.0,0.0
8327.0,4.0,0.0,0.0,0.0,0.0,0.0
8331.0,4.0,0.0,0.0,0.0,0.0,0.0
8335.0,4.0,0.0,0.0,0.0,0.0,0.0
8339.0,4.0,0.0,0.0,0.0,0.0,0.0
8344.0,5.0,0.0,0.0,0.0,0.0,0.0
8349.0,5.0,0.0,0.0,0.0,0.0,0.0
8354.0,5.0,0.0,0.0,0.0,0.0,0.0
8359.0,5.0,0.0,0.0,0.0,0.0,0.0
8364.0,5.0,0.0,0.0,0.0,0.0,0.0
8369.0,5.0,0.0,0.0,0.0,0.0,0.0
8375.0,6.0,0.0,0.0,0.0,0.0,0.0
8381.0,6.0,0.0,0.0,0.0,0.0,0.0
8387.0,6.0,0.0,0.0,0.0,0.0,0.0
8393.0,6.0,0.0,0.0,0.0,0.0,0.0
8399.0,6.0,0.0,0.0,0.0,0.0,0.0
8406.0,7.0,0.0,0.0,0.0,0.0,0.0
8413.0,7.0,0.0,0.0,0.0,0.0,0.0
8420.0,7.0,0.0,0.0,0.0,0.0,0.0
8428.0,8.0,0.0,0.0,0.0,0.0,0.0
8436.0,8.0,0.0,0.0,0.0,0.0,0.0
8445.0,9.0,0.0,0.0,0.0,0.0,0.0
8454.0,9.0,0.0,0.0,0.0,0.0,0.0
8464.0,10.0,0.0,0.0,0.0,0.0,0.0
8474.0,10.0,0.0,0.0,0.0,0.0,0.0
8485.0,11.0,0.0,0.0,0.0,0.0,0.0
8497.0,12.0,0.0,0.0,0.0,0.0,0.0
8509.0,12.0,0.0,0.0,0.0,0.0,0.0
8522.0,13.0,0.0,0.0,0.0,0.0,0.0
8536.0,14.0,0.0,0.0,0.0,0.0,0.0
8551.0,15.0,0.0,0.0,0.0,0.0,0.0
8568.0,17.0,0.0,0.0,0.0,0.0,0.0
8586.0,18.0,0.0,0.0,0.0,0.0,0.0
8606.0,20.0,0.0,0.0,0.0,0.0,0.0
8628.0,22.0,0.0,0.0,0.0,0.0,0.0
8652.0,24.0,0.0,0.0,0.0,0.0,0.0
8679.0,27.0,0.0,0.0,0.0,0.0,0.0
8709.0,30.0,0.0,0.0,0.0,0.0,0.0
8742.0,33.0,0.0,0.0,0.0,0.0,0.0
8778.0,36.0,0.0,0.0,0.0,0.0,0.0
8816.0,38.0,0.0,0.0,0.0,0.0,0.0
8856.0,40.0,0.0,0.0,0.0,0.0,0.0
8898.0,42.0,0.0,0.0,0.0,0.0,0.0
8942.0,44.0,0.0,0.0,0.0,0.0,0.0
8988.0,46.0,0.0,0.0,0.0,0.0,0.0
9036.0,48.0,0.0,0.0,0.0,0.0,0.0
9086.0,50.0,0.0,0.0,0.0,0.0,0.0
9139.0,53.0,0.0,0.0,0.0,0.0,0.0
9194.0,55.0,0.0,0.0,0.0,0.0,0.0
9251.0,57.0,0.0,0.0,0.0,0.0,0.0
9310.0,59.0,0.0,0.0,0.0,0.0,0.0
9371.0,61.0,0.0,0.0,0.0,0.0,0.0
9434.0,63.0,0.0,0.0,0.0,0.0,0.0
9500.0,66.0,0.0,0.0,0.0,0.0,0.0
9568.0,68.0,0.0,0.0,0.0,0.0,0.0
9638.0,70.0,0.0,0.0,0.0,0.0,0.0
9710.0,72.0,0.0,0.0,0.0,0.0,0.0
9785.0,75.0,0.0,0.0,0.0,0.0,0.0
9862.0,77.0,0.0,0.0,0.0,0.0,0.0
9941.0,79.0,0.0,0.0,0.0,0.0,0.0
10022.0,81.0,0.0,0.0,0.0,0.0,0.0
10105.0,83.0,0.0,0.0,0.0,0.0,0.0
10191.0,86.0,0.0,0.0,0.0,0.0,0.0
10279.0,88.0,0.0,0.0,0.0,0.0,0.0
10369.0,90.0,0.0,0.0,0.0,0.0,0.0
10461.0,92.0,0.0,0.0,0.0,0.0,0.0
10555.0,94.0,0.0,0.0,0.0,0.0,0.0
10651.0,96.0,0.0,0.0,0.0,0.0,0.0
10748.0,97.0,0.0,0.0,0.0,0.0,0.0
10847.0,99.0,0.0,0.0,0.0,0.0,0.0
10947.0,100.0,0.0,0.0,0.0,0.0,0.0
11049.0,102.0,0.0,0.0,0.0,0.0,0.0
11152.0,103.0,0.0,0.0,0.0,0.0,0.0
11256.0,104.0,0.0,0.0,0.0,0.0,0.0
11361.0,105.0,0.0,0.0,0.0,0.0,0.0
11467.0,106.0,0.0,0.0,0.0,0.0,0.0
11574.0,107.0,0.0,0.0,0.0,0.0,0.0
11681.0,107.0,0.0,0.0,0.0,0.0,0.0
11788.0,107.0,0.0,0.0,0.0,0.0,0.0
11896.0,108.0,0.0,0.0,0.0,0.0,0.0
12004.0,108.0,0.0,0.0,0.0,0.0,0.0
12112.0,108.0,0.0,0.0,0.0,0.0,0.0
12220.0,108.0,0.0,0.0,0.0,0.0,0.0
12328.0,108.0,0.0,0.0,0.0,0.0,0.0
12436.0,108.0,0.0,0.0,0.0,0.0,0.0
12545.0,109.0,0.0,0.0,0.0,0.0,0.0
12655.0,110.0,0.0,0.0,0.0,0.0,0.0
12766.0,111.0,0.0,0.0,0.0,0.0,0.0
12878.0,112.0,0.0,0.0,0.0,0.0,0.0
12992.0,114.0,0.0,0.0,0.0,0.0,0.0
13109.0,117.0,0.0,0.0,0.0,0.0,0.0
13231.0,122.0,0.0,0.0,0.0,0.0,0.0
13362.0,131.0,0.0,0.0,0.0,0.0,0.0
13512.0,150.0,0.0,0.0,0.0,0.0,0.0
13777.0,265.0,0.0,0.0,0.0,0.0,0.0
14085.0,308.0,0.0,0.0,0.0,0.0,0.0
14578.0,493.0,0.0,0.0,0.0,0.0,0.0
15273.0,695.0,0.0,0.0,0.0,0.0,0.0
16046.0,773.0,0.0,0.0,0.0,0.0,0.0
16850.0,804.0,0.0,0.0,0.0,0.0,0.0
17705.0,855.0,0.0,0.0,0.0,0.0,0.0
18581.0,876.0,0.0,0.0,0.0,0.0,0.0
19441.0,860.0,0.0,0.0,0.0,0.0,0.0
20274.0,833.0,0.0,0.0,0.0,0.0,0.0
21093.0,819.0,0.0,0.0,0.0,0.0,0.0
21921.0,828.0,0.0,0.0,0.0,0.0,0.0
22781.0,860.0,0.0,0.0,0.0,0.0,0.0
23693.0,912.0,0.0,0.0,0.0,0.0,0.0
24660.0,967.0,0.0,0.0,0.0,0.0,0.0
25678.0,1018.0,0.0,0.0,0.0,0.0,0.0
26689.0,1011.0,0.0,0.0,0.0,0.0,0.0
27647.0,958.0,0.0,0.0,0.0,0.0,0.0
28563.0,916.0,0.0,0.0,0.0,0.0,0.0
29464.0,901.0,0.0,0.0,0.0,0.0,0.0
30372.0,908.0,0.0,0.0,0.0,0.0,0.0
31294.0,922.0,0.0,0.0,0.0,0.0,0.0
32219.0,925.0,0.0,0.0,0.0,0.0,0.0
33131.0,912.0,0.0,0.0,0.0,0.0,0.0
34008.0,877.0,0.0,0.0,0.0,0.0,0.0
34856.0,848.0,0.0,0.0,0.0,0.0,0.0
35768.0,912.0,0.0,0.0,0.0,0.0,0.0
36615.0,847.0,0.0,0.0,0.0,0.0,0.0
37431.0,816.0,0.0,0.0,0.0,0.0,0.0
38228.0,797.0,0.0,0.0,0.0,0.0,0.0
39010.0,782.0,0.0,0.0,0.0,0.0,0.0
39780.0,770.0,0.0,0.0,0.0,0.0,0.0
40542.0,762.0,0.0,0.0,0.0,0.0,0.0
41303.0,761.0,0.0,0.0,0.0,0.0,0.0
42058.0,755.0,0.0,0.0,0.0,0.0,0.0
42807.0,749.0,0.0,0.0,0.0,0.0,0.0
43553.0,746.0,0.0,0.0,0.0,0.0,0.0
44297.0,744.0,0.0,0.0,0.0,0.0,0.0
45041.0,744.0,0.0,0.0,0.0,0.0,0.0
45787.0,746.0,0.0,0.0,0.0,0.0,0.0
46545.0,758.0,0.0,0.0,0.0,0.0,0.0
47301.0,756.0,0.0,0.0,0.0,0.0,0.0
48061.0,760.0,0.0,0.0,0.0,0.0,0.0
48828.0,767.0,0.0,0.0,0.0,0.0,0.0
49618.0,790.0,0.0,0.0,0.0,0.0,0.0
50403.0,785.0,0.0,0.0,0.0,0.0,0.0
51193.0,790.0,0.0,0.0,0.0,0.0,0.0
51992.0,799.0,0.0,0.0,0.0,0.0,0.0
52800.0,808.0,0.0,0.0,0.0,0.0,0.0
53620.0,820.0,0.0,0.0,0.0,0.0,0.0
54454.0,834.0,0.0,0.0,0.0,0.0,0.0
55294.0,840.0,0.0,0.0,0.0,0.0,0.0
56136.0,842.0,0.0,0.0,0.0,0.0,0.0
56978.0,842.0,0.0,0.0,0.0,0.0,0.0
57822.0,844.0,0.0,0.0,0.0,0.0,0.0
58672.0,850.0,0.0,0.0,0.0,0.0,0.0
59536.0,864.0,0.0,0.0,0.0,0.0,0.0
60424.0,888.0,0.0,0.0,0.0,0.0,0.0
61350.0,926.0,0.0,0.0,0.0,0.0,0.0
62332.0,982.0,0.0,0.0,0.0,0.0,0.0
63396.0,1064.0,0.0,0.0,0.0,0.0,0.0
64578.0,1182.0,0.0,0.0,0.0,0.0,0.0
65873.0,1295.0,0.0,0.0,0.0,0.0,0.0
67235.0,1362.0,0.0,0.0,0.0,0.0,0.0
68623.0,1388.0,0.0,0.0,0.0,0.0,0.0
70021.0,1398.0,0.0,0.0,0.0,0.0,0.0
71428.0,1407.0,0.0,0.0,0.0,0.0,0.0
72844.0,1416.0,0.0,0.0,0.0,0.0,0.0
74266.0,1422.0,0.0,0.0,0.0,0.0,0.0
75691.0,1425.0,0.0,0.0,0.0,0.0,0.0
77120.0,1429.0,0.0,0.0,0.0,0.0,0.0
78554.0,1434.0,0.0,0.0,0.0,0.0,0.0
79994.0,1440.0,0.0,0.0,0.0,0.0,0.0
81442.0,1448.0,0.0,0.0,0.0,0.0,0.0
82899.0,1457.0,0.0,0.0,0.0,0.0,0.0
84367.0,1468.0,0.0,0.0,0.0,0.0,0.0
85847.0,1480.0,0.0,0.0,0.0,0.0,0.0
87342.0,1495.0,0.0,0.0,0.0,0.0,0.0
88952.0,1610.0,0.0,0.0,0.0,0.0,0.0
90727.0,1775.0,0.0,0.0,0.0,0.0,0.0
92616.0,1889.0,0.0,0.0,0.0,0.0,0.0
94586.0,1970.0,0.0,0.0,0.0,0.0,0.0
96612.0,2026.0,0.0,0.0,0.0,0.0,0.0
98688.0,2076.0,0.0,0.0,0.0,0.0,0.0
100799.0,2111.0,0.0,0.0,0.0,0.0,0.0
102943.0,2144.0,0.0,0.0,0.0,0.0,0.0
105120.0,2177.0,0.0,0.0,0.0,0.0,0.0
107323.0,2203.0,0.0,0.0,0.0,0.0,0.0
109551.0,2228.0,0.0,0.0,0.0,0.0,0.0
111806.0,2255.0,0.0,0.0,0.0,0.0,0.0
114083.0,2277.0,0.0,0.0,0.0,0.0,0.0
116379.0,2296.0,0.0,0.0,0.0,0.0,0.0
118695.0,2316.0,0.0,0.0,0.0,0.0,0.0
121033.0,2338.0,0.0,0.0,0.0,0.0,0.0
123389.0,2356.0,0.0,0.0,0.0,0.0,0.0
125760.0,2371.0,0.0,0.0,0.0,0.0,0.0
128147.0,2387.0,0.0,0.0,0.0,0.0,0.0
130550.0,2403.0,0.0,0.0,0.0,0.0,0.0
132970.0,2420.0,0.0,0.0,0.0,0.0,0.0
135403.0,2433.0,0.0,0.0,0.0,0.0,0.0
137848.0,2445.0,0.0,0.0,0.0,0.0,0.0
140305.0,2457.0,0.0,0.0,0.0,0.0,0.0
142774.0,2469.0,0.0,0.0,0.0,0.0,0.0
145256.0,2482.0,0.0,0.0,0.0,0.0,0.0
147751.0,2495.0,0.0,0.0,0.0,0.0,0.0
150255.0,2504.0,0.0,0.0,0.0,0.0,0.0
152767.0,2512.0,0.0,0.0,0.0,0.0,0.0
155288.0,2521.0,0.0,0.0,0.0,0.0,0.0
157818.0,2530.0,0.0,0.0,0.0,0.0,0.0
160357.0,2539.0,0.0,0.0,0.0,0.0,0.0
162906.0,2549.0,0.0,0.0,0.0,0.0,0.0
165465.0,2559.0,0.0,0.0,0.0,0.0,0.0
168034.0,2569.0,0.0,0.0,0.0,0.0,0.0
170613.0,2579.0,0.0,0.0,0.0,0.0,0.0
173203.0,2590.0,0.0,0.0,0.0,0.0,0.0
175810.0,2607.0,0.0,0.0,0.0,0.0,0.0
178457.0,2647.0,0.0,0.0,0.0,0.0,0.0
181111.0,2654.0,0.0,0.0,0.0,0.0,0.0
183770.0,2659.0,0.0,0.0,0.0,0.0,0.0
186435.0,2665.0,0.0,0.0,0.0,0.0,0.0
189107.0,2672.0,0.0,0.0,0.0,0.0,0.0
191788.0,2681.0,0.0,0.0,0.0,0.0,0.0
194478.0,2690.0,0.0,0.0,0.0,0.0,0.0
197177.0,2699.0,0.0,0.0,0.0,0.0,0.0
199884.0,2707.0,0.0,0.0,0.0,0.0,0.0
202601.0,2717.0,0.0,0.0,0.0,0.0,0.0
205328.0,2727.0,0.0,0.0,0.0,0.0,0.0
208065.0,2737.0,0.0,0.0,0.0,0.0,0.0
210811.0,2746.0,0.0,0.0,0.0,0.0,0.0
213566.0,2755.0,0.0,0.0,0.0,0.0,0.0
216330.0,2764.0,0.0,0.0,0.0,0.0,0.0
219103.0,2773.0,0.0,0.0,0.0,0.0,0.0
221885.0,2782.0,0.0,0.0,0.0,0.0,0.0
224676.0,2791.0,0.0,0.0,0.0,0.0,0.0
227477.0,2801.0,0.0,0.0,0.0,0.0,0.0
230287.0,2810.0,0.0,0.0,0.0,0.0,0.0
233107.0,2820.0,0.0,0.0,0.0,0.0,0.0
235936.0,2829.0,0.0,0.0,0.0,0.0,0.0
238775.0,2839.0,0.0,0.0,0.0,0.0,0.0
241624.0,2849.0,0.0,0.0,0.0,0.0,0.0
244483.0,2859.0,0.0,0.0,0.0,0.0,0.0
247352.0,2869.0,0.0,0.0,0.0,0.0,0.0
250231.0,2879.0,0.0,0.0,0.0,0.0,0.0
253121.0,2890.0,0.0,0.0,0.0,0.0,0.0
256021.0,2900.0,0.0,0.0,0.0,0.0,0.0
258932.0,2911.0,0.0,0.0,0.0,0.0,0.0
261853.0,2921.0,0.0,0.0,0.0,0.0,0.0
264772.0,2919.0,0.0,0.0,0.0,0.0,0.0
267709.0,2937.0,0.0,0.0,0.0,0.0,0.0
270667.0,2958.0,0.0,0.0,0.0,0.0,0.0
273646.0,2979.0,0.0,0.0,0.0,0.0,0.0
276644.0,2998.0,0.0,0.0,0.0,0.0,0.0
279661.0,3017.0,0.0,0.0,0.0,0.0,0.0
282696.0,3035.0,0.0,0.0,0.0,0.0,0.0
285748.0,3052.0,0.0,0.0,0.0,0.0,0.0
288816.0,3068.0,0.0,0.0,0.0,0.0,0.0
291901.0,3085.0,0.0,0.0,0.0,0.0,0.0
295002.0,3101.0,0.0,0.0,0.0,0.0,0.0
298118.0,3116.0,0.0,0.0,0.0,0.0,0.0
301249.0,3131.0,0.0,0.0,0.0,0.0,0.0
304396.0,3147.0,0.0,0.0,0.0,0.0,0.0
307558.0,3162.0,0.0,0.0,0.0,0.0,0.0
310734.0,3176.0,0.0,0.0,0.0,0.0,0.0
313925.0,3191.0,0.0,0.0,0.0,0.0,0.0
317131.0,3206.0,0.0,0.0,0.0,0.0,0.0
320351.0,3220.0,0.0,0.0,0.0,0.0,0.0
323586.0,3235.0,0.0,0.0,0.0,0.0,0.0
326836.0,3250.0,0.0,0.0,0.0,0.0,0.0
330099.0,3263.0,0.0,0.0,0.0,0.0,0.0
333367.0,3268.0,0.0,0.0,0.0,0.0,0.0
336639.0,3272.0,0.0,0.0,0.0,0.0,0.0
339915.0,3276.0,0.0,0.0,0.0,0.0,0.0
343195.0,3280.0,0.0,0.0,0.0,0.0,0.0
346479.0,3284.0,0.01040972576286503,0.01040972576286503,0.0,0.01040972576286503,0.0
349411.0,2932.0,0.04513249702193356,0.03472277125906853,0.0,0.03472277125906853,0.0
352283.0,2872.0,0.07914470679548291,0.03401220977354935,0.0,0.03401220977354935,0.0
355259.0,2976.0,0.11438855647726598,0.03524384968178307,0.0,0.03524384968178307,0.0
358410.0,3151.0,0.15170487715848147,0.03731632068121549,0.0,0.03731632068121549,0.0
361753.0,3343.0,0.19129499459336152,0.03959011743488006,0.0,0.03959011743488006,0.0
365242.0,3489.0,0.23261414497633925,0.04131915038297773,0.0,0.04131915038297773,0.0
368777.0,3535.0,0.2744780591648821,0.04186391418854285,0.0,0.04186391418854285,0.0
372337.0,3560.0,0.31663804063905765,0.042159981474175545,0.0,0.042159981474175545,0.0
375905.0,3568.0,0.3588927636446364,0.042254723005578754,0.0,0.042254723005578754,0.0
379480.0,3575.0,0.40123038549019263,0.04233762184555623,0.0,0.04233762184555623,0.0
383060.0,3580.0,0.44362722079287487,0.042396835302682234,0.0,0.042396835302682234,0.0
386644.0,3584.0,0.48607142686125915,0.04244420606838428,0.0,0.04244420606838428,0.0
390231.0,3587.0,0.5285511610039189,0.04247973414265971,0.0,0.04247973414265971,0.0
393819.0,3588.0,0.5710427378380043,0.04249157683408544,0.0,0.04249157683408544,0.0
397408.0,3589.0,0.6135461573635155,0.04250341952551118,0.0,0.04250341952551118,0.0
400997.0,3589.0,0.6560495768890258,0.04250341952551029,0.0,0.04250341952551029,0.0
404587.0,3590.0,0.6985648391059618,0.04251526221693602,0.0,0.04251526221693602,0.0
408177.0,3590.0,0.7410801013228978,0.04251526221693602,0.0,0.04251526221693602,0.0
411768.0,3591.0,0.7836072062312596,0.04252710490836176,0.0,0.04252710490836176,0.0
415359.0,3591.0,0.8261343111396204,0.04252710490836087,0.0,0.04252710490836087,0.0
418951.0,3592.0,0.868673258739407,0.0425389475997866,0.0,0.0425389475997866,0.0
422543.0,3592.0,0.9112122063391936,0.0425389475997866,0.0,0.0425389475997866,0.0
426136.0,3593.0,0.953762996630406,0.04255079029121234,0.0,0.04255079029121234,0.0
429729.0,3593.0,0.9963137869216183,0.04255079029121234,0.0,0.04255079029121234,0.0
432917.0,3188.0,1.0923160266569063,0.09600223973528799,0.0,0.09600223973528799,0.0
435813.0,2896.0,1.3105660635426268,0.21825003688572053,0.0,0.21825003688572053,0.0
438709.0,2896.0,1.5288161004283545,0.21825003688572764,0.0,0.21825003688572764,0.0
441173.0,2464.0,1.7145095019775347,0.18569340154918024,0.0,0.18569340154918024,0.0
443636.0,2463.0,1.9001275409449185,0.18561803896738382,0.0,0.18561803896738382,0.0
445990.0,2354.0,2.0775310584963655,0.177403517551447,0.0,0.177403517551447,0.0
448260.0,2270.0,2.2486041191768216,0.17107306068045602,0.0,0.17107306068045602,0.0
450443.0,2183.0,2.4131206352408903,0.1645165160640687,0.0,0.1645165160640687,0.0
452534.0,2091.0,2.5707037937795754,0.1575831585386851,0.0,0.1575831585386851,0.0
454575.0,2041.0,2.72451882322839,0.15381502944881476,0.0,0.15381502944881476,0.0
456588.0,2013.0,2.876223700386877,0.1517048771584868,0.0,0.1517048771584868,0.0
458585.0,1997.0,3.0267227762365927,0.15049907584971578,0.0,0.15049907584971578,0.0
460573.0,1988.0,3.1765435888501408,0.14982081261354807,0.0,0.14982081261354807,0.0
462556.0,1983.0,3.3259875885546926,0.1494439997045518,0.0,0.1494439997045518,0.0
464537.0,1981.0,3.4752808630956515,0.14929327454095898,0.0,0.14929327454095898,0.0
466518.0,1981.0,3.6245741376366105,0.14929327454095898,0.0,0.14929327454095898,0.0
468500.0,1982.0,3.773942774759373,0.1493686371227625,0.0,0.1493686371227625,0.0
470483.0,1983.0,3.923386774463925,0.1494439997045518,0.0,0.1494439997045518,0.0
472468.0,1985.0,4.0729814993320765,0.14959472486815173,0.0,0.14959472486815173,0.0
474455.0,1987.0,4.222726949363821,0.14974545003174455,0.0,0.14974545003174455,0.0
476444.0,1989.0,4.372623124559166,0.14989617519534448,0.0,0.14989617519534448,0.0
478434.0,1990.0,4.522594662336299,0.1499715377771338,0.0,0.1499715377771338,0.0
480426.0,1992.0,4.672716925277033,0.15012226294073372,0.0,0.15012226294073372,0.0
482419.0,1993.0,4.822914550799563,0.15019762552253013,0.0,0.15019762552253013,0.0
484414.0,1995.0,4.973262901485693,0.15034835068613006,0.0,0.15034835068613006,0.0
486410.0,1996.0,5.123686614753613,0.15042371326791937,0.0,0.15042371326791937,0.0
488407.0,1997.0,5.2741856906033355,0.15049907584972289,0.0,0.15049907584972289,0.0
490405.0,1998.0,5.424760129034855,0.1505744384315193,0.0,0.1505744384315193,0.0
492404.0,1999.0,5.5754099300481705,0.1506498010133157,0.0,0.1506498010133157,0.0
494404.0,2000.0,5.726135093643283,0.15072516359511212,0.0,0.15072516359511212,0.0
496404.0,2000.0,5.876860257238402,0.15072516359511923,0.0,0.15072516359511923,0.0
498405.0,2001.0,6.02766078341531,0.15080052617690853,0.0,0.15080052617690853,0.0
500406.0,2001.0,6.178461309592219,0.15080052617690853,0.0,0.15080052617690853,0.0
502408.0,2002.0,6.329337198350931,0.15087588875871205,0.0,0.15087588875871205,0.0
504410.0,2002.0,6.480213087109636,0.15087588875870495,0.0,0.15087588875870495,0.0
506412.0,2002.0,6.631088975868348,0.15087588875871205,0.0,0.15087588875871205,0.0
508415.0,2003.0,6.7820402272088565,0.15095125134050846,0.0,0.15095125134050846,0.0
510418.0,2003.0,6.932991478549358,0.15095125134050136,0.0,0.15095125134050136,0.0
512421.0,2003.0,7.083942729889866,0.15095125134050846,0.0,0.15095125134050846,0.0
514424.0,2003.0,7.234893981230375,0.15095125134050846,0.0,0.15095125134050846,0.0
516427.0,2003.0,7.385845232570876,0.15095125134050136,0.0,0.15095125134050136,0.0
518430.0,2003.0,7.534535606457454,0.1486903738865779,0.0,0.1486903738865779,0.0
520466.0,2036.0,7.534535606457454,0.0,0.0,0.0,0.0
522861.0,2395.0,7.534535606457454,0.0,0.0,0.0,0.0
525562.0,2701.0,7.534535606457454,0.0,0.0,0.0,0.0
528753.0,3191.0,7.534535606457454,0.0,0.0,0.0,0.0
532204.0,3451.0,7.534535606457454,0.0,0.0,0.0,0.0
535790.0,3586.0,7.534535606457454,0.0,0.0,0.0,0.0
539312.0,3522.0,7.534535606457454,0.0,0.0,0.0,0.0
542787.0,3475.0,7.534535606457454,0.0,0.0,0.0,0.0
546235.0,3448.0,7.534535606457454,0.0,0.0,0.0,0.0
549665.0,3430.0,7.534535606457454,0.0,0.0,0.0,0.0
553055.0,3390.0,7.534535606457454,0.0,0.0,0.0,0.0
556412.0,3357.0,7.534535606457454,0.0,0.0,0.0,0.0
559748.0,3336.0,7.534535606457454,0.0,0.0,0.0,0.0
563071.0,3323.0,7.534535606457454,0.0,0.0,0.0,0.0
566386.0,3315.0,7.534535606457454,0.0,0.0,0.0,0.0
569697.0,3311.0,7.534535606457454,0.0,0.0,0.0,0.0
573007.0,3310.0,7.534535606457454,0.0,0.0,0.0,0.0
576317.0,3310.0,7.534535606457454,0.0,0.0,0.0,0.0
579628.0,3311.0,7.534535606457454,0.0,0.0,0.0,0.0
582942.0,3314.0,7.534535606457454,0.0,0.0,0.0,0.0
586258.0,3316.0,7.534535606457454,0.0,0.0,0.0,0.0
589577.0,3319.0,7.534535606457454,0.0,0.0,0.0,0.0
592898.0,3321.0,7.534535606457454,0.0,0.0,0.0,0.0
596222.0,3324.0,7.534535606457454,0.0,0.0,0.0,0.0
599549.0,3327.0,7.534535606457454,0.0,0.0,0.0,0.0
602879.0,3330.0,7.534535606457454,0.0,0.0,0.0,0.0
606212.0,3333.0,7.554297828621399,0.019762222163945076,0.0,0.019762222163945076,0.0
609535.0,3323.0,7.6008062310652935,0.046508402443894425,0.0,0.046508402443894425,0.0
612744.0,3209.0,7.6457190999917035,0.04491286892641,0.0,0.04491286892641,0.0
616058.0,3314.0,7.692101539263167,0.04638243927146313,0.0,0.04638243927146313,0.0
619504.0,3446.0,7.74033143839698,0.0482298991338137,0.0,0.0482298991338137,0.0
623013.0,3509.0,7.789443079737824,0.04911164134084345,0.0,0.04911164134084345,0.0
626552.0,3539.0,7.838974598320114,0.04953151858228999,0.0,0.04953151858228999,0.0
630110.0,3558.0,7.888772039155317,0.04979744083520288,0.0,0.04979744083520288,0.0
633675.0,3565.0,7.938667451346856,0.049895412191538924,0.0,0.049895412191538924,0.0
637246.0,3571.0,7.988646838986684,0.04997938763982823,0.0,0.04997938763982823,0.0
640821.0,3575.0,8.038682210258704,0.05003537127202051,0.0,0.05003537127202051,0.0
644399.0,3578.0,8.08875956925487,0.050077358996166055,0.0,0.050077358996166055,0.0
647980.0,3581.0,8.13887891597518,0.05011934672030982,0.0,0.05011934672030982,0.0
651564.0,3584.0,8.189040250419634,0.05016133444445359,0.0,0.05016133444445359,0.0
