iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,93.3942129660528,1.7542696765005417,1.3234867217345538,0.6224245242485296,0.0,6.796769159367045,6.33206811638558e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,202.57881944158612,0.5369085643359881,0.4079914137847993,0.19507000947047004,0.0,13.495567487175549,5.968972068978208e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,95.31368055517362,2.986915509128096,2.2463410742501253,1.0579994759711724,0.0,17.78312324906767,5.801756945315685e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.6189005691558123e-9,4.784899305621252,3.5535949043974995,1.6397581262824303,0.0,3.783435825435788,5.802505500544625e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.892317413876299e-9,3.972467592560122,2.921826655648829,1.3329416879119265,0.0,2.139300955162412,5.802538724407624e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,6.633626981056295e-10,3.9583923611207297,2.888509543680584,1.3052543069565559,0.0,1.557311731069973,5.8025407754611835e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,63.652777777058986,2.409527777439905,1.757865614490015,0.7941164144806123,0.0,1.274373690605188,5.693314345598229e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,66.50277777710755,1.28922685209551,0.9556809028699718,0.4400232873976435,0.0,1.5669441880518207,5.6094591917943786e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,36.34972222239014,1.8050925925146544,1.3363214003098278,0.6143307437476295,0.0,2.0646239589500226,5.621461243434938e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,39.98162037033808,1.391717592586815,1.0302404393786446,0.47358916144230534,0.0,1.9978540332648151,5.617559368517916e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.513101850924272,2.259695602105296,1.669005819004667,0.7651856393171315,0.0,2.1368981167660195,5.630833014528255e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,1.9838353182421997e-9,3.671423610935392,2.6886750671896493,1.2201999569289796,0.0,1.7818473068212484,5.630835448825193e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-2.7682744985213503e-9,3.8606145833617234,2.806781781059101,1.2626351430861575,0.0,1.385014173419961,5.6308375222528785e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,5.516230364251555,1.9796299806514526,1.4332010035262783,0.6413998763498512,0.0,1.13772449197279,5.671630320109238e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,23.58489225600863,0.3429788094096011,0.24842968273262045,0.11124697161758945,0.0,0.9829341555886231,5.72959407328297e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,12.17753472284528,0.7785833330119658,0.5652326418985751,0.2538193136192106,0.0,1.0795414825042258,5.829775848517017e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,3.319655661471188e-10,1.504123842573847,1.0873143596232921,0.4857034698992564,0.0,1.0285376598743596,5.900502554486809e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,1.0339817890780978e-9,2.19970949068005,1.541026627421786,0.8184570154462136,0.0,0.9660212632224443,5.900474791862833e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-7.332801033044234e-11,3.014319444550779,2.0757698473141772,1.167616651348112,0.0,0.8213458023198541,5.90047052914139e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,3.3708147384459153e-10,3.501458333324649,2.394002235333346,1.3390839911141939,0.0,0.7526058787894101,5.900470396287015e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-1.7314505385002121e-9,4.044250000108605,2.743443806907976,1.5249934633816338,0.0,0.6705250237613143,5.9004700399412885e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,3.3973721061721562,2.748010358511692,1.8544679731675728,1.0265482933009338,0.0,0.5963388058916053,5.9699197435448916e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,254.28958466946824,0.6287049944719456,0.42468306757587015,0.2352670290724319,0.0,0.5345152561723125,5.59821964565484e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,176.6283796346744,1.0194629636218338,0.7497001162260517,0.44266478567502077,0.0,3.7473409197769456,5.345080379932483e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,14.876261570777842,2.0875925925121805,1.5191109403108385,0.8901617133462736,0.0,4.6573774693353585,5.325705739298161e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.9178969523636624e-9,3.0824027781666814,2.214547234927693,1.2858819142740998,0.0,2.917934824684721,5.325713498232734e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,2.675051291589625e-9,3.1533541665874623,2.2441881687544765,1.294146636164811,0.0,1.993478807480301,5.325720250778212e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,38.35869212728653,1.6231354166354777,1.152668940167871,0.6636512223521436,0.0,1.5437198196426039,5.273697556734368e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,22.64130787098395,1.35088541658655,0.9650051418460066,0.5580108164105724,0.0,1.7158061064643277,5.2451256222008565e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.5693225325085223e-10,3.0715509257988174,2.170534815365329,1.245138937150685,0.0,1.6297807543011231,5.245112522064974e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,2.1799451133119874e-9,2.9464247688438263,2.0670071153298863,1.179309205640891,0.0,1.2979154007104512,5.245113097295721e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-1.9912249626941048e-9,2.012253472004204,1.4043267045520338,0.7980756234934745,0.0,1.0808312454554994,5.2451218615028996e-5
