iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,16.889034856240528,2.4103032406455327,1.9115447602063682,0.4064221568350561,0.0,4.98674269682283,7.679883891705203e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,9.755463765701506,2.509200706357319,1.9853848186765504,0.4173087373898525,0.0,2.9810310285748756,8.663467854275243e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,109.12659722200715,1.6146148965329985,1.2755654551234272,0.2655240913472454,0.0,1.8929320345319525,7.598640979037969e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,76.03988811226259,1.3866805556144755,1.1117398528103024,0.2483273941819668,0.0,2.877475019470012,6.885191321860269e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,6.1164326890826715,3.1686775942351915,2.5305751086310124,0.5553453996571669,0.0,2.8654289797356114,7.232971278517303e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,-9.549694368615746e-11,2.574343374926684,2.044256206836252,0.43739580881567264,0.0,2.2830402612032685,7.340433345567725e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,1.113562575483229e-9,1.532032407331542,1.210936067696423,0.2529413408136669,0.0,1.9554132906662005,7.475774871390002e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,19.858502883731717,2.4600162037436917,1.9383129162405908,0.397678680896842,0.0,1.8015184779265212,8.600510411452354e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,55.085843817873865,1.0302430553617228,0.8112055195125834,0.16566207325766413,0.0,1.7121133785764187,8.258830641424703e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,41.67691577109622,0.5916145835782913,0.46835974368647726,0.09871367708830547,0.0,2.0339812563305486,8.084382457472115e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,8.14274981172673,2.464173998018566,1.9474466249249929,0.40644975355654367,0.0,1.9749884358125769,8.70813970807325e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,6.566758722715917,4.382705185921054,3.447722476734043,0.700842937132947,0.0,1.7266793479769547,8.760029735866126e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,17.724842638477867,2.246211115738049,1.7607239010482658,0.35092147587982936,0.0,1.559100124023729,8.067884174011624e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,26.709034517443797,2.8770368721251316,2.2523778217880306,0.4458069028546632,0.0,1.5064359434660446,8.176054328145189e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,10.209698793482858,6.033990136602085,4.703260595588915,0.9142404951241616,0.0,1.4016726949188865,8.645747617553635e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-1.1590373105718754e-9,6.095765303668543,4.709231617030724,0.8814200460790858,0.0,1.239372181120956,8.750274702550789e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,-4.797584551852196e-10,4.018318287116415,3.0804497181711383,0.5571627363995155,0.0,1.1251658946616487,8.841531611772079e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,1.1897327567567118e-9,3.739841435206756,2.848973196109114,0.5005546456609657,0.0,0.9983950251080387,8.911963546044628e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,13.45198788217317,3.9880205475176354,3.0223339749456954,0.5180723382269328,0.0,0.9534816566125528,9.723161561683868e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,7.431538064028587,4.461998713806565,3.368247248216136,0.5663529075621163,0.0,0.899316177161694,0.00010215211486590428
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,2.0520474208751693e-10,6.8355173611909095,5.120522918432556,0.8281869862279265,0.0,0.821824336164724,0.00010417234613828419
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,5.951429830245161,5.389351316381465,4.006392473697247,0.6221707555633564,0.0,0.7504958431583191,0.000116537432993934
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,117.88723410076045,2.9873599837673623,2.2227740392933697,0.3468732225178357,0.0,0.7115659254998263,0.00011508904404187396
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,80.58578703684134,1.5649479169017013,1.1121272062723904,0.2700848070456807,0.0,0.8530294768847284,9.776954533796071e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,7.937129629441415,0.3450925925430397,0.22408376509176264,0.0811314715120659,0.0,0.9022411680320488,9.79258729878643e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-9.941913958755322e-10,2.5803645833477162,1.664524036401616,0.5956253023131737,0.0,0.9464072027966495,0.00010372105658142637
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,6.656473843329991,3.9424016203012116,2.5221442642368004,0.8890308163773,0.0,0.8513094358440014,0.00011428218637230436
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,14.428301480664913,3.5018136575025665,2.225323059717539,0.7747202225759509,0.0,0.8402585452879237,0.00012962153896709547
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,23.378817394879547,1.4515798610827915,0.9201302235432536,0.31882299512709267,0.0,0.7875396202358615,0.0001277317361786242
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,14.661778552486453,0.9923541666577762,0.6311393442575763,0.22006328178285273,0.0,0.8293123135727001,0.00013047584103656625
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,56.152715679500034,0.9408287035052467,0.6000094747211051,0.210277489925371,0.0,0.8195451892867709,0.0001313869050424089
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,79.69890378853165,0.29065740758954917,0.18817789418861253,0.0677750113154012,0.0,0.9005930926591645,0.0001262882326758659
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,195.55932870132096,0.6274768515854134,0.42785892270777026,0.1679308427744992,0.0,1.0657457669983046,0.00011465467278324931
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.46368055975654,3.1413946761085754,2.233348742470355,0.9375695994840285,0.0,1.8268117207816204,0.00010854515615729636
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,120.73892360096806,3.0325451392535,2.1556672828234014,0.9045712214270267,0.0,1.8880877598659822,0.00010020394254562975
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,83.03246528781756,1.0886666664644622,0.7969708626743852,0.34964848225991574,0.0,2.8635280016087563,9.909483873906397e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,6.228611109679605,3.6588171295556435,2.6649382306159453,1.1606564746665384,0.0,3.07540572374117,0.0001026769604976656
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-8.776623872108757e-10,5.261082175935769,3.773062168638461,1.6064502304702728,0.0,2.3059799486563293,0.00010336671401392413
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-7.673861546209082e-10,4.721399305509465,3.3328578387209973,1.3831311520675484,0.0,1.834728061598213,0.0001039565494082241
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,5.4291149353957735e-9,5.800932870378858,4.031504088059506,1.629807721551927,0.0,1.5889124263380836,0.00010464795550502307
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,21.586851849404525,4.208916666692232,2.8872779449695827,1.1437624254724952,0.0,1.3863043915922333,9.995078478269382e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,35.15648148316927,1.5641759259903552,1.0718696269426573,0.4239202332484098,0.0,1.3524899468667115,9.009094093588577e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,37.05657407236288,1.3237777776207622,0.9121217667370445,0.36375569501575455,0.0,1.420348710031817,7.748156313988836e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,47.53821759286609,0.570814814783489,0.3942135274170653,0.15775731615546817,0.0,1.452384917787441,6.587142294816467e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,19.661874999303564,1.221629629885797,0.8515019820106033,0.34585391833341816,0.0,1.5883876147266847,6.636769466969732e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,2.376054908381775e-9,3.8202685184112397,2.6378808025203284,1.0554129246248536,0.0,1.4733809244317797,7.197734710968204e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-2.1657342585967854e-9,4.28961805568008,2.9248187283074003,1.147873199288341,0.0,1.3516892578956288,7.255517370509192e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,136.95357638662813,1.7436990734191227,1.1832820422207533,0.4609779245042773,0.0,1.2570753857172576,6.72197308768034e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,96.9682060214518,0.35453935240786905,0.25241926222705047,0.10613046152602124,0.0,1.9705473086055179,5.262774778563503e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,8.078217595508477,1.3332314810957655,0.9513816886990583,0.4019945932527804,0.0,2.0682190185212903,4.920432353051141e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-2.340243554499466e-9,2.0876493056782692,1.4777270491082959,0.6160454828337336,0.0,1.9234354168108325,5.030237322796322e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,-2.204956217610743e-9,1.9822534723870149,1.3417041634506006,0.6615353082086273,0.0,1.7244355384418668,5.5180664407529154e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,1.5518253349000588e-9,3.177620370464183,2.080060360647508,1.1113998542827446,0.0,1.5358979919332967,6.0365426587648935e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-1.7558932086103596e-9,3.6930763888734077,2.3821056087278976,1.2558873302482851,0.0,1.4457162426942318,6.136621950184362e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,-4.069988790433854e-10,3.771394675842032,2.3941918511545737,1.2440901007197311,0.0,1.268168450478072,6.21704410653814e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,104.97612269645344,2.2793391193353045,1.4406975384687826,0.7456040421884751,0.0,1.2289305747065384,5.9374815843578625e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,668.8724884348017,0.4456805543269411,0.29393730905391635,0.1580865491557688,0.0,2.08532701087006,-0.006824495725570756
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,658.8686110965136,2.4318183022842277e-9,-1.5657803942303872e-9,-2.304787471985037e-10,0.0,3.7642274074347597,-0.07331877096099859
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,173.20501157597278,0.25171759279038497,0.19601805162744768,0.12088223110483653,0.0,4.235231748172623,-0.11172290638182814
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,4.077766173214741,0.9614444449812254,0.7237369522370329,0.43482747743053096,0.0,4.836688147003031,-0.12537405185746436
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,2.4008386390050873e-8,1.9887546309690833,1.4511559115432817,0.8521635085074593,0.0,6.023404249723171,-0.12607704371838122
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,4.647861602594503,1.8382743034337636,1.3170325688137154,0.7621992405292062,0.0,9.693660918332512,-0.12596162582101575
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,7.897923124677391,2.258059027992374,1.595095104559988,0.9122933675593501,0.0,9.664327938882025,-0.12577180358114937
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,3.026332509156191,3.50775508579801,2.4424302209325504,1.3802746661318253,0.0,8.664195756338245,-0.1256926073245608
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,3.2785554772317482,3.0423029257569283,2.0858535198892696,1.1636226827103684,0.0,7.664219336768838,-0.1256113982257962
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,69.11780998688982,1.179210396028168,0.8026680569073505,0.44504793390775177,0.0,5.9719861508118015,-0.12405882869234058
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,44.90054397958261,0.4040740747381619,0.28206067037189086,0.15973630648576886,0.0,3.1910578831918315,-0.12306793061477925
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,7.382546295610837,0.4011898148982027,0.27835897237400786,0.15685810598899508,0.0,2.5991992609093586,-0.12289971871779748
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,2.511250000987957,1.2152870367203263,0.8342928344211487,0.4659559313627497,0.0,2.323835634406805,-0.12283928875623508
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-3.446984919719398e-9,2.6278923616223437,1.7805500519629618,0.9830119816426688,0.0,2.101152737872269,-0.12283653377171384
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,7.2318426365927735,1.555442129355015,1.0425707293568394,0.5698042859231123,0.0,1.8408755234892737,-0.12267431815019617
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,103.28671950112266,0.24487847400791907,0.1633096787226691,0.08882417050474345,0.0,1.8014247157933028,-0.12047585017071272
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,69.72588230751285,0.3841666651854325,0.2695233001393831,0.15332907411973196,0.0,2.7007465668725104,-0.11903449166886013
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,26.827037035674266,0.7426203701442091,0.5189486355112649,0.29416451595341897,0.0,2.837054292305595,-0.11848342082441295
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,10.928518529595976,1.4730717595478495,1.0245854534950922,0.5785110907462965,0.0,2.613869168896713,-0.11825754471086718
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-1.8621904018800706e-9,3.0790555551294574,2.109035359638483,1.175681875960933,0.0,2.3106490047174475,-0.11825388785429024
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-5.911715561524034e-10,4.196039352161051,2.8248162144939215,1.5502686335935039,0.0,1.9645151594426693,-0.11825334669168101
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,19.644097219876357,1.815150462715394,1.2067897267160106,0.6544212892546852,0.0,1.7203459229332907,-0.11786346492259948
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,15.24826388802694,0.17476851874425847,0.11627269220065273,0.06308334385420267,0.0,1.7413336564222845,-0.11755721514802933
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,2.1076388811366087,0.9288750000117716,0.6138235985188771,0.330907197681654,0.0,1.6504018933057978,-0.11750743876668257
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,41.58152777793248,1.8923032406589186,1.246885515500594,0.6702956878284425,0.0,1.574814689452694,-0.11668659801455816
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,24.41847222854335,1.5740185188133182,1.0448129426581545,0.5655512176143986,0.0,1.682968171035668,-0.11620686861839406
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.745537130977027e-9,2.7916145830323558,1.9164904773398348,0.8326352861258073,0.0,1.6029183088510308,-0.11620372735607279
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,4.2702620911234135,3.0384440333093607,2.0807608253349485,0.8561567471260645,0.0,1.4421673369844257,-0.11611560928977503
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,2.491286211690067,3.096174917206497,2.09932425506679,0.851452518667287,0.0,1.3815392011387644,-0.11606393646276528
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,1.2528289516922086e-9,2.720928240633441,1.8259278348940597,0.7292942345157911,0.0,1.2348565769601123,-0.11605809684235066
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-1.651869752095081e-9,2.9793194444481514,1.9788166299911722,0.7780419234678959,0.0,1.1467038631136575,-0.11605444252862893
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,11.394069739338875,1.5084120372541747,0.9946648377380143,0.3867196157542878,0.0,1.088779020861125,-0.11583613191216566
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,6.475736491364614,0.9343752969649586,0.6149530282212936,0.23836560840453558,0.0,1.0725936731143975,-0.11570946156472084
