∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
6659.0,135.0,0.0,0.0,0.0,0.0,0.0
6809.0,150.0,0.0,0.0,0.0,0.0,0.0
6984.0,175.0,0.0,0.0,0.0,0.0,0.0
7211.0,227.0,0.0,0.0,0.0,0.0,0.0
7670.0,459.0,0.0,0.0,0.0,0.0,0.0
8160.0,490.0,0.0,0.0,0.0,0.0,0.0
8711.0,551.0,0.0,0.0,0.0,0.0,0.0
9376.0,665.0,0.0,0.0,0.0,0.0,0.0
10048.0,672.0,0.0,0.0,0.0,0.0,0.0
10725.0,677.0,0.0,0.0,0.0,0.0,0.0
11407.0,682.0,0.0,0.0,0.0,0.0,0.0
12096.0,689.0,0.0,0.0,0.0,0.0,0.0
12792.0,696.0,0.0,0.0,0.0,0.0,0.0
13497.0,705.0,0.0,0.0,0.0,0.0,0.0
14212.0,715.0,0.0,0.0,0.0,0.0,0.0
14938.0,726.0,0.0,0.0,0.0,0.0,0.0
15647.0,709.0,0.0,0.0,0.0,0.0,0.0
16307.0,660.0,0.0,0.0,0.0,0.0,0.0
16915.0,608.0,0.0,0.0,0.0,0.0,0.0
17483.0,568.0,0.0,0.0,0.0,0.0,0.0
18027.0,544.0,0.0,0.0,0.0,0.0,0.0
18561.0,534.0,0.0,0.0,0.0,0.0,0.0
19098.0,537.0,0.0,0.0,0.0,0.0,0.0
19649.0,551.0,0.0,0.0,0.0,0.0,0.0
20224.0,575.0,0.0,0.0,0.0,0.0,0.0
20833.0,609.0,0.0,0.0,0.0,0.0,0.0
21490.0,657.0,0.0,0.0,0.0,0.0,0.0
22214.0,724.0,0.0,0.0,0.0,0.0,0.0
23035.0,821.0,0.0,0.0,0.0,0.0,0.0
24008.0,973.0,0.0,0.0,0.0,0.0,0.0
25221.0,1213.0,0.0,0.0,0.0,0.0,0.0
26610.0,1389.0,0.0,0.0,0.0,0.0,0.0
28087.0,1477.0,0.0,0.0,0.0,0.0,0.0
29653.0,1566.0,0.0,0.0,0.0,0.0,0.0
31343.0,1690.0,0.0,0.0,0.0,0.0,0.0
33212.0,1869.0,0.0,0.0,0.0,0.0,0.0
35282.0,2070.0,0.0,0.0,0.0,0.0,0.0
37574.0,2292.0,0.0,0.0,0.0,0.0,0.0
40097.0,2523.0,0.0,0.0,0.0,0.0,0.0
42831.0,2734.0,0.0,0.0,0.0,0.0,0.0
45719.0,2888.0,0.0,0.0,0.0,0.0,0.0
48760.0,3041.0,0.0,0.0,0.0,0.0,0.0
51895.0,3135.0,0.0,0.0,0.0,0.0,0.0
55179.0,3284.0,0.0,0.0,0.0,0.0,0.0
58488.0,3309.0,0.0,0.0,0.0,0.0,0.0
61782.0,3294.0,0.0,0.0,0.0,0.0,0.0
65003.0,3221.0,0.0,0.0,0.0,0.0,0.0
68198.0,3195.0,0.0,0.0,0.0,0.0,0.0
71387.0,3189.0,0.0,0.0,0.0,0.0,0.0
74577.0,3190.0,0.0,0.0,0.0,0.0,0.0
77770.0,3193.0,0.0,0.0,0.0,0.0,0.0
80968.0,3198.0,0.0,0.0,0.0,0.0,0.0
84168.0,3200.0,0.0,0.0,0.0,0.0,0.0
87368.0,3200.0,0.0,0.0,0.0,0.0,0.0
90565.0,3197.0,0.0,0.0,0.0,0.0,0.0
93757.0,3192.0,0.0,0.0,0.0,0.0,0.0
96947.0,3190.0,0.0,0.0,0.0,0.0,0.0
100137.0,3190.0,0.0,0.0,0.0,0.0,0.0
103327.0,3190.0,0.0,0.0,0.0,0.0,0.0
106518.0,3191.0,0.0,0.0,0.0,0.0,0.0
109709.0,3191.0,0.0,0.0,0.0,0.0,0.0
112901.0,3192.0,0.0,0.0,0.0,0.0,0.0
116094.0,3193.0,0.0,0.0,0.0,0.0,0.0
119289.0,3195.0,0.0,0.0,0.0,0.0,0.0
122485.0,3196.0,0.0,0.0,0.0,0.0,0.0
125682.0,3197.0,0.0,0.0,0.0,0.0,0.0
128880.0,3198.0,0.0,0.0,0.0,0.0,0.0
132080.0,3200.0,0.0,0.0,0.0,0.0,0.0
135281.0,3201.0,0.0,0.0,0.0,0.0,0.0
138483.0,3202.0,0.0,0.0,0.0,0.0,0.0
141687.0,3204.0,0.0,0.0,0.0,0.0,0.0
144892.0,3205.0,0.0,0.0,0.0,0.0,0.0
148099.0,3207.0,0.0,0.0,0.0,0.0,0.0
151307.0,3208.0,0.0,0.0,0.0,0.0,0.0
154517.0,3210.0,0.0,0.0,0.0,0.0,0.0
157728.0,3211.0,0.0,0.0,0.0,0.0,0.0
160941.0,3213.0,0.0,0.0,0.0,0.0,0.0
164155.0,3214.0,0.0,0.0,0.0,0.0,0.0
167371.0,3216.0,0.0,0.0,0.0,0.0,0.0
170588.0,3217.0,0.0,0.0,0.0,0.0,0.0
173807.0,3219.0,0.0,0.0,0.0,0.0,0.0
177026.0,3219.0,0.0,0.0,0.0,0.0,0.0
180243.0,3217.0,0.0,0.0,0.0,0.0,0.0
183461.0,3218.0,0.0,0.0,0.0,0.0,0.0
186679.0,3218.0,0.0,0.0,0.0,0.0,0.0
189898.0,3219.0,0.0,0.0,0.0,0.0,0.0
193119.0,3221.0,0.0,0.0,0.0,0.0,0.0
196341.0,3222.0,0.0,0.0,0.0,0.0,0.0
199564.0,3223.0,0.0,0.0,0.0,0.0,0.0
202789.0,3225.0,0.0,0.0,0.0,0.0,0.0
206015.0,3226.0,0.0,0.0,0.0,0.0,0.0
209243.0,3228.0,0.0,0.0,0.0,0.0,0.0
212472.0,3229.0,0.0,0.0,0.0,0.0,0.0
215703.0,3231.0,0.0,0.0,0.0,0.0,0.0
218935.0,3232.0,0.0,0.0,0.0,0.0,0.0
222169.0,3234.0,0.0,0.0,0.0,0.0,0.0
225405.0,3236.0,0.0,0.0,0.0,0.0,0.0
228642.0,3237.0,0.0,0.0,0.0,0.0,0.0
231881.0,3239.0,0.0,0.0,0.0,0.0,0.0
235122.0,3241.0,0.0,0.0,0.0,0.0,0.0
238364.0,3242.0,0.0,0.0,0.0,0.0,0.0
241608.0,3244.0,0.0,0.0,0.0,0.0,0.0
244854.0,3246.0,0.0,0.0,0.0,0.0,0.0
248101.0,3247.0,0.0,0.0,0.0,0.0,0.0
251350.0,3249.0,0.0,0.0,0.0,0.0,0.0
254601.0,3251.0,0.0,0.0,0.0,0.0,0.0
257853.0,3252.0,0.0,0.0,0.0,0.0,0.0
261107.0,3254.0,0.0,0.0,0.0,0.0,0.0
264372.0,3265.0,0.0,0.0,0.0,0.0,0.0
267643.0,3271.0,0.0,0.0,0.0,0.0,0.0
270920.0,3277.0,0.0,0.0,0.0,0.0,0.0
274201.0,3281.0,0.0,0.0,0.0,0.0,0.0
277486.0,3285.0,0.0,0.0,0.0,0.0,0.0
280775.0,3289.0,0.0,0.0,0.0,0.0,0.0
284067.0,3292.0,0.0,0.0,0.0,0.0,0.0
287362.0,3295.0,0.0,0.0,0.0,0.0,0.0
290660.0,3298.0,0.0,0.0,0.0,0.0,0.0
293960.0,3300.0,0.0,0.0,0.0,0.0,0.0
297263.0,3303.0,0.0,0.0,0.0,0.0,0.0
300568.0,3305.0,0.0,0.0,0.0,0.0,0.0
303875.0,3307.0,0.0,0.0,0.0,0.0,0.0
307185.0,3310.0,0.0,0.0,0.0,0.0,0.0
310497.0,3312.0,0.0,0.0,0.0,0.0,0.0
313810.0,3313.0,0.0,0.0,0.0,0.0,0.0
317125.0,3315.0,0.0,0.0,0.0,0.0,0.0
320442.0,3317.0,0.0,0.0,0.0,0.0,0.0
323761.0,3319.0,0.0,0.0,0.0,0.0,0.0
327082.0,3321.0,0.0,0.0,0.0,0.0,0.0
330404.0,3322.0,0.0,0.0,0.0,0.0,0.0
333728.0,3324.0,0.0,0.0,0.0,0.0,0.0
337054.0,3326.0,0.0,0.0,0.0,0.0,0.0
340381.0,3327.0,0.0,0.0,0.0,0.0,0.0
343710.0,3329.0,0.0,0.0,0.0,0.0,0.0
347040.0,3330.0,0.059462962571616984,0.059462962571616984,0.0,0.05946296257161699,0.0
349736.0,2696.0,0.17079084249736454,0.11132787992574755,0.0,0.11132787992574755,0.0
352352.0,2616.0,0.278815224502468,0.10802438200510345,0.0,0.10802438200510345,0.0
355041.0,2689.0,0.38985404836016,0.11103882385769204,0.0,0.11103882385769204,0.0
357818.0,2777.0,0.5045267199305616,0.11467267157040162,0.0,0.11467267157040162,0.0
360660.0,2842.0,0.6218834835614881,0.11735676363092651,0.0,0.11735676363092651,0.0
363574.0,2914.0,0.7422133953209951,0.12032991175950691,0.0,0.12032991175950691,0.0
366556.0,2982.0,0.8653512803130496,0.12313788499205458,0.0,0.12313788499205458,0.0
369587.0,3031.0,0.9905125577815017,0.12516127746845207,0.0,0.12516127746845207,0.0
372662.0,3075.0,1.1174907591063068,0.12697820132480508,0.0,0.12697820132480508,0.0
375776.0,3114.0,1.2460794156674275,0.12858865656112073,0.0,0.12858865656112073,0.0
378920.0,3144.0,1.3759068839487885,0.12982746828136094,0.0,0.12982746828136094,0.0
382089.0,3169.0,1.5067666953303522,0.13085981138156377,0.0,0.13085981138156377,0.0
385281.0,3192.0,1.6385762623641025,0.13180956703375024,0.0,0.13180956703375024,0.0
388494.0,3213.0,1.771252997602021,0.13267673523791856,0.0,0.13267673523791856,0.0
391726.0,3232.0,1.9047143135960933,0.1334613159940723,0.0,0.1334613159940723,0.0
394976.0,3250.0,2.0389189166223094,0.13420460302621606,0.0,0.13420460302621606,0.0
398242.0,3266.0,2.1737842192326564,0.13486530261034702,0.0,0.13486530261034702,0.0
401523.0,3281.0,2.3092689277031244,0.135484708470468,0.0,0.135484708470468,0.0
404817.0,3294.0,2.445290454585697,0.13602152688257263,0.0,0.13602152688257263,0.0
408123.0,3306.0,2.581807506156368,0.13651705157067084,0.0,0.13651705157067084,0.0
411440.0,3317.0,2.7187787886911234,0.13697128253475555,0.0,0.13697128253475555,0.0
414767.0,3327.0,2.8561630084659644,0.13738421977484094,0.0,0.13738421977484094,0.0
418102.0,3335.0,2.9938775780328672,0.13771456956690287,0.0,0.13771456956690287,0.0
421444.0,3342.0,3.1318812036678256,0.13800362563495838,0.0,0.13800362563495838,0.0
424792.0,3348.0,3.270132591646833,0.1382513879790075,0.0,0.1382513879790075,0.0
428145.0,3353.0,3.4085904482458798,0.13845785659904664,0.0,0.13845785659904664,0.0
431503.0,3358.0,3.547254773464969,0.13866432521908933,0.0,0.13866432521908933,0.0
433826.0,2323.0,3.701616907865727,0.15436213440075797,0.0,0.15436213440075797,0.0
435901.0,2075.0,3.8537068551029385,0.15208994723721148,0.0,0.15208994723721148,0.0
437783.0,1882.0,3.9916506048380853,0.13794374973514678,0.0,0.13794374973514678,0.0
439668.0,1885.0,4.129814243653577,0.13816363881549165,0.0,0.13816363881549165,0.0
441433.0,1765.0,4.259182319255352,0.129368075601775,0.0,0.129368075601775,0.0
443113.0,1680.0,4.3823202042474065,0.12313788499205458,0.0,0.12313788499205458,0.0
444734.0,1621.0,4.50113360399272,0.11881339974531357,0.0,0.11881339974531356,0.0
446312.0,1578.0,4.616795260253113,0.11566165626039293,0.0,0.11566165626039293,0.0
447858.0,1546.0,4.730111432989851,0.113316172736738,0.0,0.113316172736738,0.0
449379.0,1521.0,4.8415951967237305,0.11148376373387947,0.0,0.11148376373387947,0.0
450882.0,1503.0,4.951759625975548,0.11016442925181735,0.0,0.11016442925181735,0.0
452371.0,1489.0,5.060897906185772,0.10913828021022454,0.0,0.10913828021022452,0.0
453848.0,1477.0,5.1691566300746175,0.10825872388884505,0.0,0.10825872388884504,0.0
455316.0,1468.0,5.2767556867224386,0.1075990566478211,0.0,0.1075990566478211,0.0
456777.0,1461.0,5.383841668849456,0.10708598212701759,0.0,0.10708598212701759,0.0
458232.0,1455.0,5.490487872815791,0.10664620396633495,0.0,0.10664620396633497,0.0
459682.0,1450.0,5.59676759498155,0.10627972216575898,0.0,0.10627972216575898,0.0
461128.0,1446.0,5.702754131706861,0.105986536725311,0.0,0.105986536725311,0.0
462571.0,1443.0,5.808520779351824,0.10576664764496257,0.0,0.10576664764496257,0.0
464011.0,1440.0,5.914067537916438,0.10554675856461415,0.0,0.10554675856461415,0.0
465449.0,1438.0,6.0194677037608315,0.10540016584439371,0.0,0.10540016584439371,0.0
466884.0,1435.0,6.124647980524877,0.10518027676404529,0.0,0.10518027676404529,0.0
468317.0,1433.0,6.2296816645686945,0.10503368404381774,0.0,0.10503368404381773,0.0
469748.0,1431.0,6.334568755892285,0.1048870913235902,0.0,0.1048870913235902,0.0
471177.0,1429.0,6.439309254495647,0.10474049860336265,0.0,0.10474049860336265,0.0
472604.0,1427.0,6.5439031603787825,0.10459390588313511,0.0,0.10459390588313512,0.0
474030.0,1426.0,6.648423769901797,0.10452060952301423,0.0,0.10452060952301423,0.0
475454.0,1424.0,6.7527977867045905,0.10437401680279379,0.0,0.10437401680279379,0.0
476876.0,1422.0,6.85702521078715,0.10422742408255914,0.0,0.10422742408255914,0.0
478297.0,1421.0,6.961179338509595,0.10415412772244537,0.0,0.10415412772244537,0.0
479716.0,1419.0,7.065186873511813,0.10400753500221782,0.0,0.10400753500221782,0.0
481133.0,1417.0,7.169047815793803,0.10386094228199028,0.0,0.10386094228199028,0.0
482548.0,1415.0,7.272762165355566,0.10371434956176273,0.0,0.10371434956176273,0.0
483962.0,1414.0,7.376403218557215,0.10364105320164896,0.0,0.10364105320164894,0.0
485374.0,1412.0,7.479897679038629,0.10349446048141431,0.0,0.10349446048141431,0.0
486784.0,1410.0,7.583245546799816,0.10334786776118676,0.0,0.10334786776118676,0.0
488192.0,1408.0,7.686446821840782,0.10320127504096632,0.0,0.10320127504096632,0.0
489598.0,1406.0,7.789501504161514,0.10305468232073167,0.0,0.10305468232073166,0.0
491002.0,1404.0,7.892409593762018,0.10290808960050413,0.0,0.10290808960050413,0.0
492404.0,1402.0,7.9951710906422875,0.10276149688026948,0.0,0.10276149688026946,0.0
493804.0,1400.0,8.097785994802337,0.10261490416004904,0.0,0.10261490416004904,0.0
495202.0,1398.0,8.200254306242151,0.10246831143981439,0.0,0.10246831143981439,0.0
496597.0,1395.0,8.302502728601631,0.10224842235948017,0.0,0.10224842235948017,0.0
497990.0,1393.0,8.404604558240877,0.10210182963924552,0.0,0.10210182963924552,0.0
499381.0,1391.0,8.506559795159895,0.10195523691901798,0.0,0.10195523691901798,0.0
500770.0,1389.0,8.608368439358678,0.10180864419878333,0.0,0.10180864419878331,0.0
502156.0,1386.0,8.709957194477127,0.10158875511844911,0.0,0.10158875511844911,0.0
503540.0,1384.0,8.811399356875341,0.10144216239821446,0.0,0.10144216239821446,0.0
504922.0,1382.0,8.912694926553336,0.10129556967799402,0.0,0.10129556967799401,0.0
506301.0,1379.0,9.013770607150981,0.1010756805976456,0.0,0.10107568059764561,0.0
507678.0,1377.0,9.114699695028392,0.10092908787741095,0.0,0.10092908787741094,0.0
509052.0,1374.0,9.215408893825469,0.10070919879707674,0.0,0.10070919879707674,0.0
510424.0,1372.0,9.31597149990231,0.10056260607684209,0.0,0.10056260607684209,0.0
511793.0,1369.0,9.416314216898819,0.10034271699650787,0.0,0.10034271699650787,0.0
513160.0,1367.0,9.516510341175092,0.10019612427627322,0.0,0.10019612427627322,0.0
514524.0,1364.0,9.616486576371024,0.0999762351959319,0.0,0.09997623519593189,0.0
515885.0,1361.0,9.716242922486607,0.09975634611558348,0.0,0.09975634611558348,0.0
517244.0,1359.0,9.81585267588197,0.09960975339536304,0.0,0.09960975339536304,0.0
518600.0,1356.0,9.900583268174108,0.08473059229213753,0.0,0.08473059229213753,0.0
520314.0,1714.0,9.900583268174108,0.0,0.0,0.0,0.0
523135.0,2821.0,9.900583268174108,0.0,0.0,0.0,0.0
526407.0,3272.0,9.900583268174108,0.0,0.0,0.0,0.0
529720.0,3313.0,9.900583268174108,0.0,0.0,0.0,0.0
533067.0,3347.0,9.900583268174108,0.0,0.0,0.0,0.0
536476.0,3409.0,9.900583268174108,0.0,0.0,0.0,0.0
539956.0,3480.0,9.900583268174108,0.0,0.0,0.0,0.0
543431.0,3475.0,9.900583268174108,0.0,0.0,0.0,0.0
546898.0,3467.0,9.900583268174108,0.0,0.0,0.0,0.0
550353.0,3455.0,9.900583268174108,0.0,0.0,0.0,0.0
553794.0,3441.0,9.900583268174108,0.0,0.0,0.0,0.0
557212.0,3418.0,9.900583268174108,0.0,0.0,0.0,0.0
560589.0,3377.0,9.900583268174108,0.0,0.0,0.0,0.0
563936.0,3347.0,9.900583268174108,0.0,0.0,0.0,0.0
567267.0,3331.0,9.900583268174108,0.0,0.0,0.0,0.0
570587.0,3320.0,9.900583268174108,0.0,0.0,0.0,0.0
573898.0,3311.0,9.900583268174108,0.0,0.0,0.0,0.0
577204.0,3306.0,9.900583268174108,0.0,0.0,0.0,0.0
580506.0,3302.0,9.900583268174108,0.0,0.0,0.0,0.0
583805.0,3299.0,9.900583268174108,0.0,0.0,0.0,0.0
587102.0,3297.0,9.900583268174108,0.0,0.0,0.0,0.0
590397.0,3295.0,9.900583268174108,0.0,0.0,0.0,0.0
593692.0,3295.0,9.900583268174108,0.0,0.0,0.0,0.0
596986.0,3294.0,9.900583268174108,0.0,0.0,0.0,0.0
600280.0,3294.0,9.900583268174108,0.0,0.0,0.0,0.0
603574.0,3294.0,9.900583268174108,0.0,0.0,0.0,0.0
606868.0,3294.0,9.953955406454536,0.053372138280428416,0.0,0.053372138280428416,0.0
610179.0,3311.0,10.039407606573729,0.08545220011919241,0.0,0.08545220011919241,0.0
613442.0,3263.0,10.123620994972683,0.08421338839895398,0.0,0.08421338839895398,0.0
616856.0,3414.0,10.211731478574894,0.08811048360221108,0.0,0.08811048360221108,0.0
620322.0,3466.0,10.301184008207368,0.08945252963247441,0.0,0.08945252963247441,0.0
623824.0,3502.0,10.391565646630028,0.09038163842265945,0.0,0.09038163842265945,0.0
627359.0,3535.0,10.482798968110348,0.09123332148032048,0.0,0.09123332148032048,0.0
630922.0,3563.0,10.574754929760815,0.09195596165046638,0.0,0.09195596165046638,0.0
634510.0,3588.0,10.667356105848903,0.09260117608808827,0.0,0.09260117608808827,0.0
638110.0,3600.0,10.760266984867052,0.09291087901814876,0.0,0.09291087901814876,0.0
641710.0,3600.0,10.853177863885204,0.09291087901815231,0.0,0.09291087901815231,0.0
645310.0,3600.0,10.946088742903353,0.09291087901814876,0.0,0.09291087901814876,0.0
648910.0,3600.0,11.038999621921505,0.09291087901815231,0.0,0.09291087901815231,0.0
652510.0,3600.0,11.131910500939654,0.09291087901814876,0.0,0.09291087901814876,0.0
656110.0,3600.0,11.224821379957806,0.09291087901815231,0.0,0.09291087901815231,0.0
659710.0,3600.0,11.317732258975955,0.09291087901814876,0.0,0.09291087901814876,0.0
663310.0,3600.0,11.410643137994107,0.09291087901815231,0.0,0.09291087901815231,0.0
666910.0,3600.0,11.503554017012256,0.09291087901814876,0.0,0.09291087901814876,0.0
670510.0,3600.0,11.596464896030408,0.09291087901815231,0.0,0.09291087901815231,0.0
674110.0,3600.0,11.689375775048557,0.09291087901814876,0.0,0.09291087901814876,0.0
677710.0,3600.0,11.78228665406671,0.09291087901815231,0.0,0.09291087901815231,0.0
681310.0,3600.0,11.875197533084858,0.09291087901814876,0.0,0.09291087901814876,0.0
684910.0,3600.0,11.96810841210301,0.09291087901815231,0.0,0.09291087901815231,0.0
688510.0,3600.0,12.06101929112116,0.09291087901814876,0.0,0.09291087901814876,0.0
692110.0,3600.0,12.180234272332452,0.11921498121129304,0.0,0.11921498121129304,0.0
695710.0,3600.0,12.377205335850928,0.19697106351847538,0.0,0.19697106351847538,0.0
699090.0,3380.0,12.56213927882106,0.1849339429701331,0.0,0.1849339429701331,0.0
702476.0,3386.0,12.747401506897052,0.1852622280759917,0.0,0.1852622280759917,0.0
705909.0,3433.0,12.935235301635647,0.1878337947385944,0.0,0.1878337947385944,0.0
709389.0,3480.0,13.125640663036844,0.19040536140119713,0.0,0.19040536140119713,0.0
712908.0,3519.0,13.318179877626154,0.1925392145893099,0.0,0.1925392145893099,0.0
716458.0,3550.0,13.5124152319291,0.19423535430294692,0.0,0.19423535430294692,0.0
720028.0,3570.0,13.707744869918255,0.19532963798915404,0.0,0.19532963798915404,0.0
723607.0,3579.0,13.903566935566214,0.19582206564795968,0.0,0.19582206564795968,0.0
727192.0,3585.0,14.099717286320033,0.19615035075381826,0.0,0.19615035075381826,0.0
730782.0,3590.0,14.296141207995401,0.19642392167536826,0.0,0.19642392167536826,0.0
734376.0,3594.0,14.492783986408018,0.1966427784126168,0.0,0.1966427784126168,0.0
737973.0,3597.0,14.689590907373567,0.19680692096554964,0.0,0.19680692096554964,0.0
741573.0,3600.0,14.886561970892043,0.19697106351847538,0.0,0.19697106351847538,0.0
745173.0,3600.0,15.083533034410525,0.19697106351848248,0.0,0.19697106351848248,0.0
748773.0,3600.0,15.280504097929,0.19697106351847538,0.0,0.19697106351847538,0.0
752373.0,3600.0,15.477475161447483,0.19697106351848248,0.0,0.19697106351848248,0.0
755973.0,3600.0,15.674446224965958,0.19697106351847538,0.0,0.19697106351847538,0.0
759573.0,3600.0,15.871417288484441,0.19697106351848248,0.0,0.19697106351848248,0.0
763173.0,3600.0,16.068388352002916,0.19697106351847538,0.0,0.19697106351847538,0.0
766773.0,3600.0,16.2653594155214,0.19697106351848248,0.0,0.19697106351848248,0.0
770373.0,3600.0,16.462330479039874,0.19697106351847538,0.0,0.19697106351847538,0.0
773973.0,3600.0,16.659301542558357,0.19697106351848248,0.0,0.19697106351848248,0.0
777573.0,3600.0,16.856272606076832,0.19697106351847538,0.0,0.19697106351847538,0.0
781173.0,3600.0,16.946275374581703,0.09000276850487055,0.0,0.09000276850487055,0.0
784773.0,3600.0,17.035469818439125,0.08919444385742281,0.0,0.08919444385742281,0.0
788373.0,3600.0,17.12466426229655,0.08919444385742636,0.0,0.08919444385742636,0.0
791973.0,3600.0,17.213858706153975,0.08919444385742281,0.0,0.08919444385742281,0.0
795573.0,3600.0,17.303053150011397,0.08919444385742281,0.0,0.08919444385742281,0.0
799173.0,3600.0,17.392247593868824,0.08919444385742636,0.0,0.08919444385742636,0.0
802773.0,3600.0,17.481442037726246,0.08919444385742281,0.0,0.08919444385742281,0.0
806373.0,3600.0,17.570636481583673,0.08919444385742636,0.0,0.08919444385742636,0.0
809973.0,3600.0,17.659830925441096,0.08919444385742281,0.0,0.08919444385742281,0.0
813573.0,3600.0,17.749025369298522,0.08919444385742636,0.0,0.08919444385742636,0.0
817173.0,3600.0,17.838219813155945,0.08919444385742281,0.0,0.08919444385742281,0.0
820773.0,3600.0,17.92741425701337,0.08919444385742636,0.0,0.08919444385742636,0.0
824373.0,3600.0,18.016608700870794,0.08919444385742281,0.0,0.08919444385742281,0.0
827973.0,3600.0,18.10580314472822,0.08919444385742636,0.0,0.08919444385742636,0.0
831573.0,3600.0,18.194997588585643,0.08919444385742281,0.0,0.08919444385742281,0.0
835173.0,3600.0,18.28419203244307,0.08919444385742636,0.0,0.08919444385742636,0.0
838773.0,3600.0,18.373386476300492,0.08919444385742281,0.0,0.08919444385742281,0.0
842373.0,3600.0,18.462580920157915,0.08919444385742281,0.0,0.08919444385742281,0.0
845973.0,3600.0,18.55177536401534,0.08919444385742636,0.0,0.08919444385742636,0.0
849573.0,3600.0,18.640969807872764,0.08919444385742281,0.0,0.08919444385742281,0.0
853173.0,3600.0,18.73016425173019,0.08919444385742636,0.0,0.08919444385742636,0.0
856773.0,3600.0,18.819358695587614,0.08919444385742281,0.0,0.08919444385742281,0.0
860373.0,3600.0,18.90855313944504,0.08919444385742636,0.0,0.08919444385742636,0.0
863973.0,3600.0,18.997747583302463,0.08919444385742281,0.0,0.08919444385742281,0.0
865795.0,1822.0,19.202252686766215,0.2045051034637524,0.0,0.2045051034637524,0.0
867495.0,1700.0,19.39530084650393,0.19304815973771383,0.0,0.19304815973771383,0.0
869052.0,1557.0,19.572110249275468,0.17680940277153923,0.0,0.17680940277153923,0.0
870619.0,1567.0,19.75005522945723,0.1779449801817634,0.0,0.1779449801817634,0.0
872078.0,1459.0,19.91573597360859,0.16568074415135925,0.0,0.16568074415135925,0.0
873461.0,1383.0,20.07278632944228,0.15705035583368954,0.0,0.15705035583368954,0.0
874757.0,1296.0,20.21995716180703,0.14717083236475048,0.0,0.14717083236475048,0.0
875984.0,1227.0,20.359292510041243,0.13933534823421212,0.0,0.13933534823421212,0.0
877004.0,1020.0,20.47512140588387,0.11582889584262546,0.0,0.11582889584262546,0.0
878032.0,1028.0,20.591858763654685,0.11673735777081617,0.0,0.11673735777081617,0.0
