iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
12.0,2017.0,11.0,30.0,0.0,0.0,0.0,1023.0002777777778,113.64393518539231,3.5072916666617573,2.07509252795861,0.3627032348358483,0.0,0.02483379029978039,0.0005165653653017646
13.0,2017.0,12.0,1.0,0.0,0.0,0.0,1047.0002777777777,75.11713440953756,3.0722060185150895,2.214355580776626,0.345768297537667,0.0,0.025893135175866888,0.00030876336297368874
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,5.915577215980221,3.958376108901348,2.745726788479004,0.43406842590892225,0.0,0.035936876609799384,0.0003021745774309916
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,18.0962756076309,4.234112892216075,2.794006135140407,0.5008842154511761,0.0,0.03978757609589678,0.0002806030411905305
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,9.382559037981792,4.903791783440397,3.1679300684034075,0.6039710586847526,0.0,0.03949734058078036,0.00027323294339848183
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,5.2722270993399434e-11,5.618202546322038,3.412641180046748,0.6732750238519429,0.0,0.03743140921304189,0.0002941732999801744
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,-2.4158453015843406e-11,5.536662036989696,3.15614138674529,0.6477738106087401,0.0,0.03350668283667346,0.00032933036620492605
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.793597222262036,3.0936160792328735,0.6631897242839813,0.0,0.029204748034604933,0.0003637470300942177
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.540803240737006,2.7612990647734534,0.621369288744603,0.0,0.025362346381019307,0.00039444910214825736
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,3.7912106481518606,1.7907417516401551,0.4193063934956953,0.0,0.022089735441294778,0.00042421989956529095
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,4.180791666652311,1.8928178951034482,0.45776346792515454,0.0,0.019503586980629706,0.000450438010748268
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.078405092576304,1.7454289499944267,0.4407395735853079,0.0,0.017527427798604833,0.0004807336131904779
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,3.962398148165562,1.6115921493190797,0.4237218754861054,0.0,0.015881083839932586,0.0005165525395267182
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.280791666684991,2.0040939290603745,0.5569216612972703,0.0,0.014500699200780787,0.0005447238999859251
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,5.637601851839463,1.9568153100148535,0.5851333906533718,0.0,0.013292168540377958,0.0005723907616462872
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.631199074063943,1.7891686669923388,0.576574588771642,0.0,0.012170719485890658,0.0006103559184849003
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.109604166615668,1.4918128875808492,0.517181354930166,0.0,0.011149501975108222,0.0006434299336700844
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.53760185191058,1.234691874243694,0.45546357144698035,0.0,0.010244493625595652,0.0006708195829598109
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.85919675925237,1.230566296484568,0.48382077319567074,0.0,0.00946489918663218,0.0006981006912082932
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,21.321100569341667,3.436127418035909,0.8766113317048934,0.34340197642468695,0.0,0.008693907855228389,0.0006413388623390474
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,26.853629420101726,3.8977761364903643,1.265381871424168,0.40356828830340774,0.0,0.008430904140638518,0.0005585100357291062
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,7.591140320922705,6.148947365407537,1.9405126747874561,0.6314825416025371,0.0,0.007954502689621279,0.0005409515363430721
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,6.401906249985842,1.7155699046594606,0.6414532816474825,0.0,0.007856352331881311,0.0005630768551882438
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,14.185948385736253,4.342473310807691,1.097249252869375,0.4331488455093968,0.0,0.007432908369349178,0.0005392652239288804
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,8.443680145733055,3.5608055146363427,0.9993874550723376,0.3604561123355836,0.0,0.007500428724512176,0.0005262470602701237
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,3.311129148642067e-10,3.4373124999395372,0.8789537046196187,0.3431708644912881,0.0,0.0073082801947137455,0.0005406568237589159
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,14.718687557366223,3.9762854224497346,1.004919295611785,0.3972761751720988,0.0,0.007324588808717891,0.00051892243160271
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.9109409741030845,3.7317607640191,1.020116523416391,0.376585789716934,0.0,0.006995718360876424,0.0005066456219521381
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,0.0,4.9959583333489945,1.2074255300245795,0.495568420498369,0.0,0.0068797356771419516,0.0005210657946253011
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.1902500000273335,1.3073276702935033,0.6055298437114338,0.0,0.006782575551948611,0.000540943018528392
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,6.139833333359434,1.1353681731842897,0.5939558576728139,0.0,0.006631587871883227,0.0005582123889991023
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.739833333293973,0.9446877545905608,0.5507706133886927,0.0,0.006421578153730678,0.0005811725088639605
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.5593333333710575,0.6844295894276797,0.4351328617647994,0.0,0.006180454034506511,0.0006012225983970327
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.841890485335313,1.8599606481575393,0.2819358497031885,0.17796364728724967,0.0,0.00598757766446667,0.0005751025993933731
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,64.15943503484002,1.4754398148083965,0.4736066115613369,0.23471411661584085,0.0,0.005663664871690344,0.00047680331812640503
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,39.92013075823394,2.171321759260593,0.9051111796186859,0.3842603149414643,0.0,0.005480915552848131,0.00043195345869280065
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,216.13374970803392,1.5188796296255873,0.7244898397724313,0.2817038512228649,0.0,0.00585246971876785,0.00028559298728367613
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,263.9369236405764,1.1940486110138977,0.9085071797773594,0.2762006658378908,0.0,0.00768316211281217,0.00019842425197628532
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,102.5957523174327,2.5720532408716963,2.077500420554159,0.6219185078264786,0.0,0.05310694446447073,0.00017612691406014704
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.412118055574467,3.732622685093986,2.9438119630503223,0.8811901793531902,0.0,0.1605729325101386,0.0001738657220130193
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-1.8616219676914625e-10,5.320951389012862,4.073325364546179,1.2234440948667,0.0,0.1723791700379529,0.00017422641237643707
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,7.642597665835638e-10,5.675180555453608,4.207226570050125,1.271989616386847,0.0,0.140981578315575,0.00017493717777738576
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-3.9335645851679146e-10,4.412288194426367,3.176698350192936,0.9682363839939683,0.0,0.10990051609817186,0.00017977280286351197
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-3.9761971493135206e-10,4.612232638943965,3.2302224443204466,0.9935019239261109,0.0,0.08946920338070896,0.00018366934066412578
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,25.898265337910402,4.557576388838243,3.1294890835537785,0.9702869377361409,0.0,0.07558528922728414,0.00018053399301358876
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,15.282721949174345,3.8082302595018973,2.6336427205261117,0.8146858918033217,0.0,0.06855024362230466,0.00017854570471643685
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.9469309691633043,2.649590062773669,0.8284029815271552,0.0,0.0646857645481056,0.0001845714866387064
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.94844907411715,2.5703961845362358,0.8143095513373524,0.0,0.05794556255309047,0.00019053793825077602
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.051550925883362,2.5572990449452533,0.821995041329366,0.0,0.050894478913505736,0.00019645819780868756
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.567324110005643,3.376686114746235,2.085791028859447,0.6781677093438319,0.0,0.045955803562389264,0.00019557602089268741
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,92.21863249505901,1.2589720458631177,0.8006834698566081,0.25740809272461007,0.0,0.03958837938309401,0.00017910281723952258
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,48.804537037910904,1.5089814814757005,1.091323747036867,0.33294909579083054,0.0,0.049402429302848105,0.0001716278243214794
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.126388037344441e-11,3.9230092593601285,2.7397344383890783,0.8438620589354429,0.0,0.06483012154021495,0.00017272498749441048
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,33.02368055602926,4.275456018560192,2.9257193887633264,0.9086872009081972,0.0,0.06633293711340116,0.0001669064702938777
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,29.275321055302186,1.9445138887960525,1.3602734481653158,0.4194966465541654,0.0,0.06381106903359068,0.0001593133181340419
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.887133385823233,2.4829282407844175,1.751135173276083,0.5380575008216013,0.0,0.06852467805929052,0.00015598815005731995
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,8.308502501304247,4.05795002317501,2.827188308646555,0.8717833982587848,0.0,0.07089826997510329,0.00015654906043994766
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,4.0898839870351367e-10,3.9711445135606596,2.6796572784016632,0.8359758387083929,0.0,0.06734226645260577,0.00016162748251043467
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,12.979398787756224,4.241423675247347,2.796274246937145,0.881394867408595,0.0,0.059895096583829854,0.00016374541342855484
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.611094855253953,4.897563189160678,3.1770114902318483,1.0085608559326644,0.0,0.053679196490655556,0.0001654035314372667
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,2.737010618147906e-10,5.096281250060315,3.1665386779490916,1.0254976538863758,0.0,0.04827643823903571,0.00017125687836034458
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.351657407369146,3.177143614979286,1.0537274064830555,0.0,0.042130413316098014,0.0001769916368681653
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.185428240797705,2.935097032140561,1.000084207058194,0.0,0.03634136251683273,0.00018240001507603584
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.251657407369862,2.831843026843387,0.9936425837240677,0.0,0.03136846713265129,0.0001876106890629308
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,196.28635416799796,2.507541666594591,1.371173715797454,0.4801658921023275,0.0,0.02740658717720379,0.00016393428500150907
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,119.95822185707596,2.9552291666812494,2.1879420077196983,1.0744451012531044,0.0,0.03810618584989811,0.00015124553690543666
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,3.0358795158744556,2.749546544420639,1.9647825800401222,1.0112775515183117,0.0,0.08271204794709774,0.00015216822725284778
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-4.1239900383516215e-10,3.7791101208421196,2.627889032353977,1.3595294408918122,0.0,0.09928335496638852,0.0001533156442104376
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.549946522202845,3.9481671059573955,2.683530543569475,1.3959902858893258,0.0,0.08781578513804789,0.00015651529595239484
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.807995298265439,4.141004390923285,2.76015216087427,1.4436813721147672,0.0,0.07736970365642293,0.0001596844223475525
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.304823495564051e-10,4.002398148119482,2.602017873903833,1.3714061985499768,0.0,0.06773978033604067,0.00016359882921599772
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,23.41192129600472,3.055180555630727,1.9661258827913741,1.0407289144798284,0.0,0.057387607762098725,0.00016148317795392875
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,87.41318286846337,1.4068773154081669,0.9339502952345242,0.4903743640215765,0.0,0.05538852668179928,0.0001523287517999764
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,207.01583333982398,0.22140972136986647,0.15949922444474396,0.08220631051794669,0.0,0.0742855666635478,0.00013393496177530138
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,289.7339235787649,0.2500972133421442,0.20916733938375387,0.11012238885392378,0.0,0.9464027581016268,0.00011323729886423411
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,173.5851967877909,2.633141212478847,2.234278984925936,1.1939996305735576,0.0,15.336046022317078,0.000104846510050836
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,83.46275462915969,1.576627315057408,1.3357758528137822,0.7113908001022224,0.0,7.118266852775378,9.993206072062401e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,144.12016203812072,0.9160648152281397,0.7774085039319516,0.4156491055383498,0.0,11.439650770619323,9.313751117249016e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,63.25702546041384,3.00436458275351,2.538554989232267,1.3498751165611225,0.0,10.157607326463562,9.121941947657101e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.2221335055073723e-9,4.692100694775604,3.9123813911059244,2.0541885819066295,0.0,2.2494914552929686,9.13570308757477e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-1.4779288903810084e-11,4.066370370204709,3.35101957172202,1.7406320985453902,0.0,1.2104706660634292,9.14467162277125e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,5.212541509536095e-10,3.4333171297659533,2.80215720352993,1.4424751298069225,0.0,0.791823131955752,9.150842323171909e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,53.72118055148178,2.149534721647683,1.747355918747047,0.8965072707791677,0.0,0.6519201855118837,8.871542044582752e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,78.52534722575001,2.179256945054874,1.799968589341404,0.9369266711346285,0.0,1.0095255567830321,8.415005975042885e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,33.525538296689206,2.974159722102513,2.467490349138501,1.2896464432114385,0.0,1.5006130258209254,8.260597386374991e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,33.74701707268116,2.6826458333530923,2.2171301559061476,1.1547332632966345,0.0,1.2165812189598029,8.043941297994356e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.480916852792916,3.0677916665158023,2.535031410691005,1.3201068414351056,0.0,1.2488516015261837,7.92401118977549e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-1.4949819160392508e-10,3.840592592595044,3.1452603404034107,1.624286686308409,0.0,0.949192655803401,7.930961681261042e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,1.4665602066088468e-10,4.002509259240526,3.2433982410595092,1.6613437089906142,0.0,0.6525754869967102,7.937147793232532e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,29.914374998340918,2.5719259260516765,2.064996654232317,1.0556116519629626,0.0,0.5208146051872404,7.79297595939733e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,19.554892331211704,0.8832500000166874,0.715368727669329,0.3661431077354962,0.0,0.5512304456550794,7.738121172679779e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.8886744926788879,1.7902173742407967,1.4426471799400247,0.7377198917098013,0.0,0.562522628754138,7.824381135330792e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-1.787157088983804e-9,2.4957573636288544,1.9911994444680943,1.0173295880825322,0.0,0.46485586178796723,8.001090659664093e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,1.8474111129762605e-9,3.2352592590036693,2.529840007854517,1.4887763779029228,0.0,0.3995910234749118,8.080606690339215e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,-4.424123289936688e-9,3.5343576389263376,2.7144868377070566,1.6830439883015629,0.0,0.3125553266467733,8.104326163371441e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,2.3101165425032377e-9,4.14841666674829,3.13170899654358,1.9423365293677932,0.0,0.2652720732181706,8.134078997456136e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,1.0822986951097846e-9,4.27249884263847,3.164018149258908,1.9642957485094428,0.0,0.20682442674933554,8.166081821590139e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.1232111366285835,3.1056203701942877,2.264915430195515,1.4080221241265605,0.0,0.17428181773243523,8.293703954620154e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,94.78189212689927,1.646328704149255,1.2177961709594456,0.7570568517473077,0.0,0.15490233998950487,8.086644379900663e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,109.81466525122642,1.8609305548407065,1.4721140463526012,0.9141010428019314,0.0,0.2755688826287326,7.593851947102935e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,33.28023148565876,2.718351852137232,2.181545879531825,1.355839778945537,0.0,0.530377943149503,7.426720392690853e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-1.169837560155429e-9,3.705925925832048,2.932526949339831,1.8196351913261566,0.0,0.5101297333401646,7.432387431075539e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,9.094947017729282e-10,3.65174768518375,2.843867763652497,1.7635021419043824,0.0,0.3883663967385189,7.45103930197187e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,30.04055555531977,1.8724768516079848,1.4460417684667846,0.896706129658881,0.0,0.31629164045074276,7.374066244379013e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,23.068888887220282,1.3960439819576322,1.0941665448575861,0.6787749426264895,0.0,0.3614749238282684,7.322238406464314e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.8905555557344087,2.2171944443384746,1.7260976626542686,1.070437281431353,0.0,0.3619972410192531,7.453829700608601e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,1.0015810403274372e-9,2.4586053241274612,1.893138090205838,1.173844135794468,0.0,0.32680348626155364,7.618188994236674e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,8.236611392931081e-10,2.423173611032439,1.8451344067770492,1.144202681058232,0.0,0.2754697939990649,7.775148526516874e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.887645678129047e-10,2.4343043981913297,1.8329674789632406,1.13704209227501,0.0,0.2399367428114516,7.928540252006625e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,1.1192469173693098e-9,2.9640902777198335,2.2036721663104686,1.3678678376852673,0.0,0.20841793863091596,8.089531761819066e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-2.3726443032501265e-9,3.144327546419845,2.3040573946501013,1.4317197452896409,0.0,0.17908525959813915,8.273288146800581e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,-1.3960743672214448e-9,3.0999282407531155,2.2384650501888927,1.3930298888476642,0.0,0.155324981017273,8.45038944191612e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,2.6494717531022616e-9,2.783304398163068,1.9819449253532753,1.2355742295386563,0.0,0.13463799303988822,8.613050523482017e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.6698681894964693,1.9169000134469343,1.3511621645203604,0.8436667314680903,0.0,0.11865534927605381,8.787289325660921e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.2151961966715135,1.5215196194012606,1.0678162069606856,0.6672925340947273,0.0,0.10893817580151222,8.998666380169491e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,108.69543216912803,0.8711068741251893,0.6203767219845417,0.38734395197107574,0.0,0.10473913750540476,8.747690973910888e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,63.849895832250354,1.319278935374541,1.019202347605301,0.6322375357686525,0.0,0.18784892621422955,8.536023726400355e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-5.900346877751872e-10,2.3963564815040854,1.82421257975534,1.1312673545819933,0.0,0.27127271678989473,8.662248328557243e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,2.2168933355715126e-10,2.531100694293059,1.9033689356510308,1.180774010244349,0.0,0.23594528020393568,8.81241587754901e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.835983796442406,1.3669737749474393,0.8484784547449777,0.0,0.20679051630698098,8.97851702422155e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,29.67908565013431,0.9460046296586597,0.7039206009512213,0.43706765355422306,0.0,0.18317191327487592,8.946399417224927e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,17.320914349865575,1.3980127314493984,1.0572548540703792,0.6558808542799142,0.0,0.2111638198197312,8.901051011769143e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.060675083167553,1.2925972223404187,0.9706338177736598,0.6022471686866311,0.0,0.21736000348268192,8.958246934798655e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.519316265417274,1.732320540948649,1.29644366687387,0.8045172285375202,0.0,0.21023915163735296,9.021772448938634e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6489033189136535e-9,1.9948116958507853,1.4865716713862298,0.8294798235534984,0.0,0.19545432810090801,9.202613834686759e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.61644353491954,1.5658816219490745,1.1613720793228595,0.6074501893877482,0.0,0.1768081675720481,9.370315461340321e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.320333257340849,1.3687821683761285,1.0119588991251476,0.5295276579079768,0.0,0.16546547371871156,9.506484801191969e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.451340648281075,2.083654898344662,1.5311130252597422,0.8016542430596019,0.0,0.15864169505898928,9.625403278714964e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.2469953704314776,1.632062574946076,0.8557558701008219,0.0,0.1464125622251089,9.814473337738734e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.0999999999994543,1.5086570254269418,0.7923995414963372,0.0,0.1320531245649903,0.0001004007121076465
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9734976849512122,1.4030382306377192,0.7382735997867798,0.0,0.11968181320828819,0.00010249408025486261
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,4.818483570929288,1.3064884036573403,0.9223061160142265,0.48602563459448334,0.0,0.10935677853429127,0.00010310466169088647
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,108.18506590775826,0.9220019621382107,0.6711125734959751,0.3526625986924756,0.0,0.10612142229489052,9.976932630201491e-5
