∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
515621.0,1747.0,9.69689268341643,0.12804874111971287,0.0,0.12804874111971287,0.0
517364.0,1743.0,9.824648239095687,0.12775555567925778,0.0,0.12775555567925778,0.0
519104.0,1740.0,9.900583268174108,0.07593502907842087,0.0,0.07593502907842087,0.0
522072.0,2968.0,9.900583268174108,0.0,0.0,0.0,0.0
525205.0,3133.0,9.900583268174108,0.0,0.0,0.0,0.0
528219.0,3014.0,9.900583268174108,0.0,0.0,0.0,0.0
531253.0,3034.0,9.900583268174108,0.0,0.0,0.0,0.0
534334.0,3081.0,9.900583268174108,0.0,0.0,0.0,0.0
537485.0,3151.0,9.900583268174108,0.0,0.0,0.0,0.0
540703.0,3218.0,9.900583268174108,0.0,0.0,0.0,0.0
543976.0,3273.0,9.900583268174108,0.0,0.0,0.0,0.0
547305.0,3329.0,9.900583268174108,0.0,0.0,0.0,0.0
550693.0,3388.0,9.900583268174108,0.0,0.0,0.0,0.0
554135.0,3442.0,9.900583268174108,0.0,0.0,0.0,0.0
557627.0,3492.0,9.900583268174108,0.0,0.0,0.0,0.0
561144.0,3517.0,9.900583268174108,0.0,0.0,0.0,0.0
564674.0,3530.0,9.900583268174108,0.0,0.0,0.0,0.0
568215.0,3541.0,9.900583268174108,0.0,0.0,0.0,0.0
571764.0,3549.0,9.900583268174108,0.0,0.0,0.0,0.0
575320.0,3556.0,9.900583268174108,0.0,0.0,0.0,0.0
578882.0,3562.0,9.900583268174108,0.0,0.0,0.0,0.0
582451.0,3569.0,9.900583268174108,0.0,0.0,0.0,0.0
586025.0,3574.0,9.900583268174108,0.0,0.0,0.0,0.0
589604.0,3579.0,9.900583268174108,0.0,0.0,0.0,0.0
593188.0,3584.0,9.900583268174108,0.0,0.0,0.0,0.0
596775.0,3587.0,9.900583268174108,0.0,0.0,0.0,0.0
600365.0,3590.0,9.900583268174108,0.0,0.0,0.0,0.0
603958.0,3593.0,9.900583268174108,0.0,0.0,0.0,0.0
607552.0,3594.0,9.971608473467985,0.07102520529387668,0.0,0.07102520529387668,0.0
611107.0,3555.0,10.063357966498408,0.09174949303042368,0.0,0.09174949303042368,0.0
614671.0,3564.0,10.15533973672638,0.09198177022797083,0.0,0.09198177022797083,0.0
618271.0,3600.0,10.248250615744528,0.09291087901814876,0.0,0.09291087901814876,0.0
621871.0,3600.0,10.34116149476268,0.09291087901815231,0.0,0.09291087901815231,0.0
625471.0,3600.0,10.434072373780829,0.09291087901814876,0.0,0.09291087901814876,0.0
629071.0,3600.0,10.526983252798981,0.09291087901815231,0.0,0.09291087901815231,0.0
632671.0,3600.0,10.61989413181713,0.09291087901814876,0.0,0.09291087901814876,0.0
636271.0,3600.0,10.712805010835282,0.09291087901815231,0.0,0.09291087901815231,0.0
639871.0,3600.0,10.805715889853431,0.09291087901814876,0.0,0.09291087901814876,0.0
643471.0,3600.0,10.898626768871583,0.09291087901815231,0.0,0.09291087901815231,0.0
647071.0,3600.0,10.991537647889732,0.09291087901814876,0.0,0.09291087901814876,0.0
650671.0,3600.0,11.084448526907885,0.09291087901815231,0.0,0.09291087901815231,0.0
654271.0,3600.0,11.177359405926033,0.09291087901814876,0.0,0.09291087901814876,0.0
657871.0,3600.0,11.270270284944186,0.09291087901815231,0.0,0.09291087901815231,0.0
661471.0,3600.0,11.363181163962334,0.09291087901814876,0.0,0.09291087901814876,0.0
665071.0,3600.0,11.456092042980487,0.09291087901815231,0.0,0.09291087901815231,0.0
668671.0,3600.0,11.549002921998635,0.09291087901814876,0.0,0.09291087901814876,0.0
672271.0,3600.0,11.641913801016784,0.09291087901814876,0.0,0.09291087901814876,0.0
675871.0,3600.0,11.734824680034937,0.09291087901815231,0.0,0.09291087901815231,0.0
679471.0,3600.0,11.827735559053085,0.09291087901814876,0.0,0.09291087901814876,0.0
683071.0,3600.0,11.920646438071238,0.09291087901815231,0.0,0.09291087901815231,0.0
686671.0,3600.0,12.013557317089386,0.09291087901814876,0.0,0.09291087901814876,0.0
690271.0,3600.0,12.106468196107539,0.09291087901815231,0.0,0.09291087901815231,0.0
693871.0,3600.0,12.276585950903577,0.1701177547960384,0.0,0.1701177547960384,0.0
697370.0,3499.0,12.468030881806673,0.19144493090309567,0.0,0.19144493090309567,0.0
700829.0,3459.0,12.657287245337347,0.18925636353067432,0.0,0.18925636353067432,0.0
704356.0,3527.0,12.850264173401147,0.19297692806379985,0.0,0.19297692806379985,0.0
707948.0,3592.0,13.04679752344514,0.19653335004399253,0.0,0.19653335004399253,0.0
711548.0,3600.0,13.243768586963615,0.19697106351847538,0.0,0.19697106351847538,0.0
715148.0,3600.0,13.440739650482097,0.19697106351848248,0.0,0.19697106351848248,0.0
718748.0,3600.0,13.637710714000573,0.19697106351847538,0.0,0.19697106351847538,0.0
722348.0,3600.0,13.834681777519055,0.19697106351848248,0.0,0.19697106351848248,0.0
725948.0,3600.0,14.03165284103753,0.19697106351847538,0.0,0.19697106351847538,0.0
729548.0,3600.0,14.228623904556013,0.19697106351848248,0.0,0.19697106351848248,0.0
733148.0,3600.0,14.425594968074488,0.19697106351847538,0.0,0.19697106351847538,0.0
736748.0,3600.0,14.62256603159297,0.19697106351848248,0.0,0.19697106351848248,0.0
740348.0,3600.0,14.819537095111453,0.19697106351848248,0.0,0.19697106351848248,0.0
743948.0,3600.0,15.016508158629929,0.19697106351847538,0.0,0.19697106351847538,0.0
747548.0,3600.0,15.213479222148411,0.19697106351848248,0.0,0.19697106351848248,0.0
751148.0,3600.0,15.410450285666887,0.19697106351847538,0.0,0.19697106351847538,0.0
754748.0,3600.0,15.607421349185369,0.19697106351848248,0.0,0.19697106351848248,0.0
758348.0,3600.0,15.804392412703844,0.19697106351847538,0.0,0.19697106351847538,0.0
761948.0,3600.0,16.001363476222327,0.19697106351848248,0.0,0.19697106351848248,0.0
765548.0,3600.0,16.198334539740802,0.19697106351847538,0.0,0.19697106351847538,0.0
769148.0,3600.0,16.395305603259285,0.19697106351848248,0.0,0.19697106351848248,0.0
772748.0,3600.0,16.59227666677776,0.19697106351847538,0.0,0.19697106351847538,0.0
776348.0,3600.0,16.789247730296243,0.19697106351848248,0.0,0.19697106351848248,0.0
779948.0,3600.0,16.91592448743577,0.12667675713952775,0.0,0.12667675713952775,0.0
783548.0,3600.0,17.005118931293197,0.08919444385742636,0.0,0.08919444385742636,0.0
787148.0,3600.0,17.09431337515062,0.08919444385742281,0.0,0.08919444385742281,0.0
790748.0,3600.0,17.183507819008046,0.08919444385742636,0.0,0.08919444385742636,0.0
794348.0,3600.0,17.27270226286547,0.08919444385742281,0.0,0.08919444385742281,0.0
797948.0,3600.0,17.361896706722895,0.08919444385742636,0.0,0.08919444385742636,0.0
801548.0,3600.0,17.451091150580318,0.08919444385742281,0.0,0.08919444385742281,0.0
805148.0,3600.0,17.540285594437744,0.08919444385742636,0.0,0.08919444385742636,0.0
808748.0,3600.0,17.629480038295167,0.08919444385742281,0.0,0.08919444385742281,0.0
812348.0,3600.0,17.718674482152593,0.08919444385742636,0.0,0.08919444385742636,0.0
815948.0,3600.0,17.807868926010016,0.08919444385742281,0.0,0.08919444385742281,0.0
819548.0,3600.0,17.897063369867443,0.08919444385742636,0.0,0.08919444385742636,0.0
823148.0,3600.0,17.986257813724865,0.08919444385742281,0.0,0.08919444385742281,0.0
826748.0,3600.0,18.07545225758229,0.08919444385742281,0.0,0.08919444385742281,0.0
830348.0,3600.0,18.164646701439715,0.08919444385742636,0.0,0.08919444385742636,0.0
833948.0,3600.0,18.253841145297137,0.08919444385742281,0.0,0.08919444385742281,0.0
837548.0,3600.0,18.343035589154564,0.08919444385742636,0.0,0.08919444385742636,0.0
841148.0,3600.0,18.432230033011987,0.08919444385742281,0.0,0.08919444385742281,0.0
844748.0,3600.0,18.521424476869413,0.08919444385742636,0.0,0.08919444385742636,0.0
848348.0,3600.0,18.610618920726836,0.08919444385742281,0.0,0.08919444385742281,0.0
851948.0,3600.0,18.699813364584262,0.08919444385742636,0.0,0.08919444385742636,0.0
855548.0,3600.0,18.789007808441685,0.08919444385742281,0.0,0.08919444385742281,0.0
859148.0,3600.0,18.87820225229911,0.08919444385742636,0.0,0.08919444385742636,0.0
862748.0,3600.0,18.967396696156534,0.08919444385742281,0.0,0.08919444385742281,0.0
865134.0,2386.0,19.127191019950544,0.15979432379401004,0.0,0.15979432379401004,0.0
867266.0,2132.0,19.369296123809846,0.24210510385930206,0.0,0.24210510385930206,0.0
869419.0,2153.0,19.613785940230613,0.24448981642076717,0.0,0.24448981642076717,0.0
871465.0,2046.0,19.846125078361993,0.23233913813137974,0.0,0.23233913813137974,0.0
873440.0,1975.0,20.070401616880815,0.22427653851882212,0.0,0.22427653851882212,0.0
875364.0,1924.0,20.288886710607485,0.21848509372667024,0.0,0.21848509372667024,0.0
877236.0,1872.0,20.501466801801016,0.21258009119353005,0.0,0.21258009119353005,0.0
879058.0,1822.0,20.70836900594344,0.20690220414242333,0.0,0.20690220414242333,0.0
880841.0,1783.0,20.910842458185996,0.20247345224255753,0.0,0.20247345224255753,0.0
882577.0,1736.0,21.10797869660051,0.19713623841451522,0.0,0.19713623841451522,0.0
884276.0,1699.0,21.300913298597195,0.1929346019966829,0.0,0.1929346019966829,0.0
885934.0,1658.0,21.489192033211978,0.18827873461478362,0.0,0.18827873461478362,0.0
887552.0,1618.0,21.672928458185865,0.18373642497388687,0.0,0.18373642497388687,0.0
889136.0,1584.0,21.852803919965012,0.17987546177914737,0.0,0.17987546177914737,0.0
890674.0,1538.0,22.027455725657134,0.1746518056921218,0.0,0.1746518056921218,0.0
892178.0,1504.0,22.198246568154488,0.17079084249735388,0.0,0.17079084249735388,0.0
893630.0,1452.0,22.3631324081187,0.1648858399642137,0.0,0.1648858399642137,0.0
895035.0,1405.0,22.522681034254873,0.15954862613617138,0.0,0.15954862613617138,0.0
896375.0,1340.0,22.6748484072246,0.15216737296972838,0.0,0.15216737296972838,0.0
897645.0,1270.0,22.819066738322775,0.14421833109817328,0.0,0.14421833109817328,0.0
898858.0,1213.0,22.95681227818268,0.13774553985990678,0.0,0.13774553985990678,0.0
900025.0,1167.0,23.089334161955577,0.13252188377289542,0.0,0.13252188377289542,0.0
901153.0,1128.0,23.217427293828592,0.1280931318730154,0.0,0.1280931318730154,0.0
902249.0,1096.0,23.3418865779889,0.12445928416030938,0.0,0.12445928416030938,0.0
903317.0,1068.0,23.4631662454006,0.12127966741169871,0.0,0.12127966741169871,0.0
904361.0,1044.0,23.581720527027755,0.11855428162715498,0.0,0.11855428162715498,0.0
905385.0,1024.0,23.698003653834476,0.11628312680672082,0.0,0.11628312680672082,0.0
906391.0,1006.0,23.812242741302796,0.11423908746832012,0.0,0.11423908746832012,0.0
907381.0,990.0,23.92466490491475,0.1124221636119529,0.0,0.1124221636119529,0.0
908357.0,976.0,24.03549726015241,0.11083235523766177,0.0,0.11083235523766177,0.0
909321.0,964.0,24.144966922497787,0.1094696623453757,0.0,0.1094696623453757,0.0
910274.0,953.0,24.253187449691936,0.10822052719414899,0.0,0.10822052719414899,0.0
911217.0,943.0,24.360272399475846,0.10708494978391059,0.0,0.10708494978391059,0.0
912151.0,934.0,24.466335329590578,0.10606293011473156,0.0,0.10606293011473156,0.0
913077.0,926.0,24.57148979777712,0.10515446818654084,0.0,0.10515446818654084,0.0
913996.0,919.0,24.6758493617765,0.10435956399938107,0.0,0.10435956399938107,0.0
914908.0,912.0,24.779414021588735,0.1035646598122355,0.0,0.1035646598122355,0.0
915815.0,907.0,24.88241089269586,0.10299687110712341,0.0,0.10299687110712341,0.0
916716.0,901.0,24.98472641735684,0.10231552466098037,0.0,0.10231552466098037,0.0
917612.0,896.0,25.08647415331272,0.10174773595588249,0.0,0.10174773595588249,0.0
918503.0,891.0,25.187654100563478,0.10117994725075619,0.0,0.10117994725075619,0.0
919389.0,886.0,25.288266259109136,0.1006121585456583,0.0,0.1006121585456583,0.0
920271.0,882.0,25.3884241866907,0.10015792758156294,0.0,0.10015792758156294,0.0
921149.0,878.0,25.48812788330818,0.0997036966174818,0.0,0.0997036966174818,0.0
922023.0,874.0,25.587377348961567,0.09924946565338644,0.0,0.09924946565338644,0.0
922894.0,871.0,25.68628614139189,0.09890879243032202,0.0,0.09890879243032202,0.0
923762.0,868.0,25.784854260599147,0.09856811920725761,0.0,0.09856811920725761,0.0
924627.0,865.0,25.88308170658334,0.0982274459841932,0.0,0.0982274459841932,0.0
925489.0,862.0,25.980968479344455,0.09788677276111457,0.0,0.09788677276111457,0.0
926349.0,860.0,26.078628136623536,0.0976596572790811,0.0,0.0976596572790811,0.0
927206.0,857.0,26.175947120679552,0.09731898405601669,0.0,0.09731898405601669,0.0
928061.0,855.0,26.27303898925352,0.09709186857396901,0.0,0.09709186857396901,0.0
928914.0,853.0,26.369903742345443,0.09686475309192133,0.0,0.09686475309192133,0.0
929765.0,851.0,26.466541379955316,0.09663763760987365,0.0,0.09663763760987365,0.0
930614.0,849.0,26.562951902083157,0.09641052212784018,0.0,0.09641052212784018,0.0
931461.0,847.0,26.65913530872895,0.0961834066457925,0.0,0.0961834066457925,0.0
932306.0,845.0,26.755091599892694,0.09595629116374482,0.0,0.09595629116374482,0.0
933150.0,844.0,26.850934333315408,0.09584273342271388,0.0,0.09584273342271388,0.0
933992.0,842.0,26.946549951256088,0.09561561794068041,0.0,0.09561561794068041,0.0
934833.0,841.0,27.042052011455752,0.09550206019966367,0.0,0.09550206019966367,0.0
935672.0,839.0,27.137326956173354,0.09527494471760178,0.0,0.09527494471760178,0.0
