∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
129478.0,3591.0,0.0,0.0,0.0,0.0,0.0
133072.0,3594.0,0.0,0.0,0.0,0.0,0.0
136668.0,3596.0,0.0,0.0,0.0,0.0,0.0
140267.0,3599.0,0.0,0.0,0.0,0.0,0.0
143867.0,3600.0,0.0,0.0,0.0,0.0,0.0
147467.0,3600.0,0.0,0.0,0.0,0.0,0.0
151067.0,3600.0,0.0,0.0,0.0,0.0,0.0
154667.0,3600.0,0.0,0.0,0.0,0.0,0.0
158267.0,3600.0,0.0,0.0,0.0,0.0,0.0
161867.0,3600.0,0.0,0.0,0.0,0.0,0.0
165467.0,3600.0,0.0,0.0,0.0,0.0,0.0
169067.0,3600.0,0.0,0.0,0.0,0.0,0.0
172667.0,3600.0,0.0,0.0,0.0,0.0,0.0
176267.0,3600.0,0.0,0.0,0.0,0.0,0.0
179867.0,3600.0,0.0,0.0,0.0,0.0,0.0
183467.0,3600.0,0.0,0.0,0.0,0.0,0.0
187067.0,3600.0,0.0,0.0,0.0,0.0,0.0
190667.0,3600.0,0.0,0.0,0.0,0.0,0.0
194267.0,3600.0,0.0,0.0,0.0,0.0,0.0
197867.0,3600.0,0.0,0.0,0.0,0.0,0.0
201467.0,3600.0,0.0,0.0,0.0,0.0,0.0
205067.0,3600.0,0.0,0.0,0.0,0.0,0.0
208667.0,3600.0,0.0,0.0,0.0,0.0,0.0
212267.0,3600.0,0.0,0.0,0.0,0.0,0.0
215867.0,3600.0,0.0,0.0,0.0,0.0,0.0
219467.0,3600.0,0.0,0.0,0.0,0.0,0.0
223067.0,3600.0,0.0,0.0,0.0,0.0,0.0
226667.0,3600.0,0.0,0.0,0.0,0.0,0.0
230267.0,3600.0,0.0,0.0,0.0,0.0,0.0
233867.0,3600.0,0.0,0.0,0.0,0.0,0.0
237467.0,3600.0,0.0,0.0,0.0,0.0,0.0
241067.0,3600.0,0.0,0.0,0.0,0.0,0.0
244667.0,3600.0,0.0,0.0,0.0,0.0,0.0
248267.0,3600.0,0.0,0.0,0.0,0.0,0.0
251867.0,3600.0,0.0,0.0,0.0,0.0,0.0
255467.0,3600.0,0.0,0.0,0.0,0.0,0.0
259067.0,3600.0,0.0,0.0,0.0,0.0,0.0
262667.0,3600.0,0.0,0.0,0.0,0.0,0.0
266267.0,3600.0,0.0,0.0,0.0,0.0,0.0
269867.0,3600.0,0.0,0.0,0.0,0.0,0.0
273467.0,3600.0,0.0,0.0,0.0,0.0,0.0
277067.0,3600.0,0.0,0.0,0.0,0.0,0.0
280667.0,3600.0,0.0,0.0,0.0,0.0,0.0
284267.0,3600.0,0.0,0.0,0.0,0.0,0.0
287867.0,3600.0,0.0,0.0,0.0,0.0,0.0
291467.0,3600.0,0.0,0.0,0.0,0.0,0.0
295067.0,3600.0,0.0,0.0,0.0,0.0,0.0
298667.0,3600.0,0.0,0.0,0.0,0.0,0.0
302267.0,3600.0,0.0,0.0,0.0,0.0,0.0
305867.0,3600.0,0.0,0.0,0.0,0.0,0.0
309467.0,3600.0,0.0,0.0,0.0,0.0,0.0
313067.0,3600.0,0.0,0.0,0.0,0.0,0.0
316667.0,3600.0,0.0,0.0,0.0,0.0,0.0
320267.0,3600.0,0.0,0.0,0.0,0.0,0.0
323867.0,3600.0,0.0,0.0,0.0,0.0,0.0
327467.0,3600.0,0.0,0.0,0.0,0.0,0.0
331067.0,3600.0,0.0,0.0,0.0,0.0,0.0
334667.0,3600.0,0.0,0.0,0.0,0.0,0.0
338267.0,3600.0,0.0,0.0,0.0,0.0,0.0
341867.0,3600.0,0.0,0.0,0.0,0.0,0.0
345467.0,3600.0,0.0,0.0,0.0,0.0,0.0
348514.0,3047.0,0.12032991175950691,0.12032991175950691,0.0,0.12032991175950693,0.0
351514.0,3000.0,0.24421108378370882,0.1238811720242019,0.0,0.12388117202420189,0.0
354500.0,2986.0,0.36751414367179613,0.12330305988808732,0.0,0.1233030598880873,0.0
357521.0,3021.0,0.49226248390016636,0.12474834022837022,0.0,0.12474834022837022,0.0
360586.0,3065.0,0.6188277479848914,0.12656526408472502,0.0,0.12656526408472502,0.0
363696.0,3110.0,0.7472512296499794,0.128423481665088,0.0,0.128423481665088,0.0
366848.0,3152.0,0.8774090477234058,0.1301578180734264,0.0,0.1301578180734264,0.0
370034.0,3186.0,1.008970852413107,0.13156180468970113,0.0,0.13156180468970113,0.0
373253.0,3219.0,1.1418953499950746,0.13292449758196767,0.0,0.13292449758196767,0.0
376505.0,3252.0,1.276182540469307,0.13428719047423243,0.0,0.13428719047423243,0.0
379788.0,3283.0,1.4117498363877914,0.13556729591848438,0.0,0.13556729591848438,0.0
383100.0,3312.0,1.5485146503025096,0.13676481391471818,0.0,0.13676481391471818,0.0
386437.0,3337.0,1.6863118073174288,0.13779715701491924,0.0,0.13779715701491924,0.0
389795.0,3358.0,1.8249761325365181,0.13866432521908933,0.0,0.13866432521908933,0.0
393166.0,3371.0,1.9641772761677085,0.1392011436311904,0.0,0.1392011436311904,0.0
396547.0,3381.0,2.1037913570389843,0.1396140808712758,0.0,0.1396140808712758,0.0
399938.0,3391.0,2.2438183751503384,0.1400270181113541,0.0,0.1400270181113541,0.0
403339.0,3401.0,2.3842583305017744,0.14043995535143594,0.0,0.14043995535143594,0.0
406749.0,3410.0,2.525069929369282,0.14081159886750783,0.0,0.14081159886750783,0.0
410167.0,3418.0,2.6662118780288555,0.1411419486595733,0.0,0.1411419486595733,0.0
413592.0,3425.0,2.8076428827564843,0.14143100472762882,0.0,0.14143100472762882,0.0
417025.0,3433.0,2.9494042372761786,0.1417613545196943,0.0,0.1417613545196943,0.0
420465.0,3440.0,3.0914546478639284,0.1420504105877498,0.0,0.1420504105877498,0.0
423912.0,3447.0,3.2337941145197338,0.14233946665580532,0.0,0.14233946665580532,0.0
427366.0,3454.0,3.376422637243598,0.1426285227238644,0.0,0.1426285227238644,0.0
430827.0,3461.0,3.519340216035518,0.1429175787919199,0.0,0.1429175787919199,0.0
433628.0,2801.0,3.6871042285630935,0.16776401252757545,0.0,0.16776401252757545,0.0
436138.0,2510.0,3.871078092450034,0.1839738638869406,0.0,0.1839738638869406,0.0
438646.0,2508.0,4.054905363616747,0.18382727116671305,0.0,0.18382727116671305,0.0
441090.0,2444.0,4.234041667736143,0.17913630411939607,0.0,0.17913630411939607,0.0
443506.0,2416.0,4.411125673772332,0.17708400603618912,0.0,0.17708400603618912,0.0
445900.0,2394.0,4.586597159886011,0.17547148611367902,0.0,0.17547148611367902,0.0
448284.0,2384.0,4.7613356823985455,0.1747385225125342,0.0,0.1747385225125342,0.0
450664.0,2380.0,4.935781019470625,0.1744453370720791,0.0,0.1744453370720791,0.0
453034.0,2370.0,5.109493392941566,0.17371237347094137,0.0,0.17371237347094137,0.0
455396.0,2362.0,5.282619395531583,0.17312600259001698,0.0,0.17312600259001698,0.0
457754.0,2358.0,5.455452212681145,0.1728328171495619,0.0,0.1728328171495619,0.0
460110.0,2356.0,5.628138437110479,0.17268622442933435,0.0,0.17268622442933432,0.0
462466.0,2356.0,5.800824661539814,0.17268622442933435,0.0,0.17268622442933432,0.0
464816.0,2350.0,5.973071107808465,0.1722464462686517,0.0,0.1722464462686517,0.0
467161.0,2345.0,6.144951072276541,0.17187996446807574,0.0,0.17187996446807574,0.0
469503.0,2342.0,6.3166111476642754,0.17166007538773442,0.0,0.17166007538773442,0.0
471843.0,2340.0,6.488124630331782,0.17151348266750688,0.0,0.17151348266750688,0.0
474182.0,2339.0,6.659564816639175,0.1714401863073931,0.0,0.1714401863073931,0.0
476521.0,2339.0,6.8310050029465685,0.1714401863073931,0.0,0.1714401863073931,0.0
478854.0,2333.0,7.002005411093272,0.17100040814670336,0.0,0.17100040814670336,0.0
481183.0,2329.0,7.17271263379952,0.17070722270624827,0.0,0.17070722270624827,0.0
483509.0,2326.0,7.343199967425427,0.17048733362590696,0.0,0.17048733362590696,0.0
485832.0,2323.0,7.513467411970986,0.17026744454555853,0.0,0.17026744454555853,0.0
488154.0,2322.0,7.6836615601564375,0.17019414818545187,0.0,0.17019414818545187,0.0
490474.0,2320.0,7.853709115621655,0.17004755546521721,0.0,0.17004755546521724,0.0
492788.0,2314.0,8.02331689292619,0.16960777730453458,0.0,0.16960777730453458,0.0
495097.0,2309.0,8.192558188430148,0.1692412955039586,0.0,0.1692412955039586,0.0
497402.0,2305.0,8.361506298493659,0.16894811006351063,0.0,0.16894811006351063,0.0
499703.0,2301.0,8.5301612231167,0.16865492462304132,0.0,0.16865492462304132,0.0
502001.0,2298.0,8.698596258659407,0.1684350355427071,0.0,0.16843503554270708,0.0
504291.0,2290.0,8.866444923321197,0.16784866466178983,0.0,0.16784866466178983,0.0
506574.0,2283.0,9.03378051346219,0.16733559014099342,0.0,0.16733559014099342,0.0
508851.0,2277.0,9.200676325442494,0.16689581198030368,0.0,0.16689581198030368,0.0
511122.0,2271.0,9.367132359262108,0.16645603381961394,0.0,0.16645603381961394,0.0
513383.0,2261.0,9.532855429480584,0.1657230702184762,0.0,0.1657230702184762,0.0
515634.0,2251.0,9.697845536097915,0.16499010661733138,0.0,0.16499010661733138,0.0
517876.0,2242.0,9.862175975474216,0.16433043937630032,0.0,0.16433043937630032,0.0
520105.0,2229.0,9.900583268174108,0.03840729269989218,0.0,0.03840729269989218,0.0
523298.0,3193.0,9.900583268174108,0.0,0.0,0.0,0.0
526658.0,3360.0,9.900583268174108,0.0,0.0,0.0,0.0
530117.0,3459.0,9.900583268174108,0.0,0.0,0.0,0.0
533608.0,3491.0,9.900583268174108,0.0,0.0,0.0,0.0
537117.0,3509.0,9.900583268174108,0.0,0.0,0.0,0.0
540646.0,3529.0,9.900583268174108,0.0,0.0,0.0,0.0
544193.0,3547.0,9.900583268174108,0.0,0.0,0.0,0.0
547754.0,3561.0,9.900583268174108,0.0,0.0,0.0,0.0
551328.0,3574.0,9.900583268174108,0.0,0.0,0.0,0.0
554912.0,3584.0,9.900583268174108,0.0,0.0,0.0,0.0
558499.0,3587.0,9.900583268174108,0.0,0.0,0.0,0.0
562088.0,3589.0,9.900583268174108,0.0,0.0,0.0,0.0
565680.0,3592.0,9.900583268174108,0.0,0.0,0.0,0.0
569275.0,3595.0,9.900583268174108,0.0,0.0,0.0,0.0
572872.0,3597.0,9.900583268174108,0.0,0.0,0.0,0.0
576472.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
580072.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
583672.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
587272.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
590872.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
594472.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
598072.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
601672.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
605272.0,3600.0,9.91276491675649,0.012181648582382465,0.0,0.012181648582382465,0.0
608872.0,3600.0,10.00567579577464,0.09291087901814876,0.0,0.09291087901814876,0.0
612427.0,3555.0,10.097425288805063,0.09174949303042368,0.0,0.09174949303042368,0.0
616027.0,3600.0,10.190336167823215,0.09291087901815231,0.0,0.09291087901815231,0.0
619627.0,3600.0,10.283247046841364,0.09291087901814876,0.0,0.09291087901814876,0.0
623227.0,3600.0,10.376157925859516,0.09291087901815231,0.0,0.09291087901815231,0.0
626827.0,3600.0,10.469068804877665,0.09291087901814876,0.0,0.09291087901814876,0.0
630427.0,3600.0,10.561979683895817,0.09291087901815231,0.0,0.09291087901815231,0.0
634027.0,3600.0,10.654890562913966,0.09291087901814876,0.0,0.09291087901814876,0.0
637627.0,3600.0,10.747801441932118,0.09291087901815231,0.0,0.09291087901815231,0.0
641227.0,3600.0,10.840712320950267,0.09291087901814876,0.0,0.09291087901814876,0.0
644827.0,3600.0,10.93362319996842,0.09291087901815231,0.0,0.09291087901815231,0.0
648427.0,3600.0,11.026534078986568,0.09291087901814876,0.0,0.09291087901814876,0.0
652027.0,3600.0,11.11944495800472,0.09291087901815231,0.0,0.09291087901815231,0.0
655627.0,3600.0,11.21235583702287,0.09291087901814876,0.0,0.09291087901814876,0.0
659227.0,3600.0,11.305266716041022,0.09291087901815231,0.0,0.09291087901815231,0.0
662827.0,3600.0,11.39817759505917,0.09291087901814876,0.0,0.09291087901814876,0.0
666427.0,3600.0,11.491088474077323,0.09291087901815231,0.0,0.09291087901815231,0.0
670027.0,3600.0,11.583999353095471,0.09291087901814876,0.0,0.09291087901814876,0.0
673627.0,3600.0,11.676910232113624,0.09291087901815231,0.0,0.09291087901815231,0.0
677227.0,3600.0,11.769821111131773,0.09291087901814876,0.0,0.09291087901814876,0.0
680827.0,3600.0,11.862731990149925,0.09291087901815231,0.0,0.09291087901815231,0.0
684427.0,3600.0,11.955642869168074,0.09291087901814876,0.0,0.09291087901814876,0.0
688027.0,3600.0,12.048553748186226,0.09291087901815231,0.0,0.09291087901815231,0.0
691627.0,3600.0,12.153807321310392,0.10525357312416617,0.0,0.10525357312416617,0.0
695227.0,3600.0,12.350778384828867,0.19697106351847538,0.0,0.19697106351847538,0.0
698640.0,3413.0,12.537517895881248,0.18673951105238018,0.0,0.18673951105238018,0.0
702086.0,3446.0,12.726062975015882,0.18854507913463436,0.0,0.18854507913463436,0.0
705571.0,3485.0,12.91674190733863,0.19067893232274713,0.0,0.19067893232274713,0.0
709086.0,3515.0,13.109062265190705,0.19232035785207557,0.0,0.19232035785207557,0.0
712622.0,3536.0,13.302531620913296,0.19346935572259127,0.0,0.19346935572259127,0.0
716174.0,3552.0,13.49687640358486,0.19434478267156408,0.0,0.19434478267156408,0.0
719739.0,3565.0,13.691932470652471,0.19505606706761114,0.0,0.19505606706761114,0.0
723314.0,3575.0,13.887535679563182,0.19560320891071115,0.0,0.19560320891071115,0.0
726898.0,3584.0,14.083631316132685,0.19609563656950257,0.0,0.19609563656950257,0.0
730490.0,3592.0,14.280164666176685,0.19653335004399963,0.0,0.19653335004399963,0.0
734089.0,3599.0,14.477081015510851,0.1969163493341668,0.0,0.1969163493341668,0.0
737689.0,3600.0,14.674052079029327,0.19697106351847538,0.0,0.19697106351847538,0.0
741289.0,3600.0,14.87102314254781,0.19697106351848248,0.0,0.19697106351848248,0.0
744889.0,3600.0,15.067994206066285,0.19697106351847538,0.0,0.19697106351847538,0.0
748489.0,3600.0,15.264965269584767,0.19697106351848248,0.0,0.19697106351848248,0.0
752089.0,3600.0,15.461936333103242,0.19697106351847538,0.0,0.19697106351847538,0.0
755689.0,3600.0,15.658907396621725,0.19697106351848248,0.0,0.19697106351848248,0.0
759289.0,3600.0,15.8558784601402,0.19697106351847538,0.0,0.19697106351847538,0.0
762889.0,3600.0,16.052849523658683,0.19697106351848248,0.0,0.19697106351848248,0.0
766489.0,3600.0,16.249820587177158,0.19697106351847538,0.0,0.19697106351847538,0.0
770089.0,3600.0,16.44679165069564,0.19697106351848248,0.0,0.19697106351848248,0.0
773689.0,3600.0,16.643762714214116,0.19697106351847538,0.0,0.19697106351847538,0.0
777289.0,3600.0,16.8407337777326,0.19697106351848248,0.0,0.19697106351848248,0.0
780889.0,3600.0,16.939238924010727,0.09850514627812856,0.0,0.09850514627812856,0.0
784489.0,3600.0,17.02843336786815,0.08919444385742281,0.0,0.08919444385742281,0.0
788089.0,3600.0,17.117627811725576,0.08919444385742636,0.0,0.08919444385742636,0.0
791689.0,3600.0,17.206822255583,0.08919444385742281,0.0,0.08919444385742281,0.0
795289.0,3600.0,17.296016699440425,0.08919444385742636,0.0,0.08919444385742636,0.0
798889.0,3600.0,17.38521114329785,0.08919444385742281,0.0,0.08919444385742281,0.0
802489.0,3600.0,17.474405587155275,0.08919444385742636,0.0,0.08919444385742636,0.0
806089.0,3600.0,17.563600031012697,0.08919444385742281,0.0,0.08919444385742281,0.0
809689.0,3600.0,17.652794474870124,0.08919444385742636,0.0,0.08919444385742636,0.0
813289.0,3600.0,17.741988918727547,0.08919444385742281,0.0,0.08919444385742281,0.0
816889.0,3600.0,17.83118336258497,0.08919444385742281,0.0,0.08919444385742281,0.0
820489.0,3600.0,17.920377806442396,0.08919444385742636,0.0,0.08919444385742636,0.0
824089.0,3600.0,18.00957225029982,0.08919444385742281,0.0,0.08919444385742281,0.0
827689.0,3600.0,18.098766694157245,0.08919444385742636,0.0,0.08919444385742636,0.0
831289.0,3600.0,18.187961138014668,0.08919444385742281,0.0,0.08919444385742281,0.0
834889.0,3600.0,18.277155581872094,0.08919444385742636,0.0,0.08919444385742636,0.0
838489.0,3600.0,18.366350025729517,0.08919444385742281,0.0,0.08919444385742281,0.0
842089.0,3600.0,18.455544469586943,0.08919444385742636,0.0,0.08919444385742636,0.0
845689.0,3600.0,18.544738913444366,0.08919444385742281,0.0,0.08919444385742281,0.0
849289.0,3600.0,18.633933357301792,0.08919444385742636,0.0,0.08919444385742636,0.0
852889.0,3600.0,18.723127801159215,0.08919444385742281,0.0,0.08919444385742281,0.0
856489.0,3600.0,18.81232224501664,0.08919444385742636,0.0,0.08919444385742636,0.0
860089.0,3600.0,18.901516688874064,0.08919444385742281,0.0,0.08919444385742281,0.0
863689.0,3600.0,18.990711132731487,0.08919444385742281,0.0,0.08919444385742281,0.0
866039.0,2350.0,19.229960775575634,0.23924964284414685,0.0,0.23924964284414685,0.0
868269.0,2230.0,19.483194538055102,0.2532337624794678,0.0,0.2532337624794678,0.0
870514.0,2245.0,19.738131666649906,0.2549371285948041,0.0,0.2549371285948041,0.0
872673.0,2159.0,19.983302829516802,0.245171162866896,0.0,0.245171162866896,0.0
874771.0,2098.0,20.221546970181336,0.23824414066453414,0.0,0.23824414066453414,0.0
876839.0,2068.0,20.456384378615212,0.2348374084338758,0.0,0.2348374084338758,0.0
878859.0,2020.0,20.68577101548003,0.22938663686481675,0.0,0.22938663686481675,0.0
880854.0,1995.0,20.912318708819285,0.22654769333925628,0.0,0.22654769333925628,0.0
882811.0,1957.0,21.134551207999692,0.22223249918040722,0.0,0.22223249918040722,0.0
884741.0,1930.0,21.353717648172506,0.21916644017281328,0.0,0.21916644017281328,0.0
886648.0,1907.0,21.57027226030182,0.2165546121293147,0.0,0.2165546121293147,0.0
888522.0,1874.0,21.783079466977384,0.21280720667556352,0.0,0.21280720667556352,0.0
890373.0,1851.0,21.99327484560945,0.21019537863206494,0.0,0.21019537863206494,0.0
892205.0,1832.0,22.201312627162096,0.20803778155264752,0.0,0.20803778155264752,0.0
894006.0,1801.0,22.40583011874304,0.204517491580944,0.0,0.204517491580944,0.0
895783.0,1777.0,22.60762222453947,0.2017921057964287,0.0,0.2017921057964287,0.0
897542.0,1759.0,22.807370290997483,0.1997480664580138,0.0,0.1997480664580138,0.0
899274.0,1732.0,23.004052298447917,0.19668200745043407,0.0,0.19668200745043407,0.0
900980.0,1706.0,23.19778180463176,0.19372950618384266,0.0,0.19372950618384266,0.0
902665.0,1685.0,23.389126598254137,0.19134479362237755,0.0,0.19134479362237755,0.0
904330.0,1665.0,23.578200237056066,0.18907363880192918,0.0,0.18907363880192918,0.0
905965.0,1635.0,23.763867143627337,0.18566690657127083,0.0,0.18566690657127083,0.0
907576.0,1611.0,23.94680866441408,0.1829415207867413,0.0,0.1829415207867413,0.0
909165.0,1589.0,24.127251914898338,0.18044325048425947,0.0,0.18044325048425947,0.0
910721.0,1556.0,24.303947759928846,0.17669584503050828,0.0,0.17669584503050828,0.0
912249.0,1528.0,24.477463988210744,0.1735162282818976,0.0,0.1735162282818976,0.0
913742.0,1493.0,24.64700569555687,0.16954170734612717,0.0,0.16954170734612717,0.0
915194.0,1452.0,24.811891535521085,0.1648858399642137,0.0,0.1648858399642137,0.0
916600.0,1406.0,24.971553719398273,0.1596621838771881,0.0,0.1596621838771881,0.0
917967.0,1367.0,25.126787151375595,0.1552334319773223,0.0,0.1552334319773223,0.0
919299.0,1332.0,25.278046062417147,0.15125891104155187,0.0,0.15125891104155187,0.0
920599.0,1300.0,25.42567112574598,0.14762506332883163,0.0,0.14762506332883163,0.0
921872.0,1273.0,25.570230130067216,0.1445590043212377,0.0,0.1445590043212377,0.0
923120.0,1248.0,25.711950190862908,0.14172006079569144,0.0,0.14172006079569144,0.0
924346.0,1226.0,25.851171981356103,0.13922179049319539,0.0,0.13922179049319539,0.0
925551.0,1205.0,25.988009059287833,0.13683707793173028,0.0,0.13683707793173028,0.0
926738.0,1187.0,26.122802097881163,0.13479303859332958,0.0,0.13479303859332958,0.0
927908.0,1170.0,26.255664654877123,0.13286255699595984,0.0,0.13286255699595984,0.0
929063.0,1155.0,26.386823845757746,0.13115919088062356,0.0,0.13115919088062356,0.0
930203.0,1140.0,26.516279670523033,0.12945582476528728,0.0,0.12945582476528728,0.0
931330.0,1127.0,26.644259244655032,0.12797957413199867,0.0,0.12797957413199867,0.0
932445.0,1115.0,26.770876125894773,0.12661688123974102,0.0,0.12661688123974102,0.0
933549.0,1104.0,26.89624387198326,0.1253677460884859,0.0,0.1253677460884859,0.0
934643.0,1094.0,27.020476040661535,0.12423216867827591,0.0,0.12423216867827591,0.0
935727.0,1084.0,27.143572631929587,0.12309659126805172,0.0,0.12309659126805172,0.0
936802.0,1075.0,27.26564720352843,0.12207457159884427,0.0,0.12207457159884427,0.0
937869.0,1067.0,27.3868133131991,0.12116610967066777,0.0,0.12116610967066777,0.0
938928.0,1059.0,27.50707096094159,0.12025764774249126,0.0,0.12025764774249126,0.0
939980.0,1052.0,27.62653370449692,0.11946274355533149,0.0,0.11946274355533149,0.0
941025.0,1045.0,27.745201543865107,0.11866783936818592,0.0,0.11866783936818592,0.0
942064.0,1039.0,27.863188036787164,0.1179864929220571,0.0,0.1179864929220571,0.0
943096.0,1032.0,27.980379625522048,0.11719158873488311,0.0,0.11719158873488311,0.0
944123.0,1027.0,28.097003425551833,0.11662380002978523,0.0,0.11662380002978523,0.0
945144.0,1021.0,28.21294587913549,0.1159424535836564,0.0,0.1159424535836564,0.0
946160.0,1016.0,28.32832054401402,0.1153746648785301,0.0,0.1153746648785301,0.0
947171.0,1011.0,28.44312742018745,0.11480687617343222,0.0,0.11480687617343222,0.0
948178.0,1007.0,28.55748006539679,0.11435264520933686,0.0,0.11435264520933686,0.0
949181.0,1003.0,28.671378479642044,0.11389841424525571,0.0,0.11389841424525571,0.0
950179.0,998.0,28.784709105182188,0.11333062554014361,0.0,0.11333062554014361,0.0
951173.0,994.0,28.8098053659481,0.025096260765913314,0.0,0.025096260765913314,0.0
953069.0,1896.0,28.8098053659481,0.0,0.0,0.0,0.0
955207.0,2138.0,28.8098053659481,0.0,0.0,0.0,0.0
957628.0,2421.0,28.8098053659481,0.0,0.0,0.0,0.0
960193.0,2565.0,28.8098053659481,0.0,0.0,0.0,0.0
962924.0,2731.0,28.8098053659481,0.0,0.0,0.0,0.0
965796.0,2872.0,28.8098053659481,0.0,0.0,0.0,0.0
968747.0,2951.0,28.8098053659481,0.0,0.0,0.0,0.0
971783.0,3036.0,28.8098053659481,0.0,0.0,0.0,0.0
974873.0,3090.0,28.8098053659481,0.0,0.0,0.0,0.0
978027.0,3154.0,28.8098053659481,0.0,0.0,0.0,0.0
981228.0,3201.0,28.8098053659481,0.0,0.0,0.0,0.0
984477.0,3249.0,28.8098053659481,0.0,0.0,0.0,0.0
987777.0,3300.0,28.8098053659481,0.0,0.0,0.0,0.0
991114.0,3337.0,28.8098053659481,0.0,0.0,0.0,0.0
994491.0,3377.0,28.8098053659481,0.0,0.0,0.0,0.0
997910.0,3419.0,28.8098053659481,0.0,0.0,0.0,0.0
1.001361e6,3451.0,28.8098053659481,0.0,0.0,0.0,0.0
1.004848e6,3487.0,28.8098053659481,0.0,0.0,0.0,0.0
1.008369e6,3521.0,28.8098053659481,0.0,0.0,0.0,0.0
1.011925e6,3556.0,28.8098053659481,0.0,0.0,0.0,0.0
1.015508e6,3583.0,28.8098053659481,0.0,0.0,0.0,0.0
1.0191e6,3592.0,28.8098053659481,0.0,0.0,0.0,0.0
1.022696e6,3596.0,28.8098053659481,0.0,0.0,0.0,0.0
1.026295e6,3599.0,28.8098053659481,0.0,0.0,0.0,0.0
1.029895e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.033495e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
