∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
7412.0,460.0,0.0,0.0,0.0,0.0,0.0
7866.0,454.0,0.0,0.0,0.0,0.0,0.0
8427.0,561.0,0.0,0.0,0.0,0.0,0.0
9078.0,651.0,0.0,0.0,0.0,0.0,0.0
9733.0,655.0,0.0,0.0,0.0,0.0,0.0
10391.0,658.0,0.0,0.0,0.0,0.0,0.0
11052.0,661.0,0.0,0.0,0.0,0.0,0.0
11717.0,665.0,0.0,0.0,0.0,0.0,0.0
12387.0,670.0,0.0,0.0,0.0,0.0,0.0
13065.0,678.0,0.0,0.0,0.0,0.0,0.0
13760.0,695.0,0.0,0.0,0.0,0.0,0.0
14540.0,780.0,0.0,0.0,0.0,0.0,0.0
15331.0,791.0,0.0,0.0,0.0,0.0,0.0
16120.0,789.0,0.0,0.0,0.0,0.0,0.0
16771.0,651.0,0.0,0.0,0.0,0.0,0.0
17313.0,542.0,0.0,0.0,0.0,0.0,0.0
17819.0,506.0,0.0,0.0,0.0,0.0,0.0
18293.0,474.0,0.0,0.0,0.0,0.0,0.0
18742.0,449.0,0.0,0.0,0.0,0.0,0.0
19175.0,433.0,0.0,0.0,0.0,0.0,0.0
19599.0,424.0,0.0,0.0,0.0,0.0,0.0
20021.0,422.0,0.0,0.0,0.0,0.0,0.0
20447.0,426.0,0.0,0.0,0.0,0.0,0.0
20882.0,435.0,0.0,0.0,0.0,0.0,0.0
21330.0,448.0,0.0,0.0,0.0,0.0,0.0
21797.0,467.0,0.0,0.0,0.0,0.0,0.0
22288.0,491.0,0.0,0.0,0.0,0.0,0.0
22810.0,522.0,0.0,0.0,0.0,0.0,0.0
23373.0,563.0,0.0,0.0,0.0,0.0,0.0
23988.0,615.0,0.0,0.0,0.0,0.0,0.0
24671.0,683.0,0.0,0.0,0.0,0.0,0.0
25445.0,774.0,0.0,0.0,0.0,0.0,0.0
26340.0,895.0,0.0,0.0,0.0,0.0,0.0
27383.0,1043.0,0.0,0.0,0.0,0.0,0.0
28546.0,1163.0,0.0,0.0,0.0,0.0,0.0
29835.0,1289.0,0.0,0.0,0.0,0.0,0.0
31254.0,1419.0,0.0,0.0,0.0,0.0,0.0
32766.0,1512.0,0.0,0.0,0.0,0.0,0.0
34316.0,1550.0,0.0,0.0,0.0,0.0,0.0
35892.0,1576.0,0.0,0.0,0.0,0.0,0.0
37477.0,1585.0,0.0,0.0,0.0,0.0,0.0
39069.0,1592.0,0.0,0.0,0.0,0.0,0.0
40682.0,1613.0,0.0,0.0,0.0,0.0,0.0
42332.0,1650.0,0.0,0.0,0.0,0.0,0.0
44039.0,1707.0,0.0,0.0,0.0,0.0,0.0
45826.0,1787.0,0.0,0.0,0.0,0.0,0.0
47723.0,1897.0,0.0,0.0,0.0,0.0,0.0
49742.0,2019.0,0.0,0.0,0.0,0.0,0.0
51866.0,2124.0,0.0,0.0,0.0,0.0,0.0
54094.0,2228.0,0.0,0.0,0.0,0.0,0.0
56424.0,2330.0,0.0,0.0,0.0,0.0,0.0
58866.0,2442.0,0.0,0.0,0.0,0.0,0.0
61431.0,2565.0,0.0,0.0,0.0,0.0,0.0
64080.0,2649.0,0.0,0.0,0.0,0.0,0.0
66806.0,2726.0,0.0,0.0,0.0,0.0,0.0
69609.0,2803.0,0.0,0.0,0.0,0.0,0.0
72495.0,2886.0,0.0,0.0,0.0,0.0,0.0
75473.0,2978.0,0.0,0.0,0.0,0.0,0.0
78523.0,3050.0,0.0,0.0,0.0,0.0,0.0
81663.0,3140.0,0.0,0.0,0.0,0.0,0.0
84883.0,3220.0,0.0,0.0,0.0,0.0,0.0
88194.0,3311.0,0.0,0.0,0.0,0.0,0.0
91594.0,3400.0,0.0,0.0,0.0,0.0,0.0
95016.0,3422.0,0.0,0.0,0.0,0.0,0.0
98438.0,3422.0,0.0,0.0,0.0,0.0,0.0
101856.0,3418.0,0.0,0.0,0.0,0.0,0.0
105275.0,3419.0,0.0,0.0,0.0,0.0,0.0
108683.0,3408.0,0.0,0.0,0.0,0.0,0.0
112079.0,3396.0,0.0,0.0,0.0,0.0,0.0
115458.0,3379.0,0.0,0.0,0.0,0.0,0.0
118812.0,3354.0,0.0,0.0,0.0,0.0,0.0
122130.0,3318.0,0.0,0.0,0.0,0.0,0.0
125412.0,3282.0,0.0,0.0,0.0,0.0,0.0
128670.0,3258.0,0.0,0.0,0.0,0.0,0.0
131911.0,3241.0,0.0,0.0,0.0,0.0,0.0
135140.0,3229.0,0.0,0.0,0.0,0.0,0.0
138361.0,3221.0,0.0,0.0,0.0,0.0,0.0
141577.0,3216.0,0.0,0.0,0.0,0.0,0.0
144789.0,3212.0,0.0,0.0,0.0,0.0,0.0
147999.0,3210.0,0.0,0.0,0.0,0.0,0.0
151208.0,3209.0,0.0,0.0,0.0,0.0,0.0
154416.0,3208.0,0.0,0.0,0.0,0.0,0.0
157625.0,3209.0,0.0,0.0,0.0,0.0,0.0
160835.0,3210.0,0.0,0.0,0.0,0.0,0.0
164047.0,3212.0,0.0,0.0,0.0,0.0,0.0
167261.0,3214.0,0.0,0.0,0.0,0.0,0.0
170478.0,3217.0,0.0,0.0,0.0,0.0,0.0
173698.0,3220.0,0.0,0.0,0.0,0.0,0.0
176920.0,3222.0,0.0,0.0,0.0,0.0,0.0
180141.0,3221.0,0.0,0.0,0.0,0.0,0.0
183361.0,3220.0,0.0,0.0,0.0,0.0,0.0
186582.0,3221.0,0.0,0.0,0.0,0.0,0.0
189805.0,3223.0,0.0,0.0,0.0,0.0,0.0
193031.0,3226.0,0.0,0.0,0.0,0.0,0.0
196260.0,3229.0,0.0,0.0,0.0,0.0,0.0
199492.0,3232.0,0.0,0.0,0.0,0.0,0.0
202728.0,3236.0,0.0,0.0,0.0,0.0,0.0
205968.0,3240.0,0.0,0.0,0.0,0.0,0.0
209212.0,3244.0,0.0,0.0,0.0,0.0,0.0
212460.0,3248.0,0.0,0.0,0.0,0.0,0.0
215713.0,3253.0,0.0,0.0,0.0,0.0,0.0
218970.0,3257.0,0.0,0.0,0.0,0.0,0.0
222232.0,3262.0,0.0,0.0,0.0,0.0,0.0
225498.0,3266.0,0.0,0.0,0.0,0.0,0.0
228768.0,3270.0,0.0,0.0,0.0,0.0,0.0
232042.0,3274.0,0.0,0.0,0.0,0.0,0.0
235320.0,3278.0,0.0,0.0,0.0,0.0,0.0
238602.0,3282.0,0.0,0.0,0.0,0.0,0.0
241889.0,3287.0,0.0,0.0,0.0,0.0,0.0
245180.0,3291.0,0.0,0.0,0.0,0.0,0.0
248476.0,3296.0,0.0,0.0,0.0,0.0,0.0
251776.0,3300.0,0.0,0.0,0.0,0.0,0.0
255081.0,3305.0,0.0,0.0,0.0,0.0,0.0
258390.0,3309.0,0.0,0.0,0.0,0.0,0.0
261703.0,3313.0,0.0,0.0,0.0,0.0,0.0
265021.0,3318.0,0.0,0.0,0.0,0.0,0.0
268353.0,3332.0,0.0,0.0,0.0,0.0,0.0
271697.0,3344.0,0.0,0.0,0.0,0.0,0.0
275052.0,3355.0,0.0,0.0,0.0,0.0,0.0
278417.0,3365.0,0.0,0.0,0.0,0.0,0.0
281790.0,3373.0,0.0,0.0,0.0,0.0,0.0
285171.0,3381.0,0.0,0.0,0.0,0.0,0.0
288559.0,3388.0,0.0,0.0,0.0,0.0,0.0
291954.0,3395.0,0.0,0.0,0.0,0.0,0.0
295357.0,3403.0,0.0,0.0,0.0,0.0,0.0
298767.0,3410.0,0.0,0.0,0.0,0.0,0.0
302183.0,3416.0,0.0,0.0,0.0,0.0,0.0
305606.0,3423.0,0.0,0.0,0.0,0.0,0.0
309036.0,3430.0,0.0,0.0,0.0,0.0,0.0
312472.0,3436.0,0.0,0.0,0.0,0.0,0.0
315915.0,3443.0,0.0,0.0,0.0,0.0,0.0
319364.0,3449.0,0.0,0.0,0.0,0.0,0.0
322819.0,3455.0,0.0,0.0,0.0,0.0,0.0
326280.0,3461.0,0.0,0.0,0.0,0.0,0.0
329747.0,3467.0,0.0,0.0,0.0,0.0,0.0
333219.0,3472.0,0.0,0.0,0.0,0.0,0.0
336697.0,3478.0,0.0,0.0,0.0,0.0,0.0
340181.0,3484.0,0.0,0.0,0.0,0.0,0.0
343670.0,3489.0,0.0,0.0,0.0,0.0,0.0
347165.0,3495.0,0.06462467807262584,0.06462467807262584,0.0,0.06462467807262584,0.0
350053.0,2888.0,0.18388095300792173,0.11925627493529589,0.0,0.11925627493529589,0.0
352858.0,2805.0,0.29970984885055074,0.11582889584262901,0.0,0.11582889584262901,0.0
355711.0,2853.0,0.4175208434455655,0.11781099459501476,0.0,0.11781099459501476,0.0
358610.0,2899.0,0.5372313493449514,0.11971050589938592,0.0,0.11971050589938592,0.0
361565.0,2955.0,0.6592543037887886,0.12202295444383715,0.0,0.12202295444383714,0.0
364581.0,3016.0,0.7837961753971179,0.1245418716083293,0.0,0.12454187160832929,0.0
367647.0,3066.0,0.9104027332058511,0.1266065578087332,0.0,0.1266065578087332,0.0
370752.0,3105.0,1.0386197462508981,0.12821701304504707,0.0,0.12821701304504707,0.0
373892.0,3140.0,1.1682820396362281,0.12966229338532997,0.0,0.12966229338532997,0.0
377067.0,3175.0,1.299389613361841,0.13110757372561288,0.0,0.13110757372561288,0.0
380276.0,3209.0,1.4319011737037286,0.1325115603418876,0.0,0.1325115603418876,0.0
383519.0,3243.0,1.5658167206618891,0.13391554695816055,0.0,0.13391554695816055,0.0
386795.0,3276.0,1.7010949605123162,0.13527823985042708,0.0,0.13527823985042708,0.0
390104.0,3309.0,1.8377358932550099,0.13664093274269362,0.0,0.13664093274269362,0.0
393444.0,3340.0,1.9756569314419519,0.137921038186942,0.0,0.137921038186942,0.0
396813.0,3369.0,2.1147754876251295,0.1391185561831776,0.0,0.1391185561831776,0.0
400211.0,3398.0,2.2550915618045426,0.14031607417941316,0.0,0.14031607417941316,0.0
403637.0,3426.0,2.396563860256178,0.14147229845163523,0.0,0.14147229845163523,0.0
407089.0,3452.0,2.539109795532026,0.14254593527584802,0.0,0.14254593527584802,0.0
410565.0,3476.0,2.6826467801840668,0.1435369846520409,0.0,0.1435369846520409,0.0
414065.0,3500.0,2.8271748142123005,0.14452803402823378,0.0,0.14452803402823378,0.0
417588.0,3523.0,2.972652603892721,0.14547778968042024,0.0,0.14547778968042024,0.0
421127.0,3539.0,3.1187910931572684,0.14613848926454764,0.0,0.14613848926454764,0.0
424675.0,3548.0,3.265301225937888,0.14651013278061953,0.0,0.14651013278061953,0.0
428231.0,3556.0,3.4121417085105765,0.14684048257268856,0.0,0.14684048257268856,0.0
431795.0,3564.0,3.559312540875327,0.14717083236475048,0.0,0.14717083236475048,0.0
434271.0,2476.0,3.734233788116601,0.174921247241274,0.0,0.174921247241274,0.0
436742.0,2471.0,3.9153490939590796,0.1811153058424786,0.0,0.18111530584247856,0.0
439075.0,2333.0,4.08634950210579,0.17100040814671047,0.0,0.17100040814671047,0.0
441361.0,2286.0,4.253904981327118,0.16755547922132763,0.0,0.16755547922132763,0.0
443617.0,2256.0,4.419261569745025,0.16535658841790735,0.0,0.16535658841790735,0.0
445854.0,2237.0,4.5832255273207565,0.16396395757573146,0.0,0.16396395757573146,0.0
448070.0,2216.0,4.7456502613340845,0.16242473401332802,0.0,0.16242473401332802,0.0
450274.0,2204.0,4.90719543902604,0.16154517769195564,0.0,0.16154517769195564,0.0
452460.0,2186.0,5.067421282235941,0.16022584320990063,0.0,0.16022584320990063,0.0
454632.0,2172.0,5.2266209764042415,0.1591996941683007,0.0,0.1591996941683007,0.0
456793.0,2161.0,5.385014410611284,0.1583934342070421,0.0,0.1583934342070421,0.0
458936.0,2143.0,5.542088510336271,0.1570740997249871,0.0,0.15707409972498707,0.0
461066.0,2130.0,5.698209757379772,0.15612124704350094,0.0,0.15612124704350094,0.0
463181.0,2115.0,5.853231559021552,0.15502180164178014,0.0,0.15502180164178014,0.0
465278.0,2097.0,6.006934026181284,0.15370246715973224,0.0,0.15370246715973224,0.0
467360.0,2082.0,6.1595370479392955,0.15260302175801144,0.0,0.15260302175801144,0.0
469420.0,2060.0,6.31052754977479,0.15099050183549423,0.0,0.15099050183549423,0.0
471458.0,2038.0,6.459905531687774,0.14937798191298413,0.0,0.14937798191298413,0.0
473470.0,2012.0,6.6073778082377785,0.14747227655000472,0.0,0.14747227655000472,0.0
475445.0,1975.0,6.7521381194635595,0.14476031122578092,0.0,0.14476031122578092,0.0
477380.0,1935.0,6.893966576284768,0.1418284568212087,0.0,0.1418284568212087,0.0
479281.0,1901.0,7.033302956862087,0.13933638057731912,0.0,0.13933638057731912,0.0
481152.0,1871.0,7.170440446635979,0.13713748977389173,0.0,0.13713748977389173,0.0
482996.0,1844.0,7.305598934686778,0.13515848805079855,0.0,0.13515848805079855,0.0
484817.0,1821.0,7.439071606454952,0.13347267176817468,0.0,0.13347267176817468,0.0
486617.0,1800.0,7.571005054660731,0.13193344820577835,0.0,0.13193344820577835,0.0
488398.0,1781.0,7.701545872024333,0.13054081736360246,0.0,0.13054081736360246,0.0
490162.0,1764.0,7.830840651265987,0.1292947792416541,0.0,0.1292947792416541,0.0
491911.0,1749.0,7.959035985105935,0.12819533383994752,0.0,0.12819533383994752,0.0
493646.0,1735.0,8.086205169904275,0.1271691847983405,0.0,0.1271691847983405,0.0
495369.0,1723.0,8.212494798381243,0.12628962847696812,0.0,0.12628962847696812,0.0
497080.0,1711.0,8.337904870536846,0.12541007215560285,0.0,0.12541007215560285,0.0
498781.0,1701.0,8.462581979091304,0.12467710855445802,0.0,0.12467710855445802,0.0
500472.0,1691.0,8.586526124044617,0.12394414495331318,0.0,0.12394414495331318,0.0
502154.0,1682.0,8.7098106017569,0.12328447771228213,0.0,0.12328447771228213,0.0
503827.0,1673.0,8.83243541222815,0.12262481047125107,0.0,0.12262481047125107,0.0
505492.0,1665.0,8.954473851818491,0.12203843959034089,0.0,0.1220384395903409,0.0
507149.0,1657.0,9.075925920527922,0.1214520687094307,0.0,0.1214520687094307,0.0
508799.0,1650.0,9.19686491471655,0.12093899418862719,0.0,0.12093899418862719,0.0
510443.0,1644.0,9.317364130744487,0.12049921602793745,0.0,0.12049921602793746,0.0
512080.0,1637.0,9.437350272251628,0.11998614150714104,0.0,0.11998614150714103,0.0
513711.0,1631.0,9.55689663559808,0.1195463633464513,0.0,0.11954636334645129,0.0
515336.0,1625.0,9.676003220783848,0.11910658518576867,0.0,0.11910658518576867,0.0
516956.0,1620.0,9.79474332416904,0.1187401033851927,0.0,0.1187401033851927,0.0
518570.0,1614.0,9.900583268174108,0.10583994400506747,0.0,0.10583994400506748,0.0
520505.0,1935.0,9.900583268174108,0.0,0.0,0.0,0.0
523267.0,2762.0,9.900583268174108,0.0,0.0,0.0,0.0
526403.0,3136.0,9.900583268174108,0.0,0.0,0.0,0.0
529585.0,3182.0,9.900583268174108,0.0,0.0,0.0,0.0
532818.0,3233.0,9.900583268174108,0.0,0.0,0.0,0.0
536122.0,3304.0,9.900583268174108,0.0,0.0,0.0,0.0
539500.0,3378.0,9.900583268174108,0.0,0.0,0.0,0.0
542945.0,3445.0,9.900583268174108,0.0,0.0,0.0,0.0
546447.0,3502.0,9.900583268174108,0.0,0.0,0.0,0.0
549995.0,3548.0,9.900583268174108,0.0,0.0,0.0,0.0
553554.0,3559.0,9.900583268174108,0.0,0.0,0.0,0.0
557118.0,3564.0,9.900583268174108,0.0,0.0,0.0,0.0
560687.0,3569.0,9.900583268174108,0.0,0.0,0.0,0.0
564261.0,3574.0,9.900583268174108,0.0,0.0,0.0,0.0
567839.0,3578.0,9.900583268174108,0.0,0.0,0.0,0.0
571422.0,3583.0,9.900583268174108,0.0,0.0,0.0,0.0
575009.0,3587.0,9.900583268174108,0.0,0.0,0.0,0.0
578600.0,3591.0,9.900583268174108,0.0,0.0,0.0,0.0
582192.0,3592.0,9.900583268174108,0.0,0.0,0.0,0.0
585784.0,3592.0,9.900583268174108,0.0,0.0,0.0,0.0
589377.0,3593.0,9.900583268174108,0.0,0.0,0.0,0.0
592968.0,3591.0,9.900583268174108,0.0,0.0,0.0,0.0
596558.0,3590.0,9.900583268174108,0.0,0.0,0.0,0.0
600146.0,3588.0,9.900583268174108,0.0,0.0,0.0,0.0
603731.0,3585.0,9.900583268174108,0.0,0.0,0.0,0.0
607313.0,3582.0,9.96544022344428,0.06485695527017121,0.0,0.06485695527017121,0.0
610903.0,3590.0,10.05809301668738,0.09265279324310072,0.0,0.09265279324310072,0.0
614503.0,3600.0,10.151003895705532,0.09291087901815231,0.0,0.09291087901815231,0.0
618103.0,3600.0,10.243914774723681,0.09291087901814876,0.0,0.09291087901814876,0.0
621703.0,3600.0,10.336825653741833,0.09291087901815231,0.0,0.09291087901815231,0.0
625303.0,3600.0,10.429736532759982,0.09291087901814876,0.0,0.09291087901814876,0.0
628903.0,3600.0,10.522647411778134,0.09291087901815231,0.0,0.09291087901815231,0.0
632503.0,3600.0,10.615558290796283,0.09291087901814876,0.0,0.09291087901814876,0.0
636103.0,3600.0,10.708469169814435,0.09291087901815231,0.0,0.09291087901815231,0.0
639703.0,3600.0,10.801380048832584,0.09291087901814876,0.0,0.09291087901814876,0.0
643303.0,3600.0,10.894290927850736,0.09291087901815231,0.0,0.09291087901815231,0.0
646903.0,3600.0,10.987201806868885,0.09291087901814876,0.0,0.09291087901814876,0.0
650503.0,3600.0,11.080112685887038,0.09291087901815231,0.0,0.09291087901815231,0.0
654103.0,3600.0,11.173023564905186,0.09291087901814876,0.0,0.09291087901814876,0.0
657703.0,3600.0,11.265934443923339,0.09291087901815231,0.0,0.09291087901815231,0.0
661303.0,3600.0,11.358845322941487,0.09291087901814876,0.0,0.09291087901814876,0.0
664903.0,3600.0,11.45175620195964,0.09291087901815231,0.0,0.09291087901815231,0.0
668503.0,3600.0,11.544667080977788,0.09291087901814876,0.0,0.09291087901814876,0.0
672103.0,3600.0,11.637577959995937,0.09291087901814876,0.0,0.09291087901814876,0.0
675703.0,3600.0,11.73048883901409,0.09291087901815231,0.0,0.09291087901815231,0.0
679303.0,3600.0,11.823399718032238,0.09291087901814876,0.0,0.09291087901814876,0.0
682903.0,3600.0,11.91631059705039,0.09291087901815231,0.0,0.09291087901815231,0.0
686503.0,3600.0,12.00922147606854,0.09291087901814876,0.0,0.09291087901814876,0.0
690103.0,3600.0,12.102132355086692,0.09291087901815231,0.0,0.09291087901815231,0.0
693703.0,3600.0,12.26739396793938,0.1652616128526887,0.0,0.1652616128526887,0.0
697259.0,3556.0,12.461957607348186,0.1945636394088055,0.0,0.1945636394088055,0.0
700749.0,3490.0,12.65291011059249,0.19095250324430424,0.0,0.19095250324430424,0.0
704283.0,3534.0,12.846270037946464,0.19335992735397411,0.0,0.19335992735397411,0.0
707855.0,3572.0,13.041709104304243,0.1954390663577783,0.0,0.1954390663577783,0.0
711449.0,3594.0,13.23835188271686,0.1966427784126168,0.0,0.1966427784126168,0.0
715049.0,3600.0,13.435322946235335,0.19697106351847538,0.0,0.19697106351847538,0.0
718649.0,3600.0,13.632294009753817,0.19697106351848248,0.0,0.19697106351848248,0.0
722249.0,3600.0,13.8292650732723,0.19697106351848248,0.0,0.19697106351848248,0.0
725849.0,3600.0,14.026236136790775,0.19697106351847538,0.0,0.19697106351847538,0.0
729449.0,3600.0,14.223207200309258,0.19697106351848248,0.0,0.19697106351848248,0.0
733049.0,3600.0,14.420178263827733,0.19697106351847538,0.0,0.19697106351847538,0.0
736649.0,3600.0,14.617149327346215,0.19697106351848248,0.0,0.19697106351848248,0.0
740249.0,3600.0,14.81412039086469,0.19697106351847538,0.0,0.19697106351847538,0.0
743849.0,3600.0,15.011091454383173,0.19697106351848248,0.0,0.19697106351848248,0.0
747449.0,3600.0,15.208062517901649,0.19697106351847538,0.0,0.19697106351847538,0.0
751049.0,3600.0,15.405033581420131,0.19697106351848248,0.0,0.19697106351848248,0.0
754649.0,3600.0,15.602004644938607,0.19697106351847538,0.0,0.19697106351847538,0.0
758249.0,3600.0,15.798975708457089,0.19697106351848248,0.0,0.19697106351848248,0.0
761849.0,3600.0,15.995946771975564,0.19697106351847538,0.0,0.19697106351847538,0.0
765449.0,3600.0,16.192917835494047,0.19697106351848248,0.0,0.19697106351848248,0.0
769049.0,3600.0,16.389888899012522,0.19697106351847538,0.0,0.19697106351847538,0.0
772649.0,3600.0,16.586859962531005,0.19697106351848248,0.0,0.19697106351848248,0.0
776249.0,3600.0,16.78383102604948,0.19697106351847538,0.0,0.19697106351847538,0.0
779849.0,3600.0,16.913471640229695,0.12964061418021444,0.0,0.12964061418021444,0.0
783449.0,3600.0,17.002666084087117,0.08919444385742281,0.0,0.08919444385742281,0.0
787049.0,3600.0,17.09186052794454,0.08919444385742281,0.0,0.08919444385742281,0.0
790649.0,3600.0,17.181054971801967,0.08919444385742636,0.0,0.08919444385742636,0.0
794249.0,3600.0,17.27024941565939,0.08919444385742281,0.0,0.08919444385742281,0.0
797849.0,3600.0,17.359443859516816,0.08919444385742636,0.0,0.08919444385742636,0.0
801449.0,3600.0,17.44863830337424,0.08919444385742281,0.0,0.08919444385742281,0.0
805049.0,3600.0,17.537832747231665,0.08919444385742636,0.0,0.08919444385742636,0.0
808649.0,3600.0,17.627027191089088,0.08919444385742281,0.0,0.08919444385742281,0.0
812249.0,3600.0,17.716221634946514,0.08919444385742636,0.0,0.08919444385742636,0.0
815849.0,3600.0,17.805416078803937,0.08919444385742281,0.0,0.08919444385742281,0.0
819449.0,3600.0,17.894610522661363,0.08919444385742636,0.0,0.08919444385742636,0.0
823049.0,3600.0,17.983804966518786,0.08919444385742281,0.0,0.08919444385742281,0.0
826649.0,3600.0,18.07299941037621,0.08919444385742281,0.0,0.08919444385742281,0.0
830249.0,3600.0,18.162193854233635,0.08919444385742636,0.0,0.08919444385742636,0.0
833849.0,3600.0,18.251388298091058,0.08919444385742281,0.0,0.08919444385742281,0.0
837449.0,3600.0,18.340582741948484,0.08919444385742636,0.0,0.08919444385742636,0.0
841049.0,3600.0,18.429777185805907,0.08919444385742281,0.0,0.08919444385742281,0.0
844649.0,3600.0,18.518971629663334,0.08919444385742636,0.0,0.08919444385742636,0.0
848249.0,3600.0,18.608166073520756,0.08919444385742281,0.0,0.08919444385742281,0.0
851849.0,3600.0,18.697360517378183,0.08919444385742636,0.0,0.08919444385742636,0.0
855449.0,3600.0,18.786554961235606,0.08919444385742281,0.0,0.08919444385742281,0.0
859049.0,3600.0,18.875749405093032,0.08919444385742636,0.0,0.08919444385742636,0.0
862649.0,3600.0,18.964943848950455,0.08919444385742281,0.0,0.08919444385742281,0.0
865071.0,2422.0,19.12003688226615,0.15509303331569413,0.0,0.15509303331569413,0.0
867183.0,2112.0,19.359870831305003,0.2398339490388537,0.0,0.2398339490388537,0.0
869325.0,2142.0,19.60311151257453,0.24324068126952625,0.0,0.24324068126952625,0.0
871364.0,2039.0,19.834655746518763,0.23154423394423418,0.0,0.23154423394423418,0.0
873329.0,1965.0,20.057796707627347,0.22314096110858372,0.0,0.22314096110858372,0.0
875237.0,1908.0,20.274464877497678,0.21666816987033144,0.0,0.21666816987033144,0.0
877104.0,1867.0,20.486477179986096,0.21201230248841796,0.0,0.21201230248841796,0.0
878918.0,1814.0,20.69247092220033,0.2059937422142326,0.0,0.2059937422142326,0.0
880698.0,1780.0,20.894603701219822,0.20213277901949311,0.0,0.20213277901949311,0.0
882429.0,1731.0,21.091172150929225,0.19656844970940313,0.0,0.19656844970940313,0.0
884126.0,1697.0,21.283879637443874,0.19270748651464942,0.0,0.19270748651464942,0.0
885780.0,1654.0,21.471704141094563,0.18782450365068826,0.0,0.18782450365068826,0.0
887397.0,1617.0,21.655327008327433,0.18362286723287014,0.0,0.18362286723287014,0.0
888974.0,1577.0,21.83440756591942,0.1790805575919876,0.0,0.1790805575919876,0.0
890507.0,1533.0,22.00849158290643,0.1740840169870097,0.0,0.1740840169870097,0.0
891995.0,1488.0,22.17746550154743,0.16897391864100086,0.0,0.16897391864100086,0.0
893434.0,1439.0,22.340875090878356,0.1634095893309251,0.0,0.1634095893309251,0.0
894806.0,1372.0,22.49667631156079,0.1558012206824344,0.0,0.1558012206824344,0.0
896101.0,1295.0,22.643733586184524,0.14705727462373375,0.0,0.14705727462373375,0.0
897334.0,1233.0,22.78375028086488,0.14001669468035516,0.0,0.14001669468035516,0.0
898517.0,1183.0,22.918089088494114,0.13433880762923422,0.0,0.13433880762923422,0.0
899658.0,1141.0,23.04765847100043,0.12956938250631822,0.0,0.12956938250631822,0.0
900763.0,1105.0,23.17313977482995,0.12548130382951683,0.0,0.12548130382951683,0.0
901837.0,1074.0,23.295100788687762,0.12196101385781333,0.0,0.12196101385781333,0.0
902884.0,1047.0,23.413995743537996,0.1188949548502336,0.0,0.1188949548502336,0.0
903907.0,1023.0,23.530165312603685,0.11616956906568987,0.0,0.11616956906568987,0.0
904909.0,1002.0,23.64395016910791,0.11378485650422476,0.0,0.11378485650422476,0.0
905892.0,983.0,23.755577428532717,0.11162725942480733,0.0,0.11162725942480733,0.0
906858.0,966.0,23.865274206360155,0.10969677782743759,0.0,0.10969677782743759,0.0
907809.0,951.0,23.973267618072256,0.1079934117121013,0.0,0.1079934117121013,0.0
908746.0,937.0,24.079671221410038,0.10640360333778176,0.0,0.10640360333778176,0.0
909670.0,924.0,24.18459857411453,0.10492735270449316,0.0,0.10492735270449316,0.0
910583.0,913.0,24.288276791667784,0.10367821755325224,0.0,0.10367821755325224,0.0
