∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
245704.62825777693,3600.0,0.0,0.0,0.0,0.0,0.0
249304.62825777693,3600.0,0.0,0.0,0.0,0.0,0.0
252904.62825777693,3600.0,0.0,0.0,0.0,0.0,0.0
256504.62825777693,3600.0,0.0,0.0,0.0,0.0,0.0
260104.62825777693,3600.0,0.0,0.0,0.0,0.0,0.0
263704.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
267304.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
270904.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
274504.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
278104.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
281704.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
285304.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
288904.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
292504.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
296104.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
299704.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
303304.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
306904.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
310504.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
314104.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
317704.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
321304.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
324904.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
328504.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
332104.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
335704.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
339304.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
342904.62825777696,3600.0,0.0,0.0,0.0,0.0,0.0
346504.62825777696,3600.0,0.0043118471259280255,0.0043118471259280255,0.0,0.0043118471259280255,0.0
350104.62825777696,3600.0,0.021470994565658152,0.017159147439730127,0.0,0.017159147439730127,0.0
353704.62825777696,3600.0,0.03863014200538828,0.017159147439730127,0.0,0.017159147439730127,0.0
357304.62825777696,3600.0,0.055789289445118406,0.017159147439730127,0.0,0.017159147439730127,0.0
360904.62825777696,3600.0,0.07294843688484853,0.017159147439730127,0.0,0.017159147439730127,0.0
364504.62825777696,3600.0,0.09010758432457866,0.017159147439730127,0.0,0.017159147439730127,0.0
368104.62825777696,3600.0,0.10726673176430879,0.017159147439730127,0.0,0.017159147439730127,0.0
371704.62825777696,3600.0,0.12442587920403891,0.017159147439730127,0.0,0.017159147439730127,0.0
375304.62825777696,3600.0,0.14158502664376904,0.017159147439730127,0.0,0.017159147439730127,0.0
378904.62825777696,3600.0,0.15874417408349917,0.017159147439730127,0.0,0.017159147439730127,0.0
382504.62825777696,3600.0,0.1759033215232293,0.017159147439730127,0.0,0.017159147439730127,0.0
386104.62825777696,3600.0,0.19306246896295942,0.017159147439730127,0.0,0.017159147439730127,0.0
389704.62825777696,3600.0,0.21022161640268955,0.017159147439730127,0.0,0.017159147439730127,0.0
393304.62825777696,3600.0,0.22738076384241968,0.017159147439730127,0.0,0.017159147439730127,0.0
396904.62825777696,3600.0,0.2445399112821498,0.017159147439730127,0.0,0.017159147439730127,0.0
400504.62825777696,3600.0,0.26169905872187993,0.017159147439730127,0.0,0.017159147439730127,0.0
404104.62825777696,3600.0,0.27885820616161006,0.017159147439730127,0.0,0.017159147439730127,0.0
407704.62825777696,3600.0,0.2960173536013402,0.017159147439730127,0.0,0.017159147439730127,0.0
411304.62825777696,3600.0,0.3131765010410703,0.017159147439730127,0.0,0.017159147439730127,0.0
414904.62825777696,3600.0,0.33033564848080044,0.017159147439730127,0.0,0.017159147439730127,0.0
418504.62825777696,3600.0,0.34749479592053056,0.017159147439730127,0.0,0.017159147439730127,0.0
422104.62825777696,3600.0,0.36465394336026047,0.017159147439729905,0.0,0.017159147439729905,0.0
425704.62825777696,3600.0,0.3818130907999906,0.017159147439730127,0.0,0.017159147439730127,0.0
429304.62825777696,3600.0,0.3989722382397207,0.017159147439730127,0.0,0.017159147439730127,0.0
432904.62825777696,3600.0,0.6007515323642565,0.20177929412453577,0.0,0.20177929412453577,0.0
436504.62825777696,3600.0,1.3526130532392528,0.7518615208749964,0.0,0.7518615208749964,0.0
440104.62825777696,3600.0,2.1044745741142634,0.7518615208750106,0.0,0.7518615208750106,0.0
443704.62825777696,3600.0,2.8563360949892598,0.7518615208749964,0.0,0.7518615208749964,0.0
447304.62825777696,3600.0,3.608197615864256,0.7518615208749964,0.0,0.7518615208749964,0.0
450904.62825777696,3600.0,4.3600591367392525,0.7518615208749964,0.0,0.7518615208749964,0.0
454504.62825777696,3600.0,5.111920657614263,0.7518615208750106,0.0,0.7518615208750106,0.0
458104.62825777696,3600.0,5.863782178489259,0.7518615208749964,0.0,0.7518615208749964,0.0
461704.62825777696,3600.0,6.615643699364256,0.7518615208749964,0.0,0.7518615208749964,0.0
465304.62825777696,3600.0,7.367505220239252,0.7518615208749964,0.0,0.7518615208749964,0.0
468904.62825777696,3600.0,8.119366741114263,0.7518615208750106,0.0,0.7518615208750106,0.0
472504.62825777696,3600.0,8.871228261989259,0.7518615208749964,0.0,0.7518615208749964,0.0
476104.62825777696,3600.0,9.623089782864255,0.7518615208749964,0.0,0.7518615208749964,0.0
479704.62825777696,3600.0,10.374951303739252,0.7518615208749964,0.0,0.7518615208749964,0.0
483304.62825777696,3600.0,11.126812824614262,0.7518615208750106,0.0,0.7518615208750106,0.0
486904.62825777696,3600.0,11.878674345489259,0.7518615208749964,0.0,0.7518615208749964,0.0
490504.62825777696,3600.0,12.630535866364255,0.7518615208749964,0.0,0.7518615208749964,0.0
494104.62825777696,3600.0,13.382397387239251,0.7518615208749964,0.0,0.7518615208749964,0.0
497704.62825777696,3600.0,14.134258908114262,0.7518615208750106,0.0,0.7518615208750106,0.0
501304.62825777696,3600.0,14.886120428989258,0.7518615208749964,0.0,0.7518615208749964,0.0
504904.62825777696,3600.0,15.637981949864255,0.7518615208749964,0.0,0.7518615208749964,0.0
508504.62825777696,3600.0,16.38984347073925,0.7518615208749964,0.0,0.7518615208749964,0.0
512104.62825777696,3600.0,17.14170499161426,0.7518615208750106,0.0,0.7518615208750106,0.0
515704.62825777696,3600.0,17.893566512489258,0.7518615208749964,0.0,0.7518615208749964,0.0
519304.62825777696,3600.0,18.459945517254262,0.5663790047650039,0.0,0.5663790047650039,0.0
522904.62825777696,3600.0,18.47367283520605,0.013727317951786944,0.0,0.013727317951786944,0.0
526504.628257777,3600.0,18.487400153157832,0.013727317951783391,0.0,0.013727317951783391,0.0
530104.628257777,3600.0,18.501127471109616,0.013727317951783391,0.0,0.013727317951783391,0.0
533704.628257777,3600.0,18.5148547890614,0.013727317951783391,0.0,0.013727317951783391,0.0
537304.628257777,3600.0,18.528582107013186,0.013727317951786944,0.0,0.013727317951786944,0.0
540904.628257777,3600.0,18.54230942496497,0.013727317951783391,0.0,0.013727317951783391,0.0
544504.628257777,3600.0,18.556036742916753,0.013727317951783391,0.0,0.013727317951783391,0.0
548104.628257777,3600.0,18.569764060868536,0.013727317951783391,0.0,0.013727317951783391,0.0
551704.628257777,3600.0,18.58349137882032,0.013727317951783391,0.0,0.013727317951783391,0.0
555304.628257777,3600.0,18.597218696772103,0.013727317951783391,0.0,0.013727317951783391,0.0
558904.628257777,3600.0,18.61094601472389,0.013727317951786944,0.0,0.013727317951786944,0.0
562504.628257777,3600.0,18.624673332675673,0.013727317951783391,0.0,0.013727317951783391,0.0
566104.628257777,3600.0,18.638400650627457,0.013727317951783391,0.0,0.013727317951783391,0.0
569704.628257777,3600.0,18.65212796857924,0.013727317951783391,0.0,0.013727317951783391,0.0
573304.628257777,3600.0,18.665855286531027,0.013727317951786944,0.0,0.013727317951786944,0.0
576904.628257777,3600.0,18.67958260448281,0.013727317951783391,0.0,0.013727317951783391,0.0
580504.628257777,3600.0,18.693309922434594,0.013727317951783391,0.0,0.013727317951783391,0.0
584104.628257777,3600.0,18.707037240386377,0.013727317951783391,0.0,0.013727317951783391,0.0
587704.628257777,3600.0,18.72076455833816,0.013727317951783391,0.0,0.013727317951783391,0.0
591304.628257777,3600.0,18.734491876289947,0.013727317951786944,0.0,0.013727317951786944,0.0
594904.628257777,3600.0,18.74821919424173,0.013727317951783391,0.0,0.013727317951783391,0.0
598504.628257777,3600.0,18.761946512193514,0.013727317951783391,0.0,0.013727317951783391,0.0
602104.628257777,3600.0,18.775673830145298,0.013727317951783391,0.0,0.013727317951783391,0.0
605704.628257777,3600.0,18.786814039821525,0.011140209676227641,0.0,0.011140209676227641,0.0
609304.628257777,3600.0,18.790245869309473,0.003431829487947624,0.0,0.003431829487947624,0.0
612904.628257777,3600.0,18.793677698797417,0.0034318294879440714,0.0,0.0034318294879440714,0.0
616504.628257777,3600.0,18.797109528285365,0.003431829487947624,0.0,0.003431829487947624,0.0
620104.628257777,3600.0,18.80054135777331,0.0034318294879440714,0.0,0.0034318294879440714,0.0
623704.628257777,3600.0,18.803973187261256,0.003431829487947624,0.0,0.003431829487947624,0.0
627304.628257777,3600.0,18.8074050167492,0.0034318294879440714,0.0,0.0034318294879440714,0.0
630904.628257777,3600.0,18.810836846237148,0.003431829487947624,0.0,0.003431829487947624,0.0
634504.628257777,3600.0,18.814268675725092,0.0034318294879440714,0.0,0.0034318294879440714,0.0
638104.628257777,3600.0,18.81770050521304,0.003431829487947624,0.0,0.003431829487947624,0.0
641704.628257777,3600.0,18.821132334700984,0.0034318294879440714,0.0,0.0034318294879440714,0.0
645304.628257777,3600.0,18.82456416418893,0.003431829487947624,0.0,0.003431829487947624,0.0
648904.628257777,3600.0,18.82799599367688,0.003431829487947624,0.0,0.003431829487947624,0.0
652504.628257777,3600.0,18.831427823164823,0.0034318294879440714,0.0,0.0034318294879440714,0.0
656104.628257777,3600.0,18.83485965265277,0.003431829487947624,0.0,0.003431829487947624,0.0
659704.628257777,3600.0,18.838291482140715,0.0034318294879440714,0.0,0.0034318294879440714,0.0
663304.628257777,3600.0,18.841723311628662,0.003431829487947624,0.0,0.003431829487947624,0.0
666904.628257777,3600.0,18.845155141116607,0.0034318294879440714,0.0,0.0034318294879440714,0.0
670504.628257777,3600.0,18.848586970604554,0.003431829487947624,0.0,0.003431829487947624,0.0
674104.628257777,3600.0,18.852018800092498,0.0034318294879440714,0.0,0.0034318294879440714,0.0
677704.628257777,3600.0,18.855450629580446,0.003431829487947624,0.0,0.003431829487947624,0.0
681304.628257777,3600.0,18.85888245906839,0.0034318294879440714,0.0,0.0034318294879440714,0.0
684904.628257777,3600.0,18.862314288556338,0.003431829487947624,0.0,0.003431829487947624,0.0
688504.628257777,3600.0,18.865746118044285,0.003431829487947624,0.0,0.003431829487947624,0.0
692104.628257777,3600.0,18.902810355114475,0.03706423707019013,0.0,0.03706423707019013,0.0
695704.628257777,3600.0,19.040083534632316,0.13727317951784102,0.0,0.13727317951784102,0.0
699304.628257777,3600.0,19.177356714150157,0.13727317951784102,0.0,0.13727317951784102,0.0
702904.628257777,3600.0,19.314629893668,0.13727317951784102,0.0,0.13727317951784102,0.0
706504.628257777,3600.0,19.45190307318584,0.13727317951784102,0.0,0.13727317951784102,0.0
710104.628257777,3600.0,19.58917625270368,0.13727317951784102,0.0,0.13727317951784102,0.0
713704.628257777,3600.0,19.72644943222152,0.13727317951784102,0.0,0.13727317951784102,0.0
717304.628257777,3600.0,19.863722611739362,0.13727317951784102,0.0,0.13727317951784102,0.0
720904.628257777,3600.0,20.000995791257203,0.13727317951784102,0.0,0.13727317951784102,0.0
724504.628257777,3600.0,20.138268970775044,0.13727317951784102,0.0,0.13727317951784102,0.0
728104.628257777,3600.0,20.275542150292885,0.13727317951784102,0.0,0.13727317951784102,0.0
731704.628257777,3600.0,20.412815329810726,0.13727317951784102,0.0,0.13727317951784102,0.0
735304.628257777,3600.0,20.550088509328567,0.13727317951784102,0.0,0.13727317951784102,0.0
738904.628257777,3600.0,20.68736168884641,0.13727317951784102,0.0,0.13727317951784102,0.0
742504.628257777,3600.0,20.82463486836425,0.13727317951784102,0.0,0.13727317951784102,0.0
746104.628257777,3600.0,20.96190804788209,0.13727317951784102,0.0,0.13727317951784102,0.0
749704.628257777,3600.0,21.09918122739993,0.13727317951784102,0.0,0.13727317951784102,0.0
753304.628257777,3600.0,21.236454406917773,0.13727317951784102,0.0,0.13727317951784102,0.0
756904.628257777,3600.0,21.373727586435614,0.13727317951784102,0.0,0.13727317951784102,0.0
760504.628257777,3600.0,21.511000765953455,0.13727317951784102,0.0,0.13727317951784102,0.0
764104.628257777,3600.0,21.648273945471296,0.13727317951784102,0.0,0.13727317951784102,0.0
767704.628257777,3600.0,21.785547124989133,0.13727317951783746,0.0,0.13727317951783746,0.0
771304.628257777,3600.0,21.922820304506974,0.13727317951784102,0.0,0.13727317951784102,0.0
774904.628257777,3600.0,22.060093484024815,0.13727317951784102,0.0,0.13727317951784102,0.0
778504.628257777,3600.0,22.72873232108634,0.6686388370615255,0.0,0.6686388370615255,0.0
782104.628257777,3600.0,24.980593841961365,2.251861520875025,0.0,2.251861520875025,0.0
785704.628257777,3600.0,27.232455362836333,2.251861520874968,0.10713258564562,2.144728935229348,0.0
789304.628257777,3600.0,29.484316883711358,2.251861520875025,0.2737202970230239,2.085273809497621,0.0
791844.3846412124,2539.7563834354746,31.072977903782146,1.5886610200707878,0.1596907598297097,1.702690557264102,0.0
794988.6765379378,3144.2918967254645,33.03978621840298,1.9668083146208346,0.35104424278810953,1.7754548316624348,0.0
797736.6249656877,2747.9484277499378,34.758674920013846,1.7188887016108652,0.2094219212067312,1.8605110231922435,0.0
800659.5718464253,2922.9468807375606,36.58702814454011,1.8283532245262677,0.1519276282890436,1.8858475174439553,0.0
803814.5469852075,3154.9751387822275,38.56051900963479,1.973490865094675,0.2212093782331832,1.9042091151505354,0.0
807255.8917858403,3441.3448006328485,40.71313899202596,2.1526199823911725,0.455016176999667,1.918813183624689,0.0
810855.8917858403,3600.0,42.96500051290093,2.251861520874968,0.7749286490330443,1.9319490488415907,0.0
814455.8917858403,3600.0,45.21686203377595,2.251861520875025,1.08588285215498,1.9409073177530891,0.0
818055.8917858403,3600.0,47.46872355465092,2.251861520874968,1.392986328873909,1.9447580441560393,0.0
821655.8917858403,3600.0,49.720585075525946,2.251861520875025,1.698331121842178,1.946516727906756,0.0
825255.8917858403,3600.0,51.972446596400914,2.251861520874968,2.003035583924138,1.9471570587930076,0.0
828855.8917858403,3600.0,54.224308117275996,2.2518615208750816,2.307723886922262,1.9471732178769579,0.0
832455.8917858403,3600.0,56.476169638150964,2.251861520874968,2.6127467188228675,1.9468386889743627,0.0
836055.8917858403,3600.0,58.72803115902593,2.251861520874968,2.918298962964961,1.946309276732874,0.0
839655.8917858403,3600.0,60.9798926799009,2.251861520874968,3.2244856717475106,1.9456748120924185,0.0
843255.8917858403,3600.0,63.23175420077598,2.2518615208750816,3.5313597672794925,1.9449874253430999,0.0
846855.8917858403,3600.0,65.48361572165095,2.251861520874968,3.8389435917997785,1.944277696354682,0.0
850455.8917858403,3600.0,67.73547724252592,2.251861520874968,4.147241745066168,1.9435633676085782,0.0
854055.8917858403,3600.0,69.987338763401,2.2518615208750816,4.4562481983725775,1.9428550675686724,0.0
857655.8917858403,3600.0,72.23920028427597,2.251861520874968,4.765950498143163,1.942159221104382,0.0
861255.8917858403,3600.0,74.49106180515093,2.251861520874968,5.076332221638678,1.9414797973794533,0.0
864855.8917858403,3600.0,76.48095826356763,1.9898964584166947,5.1254093677400405,1.940819312315332,0.0
868455.8917858403,3600.0,77.63095826356766,1.150000000000034,4.335229966036347,1.9401794017037277,0.0
872055.8917858403,3600.0,78.78095826356764,1.1499999999999773,3.5456688179134472,1.9395611481228772,0.0
875655.8917858403,3600.0,79.93095826356762,1.1499999999999773,2.756703550452465,1.9389652674609594,0.0
879255.8917858403,3600.0,81.08095826356765,1.150000000000034,1.9683113344927503,1.9383922159597486,0.0
882855.8917858403,3600.0,82.23095826356763,1.1499999999999773,1.180469081802257,1.9378422526904708,0.0
886455.8917858403,3600.0,83.38095826356766,1.150000000000034,0.3931536044486401,1.937315477353651,0.0
890055.8917858403,3600.0,84.53095826356764,1.1499999999999773,0.0,1.5431536044486174,0.0
893655.8917858403,3600.0,85.68095826356762,1.1499999999999773,0.0,1.1499999999999773,0.0
897255.8917858403,3600.0,86.83095826356765,1.150000000000034,0.0,1.150000000000034,0.0
900855.8917858403,3600.0,87.98095826356763,1.1499999999999773,0.0,1.1499999999999773,0.0
904455.8917858403,3600.0,89.13095826356766,1.150000000000034,0.0,1.150000000000034,0.0
908055.8917858403,3600.0,90.28095826356764,1.1499999999999773,0.0,1.1499999999999773,0.0
911655.8917858403,3600.0,91.43095826356762,1.1499999999999773,0.0,1.1499999999999773,0.0
915255.8917858403,3600.0,92.58095826356765,1.150000000000034,0.0,1.150000000000034,0.0
918855.8917858403,3600.0,93.73095826356763,1.1499999999999773,0.0,1.1499999999999773,0.0
922455.8917858403,3600.0,94.88095826356766,1.150000000000034,0.0,1.150000000000034,0.0
926055.8917858403,3600.0,96.03095826356764,1.1499999999999773,0.0,1.1499999999999773,0.0
929655.8917858403,3600.0,97.18095826356762,1.1499999999999773,0.0,1.1499999999999773,0.0
933255.8917858403,3600.0,98.33095826356765,1.150000000000034,0.0,1.150000000000034,0.0
936855.8917858403,3600.0,99.48095826356763,1.1499999999999773,0.0,1.1499999999999773,0.0
940455.8917858403,3600.0,100.63095826356766,1.150000000000034,0.0,1.150000000000034,0.0
944055.8917858403,3600.0,101.78095826356764,1.1499999999999773,0.0,1.1499999999999773,0.0
947655.8917858403,3600.0,102.93095826356767,1.150000000000034,0.0,1.150000000000034,0.0
951255.8917858403,3600.0,103.80754838753526,0.8765901239675884,0.0,0.8765901239675884,0.0
954855.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
958455.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
962055.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
965655.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
969255.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
972855.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
976455.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
980055.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
983655.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
987255.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
990855.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
994455.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
998055.8917858403,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0016558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0052558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0088558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0124558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0160558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0196558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0232558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0268558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0304558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0340558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0376558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0412558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0448558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0484558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0520558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0556558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0592558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0628558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0664558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0700558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0736558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0772558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0808558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0844558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0880558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0916558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0952558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0988558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1024558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1060558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1096558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1132558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1168558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1204558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1240558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1276558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1312558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1348558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1384558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1420558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1456558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1492558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1528558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1564558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1600558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1636558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1672558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1708558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1744558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1780558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1816558917858403e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
