iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.17555615748705122,4.999056861376829,0.5771697749380671,0.5771697749339282,0.0,0.9121755306567536,0.014070981935707822
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,0.0,4.6092493772133025,0.5298305250762567,0.5298305250746758,0.0,0.8823098349836584,0.014550462366625487
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.19949563335984521,5.072674968897132,0.5805866464046847,0.5805866464047256,0.0,0.8538864116304978,0.015002537357274026
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,19.020681550132394,2.988395675343753,0.34166904887013594,0.3416690488675336,0.0,0.8482001646689525,0.012396073617012886
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,1.2632370654944225,5.358494940547246,0.6120675133470534,0.6120675133553348,0.0,0.841170687982526,0.012640319934740407
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,28.907286447312686,5.94725261630856,0.6793642059648164,0.6793642059606775,0.0,0.8428165604135245,0.010041734926796747
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,0.3032333626092054,6.173799364710476,0.7051344668229724,0.7051344668271113,0.0,0.8404054793118405,0.01035888604718471
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,1.7507773009128869e-10,3.9246650057385466,0.44633388900740556,0.44633388900740556,0.0,0.8136200790004295,0.010923800803160105
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.0,3.997944582879171,0.4529262512125065,0.4529262512125065,0.0,0.7905584211102052,0.011504663021532604
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,0.0,3.910277085786049,0.4413271230055642,0.4413271230014253,0.0,0.7685796602514756,0.012064423898400107
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,0.2553544109608197,4.770039177990725,0.5362999080377726,0.5362999080460504,0.0,0.7467865155856259,0.012614358212955354
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,24.336258207659398,2.8363966782591774,0.318965254658778,0.3189652546505002,0.0,0.7492083619456764,0.010684200346922239
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.2553544106982031,5.777233138078486,0.6496928720155815,0.6496928720197168,0.0,0.7483284412900275,0.010935639516630605
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,0.0,6.583556662818637,0.737091987222005,0.7370919872198627,0.0,0.7238990159242462,0.011231513546880017
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,5.806166251445518,0.6472134507850171,0.6472134507851095,0.0,0.700728880368672,0.011509356440101419
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,0.0,5.586639788550713,0.6201699992845775,0.6201699992846628,0.0,0.67936672577639,0.012030221572634878
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.5148998813456274,4.075439553564252,0.4507102918630608,0.4507102918669119,0.0,0.6607470077688049,0.012423197606322323
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,50.684348801230215,0.25975406730651684,0.029187317908743182,0.029187317908657917,0.0,0.6878201149700658,0.009440138941482046
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,154.19107569561504,1.1381556646288118,0.15964290508751589,0.15964290507572088,0.0,0.8632580408269064,0.005545642015300098
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,4.976804495981355,1.4272054552501459,0.20430841473124417,0.20430841473458372,0.0,0.9986999814933597,0.0056677358439064796
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,254.18240380682846,0.0653070913836018,0.00962936934739389,0.00962936935404457,0.0,1.3341893410957937,0.0033682024091119117
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,129.43921021190533,0.6519596163245751,0.10155322511582199,0.10155322511582199,0.0,1.9632337643364508,0.002747816236686608
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,1.3468224595396805,1.9681419026723006,0.3100420733901039,0.3100420733901075,0.0,2.141666437530205,0.002848986290176637
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,1.0061285138363019e-10,5.468211037973333,0.8552351742113196,0.855235174210037,0.0,2.016708560247821,0.0029159033952627466
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.0,5.98855510445776,0.9293428461796935,0.9293428461727018,0.0,1.8910637358857798,0.002983676677090955
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,1.0288658813806251e-10,5.394797774637141,0.8309387975532232,0.830938797561501,0.0,1.7785245549156343,0.003098394994708889
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,4.320808901123655,0.6609382580977226,0.6609382581049772,0.0,1.6820293219771543,0.0032084394777929207
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,1.0516032489249483e-10,5.191676439620551,0.7889058657163659,0.7889058657100563,0.0,1.5945670136637773,0.003319286373659431
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,0.0,5.288555104455327,0.7983306372305634,0.7983306372221861,0.0,1.5121212650813618,0.003430170224463373
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,1.0800249583553523e-10,4.315606675614163,0.6474039115272703,0.6474039115347026,0.0,1.438854782577721,0.003530275527516234
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.0,4.787514659487783,0.713929033835953,0.7139290338442308,0.0,1.3724154953893617,0.0036303927390936236
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,1.1027623258996755e-10,4.111444895460238,0.609591051698132,0.609591051698132,0.0,1.3115160569905697,0.0037225624150126323
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.015109596311901896,4.48902561905993,0.6618929671982308,0.6618929671821903,0.0,1.255579946004616,0.003814412860687644
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,2.4983119104433626,3.812027609975587,0.5591989735368053,0.5591989735362901,0.0,1.2062626648348669,0.0038783375811735875
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,101.8861542353261,0.056078936745848296,0.008268271112996217,0.008268271129551863,0.0,1.3204565824727865,0.0033435829111176374
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,55.37684031049281,1.5462925565242358,0.23352537753808633,0.2335253775298085,0.0,1.5221108476564496,0.00307694242953932
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,1.2954505018797136,3.243641736157997,0.49110678984614964,0.4911067898378718,0.0,1.5494361406294956,0.003145424714602608
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,1.4664824035011748,4.7817439273546825,0.7198279880315184,0.719827988048074,0.0,1.4791273498527175,0.0032208095929079743
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,70.43458439244802,0.423362858687824,0.06401845120298333,0.06401845120298333,0.0,1.5444452976089451,0.002949193260540694
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,4.310492731592319,3.3954817503629897,0.5164200739623581,0.5164200739458025,0.0,1.6068748111656532,0.002996582160850628
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.7563313714720721,5.336552294577075,0.8070690615379874,0.8070690615214247,0.0,1.5348493896806303,0.0030739298918887326
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,2.1844771388057893,3.881684577967235,0.5835302436740051,0.5835302436905678,0.0,1.4631763327239469,0.003138202194308881
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,137.96924530065098,3.2522502616233737,0.4957127116265454,0.49571271164310104,0.0,1.6530435734530329,0.0027199487568514216
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,1.4659197588392203,3.3650205675933194,0.5199641460481388,0.5199641460481388,0.0,1.8262966169216952,0.002785099310402216
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,0.0,5.380696378526579,0.8258023774284595,0.8258023774119039,0.0,1.7279095548008172,0.002865023438761146
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,5.591676439608591,0.8521748164133882,0.8521748164133882,0.0,1.6323036541078295,0.0029452376421147987
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,2.5778490453376435e-10,5.011444895476359,0.7586173975714345,0.7586173975879831,0.0,1.5464094511368103,0.0030196458426417034
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,4.9514106780401335,5.438038131373673,0.8178769494321614,0.8178769494156128,0.0,1.4686181995271,0.0030789917338872874
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,467.93960170477476,0.12231487405892949,0.020004382828268774,0.020004382852334857,0.0,2.5312739896970697,0.0021656424298303265
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,4.404235662421456,3.3144440448233468,0.683463189570432,0.6834631895298031,0.0,3.772694405337063,0.0022049275396804477
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,12.47806176350025,1.9197066605992177,0.3923490036659345,0.39234900368249015,0.0,3.4902626855347876,0.0022348855659094892
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,1.5475022828991314,4.2104334585924335,0.8532896592916117,0.8532896593081745,0.0,3.2387611061352573,0.002275090042197451
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,23.62300985729064,3.108766004743188,0.6257259343576038,0.6257259343410411,0.0,3.0558028178096492,0.002296202552010085
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.8230605218079745,4.551329372780799,0.9101425081056504,0.9101425081056576,0.0,2.8850448094812577,0.0023350171984345457
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,1.9760877570064395,3.7053529455776015,0.7342353878571686,0.7342353878571615,0.0,2.6685663685181567,0.0023681053001093555
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,1.3169313952624861,3.7417015200228434,0.7352138811825029,0.73521388118251,0.0,2.484092945039947,0.0024004056438284883
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,100.80668100125706,0.024306634345407474,0.004756488863201014,0.00475648887975666,0.0,2.6232608965090094,0.0022283496938564004
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,253.34833930897503,0.0,0.0,0.0,0.0,3.7181781313610145,0.0019212061682838816
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,2.3765313305415248,0.022420523619985033,0.004681528526184309,0.0046815285592956,0.0,4.426484340631816,0.0019570794938866556
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,12.798006476988917,3.429337465909839,0.7125760875344511,0.7125760875178955,0.0,4.04174731174885,0.001977674759881861
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,352.27900665898574,0.02722627491999674,0.005705223074713217,0.005705223074713217,0.0,5.6848499485347475,0.0016608213887715634
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,58.02710523918108,0.7566497845683102,0.16797007080780446,0.16797007080779736,0.0,7.525326205210149,0.0016497863936260774
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,1.6759525871663072,3.3394376094398694,0.7331355875445738,0.7331355875445809,0.0,6.73356762915904,0.001675501069896319
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.008575544679843006,5.110159332127694,1.1029852426634292,1.102985242679992,0.0,5.723797062117569,0.0017010520563331634
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.4124738095769658,0.7253649973272189,0.7253649973106562,0.0,4.963599996843016,0.0017228106416225864
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.8124507335389808,3.578991851477099,0.750600662066887,0.7506006620503243,0.0,4.38949097154142,0.0017558914854253764
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,124.59418548438407,0.5747195142553778,0.12090270484195287,0.1209027048916198,0.0,4.569165532216687,0.0016448230029671405
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,50.6638429217179,2.1343509409814487,0.45335422487877963,0.45335422484566834,0.0,4.947683364754198,0.0016314422850620203
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,9.001515210463822,2.145609064753785,0.45316803254213056,0.45316803254213056,0.0,4.684344566467587,0.0016542651359858274
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,23.01005017829027,2.3005810038575873,0.4818003526310193,0.4818003526310335,0.0,4.341199556545519,0.0016727941787479208
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.15007202956667243,4.187668585140727,0.8689683187344102,0.8689683187675143,0.0,3.990028316202199,0.0017054316501151474
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.199999999943657,0.8612855676228861,0.8612855675897748,0.0,3.5915207250402545,0.0017367719971734148
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.0,4.192901177758415,0.8504196182766037,0.8504196182434924,0.0,3.260720655718842,0.0017656957492886477
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.26584187844093776,3.0870930500954614,0.6198998542115746,0.6198998542552943,0.0,2.9891773922619223,0.0017902486461342875
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,40.661919044042634,0.0414271802321764,0.008292650065740759,0.008292650077805774,0.0,2.9157283861907217,0.001733638137550896
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.26584188020478905,3.295232541230291,0.657578897676224,0.6575788976866619,0.0,2.834437594549229,0.0017565095126705565
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,6.633626981056295e-10,2.9078691109282886,0.5767853785434482,0.5767853785434482,0.0,2.6284911134813456,0.0017787000962422737
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.0,3.695482567631018,0.7821112193687938,0.7821112193456088,0.0,2.444563165679085,0.0018010372447587557
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,3.8025813900565595,0.7979977854314129,0.7979977854214724,0.0,2.2769975036641767,0.0018223186352747276
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,6.781419870094396e-10,4.298063957603858,0.8945652189193751,0.8945652189193822,0.0,2.125750391715428,0.0018432191984537605
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.492255829914484,0.9274421807416502,0.9274421807322426,0.0,1.988053600671492,0.001863390147898549
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.18935108992764071,3.489894472117385,0.7150810965052443,0.7150810965385261,0.0,1.868458239007964,0.0018970267690096958
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,28.962248856180963,0.9646317192362517,0.19717726496779164,0.1971772649439174,0.0,1.8364818100278057,0.0018542724457532916
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,0.18935108864184258,3.0918305147055207,0.6306830629623832,0.6306830629955016,0.0,1.8020203342679793,0.001885814387333065
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,7.025846571195871e-10,3.9948372197018784,0.8093100988598181,0.8093100988023281,0.0,1.7040651146726873,0.001919450650934607
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.0,4.095482567621559,0.8239792541264492,0.8239792541924942,0.0,1.6114351461002911,0.0019527438422236028
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.4510561383210643,3.481573241744229,0.6958907620650123,0.695890762023339,0.0,1.5288588294237115,0.00198189497085387
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,69.1478382085404,0.0734288189861445,0.014716832783634004,0.01471683277542013,0.0,1.5910062054377931,0.0019148812346208056
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,24.553394253617284,1.0427404587363753,0.21108547382112874,0.21108547382935683,0.0,1.696656215121834,0.0018729489005206157
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,27.2339433349822,1.7365515145081645,0.3521079266618301,0.3521079266949414,0.0,1.7193965231554103,0.0018335790445816154
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.8107325374368202,1.1988134942480428,0.24267506458357957,0.24267506455045407,0.0,1.6939211270727697,0.0018563942311895006
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,0.633730435306461,2.6525433526403503,0.5339875355661761,0.5339875355661832,0.0,1.6196141301941225,0.0018827542761908128
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.004116326269922865,2.408801150066779,0.4821186136448219,0.4821186136448148,0.0,1.5459757804840706,0.0019092787689631839
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.490965135348347,0.6945768952269589,0.6945768952600702,0.0,1.4741924657931804,0.0019370516426558582
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,3.201290694837212,0.633139683402149,0.6331396833690377,0.0,1.4056392770395405,0.0019637178578125847
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0,3.0987093051165857,0.6093574115727165,0.6093574115727165,0.0,1.3434978069753925,0.001989259123766851
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.06997757720796471,2.795381502851569,0.5467201064518008,0.5467201064518008,0.0,1.2870480535599427,0.002012753041213077
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,10.71578877783054,1.7928753447210966,0.34945251776417763,0.34945251776417763,0.0,1.2537038172164898,0.0020300636451767834
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,3.839664270680032,2.0758762174981484,0.4034777086743162,0.4034777086743162,0.0,1.2260782836671638,0.002044646753105398
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,288.8802891694587,0.01553277004938991,0.003044707597908314,0.0030447075979225247,0.0,1.694535717432018,0.001839013272691882
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,2.6069077431731102,0.8466098923270238,0.1768582533457277,0.17685825341195027,0.0,2.1927249112581535,0.001861169879743507
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.004612988590793066,2.4876462814310116,0.5163207151523608,0.5163207150861382,0.0,2.0776006464774923,0.0018902779370584808
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.597327377089755,0.5353538023078386,0.5353538023078386,0.0,1.961810522187136,0.0019197692866514725
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.03690391527470638,1.6010386110062882,0.3278819702704965,0.32788197027048227,0.0,1.86110675391609,0.0019450422178493043
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,15.237589777671587,1.0358125244225675,0.21133723913484914,0.21133723916796043,0.0,1.8070690968721692,0.001956825371921915
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,1.3602649963831936,2.5201158178982723,0.5123331891432059,0.5123331891432201,0.0,1.7532896218550604,0.0019796141755063614
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,22.22007556239248,0.9405700180227541,0.19072190537211497,0.19072190537211497,0.0,1.7198848167341794,0.0019391174312572458
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.05381820832212725,2.694292558441475,0.5448277200697191,0.5448277200697049,0.0,1.6808255769587959,0.001963535346682124
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.1014464255258645,0.394829487191501,0.39482948712527843,0.0,1.6026432059762783,0.001986388962667204
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.1002410708497337,0.39242739857694175,0.39242739861005305,0.0,1.5331589961669465,0.002008868450320351
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.2004821419795917,0.4089480376046595,0.4089480375715482,0.0,1.468611785967596,0.002030786240050771
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.49831250320824,0.46182812677598406,0.46182812680910956,0.0,1.4075937091487845,0.0020526084562521494
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.1012053547368623,0.3864194185233316,0.3864194185564287,0.0,1.3512735996767447,0.002072888558053319
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,2.199276787290273,0.4024582268214374,0.4024582268214374,0.0,1.299571831360197,0.0020927534576314017
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.004784488173754653,1.9999963065920383,0.3642391963136191,0.36423919624741075,0.0,1.2515583328693083,0.002111580090612845
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,2.110671823334087,1.7947259856815663,0.32545616189356963,0.325456161959778,0.0,1.2103517655500582,0.0021286493102200058
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,56.03963480793141,0.049627595478568765,0.009034303372274621,0.009034303372274621,0.0,1.2565118761397684,0.0020686838268569024
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,30.48598913228659,0.34406129805222463,0.06320990742989352,0.06320990742990773,0.0,1.343226348774408,0.0020320955181153955
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,27.114395432006972,0.3917719723566506,0.0722740996507838,0.0722740996507838,0.0,1.3878010646471353,0.001988400503482116
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,20.184006309896176,1.378943124348325,0.25495534820173305,0.25495534820171883,0.0,1.4119840146234424,0.0019504288197211318
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,151.83192148328772,0.0033380616796421236,0.000617460113346624,0.000617460113346624,0.0,1.668345169989891,0.0018486763597460208
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,30.408486897107423,3.5277025745017454e-10,-8.79651906871004e-12,0.0,0.0,1.9509524766811523,0.0018123205654884244
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,76.70266687238836,-4.411049303598702e-10,-1.0885514711844735e-11,0.0,0.0,2.1083635144570394,0.001759738369472141
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,0.8870554554391674,0.0031267979873064178,0.0006083135286161223,0.0006083135948387053,0.0,2.1835073016032425,0.0017797055733503892
153.0,2018.0,4.0,19.0,9.0,0.0,0.0,4392.0,17.779191785841135,1.2943256815790392,0.251622722913055,0.2516227229130692,0.0,2.1194145427289186,0.001793281876876923
