∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
478259.2621599032,3557.7961263971974,10.073085983581336,0.7430472240433943,3.3768449336277837,0.31007989723224316,0.0
481818.92047292227,3559.65831301909,10.816522126087406,0.74343614250607,3.819473761716955,0.3008073144168981,0.0
485388.09369665885,3569.173223736608,11.561945461716547,0.7454233356291411,4.271160599431185,0.2937364979149111,0.0
488981.4648057488,3593.371109089943,12.312422535924497,0.7504770742079501,4.733430916506926,0.2882067571322091,0.0
492581.4648057488,3600.0,13.064284056799508,0.7518615208750106,5.20119855483426,0.2840938825476762,0.0
496178.25460371515,3596.789797966373,13.815475125623578,0.7511910688240704,5.672150804199848,0.28023881945848217,0.0
499750.82344451366,3572.568840798498,14.56160763731063,0.7461325116870512,6.141447835963496,0.2768354799234034,0.0
503317.39735486015,3566.5739103464794,15.306488105240135,0.7448804679295051,6.61278493521497,0.2735433686780313,0.0
506885.6766610103,3568.27930615018,16.05172474580371,0.7452366405635757,7.086593666839548,0.27142790893899793,0.0
510462.2598874776,3576.583226467293,16.798695663633623,0.7469709178299127,7.563476361766842,0.27008822290261847,0.0
514057.26409531303,3595.004207835423,17.549513811204505,0.7508181475708824,8.044935651947014,0.26935885739070997,0.0
517657.26409531303,3600.0,18.301375332079502,0.7518615208749964,8.527580628747467,0.26921654407454376,0.0
521257.26409531303,3600.0,18.467391198639238,0.16601586655973577,8.418536163982257,0.275060331324946,0.0
524836.9608825301,3579.6967872170326,18.481041097519544,0.01364989888030621,8.155826653792019,0.2763594090705439,0.0
528406.4823957569,3569.521513226813,18.494652196616155,0.013611099096610957,7.893777969651845,0.27565978323678486,0.0
531972.9679306682,3566.4855349112895,18.508251719090644,0.01359952247448959,7.632072390598191,0.2753051015281436,0.0
535540.6482937566,3567.6803630884638,18.521855797616883,0.013604078526238794,7.37048992127478,0.2751865478496498,0.0
539113.1771622575,3572.528868500799,18.53547836419184,0.013622566574955641,7.108904244999574,0.27520824285016143,0.0
542694.7613237896,3581.5841615321647,18.549135459901958,0.013657095710119194,6.847216592859484,0.2753447478502098,0.0
546291.6642948032,3596.9029710135956,18.562850968436628,0.013715508534669851,6.585323729455022,0.2756083719391311,0.0
549891.6642948032,3600.0,18.57657828638841,0.013727317951783391,6.323042238408293,0.27600880899851266,0.0
553491.6642948032,3600.0,18.590305604340198,0.013727317951786944,6.060681570043021,0.27608798631705866,0.0
557091.6642948032,3600.0,18.60403292229198,0.013727317951783391,5.798321317548448,0.27608757044635723,0.0
560691.6642948032,3600.0,18.617760240243765,0.013727317951783391,5.535961346487841,0.27608728901238955,0.0
564291.6642948032,3600.0,18.63148755819555,0.013727317951783391,5.273601536161171,0.27608712827845405,0.0
567891.6642948032,3600.0,18.645214876147335,0.013727317951786944,5.011241813977007,0.276087040135951,0.0
571491.6642948032,3600.0,18.65894219409912,0.013727317951783391,4.748882138855439,0.27608699307335094,0.0
575091.6642948032,3600.0,18.672669512050902,0.013727317951783391,4.486522488425274,0.27608696838194824,0.0
578691.6642948032,3600.0,18.686396830002685,0.013727317951783391,4.224162850821338,0.27608695555572016,0.0
582291.6642948032,3600.0,18.70012414795447,0.013727317951783391,3.961803219856377,0.2760869489167441,0.0
585891.6642948032,3600.0,18.713851465906252,0.013727317951783391,3.699443592318757,0.27608694548940305,0.0
589491.6642948032,3600.0,18.72757878385804,0.013727317951786944,3.437083966538151,0.27608694373239295,0.0
593091.6642948032,3600.0,18.741306101809823,0.013727317951783391,3.1747243416339757,0.2760869428559589,0.0
596691.6642948032,3600.0,18.755033419761606,0.013727317951783391,2.912364717137813,0.2760869424479462,0.0
600291.6642948032,3600.0,18.76876073771339,0.013727317951783391,2.6500050928005,0.27608694228909636,0.0
603891.6642948032,3600.0,18.782488055665176,0.013727317951786944,2.3876454684917685,0.27608694226051833,0.0
607491.6642948032,3600.0,18.788517596201494,0.006029540536317768,2.108681051125747,0.2849939579023393,0.0
611091.6642948032,3600.0,18.79194942568944,0.003431829487947624,1.824113139105402,0.28799974150829266,0.0
614691.6642948032,3600.0,18.795381255177386,0.0034318294879440714,1.539545227079749,0.2879997415135971,0.0
618291.6642948032,3600.0,18.798813084665333,0.003431829487947624,1.2549773150851804,0.28799974148251617,0.0
621891.6642948032,3600.0,18.802244914153277,0.0034318294879440714,0.9704094031391299,0.28799974143399454,0.0
625491.6642948032,3600.0,18.805676743641225,0.003431829487947624,0.6858414912400299,0.28799974138704765,0.0
629091.6642948032,3600.0,18.80910857312917,0.0034318294879440714,0.4012735793754342,0.2879997413525398,0.0
632691.6642948032,3600.0,18.812540402617117,0.003431829487947624,0.11670566752972528,0.2879997413336565,0.0
636291.6642948032,3600.0,18.81597223210506,0.0034318294879440714,0.0,0.12013749701766935,0.0
639891.6642948032,3600.0,18.81940406159301,0.003431829487947624,0.0,0.003431829487947624,0.0
643491.6642948032,3600.0,18.822835891080956,0.003431829487947624,0.0,0.003431829487947624,0.0
647091.6642948032,3600.0,18.8262677205689,0.0034318294879440714,0.0,0.0034318294879440714,0.0
650691.6642948032,3600.0,18.829699550056848,0.003431829487947624,0.0,0.003431829487947624,0.0
654291.6642948032,3600.0,18.833131379544792,0.0034318294879440714,0.0,0.0034318294879440714,0.0
657891.6642948032,3600.0,18.83656320903274,0.003431829487947624,0.0,0.003431829487947624,0.0
661491.6642948032,3600.0,18.839995038520684,0.0034318294879440714,0.0,0.0034318294879440714,0.0
665091.6642948032,3600.0,18.84342686800863,0.003431829487947624,0.0,0.003431829487947624,0.0
668691.6642948032,3600.0,18.846858697496575,0.0034318294879440714,0.0,0.0034318294879440714,0.0
672291.6642948032,3600.0,18.850290526984523,0.003431829487947624,0.0,0.003431829487947624,0.0
675891.6642948032,3600.0,18.853722356472467,0.0034318294879440714,0.0,0.0034318294879440714,0.0
679491.6642948032,3600.0,18.857154185960415,0.003431829487947624,0.0,0.003431829487947624,0.0
683091.6642948032,3600.0,18.860586015448362,0.003431829487947624,0.0,0.003431829487947624,0.0
686691.6642948032,3600.0,18.864017844936306,0.0034318294879440714,0.0,0.0034318294879440714,0.0
690291.6642948032,3600.0,18.867449674424254,0.003431829487947624,0.0,0.003431829487947624,0.0
693891.6642948032,3600.0,18.97095261031324,0.10350293588898651,0.0,0.10350293588898651,0.0
697491.6642948032,3600.0,19.10822578983108,0.13727317951784102,0.0,0.13727317951784102,0.0
701091.6642948032,3600.0,19.245498969348922,0.13727317951784102,0.0,0.13727317951784102,0.0
704691.6642948032,3600.0,19.382772148866763,0.13727317951784102,0.0,0.13727317951784102,0.0
708291.6642948032,3600.0,19.520045328384604,0.13727317951784102,0.0,0.13727317951784102,0.0
711891.6642948032,3600.0,19.657318507902446,0.13727317951784102,0.0,0.13727317951784102,0.0
715491.6642948032,3600.0,19.794591687420287,0.13727317951784102,0.0,0.13727317951784102,0.0
719091.6642948032,3600.0,19.931864866938128,0.13727317951784102,0.0,0.13727317951784102,0.0
722691.6642948032,3600.0,20.06913804645597,0.13727317951784102,0.0,0.13727317951784102,0.0
726291.6642948032,3600.0,20.20641122597381,0.13727317951784102,0.0,0.13727317951784102,0.0
729891.6642948032,3600.0,20.34368440549165,0.13727317951784102,0.0,0.13727317951784102,0.0
733491.6642948032,3600.0,20.48095758500949,0.13727317951784102,0.0,0.13727317951784102,0.0
737091.6642948032,3600.0,20.61823076452733,0.13727317951783746,0.0,0.13727317951783746,0.0
740691.6642948032,3600.0,20.75550394404517,0.13727317951784102,0.0,0.13727317951784102,0.0
744291.6642948032,3600.0,20.89277712356301,0.13727317951784102,0.0,0.13727317951784102,0.0
747891.6642948032,3600.0,21.030050303080852,0.13727317951784102,0.0,0.13727317951784102,0.0
751491.6642948032,3600.0,21.167323482598693,0.13727317951784102,0.0,0.13727317951784102,0.0
755091.6642948032,3600.0,21.304596662116534,0.13727317951784102,0.0,0.13727317951784102,0.0
758691.6642948032,3600.0,21.441869841634375,0.13727317951784102,0.0,0.13727317951784102,0.0
762291.6642948032,3600.0,21.579143021152216,0.13727317951784102,0.0,0.13727317951784102,0.0
765891.6642948032,3600.0,21.716416200670057,0.13727317951784102,0.0,0.13727317951784102,0.0
769491.6642948032,3600.0,21.853689380187898,0.13727317951784102,0.0,0.13727317951784102,0.0
773091.6642948032,3600.0,21.99096255970574,0.13727317951784102,0.0,0.13727317951784102,0.0
776691.6642948032,3600.0,22.12823573922358,0.13727317951784102,0.0,0.13727317951784102,0.0
780291.6642948032,3600.0,23.84655390114085,1.7183181619172707,1.2057381163960423,0.5125800455212284,0.0
783891.6642948032,3600.0,26.098415422015876,2.251861520875025,3.1391344802341457,0.31846515703692146,0.0
787491.6642948032,3600.0,28.350276942890844,2.251861520874968,5.099707939850425,0.29128806125868945,0.0
791091.6642948032,3600.0,30.60213846376587,2.251861520875025,7.071631601975717,0.2799378587497321,0.0
794691.6642948032,3600.0,32.853999984640836,2.251861520874968,9.04925927258596,0.274233850264725,0.0
798291.6642948032,3600.0,35.10586150551586,2.251861520875025,11.029869325105805,0.2712514683551799,0.0
801891.6642948032,3600.0,37.357723026390886,2.251861520875025,13.012015023539465,0.2697158224413645,0.0
805491.6642948032,3600.0,39.609584547265854,2.251861520874968,14.994915921860638,0.26896062255379505,0.0
809091.6642948032,3600.0,41.86144606814088,2.251861520875025,16.978164703697004,0.2686127390386588,0.0
812691.6642948032,3600.0,44.11330758901585,2.251861520874968,18.96156204659331,0.26846417797866096,0.0
816291.6642948032,3600.0,46.36516910989087,2.251861520875025,20.945018266892458,0.2684053005758784,0.0
819891.6642948032,3600.0,48.61703063076584,2.251861520874968,22.928496475581635,0.26838331218579015,0.0
823491.6642948032,3600.0,50.86889215164081,2.251861520874968,24.911982700150705,0.26837529630589785,0.0
827091.6642948032,3600.0,53.12075367251589,2.2518615208750816,26.895471898897387,0.2683723221283998,0.0
830691.6642948032,3600.0,55.37261519339086,2.251861520874968,28.878962253016333,0.26837116675602246,0.0
834291.6642948032,3600.0,57.624476714265825,2.251861520874968,30.86245307621824,0.26837069767305977,0.0
837891.6642948032,3600.0,59.876338235140906,2.2518615208750816,32.84594409455678,0.26837050253654837,0.0
841491.6642948032,3600.0,62.128199756015874,2.251861520874968,34.82943519467234,0.2683704207594033,0.0
845091.6642948032,3600.0,64.38006127689084,2.251861520874968,36.812926329142584,0.268370386404726,0.0
848691.6642948032,3600.0,66.63192279776581,2.251861520874968,38.79641747806753,0.2683703719500201,0.0
852291.6642948032,3600.0,68.88378431864089,2.2518615208750816,40.77990863305554,0.26837036588707264,0.0
855891.6642948032,3600.0,71.13564583951586,2.251861520874968,42.76339979052206,0.2683703634084509,0.0
859491.6642948032,3600.0,73.38750736039083,2.251861520874968,44.746890948915436,0.2683703624815905,0.0
863091.6642948032,3600.0,75.63936888126591,2.2518615208750816,46.73038210755514,0.26837036223538036,0.0
866691.6642948032,3600.0,77.06738559281968,1.4280167115537665,47.89002845682596,0.2683703622829441,0.0
870291.6642948032,3600.0,78.21738559281965,1.1499999999999773,48.77165809437821,0.26837036244772605,0.0
873891.6642948032,3600.0,79.36738559281969,1.150000000000034,49.653287731730195,0.26837036264804937,0.0
877491.6642948032,3600.0,80.51738559281966,1.1499999999999773,50.53491736888341,0.26837036284675975,0.0
881091.6642948032,3600.0,81.6673855928197,1.150000000000034,51.416547005855286,0.2683703630281613,0.0
884691.6642948032,3600.0,82.81738559281968,1.1499999999999773,52.29817664266829,0.2683703631869747,0.0
888291.6642948032,3600.0,83.96738559281965,1.1499999999999773,53.179806279345364,0.26837036332290154,0.0
891891.6642948032,3600.0,85.11738559281969,1.150000000000034,54.06143591590759,0.2683703634378105,0.0
895491.6642948032,3600.0,86.26738559281966,1.1499999999999773,54.94306555237314,0.268370363534423,0.0
899091.6642948032,3600.0,87.4173855928197,1.150000000000034,55.82469518875761,0.268370363615567,0.0
902691.6642948032,3600.0,88.56738559281968,1.1499999999999773,56.70632482507371,0.26837036368387857,0.0
906291.6642948032,3600.0,89.71738559281965,1.1499999999999773,57.58795446133199,0.26837036374169543,0.0
909891.6642948032,3600.0,90.86738559281969,1.150000000000034,58.46958409754104,0.2683703637909858,0.0
913491.6642948032,3600.0,92.01738559281966,1.1499999999999773,59.35121373370762,0.2683703638333981,0.0
917091.6642948032,3600.0,93.1673855928197,1.150000000000034,60.232843369837354,0.26837036387029656,0.0
920691.6642948032,3600.0,94.31738559281968,1.1499999999999773,61.11447300593456,0.26837036390276836,0.0
924291.6642948032,3600.0,95.46738559281965,1.1499999999999773,61.99610264200283,0.26837036393170877,0.0
927891.6642948032,3600.0,96.61738559281969,1.150000000000034,62.87773227804502,0.26837036395784253,0.0
931491.6642948032,3600.0,97.76738559281966,1.1499999999999773,63.75936191406327,0.26837036398172387,0.0
935091.6642948032,3600.0,98.9173855928197,1.150000000000034,64.64099155005948,0.26837036400382885,0.0
938691.6642948032,3600.0,100.06738559281968,1.1499999999999773,65.52262118603494,0.26837036402451986,0.0
942291.6642948032,3600.0,101.21738559281971,1.150000000000034,66.40425082199089,0.2683703640440882,0.0
945891.6642948032,3600.0,102.36738559281969,1.1499999999999773,67.28588045792812,0.26837036406274706,0.0
949491.6642948032,3600.0,103.51738559281966,1.1499999999999773,68.1675100938474,0.26837036408069537,0.0
953091.6642948032,3600.0,103.80754838753526,0.2901627947155987,68.18454102630005,0.27313186226294306,0.0
956691.6642948032,3600.0,103.80754838753526,0.0,67.90980233707678,0.2747386892232697,0.0
960291.6642948032,3600.0,103.80754838753526,0.0,67.63506364791847,0.2747386891583119,0.0
963891.6642948032,3600.0,103.80754838753526,0.0,67.3603249588688,0.2747386890496699,0.0
967491.6642948032,3600.0,103.80754838753526,0.0,67.08558626995003,0.27473868891877373,0.0
971091.6642948032,3600.0,103.80754838753526,0.0,66.81084758116428,0.2747386887857459,0.0
974691.6642948032,3600.0,103.80754838753526,0.0,66.53610889250066,0.27473868866361784,0.0
978291.6642948032,3600.0,103.80754838753526,0.0,66.26137020394198,0.2747386885586849,0.0
981891.6642948032,3600.0,103.80754838753526,0.0,65.98663151546988,0.27473868847209815,0.0
985491.6642948032,3600.0,103.80754838753526,0.0,65.71189282706716,0.27473868840272075,0.0
989091.6642948032,3600.0,103.80754838753526,0.0,65.4371541387188,0.27473868834836424,0.0
992691.6642948032,3600.0,103.80754838753526,0.0,65.16241545041225,0.2747386883065417,0.0
996291.6642948032,3600.0,103.80754838753526,0.0,64.88767676213727,0.2747386882749794,0.0
999891.6642948032,3600.0,103.80754838753526,0.0,64.6129380738856,0.2747386882516736,0.0
1.0034916642948032e6,3600.0,103.80754838753526,0.0,64.33819938565065,0.2747386882349474,0.0
1.0070916642948032e6,3600.0,103.80754838753526,0.0,64.06346069742719,0.27473868822346503,0.0
1.0106916642948032e6,3600.0,103.80754838753526,0.0,63.78872200921104,0.27473868821614644,0.0
1.0142916642948032e6,3600.0,103.80754838753526,0.0,63.513983320998925,0.27473868821211767,0.0
1.0178916642948032e6,3600.0,103.80754838753526,0.0,63.23924463278822,0.2747386882107037,0.0
1.0214916642948032e6,3600.0,103.80754838753526,0.0,62.96450594457686,0.2747386882113645,0.0
1.0250916642948032e6,3600.0,103.80754838753526,0.0,62.68976725636319,0.27473868821366665,0.0
1.0286916642948032e6,3600.0,103.80754838753526,0.0,62.41502856814592,0.2747386882172691,0.0
1.0322916642948032e6,3600.0,103.80754838753526,0.0,62.14028987992402,0.27473868822190184,0.0
1.0358916642948032e6,3600.0,103.80754838753526,0.0,61.86555119169666,0.2747386882273588,0.0
1.0394916642948032e6,3600.0,103.80754838753526,0.0,61.573900505894244,0.2916506858024164,0.0
1.0430916642948032e6,3600.0,103.80754838753526,0.0,61.276542655553925,0.2973578503403189,0.0
1.0466916642948032e6,3600.0,103.80754838753526,0.0,60.9791848054375,0.2973578501164269,0.0
1.050291664294803e6,3600.0,103.80754838753526,0.0,60.68182695562828,0.29735784980921665,0.0
1.053891664294803e6,3600.0,103.80754838753526,0.0,60.384469106112256,0.2973578495160254,0.0
1.057491664294803e6,3600.0,103.80754838753526,0.0,60.08711125680035,0.2973578493119078,0.0
1.061091664294803e6,3600.0,103.80754838753526,0.0,59.78975340756888,0.29735784923146724,0.0
1.064691664294803e6,3600.0,103.80754838753526,0.0,59.492395558292024,0.2973578492768567,0.0
1.068291664294803e6,3600.0,103.80754838753526,0.0,59.195037708858976,0.2973578494330482,0.0
1.071891664294803e6,3600.0,103.80754838753526,0.0,58.897679859180606,0.2973578496783702,0.0
1.075491664294803e6,3600.0,103.80754838753526,0.0,58.60032200918981,0.29735784999079584,0.0
1.079091664294803e6,3600.0,103.80754838753526,0.0,58.302964158838904,0.297357850350906,0.0
1.082691664294803e6,3600.0,103.80754838753526,0.0,58.00560630809796,0.29735785074094423,0.0
1.086291664294803e6,3600.0,103.80754838753526,0.0,57.70824845694761,0.29735785115035185,0.0
1.089891664294803e6,3600.0,103.80754838753526,0.0,57.41089060537776,0.2973578515698492,0.0
1.093491664294803e6,3600.0,103.80754838753526,0.0,57.11353275338521,0.29735785199255105,0.0
1.097091664294803e6,3600.0,103.80754838753526,0.0,56.81617490097173,0.29735785241347656,0.0
1.100691664294803e6,3600.0,103.80754838753526,0.0,56.51881704814261,0.29735785282912275,0.0
1.104291664294803e6,3600.0,103.80754838753526,0.0,56.221459194905535,0.29735785323707375,0.0
1.107891664294803e6,3600.0,103.80754838753526,0.0,55.924101341273165,0.29735785363237,0.0
