∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
124496.0,3296.0,0.0,0.0,0.0,0.0,0.0
127795.0,3299.0,0.0,0.0,0.0,0.0,0.0
131098.0,3303.0,0.0,0.0,0.0,0.0,0.0
134404.0,3306.0,0.0,0.0,0.0,0.0,0.0
137714.0,3310.0,0.0,0.0,0.0,0.0,0.0
141027.0,3313.0,0.0,0.0,0.0,0.0,0.0
144344.0,3317.0,0.0,0.0,0.0,0.0,0.0
147664.0,3320.0,0.0,0.0,0.0,0.0,0.0
150988.0,3324.0,0.0,0.0,0.0,0.0,0.0
154316.0,3328.0,0.0,0.0,0.0,0.0,0.0
157647.0,3331.0,0.0,0.0,0.0,0.0,0.0
160982.0,3335.0,0.0,0.0,0.0,0.0,0.0
164321.0,3339.0,0.0,0.0,0.0,0.0,0.0
167664.0,3343.0,0.0,0.0,0.0,0.0,0.0
171011.0,3347.0,0.0,0.0,0.0,0.0,0.0
174361.0,3350.0,0.0,0.0,0.0,0.0,0.0
177715.0,3354.0,0.0,0.0,0.0,0.0,0.0
181073.0,3358.0,0.0,0.0,0.0,0.0,0.0
184435.0,3362.0,0.0,0.0,0.0,0.0,0.0
187801.0,3366.0,0.0,0.0,0.0,0.0,0.0
191171.0,3370.0,0.0,0.0,0.0,0.0,0.0
194545.0,3374.0,0.0,0.0,0.0,0.0,0.0
197923.0,3378.0,0.0,0.0,0.0,0.0,0.0
201305.0,3382.0,0.0,0.0,0.0,0.0,0.0
204691.0,3386.0,0.0,0.0,0.0,0.0,0.0
208081.0,3390.0,0.0,0.0,0.0,0.0,0.0
211475.0,3394.0,0.0,0.0,0.0,0.0,0.0
214873.0,3398.0,0.0,0.0,0.0,0.0,0.0
218275.0,3402.0,0.0,0.0,0.0,0.0,0.0
221682.0,3407.0,0.0,0.0,0.0,0.0,0.0
225093.0,3411.0,0.0,0.0,0.0,0.0,0.0
228508.0,3415.0,0.0,0.0,0.0,0.0,0.0
231927.0,3419.0,0.0,0.0,0.0,0.0,0.0
235351.0,3424.0,0.0,0.0,0.0,0.0,0.0
238779.0,3428.0,0.0,0.0,0.0,0.0,0.0
242211.0,3432.0,0.0,0.0,0.0,0.0,0.0
245648.0,3437.0,0.0,0.0,0.0,0.0,0.0
249089.0,3441.0,0.0,0.0,0.0,0.0,0.0
252534.0,3445.0,0.0,0.0,0.0,0.0,0.0
255984.0,3450.0,0.0,0.0,0.0,0.0,0.0
259438.0,3454.0,0.0,0.0,0.0,0.0,0.0
262897.0,3459.0,0.0,0.0,0.0,0.0,0.0
266361.0,3464.0,0.0,0.0,0.0,0.0,0.0
269830.0,3469.0,0.0,0.0,0.0,0.0,0.0
273304.0,3474.0,0.0,0.0,0.0,0.0,0.0
276782.0,3478.0,0.0,0.0,0.0,0.0,0.0
280265.0,3483.0,0.0,0.0,0.0,0.0,0.0
283753.0,3488.0,0.0,0.0,0.0,0.0,0.0
287246.0,3493.0,0.0,0.0,0.0,0.0,0.0
290744.0,3498.0,0.0,0.0,0.0,0.0,0.0
294247.0,3503.0,0.0,0.0,0.0,0.0,0.0
297755.0,3508.0,0.0,0.0,0.0,0.0,0.0
301267.0,3512.0,0.0,0.0,0.0,0.0,0.0
304784.0,3517.0,0.0,0.0,0.0,0.0,0.0
308305.0,3521.0,0.0,0.0,0.0,0.0,0.0
311830.0,3525.0,0.0,0.0,0.0,0.0,0.0
315359.0,3529.0,0.0,0.0,0.0,0.0,0.0
318893.0,3534.0,0.0,0.0,0.0,0.0,0.0
322431.0,3538.0,0.0,0.0,0.0,0.0,0.0
325973.0,3542.0,0.0,0.0,0.0,0.0,0.0
329520.0,3547.0,0.0,0.0,0.0,0.0,0.0
333071.0,3551.0,0.0,0.0,0.0,0.0,0.0
336626.0,3555.0,0.0,0.0,0.0,0.0,0.0
340184.0,3558.0,0.0,0.0,0.0,0.0,0.0
343746.0,3562.0,0.0,0.0,0.0,0.0,0.0
347312.0,3566.0,0.0,0.0,0.0,0.0,0.0
350881.0,3569.0,0.0,0.0,0.0,0.0,0.0
354454.0,3573.0,0.0,0.0,0.0,0.0,0.0
358030.0,3576.0,0.0,0.0,0.0,0.0,0.0
361609.0,3579.0,0.0,0.0,0.0,0.0,0.0
365191.0,3582.0,0.0,0.0,0.0,0.0,0.0
368777.0,3586.0,0.0,0.0,0.0,0.0,0.0
372365.0,3588.0,0.0,0.0,0.0,0.0,0.0
375956.0,3591.0,0.0,0.0,0.0,0.0,0.0
379549.0,3593.0,0.0,0.0,0.0,0.0,0.0
383144.0,3595.0,0.0,0.0,0.0,0.0,0.0
386741.0,3597.0,0.0,0.0,0.0,0.0,0.0
390340.0,3599.0,0.0,0.0,0.0,0.0,0.0
393940.0,3600.0,0.0,0.0,0.0,0.0,0.0
397540.0,3600.0,0.0,0.0,0.0,0.0,0.0
401140.0,3600.0,0.0,0.0,0.0,0.0,0.0
404740.0,3600.0,0.0,0.0,0.0,0.0,0.0
408340.0,3600.0,0.0,0.0,0.0,0.0,0.0
411940.0,3600.0,0.0,0.0,0.0,0.0,0.0
415540.0,3600.0,0.0,0.0,0.0,0.0,0.0
419140.0,3600.0,0.0,0.0,0.0,0.0,0.0
422740.0,3600.0,0.0,0.0,0.0,0.0,0.0
426340.0,3600.0,0.0,0.0,0.0,0.0,0.0
429940.0,3600.0,0.0,0.0,0.0,0.0,0.0
433540.0,3600.0,0.1437239770624288,0.1437239770624288,0.0,0.1437239770624288,0.0
436934.0,3394.0,0.46047669014676273,0.31675271308433395,0.0,0.31675271308433395,0.0
440238.0,3304.0,0.7688299500261522,0.30835325987938944,0.0,0.30835325987938944,0.0
443506.0,3268.0,1.0738234286235553,0.3049934785974031,0.0,0.3049934785974031,0.0
446750.0,3244.0,1.3765770530329817,0.30275362440942644,0.0,0.30275362440942644,0.0
449966.0,3216.0,1.6767175142230855,0.30014046119010374,0.0,0.30014046119010374,0.0
453164.0,3198.0,1.9751780847722031,0.2984605705491177,0.0,0.2984605705491177,0.0
456340.0,3176.0,2.271585455649003,0.2964073708767998,0.0,0.2964073708767998,0.0
459495.0,3155.0,2.566032954111307,0.2944474984623042,0.0,0.2944474984623042,0.0
462634.0,3139.0,2.8589872164482912,0.2929542623369841,0.0,0.2929542623369841,0.0
465758.0,3124.0,3.1505415699177846,0.2915543534694933,0.0,0.2915543534694933,0.0
468862.0,3104.0,3.440229378230626,0.28968780831284136,0.0,0.28968780831284136,0.0
471949.0,3087.0,3.7283306231603035,0.2881012449296776,0.0,0.2881012449296776,0.0
475024.0,3075.0,4.015311940995993,0.28698131783568925,0.0,0.28698131783568925,0.0
478087.0,3063.0,4.301173331737694,0.2858613907417009,0.0,0.2858613907417009,0.0
481131.0,3044.0,4.585261504580565,0.28408817284287124,0.0,0.28408817284287124,0.0
484160.0,3029.0,4.867949768555945,0.2826882639753805,0.0,0.2826882639753805,0.0
487177.0,3017.0,5.149518105437338,0.28156833688139216,0.0,0.28156833688139216,0.0
490184.0,3007.0,5.4301531697404,0.2806350643030626,0.0,0.2806350643030626,0.0
493179.0,2995.0,5.709668306949467,0.2795151372090672,0.0,0.2795151372090672,0.0
496158.0,2979.0,5.987690208033214,0.278021901083747,0.0,0.278021901083747,0.0
499123.0,2965.0,6.2644055275073,0.2767153194740857,0.0,0.2767153194740857,0.0
502077.0,2954.0,6.540094247145227,0.27568871963792674,0.0,0.27568871963792674,0.0
505022.0,2945.0,6.8149430214626605,0.2748487743174337,0.0,0.2748487743174337,0.0
507959.0,2937.0,7.089045177717431,0.2741021562547701,0.0,0.2741021562547701,0.0
510881.0,2922.0,7.36174742510471,0.27270224738727933,0.0,0.27270224738727933,0.0
513789.0,2908.0,7.633143090882335,0.2713956657776251,0.0,0.2713956657776251,0.0
516685.0,2896.0,7.9034188295659575,0.27027573868362254,0.0,0.27027573868362254,0.0
519571.0,2886.0,8.063475076749121,0.1600562471831637,0.0,0.1600562471831637,0.0
522574.0,3003.0,8.063475076749121,0.0,0.0,0.0,0.0
525573.0,2999.0,8.063475076749121,0.0,0.0,0.0,0.0
528611.0,3038.0,8.063475076749121,0.0,0.0,0.0,0.0
531661.0,3050.0,8.063475076749121,0.0,0.0,0.0,0.0
534711.0,3050.0,8.063475076749121,0.0,0.0,0.0,0.0
537806.0,3095.0,8.063475076749121,0.0,0.0,0.0,0.0
540906.0,3100.0,8.063475076749121,0.0,0.0,0.0,0.0
544017.0,3111.0,8.063475076749121,0.0,0.0,0.0,0.0
547148.0,3131.0,8.063475076749121,0.0,0.0,0.0,0.0
550308.0,3160.0,8.063475076749121,0.0,0.0,0.0,0.0
553506.0,3198.0,8.063475076749121,0.0,0.0,0.0,0.0
556727.0,3221.0,8.063475076749121,0.0,0.0,0.0,0.0
559977.0,3250.0,8.063475076749121,0.0,0.0,0.0,0.0
563264.0,3287.0,8.063475076749121,0.0,0.0,0.0,0.0
566599.0,3335.0,8.063475076749121,0.0,0.0,0.0,0.0
569988.0,3389.0,8.063475076749121,0.0,0.0,0.0,0.0
573414.0,3426.0,8.063475076749121,0.0,0.0,0.0,0.0
576859.0,3445.0,8.063475076749121,0.0,0.0,0.0,0.0
580326.0,3467.0,8.063475076749121,0.0,0.0,0.0,0.0
583810.0,3484.0,8.063475076749121,0.0,0.0,0.0,0.0
587314.0,3504.0,8.063475076749121,0.0,0.0,0.0,0.0
590833.0,3519.0,8.063475076749121,0.0,0.0,0.0,0.0
594365.0,3532.0,8.063475076749121,0.0,0.0,0.0,0.0
597912.0,3547.0,8.063475076749121,0.0,0.0,0.0,0.0
601476.0,3564.0,8.063475076749121,0.0,0.0,0.0,0.0
605053.0,3577.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
608644.0,3591.0,8.06347507674911,0.0,0.0,0.0,0.0
612244.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
615844.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
619444.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
623044.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
626644.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
630244.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
633844.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
637444.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
641044.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
644644.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
648244.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
651844.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
655444.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
659044.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
662644.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
666244.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
669844.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
673444.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
677044.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
680644.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
684244.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
687844.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
691444.0,3600.0,8.076487562984077,0.013012486234966758,0.0,0.013012486234966758,0.0
695044.0,3600.0,8.26847506481144,0.1919875018273629,0.0,0.1919875018273629,0.0
698449.0,3405.0,8.450063243623148,0.1815881788117082,0.0,0.1815881788117082,0.0
701827.0,3378.0,8.630211516171158,0.1801482725480099,0.0,0.1801482725480099,0.0
705164.0,3337.0,8.808173264392792,0.1779617482216338,0.0,0.1779617482216338,0.0
708491.0,3327.0,8.98560171399825,0.17742844960545767,0.0,0.17742844960545767,0.0
711802.0,3311.0,9.1621768858178,0.1765751718195503,0.0,0.1765751718195503,0.0
715095.0,3293.0,9.337792120128213,0.17561523431041337,0.0,0.17561523431041337,0.0
718381.0,3286.0,9.513034045407302,0.17524192527908866,0.0,0.17524192527908866,0.0
721664.0,3283.0,9.688115981101525,0.17508193569422303,0.0,0.17508193569422303,0.0
724929.0,3265.0,9.862237979286618,0.17412199818509322,0.0,0.17412199818509322,0.0
728184.0,3255.0,10.035826678855521,0.17358869956890288,0.0,0.17358869956890288,0.0
731434.0,3250.0,10.209148729116336,0.17332205026081482,0.0,0.17332205026081482,0.0
734681.0,3247.0,10.382310789792292,0.1731620606759563,0.0,0.1731620606759563,0.0
737917.0,3236.0,10.554886221990436,0.17257543219814409,0.0,0.17257543219814409,0.0
741143.0,3226.0,10.726928355572404,0.17204213358196796,0.0,0.17204213358196796,0.0
744363.0,3220.0,10.898650509984648,0.1717221544122438,0.0,0.1717221544122438,0.0
747580.0,3217.0,11.070212674812048,0.1715621648273995,0.0,0.1715621648273995,0.0
750795.0,3215.0,11.241668179916203,0.17145550510415575,0.0,0.17145550510415575,0.0
754001.0,3206.0,11.41264371626579,0.1709755363495873,0.0,0.1709755363495873,0.0
757200.0,3199.0,11.583245943584046,0.17060222731825547,0.0,0.17060222731825547,0.0
760393.0,3193.0,11.753528191732592,0.17028224814854553,0.0,0.17028224814854553,0.0
763583.0,3190.0,11.923650450296279,0.170122258563687,0.0,0.170122258563687,0.0
766770.0,3187.0,12.093612719275107,0.1699622689788285,0.0,0.1699622689788285,0.0
769955.0,3185.0,12.263468328530706,0.16985560925559895,0.0,0.16985560925559895,0.0
773134.0,3179.0,12.433003958616588,0.1695356300858819,0.0,0.1695356300858819,0.0
776307.0,3173.0,12.60221960953276,0.16921565091617197,0.0,0.16921565091617197,0.0
779476.0,3169.0,13.46369826875383,0.8614786592210706,0.0,0.8614786592210707,0.0
782475.0,2999.0,14.730636926161253,1.2669386574074224,0.20925764840260408,1.0576810090048183,0.0
785379.0,2904.0,15.95744248171684,1.2268055555555861,0.6127793160558396,0.8232838879023506,0.0
788251.0,2872.0,17.17072951875383,1.2132870370369915,1.0819106944482346,0.7441556586445963,0.0
791100.0,2849.0,18.37430012060571,1.2035706018518795,1.5921453601672215,0.6933359361328926,0.0
793931.0,2831.0,19.57026655579091,1.1959664351851984,2.1319453088733056,0.6561664864791146,0.0
796743.0,2812.0,20.758206370605706,1.187939814814797,2.6927672766935355,0.6271178469945671,0.0
799532.0,2789.0,21.936429750235334,1.1782233796296282,3.267880700554892,0.6031099557682715,0.0
802300.0,2768.0,23.105781602087177,1.169351851851843,3.854839454308759,0.5823930980979761,0.0
805050.0,2750.0,24.267529287272396,1.1617476851852189,4.452290177565002,0.5642969619289762,0.0
807784.0,2734.0,25.422517713198317,1.1549884259259215,5.05897813136846,0.548300472122464,0.0
810505.0,2721.0,26.572014240976046,1.1494965277777283,5.6745058467114795,0.5339688124347086,0.0
813215.0,2710.0,27.716863778013135,1.1448495370370892,6.298293874691815,0.5210615090567536,0.0
815911.0,2696.0,28.85579896319831,1.1389351851851757,6.92790054272399,0.5093285171530004,0.0
818587.0,2676.0,29.98628507430942,1.1304861111111109,7.560007171705301,0.4983794821297991,0.0
821247.0,2660.0,31.110011926161235,1.1237268518518135,8.195818590569303,0.4879154329878119,0.0
823893.0,2646.0,32.22782442616125,1.1178125000000136,8.835402619980954,0.4782284705883626,0.0
826529.0,2636.0,33.34141238912423,1.1135879629629812,9.479775113555483,0.4692154693884518,0.0
829157.0,2628.0,34.45162072245756,1.1102083333333326,10.129080048451613,0.4609033984372033,0.0
831779.0,2622.0,35.55929433356869,1.1076736111111245,10.783578696451595,0.4531749631111417,0.0
834396.0,2617.0,36.66485567616127,1.1055613425925799,11.443164203631422,0.445975835412753,0.0
837009.0,2613.0,37.76872720393902,1.1038715277777555,12.107813148018923,0.43922258339025433,0.0
839600.0,2591.0,38.86330475023533,1.094577546296307,12.769520289813073,0.4328704045021574,0.0
842170.0,2570.0,39.94901076875385,1.0857060185185219,13.429078418406371,0.4261478899252236,0.0
844723.0,2553.0,41.02753507430941,1.0785243055555611,14.08800783020352,0.4195948937584131,0.0
847261.0,2538.0,42.099722574309396,1.072187499999984,14.746809840487204,0.4133854897162994,0.0
849787.0,2526.0,43.166840629864964,1.067118055555568,15.406442654876585,0.4074852411661869,0.0
852302.0,2515.0,44.22931169467978,1.0624710648148152,16.066985987792687,0.40192773189871295,0.0
854808.0,2506.0,45.28798067616128,1.0586689814815031,16.729014983365964,0.3966399859082266,0.0
857305.0,2497.0,46.34284757430942,1.0548668981481342,17.39224477897323,0.39163710254086936,0.0
859794.0,2489.0,47.3943348428279,1.0514872685184855,18.056892271360436,0.38683977613127846,0.0
862260.0,2466.0,48.436105676161276,1.0417708333333735,18.716404732760292,0.382258371933517,0.0
864703.0,2443.0,49.28834178727246,0.852236111111182,19.191323426738645,0.37731741713282924,0.0
867131.0,2428.0,49.693008453939115,0.40466666666665674,19.223451140217964,0.37253895318733754,0.0
869553.0,2422.0,50.096675120605795,0.4036666666666804,19.258740070333655,0.3683777365509897,0.0
871963.0,2410.0,50.498341787272466,0.40166666666667084,19.295932058086425,0.3644746789139006,0.0
874360.0,2397.0,50.897841787272455,0.3994999999999891,19.334910218043483,0.36052184004293153,0.0
876746.0,2386.0,51.295508453939135,0.39766666666668016,19.37596233485369,0.3566145498564737,0.0
879123.0,2377.0,51.691675120605794,0.3961666666666588,19.419273103099545,0.35285589842080256,0.0
881492.0,2369.0,52.08650845393913,0.39483333333333803,19.464839218613587,0.3492672178192962,0.0
883854.0,2362.0,52.48017512060579,0.39366666666666106,19.512682478452614,0.345823406827634,0.0
886203.0,2349.0,52.8716751206058,0.39150000000000773,19.561663169778672,0.34251930867394975,0.0
888528.0,2325.0,53.25917512060579,0.38749999999998863,19.610043500119335,0.33911966965932555,0.0
890829.0,2301.0,53.64267512060579,0.38349999999999795,19.658146907343763,0.33539659277557016,0.0
893110.0,2281.0,54.022841787272455,0.38016666666666765,19.70668260068063,0.3316309733298013,0.0
895375.0,2265.0,54.40034178727245,0.3774999999999977,19.756181582518554,0.32800101816207317,0.0
897627.0,2252.0,54.7756751206058,0.3753333333333444,19.806953067575584,0.3245618482763142,0.0
899868.0,2241.0,55.149175120605804,0.37350000000000705,19.85914272190614,0.32131034566945266,0.0
902100.0,2232.0,55.52117512060579,0.3719999999999857,19.912919665238732,0.31822305666739226,0.0
904324.0,2224.0,55.891841787272455,0.3706666666666649,19.968288585447617,0.3152977464577802,0.0
906541.0,2217.0,56.26134178727247,0.36950000000001637,20.025286905127555,0.31250168032007863,0.0
908752.0,2211.0,56.629841787272454,0.3684999999999832,20.08396098041777,0.30982592470976655,0.0
910958.0,2206.0,56.99750845393913,0.367666666666679,20.14436252619446,0.3072651208899906,0.0
913145.0,2187.0,57.362008453939126,0.3644999999999925,20.204047146209433,0.30481537998501906,0.0
915306.0,2161.0,57.72217512060578,0.3601666666666574,20.26220887347812,0.30200493939797113,0.0
917443.0,2137.0,58.07834178727245,0.35616666666666674,20.31945410615964,0.2989214339851465,0.0
919562.0,2119.0,58.43150845393913,0.35316666666668084,20.376791388850346,0.295829383975974,0.0
921667.0,2105.0,58.78234178727246,0.3508333333333269,20.4347091182464,0.2929156039372742,0.0
923761.0,2094.0,59.13134178727245,0.34899999999998954,20.49352599366785,0.29018312457854023,0.0
925846.0,2085.0,59.478841787272444,0.3474999999999966,20.553404482769782,0.2876215108980631,0.0
927924.0,2078.0,59.82517512060579,0.34633333333334804,20.614531977134277,0.285205838968853,0.0
929995.0,2071.0,60.17034178727246,0.34516666666667106,20.676765524958924,0.2829331188420241,0.0
932061.0,2066.0,60.5146751206058,0.3443333333333385,20.740357635112684,0.2807412231795787,0.0
934122.0,2061.0,60.85817512060578,0.3434999999999775,20.805183099304816,0.27867453580784485,0.0
936179.0,2057.0,61.201008453939124,0.34283333333334554,20.87133712857523,0.27667930406293095,0.0
938233.0,2054.0,61.54334178727245,0.34233333333332894,20.938898131135428,0.274772330773132,0.0
940271.0,2038.0,61.88300845393911,0.339666666666659,21.005610855389193,0.2729539424128937,0.0
942283.0,2012.0,62.218341787272465,0.33533333333335236,21.0701388344764,0.2708053542461464,0.0
944270.0,1987.0,62.549508453939126,0.33116666666666106,21.1330084571405,0.2682970440025585,0.0
946237.0,1967.0,62.87734178727246,0.32783333333333076,21.195129907727004,0.2657118827468281,0.0
948190.0,1953.0,63.20284178727246,0.32550000000000523,21.257399096865765,0.2632308108612449,0.0
950133.0,1943.0,63.5266751206058,0.3238333333333401,21.320283776472625,0.26094865372648,0.0
952068.0,1935.0,63.62359456530113,0.09691944469533098,21.1583517971111,0.2588514240568571,0.0
954114.0,2046.0,63.68789323667207,0.06429867137093481,20.963931845740447,0.2587186227415863,0.0
956437.0,2323.0,63.76089705563329,0.07300381896122587,20.775421378984746,0.2615142857169275,0.0
958892.0,2455.0,63.838049175973296,0.07715212034000274,20.583239513007033,0.2693339863177151,0.0
961453.0,2561.0,63.918532508026544,0.08048333205324809,20.389014095975604,0.27470874908467735,0.0
964069.0,2616.0,64.00074429898763,0.08221179096108244,20.19201273877099,0.2792131481656952,0.0
966719.0,2650.0,64.08402459181897,0.08328029283134697,19.993003956222385,0.2822890753799534,0.0
969377.0,2658.0,64.16755629685511,0.08353170503613683,19.792102370175616,0.28443329108290527,0.0
972030.0,2653.0,64.25093086926327,0.08337457240816093,19.58988694343608,0.285589999147696,0.0
974661.0,2631.0,64.3336140581083,0.08268318884502435,19.386543210238774,0.28602692204233193,0.0
976903.0,2242.0,64.40407232849618,0.07045827038788843,19.171291043537597,0.2857104370890653,0.0
978942.0,2039.0,64.46815101418794,0.06407868569175434,18.959383203163064,0.27598652606628704,0.0
980892.0,1950.0,64.52943273910158,0.061281724913641256,18.753378486292657,0.2672864417840479,0.0
982803.0,1911.0,64.58948882951695,0.06005609041537241,18.552423270876844,0.26101130583118604,0.0
984696.0,1893.0,64.64897924247158,0.059490412954630756,18.355389837481816,0.2565238463496584,0.0
986581.0,1885.0,64.70821824322144,0.05923900074985511,18.16146710400729,0.25316173422438126,0.0
988463.0,1882.0,64.76736296439451,0.05914472117306957,17.970081320359935,0.25053050482042494,0.0
990346.0,1883.0,64.82653911209317,0.05917614769866475,17.78086915121402,0.24838831684457927,0.0
992233.0,1887.0,64.88584096589422,0.05930185380104547,17.593544802345832,0.2466262026692334,0.0
994127.0,1894.0,64.94536280537444,0.059521839480225935,17.407901343781933,0.24516529804412454,0.0
996031.0,1904.0,65.00519891011064,0.05983610473619194,17.223768953997727,0.24396849452039857,0.0
997948.0,1917.0,65.0654435596796,0.0602446495689577,17.04100133151177,0.24301227205491574,0.0
999880.0,1932.0,65.1261596071325,0.0607160474528996,16.859437119421724,0.24228025954294452,0.0
1.001825e6,1945.0,65.18728419941816,0.06112459228566536,16.67882952133216,0.24173219037523094,0.0
1.003769e6,1944.0,65.24837736517821,0.06109316576005597,16.49868236288662,0.24124032420559516,0.0
1.005694e6,1925.0,65.30887342695195,0.060496061773733345,16.31874499729764,0.24043342736271356,0.0
1.007586e6,1892.0,65.36833241338098,0.059458986429035576,16.139123161481173,0.23908082224550142,0.0
1.009443e6,1857.0,65.42669147141413,0.05835905803314745,15.960304334238245,0.23717788527607553,0.0
1.011274e6,1831.0,65.48423343978175,0.05754196836761594,15.782837623741798,0.2350086788640624,0.0
1.013089e6,1815.0,65.54127258373984,0.057039143958093064,15.606931349034943,0.23294541866494892,0.0
1.014897e6,1808.0,65.59809174201874,0.056819158278898385,15.43260844901888,0.23114205829496015,0.0
1.016705e6,1808.0,65.65491090029765,0.056819158278912596,15.259774583290687,0.22965302400710644,0.0
1.018518e6,1813.0,65.71188719120454,0.056976290906888494,15.088284116835842,0.22846675736173339,0.0
1.02034e6,1822.0,65.7691463208418,0.05725912963725932,14.918001044568113,0.2275422019049884,0.0
1.022175e6,1835.0,65.82681399531182,0.057667674470025077,14.748820212529267,0.22684850650887078,0.0
1.024028e6,1853.0,65.88504734724259,0.05823335193076673,14.580675092093667,0.22637847236636685,0.0
1.025906e6,1878.0,65.94406636231327,0.05901901507067464,14.413538491697327,0.22615561546701457,0.0
1.027823e6,1917.0,66.00431101188221,0.06024464956894349,14.247545472140528,0.2262376691257426,0.0
1.029817e6,1994.0,66.06697550392212,0.06266449203991442,14.083387512537575,0.2268224516428674,0.0
1.032021e6,2204.0,66.13623956633734,0.06926406241521477,13.92408419338727,0.22856738156552048,0.0
1.034435e6,2414.0,66.21210319912785,0.07586363279051511,13.766102497688477,0.2338453284893074,0.0
1.036946e6,2511.0,66.28642693216412,0.07432373303626605,13.600439094924166,0.23998713580057718,0.0
1.039526e6,2580.0,66.28642693216412,0.0,13.355911443820782,0.24452765110338426,0.0
1.042292e6,2766.0,66.28642693216412,0.0,13.10310982131297,0.25280162250781224,0.0
1.045129e6,2837.0,66.28642693216412,0.0,12.842291175409029,0.26081864590394055,0.0
1.048006e6,2877.0,66.28642693216412,0.0,12.575779902382456,0.2665112730265733,0.0
1.050909e6,2903.0,66.28642693216412,0.0,12.304897215972467,0.2708826864099887,0.0
1.053827e6,2918.0,66.28642693216412,0.0,12.030530355777877,0.2743668601945899,0.0
