∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
45239.0,707.0,0.0,0.0,0.0,0.0,0.0
45946.0,707.0,0.0,0.0,0.0,0.0,0.0
46654.0,708.0,0.0,0.0,0.0,0.0,0.0
47362.0,708.0,0.0,0.0,0.0,0.0,0.0
48070.0,708.0,0.0,0.0,0.0,0.0,0.0
48778.0,708.0,0.0,0.0,0.0,0.0,0.0
49485.0,707.0,0.0,0.0,0.0,0.0,0.0
50192.0,707.0,0.0,0.0,0.0,0.0,0.0
50898.0,706.0,0.0,0.0,0.0,0.0,0.0
51603.0,705.0,0.0,0.0,0.0,0.0,0.0
52307.0,704.0,0.0,0.0,0.0,0.0,0.0
53011.0,704.0,0.0,0.0,0.0,0.0,0.0
53716.0,705.0,0.0,0.0,0.0,0.0,0.0
54670.0,954.0,0.0,0.0,0.0,0.0,0.0
55653.0,983.0,0.0,0.0,0.0,0.0,0.0
56639.0,986.0,0.0,0.0,0.0,0.0,0.0
57625.0,986.0,0.0,0.0,0.0,0.0,0.0
58611.0,986.0,0.0,0.0,0.0,0.0,0.0
59597.0,986.0,0.0,0.0,0.0,0.0,0.0
60584.0,987.0,0.0,0.0,0.0,0.0,0.0
61572.0,988.0,0.0,0.0,0.0,0.0,0.0
62570.0,998.0,0.0,0.0,0.0,0.0,0.0
63561.0,991.0,0.0,0.0,0.0,0.0,0.0
64551.0,990.0,0.0,0.0,0.0,0.0,0.0
65542.0,991.0,0.0,0.0,0.0,0.0,0.0
66534.0,992.0,0.0,0.0,0.0,0.0,0.0
67526.0,992.0,0.0,0.0,0.0,0.0,0.0
68519.0,993.0,0.0,0.0,0.0,0.0,0.0
69512.0,993.0,0.0,0.0,0.0,0.0,0.0
70505.0,993.0,0.0,0.0,0.0,0.0,0.0
71498.0,993.0,0.0,0.0,0.0,0.0,0.0
72491.0,993.0,0.0,0.0,0.0,0.0,0.0
73484.0,993.0,0.0,0.0,0.0,0.0,0.0
74478.0,994.0,0.0,0.0,0.0,0.0,0.0
75664.0,1186.0,0.0,0.0,0.0,0.0,0.0
76876.0,1212.0,0.0,0.0,0.0,0.0,0.0
78092.0,1216.0,0.0,0.0,0.0,0.0,0.0
79310.0,1218.0,0.0,0.0,0.0,0.0,0.0
80530.0,1220.0,0.0,0.0,0.0,0.0,0.0
81752.0,1222.0,0.0,0.0,0.0,0.0,0.0
82976.0,1224.0,0.0,0.0,0.0,0.0,0.0
84203.0,1227.0,0.0,0.0,0.0,0.0,0.0
85433.0,1230.0,0.0,0.0,0.0,0.0,0.0
86665.0,1232.0,0.0,0.0,0.0,0.0,0.0
87913.0,1248.0,0.0,0.0,0.0,0.0,0.0
89229.0,1316.0,0.0,0.0,0.0,0.0,0.0
90576.0,1347.0,0.0,0.0,0.0,0.0,0.0
91941.0,1365.0,0.0,0.0,0.0,0.0,0.0
93320.0,1379.0,0.0,0.0,0.0,0.0,0.0
94712.0,1392.0,0.0,0.0,0.0,0.0,0.0
96120.0,1408.0,0.0,0.0,0.0,0.0,0.0
97683.0,1563.0,0.0,0.0,0.0,0.0,0.0
99316.0,1633.0,0.0,0.0,0.0,0.0,0.0
100995.0,1679.0,0.0,0.0,0.0,0.0,0.0
102706.0,1711.0,0.0,0.0,0.0,0.0,0.0
104442.0,1736.0,0.0,0.0,0.0,0.0,0.0
106204.0,1762.0,0.0,0.0,0.0,0.0,0.0
107987.0,1783.0,0.0,0.0,0.0,0.0,0.0
109786.0,1799.0,0.0,0.0,0.0,0.0,0.0
111602.0,1816.0,0.0,0.0,0.0,0.0,0.0
113432.0,1830.0,0.0,0.0,0.0,0.0,0.0
115269.0,1837.0,0.0,0.0,0.0,0.0,0.0
117120.0,1851.0,0.0,0.0,0.0,0.0,0.0
118871.0,1751.0,0.0,0.0,0.0,0.0,0.0
120603.0,1732.0,0.0,0.0,0.0,0.0,0.0
122335.0,1732.0,0.0,0.0,0.0,0.0,0.0
124072.0,1737.0,0.0,0.0,0.0,0.0,0.0
125586.0,1514.0,0.0,0.0,0.0,0.0,0.0
127046.0,1460.0,0.0,0.0,0.0,0.0,0.0
128551.0,1505.0,0.0,0.0,0.0,0.0,0.0
130008.0,1457.0,0.0,0.0,0.0,0.0,0.0
131460.0,1452.0,0.0,0.0,0.0,0.0,0.0
132956.0,1496.0,0.0,0.0,0.0,0.0,0.0
134429.0,1473.0,0.0,0.0,0.0,0.0,0.0
135895.0,1466.0,0.0,0.0,0.0,0.0,0.0
137371.0,1476.0,0.0,0.0,0.0,0.0,0.0
138864.0,1493.0,0.0,0.0,0.0,0.0,0.0
140369.0,1505.0,0.0,0.0,0.0,0.0,0.0
141885.0,1516.0,0.0,0.0,0.0,0.0,0.0
143412.0,1527.0,0.0,0.0,0.0,0.0,0.0
144948.0,1536.0,0.0,0.0,0.0,0.0,0.0
146491.0,1543.0,0.0,0.0,0.0,0.0,0.0
148042.0,1551.0,0.0,0.0,0.0,0.0,0.0
149601.0,1559.0,0.0,0.0,0.0,0.0,0.0
151169.0,1568.0,0.0,0.0,0.0,0.0,0.0
152747.0,1578.0,0.0,0.0,0.0,0.0,0.0
154335.0,1588.0,0.0,0.0,0.0,0.0,0.0
155935.0,1600.0,0.0,0.0,0.0,0.0,0.0
157548.0,1613.0,0.0,0.0,0.0,0.0,0.0
159175.0,1627.0,0.0,0.0,0.0,0.0,0.0
160819.0,1644.0,0.0,0.0,0.0,0.0,0.0
162482.0,1663.0,0.0,0.0,0.0,0.0,0.0
164167.0,1685.0,0.0,0.0,0.0,0.0,0.0
165877.0,1710.0,0.0,0.0,0.0,0.0,0.0
167610.0,1733.0,0.0,0.0,0.0,0.0,0.0
169362.0,1752.0,0.0,0.0,0.0,0.0,0.0
171133.0,1771.0,0.0,0.0,0.0,0.0,0.0
172924.0,1791.0,0.0,0.0,0.0,0.0,0.0
174739.0,1815.0,0.0,0.0,0.0,0.0,0.0
176598.0,1859.0,0.0,0.0,0.0,0.0,0.0
178495.0,1897.0,0.0,0.0,0.0,0.0,0.0
180431.0,1936.0,0.0,0.0,0.0,0.0,0.0
182409.0,1978.0,0.0,0.0,0.0,0.0,0.0
184425.0,2016.0,0.0,0.0,0.0,0.0,0.0
186479.0,2054.0,0.0,0.0,0.0,0.0,0.0
188574.0,2095.0,0.0,0.0,0.0,0.0,0.0
190711.0,2137.0,0.0,0.0,0.0,0.0,0.0
192889.0,2178.0,0.0,0.0,0.0,0.0,0.0
195112.0,2223.0,0.0,0.0,0.0,0.0,0.0
197378.0,2266.0,0.0,0.0,0.0,0.0,0.0
199673.0,2295.0,0.0,0.0,0.0,0.0,0.0
201995.0,2322.0,0.0,0.0,0.0,0.0,0.0
204339.0,2344.0,0.0,0.0,0.0,0.0,0.0
206703.0,2364.0,0.0,0.0,0.0,0.0,0.0
209088.0,2385.0,0.0,0.0,0.0,0.0,0.0
211490.0,2402.0,0.0,0.0,0.0,0.0,0.0
213907.0,2417.0,0.0,0.0,0.0,0.0,0.0
216340.0,2433.0,0.0,0.0,0.0,0.0,0.0
218790.0,2450.0,0.0,0.0,0.0,0.0,0.0
221254.0,2464.0,0.0,0.0,0.0,0.0,0.0
223730.0,2476.0,0.0,0.0,0.0,0.0,0.0
226219.0,2489.0,0.0,0.0,0.0,0.0,0.0
228721.0,2502.0,0.0,0.0,0.0,0.0,0.0
231233.0,2512.0,0.0,0.0,0.0,0.0,0.0
233754.0,2521.0,0.0,0.0,0.0,0.0,0.0
236283.0,2529.0,0.0,0.0,0.0,0.0,0.0
238821.0,2538.0,0.0,0.0,0.0,0.0,0.0
241368.0,2547.0,0.0,0.0,0.0,0.0,0.0
243922.0,2554.0,0.0,0.0,0.0,0.0,0.0
246481.0,2559.0,0.0,0.0,0.0,0.0,0.0
249045.0,2564.0,0.0,0.0,0.0,0.0,0.0
251615.0,2570.0,0.0,0.0,0.0,0.0,0.0
254190.0,2575.0,0.0,0.0,0.0,0.0,0.0
256770.0,2580.0,0.0,0.0,0.0,0.0,0.0
259355.0,2585.0,0.0,0.0,0.0,0.0,0.0
261944.0,2589.0,0.0,0.0,0.0,0.0,0.0
264510.0,2566.0,0.0,0.0,0.0,0.0,0.0
267081.0,2571.0,0.0,0.0,0.0,0.0,0.0
269657.0,2576.0,0.0,0.0,0.0,0.0,0.0
272238.0,2581.0,0.0,0.0,0.0,0.0,0.0
274825.0,2587.0,0.0,0.0,0.0,0.0,0.0
277420.0,2595.0,0.0,0.0,0.0,0.0,0.0
280022.0,2602.0,0.0,0.0,0.0,0.0,0.0
282626.0,2604.0,0.0,0.0,0.0,0.0,0.0
285232.0,2606.0,0.0,0.0,0.0,0.0,0.0
287841.0,2609.0,0.0,0.0,0.0,0.0,0.0
290452.0,2611.0,0.0,0.0,0.0,0.0,0.0
293066.0,2614.0,0.0,0.0,0.0,0.0,0.0
295683.0,2617.0,0.0,0.0,0.0,0.0,0.0
298303.0,2620.0,0.0,0.0,0.0,0.0,0.0
300926.0,2623.0,0.0,0.0,0.0,0.0,0.0
303538.0,2612.0,0.0,0.0,0.0,0.0,0.0
306151.0,2613.0,0.0,0.0,0.0,0.0,0.0
308765.0,2614.0,0.0,0.0,0.0,0.0,0.0
311380.0,2615.0,0.0,0.0,0.0,0.0,0.0
313996.0,2616.0,0.0,0.0,0.0,0.0,0.0
316613.0,2617.0,0.0,0.0,0.0,0.0,0.0
319230.0,2617.0,0.0,0.0,0.0,0.0,0.0
321848.0,2618.0,0.0,0.0,0.0,0.0,0.0
324467.0,2619.0,0.0,0.0,0.0,0.0,0.0
327088.0,2621.0,0.0,0.0,0.0,0.0,0.0
329710.0,2622.0,0.0,0.0,0.0,0.0,0.0
332334.0,2624.0,0.0,0.0,0.0,0.0,0.0
334961.0,2627.0,0.0,0.0,0.0,0.0,0.0
337591.0,2630.0,0.0,0.0,0.0,0.0,0.0
340224.0,2633.0,0.0,0.0,0.0,0.0,0.0
342861.0,2637.0,0.0,0.0,0.0,0.0,0.0
345502.0,2641.0,0.0,0.0,0.0,0.0,0.0
348147.0,2645.0,0.0,0.0,0.0,0.0,0.0
350678.0,2531.0,0.0,0.0,0.0,0.0,0.0
353187.0,2509.0,0.0,0.0,0.0,0.0,0.0
355695.0,2508.0,0.0,0.0,0.0,0.0,0.0
358206.0,2511.0,0.0,0.0,0.0,0.0,0.0
360720.0,2514.0,0.0,0.0,0.0,0.0,0.0
363236.0,2516.0,0.0,0.0,0.0,0.0,0.0
365755.0,2519.0,0.0,0.0,0.0,0.0,0.0
368276.0,2521.0,0.0,0.0,0.0,0.0,0.0
370799.0,2523.0,0.0,0.0,0.0,0.0,0.0
373325.0,2526.0,0.0,0.0,0.0,0.0,0.0
375853.0,2528.0,0.0,0.0,0.0,0.0,0.0
378385.0,2532.0,0.0,0.0,0.0,0.0,0.0
380921.0,2536.0,0.0,0.0,0.0,0.0,0.0
383462.0,2541.0,0.0,0.0,0.0,0.0,0.0
386008.0,2546.0,0.0,0.0,0.0,0.0,0.0
388561.0,2553.0,0.0,0.0,0.0,0.0,0.0
391121.0,2560.0,0.0,0.0,0.0,0.0,0.0
393689.0,2568.0,0.0,0.0,0.0,0.0,0.0
396265.0,2576.0,0.0,0.0,0.0,0.0,0.0
398849.0,2584.0,0.0,0.0,0.0,0.0,0.0
401441.0,2592.0,0.0,0.0,0.0,0.0,0.0
404040.0,2599.0,0.0,0.0,0.0,0.0,0.0
406646.0,2606.0,0.0,0.0,0.0,0.0,0.0
409258.0,2612.0,0.0,0.0,0.0,0.0,0.0
411874.0,2616.0,0.0,0.0,0.0,0.0,0.0
414493.0,2619.0,0.0,0.0,0.0,0.0,0.0
417115.0,2622.0,0.0,0.0,0.0,0.0,0.0
419740.0,2625.0,0.0,0.0,0.0,0.0,0.0
422369.0,2629.0,0.0,0.0,0.0,0.0,0.0
425002.0,2633.0,0.0,0.0,0.0,0.0,0.0
427639.0,2637.0,0.0,0.0,0.0,0.0,0.0
430281.0,2642.0,0.0,0.0,0.0,0.0,0.0
432930.0,2649.0,0.0972495798155677,0.0972495798155677,0.0,0.0972495798155677,0.0
434222.0,1292.0,0.23235329715075181,0.13510371733518411,0.0,0.13510371733518411,0.0
435395.0,1173.0,0.3550132510471684,0.1226599538964166,0.0,0.1226599538964166,0.0
436464.0,1069.0,0.46679798311474485,0.11178473206757644,0.0,0.11178473206757643,0.0
437517.0,1053.0,0.5769096041317354,0.11011162101699057,0.0,0.11011162101699057,0.0
438545.0,1028.0,0.6844069891321709,0.10749738500043549,0.0,0.10749738500043549,0.0
439503.0,958.0,0.7845845132862834,0.10017752415411252,0.0,0.10017752415411252,0.0
440397.0,894.0,0.878069593238024,0.0934850799517406,0.0,0.0934850799517406,0.0
441261.0,864.0,0.9684175899699099,0.09034799673188587,0.0,0.09034799673188587,0.0
442111.0,850.0,1.057301614532534,0.08888402456262412,0.0,0.08888402456262412,0.0
442957.0,846.0,1.1457673613325028,0.08846574679996877,0.0,0.08846574679996877,0.0
443805.0,848.0,1.2344422470138028,0.0886748856813,0.0,0.0886748856813,0.0
444636.0,831.0,1.3213394522038442,0.0868972051900414,0.0,0.0868972051900414,0.0
445442.0,806.0,1.4056224213773447,0.08428296917350053,0.0,0.08428296917350053,0.0
446244.0,802.0,1.48948711278819,0.08386469141084518,0.0,0.08386469141084518,0.0
447061.0,817.0,1.5749203458089696,0.08543323302077965,0.0,0.08543323302077965,0.0
447910.0,849.0,1.663699800930928,0.0887794551219585,0.0,0.0887794551219585,0.0
448794.0,884.0,1.756139186476048,0.09243938554511999,0.0,0.09243938554511999,0.0
449668.0,874.0,1.8475328776145545,0.09139369113850648,0.0,0.09139369113850648,0.0
450533.0,865.0,1.937985443787106,0.09045256617255149,0.0,0.09045256617255149,0.0
451390.0,857.0,2.027601454434361,0.089616010647255,0.0,0.089616010647255,0.0
452240.0,850.0,2.116485478996978,0.08888402456261701,0.0,0.08888402456261701,0.0
453085.0,845.0,2.2048466563562883,0.08836117735931026,0.0,0.08836117735931026,0.0
453925.0,840.0,2.292684986512292,0.08783833015600351,0.0,0.08783833015600351,0.0
454760.0,835.0,2.3800004694649814,0.08731548295268965,0.0,0.08731548295268965,0.0
455591.0,831.0,2.46689767465503,0.08689720519004851,0.0,0.08689720519004851,0.0
456419.0,828.0,2.5534811715230887,0.08658349686805877,0.0,0.08658349686805877,0.0
457243.0,824.0,2.6396463906284993,0.08616521910541053,0.0,0.08616521910541053,0.0
458064.0,821.0,2.72549790141192,0.08585151078342079,0.0,0.08585151078342079,0.0
458882.0,818.0,2.811035703873358,0.08553780246143816,0.0,0.08553780246143816,0.0
459697.0,815.0,2.8962597980128137,0.08522409413945553,0.0,0.08522409413945553,0.0
460509.0,812.0,2.9811701838302795,0.0849103858174658,0.0,0.0849103858174658,0.0
461318.0,809.0,3.0657668613257627,0.08459667749548316,0.0,0.08459667749548316,0.0
462124.0,806.0,3.1500498304992632,0.08428296917350053,0.0,0.08428296917350053,0.0
462927.0,803.0,3.234019091350774,0.0839692608515108,0.0,0.0839692608515108,0.0
463728.0,801.0,3.3177792133209607,0.08376012197018667,0.0,0.08376012197018667,0.0
464526.0,798.0,3.4012256269691576,0.08344641364819694,0.0,0.08344641364819694,0.0
465322.0,796.0,3.4844629017360376,0.08323727476687992,0.0,0.08323727476687992,0.0
466115.0,793.0,3.5673864681809277,0.08292356644489018,0.0,0.08292356644489018,0.0
466906.0,791.0,3.650100895744494,0.08271442756356606,0.0,0.08271442756356606,0.0
467694.0,788.0,3.7325016149860772,0.08240071924158343,0.0,0.08240071924158343,0.0
468480.0,786.0,3.8146931953463366,0.08219158036025931,0.0,0.08219158036025931,0.0
469264.0,784.0,3.8966756368252717,0.08198244147893519,0.0,0.08198244147893519,0.0
470046.0,782.0,3.978448939422883,0.08177330259761106,0.0,0.08177330259761106,0.0
470826.0,780.0,4.06001310313917,0.08156416371628694,0.0,0.08156416371628694,0.0
471587.0,761.0,4.139590447482881,0.07957734434371133,0.0,0.07957734434371133,0.0
472302.0,715.0,4.214357597556145,0.07476715007326362,0.0,0.07476715007326362,0.0
472981.0,679.0,4.285360247765574,0.07100265020942942,0.0,0.07100265020942942,0.0
473630.0,649.0,4.353225814755156,0.0678655669895818,0.0,0.0678655669895818,0.0
474255.0,625.0,4.418581715168848,0.06535590041369232,0.0,0.06535590041369232,0.0
474860.0,605.0,4.481846226769299,0.0632645116004511,0.0,0.0632645116004511,0.0
475448.0,588.0,4.543333057878499,0.06148683110919961,0.0,0.06148683110919961,0.0
476022.0,574.0,4.603355916818437,0.06002285893993786,0.0,0.06002285893993786,0.0
476584.0,562.0,4.662123942470423,0.05876802565198602,0.0,0.05876802565198602,0.0
477136.0,552.0,4.719846273715795,0.057722331245372516,0.0,0.057722331245372516,0.0
477680.0,544.0,4.776732049435871,0.056885775720076026,0.0,0.056885775720076026,0.0
478217.0,537.0,4.8328858390713165,0.05615378963544515,0.0,0.05615378963544515,0.0
478749.0,532.0,4.888516781503455,0.0556309424321384,0.0,0.0556309424321384,0.0
479277.0,528.0,4.943729446172938,0.05521266466948305,0.0,0.05521266466948305,0.0
479803.0,526.0,4.998732971961104,0.05500352578816603,0.0,0.05500352578816603,0.0
480329.0,526.0,5.053736497749263,0.055003525788158925,0.0,0.055003525788158925,0.0
480857.0,528.0,5.108949162418753,0.05521266466949015,0.0,0.05521266466949015,0.0
481388.0,531.0,5.164475535410226,0.05552637299147278,0.0,0.05552637299147278,0.0
481926.0,538.0,5.2207338944863295,0.05625835907610366,0.0,0.05625835907610366,0.0
482473.0,547.0,5.277933378528388,0.05719948404205866,0.0,0.05719948404205866,0.0
483034.0,561.0,5.336596834739723,0.05866345621133462,0.0,0.05866345621133462,0.0
483613.0,579.0,5.397142540882967,0.060545706143244615,0.0,0.060545706143244615,0.0
484218.0,605.0,5.4604070524834185,0.0632645116004511,0.0,0.0632645116004511,0.0
484858.0,640.0,5.527331494507038,0.06692444202361969,0.0,0.06692444202361969,0.0
485550.0,692.0,5.599693547445078,0.07236205293803977,0.0,0.07236205293803977,0.0
486320.0,770.0,5.680212016754744,0.08051846930966633,0.0,0.08051846930966633,0.0
487089.0,769.0,5.760625916623752,0.08041389986900782,0.0,0.08041389986900782,0.0
487855.0,766.0,5.84072610817077,0.08010019154701808,0.0,0.08010019154701808,0.0
488619.0,764.0,5.920617160836464,0.07989105266569396,0.0,0.07989105266569396,0.0
489381.0,762.0,6.000299074620841,0.07968191378437695,0.0,0.07968191378437695,0.0
490141.0,760.0,6.079771849523887,0.07947277490304572,0.0,0.07947277490304572,0.0
490899.0,758.0,6.1590354855456155,0.0792636360217287,0.0,0.0792636360217287,0.0
491655.0,756.0,6.238089982686013,0.07905449714039747,0.0,0.07905449714039747,0.0
492409.0,754.0,6.3169353409450935,0.07884535825908046,0.0,0.07884535825908046,0.0
493162.0,753.0,6.395676129763508,0.07874078881841484,0.0,0.07874078881841484,0.0
493913.0,751.0,6.474207779700599,0.07853164993709072,0.0,0.07853164993709072,0.0
494663.0,750.0,6.552634860197031,0.07842708049643221,0.0,0.07842708049643221,0.0
495411.0,748.0,6.630852801812132,0.07821794161510098,0.0,0.07821794161510098,0.0
496158.0,747.0,6.708966173986575,0.07811337217444247,0.0,0.07811337217444247,0.0
496904.0,746.0,6.786974976720359,0.07800880273378397,0.0,0.07800880273378397,0.0
497649.0,745.0,6.864879210013477,0.07790423329311835,0.0,0.07790423329311835,0.0
498369.0,720.0,6.9401692072900545,0.07528999727657748,0.0,0.07528999727657748,0.0
499052.0,683.0,7.011590135262132,0.07142092797207766,0.0,0.07142092797207766,0.0
499705.0,653.0,7.079873980014362,0.06828384475223004,0.0,0.06828384475223004,0.0
500334.0,629.0,7.145648158190696,0.06577417817633346,0.0,0.06577417817633346,0.0
500943.0,609.0,7.209330947553802,0.06368278936310645,0.0,0.06368278936310645,0.0
501535.0,592.0,7.27123605642565,0.06190510887184786,0.0,0.06190510887184786,0.0
502113.0,578.0,7.331677193128229,0.060441136702579,0.0,0.060441136702579,0.0
502678.0,565.0,7.390758927102205,0.05908173397397576,0.0,0.05908173397397576,0.0
503231.0,553.0,7.448585827788243,0.05782690068603813,0.0,0.05782690068603813,0.0
503773.0,542.0,7.505262464626995,0.056676636838751904,0.0,0.056676636838751904,0.0
504306.0,533.0,7.560997976499792,0.055735511872796906,0.0,0.055735511872796906,0.0
504830.0,524.0,7.6157923634066265,0.0547943869068348,0.0,0.0547943869068348,0.0
505346.0,516.0,7.669750194788172,0.05395783138154542,0.0,0.05395783138154542,0.0
505854.0,508.0,7.722871470644421,0.05312127585624893,0.0,0.05312127585624893,0.0
506355.0,501.0,7.775260760416039,0.05238928977161805,0.0,0.05238928977161805,0.0
506850.0,495.0,7.827022633543677,0.05176187312763858,0.0,0.05176187312763858,0.0
507338.0,488.0,7.878052520586692,0.05102988704301481,0.0,0.05102988704301481,0.0
507820.0,482.0,7.928454990985728,0.05040247039903534,0.0,0.05040247039903534,0.0
508297.0,477.0,7.978334614181456,0.049879623195728584,0.0,0.049879623195728584,0.0
508768.0,471.0,8.027586820733212,0.04925220655175622,0.0,0.04925220655175622,0.0
509234.0,466.0,8.076316180081662,0.048729359348449464,0.0,0.048729359348449464,0.0
509695.0,461.0,8.124522692226805,0.04820651214514271,0.0,0.04820651214514271,0.0
510152.0,457.0,8.172310926609292,0.04778823438248736,0.0,0.04778823438248736,0.0
510604.0,452.0,8.219576313788473,0.04726538717918061,0.0,0.04726538717918061,0.0
511052.0,448.0,8.266423423205012,0.04684710941653947,0.0,0.04684710941653947,0.0
511496.0,444.0,8.312852254858896,0.04642883165388412,0.0,0.04642883165388412,0.0
511936.0,440.0,8.358862808750132,0.04601055389123587,0.0,0.04601055389123587,0.0
512372.0,436.0,8.404455084878727,0.04559227612859473,0.0,0.04559227612859473,0.0
512804.0,432.0,8.449629083244666,0.04517399836593938,0.0,0.04517399836593938,0.0
513233.0,429.0,8.49448937328863,0.04486029004396386,0.0,0.04486029004396386,0.0
513658.0,425.0,8.538931385569938,0.04444201228130851,0.0,0.04444201228130851,0.0
514080.0,422.0,8.583059689529264,0.044128303959325876,0.0,0.044128303959325876,0.0
514499.0,419.0,8.6268742851666,0.04381459563733614,0.0,0.04381459563733614,0.0
514915.0,416.0,8.670375172481954,0.04350088731535351,0.0,0.04350088731535351,0.0
515328.0,413.0,8.713562351475318,0.04318717899336377,0.0,0.04318717899336377,0.0
515738.0,410.0,8.756435822146699,0.04287347067138114,0.0,0.04287347067138114,0.0
516145.0,407.0,8.798995584496097,0.04255976234939851,0.0,0.04255976234939851,0.0
516550.0,405.0,8.841346207964172,0.04235062346807439,0.0,0.04235062346807439,0.0
516952.0,402.0,8.883383123110256,0.04203691514608465,0.0,0.04203691514608465,0.0
517352.0,400.0,8.925210899375017,0.04182777626476053,0.0,0.04182777626476053,0.0
517750.0,398.0,8.96682953675846,0.04161863738344351,0.0,0.04161863738344351,0.0
518146.0,396.0,9.008239035260573,0.041409498502112285,0.0,0.041409498502112285,0.0
518539.0,393.0,9.034799673188697,0.026560637928124464,0.0,0.02656063792812446,0.0
519179.0,640.0,9.034799673188697,0.0,0.0,0.0,0.0
521406.0,2227.0,9.034799673188697,0.0,0.0,0.0,0.0
524034.0,2628.0,9.034799673188697,0.0,0.0,0.0,0.0
526826.0,2792.0,9.034799673188697,0.0,0.0,0.0,0.0
529598.0,2772.0,9.034799673188697,0.0,0.0,0.0,0.0
532210.0,2612.0,9.034799673188697,0.0,0.0,0.0,0.0
534785.0,2575.0,9.034799673188697,0.0,0.0,0.0,0.0
537354.0,2569.0,9.034799673188697,0.0,0.0,0.0,0.0
539924.0,2570.0,9.034799673188697,0.0,0.0,0.0,0.0
542498.0,2574.0,9.034799673188697,0.0,0.0,0.0,0.0
545077.0,2579.0,9.034799673188697,0.0,0.0,0.0,0.0
547662.0,2585.0,9.034799673188697,0.0,0.0,0.0,0.0
550254.0,2592.0,9.034799673188697,0.0,0.0,0.0,0.0
552853.0,2599.0,9.034799673188697,0.0,0.0,0.0,0.0
555459.0,2606.0,9.034799673188697,0.0,0.0,0.0,0.0
558071.0,2612.0,9.034799673188697,0.0,0.0,0.0,0.0
560689.0,2618.0,9.034799673188697,0.0,0.0,0.0,0.0
563314.0,2625.0,9.034799673188697,0.0,0.0,0.0,0.0
565945.0,2631.0,9.034799673188697,0.0,0.0,0.0,0.0
568583.0,2638.0,9.034799673188697,0.0,0.0,0.0,0.0
571228.0,2645.0,9.034799673188697,0.0,0.0,0.0,0.0
573881.0,2653.0,9.034799673188697,0.0,0.0,0.0,0.0
576541.0,2660.0,9.034799673188697,0.0,0.0,0.0,0.0
579209.0,2668.0,9.034799673188697,0.0,0.0,0.0,0.0
581884.0,2675.0,9.034799673188697,0.0,0.0,0.0,0.0
584566.0,2682.0,9.034799673188697,0.0,0.0,0.0,0.0
587254.0,2688.0,9.034799673188697,0.0,0.0,0.0,0.0
589947.0,2693.0,9.034799673188697,0.0,0.0,0.0,0.0
592642.0,2695.0,9.034799673188697,0.0,0.0,0.0,0.0
595338.0,2696.0,9.034799673188697,0.0,0.0,0.0,0.0
