∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
9116.0,7.0,0.0,0.0,0.0,0.0,0.0
9123.0,7.0,0.0,0.0,0.0,0.0,0.0
9130.0,7.0,0.0,0.0,0.0,0.0,0.0
9137.0,7.0,0.0,0.0,0.0,0.0,0.0
9144.0,7.0,0.0,0.0,0.0,0.0,0.0
9150.0,6.0,0.0,0.0,0.0,0.0,0.0
9156.0,6.0,0.0,0.0,0.0,0.0,0.0
9162.0,6.0,0.0,0.0,0.0,0.0,0.0
9168.0,6.0,0.0,0.0,0.0,0.0,0.0
9174.0,6.0,0.0,0.0,0.0,0.0,0.0
9180.0,6.0,0.0,0.0,0.0,0.0,0.0
9186.0,6.0,0.0,0.0,0.0,0.0,0.0
9192.0,6.0,0.0,0.0,0.0,0.0,0.0
9198.0,6.0,0.0,0.0,0.0,0.0,0.0
9204.0,6.0,0.0,0.0,0.0,0.0,0.0
9210.0,6.0,0.0,0.0,0.0,0.0,0.0
9216.0,6.0,0.0,0.0,0.0,0.0,0.0
9222.0,6.0,0.0,0.0,0.0,0.0,0.0
9228.0,6.0,0.0,0.0,0.0,0.0,0.0
9234.0,6.0,0.0,0.0,0.0,0.0,0.0
9240.0,6.0,0.0,0.0,0.0,0.0,0.0
9246.0,6.0,0.0,0.0,0.0,0.0,0.0
9252.0,6.0,0.0,0.0,0.0,0.0,0.0
9258.0,6.0,0.0,0.0,0.0,0.0,0.0
9264.0,6.0,0.0,0.0,0.0,0.0,0.0
9270.0,6.0,0.0,0.0,0.0,0.0,0.0
9276.0,6.0,0.0,0.0,0.0,0.0,0.0
9282.0,6.0,0.0,0.0,0.0,0.0,0.0
9288.0,6.0,0.0,0.0,0.0,0.0,0.0
9294.0,6.0,0.0,0.0,0.0,0.0,0.0
9300.0,6.0,0.0,0.0,0.0,0.0,0.0
9306.0,6.0,0.0,0.0,0.0,0.0,0.0
9312.0,6.0,0.0,0.0,0.0,0.0,0.0
9318.0,6.0,0.0,0.0,0.0,0.0,0.0
9324.0,6.0,0.0,0.0,0.0,0.0,0.0
9330.0,6.0,0.0,0.0,0.0,0.0,0.0
9336.0,6.0,0.0,0.0,0.0,0.0,0.0
9342.0,6.0,0.0,0.0,0.0,0.0,0.0
9348.0,6.0,0.0,0.0,0.0,0.0,0.0
9354.0,6.0,0.0,0.0,0.0,0.0,0.0
9360.0,6.0,0.0,0.0,0.0,0.0,0.0
9366.0,6.0,0.0,0.0,0.0,0.0,0.0
9372.0,6.0,0.0,0.0,0.0,0.0,0.0
9378.0,6.0,0.0,0.0,0.0,0.0,0.0
9384.0,6.0,0.0,0.0,0.0,0.0,0.0
9390.0,6.0,0.0,0.0,0.0,0.0,0.0
9396.0,6.0,0.0,0.0,0.0,0.0,0.0
9402.0,6.0,0.0,0.0,0.0,0.0,0.0
9409.0,7.0,0.0,0.0,0.0,0.0,0.0
9416.0,7.0,0.0,0.0,0.0,0.0,0.0
9423.0,7.0,0.0,0.0,0.0,0.0,0.0
9430.0,7.0,0.0,0.0,0.0,0.0,0.0
9437.0,7.0,0.0,0.0,0.0,0.0,0.0
9444.0,7.0,0.0,0.0,0.0,0.0,0.0
9451.0,7.0,0.0,0.0,0.0,0.0,0.0
9458.0,7.0,0.0,0.0,0.0,0.0,0.0
9465.0,7.0,0.0,0.0,0.0,0.0,0.0
9472.0,7.0,0.0,0.0,0.0,0.0,0.0
9479.0,7.0,0.0,0.0,0.0,0.0,0.0
9486.0,7.0,0.0,0.0,0.0,0.0,0.0
9493.0,7.0,0.0,0.0,0.0,0.0,0.0
9500.0,7.0,0.0,0.0,0.0,0.0,0.0
9507.0,7.0,0.0,0.0,0.0,0.0,0.0
9514.0,7.0,0.0,0.0,0.0,0.0,0.0
9521.0,7.0,0.0,0.0,0.0,0.0,0.0
9528.0,7.0,0.0,0.0,0.0,0.0,0.0
9535.0,7.0,0.0,0.0,0.0,0.0,0.0
9542.0,7.0,0.0,0.0,0.0,0.0,0.0
9549.0,7.0,0.0,0.0,0.0,0.0,0.0
9556.0,7.0,0.0,0.0,0.0,0.0,0.0
9563.0,7.0,0.0,0.0,0.0,0.0,0.0
9570.0,7.0,0.0,0.0,0.0,0.0,0.0
9577.0,7.0,0.0,0.0,0.0,0.0,0.0
9584.0,7.0,0.0,0.0,0.0,0.0,0.0
9591.0,7.0,0.0,0.0,0.0,0.0,0.0
9598.0,7.0,0.0,0.0,0.0,0.0,0.0
9605.0,7.0,0.0,0.0,0.0,0.0,0.0
9612.0,7.0,0.0,0.0,0.0,0.0,0.0
9619.0,7.0,0.0,0.0,0.0,0.0,0.0
9626.0,7.0,0.0,0.0,0.0,0.0,0.0
9633.0,7.0,0.0,0.0,0.0,0.0,0.0
9640.0,7.0,0.0,0.0,0.0,0.0,0.0
9647.0,7.0,0.0,0.0,0.0,0.0,0.0
9654.0,7.0,0.0,0.0,0.0,0.0,0.0
9661.0,7.0,0.0,0.0,0.0,0.0,0.0
9668.0,7.0,0.0,0.0,0.0,0.0,0.0
9675.0,7.0,0.0,0.0,0.0,0.0,0.0
9683.0,8.0,0.0,0.0,0.0,0.0,0.0
9691.0,8.0,0.0,0.0,0.0,0.0,0.0
9699.0,8.0,0.0,0.0,0.0,0.0,0.0
9707.0,8.0,0.0,0.0,0.0,0.0,0.0
9715.0,8.0,0.0,0.0,0.0,0.0,0.0
9723.0,8.0,0.0,0.0,0.0,0.0,0.0
9731.0,8.0,0.0,0.0,0.0,0.0,0.0
9739.0,8.0,0.0,0.0,0.0,0.0,0.0
9747.0,8.0,0.0,0.0,0.0,0.0,0.0
9755.0,8.0,0.0,0.0,0.0,0.0,0.0
9763.0,8.0,0.0,0.0,0.0,0.0,0.0
9771.0,8.0,0.0,0.0,0.0,0.0,0.0
9779.0,8.0,0.0,0.0,0.0,0.0,0.0
9787.0,8.0,0.0,0.0,0.0,0.0,0.0
9795.0,8.0,0.0,0.0,0.0,0.0,0.0
9803.0,8.0,0.0,0.0,0.0,0.0,0.0
9811.0,8.0,0.0,0.0,0.0,0.0,0.0
9819.0,8.0,0.0,0.0,0.0,0.0,0.0
9827.0,8.0,0.0,0.0,0.0,0.0,0.0
9835.0,8.0,0.0,0.0,0.0,0.0,0.0
9843.0,8.0,0.0,0.0,0.0,0.0,0.0
9851.0,8.0,0.0,0.0,0.0,0.0,0.0
9859.0,8.0,0.0,0.0,0.0,0.0,0.0
9867.0,8.0,0.0,0.0,0.0,0.0,0.0
9875.0,8.0,0.0,0.0,0.0,0.0,0.0
9884.0,9.0,0.0,0.0,0.0,0.0,0.0
9893.0,9.0,0.0,0.0,0.0,0.0,0.0
9902.0,9.0,0.0,0.0,0.0,0.0,0.0
9911.0,9.0,0.0,0.0,0.0,0.0,0.0
9920.0,9.0,0.0,0.0,0.0,0.0,0.0
9929.0,9.0,0.0,0.0,0.0,0.0,0.0
9938.0,9.0,0.0,0.0,0.0,0.0,0.0
9947.0,9.0,0.0,0.0,0.0,0.0,0.0
9956.0,9.0,0.0,0.0,0.0,0.0,0.0
9965.0,9.0,0.0,0.0,0.0,0.0,0.0
9974.0,9.0,0.0,0.0,0.0,0.0,0.0
9983.0,9.0,0.0,0.0,0.0,0.0,0.0
9992.0,9.0,0.0,0.0,0.0,0.0,0.0
10001.0,9.0,0.0,0.0,0.0,0.0,0.0
10010.0,9.0,0.0,0.0,0.0,0.0,0.0
10019.0,9.0,0.0,0.0,0.0,0.0,0.0
10029.0,10.0,0.0,0.0,0.0,0.0,0.0
10039.0,10.0,0.0,0.0,0.0,0.0,0.0
10049.0,10.0,0.0,0.0,0.0,0.0,0.0
10059.0,10.0,0.0,0.0,0.0,0.0,0.0
10069.0,10.0,0.0,0.0,0.0,0.0,0.0
10079.0,10.0,0.0,0.0,0.0,0.0,0.0
10089.0,10.0,0.0,0.0,0.0,0.0,0.0
10099.0,10.0,0.0,0.0,0.0,0.0,0.0
10109.0,10.0,0.0,0.0,0.0,0.0,0.0
10119.0,10.0,0.0,0.0,0.0,0.0,0.0
10129.0,10.0,0.0,0.0,0.0,0.0,0.0
10139.0,10.0,0.0,0.0,0.0,0.0,0.0
10150.0,11.0,0.0,0.0,0.0,0.0,0.0
10161.0,11.0,0.0,0.0,0.0,0.0,0.0
10172.0,11.0,0.0,0.0,0.0,0.0,0.0
10183.0,11.0,0.0,0.0,0.0,0.0,0.0
10194.0,11.0,0.0,0.0,0.0,0.0,0.0
10205.0,11.0,0.0,0.0,0.0,0.0,0.0
10216.0,11.0,0.0,0.0,0.0,0.0,0.0
10228.0,12.0,0.0,0.0,0.0,0.0,0.0
10240.0,12.0,0.0,0.0,0.0,0.0,0.0
10252.0,12.0,0.0,0.0,0.0,0.0,0.0
10264.0,12.0,0.0,0.0,0.0,0.0,0.0
10276.0,12.0,0.0,0.0,0.0,0.0,0.0
10289.0,13.0,0.0,0.0,0.0,0.0,0.0
10302.0,13.0,0.0,0.0,0.0,0.0,0.0
10315.0,13.0,0.0,0.0,0.0,0.0,0.0
10328.0,13.0,0.0,0.0,0.0,0.0,0.0
10342.0,14.0,0.0,0.0,0.0,0.0,0.0
10356.0,14.0,0.0,0.0,0.0,0.0,0.0
10370.0,14.0,0.0,0.0,0.0,0.0,0.0
10385.0,15.0,0.0,0.0,0.0,0.0,0.0
10400.0,15.0,0.0,0.0,0.0,0.0,0.0
10416.0,16.0,0.0,0.0,0.0,0.0,0.0
10433.0,17.0,0.0,0.0,0.0,0.0,0.0
10450.0,17.0,0.0,0.0,0.0,0.0,0.0
10468.0,18.0,0.0,0.0,0.0,0.0,0.0
10488.0,20.0,0.0,0.0,0.0,0.0,0.0
10509.0,21.0,0.0,0.0,0.0,0.0,0.0
10533.0,24.0,0.0,0.0,0.0,0.0,0.0
10561.0,28.0,0.0,0.0,0.0,0.0,0.0
10596.0,35.0,0.0,0.0,0.0,0.0,0.0
10652.0,56.0,0.0,0.0,0.0,0.0,0.0
10727.0,75.0,0.0,0.0,0.0,0.0,0.0
10808.0,81.0,0.0,0.0,0.0,0.0,0.0
10859.0,51.0,0.0,0.0,0.0,0.0,0.0
10898.0,39.0,0.0,0.0,0.0,0.0,0.0
10930.0,32.0,0.0,0.0,0.0,0.0,0.0
10958.0,28.0,0.0,0.0,0.0,0.0,0.0
10983.0,25.0,0.0,0.0,0.0,0.0,0.0
11008.0,25.0,0.0,0.0,0.0,0.0,0.0
11031.0,23.0,0.0,0.0,0.0,0.0,0.0
11053.0,22.0,0.0,0.0,0.0,0.0,0.0
11074.0,21.0,0.0,0.0,0.0,0.0,0.0
11094.0,20.0,0.0,0.0,0.0,0.0,0.0
11113.0,19.0,0.0,0.0,0.0,0.0,0.0
11132.0,19.0,0.0,0.0,0.0,0.0,0.0
11150.0,18.0,0.0,0.0,0.0,0.0,0.0
11168.0,18.0,0.0,0.0,0.0,0.0,0.0
11186.0,18.0,0.0,0.0,0.0,0.0,0.0
11203.0,17.0,0.0,0.0,0.0,0.0,0.0
11220.0,17.0,0.0,0.0,0.0,0.0,0.0
11237.0,17.0,0.0,0.0,0.0,0.0,0.0
11254.0,17.0,0.0,0.0,0.0,0.0,0.0
11271.0,17.0,0.0,0.0,0.0,0.0,0.0
11287.0,16.0,0.0,0.0,0.0,0.0,0.0
11303.0,16.0,0.0,0.0,0.0,0.0,0.0
11319.0,16.0,0.0,0.0,0.0,0.0,0.0
11335.0,16.0,0.0,0.0,0.0,0.0,0.0
11351.0,16.0,0.0,0.0,0.0,0.0,0.0
11367.0,16.0,0.0,0.0,0.0,0.0,0.0
11383.0,16.0,0.0,0.0,0.0,0.0,0.0
11399.0,16.0,0.0,0.0,0.0,0.0,0.0
11415.0,16.0,0.0,0.0,0.0,0.0,0.0
11431.0,16.0,0.0,0.0,0.0,0.0,0.0
11447.0,16.0,0.0,0.0,0.0,0.0,0.0
11462.0,15.0,0.0,0.0,0.0,0.0,0.0
11477.0,15.0,0.0,0.0,0.0,0.0,0.0
11492.0,15.0,0.0,0.0,0.0,0.0,0.0
11507.0,15.0,0.0,0.0,0.0,0.0,0.0
11522.0,15.0,0.0,0.0,0.0,0.0,0.0
11537.0,15.0,0.0,0.0,0.0,0.0,0.0
11552.0,15.0,0.0,0.0,0.0,0.0,0.0
11567.0,15.0,0.0,0.0,0.0,0.0,0.0
11582.0,15.0,0.0,0.0,0.0,0.0,0.0
11597.0,15.0,0.0,0.0,0.0,0.0,0.0
11612.0,15.0,0.0,0.0,0.0,0.0,0.0
11627.0,15.0,0.0,0.0,0.0,0.0,0.0
11642.0,15.0,0.0,0.0,0.0,0.0,0.0
11656.0,14.0,0.0,0.0,0.0,0.0,0.0
11670.0,14.0,0.0,0.0,0.0,0.0,0.0
11684.0,14.0,0.0,0.0,0.0,0.0,0.0
11698.0,14.0,0.0,0.0,0.0,0.0,0.0
11712.0,14.0,0.0,0.0,0.0,0.0,0.0
11726.0,14.0,0.0,0.0,0.0,0.0,0.0
11740.0,14.0,0.0,0.0,0.0,0.0,0.0
11754.0,14.0,0.0,0.0,0.0,0.0,0.0
11768.0,14.0,0.0,0.0,0.0,0.0,0.0
11782.0,14.0,0.0,0.0,0.0,0.0,0.0
11796.0,14.0,0.0,0.0,0.0,0.0,0.0
11809.0,13.0,0.0,0.0,0.0,0.0,0.0
11822.0,13.0,0.0,0.0,0.0,0.0,0.0
11835.0,13.0,0.0,0.0,0.0,0.0,0.0
11848.0,13.0,0.0,0.0,0.0,0.0,0.0
11861.0,13.0,0.0,0.0,0.0,0.0,0.0
11874.0,13.0,0.0,0.0,0.0,0.0,0.0
11887.0,13.0,0.0,0.0,0.0,0.0,0.0
11900.0,13.0,0.0,0.0,0.0,0.0,0.0
11912.0,12.0,0.0,0.0,0.0,0.0,0.0
11923.0,11.0,0.0,0.0,0.0,0.0,0.0
11934.0,11.0,0.0,0.0,0.0,0.0,0.0
11944.0,10.0,0.0,0.0,0.0,0.0,0.0
11953.0,9.0,0.0,0.0,0.0,0.0,0.0
11962.0,9.0,0.0,0.0,0.0,0.0,0.0
11971.0,9.0,0.0,0.0,0.0,0.0,0.0
11980.0,9.0,0.0,0.0,0.0,0.0,0.0
11988.0,8.0,0.0,0.0,0.0,0.0,0.0
11996.0,8.0,0.0,0.0,0.0,0.0,0.0
12004.0,8.0,0.0,0.0,0.0,0.0,0.0
12012.0,8.0,0.0,0.0,0.0,0.0,0.0
12019.0,7.0,0.0,0.0,0.0,0.0,0.0
12026.0,7.0,0.0,0.0,0.0,0.0,0.0
12033.0,7.0,0.0,0.0,0.0,0.0,0.0
12040.0,7.0,0.0,0.0,0.0,0.0,0.0
12047.0,7.0,0.0,0.0,0.0,0.0,0.0
12054.0,7.0,0.0,0.0,0.0,0.0,0.0
12061.0,7.0,0.0,0.0,0.0,0.0,0.0
12068.0,7.0,0.0,0.0,0.0,0.0,0.0
12075.0,7.0,0.0,0.0,0.0,0.0,0.0
12082.0,7.0,0.0,0.0,0.0,0.0,0.0
12089.0,7.0,0.0,0.0,0.0,0.0,0.0
12096.0,7.0,0.0,0.0,0.0,0.0,0.0
12102.0,6.0,0.0,0.0,0.0,0.0,0.0
12108.0,6.0,0.0,0.0,0.0,0.0,0.0
12114.0,6.0,0.0,0.0,0.0,0.0,0.0
12120.0,6.0,0.0,0.0,0.0,0.0,0.0
12126.0,6.0,0.0,0.0,0.0,0.0,0.0
12132.0,6.0,0.0,0.0,0.0,0.0,0.0
12138.0,6.0,0.0,0.0,0.0,0.0,0.0
12144.0,6.0,0.0,0.0,0.0,0.0,0.0
12150.0,6.0,0.0,0.0,0.0,0.0,0.0
12156.0,6.0,0.0,0.0,0.0,0.0,0.0
12162.0,6.0,0.0,0.0,0.0,0.0,0.0
12168.0,6.0,0.0,0.0,0.0,0.0,0.0
12174.0,6.0,0.0,0.0,0.0,0.0,0.0
12180.0,6.0,0.0,0.0,0.0,0.0,0.0
12186.0,6.0,0.0,0.0,0.0,0.0,0.0
12192.0,6.0,0.0,0.0,0.0,0.0,0.0
12198.0,6.0,0.0,0.0,0.0,0.0,0.0
12204.0,6.0,0.0,0.0,0.0,0.0,0.0
12210.0,6.0,0.0,0.0,0.0,0.0,0.0
12216.0,6.0,0.0,0.0,0.0,0.0,0.0
12222.0,6.0,0.0,0.0,0.0,0.0,0.0
12228.0,6.0,0.0,0.0,0.0,0.0,0.0
12234.0,6.0,0.0,0.0,0.0,0.0,0.0
12240.0,6.0,0.0,0.0,0.0,0.0,0.0
12246.0,6.0,0.0,0.0,0.0,0.0,0.0
12252.0,6.0,0.0,0.0,0.0,0.0,0.0
12258.0,6.0,0.0,0.0,0.0,0.0,0.0
12265.0,7.0,0.0,0.0,0.0,0.0,0.0
12272.0,7.0,0.0,0.0,0.0,0.0,0.0
12279.0,7.0,0.0,0.0,0.0,0.0,0.0
12286.0,7.0,0.0,0.0,0.0,0.0,0.0
12293.0,7.0,0.0,0.0,0.0,0.0,0.0
12300.0,7.0,0.0,0.0,0.0,0.0,0.0
12307.0,7.0,0.0,0.0,0.0,0.0,0.0
12314.0,7.0,0.0,0.0,0.0,0.0,0.0
12321.0,7.0,0.0,0.0,0.0,0.0,0.0
12328.0,7.0,0.0,0.0,0.0,0.0,0.0
12335.0,7.0,0.0,0.0,0.0,0.0,0.0
12342.0,7.0,0.0,0.0,0.0,0.0,0.0
12349.0,7.0,0.0,0.0,0.0,0.0,0.0
12356.0,7.0,0.0,0.0,0.0,0.0,0.0
12363.0,7.0,0.0,0.0,0.0,0.0,0.0
12370.0,7.0,0.0,0.0,0.0,0.0,0.0
12377.0,7.0,0.0,0.0,0.0,0.0,0.0
12384.0,7.0,0.0,0.0,0.0,0.0,0.0
12391.0,7.0,0.0,0.0,0.0,0.0,0.0
12398.0,7.0,0.0,0.0,0.0,0.0,0.0
12405.0,7.0,0.0,0.0,0.0,0.0,0.0
12412.0,7.0,0.0,0.0,0.0,0.0,0.0
12419.0,7.0,0.0,0.0,0.0,0.0,0.0
12427.0,8.0,0.0,0.0,0.0,0.0,0.0
12435.0,8.0,0.0,0.0,0.0,0.0,0.0
12443.0,8.0,0.0,0.0,0.0,0.0,0.0
12451.0,8.0,0.0,0.0,0.0,0.0,0.0
12459.0,8.0,0.0,0.0,0.0,0.0,0.0
12467.0,8.0,0.0,0.0,0.0,0.0,0.0
12475.0,8.0,0.0,0.0,0.0,0.0,0.0
12483.0,8.0,0.0,0.0,0.0,0.0,0.0
12491.0,8.0,0.0,0.0,0.0,0.0,0.0
12499.0,8.0,0.0,0.0,0.0,0.0,0.0
12507.0,8.0,0.0,0.0,0.0,0.0,0.0
12515.0,8.0,0.0,0.0,0.0,0.0,0.0
12523.0,8.0,0.0,0.0,0.0,0.0,0.0
12531.0,8.0,0.0,0.0,0.0,0.0,0.0
12540.0,9.0,0.0,0.0,0.0,0.0,0.0
12549.0,9.0,0.0,0.0,0.0,0.0,0.0
12558.0,9.0,0.0,0.0,0.0,0.0,0.0
12567.0,9.0,0.0,0.0,0.0,0.0,0.0
12576.0,9.0,0.0,0.0,0.0,0.0,0.0
12585.0,9.0,0.0,0.0,0.0,0.0,0.0
12594.0,9.0,0.0,0.0,0.0,0.0,0.0
12603.0,9.0,0.0,0.0,0.0,0.0,0.0
12612.0,9.0,0.0,0.0,0.0,0.0,0.0
12622.0,10.0,0.0,0.0,0.0,0.0,0.0
12632.0,10.0,0.0,0.0,0.0,0.0,0.0
12642.0,10.0,0.0,0.0,0.0,0.0,0.0
12652.0,10.0,0.0,0.0,0.0,0.0,0.0
12662.0,10.0,0.0,0.0,0.0,0.0,0.0
12672.0,10.0,0.0,0.0,0.0,0.0,0.0
12682.0,10.0,0.0,0.0,0.0,0.0,0.0
12693.0,11.0,0.0,0.0,0.0,0.0,0.0
12704.0,11.0,0.0,0.0,0.0,0.0,0.0
12715.0,11.0,0.0,0.0,0.0,0.0,0.0
12726.0,11.0,0.0,0.0,0.0,0.0,0.0
12737.0,11.0,0.0,0.0,0.0,0.0,0.0
12749.0,12.0,0.0,0.0,0.0,0.0,0.0
12761.0,12.0,0.0,0.0,0.0,0.0,0.0
12773.0,12.0,0.0,0.0,0.0,0.0,0.0
12785.0,12.0,0.0,0.0,0.0,0.0,0.0
12798.0,13.0,0.0,0.0,0.0,0.0,0.0
12811.0,13.0,0.0,0.0,0.0,0.0,0.0
12825.0,14.0,0.0,0.0,0.0,0.0,0.0
12839.0,14.0,0.0,0.0,0.0,0.0,0.0
12853.0,14.0,0.0,0.0,0.0,0.0,0.0
12868.0,15.0,0.0,0.0,0.0,0.0,0.0
12884.0,16.0,0.0,0.0,0.0,0.0,0.0
12900.0,16.0,0.0,0.0,0.0,0.0,0.0
12917.0,17.0,0.0,0.0,0.0,0.0,0.0
12935.0,18.0,0.0,0.0,0.0,0.0,0.0
12954.0,19.0,0.0,0.0,0.0,0.0,0.0
12975.0,21.0,0.0,0.0,0.0,0.0,0.0
12998.0,23.0,0.0,0.0,0.0,0.0,0.0
13024.0,26.0,0.0,0.0,0.0,0.0,0.0
13054.0,30.0,0.0,0.0,0.0,0.0,0.0
13090.0,36.0,0.0,0.0,0.0,0.0,0.0
13139.0,49.0,0.0,0.0,0.0,0.0,0.0
13230.0,91.0,0.0,0.0,0.0,0.0,0.0
13305.0,75.0,0.0,0.0,0.0,0.0,0.0
13353.0,48.0,0.0,0.0,0.0,0.0,0.0
13391.0,38.0,0.0,0.0,0.0,0.0,0.0
13423.0,32.0,0.0,0.0,0.0,0.0,0.0
13451.0,28.0,0.0,0.0,0.0,0.0,0.0
13479.0,28.0,0.0,0.0,0.0,0.0,0.0
13505.0,26.0,0.0,0.0,0.0,0.0,0.0
13529.0,24.0,0.0,0.0,0.0,0.0,0.0
13552.0,23.0,0.0,0.0,0.0,0.0,0.0
13573.0,21.0,0.0,0.0,0.0,0.0,0.0
13594.0,21.0,0.0,0.0,0.0,0.0,0.0
13614.0,20.0,0.0,0.0,0.0,0.0,0.0
13633.0,19.0,0.0,0.0,0.0,0.0,0.0
13652.0,19.0,0.0,0.0,0.0,0.0,0.0
13670.0,18.0,0.0,0.0,0.0,0.0,0.0
13688.0,18.0,0.0,0.0,0.0,0.0,0.0
13706.0,18.0,0.0,0.0,0.0,0.0,0.0
13724.0,18.0,0.0,0.0,0.0,0.0,0.0
13741.0,17.0,0.0,0.0,0.0,0.0,0.0
13758.0,17.0,0.0,0.0,0.0,0.0,0.0
13775.0,17.0,0.0,0.0,0.0,0.0,0.0
13792.0,17.0,0.0,0.0,0.0,0.0,0.0
13809.0,17.0,0.0,0.0,0.0,0.0,0.0
13826.0,17.0,0.0,0.0,0.0,0.0,0.0
13843.0,17.0,0.0,0.0,0.0,0.0,0.0
13860.0,17.0,0.0,0.0,0.0,0.0,0.0
13877.0,17.0,0.0,0.0,0.0,0.0,0.0
13894.0,17.0,0.0,0.0,0.0,0.0,0.0
13911.0,17.0,0.0,0.0,0.0,0.0,0.0
13928.0,17.0,0.0,0.0,0.0,0.0,0.0
13946.0,18.0,0.0,0.0,0.0,0.0,0.0
13964.0,18.0,0.0,0.0,0.0,0.0,0.0
13983.0,19.0,0.0,0.0,0.0,0.0,0.0
14004.0,21.0,0.0,0.0,0.0,0.0,0.0
14027.0,23.0,0.0,0.0,0.0,0.0,0.0
14056.0,29.0,0.0,0.0,0.0,0.0,0.0
