∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
321742.76942423836,3600.0,0.0,0.0,0.0,0.0,0.0
325342.76942423836,3600.0,0.0,0.0,0.0,0.0,0.0
328942.76942423836,3600.0,0.0,0.0,0.0,0.0,0.0
332542.76942423836,3600.0,0.0,0.0,0.0,0.0,0.0
336142.76942423836,3600.0,0.0,0.0,0.0,0.0,0.0
339742.76942423836,3600.0,0.0,0.0,0.0,0.0,0.0
343342.76942423836,3600.0,0.0,0.0,0.0,0.0,0.0
346942.76942423836,3600.0,0.02635157159193202,0.02635157159193202,0.0,0.02635157159193202,0.0
350528.87051258096,3586.1010883426075,0.09672806204483919,0.07037649045290717,0.0,0.07037649045290717,0.0
354029.7481387655,3500.877626184536,0.16543205971988595,0.06870399767504676,0.0,0.06870399767504676,0.0
357534.71154730127,3504.9634085357648,0.23421624002658437,0.06878418030669842,0.0,0.06878418030669842,0.0
361059.2704910828,3524.558943781562,0.3033849786502891,0.06916873862370476,0.0,0.06916873862370476,0.0
364609.80690419616,3550.5364131133806,0.3730635197244494,0.06967854107416027,0.0,0.06967854107416027,0.0
368187.4511530858,3577.6442488896587,0.44327404645621105,0.07021052673176165,0.0,0.07021052673176165,0.0
371786.17560291884,3598.7244498330306,0.5138982677615207,0.07062422130530965,0.0,0.07062422130530965,0.0
375386.17560291884,3600.0,0.5845475214744322,0.07064925371291153,0.0,0.07064925371291153,0.0
378986.17560291884,3600.0,0.6551967751873446,0.07064925371291242,0.0,0.07064925371291242,0.0
382586.17560291884,3600.0,0.7258460289002562,0.07064925371291153,0.0,0.07064925371291153,0.0
386186.17560291884,3600.0,0.7964952826131677,0.07064925371291153,0.0,0.07064925371291153,0.0
389786.17560291884,3600.0,0.8671445363260792,0.07064925371291153,0.0,0.07064925371291153,0.0
393386.17560291884,3600.0,0.9377937900389917,0.07064925371291242,0.0,0.07064925371291242,0.0
396986.17560291884,3600.0,1.0084430437519032,0.07064925371291153,0.0,0.07064925371291153,0.0
400586.17560291884,3600.0,1.0790922974648147,0.07064925371291153,0.0,0.07064925371291153,0.0
404186.17560291884,3600.0,1.1497415511777271,0.07064925371291242,0.0,0.07064925371291242,0.0
407786.17560291884,3600.0,1.2203908048906387,0.07064925371291153,0.0,0.07064925371291153,0.0
411386.17560291884,3600.0,1.2910400586035502,0.07064925371291153,0.0,0.07064925371291153,0.0
414986.17560291884,3600.0,1.3616893123164617,0.07064925371291153,0.0,0.07064925371291153,0.0
418586.17560291884,3600.0,1.432338566029375,0.0706492537129133,0.0,0.0706492537129133,0.0
422186.17560291884,3600.0,1.5029878197422866,0.07064925371291153,0.0,0.07064925371291153,0.0
425786.17560291884,3600.0,1.573637073455198,0.07064925371291153,0.0,0.07064925371291153,0.0
429386.17560291884,3600.0,1.6442863271681096,0.07064925371291153,0.0,0.07064925371291153,0.0
432986.17560291884,3600.0,1.9013402647819788,0.2570539376138692,0.0,0.2570539376138692,0.0
436361.45009370253,3375.2744907837155,2.6055660837544963,0.7042258189725175,0.0,0.7042258189725175,0.0
439592.0651210257,3230.615027323199,3.2796097858633857,0.6740437021088894,0.0,0.6740437021088894,0.0
442777.3469349781,3185.28181395238,3.9441950515103343,0.6645852656469486,0.0,0.6645852656469486,0.0
445933.90705155674,3156.5601165786697,4.602787749468192,0.6585926979578574,0.0,0.6585926979578574,0.0
449092.03172221396,3158.124670657189,5.261706879951845,0.6589191304836532,0.0,0.6589191304836532,0.0
452264.86035883566,3172.828636621679,5.923693883137929,0.6619870031860842,0.0,0.6619870031860842,0.0
455462.6774712921,3197.817112456399,6.590894545215349,0.6672006620774198,0.0,0.6672006620774198,0.0
458697.13936737395,3234.4618960818684,7.265740867765771,0.6748463225504224,0.0,0.6748463225504224,0.0
461955.6415319666,3258.5021645926863,7.945603012829764,0.6798621450639928,0.0,0.6798621450639928,0.0
465256.83525989245,3301.193727925853,8.63437243380082,0.688769420971056,0.0,0.688769420971056,0.0
468608.6435570088,3351.8082971163562,9.333702206689168,0.6993297728883476,0.0,0.6993297728883476,0.0
472004.51177583856,3395.8682188297503,10.042224753242962,0.7085225465537945,0.0,0.7085225465537945,0.0
475437.87084557855,3433.3590697399864,10.75856948589103,0.7163447326480679,0.0,0.7163447326480679,0.0
478901.2460110367,3463.3751654581256,11.481176852777367,0.7226073668863364,0.0,0.7226073668863364,0.0
482383.2853916919,3482.0393806552097,12.207678368796905,0.7265015160195389,0.0,0.7265015160195389,0.0
485879.97930242046,3496.6939107285334,12.93723744308933,0.7295590742924247,0.0,0.7295590742924247,0.0
489381.83112270234,3501.851820281857,13.66787267669541,0.7306352336060797,0.0,0.7306352336060797,0.0
492888.8382265323,3507.0071038299393,14.39958352171874,0.7317108450233292,0.0,0.7317108450233292,0.0
496400.802158472,3511.9639319397397,15.13232857191403,0.732745050195291,0.0,0.732745050195291,0.0
499917.432357289,3516.6301988170153,15.866047203849746,0.7337186319357158,0.0,0.7337186319357158,0.0
503438.43840436346,3521.0060470744374,16.600678823849464,0.7346316199997176,0.0,0.7346316199997176,0.0
506963.4901512856,3525.051746922113,17.336154548912745,0.7354757250632815,0.0,0.7354757250632815,0.0
510490.48887505,3526.9987237643772,18.072036496155874,0.7358819472431293,0.0,0.7358819472431293,0.0
514019.67285453895,3529.1839794889793,18.80837438068839,0.7363378845325173,0.0,0.7363378845325173,0.0
517551.2801036749,3531.607249135948,19.545217862337964,0.7368434816495721,0.0,0.7368434816495721,0.0
521085.550736726,3534.270633051121,19.727844655066374,0.18262679272840998,0.0,0.18262679272840998,0.0
524453.8517159761,3368.3009792500784,19.734802782272936,0.0069581272065626365,0.0,0.0069581272065626365,0.0
527808.8826418589,3355.0309258827233,19.74173349663251,0.0069307143595729315,0.0,0.0069307143595729315,0.0
531237.8561422087,3428.973500349744,19.74881695917055,0.007083462538041374,0.0,0.007083462538041374,0.0
534746.0215843706,3508.165442161913,19.756064013860325,0.007247054689774046,0.0,0.007247054689774046,0.0
538342.4036066186,3596.3820222479985,19.763493303507644,0.007429289647319592,0.0,0.007429289647319592,0.0
541942.4036066186,3600.0,19.77093006705637,0.007436763548724912,0.0,0.007436763548724912,0.0
545542.4036066186,3600.0,19.778366830605098,0.0074367635487284645,0.0,0.007436763548728464,0.0
549142.4036066186,3600.0,19.785803594153826,0.0074367635487284645,0.0,0.007436763548728464,0.0
552742.4036066186,3600.0,19.793240357702555,0.0074367635487284645,0.0,0.007436763548728464,0.0
556342.4036066186,3600.0,19.800677121251283,0.0074367635487284645,0.0,0.007436763548728464,0.0
559942.4036066186,3600.0,19.808113884800008,0.007436763548724912,0.0,0.007436763548724912,0.0
563542.4036066186,3600.0,19.815550648348736,0.0074367635487284645,0.0,0.007436763548728464,0.0
567142.4036066186,3600.0,19.822987411897465,0.0074367635487284645,0.0,0.007436763548728464,0.0
570742.4036066186,3600.0,19.83042417544619,0.007436763548724912,0.0,0.007436763548724912,0.0
574342.4036066186,3600.0,19.83786093899492,0.0074367635487284645,0.0,0.007436763548728464,0.0
577942.4036066186,3600.0,19.845297702543647,0.0074367635487284645,0.0,0.007436763548728464,0.0
581542.4036066186,3600.0,19.852734466092375,0.0074367635487284645,0.0,0.007436763548728464,0.0
585142.4036066186,3600.0,19.860171229641104,0.0074367635487284645,0.0,0.007436763548728464,0.0
588742.4036066186,3600.0,19.86760799318983,0.007436763548724912,0.0,0.007436763548724912,0.0
592342.4036066186,3600.0,19.875044756738557,0.0074367635487284645,0.0,0.007436763548728464,0.0
595942.4036066186,3600.0,19.882481520287286,0.0074367635487284645,0.0,0.007436763548728464,0.0
599542.4036066186,3600.0,19.88991828383601,0.007436763548724912,0.0,0.007436763548724912,0.0
603142.4036066186,3600.0,19.89735504738474,0.0074367635487284645,0.0,0.007436763548728464,0.0
606742.4036066186,3600.0,19.902785533664215,0.0054304862794758435,0.0,0.0054304862794758435,0.0
610342.4036066186,3600.0,19.906503915438577,0.003718381774362456,0.0,0.003718381774362456,0.0
613942.4036066186,3600.0,19.910222297212943,0.0037183817743660086,0.0,0.003718381774366009,0.0
617542.4036066186,3600.0,19.913940678987306,0.003718381774362456,0.0,0.003718381774362456,0.0
621142.4036066186,3600.0,19.91765906076167,0.0037183817743660086,0.0,0.003718381774366009,0.0
624742.4036066186,3600.0,19.921377442536034,0.003718381774362456,0.0,0.003718381774362456,0.0
628342.4036066186,3600.0,19.925095824310397,0.003718381774362456,0.0,0.003718381774362456,0.0
631942.4036066186,3600.0,19.928814206084763,0.0037183817743660086,0.0,0.003718381774366009,0.0
635542.4036066186,3600.0,19.932532587859125,0.003718381774362456,0.0,0.003718381774362456,0.0
639142.4036066186,3600.0,19.936250969633488,0.003718381774362456,0.0,0.003718381774362456,0.0
642742.4036066186,3600.0,19.939969351407854,0.0037183817743660086,0.0,0.003718381774366009,0.0
646342.4036066186,3600.0,19.943687733182216,0.003718381774362456,0.0,0.003718381774362456,0.0
649942.4036066186,3600.0,19.94740611495658,0.003718381774362456,0.0,0.003718381774362456,0.0
653542.4036066186,3600.0,19.951124496730944,0.0037183817743660086,0.0,0.003718381774366009,0.0
657142.4036066186,3600.0,19.954842878505307,0.003718381774362456,0.0,0.003718381774362456,0.0
660742.4036066186,3600.0,19.958561260279673,0.0037183817743660086,0.0,0.003718381774366009,0.0
664342.4036066186,3600.0,19.962279642054035,0.003718381774362456,0.0,0.003718381774362456,0.0
667942.4036066186,3600.0,19.965998023828398,0.003718381774362456,0.0,0.003718381774362456,0.0
671542.4036066186,3600.0,19.969716405602764,0.0037183817743660086,0.0,0.003718381774366009,0.0
675142.4036066186,3600.0,19.973434787377126,0.003718381774362456,0.0,0.003718381774362456,0.0
678742.4036066186,3600.0,19.977153169151492,0.0037183817743660086,0.0,0.003718381774366009,0.0
682342.4036066186,3600.0,19.980871550925855,0.003718381774362456,0.0,0.003718381774362456,0.0
685942.4036066186,3600.0,19.984589932700217,0.003718381774362456,0.0,0.003718381774362456,0.0
689542.4036066186,3600.0,19.988308314474583,0.0037183817743660086,0.0,0.003718381774366009,0.0
693142.4036066186,3600.0,20.10237194605781,0.11406363158322819,0.0,0.11406363158322819,0.0
696655.2902028286,3512.8865962099876,20.305562555976206,0.20319060991839422,0.0,0.20319060991839422,0.0
700064.591748921,3409.3015460923743,20.50276165181199,0.197199095835785,0.0,0.197199095835785,0.0
703495.1142963115,3430.5225473904866,20.70118820207271,0.1984265502607201,0.0,0.1984265502607201,0.0
706975.9597098385,3480.845413527023,20.902525502106617,0.20133730003390582,0.0,0.20133730003390582,0.0
710523.8853845997,3547.925674761208,21.10774282468618,0.20521732257956415,0.0,0.20521732257956415,0.0
714123.8853845997,3600.0,21.315972204050556,0.2082293793643757,0.0,0.2082293793643757,0.0
717723.8853845997,3600.0,21.524201583414925,0.20822937936436858,0.0,0.20822937936436858,0.0
721323.8853845997,3600.0,21.732430962779294,0.20822937936436858,0.0,0.20822937936436858,0.0
724923.8853845997,3600.0,21.94066034214367,0.2082293793643757,0.0,0.2082293793643757,0.0
728523.8853845997,3600.0,22.148889721508038,0.20822937936436858,0.0,0.20822937936436858,0.0
732123.8853845997,3600.0,22.357119100872413,0.2082293793643757,0.0,0.2082293793643757,0.0
735723.8853845997,3600.0,22.565348480236782,0.20822937936436858,0.0,0.20822937936436858,0.0
739323.8853845997,3600.0,22.773577859601158,0.2082293793643757,0.0,0.2082293793643757,0.0
742923.8853845997,3600.0,22.981807238965526,0.20822937936436858,0.0,0.20822937936436858,0.0
746523.8853845997,3600.0,23.190036618329902,0.2082293793643757,0.0,0.2082293793643757,0.0
750123.8853845997,3600.0,23.39826599769427,0.20822937936436858,0.0,0.20822937936436858,0.0
753723.8853845997,3600.0,23.60649537705864,0.20822937936436858,0.0,0.20822937936436858,0.0
757323.8853845997,3600.0,23.814724756423015,0.2082293793643757,0.0,0.2082293793643757,0.0
760923.8853845997,3600.0,24.022954135787383,0.20822937936436858,0.0,0.20822937936436858,0.0
764523.8853845997,3600.0,24.23118351515176,0.2082293793643757,0.0,0.2082293793643757,0.0
768123.8853845997,3600.0,24.439412894516128,0.20822937936436858,0.0,0.20822937936436858,0.0
771723.8853845997,3600.0,24.647642273880503,0.2082293793643757,0.0,0.2082293793643757,0.0
775323.8853845997,3600.0,24.855871653244872,0.20822937936436858,0.0,0.20822937936436858,0.0
778923.8853845997,3600.0,25.38817952556755,0.5323078723226793,0.0,0.5323078723226793,0.0
782306.8201438459,3382.9347592461822,26.411973854768746,1.0237943292011948,0.0,1.0237943292011948,0.0
785515.1530944139,3208.3329505680604,27.382927572396113,0.970953717627367,0.0,0.9709537176273672,0.0
788729.1198914173,3213.9667970034266,28.355586288920165,0.9726587165240517,0.0,0.9726587165240517,0.0
792003.9540072915,3274.8341158741605,29.34666558412175,0.9910792952015868,0.0,0.9910792952015867,0.0
795366.7268479525,3362.7728406610395,30.364358211876606,1.0176926277548546,0.0,1.0176926277548546,0.0
798810.3964366532,3443.669588700764,31.406533023826,1.042174811949394,0.0,1.042174811949394,0.0
802299.6748508813,3489.2784142280866,32.46251066091378,1.0559776370877785,0.0,1.0559776370877785,0.0
805810.3775297569,3510.70267887559,33.52497202949931,1.0624613685855309,0.0,1.0624613685855309,0.0
809329.7724213132,3519.3948915564006,34.590063965531186,1.0650919360318767,0.0,1.0650919360318767,0.0
812855.7962583018,3526.023836988602,35.65716205220596,1.0670980866747755,0.0,1.0670980866747755,0.0
816389.1396717607,3533.3434134588542,36.726475298620954,1.0693132464149926,0.0,1.0693132464149926,0.0
819930.6495021658,3541.5098304051667,37.798259988310605,1.0717846896896503,0.0007596056827239295,1.0710250840069264,0.0
823481.5422103641,3550.892708198291,38.872884264856026,1.0746242765454213,0.01699583292449458,1.0583880493036506,0.0
827041.0561737346,3559.5139633705016,39.950117634624945,1.0772333697689191,0.04755758770764773,1.046671614985766,0.0
830610.7009154328,3569.64474169813,41.0304169320988,1.0802992974738572,0.09324484562048774,1.0346120395610172,0.0
834192.9432917726,3582.2423763398233,42.11452871424211,1.0841117821433102,0.15540825672008252,1.0219483710437154,0.0
837788.8509044377,3595.907612665044,43.20277607464888,1.0882473604067684,0.23509445911997195,1.008561158006879,0.0
841388.8509044377,3600.0,44.292261934537464,1.0894858598885833,0.3302485019174072,0.9943318170911479,0.0
844988.8509044377,3600.0,45.38174779442605,1.0894858598885833,0.44070233346884635,0.9790320283371442,0.0
848588.8509044377,3600.0,46.47123365431463,1.0894858598885833,0.5673750387752443,0.9628131545821853,0.0
852188.8509044377,3600.0,47.56071951420324,1.0894858598886117,0.7109898649649488,0.9458710336989071,0.0
855788.8509044377,3600.0,48.6502053740918,1.0894858598885548,0.8721178606949259,0.9283578641585776,0.0
859388.8509044377,3600.0,49.73969123398041,1.0894858598886117,1.0511495228617775,0.9104541977217598,0.0
862988.8509044377,3600.0,50.829177093868964,1.0894858598885548,1.2482455527319756,0.8923898300183567,0.0
866588.8509044377,3600.0,51.442694117232584,0.6135170233636202,0.9917195790376178,0.870042997057978,0.0
870188.8509044377,3600.0,51.87030802128442,0.42761390405183874,0.5691164554122866,0.8502170276771698,0.0
873788.8509044377,3600.0,52.29792192533625,0.42761390405182453,0.1637339748693324,0.8329963845947788,0.0
877386.6147139021,3597.763809464359,52.72527021100888,0.42734828567263605,0.0,0.5910822605419684,0.0
880983.8471239859,3597.2324100837263,53.15255537619158,0.42728516518269544,0.0,0.42728516518269544,0.0
884583.8471239859,3600.0,53.58016928024342,0.42761390405183874,0.0,0.42761390405183874,0.0
888183.8471239859,3600.0,54.007783184295256,0.42761390405183874,0.0,0.42761390405183874,0.0
891783.8471239859,3600.0,54.43539708834708,0.42761390405182453,0.0,0.42761390405182453,0.0
895383.8471239859,3600.0,54.86301099239892,0.42761390405183874,0.0,0.42761390405183874,0.0
898983.8471239859,3600.0,55.29062489645076,0.42761390405183874,0.0,0.42761390405183874,0.0
902583.8471239859,3600.0,55.71823880050258,0.42761390405182453,0.0,0.42761390405182453,0.0
906183.8471239859,3600.0,56.14585270455442,0.42761390405183874,0.0,0.42761390405183874,0.0
909783.8471239859,3600.0,56.57346660860626,0.42761390405183874,0.0,0.42761390405183874,0.0
913383.8471239859,3600.0,57.001080512658085,0.42761390405182453,0.0,0.42761390405182453,0.0
916983.8471239859,3600.0,57.428694416709924,0.42761390405183874,0.0,0.42761390405183874,0.0
920583.8471239859,3600.0,57.85630832076176,0.42761390405183874,0.0,0.42761390405183874,0.0
924183.8471239859,3600.0,58.2839222248136,0.42761390405183874,0.0,0.42761390405183874,0.0
927783.8471239859,3600.0,58.711536128865426,0.42761390405182453,0.0,0.42761390405182453,0.0
931383.8471239859,3600.0,59.139150032917264,0.42761390405183874,0.0,0.42761390405183874,0.0
934983.8471239859,3600.0,59.5667639369691,0.42761390405183874,0.0,0.42761390405183874,0.0
938583.8471239859,3600.0,59.99437784102093,0.42761390405182453,0.0,0.42761390405182453,0.0
942183.8471239859,3600.0,60.421991745072766,0.42761390405183874,0.0,0.42761390405183874,0.0
945783.8471239859,3600.0,60.849605649124605,0.42761390405183874,0.0,0.42761390405183874,0.0
949383.8471239859,3600.0,61.277219553176444,0.42761390405183874,0.0,0.42761390405183874,0.0
952983.8471239859,3600.0,61.435283252947556,0.15806369977111245,0.0,0.15806369977111245,0.0
956583.8471239859,3600.0,61.487340597788645,0.05205734484108859,0.0,0.05205734484108859,0.0
960183.8471239859,3600.0,61.53939794262974,0.0520573448410957,0.0,0.0520573448410957,0.0
963783.8471239859,3600.0,61.591455287470836,0.0520573448410957,0.0,0.0520573448410957,0.0
967383.8471239859,3600.0,61.643512632311925,0.05205734484108859,0.0,0.05205734484108859,0.0
970983.8471239859,3600.0,61.69556997715302,0.0520573448410957,0.0,0.0520573448410957,0.0
974583.8471239859,3600.0,61.747627321994116,0.0520573448410957,0.0,0.0520573448410957,0.0
978183.8471239859,3600.0,61.799684666835205,0.05205734484108859,0.0,0.05205734484108859,0.0
981783.8471239859,3600.0,61.8517420116763,0.0520573448410957,0.0,0.0520573448410957,0.0
985383.8471239859,3600.0,61.903799356517396,0.0520573448410957,0.0,0.0520573448410957,0.0
988983.8471239859,3600.0,61.955856701358485,0.05205734484108859,0.0,0.05205734484108859,0.0
992583.8471239859,3600.0,62.00791404619958,0.0520573448410957,0.0,0.0520573448410957,0.0
996183.8471239859,3600.0,62.059971391040676,0.0520573448410957,0.0,0.0520573448410957,0.0
999783.8471239859,3600.0,62.112028735881765,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0033838471239859e6,3600.0,62.16408608072286,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0069838471239859e6,3600.0,62.21614342556395,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0105838471239859e6,3600.0,62.268200770405045,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0141838471239859e6,3600.0,62.32025811524613,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0177838471239859e6,3600.0,62.37231546008723,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0213838471239859e6,3600.0,62.424372804928325,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0249838471239859e6,3600.0,62.47643014976941,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0285838471239859e6,3600.0,62.52848749461051,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0321838471239859e6,3600.0,62.580544839451605,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0357838471239859e6,3600.0,62.63260218429269,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0393838471239859e6,3600.0,62.64729613448105,0.014693950188359395,0.0,0.014693950188359395,0.0
1.0429838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0465838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0501838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0537838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0573838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0609838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0645838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0681838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0717838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0753838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0789838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0825838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0861838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0897838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0933838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0969838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1005838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1041838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1077838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1113838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1149838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1185838471239859e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
