∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
383706.0,3600.0,0.0,0.0,0.0,0.0,0.0
387306.0,3600.0,0.0,0.0,0.0,0.0,0.0
390906.0,3600.0,0.0,0.0,0.0,0.0,0.0
394506.0,3600.0,0.0,0.0,0.0,0.0,0.0
398106.0,3600.0,0.0,0.0,0.0,0.0,0.0
401706.0,3600.0,0.0,0.0,0.0,0.0,0.0
405306.0,3600.0,0.0,0.0,0.0,0.0,0.0
408906.0,3600.0,0.0,0.0,0.0,0.0,0.0
412506.0,3600.0,0.0,0.0,0.0,0.0,0.0
416106.0,3600.0,0.0,0.0,0.0,0.0,0.0
419706.0,3600.0,0.0,0.0,0.0,0.0,0.0
423306.0,3600.0,0.0,0.0,0.0,0.0,0.0
426906.0,3600.0,0.0,0.0,0.0,0.0,0.0
430506.0,3600.0,0.0,0.0,0.0,0.0,0.0
434106.0,3600.0,0.22022324203397403,0.22022324203397403,0.0,0.22022324203397403,0.0
437502.0,3396.0,0.575341062521808,0.355117820487834,0.0,0.355117820487834,0.0
440828.0,3326.0,0.9231390221633049,0.34779795964149685,0.0,0.34779795964149685,0.0
444129.0,3301.0,1.2683227457882609,0.345183723624956,0.0,0.345183723624956,0.0
447392.0,3263.0,1.6095328306680585,0.34121008487979765,0.0,0.34121008487979765,0.0
450627.0,3235.0,1.9478149712093256,0.33828214054126704,0.0,0.33828214054126704,0.0
453832.0,3205.0,2.282960028530738,0.3351450573214123,0.0,0.3351450573214123,0.0
457019.0,3187.0,2.616222835920233,0.3332628073894952,0.0,0.3332628073894952,0.0
460184.0,3165.0,2.947185115615163,0.33096227969492986,0.0,0.33096227969492986,0.0
463322.0,3138.0,3.275324020412228,0.32813890479706487,0.0,0.32813890479706487,0.0
466416.0,3094.0,3.598861869820162,0.3235378494079342,0.0,0.3235378494079342,0.0
469411.0,2995.0,3.91204734460257,0.3131854747824079,0.0,0.3131854747824079,0.0
472318.0,2907.0,4.216030708606731,0.3039833640041607,0.0,0.3039833640041607,0.0
475143.0,2825.0,4.5114393784766165,0.2954086698698859,0.0,0.2954086698698859,0.0
477877.0,2734.0,4.797332229246273,0.2858928507696561,0.0,0.2858928507696561,0.0
480471.0,2594.0,5.068585358323254,0.27125312907698174,0.0,0.27125312907698174,0.0
482899.0,2428.0,5.322479960250362,0.253894601927108,0.0,0.253894601927108,0.0
485149.0,2250.0,5.557761201739652,0.23528124148928953,0.0,0.23528124148928953,0.0
487255.0,2106.0,5.777984443773626,0.22022324203397403,0.0,0.22022324203397403,0.0
489220.0,1965.0,5.983463394674274,0.20547895090064827,0.0,0.20547895090064827,0.0
491084.0,1864.0,6.178380832068065,0.19491743739379075,0.0,0.19491743739379075,0.0
492832.0,1748.0,6.361168214345078,0.18278738227701297,0.0,0.18278738227701297,0.0
494503.0,1671.0,6.535903749691123,0.1747355353460449,0.0,0.1747355353460449,0.0
496084.0,1581.0,6.701228035377596,0.16532428568647362,0.0,0.16532428568647362,0.0
497281.0,1197.0,6.826397655849895,0.12516962047229896,0.0,0.12516962047229896,0.0
498269.0,988.0,6.929712263223863,0.10331460737396725,0.0,0.10331460737396725,0.0
499118.0,849.0,7.018491718345821,0.0887794551219585,0.0,0.0887794551219585,0.0
499866.0,748.0,7.096709659960929,0.07821794161510809,0.0,0.07821794161510809,0.0
500539.0,673.0,7.167084893526386,0.07037523356545705,0.0,0.07037523356545705,0.0
501210.0,671.0,7.237250988210526,0.07016609468414003,0.0,0.07016609468414003,0.0
501825.0,615.0,7.301561194217598,0.06431020600707171,0.0,0.06431020600707171,0.0
502390.0,565.0,7.360642928191581,0.059081733973982864,0.0,0.059081733973982864,0.0
502917.0,527.0,7.415751023420405,0.05510809522882454,0.0,0.05510809522882454,0.0
503414.0,497.0,7.467722035429368,0.0519710120089627,0.0,0.0519710120089627,0.0
503888.0,474.0,7.517287950303114,0.04956591487374595,0.0,0.04956591487374595,0.0
504345.0,457.0,7.565076184685601,0.04778823438248736,0.0,0.04778823438248736,0.0
504790.0,445.0,7.611609585780151,0.04653340109454973,0.0,0.04653340109454973,0.0
505228.0,438.0,7.65741100079007,0.045801415009918856,0.0,0.045801415009918856,0.0
505663.0,435.0,7.702898707477999,0.04548770668792912,0.0,0.04548770668792912,0.0
506100.0,437.0,7.748595553047252,0.04569684556925324,0.0,0.04569684556925324,0.0
506544.0,444.0,7.7950243847011365,0.04642883165388412,0.0,0.04642883165388412,0.0
507001.0,457.0,7.842812619083631,0.047788234382494466,0.0,0.047788234382494466,0.0
507479.0,478.0,7.892796811720018,0.04998419263638709,0.0,0.04998419263638709,0.0
507987.0,508.0,7.945918087576267,0.05312127585624893,0.0,0.05312127585624893,0.0
508538.0,551.0,8.003535849380974,0.0576177618047069,0.0,0.0576177618047069,0.0
509103.0,565.0,8.062617583354957,0.059081733973982864,0.0,0.059081733973982864,0.0
509660.0,557.0,8.120862761803636,0.05824517844867927,0.0,0.05824517844867927,0.0
510212.0,552.0,8.178585093049008,0.057722331245372516,0.0,0.057722331245372516,0.0
510763.0,551.0,8.236202854853715,0.0576177618047069,0.0,0.0576177618047069,0.0
511320.0,557.0,8.294448033302402,0.058245178448686374,0.0,0.058245178448686374,0.0
511890.0,570.0,8.354052614479684,0.05960458117728251,0.0,0.05960458117728251,0.0
512483.0,593.0,8.416062292792198,0.06200967831251347,0.0,0.06200967831251347,0.0
513113.0,630.0,8.481941040409197,0.06587874761699908,0.0,0.06587874761699908,0.0
513803.0,690.0,8.554093954465912,0.07215291405671564,0.0,0.07215291405671564,0.0
514514.0,711.0,8.628442826776528,0.07434887231061538,0.0,0.07434887231061538,0.0
515224.0,710.0,8.702687129646485,0.07424430286995687,0.0,0.07424430286995687,0.0
515934.0,710.0,8.776931432516434,0.07424430286994976,0.0,0.07424430286994976,0.0
516644.0,710.0,8.851175735386391,0.07424430286995687,0.0,0.07424430286995687,0.0
517355.0,711.0,8.925524607697007,0.07434887231061538,0.0,0.07434887231061538,0.0
518068.0,713.0,9.000082618888946,0.0745580111919395,0.0,0.0745580111919395,0.0
518784.0,716.0,9.034799673188697,0.03471705429975103,0.0,0.03471705429975103,0.0
519571.0,787.0,9.034799673188697,0.0,0.0,0.0,0.0
520382.0,811.0,9.034799673188697,0.0,0.0,0.0,0.0
521416.0,1034.0,9.034799673188697,0.0,0.0,0.0,0.0
522611.0,1195.0,9.034799673188697,0.0,0.0,0.0,0.0
524000.0,1389.0,9.034799673188697,0.0,0.0,0.0,0.0
525663.0,1663.0,9.034799673188697,0.0,0.0,0.0,0.0
527389.0,1726.0,9.034799673188697,0.0,0.0,0.0,0.0
529320.0,1931.0,9.034799673188697,0.0,0.0,0.0,0.0
531393.0,2073.0,9.034799673188697,0.0,0.0,0.0,0.0
533579.0,2186.0,9.034799673188697,0.0,0.0,0.0,0.0
535893.0,2314.0,9.034799673188697,0.0,0.0,0.0,0.0
538320.0,2427.0,9.034799673188697,0.0,0.0,0.0,0.0
540828.0,2508.0,9.034799673188697,0.0,0.0,0.0,0.0
543421.0,2593.0,9.034799673188697,0.0,0.0,0.0,0.0
546100.0,2679.0,9.034799673188697,0.0,0.0,0.0,0.0
548885.0,2785.0,9.034799673188697,0.0,0.0,0.0,0.0
551777.0,2892.0,9.034799673188697,0.0,0.0,0.0,0.0
554774.0,2997.0,9.034799673188697,0.0,0.0,0.0,0.0
557874.0,3100.0,9.034799673188697,0.0,0.0,0.0,0.0
561079.0,3205.0,9.034799673188697,0.0,0.0,0.0,0.0
564378.0,3299.0,9.034799673188697,0.0,0.0,0.0,0.0
567745.0,3367.0,9.034799673188697,0.0,0.0,0.0,0.0
571179.0,3434.0,9.034799673188697,0.0,0.0,0.0,0.0
574682.0,3503.0,9.034799673188697,0.0,0.0,0.0,0.0
578220.0,3538.0,9.034799673188697,0.0,0.0,0.0,0.0
581777.0,3557.0,9.034799673188697,0.0,0.0,0.0,0.0
585350.0,3573.0,9.034799673188697,0.0,0.0,0.0,0.0
588935.0,3585.0,9.034799673188697,0.0,0.0,0.0,0.0
592533.0,3598.0,9.034799673188697,0.0,0.0,0.0,0.0
596133.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
599733.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
603333.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
606933.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
610533.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
614133.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
617733.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
621333.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
624933.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
628533.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
632133.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
635733.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
639333.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
642933.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
646533.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
650133.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
653733.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
657333.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
660933.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
664533.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
668133.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
671733.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
675333.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
678933.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
682533.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
686133.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
689733.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
693333.0,3600.0,9.162254882864033,0.12745520967533608,0.0,0.12745520967533608,0.0
696799.0,3466.0,9.3693621293407,0.20710724647666723,0.0,0.20710724647666723,0.0
700190.0,3391.0,9.571987828360434,0.20262569901973393,0.0,0.20262569901973393,0.0
703565.0,3375.0,9.773657463922682,0.20166963556224715,0.0,0.20166963556224715,0.0
706897.0,3332.0,9.972757678942948,0.1991002150202661,0.0,0.1991002150202661,0.0
710218.0,3321.0,10.1712006003362,0.19844292139325148,0.0,0.19844292139325148,0.0
713521.0,3303.0,10.368567950339788,0.19736735000358863,0.0,0.19736735000358863,0.0
716803.0,3282.0,10.564680467055432,0.1961125167156439,0.0,0.1961125167156439,0.0
720077.0,3274.0,10.760314952042336,0.19563448498690406,0.0,0.19563448498690406,0.0
723334.0,3257.0,10.954933619605661,0.1946186675633257,0.0,0.1946186675633257,0.0
726574.0,3240.0,11.148536469745423,0.19360285013976153,0.0,0.19360285013976153,0.0
729805.0,3231.0,11.341601534190346,0.193065064444923,0.0,0.193065064444923,0.0
733022.0,3217.0,11.53383004310998,0.1922285089196336,0.0,0.1922285089196336,0.0
736225.0,3203.0,11.72522199650431,0.19139195339433002,0.0,0.19139195339433002,0.0
739418.0,3193.0,11.916016410237724,0.1907944137334141,0.0,0.1907944137334141,0.0
742606.0,3188.0,12.106512054140666,0.19049564390294194,0.0,0.19049564390294194,0.0
745791.0,3185.0,12.29682843614534,0.19031638200467427,0.0,0.19031638200467427,0.0
748974.0,3183.0,12.487025310217824,0.19019687407248398,0.0,0.19019687407248398,0.0
752157.0,3183.0,12.677222184290308,0.19019687407248398,0.0,0.19019687407248398,0.0
755341.0,3184.0,12.867478812328883,0.19025662803857557,0.0,0.19025662803857557,0.0
758526.0,3185.0,13.05779519433355,0.19031638200466716,0.0,0.19031638200466716,0.0
761713.0,3187.0,13.248231084270408,0.19043588993685745,0.0,0.19043588993685745,0.0
764902.0,3189.0,13.438786482139449,0.19055539786904063,0.0,0.19055539786904063,0.0
768093.0,3191.0,13.629461387940673,0.19067490580122382,0.0,0.19067490580122382,0.0
771276.0,3183.0,13.819658262013157,0.19019687407248398,0.0,0.19019687407248398,0.0
774448.0,3172.0,14.009197842458626,0.18953958044546937,0.0,0.18953958044546937,0.0
777605.0,3157.0,14.199654612100801,0.19045676964217506,0.0,0.19045676964217506,0.0
779933.0,2328.0,15.183126834323048,0.9834722222222467,0.7048756082886496,0.27859661393359714,0.0
781957.0,2024.0,16.038173130619327,0.8550462962962797,1.3061372980331365,0.2537846065517928,0.0
783284.0,1327.0,16.59876919543416,0.5605960648148312,1.6637880273010768,0.20294533554689087,0.0
783919.0,635.0,16.86702729728603,0.2682581018518704,1.7931093111057628,0.13893681804718438,0.0
784530.0,611.0,17.125146510248953,0.2581192129629244,1.916232053058589,0.13499647101009815,0.0
785386.0,856.0,17.48676688061937,0.3616203703704173,2.1194898194498526,0.1583626039791537,0.0
786102.0,716.0,17.78924373247122,0.3024768518518499,2.2782774240140844,0.14368924728761812,0.0
786811.0,709.0,18.088763408397142,0.29951967592592155,2.4369786904560886,0.14081840948391733,0.0
787464.0,653.0,18.364625676915637,0.2758622685184946,2.580025481235227,0.13281547773935642,0.0
788094.0,630.0,18.630771510248962,0.26614583333332575,2.718263267193858,0.12790804737469452,0.0
788727.0,633.0,18.898184704693392,0.2674131944444298,2.8601087947177883,0.12556766692049948,0.0
789384.0,657.0,19.175736788026768,0.2775520833333758,3.0124256126780824,0.12523526537308172,0.0
790087.0,703.0,19.47272174173048,0.2969849537037135,3.182580495614986,0.12683007076680974,0.0
790863.0,776.0,19.800545815804526,0.32782407407404435,3.379870844996321,0.13053372469270963,0.0
791685.0,822.0,20.147802760248965,0.3472569444444389,3.5953622991623604,0.13176549027839934,0.0
792525.0,840.0,20.502663871360085,0.35486111111111995,3.8195001614262027,0.1307232488472776,0.0
793386.0,861.0,20.86639651024899,0.36373263888890506,4.053346404060063,0.12988639625504472,0.0
794271.0,885.0,21.240268038026727,0.37387152777773736,4.29796066271234,0.12925726912546054,0.0
795138.0,867.0,21.60653539913784,0.36626736111111313,4.538610650572881,0.12561737325057187,0.0
795989.0,851.0,21.966043500989713,0.35950810185187265,4.776008300323822,0.12211045210093195,0.0
796828.0,839.0,22.320482158397112,0.35443865740739966,5.01154289484689,0.11890406288433121,0.0
797656.0,828.0,22.670273825063816,0.3497916666667038,5.24552810210837,0.11580645940522416,0.0
798476.0,820.0,23.016685862100815,0.3464120370369983,5.4789738151598835,0.11296632398548478,0.0
799289.0,813.0,23.36014072321194,0.3434548611111268,5.712173359542711,0.11025531672829914,0.0
800097.0,808.0,23.701483315804523,0.34134259259258215,5.945771284887215,0.10774466724807841,0.0
800901.0,804.0,24.04113609358228,0.3396527777777578,6.180052697059209,0.10537136560576332,0.0
801580.0,679.0,24.327982158397106,0.28684606481482433,6.371940592408545,0.09495816946548885,0.0
802260.0,680.0,24.61525067691565,0.2872685185185446,6.566314042791283,0.09289506813580674,0.0
802892.0,632.0,24.88224141765636,0.2669907407407095,6.745703387520339,0.08760139601165307,0.0
803488.0,596.0,25.134023825063764,0.2517824074074042,6.914335517739738,0.08315027718800572,0.0
804059.0,571.0,25.375244889878616,0.24122106481485162,7.076033613869369,0.07952296868521991,0.0
804612.0,553.0,25.60886178802673,0.2336168981481137,7.2331861982920325,0.07646431372545061,0.0
805152.0,540.0,25.836986788026763,0.2281250000000341,7.387471592990916,0.07383960530115097,0.0
805684.0,532.0,26.06173215839715,0.22474537037038544,7.540572721018395,0.07164424234290578,0.0
806211.0,527.0,26.28436526024899,0.22263310185184082,7.6934683349942485,0.06973748787598755,0.0
806735.0,524.0,26.505731000989726,0.22136574074073678,7.846787456431643,0.06804661930334266,0.0
807259.0,524.0,26.727096741730463,0.22136574074073678,8.00152453764931,0.06662865952306873,0.0
807785.0,526.0,26.949307389878584,0.22221064814812053,8.158321750498079,0.06541343529935162,0.0
808316.0,531.0,27.17363030654525,0.22432291666666515,8.318189158845076,0.06445550831966784,0.0
808854.0,538.0,27.400910399137842,0.22728009259259352,8.481780947286923,0.06368830415074633,0.0
809401.0,547.0,27.631992575063805,0.23108217592596247,8.649756421622543,0.0631067015903426,0.0
809961.0,560.0,27.868566649137847,0.23657407407404207,8.823511933070934,0.062818562625651,0.0
810537.0,576.0,28.111899982471186,0.2433333333333394,9.004082440673274,0.06276282573099934,0.0
811133.0,596.0,28.36368238987859,0.2517824074074042,9.192876424898335,0.06298842318234321,0.0
811755.0,622.0,28.626448593582325,0.26276620370373394,9.39204879925233,0.06359382934974,0.0
812410.0,655.0,28.90315576950826,0.2767071759259352,9.604132065328626,0.0646239098496384,0.0
813109.0,699.0,29.19845090839715,0.29529513888888914,9.83316139993795,0.06626580427956519,0.0
813858.0,749.0,29.5148687324712,0.31641782407405117,10.081290482755351,0.06828874125664974,0.0
814611.0,753.0,29.832976371360076,0.3181076388888755,10.33101895688454,0.06837916475968697,0.0
815366.0,755.0,30.15192891765639,0.3189525462963161,10.58160988665984,0.0683616165210168,0.0
816123.0,757.0,30.47172637136009,0.31979745370369983,10.83308312501525,0.06832421534828903,0.0
816882.0,759.0,30.792368732471175,0.3206423611110836,11.08545282543312,0.06827266069321425,0.0
817644.0,762.0,31.11427845469342,0.32190972222224445,11.339106387593858,0.06825616006150526,0.0
818410.0,766.0,31.43787799173043,0.32359953703701194,11.594423826304475,0.06828209832639587,0.0
819179.0,769.0,31.762744889878604,0.3248668981481728,11.851022926333197,0.06826779811945016,0.0
819952.0,773.0,32.089301602841545,0.3265567129629403,12.109280723827439,0.0682989154686986,0.0
820730.0,778.0,32.41797058432303,0.32866898148148493,12.369568850986154,0.06838085432277019,0.0
821513.0,783.0,32.74875183432306,0.33078125000002956,12.631875684720141,0.06847441626604223,0.0
822302.0,789.0,33.0820678065453,0.33331597222223763,12.896568569785186,0.06862308715719223,0.0
823098.0,796.0,33.418340954693406,0.33627314814810916,13.164011046047099,0.06883067188619663,0.0
823902.0,804.0,33.75799373247122,0.33965277777781466,13.434563421634822,0.06910040219009161,0.0
824672.0,770.0,34.08328308432306,0.3252893518518363,13.692278900909288,0.0675738725773698,0.0
825383.0,711.0,34.38364766765636,0.3003645833333053,13.92791553190347,0.06472795233912443,0.0
826054.0,671.0,34.66711410284154,0.28346643518517567,14.148929334689145,0.062452632399500274,0.0
826699.0,645.0,34.93959674173044,0.2724826388889028,14.360718626117043,0.06069334746100452,0.0
827325.0,626.0,35.204052760249,0.26445601851855827,14.565960448926674,0.059214195708927164,0.0
827939.0,614.0,35.46343933432303,0.25938657407402843,14.767294061999861,0.05805296100084156,0.0
828545.0,606.0,35.719446278767464,0.2560069444444366,14.96620555469029,0.05709545175400699,0.0
829148.0,603.0,35.97418586210085,0.2547395833333894,15.164545663348004,0.05639947467567552,0.0
829750.0,602.0,36.228502991730466,0.2543171296296123,15.363026088295403,0.05583670468221413,0.0
830355.0,605.0,36.48408748247118,0.2555844907407163,15.563110424584552,0.05550015445156653,0.0
830966.0,611.0,36.74220669543416,0.25811921296298124,15.765879603315346,0.05535003423218754,0.0
831586.0,620.0,37.004127991730456,0.26192129629629335,15.972412197144164,0.05538870246747685,0.0
832217.0,631.0,37.2706962787675,0.26656828703704605,16.183406171285412,0.05557431289579995,0.0
832864.0,647.0,37.54402382506379,0.2733275462962865,16.400696814119136,0.0560369034625623,0.0
833531.0,667.0,37.82580044543414,0.28177662037035134,16.625732719703215,0.056740714786272406,0.0
834225.0,694.0,38.11898331580454,0.29318287037040136,16.86110032047183,0.05781526960178596,0.0
834968.0,743.0,38.432866417656385,0.3138831018518431,17.115104468372774,0.05987895395089993,0.0
835746.0,778.0,38.76153539913787,0.32866898148148493,17.382222736668034,0.061550713186225174,0.0
836592.0,846.0,39.1189312324712,0.35739583333332803,17.675016054433204,0.06460251556815777,0.0
837584.0,992.0,39.538005306545244,0.4190740740740466,18.02337388533351,0.07071624317374159,0.0
838669.0,1085.0,39.9963675750638,0.458362268518556,18.40623235388798,0.07550379996408552,0.0
839789.0,1120.0,40.46951572321194,0.473148148148141,18.800785111862094,0.0785953901740264,0.0
840954.0,1165.0,40.96167428802676,0.49215856481481524,19.21096713620102,0.08197654047588898,0.0
842177.0,1223.0,41.47833516765638,0.5166608796296259,19.64179489344304,0.08583312238760499,0.0
843359.0,1182.0,41.97767544543416,0.499340277777776,20.05488380509614,0.08625136612467799,0.0
844541.0,1182.0,42.477015723211935,0.499340277777776,20.466634726244354,0.08758935662956092,0.0
845740.0,1199.0,42.98353771395267,0.5065219907407368,20.883787823237768,0.0893688937473236,0.0
846963.0,1223.0,43.5001985935823,0.5166608796296259,21.30909494686413,0.09135375600326512,0.0
848209.0,1246.0,44.02657590839715,0.5263773148148516,21.742179250779778,0.0932930108992025,0.0
