∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
82688.0,3566.0,0.0,0.0,0.0,0.0,0.0
86271.0,3583.0,0.0,0.0,0.0,0.0,0.0
89864.0,3593.0,0.0,0.0,0.0,0.0,0.0
93461.0,3597.0,0.0,0.0,0.0,0.0,0.0
97061.0,3600.0,0.0,0.0,0.0,0.0,0.0
100661.0,3600.0,0.0,0.0,0.0,0.0,0.0
104261.0,3600.0,0.0,0.0,0.0,0.0,0.0
107861.0,3600.0,0.0,0.0,0.0,0.0,0.0
111461.0,3600.0,0.0,0.0,0.0,0.0,0.0
115061.0,3600.0,0.0,0.0,0.0,0.0,0.0
118661.0,3600.0,0.0,0.0,0.0,0.0,0.0
122261.0,3600.0,0.0,0.0,0.0,0.0,0.0
125861.0,3600.0,0.0,0.0,0.0,0.0,0.0
129461.0,3600.0,0.0,0.0,0.0,0.0,0.0
133061.0,3600.0,0.0,0.0,0.0,0.0,0.0
136661.0,3600.0,0.0,0.0,0.0,0.0,0.0
140261.0,3600.0,0.0,0.0,0.0,0.0,0.0
143861.0,3600.0,0.0,0.0,0.0,0.0,0.0
147461.0,3600.0,0.0,0.0,0.0,0.0,0.0
151061.0,3600.0,0.0,0.0,0.0,0.0,0.0
154661.0,3600.0,0.0,0.0,0.0,0.0,0.0
158261.0,3600.0,0.0,0.0,0.0,0.0,0.0
161861.0,3600.0,0.0,0.0,0.0,0.0,0.0
165461.0,3600.0,0.0,0.0,0.0,0.0,0.0
169061.0,3600.0,0.0,0.0,0.0,0.0,0.0
172661.0,3600.0,0.0,0.0,0.0,0.0,0.0
176261.0,3600.0,0.0,0.0,0.0,0.0,0.0
179861.0,3600.0,0.0,0.0,0.0,0.0,0.0
183461.0,3600.0,0.0,0.0,0.0,0.0,0.0
187061.0,3600.0,0.0,0.0,0.0,0.0,0.0
190661.0,3600.0,0.0,0.0,0.0,0.0,0.0
194261.0,3600.0,0.0,0.0,0.0,0.0,0.0
197861.0,3600.0,0.0,0.0,0.0,0.0,0.0
201461.0,3600.0,0.0,0.0,0.0,0.0,0.0
205061.0,3600.0,0.0,0.0,0.0,0.0,0.0
208661.0,3600.0,0.0,0.0,0.0,0.0,0.0
212261.0,3600.0,0.0,0.0,0.0,0.0,0.0
215861.0,3600.0,0.0,0.0,0.0,0.0,0.0
219461.0,3600.0,0.0,0.0,0.0,0.0,0.0
223061.0,3600.0,0.0,0.0,0.0,0.0,0.0
226661.0,3600.0,0.0,0.0,0.0,0.0,0.0
230261.0,3600.0,0.0,0.0,0.0,0.0,0.0
233861.0,3600.0,0.0,0.0,0.0,0.0,0.0
237461.0,3600.0,0.0,0.0,0.0,0.0,0.0
241061.0,3600.0,0.0,0.0,0.0,0.0,0.0
244661.0,3600.0,0.0,0.0,0.0,0.0,0.0
248261.0,3600.0,0.0,0.0,0.0,0.0,0.0
251861.0,3600.0,0.0,0.0,0.0,0.0,0.0
255461.0,3600.0,0.0,0.0,0.0,0.0,0.0
259061.0,3600.0,0.0,0.0,0.0,0.0,0.0
262661.0,3600.0,0.0,0.0,0.0,0.0,0.0
266261.0,3600.0,0.0,0.0,0.0,0.0,0.0
269861.0,3600.0,0.0,0.0,0.0,0.0,0.0
273461.0,3600.0,0.0,0.0,0.0,0.0,0.0
277061.0,3600.0,0.0,0.0,0.0,0.0,0.0
280661.0,3600.0,0.0,0.0,0.0,0.0,0.0
284261.0,3600.0,0.0,0.0,0.0,0.0,0.0
287861.0,3600.0,0.0,0.0,0.0,0.0,0.0
291461.0,3600.0,0.0,0.0,0.0,0.0,0.0
295061.0,3600.0,0.0,0.0,0.0,0.0,0.0
298661.0,3600.0,0.0,0.0,0.0,0.0,0.0
302261.0,3600.0,0.0,0.0,0.0,0.0,0.0
305861.0,3600.0,0.0,0.0,0.0,0.0,0.0
309461.0,3600.0,0.0,0.0,0.0,0.0,0.0
313061.0,3600.0,0.0,0.0,0.0,0.0,0.0
316661.0,3600.0,0.0,0.0,0.0,0.0,0.0
320261.0,3600.0,0.0,0.0,0.0,0.0,0.0
323861.0,3600.0,0.0,0.0,0.0,0.0,0.0
327461.0,3600.0,0.0,0.0,0.0,0.0,0.0
331061.0,3600.0,0.0,0.0,0.0,0.0,0.0
334661.0,3600.0,0.0,0.0,0.0,0.0,0.0
338261.0,3600.0,0.0,0.0,0.0,0.0,0.0
341861.0,3600.0,0.0,0.0,0.0,0.0,0.0
345461.0,3600.0,0.0,0.0,0.0,0.0,0.0
349061.0,3600.0,0.0,0.0,0.0,0.0,0.0
352661.0,3600.0,0.0,0.0,0.0,0.0,0.0
356261.0,3600.0,0.0,0.0,0.0,0.0,0.0
359861.0,3600.0,0.0,0.0,0.0,0.0,0.0
363461.0,3600.0,0.0,0.0,0.0,0.0,0.0
367061.0,3600.0,0.0,0.0,0.0,0.0,0.0
370661.0,3600.0,0.0,0.0,0.0,0.0,0.0
374261.0,3600.0,0.0,0.0,0.0,0.0,0.0
377861.0,3600.0,0.0,0.0,0.0,0.0,0.0
381461.0,3600.0,0.0,0.0,0.0,0.0,0.0
385061.0,3600.0,0.0,0.0,0.0,0.0,0.0
388661.0,3600.0,0.0,0.0,0.0,0.0,0.0
392261.0,3600.0,0.0,0.0,0.0,0.0,0.0
395861.0,3600.0,0.0,0.0,0.0,0.0,0.0
399461.0,3600.0,0.0,0.0,0.0,0.0,0.0
403061.0,3600.0,0.0,0.0,0.0,0.0,0.0
406661.0,3600.0,0.0,0.0,0.0,0.0,0.0
410261.0,3600.0,0.0,0.0,0.0,0.0,0.0
413861.0,3600.0,0.0,0.0,0.0,0.0,0.0
417461.0,3600.0,0.0,0.0,0.0,0.0,0.0
421061.0,3600.0,0.0,0.0,0.0,0.0,0.0
424661.0,3600.0,0.0,0.0,0.0,0.0,0.0
428261.0,3600.0,0.0,0.0,0.0,0.0,0.0
431861.0,3600.0,0.0,0.0,0.0,0.0,0.0
434830.0,2969.0,0.29593151707319265,0.29593151707319265,0.0,0.29593151707319265,0.0
437820.0,2990.0,0.6085941446522938,0.3126626275791011,0.0,0.3126626275791011,0.0
440664.0,2844.0,0.9059896338947553,0.2973954892424615,0.0,0.2973954892424615,0.0
443412.0,2748.0,1.1933464568336731,0.28735682293891784,0.0,0.28735682293891784,0.0
446094.0,2682.0,1.473801696688902,0.2804552398552289,0.0,0.2804552398552289,0.0
448743.0,2649.0,1.7508061450022936,0.27700444831339155,0.0,0.27700444831339155,0.0
451345.0,2602.0,2.022895829604572,0.2720896846022782,0.0,0.2720896846022782,0.0
453925.0,2580.0,2.292684986512292,0.26978915690772,0.0,0.26978915690772,0.0
456467.0,2542.0,2.5585005046748606,0.26581551816256876,0.0,0.26581551816256876,0.0
458987.0,2520.0,2.822015495142864,0.2635149904680034,0.0,0.2635149904680034,0.0
461478.0,2491.0,3.082497971831671,0.2604824766888072,0.0,0.2604824766888072,0.0
463943.0,2465.0,3.340261643063272,0.2577636712316007,0.0,0.2577636712316007,0.0
466383.0,2440.0,3.5954110782783175,0.25514943521504563,0.0,0.25514943521504563,0.0
468793.0,2410.0,3.8474234302735155,0.252012351995198,0.0,0.252012351995198,0.0
471170.0,2377.0,4.095984990726862,0.24856156045334643,0.0,0.24856156045334643,0.0
473516.0,2346.0,4.341304898519695,0.2453199077928332,0.0,0.2453199077928332,0.0
475841.0,2325.0,4.584428848058629,0.24312394953893346,0.0,0.24312394953893346,0.0
478147.0,2306.0,4.8255659782249865,0.24113713016635785,0.0,0.24113713016635785,0.0
480426.0,2279.0,5.063879733493472,0.23831375526848575,0.0,0.23831375526848575,0.0
482685.0,2259.0,5.300102099948717,0.23622236645524453,0.0,0.23622236645524453,0.0
484929.0,2244.0,5.534755924794034,0.23465382484531716,0.0,0.23465382484531716,0.0
487162.0,2233.0,5.768259485792072,0.23350356099803804,0.0,0.23350356099803804,0.0
489387.0,2225.0,6.0009264912648135,0.23266700547274155,0.0,0.23266700547274155,0.0
491606.0,2219.0,6.232966080093583,0.23203958882876918,0.0,0.23203958882876918,0.0
493820.0,2214.0,6.464482821719038,0.23151674162545532,0.0,0.23151674162545535,0.0
496031.0,2211.0,6.695685855022518,0.2312030333034798,0.0,0.2312030333034798,0.0
498240.0,2209.0,6.926679749444666,0.23099389442214857,0.0,0.23099389442214857,0.0
500447.0,2207.0,7.157464504985491,0.23078475554082445,0.0,0.23078475554082442,0.0
502653.0,2206.0,7.388144691085657,0.23068018610016594,0.0,0.23068018610016594,0.0
504858.0,2205.0,7.618720307745164,0.23057561665950743,0.0,0.23057561665950743,0.0
507063.0,2205.0,7.8492959244046645,0.23057561665950033,0.0,0.23057561665950033,0.0
509268.0,2205.0,8.079871541064172,0.23057561665950743,0.0,0.23057561665950743,0.0
511474.0,2206.0,8.31055172716433,0.23068018610015883,0.0,0.23068018610015883,0.0
513681.0,2207.0,8.541336482705162,0.23078475554083155,0.0,0.23078475554083155,0.0
515889.0,2208.0,8.772225807686652,0.23088932498149006,0.0,0.23088932498149006,0.0
518098.0,2209.0,9.003219702108801,0.23099389442214857,0.0,0.23099389442214857,0.0
520308.0,2210.0,9.034799673188697,0.031579971079896296,0.0,0.031579971079896296,0.0
522855.0,2547.0,9.034799673188697,0.0,0.0,0.0,0.0
525523.0,2668.0,9.034799673188697,0.0,0.0,0.0,0.0
528345.0,2822.0,9.034799673188697,0.0,0.0,0.0,0.0
531268.0,2923.0,9.034799673188697,0.0,0.0,0.0,0.0
534343.0,3075.0,9.034799673188697,0.0,0.0,0.0,0.0
537542.0,3199.0,9.034799673188697,0.0,0.0,0.0,0.0
540850.0,3308.0,9.034799673188697,0.0,0.0,0.0,0.0
544264.0,3414.0,9.034799673188697,0.0,0.0,0.0,0.0
547716.0,3452.0,9.034799673188697,0.0,0.0,0.0,0.0
551201.0,3485.0,9.034799673188697,0.0,0.0,0.0,0.0
554726.0,3525.0,9.034799673188697,0.0,0.0,0.0,0.0
558288.0,3562.0,9.034799673188697,0.0,0.0,0.0,0.0
561883.0,3595.0,9.034799673188697,0.0,0.0,0.0,0.0
565483.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
569083.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
572683.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
576283.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
579883.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
583483.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
587083.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
590683.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
594283.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
597883.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
601483.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
605083.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
608683.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
612283.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
615883.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
619483.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
623083.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
626683.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
630283.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
633883.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
637483.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
641083.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
644683.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
648283.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
651883.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
655483.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
659083.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
662683.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
666283.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
669883.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
673483.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
677083.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
680683.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
684283.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
687883.0,3600.0,9.034799673188697,0.0,0.0,0.0,0.0
691483.0,3600.0,9.051710045592877,0.016910372404179697,0.0,0.016910372404179697,0.0
694707.0,3224.0,9.244356832275159,0.19264678668228186,0.0,0.19264678668228186,0.0
697919.0,3212.0,9.43628657136432,0.19192973908916144,0.0,0.19192973908916144,0.0
701063.0,3144.0,9.624153040759197,0.1878664693948764,0.0,0.1878664693948764,0.0
704166.0,3103.0,9.809569597544282,0.18541655678508562,0.0,0.18541655678508562,0.0
707243.0,3077.0,9.993432551210958,0.18386295366667582,0.0,0.18386295366667582,0.0
710305.0,3062.0,10.176399195386253,0.18296664417529485,0.0,0.18296664417529485,0.0
713362.0,3057.0,10.359067069731076,0.18266787434482268,0.0,0.18266787434482268,0.0
716414.0,3052.0,10.54143617424544,0.18236910451436472,0.0,0.18236910451436472,0.0
719471.0,3057.0,10.72410404859027,0.18266787434482978,0.0,0.18266787434482978,0.0
722538.0,3067.0,10.907369462596023,0.1832654140057528,0.0,0.1832654140057528,0.0
725618.0,3080.0,11.091411678160974,0.1840422155649506,0.0,0.1840422155649506,0.0
728709.0,3091.0,11.276111187352946,0.1846995091919723,0.0,0.1846995091919723,0.0
731814.0,3105.0,11.461647252070215,0.1855360647172688,0.0,0.1855360647172688,0.0
734935.0,3121.0,11.648139380244963,0.18649212817474847,0.0,0.18649212817474847,0.0
738073.0,3138.0,11.835647325843283,0.18750794559831974,0.0,0.18750794559831974,0.0
741229.0,3156.0,12.024230842831273,0.1885835169879897,0.0,0.1885835169879897,0.0
744403.0,3174.0,12.213889931208925,0.18965908837765255,0.0,0.18965908837765255,0.0
747596.0,3193.0,12.404684344942332,0.190794413733407,0.0,0.190794413733407,0.0
750808.0,3212.0,12.5966140840315,0.19192973908916855,0.0,0.19192973908916855,0.0
754038.0,3230.0,12.789619394510332,0.1930053104788314,0.0,0.1930053104788314,0.0
757285.0,3247.0,12.983640522412742,0.19402112790240977,0.0,0.19402112790240977,0.0
760548.0,3263.0,13.178617713772624,0.19497719135988234,0.0,0.19497719135988234,0.0
763828.0,3280.0,13.374610722556085,0.1959930087834607,0.0,0.1959930087834607,0.0
767125.0,3297.0,13.571619548763117,0.19700882620703197,0.0,0.19700882620703197,0.0
770438.0,3313.0,13.769584438427628,0.19796488966451165,0.0,0.19796488966451165,0.0
773767.0,3329.0,13.96850539154962,0.19892095312199132,0.0,0.19892095312199132,0.0
777112.0,3345.0,14.16838240812909,0.199877016579471,0.0,0.199877016579471,0.0
779588.0,2476.0,15.037380306545288,0.8689978984161968,0.0,0.8689978984161967,0.0
782107.0,2519.0,16.101541186174927,1.0641608796296396,0.0,1.0641608796296396,0.0
784503.0,2396.0,17.11374026024896,1.012199074074033,0.0,1.012199074074033,0.0
786824.0,2321.0,18.09425530654528,0.9805150462963184,0.0,0.9805150462963185,0.0
789088.0,2264.0,19.05069049173045,0.9564351851851711,0.0,0.9564351851851711,0.0
791289.0,2201.0,19.980511093582322,0.9298206018518727,0.0,0.9298206018518725,0.0
793442.0,2153.0,20.89005391765636,0.9095428240740375,0.0,0.9095428240740375,0.0
795562.0,2120.0,21.785655769508253,0.8956018518518931,0.0,0.8956018518518931,0.0
797660.0,2098.0,22.671963639878584,0.8863078703703309,0.0,0.8863078703703309,0.0
799744.0,2084.0,23.552357158397115,0.880393518518531,0.0,0.880393518518531,0.0
801818.0,2074.0,24.428526139878613,0.8761689814814986,0.0,0.8761689814814986,0.0
803886.0,2068.0,25.302160399137847,0.8736342592592337,0.0,0.8736342592592337,0.0
805950.0,2064.0,26.174104843582313,0.8719444444444662,0.0,0.8719444444444662,0.0
807989.0,2039.0,27.03548794543417,0.8613831018518567,0.0,0.8613831018518567,0.0
810003.0,2014.0,27.886309704693417,0.8508217592592473,0.0,0.8508217592592473,0.0
812000.0,1997.0,28.729949750989704,0.8436400462962865,0.0,0.8436400462962865,0.0
813985.0,1985.0,29.568520352841574,0.8385706018518704,0.0,0.8385706018518704,0.0
815961.0,1976.0,30.403288871360076,0.8347685185185014,0.0,0.8347685185185014,0.0
817931.0,1970.0,31.23552266765637,0.8322337962962933,0.0,0.8322337962962933,0.0
819897.0,1966.0,32.06606664913784,0.830543981481469,0.0,0.830543981481469,0.0
821860.0,1963.0,32.89534326950826,0.8292766203704218,0.0,0.8292766203704218,0.0
823821.0,1961.0,33.723774982471184,0.8284317129629244,0.0,0.8284317129629244,0.0
825777.0,1956.0,34.55009442691562,0.8263194444444366,0.0,0.8263194444444366,0.0
827706.0,1929.0,35.365007621360064,0.8149131944444434,0.0,0.8149131944444434,0.0
829616.0,1910.0,36.17189419543416,0.8068865740740989,0.0,0.8068865740740989,0.0
831512.0,1896.0,36.972866417656405,0.8009722222222422,0.0,0.8009722222222422,0.0
833397.0,1885.0,37.76919164913784,0.7963252314814326,0.0,0.7963252314814326,0.0
835274.0,1877.0,38.562137250989736,0.7929456018518977,0.0,0.7929456018518977,0.0
837145.0,1871.0,39.35254813061937,0.7904108796296327,0.0,0.7904108796296327,0.0
839011.0,1866.0,40.140846741730456,0.7882986111110881,0.0,0.7882986111110881,0.0
840874.0,1863.0,40.92787799173044,0.7870312499999841,0.0,0.7870312499999841,0.0
842734.0,1860.0,41.71364188061932,0.78576388888888,0.0,0.78576388888888,0.0
844591.0,1857.0,42.4981384083971,0.784496527777776,0.0,0.784496527777776,0.0
846446.0,1855.0,43.28179002876749,0.7836516203703923,0.0,0.7836516203703923,0.0
848285.0,1839.0,44.058682389878584,0.7768923611110949,0.0,0.7768923611110949,0.0
850103.0,1818.0,44.82670322321195,0.7680208333333667,0.0,0.7680208333333667,0.0
851904.0,1801.0,45.5875423435823,0.7608391203703491,0.0,0.7608391203703491,0.0
853692.0,1788.0,46.34288956580451,0.7553472222222126,0.0,0.7553472222222126,0.0
855470.0,1778.0,47.09401225098969,0.7511226851851802,0.0,0.7511226851851802,0.0
857239.0,1769.0,47.84133285284156,0.7473206018518681,0.0,0.7473206018518681,0.0
859002.0,1763.0,48.58611873247122,0.74478587962966,0.0,0.74478587962966,0.0
860759.0,1757.0,49.328369889878616,0.7422511574073951,0.0,0.7422511574073951,0.0
862512.0,1753.0,50.068931232471186,0.7405613425925708,0.0,0.7405613425925708,0.0
864261.0,1749.0,50.741042343582166,0.6721111111109792,0.0,0.6721111111109792,0.0
866274.0,2013.0,51.07654234358219,0.33550000000002456,0.0,0.33550000000002456,0.0
868157.0,1883.0,51.39037567691551,0.31383333333332075,0.0,0.31383333333332075,0.0
870069.0,1912.0,51.70904234358218,0.3186666666666724,0.0,0.3186666666666724,0.0
872001.0,1932.0,52.031042343582186,0.32200000000000273,0.0,0.32200000000000273,0.0
873999.0,1998.0,52.364042343582184,0.3329999999999984,0.0,0.3329999999999984,0.0
876070.0,2071.0,52.709209010248856,0.34516666666667106,0.0,0.34516666666667106,0.0
878260.0,2190.0,53.074209010248836,0.3649999999999807,0.0,0.3649999999999807,0.0
880692.0,2432.0,53.47954234358218,0.40533333333334554,0.0,0.40533333333334554,0.0
883465.0,2773.0,53.94170901024884,0.4621666666666613,0.0,0.46216666666666134,0.0
886186.0,2721.0,54.395209010248834,0.45349999999999113,0.0,0.45349999999999113,0.0
888803.0,2617.0,54.83137567691551,0.43616666666667925,0.0,0.4361666666666793,0.0
890924.0,2121.0,55.18487567691551,0.3534999999999968,0.0,0.3534999999999968,0.0
893030.0,2106.0,55.53587567691551,0.3509999999999991,0.0,0.3509999999999991,0.0
895013.0,1983.0,55.86637567691551,0.3305000000000007,0.0,0.3305000000000007,0.0
896919.0,1906.0,56.18404234358218,0.31766666666666765,0.0,0.31766666666666765,0.0
898778.0,1859.0,56.49387567691551,0.3098333333333301,0.0,0.3098333333333301,0.0
900596.0,1818.0,56.796875676915505,0.30299999999999727,0.0,0.30299999999999727,0.0
902376.0,1780.0,57.093542343582186,0.29666666666668107,0.0,0.29666666666668107,0.0
904126.0,1750.0,57.38520901024884,0.2916666666666572,0.0,0.2916666666666572,0.0
905852.0,1726.0,57.67287567691551,0.2876666666666665,0.0,0.2876666666666665,0.0
907559.0,1707.0,57.95737567691552,0.2845000000000084,0.0,0.2845000000000084,0.0
909250.0,1691.0,58.23920901024886,0.2818333333333385,0.0,0.2818333333333385,0.0
910927.0,1677.0,58.51870901024884,0.27949999999998454,0.0,0.27949999999998454,0.0
912593.0,1666.0,58.79637567691552,0.2776666666666756,0.0,0.2776666666666756,0.0
914249.0,1656.0,59.07237567691553,0.27600000000001046,0.0,0.27600000000001046,0.0
915896.0,1647.0,59.346875676915516,0.2744999999999891,0.0,0.2744999999999891,0.0
917536.0,1640.0,59.62020901024886,0.27333333333334053,0.0,0.27333333333334053,0.0
919170.0,1634.0,59.89254234358219,0.27233333333333576,0.0,0.27233333333333576,0.0
920798.0,1628.0,60.163875676915524,0.271333333333331,0.0,0.271333333333331,0.0
922421.0,1623.0,60.43437567691552,0.2704999999999984,0.0,0.2704999999999984,0.0
924039.0,1618.0,60.70404234358219,0.26966666666666583,0.0,0.26966666666666583,0.0
925653.0,1614.0,60.97304234358219,0.26900000000000546,0.0,0.26900000000000546,0.0
927263.0,1610.0,61.24137567691551,0.26833333333331666,0.0,0.26833333333331666,0.0
928870.0,1607.0,61.50920901024884,0.2678333333333285,0.0,0.2678333333333285,0.0
930464.0,1594.0,61.774875676915514,0.26566666666667516,0.0,0.26566666666667516,0.0
932043.0,1579.0,62.03804234358219,0.26316666666667743,0.0,0.26316666666667743,0.0
933608.0,1565.0,62.298875676915515,0.2608333333333235,0.0,0.2608333333333235,0.0
935160.0,1552.0,62.557542343582185,0.25866666666667015,0.0,0.25866666666667015,0.0
936702.0,1542.0,62.81454234358219,0.257000000000005,0.0,0.257000000000005,0.0
938234.0,1532.0,63.06987567691553,0.25533333333333985,0.0,0.25533333333333985,0.0
939757.0,1523.0,63.32370901024885,0.2538333333333185,0.0,0.2538333333333185,0.0
941272.0,1515.0,63.576209010248846,0.2524999999999977,0.0,0.2524999999999977,0.0
942780.0,1508.0,63.827542343582195,0.2513333333333492,0.0,0.2513333333333492,0.0
944282.0,1502.0,64.07787567691551,0.250333333333316,0.0,0.250333333333316,0.0
945778.0,1496.0,64.32720901024885,0.24933333333333962,0.0,0.24933333333333962,0.0
947268.0,1490.0,64.57554234358219,0.24833333333333485,0.0,0.24833333333333485,0.0
948754.0,1486.0,64.82320901024886,0.24766666666667447,0.0,0.24766666666667447,0.0
950235.0,1481.0,65.07004234358217,0.24683333333331348,0.0,0.2468333333333135,0.0
951712.0,1477.0,65.14374069565255,0.07369835207038022,0.0,0.07369835207038022,0.0
953503.0,1791.0,65.20680567168765,0.06306497603509342,0.0,0.06306497603509342,0.0
955377.0,1874.0,65.27279325688575,0.06598758519810133,0.0,0.06598758519810133,0.0
957328.0,1951.0,65.3414921782953,0.06869892140954903,0.0,0.06869892140954903,0.0
959385.0,2057.0,65.41392358851542,0.07243141022011912,0.0,0.07243141022011912,0.0
961569.0,2184.0,65.49082694287648,0.07690335436106466,0.0,0.07690335436106466,0.0
963985.0,2416.0,65.57589951803048,0.08507257515400113,0.0,0.08507257515400113,0.0
966706.0,2721.0,65.67171180155451,0.09581228352402604,0.0,0.09581228352402604,0.0
969734.0,3028.0,65.77833421776575,0.10662241621123769,0.0,0.10662241621123769,0.0
972967.0,3233.0,65.89217512648796,0.11384090872221009,0.0,0.11384090872221009,0.0
976196.0,3229.0,66.00587518657582,0.11370006008786504,0.0,0.11370006008786503,0.0
979421.0,3225.0,66.11943439802934,0.11355921145351999,0.0,0.11355921145351998,0.0
982645.0,3224.0,66.23295839732424,0.1135239992948982,0.0,0.1135239992948982,0.0
985868.0,3223.0,66.34644718446057,0.11348878713633326,0.0,0.11348878713633326,0.0
989092.0,3224.0,66.45997118375548,0.11352399929491241,0.0,0.11352399929491241,0.0
992319.0,3227.0,66.57360081952616,0.1136296357706783,0.0,0.1136296357706783,0.0
995550.0,3231.0,66.6873713039312,0.11377048440503756,0.0,0.11377048440503758,0.0
998786.0,3236.0,66.8013178491292,0.1139465451980044,0.0,0.11394654519800441,0.0
1.002028e6,3242.0,66.91547566727874,0.11415781814953618,0.0,0.11415781814953618,0.0
1.005278e6,3250.0,67.02991518269701,0.11443951541826891,0.0,0.11443951541826891,0.0
1.008538e6,3260.0,67.14470681970116,0.11479163700414574,0.0,0.11479163700414573,0.0
1.011802e6,3264.0,67.25963930533969,0.11493248563853342,0.0,0.11493248563853341,0.0
1.015062e6,3260.0,67.37443094234385,0.11479163700415995,0.0,0.11479163700415997,0.0
1.018319e6,3257.0,67.48911694287224,0.11468600052839406,0.0,0.11468600052839405,0.0
1.021573e6,3254.0,67.60369730692486,0.11458036405261396,0.0,0.11458036405261396,0.0
1.024826e6,3253.0,67.71824245881889,0.1145451518940348,0.0,0.1145451518940348,0.0
1.028078e6,3252.0,67.83275239855433,0.11450993973544144,0.0,0.11450993973544145,0.0
1.03133e6,3252.0,67.94726233828978,0.11450993973544144,0.0,0.11450993973544145,0.0
1.034583e6,3253.0,68.06180749018381,0.1145451518940348,0.0,0.1145451518940348,0.0
1.037837e6,3254.0,68.13987284577848,0.0780653555946742,0.0,0.0780653555946742,0.0
1.041096e6,3259.0,68.13987284577848,0.0,0.0,0.0,0.0
1.044367e6,3271.0,68.13987284577848,0.0,0.0,0.0,0.0
