iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-1.6626700016786344e-9,5.0669803240916735,4.10597910650398,2.0717694567719604,0.0,0.014123970237863048,2.9211264152802485e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,9.043787940754555e-10,4.207665508727246,3.454168548103553,1.7551683686043305,0.0,0.013831639921791705,2.8003830620191385e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,3.495870259939693e-10,3.8768275462225574,3.2039086355432005,1.632636293968801,0.0,0.013591423953817738,2.6974280067240534e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.974975383510696,2.764142214145693,2.334645530851361,1.2119853213682958,0.0,0.013629055368223675,2.6042185770347055e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,9.467365444122038,2.620388990099002,2.115843266311913,1.0439372346617617,0.0,0.01363630732661747,2.5763095663174035e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,11.067719005354206,3.1998784721352536,2.3752766051977403,1.0499498898901436,0.0,0.013757475939623731,2.5695597240254777e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,4.2203203790506905,3.553613220749412,2.560624832023109,1.0890444420751066,0.0,0.014155756113057194,2.5621437138260032e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,-2.3590018827235326e-10,3.771932948552717,2.5964326848225596,1.0465677168640184,0.0,0.013851446533873712,2.5607783974440193e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-5.405809133662842e-10,4.167447916949357,2.7449462126791673,1.0572713322322613,0.0,0.014523115174707613,2.560314209244933e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.299999999908664,2.713846242588147,0.9990974496894438,0.0,0.015274769344010508,2.5601911264574173e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.799398148156058,2.3167163365985175,0.8232787511068267,0.0,0.016187225762539725,2.5587589545460767e-5
