∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
251617.0,3600.0,0.0,0.0,0.0,0.0,0.0
255217.0,3600.0,0.0,0.0,0.0,0.0,0.0
258817.0,3600.0,0.0,0.0,0.0,0.0,0.0
262417.0,3600.0,0.0,0.0,0.0,0.0,0.0
266017.0,3600.0,0.0,0.0,0.0,0.0,0.0
269617.0,3600.0,0.0,0.0,0.0,0.0,0.0
273217.0,3600.0,0.0,0.0,0.0,0.0,0.0
276817.0,3600.0,0.0,0.0,0.0,0.0,0.0
280417.0,3600.0,0.0,0.0,0.0,0.0,0.0
284017.0,3600.0,0.0,0.0,0.0,0.0,0.0
287617.0,3600.0,0.0,0.0,0.0,0.0,0.0
291217.0,3600.0,0.0,0.0,0.0,0.0,0.0
294817.0,3600.0,0.0,0.0,0.0,0.0,0.0
298417.0,3600.0,0.0,0.0,0.0,0.0,0.0
302017.0,3600.0,0.0,0.0,0.0,0.0,0.0
305617.0,3600.0,0.0,0.0,0.0,0.0,0.0
309217.0,3600.0,0.0,0.0,0.0,0.0,0.0
312817.0,3600.0,0.0,0.0,0.0,0.0,0.0
316417.0,3600.0,0.0,0.0,0.0,0.0,0.0
320017.0,3600.0,0.0,0.0,0.0,0.0,0.0
323617.0,3600.0,0.0,0.0,0.0,0.0,0.0
327217.0,3600.0,0.0,0.0,0.0,0.0,0.0
330817.0,3600.0,0.0,0.0,0.0,0.0,0.0
334417.0,3600.0,0.0,0.0,0.0,0.0,0.0
338017.0,3600.0,0.0,0.0,0.0,0.0,0.0
341617.0,3600.0,0.0,0.0,0.0,0.0,0.0
345217.0,3600.0,0.0,0.0,0.0,0.0,0.0
348817.0,3600.0,0.037759171394927016,0.037759171394927016,0.0,0.037759171394927016,0.0
352298.0,3481.0,0.07861701274579502,0.04085784135086801,0.0,0.04085784135086801,0.0
355735.0,3437.0,0.1189584091040059,0.04034139635821088,0.0,0.04034139635821088,0.0
359163.0,3428.0,0.15919416898644645,0.04023575988244055,0.0,0.04023575988244055,0.0
362593.0,3430.0,0.1994534036412805,0.04025923465483405,0.0,0.04025923465483405,0.0
366020.0,3427.0,0.23967742613752385,0.04022402249624335,0.0,0.04022402249624335,0.0
369447.0,3427.0,0.2799014486337681,0.04022402249624424,0.0,0.04022402249624424,0.0
372879.0,3432.0,0.32018415806099476,0.04028270942722667,0.0,0.04028270942722667,0.0
376317.0,3438.0,0.36053729180540284,0.040353133744408076,0.0,0.040353133744408076,0.0
379763.0,3446.0,0.40098432463938494,0.0404470328339821,0.0,0.0404470328339821,0.0
383217.0,3454.0,0.44152525656294106,0.04054093192355612,0.0,0.04054093192355612,0.0
386680.0,3463.0,0.4821718249622675,0.040646568399326455,0.0,0.040646568399326455,0.0
390152.0,3472.0,0.5229240298373643,0.04075220487509679,0.0,0.04075220487509679,0.0
393634.0,3482.0,0.5637936085744286,0.040869578737064316,0.0,0.040869578737064316,0.0
397125.0,3491.0,0.6047688237872642,0.040975215212835536,0.0,0.040975215212835536,0.0
400625.0,3500.0,0.64584967547587,0.04108085168860587,0.0,0.04108085168860587,0.0
404135.0,3510.0,0.6870479010264434,0.0411982255505734,0.0,0.0411982255505734,0.0
407654.0,3519.0,0.728351763052788,0.04130386202634462,0.0,0.04130386202634462,0.0
411182.0,3528.0,0.769761261554903,0.04140949850211495,0.0,0.04140949850211495,0.0
414720.0,3538.0,0.8112881339189855,0.04152687236408248,0.0,0.04152687236408248,0.0
418267.0,3547.0,0.8529206427588383,0.04163250883985281,0.0,0.04163250883985281,0.0
421823.0,3556.0,0.8946587880744614,0.04173814531562314,0.0,0.04173814531562314,0.0
425388.0,3565.0,0.9365025698658567,0.04184378179139525,0.0,0.04184378179139525,0.0
428962.0,3574.0,0.9784519881330214,0.041949418267164695,0.0,0.041949418267164695,0.0
432543.0,3581.0,1.0546681718840283,0.07621618375100692,0.0,0.07621618375100692,0.0
435944.0,3401.0,1.3086972202348441,0.25402904835081586,0.0,0.25402904835081586,0.0
439189.0,3245.0,1.551074245197615,0.2423770249627708,0.0,0.2423770249627708,0.0
442399.0,3210.0,1.7908370341438449,0.23976278894622993,0.0,0.23976278894622993,0.0
445578.0,3179.0,2.028284356903985,0.2374473227601399,0.0,0.23744732276013994,0.0
448729.0,3151.0,2.2636402908508906,0.2353559339469058,0.0,0.2353559339469058,0.0
451864.0,3135.0,2.4978011454759432,0.23416085462505265,0.0,0.23416085462505265,0.0
454971.0,3107.0,2.7298706112877618,0.23206946581181853,0.0,0.23206946581181853,0.0
458057.0,3086.0,2.960371535489653,0.23050092420189117,0.0,0.23050092420189117,0.0
461129.0,3072.0,3.1898267652849164,0.22945522979526345,0.0,0.22945522979526345,0.0
464176.0,3047.0,3.4174146836397945,0.22758791835487813,0.0,0.22758791835487813,0.0
467202.0,3026.0,3.6434340603847453,0.22601937674495076,0.0,0.22601937674495076,0.0
470214.0,3012.0,3.8684077427230754,0.22497368233833015,0.0,0.22497368233833018,0.0
473210.0,2996.0,4.092186345739552,0.223778603016477,0.0,0.223778603016477,0.0
476182.0,2972.0,4.31417232977326,0.22198598403370795,0.0,0.22198598403370792,0.0
479139.0,2957.0,4.535037926942724,0.22086559716946397,0.0,0.220865597169464,0.0
482085.0,2946.0,4.755081907078424,0.22004398013569926,0.0,0.22004398013569926,0.0
485012.0,2927.0,4.973706730519421,0.21862482344099732,0.0,0.21862482344099732,0.0
487919.0,2907.0,5.190837704808107,0.21713097428868622,0.0,0.21713097428868625,0.0
490812.0,2893.0,5.40692298469018,0.2160852798820727,0.0,0.2160852798820727,0.0
493694.0,2882.0,5.622186647538474,0.2152636628482938,0.0,0.21526366284829382,0.0
496560.0,2866.0,5.836255231064921,0.21406858352644775,0.0,0.21406858352644778,0.0
499406.0,2846.0,6.048829965439051,0.21257473437412955,0.0,0.21257473437412958,0.0
502237.0,2831.0,6.260284312948951,0.21145434750989978,0.0,0.21145434750989978,0.0
505057.0,2820.0,6.470917043425072,0.21063273047612086,0.0,0.21063273047612086,0.0
507868.0,2811.0,6.68087754178266,0.20996049835758868,0.0,0.20996049835758868,0.0
510657.0,2789.0,6.889194806072698,0.20831726429003794,0.0,0.20831726429003794,0.0
513429.0,2772.0,7.096242298583274,0.20704749251057564,0.0,0.20704749251057564,0.0
516189.0,2760.0,7.302393481602461,0.20615118301918756,0.0,0.20615118301918756,0.0
518940.0,2751.0,7.467538505390662,0.16514502378820062,0.0,0.16514502378820062,0.0
521922.0,2982.0,7.467538505390662,0.0,0.0,0.0,0.0
524903.0,2981.0,7.467538505390662,0.0,0.0,0.0,0.0
527873.0,2970.0,7.467538505390662,0.0,0.0,0.0,0.0
530909.0,3036.0,7.467538505390662,0.0,0.0,0.0,0.0
534010.0,3101.0,7.467538505390662,0.0,0.0,0.0,0.0
537162.0,3152.0,7.467538505390662,0.0,0.0,0.0,0.0
540376.0,3214.0,7.467538505390662,0.0,0.0,0.0,0.0
543670.0,3294.0,7.467538505390662,0.0,0.0,0.0,0.0
547052.0,3382.0,7.467538505390662,0.0,0.0,0.0,0.0
550507.0,3455.0,7.467538505390662,0.0,0.0,0.0,0.0
554006.0,3499.0,7.467538505390662,0.0,0.0,0.0,0.0
557547.0,3541.0,7.467538505390662,0.0,0.0,0.0,0.0
561120.0,3573.0,7.467538505390662,0.0,0.0,0.0,0.0
564716.0,3596.0,7.467538505390662,0.0,0.0,0.0,0.0
568316.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
571916.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
575516.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
579116.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
582716.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
586316.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
589916.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
593516.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
597116.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
600716.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
604316.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
607916.0,3600.0,7.510761963577718,0.04322345818705564,0.0,0.04322345818705564,0.0
611460.0,3544.0,7.55992240511012,0.04916044153240229,0.0,0.04916044153240229,0.0
615003.0,3543.0,7.609068975186107,0.04914657007598677,0.0,0.04914657007598677,0.0
618570.0,3567.0,7.658548460216037,0.049479485029930714,0.0,0.049479485029930714,0.0
622162.0,3592.0,7.708374731656328,0.04982627144029017,0.0,0.04982627144029017,0.0
625762.0,3600.0,7.758311974747931,0.049937243091603634,0.0,0.049937243091603634,0.0
629362.0,3600.0,7.808249217839537,0.04993724309160541,0.0,0.04993724309160541,0.0
632962.0,3600.0,7.85818646093114,0.049937243091603634,0.0,0.049937243091603634,0.0
636562.0,3600.0,7.908123704022744,0.049937243091603634,0.0,0.049937243091603634,0.0
640162.0,3600.0,7.958060947114349,0.04993724309160541,0.0,0.04993724309160541,0.0
643762.0,3600.0,8.007998190205953,0.049937243091603634,0.0,0.049937243091603634,0.0
647362.0,3600.0,8.057935433297557,0.049937243091603634,0.0,0.049937243091603634,0.0
650962.0,3600.0,8.10787267638916,0.049937243091603634,0.0,0.049937243091603634,0.0
654562.0,3600.0,8.157809919480766,0.04993724309160541,0.0,0.04993724309160541,0.0
658162.0,3600.0,8.20774716257237,0.049937243091603634,0.0,0.049937243091603634,0.0
661762.0,3600.0,8.257684405663973,0.049937243091603634,0.0,0.049937243091603634,0.0
665362.0,3600.0,8.307621648755578,0.04993724309160541,0.0,0.04993724309160541,0.0
668962.0,3600.0,8.357558891847182,0.049937243091603634,0.0,0.049937243091603634,0.0
672562.0,3600.0,8.407496134938786,0.049937243091603634,0.0,0.049937243091603634,0.0
676162.0,3600.0,8.457433378030391,0.04993724309160541,0.0,0.04993724309160541,0.0
679762.0,3600.0,8.507370621121995,0.049937243091603634,0.0,0.049937243091603634,0.0
683362.0,3600.0,8.557307864213598,0.049937243091603634,0.0,0.049937243091603634,0.0
686962.0,3600.0,8.607245107305204,0.04993724309160541,0.0,0.04993724309160541,0.0
690562.0,3600.0,8.657182350396807,0.049937243091603634,0.0,0.049937243091603634,0.0
694162.0,3600.0,8.666032339589158,0.008849989192350805,0.0,0.008849989192350805,0.0
697762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
701362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
704962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
708562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
712162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
715762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
719362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
722962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
726562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
730162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
733762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
737362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
740962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
744562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
748162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
751762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
755362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
758962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
762562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
766162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
769762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
773362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
776962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
780562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
784162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
787762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
791362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
794962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
798562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
802162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
805762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
809362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
812962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
816562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
820162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
823762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
827362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
830962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
834562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
838162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
841762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
845362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
848962.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
852562.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
856162.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
859762.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
863362.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
866962.0,3600.0,8.884110841054465,0.21807850146530683,0.0,0.21807850146530683,0.0
870317.0,3355.0,9.131124133564953,0.24701329251048776,0.0,0.24701329251048773,0.0
873620.0,3303.0,9.374308904105092,0.24318477054013954,0.0,0.24318477054013954,0.0
876872.0,3252.0,9.613738778097371,0.23942987399227889,0.0,0.23942987399227889,0.0
880104.0,3232.0,9.851696143639515,0.23795736554214386,0.0,0.23795736554214386,0.0
883299.0,3195.0,10.086929368548908,0.23523322490939336,0.0,0.23523322490939336,0.0
886482.0,3183.0,10.321279088388223,0.23434971983931518,0.0,0.23434971983931518,0.0
889630.0,3148.0,10.553051918439792,0.23177283005156823,0.0,0.23177283005156823,0.0
892758.0,3128.0,10.783352240041225,0.2303003216014332,0.0,0.23030032160143324,0.0
895872.0,3114.0,11.012621805727562,0.22926956568633727,0.0,0.22926956568633727,0.0
898955.0,3083.0,11.239608983316188,0.22698717758862585,0.0,0.22698717758862585,0.0
902022.0,3067.0,11.465418154144714,0.22580917082852636,0.0,0.22580917082852636,0.0
905078.0,3056.0,11.69041744532565,0.22499929118093576,0.0,0.22499929118093573,0.0
908104.0,3026.0,11.91320797383139,0.22279052850574033,0.0,0.2227905285057403,0.0
911113.0,3009.0,12.134746870154501,0.22153889632311063,0.0,0.2215388963231106,0.0
914111.0,2998.0,12.35547588683005,0.22072901667554845,0.0,0.22072901667554842,0.0
917088.0,2977.0,12.574658769632947,0.21918288280289744,0.0,0.21918288280289744,0.0
920043.0,2955.0,12.792221893140692,0.21756312350774465,0.0,0.21756312350774465,0.0
922985.0,2942.0,13.008827886155856,0.2166059930151647,0.0,0.2166059930151647,0.0
925918.0,2933.0,13.224771250368448,0.21594336421259186,0.0,0.21594336421259186,0.0
928828.0,2910.0,13.4390212298634,0.2142499794949515,0.0,0.2142499794949515,0.0
931719.0,2891.0,13.651872326330704,0.21285109646730405,0.0,0.21285109646730405,0.0
934597.0,2878.0,13.863766292305428,0.2118939659747241,0.0,0.21189396597472407,0.0
937466.0,2869.0,14.07499762947758,0.21123133717215126,0.0,0.21123133717215123,0.0
940315.0,2849.0,14.28475645819961,0.20975882872203044,0.0,0.20975882872203042,0.0
943144.0,2829.0,14.49304277847149,0.2082863202718812,0.0,0.2082863202718812,0.0
945959.0,2815.0,14.700298342828276,0.20725556435678527,0.0,0.20725556435678524,0.0
948764.0,2805.0,14.906817652960001,0.20651931013172486,0.0,0.2065193101317249,0.0
951556.0,2792.0,15.053172188482318,0.1463545355223168,0.0,0.1463545355223168,0.0
954494.0,2938.0,15.11900612062475,0.06583393214243216,0.0,0.06583393214243216,0.0
957417.0,2923.0,15.184503936707912,0.06549781608316252,0.0,0.06549781608316252,0.0
960370.0,2953.0,15.250673984909614,0.0661700482017018,0.0,0.0661700482017018,0.0
963363.0,2993.0,15.317740342602704,0.06706635769308988,0.0,0.06706635769308988,0.0
966425.0,3062.0,15.386352834168438,0.06861249156573379,0.0,0.06861249156573379,0.0
969578.0,3153.0,15.457004429827077,0.07065159565863866,0.0,0.07065159565863866,0.0
972843.0,3265.0,15.530165692061605,0.07316126223452812,0.0,0.07316126223452812,0.0
976128.0,3285.0,15.603775109041823,0.07360941698021861,0.0,0.07360941698021861,0.0
979431.0,3303.0,15.677787865293169,0.07401275625134573,0.0,0.07401275625134573,0.0
982757.0,3326.0,15.752315999502063,0.0745281342088937,0.0,0.0745281342088937,0.0
986100.0,3343.0,15.827225065244797,0.07490906574273382,0.0,0.07490906574273382,0.0
989456.0,3356.0,15.90242543157223,0.07520036632743299,0.0,0.07520036632743299,0.0
992828.0,3372.0,15.97798432169622,0.07555889012398964,0.0,0.07555889012398964,0.0
996219.0,3391.0,16.053968958828616,0.07598463713239667,0.0,0.07598463713239667,0.0
999631.0,3412.0,16.130424158443994,0.07645519961537772,0.0,0.07645519961537772,0.0
1.003059e6,3428.0,16.207237881855924,0.07681372341193082,0.0,0.07681372341193082,0.0
1.006499e6,3440.0,16.284320498115274,0.07708261625935009,0.0,0.07708261625935009,0.0
1.009953e6,3454.0,16.361716822696607,0.07739632458133272,0.0,0.07739632458133272,0.0
1.013424e6,3471.0,16.43949407881178,0.07777725611517283,0.0,0.07777725611517283,0.0
1.016913e6,3489.0,16.51767467419808,0.07818059538629996,0.0,0.07818059538629996,0.0
1.020416e6,3503.0,16.596168977906363,0.07849430370828259,0.0,0.07849430370828259,0.0
1.023934e6,3518.0,16.674999397673915,0.07883041976755223,0.0,0.07883041976755223,0.0
1.027467e6,3533.0,16.75416593350074,0.07916653582682542,0.0,0.07916653582682542,0.0
1.031017e6,3550.0,16.833713400861406,0.07954746736066554,0.0,0.07954746736066554,0.0
1.034579e6,3562.0,16.913529761069487,0.07981636020808125,0.0,0.07981636020808125,0.0
1.038152e6,3573.0,16.963297345578773,0.04976758450928642,0.0,0.04976758450928642,0.0
1.041752e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.045323e6,3571.0,16.963297345578773,0.0,0.0,0.0,0.0
1.048914e6,3591.0,16.963297345578773,0.0,0.0,0.0,0.0
1.052514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.056114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.059714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.063314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.066914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.070514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.074114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.077714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.081314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.084914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.088514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.092114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.095714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.099314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.102914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.106514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.110114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.113714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.117314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.120914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.124514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.128114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.131714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.135314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.138914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.142514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.146114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.149714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.153314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.156914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.160514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.164114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.167714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.171314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.174914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.178514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.182114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.185714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.189314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.192914e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.196514e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.200114e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.203714e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.207314e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.210914e6,3600.0,16.963297345578816,4.263256414560601e-14,0.0,4.263256414560601e-14,0.0
1.214514e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.218114e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.221714e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.225314e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.228914e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.232514e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.236114e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.239714e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.243314e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.246914e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.250514e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.254114e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.257714e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.261314e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.264914e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.268514e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.272114e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.275714e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.279314e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.282914e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
