iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
11.0,2017.0,11.0,29.0,0.0,0.0,0.0,999.0002777777778,86.0087268518707,1.8830069444348254,1.3188675134655163,0.13069458333411976,0.0,0.40666409313624996,0.00044794157505443147
12.0,2017.0,11.0,30.0,0.0,0.0,0.0,1023.0002777777778,140.94078703696766,2.046851851857795,1.6561963269710205,0.20069267011255043,0.0,0.40040317828508165,0.00017706237389370633
13.0,2017.0,12.0,1.0,0.0,0.0,0.0,1047.0002777777777,85.84660323153571,2.1854884259169864,1.81447902295659,0.21916347262211744,0.0,0.38843569805624156,0.00012744717063722022
14.0,2017.0,12.0,2.0,0.0,0.0,0.0,1071.0002777777777,37.63383007866992,3.231159722214045,2.675304570114328,0.30753358179060086,0.0,0.4268497782363312,0.00011578173869065803
15.0,2017.0,12.0,3.0,0.0,0.0,0.0,1095.0002777777777,16.03218613975244,4.385223175591136,3.56043184007963,0.43718145587753554,0.0,0.4893388827015528,0.00011194965249703781
16.0,2017.0,12.0,4.0,0.0,0.0,0.0,1119.0002777777777,3.30561348373962,5.300951969637424,4.17885746901635,0.4984621939321805,0.0,0.5308748686839309,0.00011094024273294994
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.0,5.918368055534216,4.462648366010569,0.4940639979166974,0.0,0.5340889306270995,0.0001107909028215541
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,6.036326388893258,4.341843126483866,0.4512677256969386,0.0,0.5149628114454785,0.00011072537163685158
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.936326388893377,4.071178491235713,0.4005333422341142,0.0,0.48516322404596934,0.00011070416224124419
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,20.220612110952487,5.194503340728886,3.4999985650751455,0.36073363856823804,0.0,0.4548584187142737,0.00010376096684025835
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,11.214915569861716,3.4381501217900166,2.4019020857216375,0.2725769142132446,0.0,0.42167297207979004,0.00010075394470348127
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,3.281947916692843,2.221861459258214,0.22928615646394945,0.0,0.39412278318290106,0.00010075232181777543
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,3.3413564814976837,2.1989847474022852,0.21794742569039904,0.0,0.3718937242810014,0.00010297940247139907
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,8.793215659510878,3.1395518900091304,2.0455598125661467,0.20763875681685562,0.0,0.35762208677653007,0.000100838589564072
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,4.442795995455526,4.274854831020633,2.799822763432161,0.29269310012772287,0.0,0.3287542866459532,9.979139161593892e-5
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,-1.6555645743210334e-10,4.869601851852025,3.045227856822791,0.29393891939894523,0.0,0.31450618357704485,0.00010041528104599796
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,4.799999999999727,2.881684782371565,0.2658691341947321,0.0,0.2954336101064996,0.0001037695774675407
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,4.539203703691641,2.6353154371078205,0.23553242377809447,0.0,0.2769263422904018,0.00010402526203544238
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.400000000000091,2.4873172011892137,0.21721187945675346,0.0,0.2595170371325892,0.00010401988520833374
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.921592592598159,2.716209445724161,0.23140767501620552,0.0,0.24332797020480257,0.00010409086737555308
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,51.13788252991199,2.5823564815309794,1.4595591056825867,0.1422389726101958,0.0,0.22606352773244964,9.222904859079424e-5
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,36.13606398132475,2.37928121601567,1.6667566608008855,0.21673915482305084,0.0,0.21245286510108485,8.600633118536908e-5
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,4.550884346013646,5.173861591832207,3.507411167184671,0.40508683390458344,0.0,0.21048107752430667,8.525937773433093e-5
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-3.311129148642067e-10,5.901145833417075,3.730936097922637,0.3900540684648437,0.0,0.1944179585511563,8.521726479741982e-5
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,6.964627712805367,4.076703511909898,2.4597152280779255,0.2532601443270792,0.0,0.1813777500691529,8.409163767705795e-5
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,12.504411792173187,2.5524180311272744,1.569022008920129,0.17618410381419736,0.0,0.1766101405000171,8.259854857430859e-5
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,4.521231619927448,2.4032643656632615,1.4972811513876536,0.16853343150674682,0.0,0.1648302069295795,8.30840488920926e-5
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,9.43651799667549,3.7035869848659786,2.2578842863479167,0.24927232989901071,0.0,0.15885908669290671,8.192162251972891e-5
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,26.721663452101723,2.481875835917407,1.5477537672316686,0.18337865284539312,0.0,0.15856162816209007,7.709360749548271e-5
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,10.995110072361456,3.3697540628205047,2.2183418984899674,0.26682318542066774,0.0,0.14717693971322632,7.55434750733769e-5
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,3.311129148642067e-10,4.24064351847835,2.6340944058771214,0.2873763083349381,0.0,0.14358097241032652,7.553515434296048e-5
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,4.424195601885344,2.5950153425432347,0.26837197587884987,0.0,0.1381606699776441,7.55326488661999e-5
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,4.859356481454654,2.695557637126811,0.2678279347727397,0.0,0.13263544469754152,7.69331157331029e-5
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.416447916691681,2.332959504497566,0.22512785144446568,0.0,0.12698509998848806,7.811813836505639e-5
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,11.531699812772445,1.8066132683599392,0.9372759948874574,0.0925292449002697,0.0,0.12232867727340846,7.633562020762058e-5
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,44.98488807973331,1.359509641298871,0.797482268201918,0.1840527183267895,0.0,0.11544107527631553,7.07968284014769e-5
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,29.60475345282532,2.364041666713547,1.5102263055356104,0.3663452140422869,0.0,0.11163024548422129,6.782204456625116e-5
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,345.4861293191914,1.477937499985103,0.9763355723471392,0.24077118923850094,0.0,0.10890900690930749,5.472092863553855e-5
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,462.57460333782547,0.2892499998905578,0.21535241090616353,0.06287271713426179,0.0,0.10547118250867271,4.1725019658749615e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,166.45417412725465,1.3229027777067017,1.0974924401960777,0.3635316469131098,0.0,0.11429263573742077,3.4704588574097593e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,4.158150461436776,2.79850370116111,2.330957885421242,0.752881718417278,0.0,0.20140615721288668,3.214630453198485e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-2.497699824743904e-9,5.012694035209336,4.096451707459096,1.2197080890446657,0.0,0.5127266463621467,3.021449394328805e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-2.6830093702301383e-10,5.984833333363099,4.60778333570741,1.075222036789647,0.0,1.0277166516412066,3.0794864597273614e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,3.9021458333288024,2.910417330485558,0.6304687727023719,0.0,1.131976096949046,3.075433902185634e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.065277777719302,2.9415421600109255,0.6132595603878599,0.0,1.1001875872030382,3.07461965400586e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,4.2671006944681835,2.9965090389794966,0.6011330632853351,0.0,1.0347841572519059,3.2359599987998256e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,3.9002604167038726,2.6691536695780087,0.5202250663045263,0.0,0.961587380877674,3.306573005881395e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.6668402776491575,2.4550153828453745,0.46781115793703876,0.0,0.8912761987381401,3.308390854270971e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.801041666775518,1.8453123919140921,0.3469432744309522,0.0,0.8266363645824697,3.8462144320462115e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,2.266840277794813,1.4827528235878162,0.2787886831936639,0.0,0.7708895361335664,4.595909633395008e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,13.62298404998171,2.2852602105696747,1.516414237386698,0.29906695328647714,0.0,0.694700559944323,4.780771322803635e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,62.60644604733898,0.9271202992268854,0.6368295688783405,0.13417898633720782,0.0,0.6962772277239679,4.6009948814805464e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,39.735132282658014,0.8203541666757133,0.6253149944092797,0.14902687147445093,0.0,0.6363855364898257,4.507090242022649e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,5.959767468140171,2.603489944738783,1.9526684483160466,0.44136090813432816,0.0,0.653480955595029,4.51482448132737e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,13.798779120111817,3.715697386752879,2.727123581365788,0.5994512176001194,0.0,0.6326671496365748,4.4942859702122673e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,61.03628838834254,1.7760709685183542,1.3132458887970415,0.29737217567654284,0.0,0.6288358552279476,4.4744613859580914e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,73.24692129578978,2.2941458331302442,1.7863646064803902,0.447839477351053,0.0,0.6179437106748793,4.265290842264734e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,23.987083333573196,4.390164351856015,3.3829773161990033,0.814844989622145,0.0,0.6419416560493545,4.269895895122538e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,4.240519047016278e-10,4.36217708336784,3.2476573619503597,0.7162136198862754,0.0,0.6727804426331261,4.2675461591038586e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,12.847565786266273,3.754155884201964,2.7240854033086066,0.5868817779851732,0.0,0.6828287378629199,4.245328681583377e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.5192039461035165,4.364957431702237,3.1385096448021272,0.6731013132206236,0.0,0.6759573955860105,4.3516879109772034e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,4.861054372897229,4.529022104054377,3.138520859361279,0.6396540393554915,0.0,0.6489753121355051,4.365789367484579e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,2.8642720777685327,4.704434152107126,3.1822023148276344,0.6348158406934488,0.0,0.6170406331490597,4.359566398343372e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.466312500056688,3.530229564788499,0.661716459276505,0.0,0.5822740960167607,4.359024639465327e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.1707638888411225,3.1918351124358253,0.5684520322279099,0.0,0.5450937875889537,4.403324885150264e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,277.85552083354617,2.4097245370898577,1.5364555130430801,0.3058592571457055,0.0,0.5094106532267659,4.070549613249613e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,163.1444791668372,2.1893900458406392,1.8463258913672576,0.9514439855337642,0.0,0.48779179989274724,3.6110090910416786e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,5.479705578181893e-10,2.441638889480487,1.8170794154371208,0.8563737340821476,0.0,0.7016713302681694,3.6735237969364334e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,-1.5404566511278972e-9,3.453163194300714,2.3944879337709892,1.024566208060655,0.0,0.9647699922025623,3.671047616660489e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,5.241424930258063,3.4027674928967713,2.2761049658771526,0.9415001629600823,0.0,1.0139172564174856,3.6963027808820146e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,3.0372324126790318,3.5102579634607878,2.292638747290823,0.9332409140924227,0.0,1.0074741775883496,3.692076798487469e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,-1.3250200936454348e-9,3.3580034722932623,2.110739306288764,0.8323734161357734,0.0,0.9682236132192656,3.716877007909989e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,5.468225646945939,2.6141385366985332,1.6191596089554707,0.6351747811624122,0.0,0.9468157289527568,3.716422057053099e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,34.30043169594512,1.0187306696964242,0.6488374461266346,0.2633709730081648,0.0,0.8690073440520649,3.760288910289181e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,153.10697916706033,0.1375833330531009,0.09564543141254944,0.042009288015734114,0.0,0.8128263836815819,3.517295256399744e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,254.49107638843543,0.2550740747025202,0.22011558678994447,0.12220506029771627,0.0,0.9236612483753532,3.241769998365971e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,141.42532405032284,2.458153932534117,2.0164509684493623,1.074515806310501,0.0,1.6933756923224905,3.058471064085003e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,93.06662038725563,1.7622164372348266,1.33018007471739,0.6255308447652936,0.0,2.9975745135662066,3.136734612908446e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,202.21645833920206,0.5381145849002564,0.43440166195600227,0.22386895414707908,0.0,3.931078323727718,3.1600736556030234e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,96.20354166758318,2.9764687486489265,2.360819299214853,1.1991086974187226,0.0,6.490274149294862,3.077648793817181e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-2.2026824808563106e-9,4.759583333401395,3.428878044372283,1.5251670044848709,0.0,7.060794681879543,3.078185455412913e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,2.2868107407703064e-9,3.9522696758297116,2.7643097329324178,1.1835034128271928,0.0,5.310926713698564,3.078068368045701e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,-1.9838353182421997e-9,3.985768518510099,2.738559658764075,1.1455020477433209,0.0,4.2533030248469,3.0780578367422206e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,62.57754629503154,2.4258587964282015,1.6812982930295561,0.7135326487097302,0.0,3.5096892152555483,3.020459388763236e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,68.02912037286546,1.315422453527674,0.9823043586151528,0.45616917593977746,0.0,3.193117965998624,2.9667068606771047e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,35.06606481399331,1.7334074073762622,1.2794626327040248,0.5861442080641197,0.0,3.256858752559765,2.972773649657442e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,40.0368171298868,1.4329918982263052,1.0511146783283039,0.4779547386396601,0.0,3.279569468408056,2.9450370005255714e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,17.290451390111343,2.2305289352492537,1.619476490833847,0.7273222282999114,0.0,3.20248741645662,2.9632667546171416e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-7.855760486563668e-10,3.7673761574292257,2.635482422698743,1.1286360701890032,0.0,3.1434382064577164,2.9613334467398363e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-2.0293100533308461e-10,3.8167754628913713,2.5941139391783565,1.0723958467152102,0.0,2.725463877019962,3.007655419271292e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,5.302269229385388,1.948311413372437,1.3071099682360625,0.5344558636882795,0.0,2.3992792730361714,3.037118134552053e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,24.135728389862834,0.3695439038348809,0.25259396359200537,0.10544913066462414,0.0,2.179480096296942,3.007661109684083e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,11.840659720887174,0.7579166669137862,0.535474903128005,0.23232960386584978,0.0,1.9942937139553578,2.9968162852162153e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.4455281416303478e-9,1.5549143518011306,1.0775456440809705,0.4557693740504263,0.0,1.9626392905624641,3.0379257081031337e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,2.154696759517492,1.4075125875926915,0.7062426540829705,0.0,1.813128253234538,3.0793649101792615e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.1170729163707733,1.9464057765745508,1.0229537006763607,0.0,1.6989270916893418,3.095307694388262e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.5000000002644356,2.113215015438783,1.0896311142641366,0.0,1.5767190414292145,3.140478998809972e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.022194444267427,2.3463174612632827,1.186358518217176,0.0,1.455453075036985,3.15196376885674e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,3.272389192505898,2.639865076715523,1.5091893699060392,0.7561264410891084,0.0,1.3113307166518098,3.1649241238597195e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,256.26165092220845,0.672499583339345,0.39403091431893245,0.20171180237593944,0.0,1.2448761562197603,2.994016192985852e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,174.43915509884846,1.0061111103519806,0.86847805496609,0.5767149629306942,0.0,1.401968212992017,2.8380301694774275e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,15.21840277117235,2.1012500002370302,1.5435708760484772,0.9166809107546925,0.0,2.5593398941951193,2.8409137037974005e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,2.6545876607997343e-10,3.0630509259779615,2.0811243429384376,1.158289341783842,0.0,3.07236860598141,2.8398952551573387e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-5.4001247917767614e-11,3.175004629539103,2.0819308107597294,1.1258674526184649,0.0,2.8457385864588502,2.8764682642791996e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,39.77637731709251,1.6414479167037257,1.0804543197301655,0.5870773720028666,0.0,2.536943021094089,2.856811804556459e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.223622681602023,1.3298206018379801,0.924113820485104,0.5234658957153329,0.0,2.285704437469178,2.8272525410535713e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,6.30961949354969e-10,3.094393518684967,2.050930072170246,1.1187976442627416,0.0,2.3008546597275483,2.8257145150916488e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,-6.997424861765467e-10,2.9162071757527315,1.869185349241917,0.9950667695856055,0.0,2.0846340149474543,2.83397235840594e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.044359953595233,1.2875029223837657,0.6793080850138438,0.0,1.9383145906145103,3.129813293677912e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,2.6489033189136535e-9,2.060365740685654,1.282123109941665,0.6728274863622232,0.0,1.7818029076328799,3.30193793527367e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-2.6489033189136535e-9,2.265091435377599,1.3881405821990995,0.7228354661430672,0.0,1.64182598114067,3.301897471832556e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.625457175857264,1.5809906145277637,0.8157934229537744,0.0,1.5166705304722257,3.302468133148352e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,7.137361352927201,2.371193287069673,1.4221175824897614,0.7347569637841076,0.0,1.4207164989203704,3.302750234945833e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,14.104530882232211,1.6100405093579866,0.9978575359812112,0.5282465273334651,0.0,1.2799018692239486,3.2928697860849885e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,42.092691100378374,0.6214976852613177,0.3994282985204336,0.21645240006810695,0.0,1.1997036590071275,3.263022018997242e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,21.665416667840987,0.6520312497138434,0.4444274302396707,0.24933387445490496,0.0,1.1871110591856677,3.231671156817671e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,57.72496527561316,0.6398472223920066,0.4375164044518556,0.2460119869703732,0.0,1.156347535411669,3.1856668678032705e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,33.27503472147782,1.2711840277054876,0.8945311814929369,0.5132868595665485,0.0,1.2004824320401042,3.1487858527054006e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,1.786588654795196e-9,2.572722222154539,1.715124923430153,0.9433771411503358,0.0,1.3061326412304766,3.148482872467719e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,-3.603872755775228e-10,3.0000000001892886,1.9162178650416308,1.023526851083787,0.0,1.3102698665771584,3.148154959632454e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,3.2653589039483677,1.3025625107972019,0.8117986042415737,0.42822010303027014,0.0,1.2396624320510057,3.147908859152256e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,13.526864078971812,0.21996881548142255,0.14026896063791128,0.0753677049812751,0.0,1.2366595841930916,3.183468001016413e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,6.3993750001793615,1.2104687498579665,0.7828797844500741,0.4233501154238297,0.0,1.178638707246364,3.178597723201216e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,-1.4233592082746327e-9,2.0529444443943703,1.2867185288301357,0.6828104093849134,0.0,1.125539610587623,3.212121295056298e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,2.6489033189136535e-9,2.3298055555650876,1.420044608304579,0.7423224230200702,0.0,1.0893261045684142,3.229625625880549e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,-2.6489033189136535e-9,2.2701944444739297,1.402247066441987,0.6245230516742595,0.0,1.0423784181683686,3.2298208154459965e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,2.6489033189136535e-9,2.070194444438073,1.284544546990162,0.5201023183341107,0.0,0.9914333864880973,3.428087482518444e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,-2.6489033189136535e-9,2.0649027777981814,1.2651069799528614,0.5084377694867044,0.0,0.9405839566213103,3.725000989699475e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.6489033189136535e-9,2.359611111015397,1.4243016757091596,0.566812587611679,0.0,0.8917021008415418,3.825640268487486e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,-2.6489033189136535e-9,2.3701944445080585,1.4076298219633259,0.554211765570443,0.0,0.8446004732628012,4.01486813509095e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,1.780690972346406,1.0474513186115928,0.4107738320448959,0.0,0.8001829208132847,4.212344035704136e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.6297939814500637,0.9563675301035346,0.37583153744168385,0.0,0.760220152145962,4.377660536084043e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,17.62152778035329,0.7226192126705087,0.42662996899622385,0.16932309886389874,0.0,0.7100656628719264,4.403016751809969e-5
