∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
361142.0,3489.0,0.18242245626980402,0.04095174044044203,0.0,0.04095174044044203,0.0
364684.0,3542.0,0.2239962781786735,0.04157382190886949,0.0,0.04157382190886949,0.0
368269.0,3585.0,0.26607480769400293,0.04207852951532942,0.0,0.04207852951532942,0.0
371869.0,3600.0,0.3083293980022832,0.04225459030828027,0.0,0.04225459030828027,0.0
375469.0,3600.0,0.3505839883105635,0.04225459030828027,0.0,0.04225459030828027,0.0
379069.0,3600.0,0.39283857861884375,0.04225459030828027,0.0,0.04225459030828027,0.0
382669.0,3600.0,0.4350931689271249,0.04225459030828116,0.0,0.04225459030828116,0.0
386269.0,3600.0,0.4773477592354052,0.04225459030828027,0.0,0.04225459030828027,0.0
389869.0,3600.0,0.5196023495436854,0.04225459030828027,0.0,0.04225459030828027,0.0
393469.0,3600.0,0.5618569398519657,0.04225459030828027,0.0,0.04225459030828027,0.0
397069.0,3600.0,0.6041115301602469,0.04225459030828116,0.0,0.04225459030828116,0.0
400669.0,3600.0,0.6463661204685271,0.04225459030828027,0.0,0.04225459030828027,0.0
404269.0,3600.0,0.6886207107768074,0.04225459030828027,0.0,0.04225459030828027,0.0
407869.0,3600.0,0.7308753010850877,0.04225459030828027,0.0,0.04225459030828027,0.0
411469.0,3600.0,0.7731298913933689,0.04225459030828116,0.0,0.04225459030828116,0.0
415069.0,3600.0,0.8153844817016491,0.04225459030828027,0.0,0.04225459030828027,0.0
418669.0,3600.0,0.8576390720099294,0.04225459030828027,0.0,0.04225459030828027,0.0
422269.0,3600.0,0.8998936623182097,0.04225459030828027,0.0,0.04225459030828027,0.0
425869.0,3600.0,0.9421482526264908,0.04225459030828116,0.0,0.04225459030828116,0.0
429469.0,3600.0,0.9844028429347711,0.04225459030828027,0.0,0.04225459030828027,0.0
433069.0,3600.0,1.093956404589857,0.10955356165508601,0.0,0.10955356165508601,0.0
436042.0,2973.0,1.3160170810811742,0.2220606764913171,0.0,0.22206067649131708,0.0
439021.0,2979.0,1.538525912318189,0.2225088312370147,0.0,0.22250883123701468,0.0
441890.0,2869.0,1.7528185732174784,0.21429266089928944,0.0,0.21429266089928942,0.0
444695.0,2805.0,1.9623309168293694,0.20951234361189108,0.0,0.20951234361189106,0.0
447453.0,2758.0,2.1683327149333245,0.20600179810395502,0.0,0.20600179810395502,0.0
450190.0,2737.0,2.372765971427352,0.20443325649402766,0.0,0.20443325649402766,0.0
452901.0,2711.0,2.575257224023371,0.20249125259601897,0.0,0.20249125259601897,0.0
455601.0,2700.0,2.7769268595856182,0.20166963556224715,0.0,0.20166963556224718,0.0
458288.0,2687.0,2.977625493198861,0.2006986336132428,0.0,0.2006986336132428,0.0
460964.0,2676.0,3.177502509778339,0.1998770165794781,0.0,0.1998770165794781,0.0
463636.0,2672.0,3.377080756527345,0.19957824674900593,0.0,0.19957824674900593,0.0
466308.0,2672.0,3.576659003276358,0.19957824674901303,0.0,0.19957824674901303,0.0
468973.0,2665.0,3.7757144028220573,0.19905539954569917,0.0,0.19905539954569915,0.0
471635.0,2662.0,3.9745457249949077,0.19883132217285038,0.0,0.19883132217285038,0.0
474298.0,2663.0,4.173451739625381,0.19890601463047375,0.0,0.19890601463047375,0.0
476964.0,2666.0,4.372581831628697,0.19913009200331544,0.0,0.19913009200331547,0.0
479633.0,2669.0,4.571936001004854,0.19935416937615713,0.0,0.1993541693761571,0.0
482302.0,2669.0,4.771290170381018,0.19935416937616424,0.0,0.19935416937616424,0.0
484974.0,2672.0,4.970868417130031,0.19957824674901303,0.0,0.19957824674901303,0.0
487650.0,2676.0,5.170745433709502,0.199877016579471,0.0,0.199877016579471,0.0
490332.0,2682.0,5.371070605034664,0.20032517132516148,0.0,0.20032517132516148,0.0
493022.0,2690.0,5.571993316020755,0.2009227109860916,0.0,0.2009227109860916,0.0
495720.0,2698.0,5.773513566667777,0.20152025064702173,0.0,0.20152025064702173,0.0
498424.0,2704.0,5.975481972060482,0.2019684053927051,0.0,0.2019684053927051,0.0
501134.0,2710.0,6.177898532198892,0.2024165601384098,0.0,0.2024165601384098,0.0
503852.0,2718.0,6.380912631998218,0.20301409979932572,0.0,0.20301409979932572,0.0
506578.0,2726.0,6.5845242714584735,0.20361163946025584,0.0,0.20361163946025584,0.0
509314.0,2736.0,6.788882835494885,0.2043585640364114,0.0,0.2043585640364114,0.0
512060.0,2746.0,6.993988324107452,0.20510548861256694,0.0,0.20510548861256694,0.0
514817.0,2757.0,7.199915429753791,0.20592710564633876,0.0,0.20592710564633876,0.0
517585.0,2768.0,7.406664152433901,0.20674872268011057,0.0,0.20674872268011057,0.0
520365.0,2780.0,7.467538505390662,0.0608743529567608,0.0,0.06087435295676081,0.0
523596.0,3231.0,7.467538505390662,0.0,0.0,0.0,0.0
526945.0,3349.0,7.467538505390662,0.0,0.0,0.0,0.0
530405.0,3460.0,7.467538505390662,0.0,0.0,0.0,0.0
533941.0,3536.0,7.467538505390662,0.0,0.0,0.0,0.0
537541.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
541141.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
544741.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
548341.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
551941.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
555541.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
559141.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
562741.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
566341.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
569941.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
573541.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
577141.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
580741.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
584341.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
587941.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
591541.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
595141.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
598741.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
602341.0,3600.0,7.467538505390662,0.0,0.0,0.0,0.0
605941.0,3600.0,7.483365837159408,0.015827331768745623,0.0,0.015827331768745623,0.0
609541.0,3600.0,7.533303080251011,0.049937243091603634,0.0,0.049937243091603634,0.0
613114.0,3573.0,7.58286579401943,0.049562713768418476,0.0,0.049562713768418476,0.0
616714.0,3600.0,7.632803037111033,0.049937243091603634,0.0,0.049937243091603634,0.0
620314.0,3600.0,7.682740280202637,0.049937243091603634,0.0,0.049937243091603634,0.0
623914.0,3600.0,7.732677523294242,0.04993724309160541,0.0,0.04993724309160541,0.0
627514.0,3600.0,7.782614766385846,0.049937243091603634,0.0,0.049937243091603634,0.0
631114.0,3600.0,7.83255200947745,0.049937243091603634,0.0,0.049937243091603634,0.0
634714.0,3600.0,7.882489252569053,0.049937243091603634,0.0,0.049937243091603634,0.0
638314.0,3600.0,7.932426495660659,0.04993724309160541,0.0,0.04993724309160541,0.0
641914.0,3600.0,7.982363738752262,0.049937243091603634,0.0,0.049937243091603634,0.0
645514.0,3600.0,8.032300981843866,0.049937243091603634,0.0,0.049937243091603634,0.0
649114.0,3600.0,8.082238224935471,0.04993724309160541,0.0,0.04993724309160541,0.0
652714.0,3600.0,8.132175468027075,0.049937243091603634,0.0,0.049937243091603634,0.0
656314.0,3600.0,8.182112711118679,0.049937243091603634,0.0,0.049937243091603634,0.0
659914.0,3600.0,8.232049954210284,0.04993724309160541,0.0,0.04993724309160541,0.0
663514.0,3600.0,8.281987197301888,0.049937243091603634,0.0,0.049937243091603634,0.0
667114.0,3600.0,8.331924440393491,0.049937243091603634,0.0,0.049937243091603634,0.0
670714.0,3600.0,8.381861683485097,0.04993724309160541,0.0,0.04993724309160541,0.0
674314.0,3600.0,8.4317989265767,0.049937243091603634,0.0,0.049937243091603634,0.0
677914.0,3600.0,8.481736169668304,0.049937243091603634,0.0,0.049937243091603634,0.0
681514.0,3600.0,8.531673412759908,0.049937243091603634,0.0,0.049937243091603634,0.0
685114.0,3600.0,8.581610655851513,0.04993724309160541,0.0,0.04993724309160541,0.0
688714.0,3600.0,8.631547898943117,0.049937243091603634,0.0,0.049937243091603634,0.0
692314.0,3600.0,8.666032339589158,0.03448444064604139,0.0,0.03448444064604139,0.0
695914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
699514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
703114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
706714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
710314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
713914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
717514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
721114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
724714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
728314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
731914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
735514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
739114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
742714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
746314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
749914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
753514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
757114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
760714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
764314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
767914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
771514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
775114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
778714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
782314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
785914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
789514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
793114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
796714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
800314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
803914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
807514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
811114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
814714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
818314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
821914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
825514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
829114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
832714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
836314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
839914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
843514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
847114.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
850714.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
854314.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
857914.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
861514.0,3600.0,8.666032339589158,0.0,0.0,0.0,0.0
865114.0,3600.0,8.748051060261801,0.08201872067264304,0.0,0.08201872067264304,0.0
868113.0,2999.0,8.968853702359851,0.22080264209805023,0.0,0.2208026420980502,0.0
871122.0,3009.0,9.190392598682976,0.22153889632312485,0.0,0.22153889632312485,0.0
874030.0,2908.0,9.404495327332896,0.21410272864991953,0.0,0.2141027286499195,0.0
876855.0,2825.0,9.612487145914756,0.2079918185818599,0.0,0.2079918185818599,0.0
879633.0,2778.0,9.81701856963879,0.20453142372403477,0.0,0.2045314237240348,0.0
882370.0,2737.0,10.018531351040053,0.20151278140126294,0.0,0.20151278140126294,0.0
885086.0,2716.0,10.218497998568665,0.19996664752861193,0.0,0.1999666475286119,0.0
887784.0,2698.0,10.417139388492146,0.19864138992348046,0.0,0.19864138992348046,0.0
890462.0,2678.0,10.614308269965491,0.19716888147334544,0.0,0.19716888147334544,0.0
893129.0,2667.0,10.810667271791274,0.19635900182578325,0.0,0.19635900182578325,0.0
895788.0,2659.0,11.006437270236987,0.1957699984457122,0.0,0.1957699984457122,0.0
898432.0,2644.0,11.201102887345115,0.19466561710812869,0.0,0.19466561710812869,0.0
901068.0,2636.0,11.395179501073173,0.19407661372805762,0.0,0.19407661372805762,0.0
903701.0,2633.0,11.589035238533711,0.19385573746053808,0.0,0.19385573746053808,0.0
906332.0,2631.0,11.782743725149246,0.19370848661553453,0.0,0.19370848661553453,0.0
908954.0,2622.0,11.975789582962207,0.19304585781296169,0.0,0.19304585781296169,0.0
911571.0,2617.0,12.168467313662646,0.1926777307004386,0.0,0.19267773070043862,0.0
914187.0,2616.0,12.361071418940568,0.1926041052779226,0.0,0.1926041052779226,0.0
916803.0,2616.0,12.553675524218491,0.1926041052779226,0.0,0.1926041052779226,0.0
919421.0,2618.0,12.746426880341431,0.19275135612294036,0.0,0.19275135612294034,0.0
922037.0,2616.0,12.939030985619354,0.1926041052779226,0.0,0.1926041052779226,0.0
924651.0,2614.0,13.131487840052273,0.19245685443291904,0.0,0.19245685443291904,0.0
927266.0,2615.0,13.324018319907694,0.19253047985542082,0.0,0.19253047985542082,0.0
929883.0,2617.0,13.516696050608118,0.19267773070042438,0.0,0.19267773070042438,0.0
932503.0,2620.0,13.709594657576076,0.19289860696795813,0.0,0.19289860696795813,0.0
935128.0,2625.0,13.902861391656572,0.19326673408049544,0.0,0.19326673408049544,0.0
937758.0,2630.0,14.09649625284959,0.19363486119301854,0.0,0.19363486119301856,0.0
940390.0,2632.0,14.290278364887627,0.1937821120380363,0.0,0.19378211203803627,0.0
943025.0,2635.0,14.484281353193182,0.19400298830555585,0.0,0.19400298830555585,0.0
945664.0,2639.0,14.67857884318876,0.19429748999557717,0.0,0.19429748999557717,0.0
948308.0,2644.0,14.873244460296874,0.19466561710811447,0.0,0.19466561710811447,0.0
950958.0,2650.0,15.03977236158607,0.16652790128919648,0.0,0.16652790128919648,0.0
953989.0,3031.0,15.107690213295982,0.06791785170991105,0.0,0.06791785170991105,0.0
957110.0,3121.0,15.17762476136151,0.0699345480655289,0.0,0.0699345480655289,0.0
960450.0,3340.0,15.25246660389239,0.07484184253087989,0.0,0.07484184253087989,0.0
963994.0,3544.0,15.331879624829345,0.07941302093695413,0.0,0.07941302093695413,0.0
967594.0,3600.0,15.412547479054243,0.08066785422489886,0.0,0.08066785422489886,0.0
971194.0,3600.0,15.493215333279142,0.08066785422489886,0.0,0.08066785422489886,0.0
974794.0,3600.0,15.573883187504045,0.08066785422490241,0.0,0.08066785422490241,0.0
978394.0,3600.0,15.654551041728944,0.08066785422489886,0.0,0.08066785422489886,0.0
981994.0,3600.0,15.735218895953842,0.08066785422489886,0.0,0.08066785422489886,0.0
985594.0,3600.0,15.815886750178741,0.08066785422489886,0.0,0.08066785422489886,0.0
989194.0,3600.0,15.89655460440364,0.08066785422489886,0.0,0.08066785422489886,0.0
992794.0,3600.0,15.977222458628539,0.08066785422489886,0.0,0.08066785422489886,0.0
996394.0,3600.0,16.057890312853438,0.08066785422489886,0.0,0.08066785422489886,0.0
999994.0,3600.0,16.138558167078337,0.08066785422489886,0.0,0.08066785422489886,0.0
1.003594e6,3600.0,16.219226021303236,0.08066785422489886,0.0,0.08066785422489886,0.0
1.007194e6,3600.0,16.299893875528134,0.08066785422489886,0.0,0.08066785422489886,0.0
1.010794e6,3600.0,16.380561729753033,0.08066785422489886,0.0,0.08066785422489886,0.0
1.014394e6,3600.0,16.461229583977932,0.08066785422489886,0.0,0.08066785422489886,0.0
1.017994e6,3600.0,16.541897438202835,0.08066785422490241,0.0,0.08066785422490241,0.0
1.021594e6,3600.0,16.622565292427733,0.08066785422489886,0.0,0.08066785422489886,0.0
1.025194e6,3600.0,16.703233146652632,0.08066785422489886,0.0,0.08066785422489886,0.0
1.028794e6,3600.0,16.78390100087753,0.08066785422489886,0.0,0.08066785422489886,0.0
1.032394e6,3600.0,16.86456885510243,0.08066785422489886,0.0,0.08066785422489886,0.0
1.035994e6,3600.0,16.94523670932733,0.08066785422489886,0.0,0.08066785422489886,0.0
1.039594e6,3600.0,16.963297345578773,0.018060636251444606,0.0,0.018060636251444606,0.0
1.043194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.046794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.050394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.053994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.057594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.061194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.064794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.068394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.071994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.075594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.079194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.082794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.086394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.089994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.093594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.097194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.100794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.104394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.107994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.111594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.115194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.118794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.122394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.125994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.129594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.133194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.136794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.140394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.143994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.147594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.151194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.154794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.158394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.161994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.165594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.169194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.172794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.176394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.179994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.183594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.187194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.190794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.194394e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.197994e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.201594e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.205194e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.208794e6,3600.0,16.963297345578773,0.0,0.0,0.0,0.0
1.212394e6,3600.0,16.963297345578816,4.263256414560601e-14,0.0,4.263256414560601e-14,0.0
1.215994e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.219594e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.223194e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
1.226794e6,3600.0,16.963297345578816,0.0,0.0,0.0,0.0
