iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.7377673807010865,2.3754913691426793,1.1604343128006036,0.15991980087080293,0.0,0.15021596343845545,0.003481162585655705
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,7.610287522078352,2.2773771925578785,1.1338592074039298,0.17206119977932133,0.0,0.14377422480411894,0.0034262035281138747
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,0.8581652305940679,4.6489397201971485,2.2632780305958136,0.3263780466530619,0.0,0.13765664987514725,0.0034985731361701013
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,45.65997768100942,0.7242155603715617,0.4055781630888191,0.07987864977777193,0.0,0.13199063295983393,0.0030734530152450312
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.26635879023075404,3.7962772536747025,2.196624080706073,0.4006691621283629,0.0,0.12658844529804725,0.00310019544749671
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,3.140598892059643e-11,4.102029443109814,2.194058952540786,0.34354535934427943,0.0,0.12154909478891085,0.0031563731141440645
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,4.599042420407443,2.293582684929561,0.324006569887878,0.0,0.11683916071969236,0.003219569796002432
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,4.533262654149439e-11,4.98755146516595,2.3349727296725433,0.29981820103482804,0.0,0.11233941912764323,0.0033246877843571545
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.0511679833989831,4.078304569553126,1.8332856494958065,0.21840835513044965,0.0,0.10805190329769232,0.003417541942548726
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,5.510542044600157,0.9702252667174491,0.438747422473341,0.061735941719035736,0.0,0.10396757462086725,0.003369766278071359
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,26.96645019529953,1.4961309532594385,0.7236766540086847,0.19701941939677425,0.0,0.10007448334648217,0.003139833082246281
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,8.707035924991544,2.6309723678080843,1.3268057592376152,0.3537021825932669,0.0,0.09633576631363638,0.00309585389208766
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,295.18600865743053,0.5008338313510876,0.33715285915889126,0.1219939044014069,0.0,0.09294934032676849,0.0018188602689528238
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,480.2124054566707,0.019980119195679436,0.01379042120407803,0.005742434506036176,0.0,0.08973967311601427,0.0011815416892377237
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,21.172509702417415,1.7823997298455652,1.2672561525322266,0.4947953947114705,0.0,0.0867636797508311,0.001044386130224045
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,3.0180631238323485,2.4276667558316944,1.7690715173685732,0.604107714468519,0.0,0.08441360043937607,0.0010473202146216174
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.03076360180273241,5.885271648812079,4.165894772123977,1.3416424643371982,0.0,0.08895708349685094,0.00106458623514236
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,5.1727511163335294e-11,5.674293477160575,3.9128669846117816,1.1898598909016584,0.0,0.11283827455645223,0.001082343771694801
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.044647004932017,2.070926849313679,0.609847082160023,0.0,0.15504882347916293,0.0011030615422567766
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.012329196897269412,4.577351963569015,3.069016670056314,0.8724446979562188,0.0,0.2015888327329023,0.0011312425389130463
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,1.1627794967674276,4.02250776437927,2.656952529547766,0.7293477974396723,0.0,0.24149449534570522,0.0011536777987807925
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.012329196361235972,3.8001946171887653,2.4702050251334526,0.6580730577926275,0.0,0.2705541716944637,0.0011813032783210124
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,5.4853899200679734e-11,3.5896169755623077,2.2938304501931412,0.5942730620870336,0.0,0.2890921749801336,0.001223107166718219
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,2.410383024515852,1.523738228293837,0.38948692781568184,0.0,0.2990319216277726,0.0012685787732087716
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.049316786546853564,2.2111614932709927,1.38826141093557,0.35239644060516184,0.0,0.3026552298326095,0.0013213535687843672
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,4.977841699453904,3.033962725701201,1.8983676808717291,0.4827468810213347,0.0,0.3019400206008811,0.001365624417146596
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,31.130298595278987,0.0416994409400786,0.026543459882134357,0.007019611875961118,0.0,0.2983232863867471,0.0013228077021052694
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,25.237656032125813,1.0004167956350898,0.6797222745856857,0.2015448513714162,0.0,0.2927873194723887,0.0012854831840882477
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.8376906138394702,2.600644368449764,1.739693961365333,0.49378807718201045,0.0,0.2862962353237819,0.0012970029701675433
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,2.555939517356478,4.752299015343226,3.0718351413033247,0.8163278348857546,0.0,0.27917984702501286,0.0013176719060521286
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,197.17235816828406,0.3626703776776026,0.259555276140901,0.08640381572971023,0.0,0.2716623160736944,0.0011313001421904244
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,117.54735609551062,2.8731485454039785,2.1404289283011906,0.7616620478053164,0.0,0.2640731767115767,0.001025916904803777
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.1520649949824815,4.691388649895316,3.379580143931207,1.1282541199350007,0.0,0.25714202119636553,0.001033964764435196
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.0,4.101233647397294,2.864983112533878,0.8968634938652826,0.0,0.25403725639622365,0.001047801956876866
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,0.0,4.499875948920817,3.0793211297080063,0.9198991366860199,0.0,0.2615129096607447,0.0010684317073191795
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.0,4.799503795294868,3.220816543376799,0.9176261432697217,0.0,0.2784830232974045,0.0010901524877600104
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,0.0,4.700372153487933,3.0923286918699944,0.841846733501562,0.0,0.2972988090564428,0.001111128122499333
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,4.900868358026628,3.1484769395933654,0.8204394969701951,0.0,0.3122432463683822,0.001132373681960502
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.0,5.797643028104801,3.6058941503151516,0.8894684471336518,0.0,0.3211879561868187,0.0011562850300242161
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,0.6474097342865548,4.796147549968339,2.889826063220994,0.6793619250373197,0.0,0.32413394675236873,0.0011745982528037304
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,517.574532517985,0.7129228100010323,0.5204451336100533,0.195081022107793,0.0,0.32213305247425694,0.0009170550640710956
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,4.121036708340284,2.5775481768814643,1.809700386029192,0.9505987390902249,0.0,0.317142706714705,0.0008657744622415492
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.4536457426166862,2.0069726877279663,1.3863602177995915,0.6640472464430118,0.0,0.33618948310549257,0.0008699470216615703
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.4670029125418296,4.129300999107272,2.7639836679790903,1.2778410353017335,0.0,0.45720230258844197,0.0008792486602286279
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,2.695160104503884,3.5765825846193593,2.340960035013012,1.0537417237278959,0.0,0.6295936782366454,0.0008920656357506125
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.4670029132319087,3.74022259822641,2.3998577348768606,1.0537450972064235,0.0,0.760725973285659,0.000906886796966473
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,0.4536457426132756,3.0494867424819745,1.9264534292591122,0.8289378310606637,0.0,0.8294521628864402,0.0009315765494118629
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,1.127535981176493,3.0279872914194925,1.8889166397557346,0.7991387315242235,0.0,0.8507548746596356,0.0009556190554666465
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,114.98410451149766,0.11135368275466817,0.07509404614995674,0.035017661451369975,0.0,0.843104808020577,0.0008976797920765165
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,261.5272758859169,0.0007440278737931294,0.0005224904588203572,0.000268825862214328,0.0,0.8211911496804731,0.0007864339974772927
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,1.6198936341066883,0.11382994681503078,0.08088542049318903,0.04010454601863955,0.0,0.8540515227369383,0.0007878748013685344
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,3.0153119765026304,4.224623703673217,2.898645421582927,1.3781959810902435,0.0,1.2569348833602376,0.0007953123884032061
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,67.27784064970365,0.3125947347576812,0.21834652647487474,0.1058431361289891,0.0,1.7307022484548185,0.0007634748997681516
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,191.1598859649206,0.21718561333727848,0.15948139324112276,0.0814788609534034,0.0,1.952661502483096,0.0006919030731387787
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,1.5453629205285324,4.076564266489868,2.8838952337498256,1.4172947099440307,0.0,2.5008618427910676,0.0006987346992486994
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.00257893938169218,4.833447488868387,3.280906845952984,1.5413406630739672,0.0,3.4777191312060722,0.0007130800637191444
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,3.0183855415089056e-10,3.512196226758647,2.331576978372425,1.0675314296719876,0.0,3.509937450342477,0.0007333036822049937
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.08252607659642308,4.276660370090724,2.7858053199104518,1.2466277924622275,0.0,3.1199603446052606,0.0007534091676506714
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,14.734198219260293,1.0132583546267142,0.6660252528535295,0.3013518035066127,0.0,2.7047166560279834,0.0007575807538812728
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,65.62265929442731,0.9991082181749675,0.68688467196489,0.3273038813687492,0.0,2.357625465593628,0.0007343881055933055
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.229382683989343,1.6838573873639575,1.1476612190262472,0.5416380078654015,0.0,2.1025263402942755,0.0007410503158219165
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,11.235862403347596,0.8151922061393861,0.5500904378966993,0.2567013410568535,0.0,1.9615455863157365,0.0007544956517884626
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.07520080827987385,3.01251896460991,1.995830974707843,0.9116201442201515,0.0,1.8796924768205372,0.0007665929079509802
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,1.5859313862165436e-10,4.090187193140196,2.6451016741562796,1.1730361683976156,0.0,1.7962577048541277,0.0007814422981874598
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.1517744977172697,3.6820601603523073,2.3377369313108147,1.012557056485477,0.0,1.6918462431612653,0.0007996776423372192
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,23.093987981975488,0.6104636714362641,0.39640353487791913,0.17669659446621466,0.0,1.5706222628201374,0.0007922031656420708
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,68.08230815949912,0.012274882274709853,0.008388789919166584,0.003971038449151365,0.0,1.449709181416793,0.0007664686445196496
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,4.16930051983627,0.8883777648468936,0.6026075496958754,0.2828788425179525,0.0,1.3466645254184186,0.000770197160489321
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,1.1794634368283141,1.0894978465606187,0.724072445438054,0.33325597922630834,0.0,1.2864240356775554,0.000781037571522326
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.010031394835436913,2.3981090001319103,1.5229139677537091,0.7871790443944775,0.0,1.2643778134223425,0.0007938901136468222
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,3.4905555916739672,2.1662389183778146,1.095343620886183,0.0,1.244691425413862,0.0008049927755158874
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,3.506868660412465,2.13175771705707,1.0558576035490859,0.0,1.2095753138947742,0.000825224630787285
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.279394018569974,2.5426701437783947,1.2297608346331685,0.0,1.158442535247147,0.0008371570681511767
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.986894863389125,2.6905555920186544,1.5798070575830252,0.7543586035640857,0.0,1.0963860848899998,0.0008535109084614259
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,113.21852122492032,0.03185974438656558,0.0195877212043456,0.009813822885462287,0.0,1.0305469646550591,0.0008158123025446041
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,5.386264596987758,1.294284350889086,0.856619319950255,0.45953553527634483,0.0,0.9668617746701358,0.0008170712772709236
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.8027191755536478,2.542133311991222,1.6228257353090498,0.8429044483346928,0.0,0.917706874910607,0.0008241936550257634
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.39210094193038003,3.330837452406058,2.0707015962702826,1.0488074963240024,0.0,0.8953916371064707,0.0008333315174349487
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.8275628801811763,2.9257379342738545,1.7843484171869193,0.8867380188402763,0.0,0.8853858369476626,0.000849492358755876
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,63.910564301638146,0.6176771282556501,0.4016840632044989,0.21218198694258206,0.0,0.8714155470682527,0.0008264383513324819
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,13.35059479755671,1.299670868421515,0.8494768268211601,0.4507404695944217,0.0,0.8499623616421133,0.0008246723405368863
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,0.13473346415992182,2.4820341562113413,1.5736117542634815,0.8121287651460705,0.0,0.8275217940321511,0.0008313099166148164
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.0,2.4926565163311807,1.5441500972302435,0.779408189810141,0.0,0.8130370856708993,0.0008446309816539602
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,7.3725914262468e-10,1.8114492564676539,1.1084886347723,0.5527397175117699,0.0,0.8036739809968054,0.0008562809946798863
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.0,2.1968774752469358,1.3291415883718969,0.6551440840108427,0.0,0.7918492871121856,0.0008691662816566828
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,7.469225238310173e-10,2.3041633661409833,1.3772728137744537,0.6703602182841877,0.0,0.7744122456145277,0.0008821775390652031
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,2.7979183168716872,1.6486499046593224,0.7902658505624629,0.0,0.75179076740163,0.0008966641021298919
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.11350123903469012,3.076003052100873,1.7823408413841832,0.8396822420187249,0.0,0.7254006508147057,0.0009115440406993794
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,12.205961448767653,1.1039628506152894,0.6517003295215886,0.31313117736550566,0.0,0.696625704978274,0.0009089440169464773
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,144.67907658360787,0.015140471705706204,0.009460787718694519,0.00481572189052315,0.0,0.6671412006164417,0.0008620312082627674
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,8.838211020371318,0.5883649946080141,0.3949295065811498,0.2144203327362959,0.0,0.6383980654032655,0.0008603624416076228
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,295.33548957496237,0.2088490267602765,0.14730679277218428,0.08805704202879383,0.0,0.6169120786190945,0.0007785282689221108
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,42.15916497786168,1.385396239003569,0.982732701537202,0.5619740140527085,0.0,0.6512219736574139,0.0007682849216270689
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.7813838189935041,1.703219969687325,1.1639423440380767,0.6413979504043539,0.0,1.0384881280788676,0.0007717539732318397
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.43962099717418823,2.842061636956032,1.8814381216770641,1.0094994395953734,0.0,1.6286775072164943,0.0007803717483770454
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,5.359765562666325,0.47401430189154325,0.3110282659860104,0.16560165003767224,0.0,1.9391300825846258,0.0007919771962592726
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,1.2030967202815646,0.9302180555098403,0.6055557229560691,0.3201667311148242,0.0,1.9898992845203622,0.0008042965837735778
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,0.4434798716891919,2.707686967613995,1.730921534338762,0.9002087254824005,0.0,1.9309982305960602,0.0008157851451104356
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,4.966451075225677,1.4293427739506797,0.9085554152536588,0.47003598340018016,0.0,1.8310478510986457,0.0008334624651676887
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.050165381675242315,2.3881722861029857,1.5013216171079762,0.765833124373259,0.0,1.7145331658517193,0.0008482809790364477
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.19999999989534,1.404058787292911,0.6247286868612463,0.0,1.5953010195661932,0.0008636561829984991
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,2.234514795418363e-9,2.0029725150649256,1.268451208611225,0.5589163125150378,0.0,1.4807111927927679,0.000877693233551919
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.1029725150709737,1.3219358561808292,0.5769768645056672,0.0,1.3728263738268538,0.0008914358412262919
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.4940549699051076,1.5532203925538113,0.6697239788197464,0.0,1.2728659264778344,0.000905872993645612
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.294054970013349,1.4168939392964717,0.6042457163821808,0.0,1.1810771754563234,0.0009191075613175948
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,2.2248514142120257e-9,1.5099083834442695,0.9299096929288169,0.3950383056870521,0.0,1.0972674586179778,0.0009389181725442657
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.09740863860770332,1.6817179253720838,1.0326986227316297,0.4369652590591784,0.0,1.0217754967416681,0.0009593061631123077
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,11.902070004383063,0.07065214390837582,0.04395918280454225,0.018931299880250663,0.0,0.9540313307827546,0.0009559696164841763
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,228.6984647346543,0.000536568486552369,0.00033896832599111804,0.00014889379538374214,0.0,0.8938444689354128,0.000893191209601042
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,29.6852700563403,0.0008908928177220332,0.0006258194639485737,0.0003102288371792383,0.0,0.8449942000115982,0.0008839208626733
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,5.009424759610965,0.19555090267385822,0.1351650762432257,0.06589293772081817,0.0,0.8702588381844123,0.0008842269911044367
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,1.3999492687793236,0.6207635686669732,0.42095855913999003,0.20105867985137138,0.0,1.0162708764414958,0.0008877618401720801
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,10.665284810162916,0.003756919804629888,0.0025307139002279655,0.001199859192212216,0.0,1.178483962633294,0.0008875332107602043
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,9.025499327386797,0.19268487551283897,0.1296373343065227,0.061380460007967486,0.0,1.284067533728944,0.0008923987248117566
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,409.55622072984625,0.0012615123303589826,0.000828449834273215,0.00042959249951479705,0.0,1.338823893232302,0.000809204444139058
