iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,4.177991286269389e-11,5.525865740723958,3.4016712730711163,0.4514526682067235,0.0,0.08231703987249972,3.806277630585793e-5
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,-1.226396761921933e-10,5.334412037077158,3.2057518607474265,0.39959637413628,0.0,0.0778056782859764,5.5188599775115004e-5
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,4.476419235288631e-11,5.981442129621797,3.5055026740555633,0.4128760074555302,0.0,0.07648047960989857,6.39989725028595e-5
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,-4.263256414560601e-12,5.54032523147842,3.1670288451837365,0.35062710267389363,0.0,0.06955426746438675,7.363340111500583e-5
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,4.035882739117369e-11,4.77307986110506,2.670945891810817,0.2859561246390854,0.0,0.06627486913129133,7.386287729675811e-5
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,5.223249999986052,2.8728862128207595,0.2980089936551451,0.0,0.06281942006858543,8.344677891249027e-5
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.4822500000101115,2.416357223873547,0.2410129093375062,0.0,0.059558137441584336,0.0002996113106966021
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.4259999999939055,2.351112545591306,0.2323637959799214,0.0,0.056490996125155846,0.0004526960573570039
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.6862500000329135,2.956730739748224,0.2793222023079025,0.0,0.053613939328201354,0.00046497926791671705
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,6.1342499999719,3.1025459903865453,0.2739080693661933,0.0,0.05091724686488419,0.0004735190343426548
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,-1.6555645743210334e-10,5.771249999992989,2.8393814556784918,0.23895362998402092,0.0,0.04836517057612966,0.0004742544145472763
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,1.6555645743210334e-10,5.271249999960844,2.5365148202679393,0.20741721786116685,0.0,0.04593194867298678,0.0004742277442675454
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,-1.6555645743210334e-10,4.902750000068124,2.318828745455903,0.18623951421010787,0.0,0.04361484466436494,0.0008262312401386418
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,1.6555645743210334e-10,4.931500000005201,2.2979453590563423,0.18123078474816268,0.0,0.041420017725158687,0.0010121086014097638
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,-1.6555645743210334e-10,3.882249999994258,1.7847116231650801,0.1390738919562331,0.0,0.039349977978655915,0.0011888803454115533
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,9.76553170985369,4.351947846924361,2.046595109631596,0.22589421715868596,0.0,0.03681869421061279,0.000963684101383519
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,5.4581469025173135,6.152850569848539,2.9778900063699183,0.48287382636278053,0.0,0.03623053996107828,0.0008483511962450994
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,-1.234923274751054e-10,6.40507870365866,2.944814285633754,0.3836459937263399,0.0,0.033540476082567494,0.0008483787476034081
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,1.304556462855544e-10,4.819824074086881,2.128450147545138,0.24411855610481226,0.0,0.032097922636097564,0.0008491522854807547
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,-1.6555645743210334e-10,4.000000000000455,1.729926868912301,0.18885483279747106,0.0,0.030728797511088146,0.0008491455598987694
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,1.6555645743210334e-10,3.7422916666656647,1.5916753230620344,0.16728982093232503,0.0,0.029258375081941068,0.0009708009613812584
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,-1.6555645743210334e-10,4.308697916691074,1.8027729735767508,0.18248063883430632,0.0,0.027871228651161317,0.00103376635252032
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,21.12268626479363,3.0625694444154306,1.3141693785142081,0.1813512888012241,0.0,0.02703588273231361,0.0007059172817471156
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,10.774545113141443,4.360785987081783,2.0037913869143154,0.45822696045654965,0.0,0.02540312382719634,0.0006082366372978903
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,1.0132339411939029e-10,5.96574270625473,2.4276448423923966,0.4725711887120454,0.0,0.02395107480916181,0.0006082316928339081
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-6.23856521997368e-11,5.697899305595229,2.3057635702129033,0.37831996515433985,0.0,0.022813438949430775,0.0006082299014098133
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,1.1596057447604835e-10,5.637782407395207,2.2258753995431704,0.328665578724479,0.0,0.021944915644301233,0.0006082299305034764
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,6.792788553866558e-11,4.896648148137615,1.8697594743476458,0.2566762034161236,0.0,0.02111755942790694,0.000608811341438417
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.508975720263578,2.6758518518771552,1.0318182037463117,0.16695895880648237,0.0,0.020702703783175735,0.0005068810532593455
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,63.15673008425847,2.211332175860889,1.1719783459932103,0.434738339244241,0.0,0.01963936339312866,0.0003000476516617223
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,79.6905441951526,2.1844965278506834,1.4905400856190028,0.5845199654420625,0.0,0.018137446648328392,0.00019854183460731468
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,254.06840277798892,1.3407291666271703,1.014651366120333,0.398422368664221,0.0,0.017864871150909067,0.00012665020735501235
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,193.7119212960431,1.6305439815274667,1.364968349132326,0.5376917473440415,0.0,0.017377277416787962,9.147262080466158e-5
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,54.43356481522585,2.4585810184985917,2.1196603586261347,0.8255564801675561,0.0,0.016459992078146968,7.248823964153047e-5
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,10.429861110465026,3.597803240774738,3.1574797674208384,1.211088173722601,0.0,0.015777989569730977,6.156643740872484e-5
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,-1.5688783605583012e-10,5.231156249973708,4.406465985806136,1.5431398797941824,0.0,0.015188425580014098,6.117326757618531e-5
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,1.0081180334964301e-9,5.899634259220704,4.69646753658904,1.5300385042223041,0.0,0.015095985719909777,6.0892049348685836e-5
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,-2.646061147970613e-10,4.952201388933702,3.713465277878754,1.1541805912928993,0.0,0.014037113398298828,6.081638276251955e-5
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,-3.1519675758318044e-10,4.992873842548136,3.541517461189841,1.0602762244043689,0.0,0.013773076543305507,6.078165330825757e-5
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.328268518503535,3.54929469318742,1.0185650429348527,0.0,0.013446729102408739,6.0755786390764685e-5
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.502120370362945,2.8253059016254554,0.7838357342915572,0.0,0.013063765101207991,6.316742829789377e-5
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.6413425926448895,2.7634860741209195,0.7499914192994837,0.0,0.012704450696794822,6.473698318561715e-5
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.422791666607111,2.4882084369129984,0.6539170517264097,0.0,0.012366352496449906,6.552072446549462e-5
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000132866,2.201326559464121,0.5687572570062684,0.0,0.012047496293604354,6.630045736405955e-5
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.035865740616941,2.0754289944625555,0.5250922835890321,0.0,0.011746234540137124,6.663116314151282e-5
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,23.928807870509274,2.0813541667210984,1.0811989572880236,0.29366661254107385,0.0,0.011522332899527754,6.464794087932885e-5
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,18.777238369991665,2.1949097222890828,1.372574828045515,0.4620523878569003,0.0,0.011060941586112705,6.302236826929967e-5
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.2791982583646018,4.016206520090236,2.3621734151474243,0.7426073600722134,0.0,0.01087744466452989,6.285817535796587e-5
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,-2.1543655748246238e-10,4.755405892745387,2.5276768464626684,0.7330585143148127,0.0,0.010680909388216975,6.28424416691193e-5
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,21.010763889204895,2.8039814814292754,1.4552189015491876,0.4320336860969647,0.0,0.01055710456325798,6.115222193563851e-5
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,105.06662036999472,2.613267361061048,1.8200440263199766,0.6918630364843708,0.0,0.010440141753790044,5.34243009673159e-5
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,48.92261574081857,3.974813657454092,3.0674576105170672,1.128609177870068,0.0,0.009806534173151249,5.0739189990354385e-5
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,-1.3926637620897964e-10,4.475423611017561,3.1438938776522605,1.0317094526328674,0.0,0.010148470422361555,5.064730361558271e-5
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,1.2107648217352107e-10,4.928244213066989,3.1743786589126444,0.9781187828886289,0.0,0.009660041458307234,5.05931950657163e-5
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,5.631174768477706,3.3025130853014844,0.9601499135441145,0.0,0.009486336494230585,5.055934731052886e-5
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,0.0,5.800000000000182,3.090122868174177,0.8503995211587636,0.0,0.009320594302547391,5.0546557403426625e-5
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.932469907388793,2.903039144272185,0.7559348513913022,0.0,0.009162786642672671,5.0542789503141165e-5
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,6.622258297284134e-10,5.137259259240238,2.360785204992254,0.5821859322869187,0.0,0.009008830338729013,5.096165285195009e-5
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-6.400568963726982e-10,5.3411435186220615,2.315284123827638,0.5516765710845846,0.0,0.008835348151798428,5.11492960082793e-5
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,203.02962962945998,3.026094907394736,1.544199789490989,0.4801840223802145,0.0,0.008522220743127917,4.4488481208075636e-5
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,167.05156250016103,3.2880659721627694,2.56818024256188,1.4543878168626065,0.0,0.008733746799414632,3.910628144040501e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,40.540613425686445,2.6657881944519204,2.143485339345631,1.282222999640318,0.0,0.008450639237068458,3.577004735777673e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.3781944448958825,2.615384259252039,2.011050525078929,1.1347166167476885,0.0,0.008170636331666259,3.5427812943136044e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,8.526512829121202e-11,3.9162916667075933,2.8093016131824697,1.5097016735283972,0.0,0.008461536300885086,3.5366231709829776e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.591821562603172,3.8270856480870634,2.6119743749574127,1.3726790633724448,0.0,0.008001049966427587,3.5136005527368524e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.440441830157965,3.3652708333203236,2.2597903401211283,1.1854803497456885,0.0,0.007954787582342249,3.572449217780916e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,27.029709697234523,3.1966296297275676,2.1503366051859416,1.139197029306473,0.0,0.007865959111150289,3.5004386668399426e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,65.30476302057167,1.522743055396802,1.0914527186005216,0.6011451609946548,0.0,0.007651737362646571,3.346186360063562e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,94.41039351994505,0.2241458335885227,0.17593764616671592,0.101302566815896,0.0,0.007854577280600239,3.0452748943251152e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,236.9449768502409,0.37774305547532094,0.317379145300805,0.18741461937096915,0.0,0.007409346637473391,2.7780809721381777e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,320.6803472221054,1.8793657406897637,1.565667981409831,0.9449836005776717,0.0,0.007534591786221512,2.4023404202895083e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,161.94212962769825,1.3267662037225705,1.110876793764362,0.6754074455870978,0.0,0.007403626902007687,2.167306889079554e-5
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,52.43748842732771,1.725319444381796,1.4619827832950136,0.8988887776913685,0.0,0.007218885171599965,2.0255287332694586e-5
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,15.217928240497258,3.797940972621973,3.2208148937627072,1.979256100211046,0.0,0.007339199190411705,1.9048014569407365e-5
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,-2.0577317627612501e-10,5.015658564205864,4.267326368881953,2.6255775262536076,0.0,0.007132891715805556,1.7980729062510437e-5
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,1.2244072422618046e-9,4.13903935219497,3.464873279893112,2.009846770091002,0.0,0.006935229316546554,1.7901621502984294e-5
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,8.026290743146092e-10,3.926861110887046,3.197201715200464,1.7876054969297286,0.0,0.007013005128648331,1.789550207049212e-5
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,4.291833212140546,2.715280543663937,2.1694872888693055,1.1945925030299662,0.0,0.0070600914415983596,1.943049173835687e-5
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,7.889143026707757,2.563592839261844,2.0416189118132024,1.1211141968613845,0.0,0.006984198874420144,2.0875730662521595e-5
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,9.3062279180009,3.2091909723858407,2.52807150514559,1.3757519880022357,0.0,0.007501624908012872,2.2038213579087123e-5
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,3.4398185375300727,3.33344878522297,2.583599798817829,1.3867811023588246,0.0,0.008509158987916265,2.227163921631983e-5
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,-1.2505552149377763e-11,3.7293465361901212,2.8082691583224175,1.474202947204688,0.0,0.009633617083760981,2.2266611097827787e-5
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-6.639311322942376e-10,4.197667824425707,3.061346955964723,1.574253042572792,0.0,0.011496100022309719,2.2263103902904598e-5
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.300000000000182,3.0324001821404067,1.5292978994907571,0.0,0.013751555089989154,2.2261484463755973e-5
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,0.0,3.770787036953436,2.5834125879114254,1.2838780237990477,0.0,0.016299802956289966,2.227229645383392e-5
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,0.0,2.5725162034262894,1.7374590254331679,0.8600658977822633,0.0,0.018992162199019447,2.2244212939247367e-5
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,0.0,3.3550474539194397,2.233145808890697,1.0995106304044526,0.0,0.0217307096091659,2.224331121772696e-5
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,0.0,3.3392824075290264,2.1567744357045058,1.0441672070177503,0.0,0.024379600228936482,2.2232979283644366e-5
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.264287036987639,1.981447128725506,1.0918073001710695,0.0,0.02685775753009878,2.231121169221453e-5
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.9899178241482787,2.2806837899895527,1.30908072125807,0.0,0.029077984074088903,2.233966114490721e-5
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,4.497885416441477,2.435487260684738,1.3620956402217246,0.0,0.03110749911638422,2.2339281632801865e-5
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.534038194644836,2.328684630263467,1.2691250755351433,0.0,0.03283986180543508,2.2624286449507132e-5
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,4.0382673608606865,1.992247957885013,1.0657885227250858,0.0,0.03430648342191134,2.2740771946633026e-5
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,61.789999999782594,2.5807430555234987,1.4534449626927426,0.8527772159234956,0.0,0.03494069804581912,2.2107250880852575e-5
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,34.20999999889318,2.290541667033267,1.629307548327688,1.0494952956457553,0.0,0.036983449218503495,2.180820921432164e-5
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.0,3.4714722220686554,2.2249416168607468,1.3594911509315324,0.0,0.03624932396013136,2.1785099057847017e-5
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,1.8815171642927453e-9,4.374893518286399,2.592526384350151,1.528856592590131,0.0,0.03823505726152021,2.1776121736536544e-5
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,-5.570655048359185e-10,3.9359641205121534,2.1896648805444556,1.2564559498851509,0.0,0.03807979773527492,2.2124237776953312e-5
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,166.0339699082965,1.9711446759829414,1.19365874319584,0.7226670188841524,0.0,0.03824234256734016,2.1262126667176992e-5
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,105.8827662036856,1.9609664351901301,1.6143692220939556,1.0980335097345346,0.0,0.03884717128548587,2.0170035903801652e-5
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.0832638889096415,2.8722048610159163,2.281449076919273,1.5148003076542267,0.0,0.03935346129870254,2.0044665300565768e-5
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,1.2249756764504127e-9,2.5284976850617795,1.8955290195954149,1.2184312724355522,0.0,0.03838576674114336,2.0037865214855722e-5
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-4.262119546183385e-9,2.7271655094441485,1.970435563072897,1.2436261595075848,0.0,0.03898357721129031,2.0034729116066874e-5
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,8.208189683500677e-10,2.6793067128842267,1.871203603842332,1.1656290772767335,0.0,0.037989519700779795,2.0824369901298356e-5
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,1.198259269585833e-9,3.480226851961561,2.340583993632322,1.4365529864436155,0.0,0.03780514298047777,2.1155775085325877e-5
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,-1.198259269585833e-9,3.674907407381852,2.3649053907839175,1.42583197753288,0.0,0.037966151862281805,2.1721460003062393e-5
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.628833333306261,2.25056983355546,1.338332618989213,0.0,0.03792116792586242,2.1971488876087738e-5
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.313500000085128,1.9860480009526214,1.1661879601418121,0.0,0.037929264690351516,2.2164013013566712e-5
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.8423333332315224,1.6668047725042356,0.9727614743863171,0.0,0.03801016191719242,2.215508577587041e-5
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.571166666694012,1.4828195216327344,0.8619617366383352,0.0,0.0381426468767998,2.2154358396234722e-5
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.4725470309922457,1.753195602025471,1.0114587866493139,0.5909616595931197,0.0,0.0390752948762092,2.2126795488291488e-5
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.7546959156322828,2.0793411262468453,1.221442718388289,0.7223031989224182,0.0,0.03796438418103776,2.2188435667273828e-5
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.7033033070375723,1.5288502273548943,0.8879718003476,0.0,0.038613063937621206,2.2332603539026037e-5
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.600462963418636,2.101143518417757,1.1882335480601682,0.6938952161418115,0.0,0.03913050803327067,2.228664473954342e-5
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.399537036581478,1.0838148150337474,0.6477842747623868,0.3900022857635861,0.0,0.037798657244870526,2.2374027942422803e-5
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.697520537240621,1.069372424050698,0.6341200268533953,0.37986921022036313,0.0,0.03881510500494656,2.2892052962032828e-5
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.5496143572266874,2.199313287305131,1.2849796242540492,0.7639609925105333,0.0,0.038455072088638076,2.309772862311463e-5
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,3.2741809263825417e-10,2.710905092825783,1.511322222132435,0.87895451961856,0.0,0.04027750830734789,2.3122493867437668e-5
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.7661388889082446,1.4875972347405764,0.8524009290470786,0.0,0.03863417890009302,2.322394970066847e-5
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.6338611110953707,1.4251197927038675,0.7189962570676869,0.0,0.03847541956684708,2.3263736691763145e-5
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,2.233861111173951,1.2170526723463695,0.571393813623601,0.0,0.03827219122046799,2.4717843164295925e-5
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,2.2996041663230926,1.2359820525171585,0.5783635562976883,0.0,0.03802718645349756,2.54065378344828e-5
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.732673611335599,1.4328396367166079,0.661524071281093,0.0,0.037744426039150625,2.5465734384898116e-5
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.3676736113009156,1.2117775894306533,0.552464162060545,0.0,0.03742736635483368,2.6558208692339762e-5
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.2330648142532254,1.130636707109602,0.5152959742738119,0.0,0.03708166792572953,2.8198883309404356e-5
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,2.6489033189136535e-9,1.9673379633350123,0.9834704552670246,0.44652061595320447,0.0,0.03670851848002599,2.9716435997737125e-5
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,-2.6489033189136535e-9,1.9995972224101024,0.9922490564222244,0.45093251372739473,0.0,0.03631336511671179,3.096205533500415e-5
