iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,55.43773148097927,2.446143518619067,2.155093990057466,0.8427641258631127,0.0,0.025428161497279334,0.00017043486191511926
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,10.89444444392683,3.5883657405940426,3.000995486862479,1.1092484075495364,0.0,0.024679673233595878,0.0001679392046891967
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,6.24424956185976e-10,5.345640046387132,4.1974214727706,1.4901886049206823,0.0,0.024427898837087625,0.00016786041888355573
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,-2.0747847884194925e-10,5.687831018460599,4.2103738282501695,1.454819445157824,0.0,0.023051522338644048,0.0001678122674274088
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,1.0516032489249483e-10,5.060951388975241,3.557714733216187,1.2097175862309868,0.0,0.0228006019685143,0.00016779999914440783
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,5.019392361087625,3.3686346797124145,1.1341745567596746,0.0,0.022256894185069598,0.00016779534743473025
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,5.327756944412386,3.4040436792616333,1.1340199221163942,0.0,0.02176462677604718,0.00016779193946566225
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,4.505701388880141,2.75381511599565,0.9131209050631881,0.0,0.021334861381552273,0.0001679410504383636
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,4.638784722261619,2.729688026610262,0.905527612794863,0.0,0.02097309982177542,0.00016859519874437876
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,4.425093750072904,2.499401493109815,0.8264992908758799,0.0,0.02067818865096882,0.00016926215899445749
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.100000000000364,2.2390616217152512,0.7431214137816511,0.0,0.020443279735683717,0.00016926096416674714
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,4.036121527661464,2.1332948990018963,0.7093988582745396,0.0,0.02025785409688652,0.0001692590939806527
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,23.266747685460132,2.0736921295998627,1.0992599738808337,0.376561225345597,0.0,0.019910838704520373,0.00016363302708246078
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,19.524887168443854,2.2404270833224587,1.3520477252589558,0.4964839903945375,0.0,0.020304382164887613,0.00015941106837841194
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,3.193609645408344,4.043616320548551,2.334564138100717,0.8271616249340141,0.0,0.019819357385742364,0.0001588668920859493
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.0,4.763594471942611,2.5702155370322544,0.8863955473627669,0.0,0.019793425831478473,0.0001588634851107632
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,20.961874999958354,2.7383888889468153,1.4546783825093428,0.5113339088110607,0.0,0.019587402062006376,0.00015429726563091317
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,105.61842592538454,2.626616898174177,1.7555009151094794,0.693870898350319,0.0,0.020084272863865493,0.0001364537362431072
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,48.4196990738684,4.084424768511553,3.0185425501683767,1.1525940934003955,0.0,0.019505884666104478,0.00012974980949934645
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,5.255174073681701e-10,4.311034722154943,2.9056457807995173,1.035545988990414,0.0,0.01930535761022867,0.00012972232217095322
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,2.631850293255411e-10,4.917202546370049,3.0869172151384987,1.0730771712691336,0.0,0.01931857377381796,0.00012970728560044345
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,-6.622258297284134e-10,5.626001157366602,3.291734868180754,1.1250032615912033,0.0,0.019205015508783063,0.0001296983315035291
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,6.622258297284134e-10,5.800000000000182,3.1661464243557305,1.0704569436989715,0.0,0.019083260548029557,0.00012969492908191863
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,5.930400462944306,3.033615815510643,1.0186244715304014,0.0,0.018952919795937717,0.00012969374044193696
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,5.152396990721741,2.4959896183086983,0.8363731099334188,0.0,0.018814011795308616,0.00012970985140131497
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,0.0,5.3520023148509495,2.481216631322127,0.8327332142977255,0.0,0.01866707283108049,0.00013005715038945544
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,206.0037037033564,3.07798148147549,1.649763773416339,0.6171473780218335,0.0,0.018361426554015736,0.0001082232664079176
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,163.97321759168108,3.266714120208235,2.657647431162104,1.5294139613660889,0.0,0.018451943678345017,9.394150103192054e-5
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,40.48471064893647,2.656848379899884,2.073112547732535,1.2241551891197844,0.0,0.01804474870309747,9.104290516321142e-5
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,7.538368056203808,2.63637037021482,1.9309671501642924,1.1057597447247645,0.0,0.017834661228054216,9.053622505052034e-5
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,-7.23048287909478e-10,3.862693287176114,2.654385917294235,1.4862672280686695,0.0,0.018153238953972917,9.052311326103881e-5
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,8.433334937387258,3.8300810183446856,2.5236370157024908,1.4012722293430926,0.0,0.01747164521076705,9.03866254900222e-5
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,8.550661201143726,3.3828240742783464,2.197497587397578,1.2225606548974355,0.0,0.01753363250902673,9.016450228307837e-5
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,26.64857445692263,3.1878518516386976,2.0707927259760197,1.1611210353102592,0.0,0.017312982665771415,8.853975369561335e-5
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,67.03724421896055,1.567611111342785,1.0755296605320552,0.6170384444081094,0.0,0.017437306688927734,8.42212038914803e-5
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,92.00254629776623,0.2146111109631761,0.16211272951258593,0.0954786379592889,0.0,0.01705967916332618,7.871475763222846e-5
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,237.02858796115834,0.37584027795594466,0.32260334281079395,0.19571527307520853,0.0,0.016781488284058454,7.050296347660173e-5
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,321.8039120387084,1.882111110602409,1.6652531261758838,1.0107377111579297,0.0,0.017117829019730024,6.313906245192355e-5
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,161.82944444175973,1.3258402781599443,1.1862121615698982,0.7205194466447722,0.0,0.016910612377722956,5.816568699683404e-5
