∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
73181.0,2710.0,0.0,0.0,0.0,0.0,0.0
75899.0,2718.0,0.0,0.0,0.0,0.0,0.0
78628.0,2729.0,0.0,0.0,0.0,0.0,0.0
81369.0,2741.0,0.0,0.0,0.0,0.0,0.0
84122.0,2753.0,0.0,0.0,0.0,0.0,0.0
86888.0,2766.0,0.0,0.0,0.0,0.0,0.0
89697.0,2809.0,0.0,0.0,0.0,0.0,0.0
92598.0,2901.0,0.0,0.0,0.0,0.0,0.0
95505.0,2907.0,0.0,0.0,0.0,0.0,0.0
98415.0,2910.0,0.0,0.0,0.0,0.0,0.0
101328.0,2913.0,0.0,0.0,0.0,0.0,0.0
104244.0,2916.0,0.0,0.0,0.0,0.0,0.0
107164.0,2920.0,0.0,0.0,0.0,0.0,0.0
110088.0,2924.0,0.0,0.0,0.0,0.0,0.0
113016.0,2928.0,0.0,0.0,0.0,0.0,0.0
115949.0,2933.0,0.0,0.0,0.0,0.0,0.0
118887.0,2938.0,0.0,0.0,0.0,0.0,0.0
121829.0,2942.0,0.0,0.0,0.0,0.0,0.0
124776.0,2947.0,0.0,0.0,0.0,0.0,0.0
127729.0,2953.0,0.0,0.0,0.0,0.0,0.0
130687.0,2958.0,0.0,0.0,0.0,0.0,0.0
133651.0,2964.0,0.0,0.0,0.0,0.0,0.0
136621.0,2970.0,0.0,0.0,0.0,0.0,0.0
139596.0,2975.0,0.0,0.0,0.0,0.0,0.0
142577.0,2981.0,0.0,0.0,0.0,0.0,0.0
145565.0,2988.0,0.0,0.0,0.0,0.0,0.0
148559.0,2994.0,0.0,0.0,0.0,0.0,0.0
151560.0,3001.0,0.0,0.0,0.0,0.0,0.0
154567.0,3007.0,0.0,0.0,0.0,0.0,0.0
157581.0,3014.0,0.0,0.0,0.0,0.0,0.0
160602.0,3021.0,0.0,0.0,0.0,0.0,0.0
163630.0,3028.0,0.0,0.0,0.0,0.0,0.0
166666.0,3036.0,0.0,0.0,0.0,0.0,0.0
169709.0,3043.0,0.0,0.0,0.0,0.0,0.0
172760.0,3051.0,0.0,0.0,0.0,0.0,0.0
175818.0,3058.0,0.0,0.0,0.0,0.0,0.0
178888.0,3070.0,0.0,0.0,0.0,0.0,0.0
181966.0,3078.0,0.0,0.0,0.0,0.0,0.0
185052.0,3086.0,0.0,0.0,0.0,0.0,0.0
188146.0,3094.0,0.0,0.0,0.0,0.0,0.0
191248.0,3102.0,0.0,0.0,0.0,0.0,0.0
194359.0,3111.0,0.0,0.0,0.0,0.0,0.0
197478.0,3119.0,0.0,0.0,0.0,0.0,0.0
200606.0,3128.0,0.0,0.0,0.0,0.0,0.0
203743.0,3137.0,0.0,0.0,0.0,0.0,0.0
206888.0,3145.0,0.0,0.0,0.0,0.0,0.0
210042.0,3154.0,0.0,0.0,0.0,0.0,0.0
213203.0,3161.0,0.0,0.0,0.0,0.0,0.0
216371.0,3168.0,0.0,0.0,0.0,0.0,0.0
219547.0,3176.0,0.0,0.0,0.0,0.0,0.0
222730.0,3183.0,0.0,0.0,0.0,0.0,0.0
225921.0,3191.0,0.0,0.0,0.0,0.0,0.0
229119.0,3198.0,0.0,0.0,0.0,0.0,0.0
232325.0,3206.0,0.0,0.0,0.0,0.0,0.0
235539.0,3214.0,0.0,0.0,0.0,0.0,0.0
238761.0,3222.0,0.0,0.0,0.0,0.0,0.0
241991.0,3230.0,0.0,0.0,0.0,0.0,0.0
245229.0,3238.0,0.0,0.0,0.0,0.0,0.0
248475.0,3246.0,0.0,0.0,0.0,0.0,0.0
251729.0,3254.0,0.0,0.0,0.0,0.0,0.0
254991.0,3262.0,0.0,0.0,0.0,0.0,0.0
258260.0,3269.0,0.0,0.0,0.0,0.0,0.0
261536.0,3276.0,0.0,0.0,0.0,0.0,0.0
264805.0,3269.0,0.0,0.0,0.0,0.0,0.0
268077.0,3272.0,0.0,0.0,0.0,0.0,0.0
271357.0,3280.0,0.0,0.0,0.0,0.0,0.0
274645.0,3288.0,0.0,0.0,0.0,0.0,0.0
277941.0,3296.0,0.0,0.0,0.0,0.0,0.0
281245.0,3304.0,0.0,0.0,0.0,0.0,0.0
284557.0,3312.0,0.0,0.0,0.0,0.0,0.0
287876.0,3319.0,0.0,0.0,0.0,0.0,0.0
291202.0,3326.0,0.0,0.0,0.0,0.0,0.0
294534.0,3332.0,0.0,0.0,0.0,0.0,0.0
297873.0,3339.0,0.0,0.0,0.0,0.0,0.0
301218.0,3345.0,0.0,0.0,0.0,0.0,0.0
304568.0,3350.0,0.0,0.0,0.0,0.0,0.0
307923.0,3355.0,0.0,0.0,0.0,0.0,0.0
311283.0,3360.0,0.0,0.0,0.0,0.0,0.0
314648.0,3365.0,0.0,0.0,0.0,0.0,0.0
318019.0,3371.0,0.0,0.0,0.0,0.0,0.0
321395.0,3376.0,0.0,0.0,0.0,0.0,0.0
324777.0,3382.0,0.0,0.0,0.0,0.0,0.0
328164.0,3387.0,0.0,0.0,0.0,0.0,0.0
331555.0,3391.0,0.0,0.0,0.0,0.0,0.0
334950.0,3395.0,0.0,0.0,0.0,0.0,0.0
338350.0,3400.0,0.0,0.0,0.0,0.0,0.0
341754.0,3404.0,0.0,0.0,0.0,0.0,0.0
345162.0,3408.0,0.0,0.0,0.0,0.0,0.0
348575.0,3413.0,0.0,0.0,0.0,0.0,0.0
351954.0,3379.0,0.0,0.0,0.0,0.0,0.0
355328.0,3374.0,0.0,0.0,0.0,0.0,0.0
358723.0,3395.0,0.0,0.0,0.0,0.0,0.0
362139.0,3416.0,0.0,0.0,0.0,0.0,0.0
365573.0,3434.0,0.0,0.0,0.0,0.0,0.0
369015.0,3442.0,0.0,0.0,0.0,0.0,0.0
372463.0,3448.0,0.0,0.0,0.0,0.0,0.0
375918.0,3455.0,0.0,0.0,0.0,0.0,0.0
379378.0,3460.0,0.0,0.0,0.0,0.0,0.0
382843.0,3465.0,0.0,0.0,0.0,0.0,0.0
386314.0,3471.0,0.0,0.0,0.0,0.0,0.0
389790.0,3476.0,0.0,0.0,0.0,0.0,0.0
393271.0,3481.0,0.0,0.0,0.0,0.0,0.0
396758.0,3487.0,0.0,0.0,0.0,0.0,0.0
400250.0,3492.0,0.0,0.0,0.0,0.0,0.0
403748.0,3498.0,0.0,0.0,0.0,0.0,0.0
407252.0,3504.0,0.0,0.0,0.0,0.0,0.0
410761.0,3509.0,0.0,0.0,0.0,0.0,0.0
414276.0,3515.0,0.0,0.0,0.0,0.0,0.0
417797.0,3521.0,0.0,0.0,0.0,0.0,0.0
421324.0,3527.0,0.0,0.0,0.0,0.0,0.0
424857.0,3533.0,0.0,0.0,0.0,0.0,0.0
428396.0,3539.0,0.0,0.0,0.0,0.0,0.0
431941.0,3545.0,0.0,0.0,0.0,0.0,0.0
435014.0,3073.0,0.28128835510788974,0.28128835510788974,0.0,0.28128835510788974,0.0
438091.0,3077.0,0.5684563274592449,0.28716797235135516,0.0,0.28716797235135516,0.0
441052.0,2961.0,0.8447983379020059,0.27634201044276097,0.0,0.27634201044276097,0.0
443849.0,2797.0,1.1058346780601909,0.261036340158185,0.0,0.261036340158185,0.0
446513.0,2664.0,1.354458492926618,0.24862381486642704,0.0,0.248623814866427,0.0
449062.0,2549.0,1.5923496731422873,0.23789118021566935,0.0,0.23789118021566938,0.0
451522.0,2460.0,1.8219347274108344,0.22958505426854714,0.0,0.22958505426854714,0.0
453939.0,2417.0,2.0475067095925823,0.2255719821817479,0.0,0.2255719821817479,0.0
456319.0,2380.0,2.2696255832345145,0.22211887364193217,0.0,0.22211887364193217,0.0
458666.0,2347.0,2.4886646573679627,0.21903907413344825,0.0,0.21903907413344825,0.0
460987.0,2321.0,2.7052772227977613,0.21661256542979856,0.0,0.21661256542979856,0.0
463288.0,2301.0,2.920023243070908,0.2147460202731466,0.0,0.2147460202731466,0.0
465571.0,2283.0,3.1330893727030613,0.21306612963215343,0.0,0.21306612963215343,0.0
467817.0,2246.0,3.342702393795406,0.2096130210923448,0.0,0.20961302109234478,0.0
470030.0,2213.0,3.549235615379267,0.2065332215838609,0.0,0.2065332215838609,0.0
472220.0,2190.0,3.7536223100329806,0.20438669465371362,0.0,0.20438669465371362,0.0
474394.0,2174.0,3.956515768561367,0.20289345852838636,0.0,0.20289345852838636,0.0
476557.0,2163.0,4.158382627253594,0.20186685869222742,0.0,0.20186685869222742,0.0
478712.0,2155.0,4.359502867883158,0.2011202406295638,0.0,0.2011202406295638,0.0
480861.0,2149.0,4.560063144965724,0.20056027708256607,0.0,0.20056027708256607,0.0
483007.0,2146.0,4.760343440274795,0.20028029530907077,0.0,0.2002802953090708,0.0
485151.0,2144.0,4.9604370810682,0.20009364079340486,0.0,0.20009364079340486,0.0
487294.0,2143.0,5.160437394603768,0.20000031353556835,0.0,0.20000031353556835,0.0
489428.0,2134.0,5.359597762818844,0.19916036821507532,0.0,0.19916036821507532,0.0
491544.0,2116.0,5.557078240392933,0.19748047757408926,0.0,0.19748047757408926,0.0
493648.0,2104.0,5.753438790873027,0.19636055048009382,0.0,0.19636055048009382,0.0
495745.0,2097.0,5.949146050548293,0.1957072596752667,0.0,0.1957072596752667,0.0
497838.0,2093.0,6.144480001192228,0.19533395064393488,0.0,0.19533395064393486,0.0
499929.0,2091.0,6.339627297320497,0.19514729612826898,0.0,0.19514729612826898,0.0
502019.0,2090.0,6.53468126619093,0.19505396887043247,0.0,0.19505396887043247,0.0
504110.0,2091.0,6.729828562319199,0.19514729612826898,0.0,0.19514729612826898,0.0
506203.0,2093.0,6.925162512963134,0.19533395064393488,0.0,0.19533395064393486,0.0
508299.0,2096.0,7.120776445380564,0.1956139324174302,0.0,0.1956139324174302,0.0
510399.0,2100.0,7.316763686829326,0.195987241448762,0.0,0.195987241448762,0.0
512501.0,2102.0,7.512937582793761,0.19617389596443502,0.0,0.19617389596443502,0.0
514605.0,2104.0,7.709298133273855,0.19636055048009382,0.0,0.19636055048009382,0.0
516712.0,2107.0,7.905938665527444,0.19664053225358913,0.0,0.19664053225358913,0.0
518822.0,2110.0,8.063475076749121,0.1575364112216775,0.0,0.1575364112216775,0.0
521201.0,2379.0,8.063475076749121,0.0,0.0,0.0,0.0
523592.0,2391.0,8.063475076749121,0.0,0.0,0.0,0.0
526096.0,2504.0,8.063475076749121,0.0,0.0,0.0,0.0
528709.0,2613.0,8.063475076749121,0.0,0.0,0.0,0.0
531474.0,2765.0,8.063475076749121,0.0,0.0,0.0,0.0
534418.0,2944.0,8.063475076749121,0.0,0.0,0.0,0.0
537534.0,3116.0,8.063475076749121,0.0,0.0,0.0,0.0
540852.0,3318.0,8.063475076749121,0.0,0.0,0.0,0.0
544327.0,3475.0,8.063475076749121,0.0,0.0,0.0,0.0
547856.0,3529.0,8.063475076749121,0.0,0.0,0.0,0.0
551409.0,3553.0,8.063475076749121,0.0,0.0,0.0,0.0
554987.0,3578.0,8.063475076749121,0.0,0.0,0.0,0.0
558578.0,3591.0,8.063475076749121,0.0,0.0,0.0,0.0
562178.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
565778.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
569378.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
572978.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
576578.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
580178.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
583778.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
587378.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
590978.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
594578.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
598178.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
601778.0,3600.0,8.063475076749121,0.0,0.0,0.0,0.0
605378.0,3600.0,8.06347507674911,-1.0658141036401503e-14,0.0,-1.0658141036401503e-14,0.0
608978.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
612578.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
616178.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
619778.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
623378.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
626978.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
630578.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
634178.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
637778.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
641378.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
644978.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
648578.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
652178.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
655778.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
659378.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
662978.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
666578.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
670178.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
673778.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
677378.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
680978.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
684578.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
688178.0,3600.0,8.06347507674911,0.0,0.0,0.0,0.0
691778.0,3600.0,8.094299736764732,0.030824660015621674,0.0,0.03082466001562167,0.0
695325.0,3547.0,8.2834607559263,0.1891610191615669,0.0,0.1891610191615669,0.0
698587.0,3262.0,8.457422764526534,0.1739620086002347,0.0,0.1739620086002347,0.0
701800.0,3213.0,8.628771609907453,0.1713488453809191,0.0,0.1713488453809191,0.0
704997.0,3197.0,8.799267177502472,0.17049556759501883,0.0,0.17049556759501883,0.0
708196.0,3199.0,8.969869404820727,0.17060222731825547,0.0,0.17060222731825547,0.0
711404.0,3208.0,9.140951600893551,0.17108219607282393,0.0,0.17108219607282393,0.0
714625.0,3221.0,9.312727085167424,0.1717754842738728,0.0,0.1717754842738728,0.0
717855.0,3230.0,9.484982538195858,0.17225545302843415,0.0,0.17225545302843415,0.0
721084.0,3229.0,9.657184661362678,0.17220212316681938,0.0,0.17220212316681938,0.0
724304.0,3220.0,9.828906815774928,0.17172215441225092,0.0,0.17172215441225092,0.0
727510.0,3206.0,9.999882352124516,0.1709755363495873,0.0,0.1709755363495873,0.0
730702.0,3192.0,10.17011127041144,0.17022891828692366,0.0,0.17022891828692366,0.0
733878.0,3176.0,10.339486910912463,0.16937564050102338,0.0,0.16937564050102338,0.0
737031.0,3153.0,10.507635964596261,0.1681490536837984,0.0,0.1681490536837984,0.0
740170.0,3139.0,10.675038400217396,0.16740243562113477,0.0,0.16740243562113477,0.0
743299.0,3129.0,10.84190753722234,0.16686913700494443,0.0,0.16686913700494443,0.0
746422.0,3123.0,11.008456695057575,0.1665491578352345,0.0,0.1665491578352345,0.0
749545.0,3123.0,11.17500585289281,0.1665491578352345,0.0,0.1665491578352345,0.0
752672.0,3127.0,11.341768330174524,0.1667624772817149,0.0,0.1667624772817149,0.0
755807.0,3135.0,11.508957446349179,0.16718911617465437,0.0,0.16718911617465437,0.0
758952.0,3145.0,11.676679861140023,0.1677224147908447,0.0,0.1677224147908447,0.0
762108.0,3156.0,11.84498890440868,0.16830904326865692,0.0,0.16830904326865692,0.0
765276.0,3168.0,12.013937906016757,0.1689490016080768,0.0,0.1689490016080768,0.0
768456.0,3180.0,12.183526865964254,0.16958895994749668,0.0,0.16958895994749668,0.0
771647.0,3191.0,12.353702454389563,0.1701755884253089,0.0,0.1701755884253089,0.0
774850.0,3203.0,12.524518001154298,0.17081554676473587,0.0,0.17081554676473587,0.0
777544.0,2694.0,12.668188648355105,0.1436706472008069,0.0,0.1436706472008069,0.0
779892.0,2348.0,13.639439009494595,0.9712503611394894,0.3715692241173394,0.59968113702215,0.0
782245.0,2353.0,14.633472574309394,0.9940335648147993,0.8185013785753421,0.5471014103567966,0.0
784542.0,2297.0,15.603848731716823,0.9703761574074292,1.2679424387941292,0.5209350971886422,0.0
786814.0,2272.0,16.563663546531643,0.9598148148148198,1.7219252128661215,0.5058320407428274,0.0
789057.0,2243.0,17.51122720393903,0.947563657407386,2.175533549894305,0.49395532037920287,0.0
791239.0,2182.0,18.4330211854205,0.9217939814814713,2.6166026019525264,0.48072492942324985,0.0
793333.0,2094.0,19.317639240976064,0.8846180555555634,3.0354025751889173,0.46581808231917243,0.0
795353.0,2020.0,20.170995722457576,0.8533564814815122,3.4354716763668907,0.4532873803035389,0.0
797310.0,1957.0,20.997737620605676,0.8267418981481001,3.8194936797311145,0.44271989478387663,0.0
799214.0,1904.0,21.802089472457567,0.8043518518518908,4.189992716778477,0.43385281480452864,0.0
801058.0,1844.0,22.581094102087206,0.7790046296296396,4.544375552520898,0.4246217938872183,0.0
802831.0,1773.0,23.330104518753842,0.7490104166666356,4.879049784490153,0.41433618469738054,0.0
804547.0,1716.0,24.055035074309387,0.7249305555555452,5.198213636972242,0.4057667030734562,0.0
806220.0,1673.0,24.7618001206057,0.7067650462963115,5.505952846257538,0.399025837011016,0.0
807859.0,1639.0,25.45420174097609,0.69240162037039,5.80480439335623,0.39355007327169744,0.0
809471.0,1612.0,26.13519711134643,0.68099537037034,6.0967187514411245,0.38908101228544556,0.0
811061.0,1590.0,26.80689850023532,0.6717013888888914,6.383061132563397,0.3853590077666187,0.0
812597.0,1536.0,27.455787389124225,0.6488888888889051,6.654110622027404,0.3778393994248983,0.0
814078.0,1481.0,28.081441324309424,0.6256539351851984,6.909757168169532,0.37000738904307084,0.0
815516.0,1438.0,28.68892975023533,0.6074884259259079,7.153660616687603,0.3635849774078368,0.0
816920.0,1404.0,29.282054750235318,0.5931249999999864,7.388460188511418,0.35832542817617075,0.0
818298.0,1378.0,29.86419595393903,0.5821412037037135,7.61645821343606,0.3541431787790721,0.0
819655.0,1357.0,30.43746562986496,0.5732696759259284,7.839052460593923,0.35067542876806534,0.0
820997.0,1342.0,31.00439850023531,0.5669328703703513,8.0579359047844,0.3480494261798732,0.0
822327.0,1330.0,31.566261926161246,0.5618634259259352,8.273913275584043,0.345886055126293,0.0
823633.0,1306.0,32.11798646319829,0.551724537037046,8.483425369556915,0.3422124430641738,0.0
824883.0,1250.0,32.64605359282791,0.5280671296296191,8.677254348580217,0.3342381506063177,0.0
826082.0,1199.0,33.15257558356865,0.5065219907407368,8.85714705614947,0.3266292831714832,0.0
827242.0,1160.0,33.642621879864976,0.49004629629632745,9.02666582708855,0.3205275253572477,0.0
828372.0,1130.0,34.11999456505015,0.4773726851851734,9.188380498106579,0.3156580141671448,0.0
829481.0,1109.0,34.58849572245754,0.4685011574073883,9.344804683970642,0.31207697154332514,0.0
830576.0,1095.0,35.051082528013126,0.4625868055555884,9.497848489630082,0.30954299989614853,0.0
831664.0,1088.0,35.51071215764273,0.4596296296296032,9.649409774277903,0.30806834498178226,0.0
832754.0,1090.0,35.97118669467977,0.4604745370370438,9.801940690233023,0.3079436210819235,0.0
833856.0,1102.0,36.43673067616123,0.4655439814814599,9.95816959174387,0.309315079970613,0.0
834986.0,1130.0,36.91410336134646,0.47737268518523024,10.12254186601546,0.3130004109136397,0.0
836111.0,1125.0,37.38936377801309,0.47526041666662877,10.285573985051721,0.31222829763036763,0.0
837172.0,1061.0,37.83758715764276,0.44822337962966685,10.430764580602826,0.30303278407856205,0.0
838164.0,992.0,38.256661231716805,0.4190740740740466,10.557326722135855,0.2925119325410179,0.0
839108.0,944.0,38.65545752801313,0.3987962962963252,10.671417948804862,0.2847050696273179,0.0
840016.0,908.0,39.03904549097609,0.38358796296296305,10.776391326030001,0.2786145857378237,0.0
840895.0,879.0,39.41038229653162,0.3713368055555293,10.874151281890777,0.27357684969475393,0.0
841752.0,857.0,39.7724251206057,0.3620428240740807,10.966562132595465,0.2696319733693926,0.0
842590.0,838.0,40.12644132430938,0.35401620370367937,11.054393175804059,0.2661851604950858,0.0
843414.0,824.0,40.47454317616126,0.3481018518518795,11.13894102150501,0.26355400615092783,0.0
844226.0,812.0,40.81757558356867,0.3430324074074065,11.220693597190516,0.2612798317219003,0.0
845029.0,803.0,41.15680590764276,0.33923032407409437,11.30040683345394,0.2595170878106714,0.0
845826.0,797.0,41.49350150949459,0.33669560185182945,11.378829624257422,0.25827281104834654,0.0
846619.0,793.0,41.828507296531654,0.33500578703706196,11.456447834986545,0.2573875763079396,0.0
847410.0,791.0,42.162668176161276,0.3341608796296214,11.53375097583372,0.2568577387824451,0.0
847959.0,549.0,42.394595259494565,0.23192708333328937,11.551836349013467,0.21384171015354347,0.0
848392.0,433.0,42.57751771319829,0.18292245370372484,11.545894616733746,0.18886418598344612,0.0
848817.0,425.0,42.757060537272366,0.17954282407407618,11.539333615740908,0.1861038250669136,0.0
849258.0,441.0,42.94336262060568,0.18630208333331666,11.53674935422818,0.18888634484604516,0.0
849667.0,409.0,43.11614618542052,0.1727835648148357,11.528081804530386,0.18145111451262963,0.0
850070.0,403.0,43.28639502801309,0.17024884259257078,11.519104394875677,0.17922625224727895,0.0
850494.0,424.0,43.4655153983835,0.17912037037041273,11.515350970675584,0.18287379457050612,0.0
850925.0,431.0,43.647592944679786,0.18207754629628425,11.513590180611635,0.1838383363602336,0.0
851350.0,425.0,43.82713576875386,0.17954282407407618,11.51107318644739,0.1820598182383204,0.0
851773.0,423.0,44.0058336854205,0.1786979166666356,11.508826062028646,0.1809450410853799,0.0
852200.0,427.0,44.186221416902015,0.18038773148151677,11.508119325755406,0.18109446775475746,0.0
852637.0,437.0,44.37083368542051,0.18461226851849233,11.510098095415902,0.18263349885799585,0.0
853090.0,453.0,44.5622052131983,0.19137152777778965,11.515836222212261,0.18563340098143044,0.0
853635.0,545.0,44.79244248171682,0.2302372685185219,11.542418993022686,0.20365449770809718,0.0
854165.0,530.0,45.016342944679764,0.22390046296294486,11.563296814851629,0.2030226411340017,0.0
854855.0,690.0,45.30783600023534,0.29149305555557703,11.62232294896802,0.2324669214391868,0.0
855507.0,652.0,45.58327581505017,0.27543981481483115,11.668946115729364,0.22881664805348656,0.0
856207.0,700.0,45.878993407642724,0.2957175925925526,11.727064184276875,0.23759952404504148,0.0
856915.0,708.0,46.17809062986498,0.2990972222222581,11.786611678019765,0.23954972847936773,0.0
857628.0,713.0,46.47930012060573,0.3012094907407459,11.847144410668555,0.240676758091956,0.0
858338.0,710.0,46.77924225023531,0.299942129629585,11.90675667489844,0.2403298653996995,0.0
859045.0,707.0,47.07791701875385,0.2986747685185378,11.965552191753941,0.23987925166303725,0.0
859781.0,736.0,47.388842944679766,0.3109259259259147,12.031722039929045,0.24475607775081087,0.0
860824.0,1043.0,47.82946215764275,0.4406192129629858,12.180804779233261,0.2915364736587698,0.0
861794.0,970.0,48.23924225023535,0.40978009259259807,12.307876677499081,0.2827081943267782,0.0
862281.0,487.0,48.44497720393906,0.2057349537037112,12.31314421622383,0.20046741497896292,0.0
862726.0,445.0,48.6329691020872,0.187991898148141,12.311181575610018,0.18995453876195256,0.0
863178.0,452.0,48.82391817616127,0.19094907407406936,12.312131936036096,0.18999871364799148,0.0
863634.0,456.0,49.016557065050165,0.1926388888888937,12.31525123598458,0.18951958894041,0.0
864056.0,422.0,49.180508453939126,0.163951388888961,12.29811551721678,0.18108710765675973,0.0
864463.0,407.0,49.248341787272466,0.06783333333333985,12.19002585538417,0.17592299516595133,0.0
864868.0,405.0,49.31584178727246,0.06749999999999545,12.08406162057027,0.1734642348138955,0.0
865280.0,412.0,49.384508453939134,0.06866666666667243,11.97962158735167,0.17310669988527216,0.0
865704.0,424.0,49.45517512060579,0.07066666666665355,11.876157428996567,0.1741308250217557,0.0
866142.0,438.0,49.528175120605795,0.0730000000000075,11.77320288382842,0.175954545168155,0.0
866587.0,445.0,49.60234178727245,0.07416666666665606,11.67059761991201,0.17677193058306528,0.0
867042.0,455.0,49.6781751206058,0.07583333333334963,11.56810580363939,0.17832514960596946,0.0
867514.0,472.0,49.756841787272464,0.07866666666666333,11.465324740381979,0.18144772992407532,0.0
868036.0,522.0,49.84384178727245,0.08699999999998909,11.361258947113672,0.19106579326829554,0.0
868587.0,551.0,49.935675120605794,0.09183333333334076,11.255140960859086,0.19795131958792744,0.0
869250.0,663.0,50.046175120605795,0.11050000000000182,11.146439068661742,0.21920189219734532,0.0
869967.0,717.0,50.16567512060578,0.11949999999998795,11.033163830794846,0.2327752378668837,0.0
870708.0,741.0,50.28917512060579,0.12350000000000705,10.916209086324155,0.24045474447069815,0.0
871412.0,704.0,50.406508453939125,0.11733333333333462,10.797177645263428,0.23636477439406178,0.0
872119.0,707.0,50.52434178727245,0.1178333333333228,10.677785831263657,0.23722514733309374,0.0
872826.0,707.0,50.6421751206058,0.11783333333335122,10.558164415103457,0.23745474949355125,0.0
873536.0,710.0,50.76050845393911,0.11833333333331097,10.438451749027188,0.2380459994095805,0.0
