∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
3778.0,14.0,0.0,0.0,0.0,0.0,0.0
3792.0,14.0,0.0,0.0,0.0,0.0,0.0
3806.0,14.0,0.0,0.0,0.0,0.0,0.0
3820.0,14.0,0.0,0.0,0.0,0.0,0.0
3834.0,14.0,0.0,0.0,0.0,0.0,0.0
3848.0,14.0,0.0,0.0,0.0,0.0,0.0
3862.0,14.0,0.0,0.0,0.0,0.0,0.0
3877.0,15.0,0.0,0.0,0.0,0.0,0.0
3892.0,15.0,0.0,0.0,0.0,0.0,0.0
3907.0,15.0,0.0,0.0,0.0,0.0,0.0
3922.0,15.0,0.0,0.0,0.0,0.0,0.0
3937.0,15.0,0.0,0.0,0.0,0.0,0.0
3952.0,15.0,0.0,0.0,0.0,0.0,0.0
3967.0,15.0,0.0,0.0,0.0,0.0,0.0
3982.0,15.0,0.0,0.0,0.0,0.0,0.0
3997.0,15.0,0.0,0.0,0.0,0.0,0.0
4012.0,15.0,0.0,0.0,0.0,0.0,0.0
4027.0,15.0,0.0,0.0,0.0,0.0,0.0
4043.0,16.0,0.0,0.0,0.0,0.0,0.0
4059.0,16.0,0.0,0.0,0.0,0.0,0.0
4075.0,16.0,0.0,0.0,0.0,0.0,0.0
4091.0,16.0,0.0,0.0,0.0,0.0,0.0
4107.0,16.0,0.0,0.0,0.0,0.0,0.0
4123.0,16.0,0.0,0.0,0.0,0.0,0.0
4139.0,16.0,0.0,0.0,0.0,0.0,0.0
4155.0,16.0,0.0,0.0,0.0,0.0,0.0
4171.0,16.0,0.0,0.0,0.0,0.0,0.0
4187.0,16.0,0.0,0.0,0.0,0.0,0.0
4203.0,16.0,0.0,0.0,0.0,0.0,0.0
4220.0,17.0,0.0,0.0,0.0,0.0,0.0
4237.0,17.0,0.0,0.0,0.0,0.0,0.0
4254.0,17.0,0.0,0.0,0.0,0.0,0.0
4271.0,17.0,0.0,0.0,0.0,0.0,0.0
4288.0,17.0,0.0,0.0,0.0,0.0,0.0
4305.0,17.0,0.0,0.0,0.0,0.0,0.0
4322.0,17.0,0.0,0.0,0.0,0.0,0.0
4339.0,17.0,0.0,0.0,0.0,0.0,0.0
4356.0,17.0,0.0,0.0,0.0,0.0,0.0
4374.0,18.0,0.0,0.0,0.0,0.0,0.0
4392.0,18.0,0.0,0.0,0.0,0.0,0.0
4410.0,18.0,0.0,0.0,0.0,0.0,0.0
4428.0,18.0,0.0,0.0,0.0,0.0,0.0
4446.0,18.0,0.0,0.0,0.0,0.0,0.0
4465.0,19.0,0.0,0.0,0.0,0.0,0.0
4485.0,20.0,0.0,0.0,0.0,0.0,0.0
4506.0,21.0,0.0,0.0,0.0,0.0,0.0
4530.0,24.0,0.0,0.0,0.0,0.0,0.0
4569.0,39.0,0.0,0.0,0.0,0.0,0.0
4594.0,25.0,0.0,0.0,0.0,0.0,0.0
4616.0,22.0,0.0,0.0,0.0,0.0,0.0
4638.0,22.0,0.0,0.0,0.0,0.0,0.0
4659.0,21.0,0.0,0.0,0.0,0.0,0.0
4680.0,21.0,0.0,0.0,0.0,0.0,0.0
4701.0,21.0,0.0,0.0,0.0,0.0,0.0
4722.0,21.0,0.0,0.0,0.0,0.0,0.0
4743.0,21.0,0.0,0.0,0.0,0.0,0.0
4765.0,22.0,0.0,0.0,0.0,0.0,0.0
4788.0,23.0,0.0,0.0,0.0,0.0,0.0
4812.0,24.0,0.0,0.0,0.0,0.0,0.0
4838.0,26.0,0.0,0.0,0.0,0.0,0.0
4868.0,30.0,0.0,0.0,0.0,0.0,0.0
4908.0,40.0,0.0,0.0,0.0,0.0,0.0
4949.0,41.0,0.0,0.0,0.0,0.0,0.0
4980.0,31.0,0.0,0.0,0.0,0.0,0.0
5012.0,32.0,0.0,0.0,0.0,0.0,0.0
5040.0,28.0,0.0,0.0,0.0,0.0,0.0
5069.0,29.0,0.0,0.0,0.0,0.0,0.0
5096.0,27.0,0.0,0.0,0.0,0.0,0.0
5123.0,27.0,0.0,0.0,0.0,0.0,0.0
5149.0,26.0,0.0,0.0,0.0,0.0,0.0
5174.0,25.0,0.0,0.0,0.0,0.0,0.0
5199.0,25.0,0.0,0.0,0.0,0.0,0.0
5223.0,24.0,0.0,0.0,0.0,0.0,0.0
5247.0,24.0,0.0,0.0,0.0,0.0,0.0
5271.0,24.0,0.0,0.0,0.0,0.0,0.0
5295.0,24.0,0.0,0.0,0.0,0.0,0.0
5319.0,24.0,0.0,0.0,0.0,0.0,0.0
5343.0,24.0,0.0,0.0,0.0,0.0,0.0
5367.0,24.0,0.0,0.0,0.0,0.0,0.0
5391.0,24.0,0.0,0.0,0.0,0.0,0.0
5415.0,24.0,0.0,0.0,0.0,0.0,0.0
5439.0,24.0,0.0,0.0,0.0,0.0,0.0
5463.0,24.0,0.0,0.0,0.0,0.0,0.0
5487.0,24.0,0.0,0.0,0.0,0.0,0.0
5511.0,24.0,0.0,0.0,0.0,0.0,0.0
5535.0,24.0,0.0,0.0,0.0,0.0,0.0
5559.0,24.0,0.0,0.0,0.0,0.0,0.0
5583.0,24.0,0.0,0.0,0.0,0.0,0.0
5607.0,24.0,0.0,0.0,0.0,0.0,0.0
5632.0,25.0,0.0,0.0,0.0,0.0,0.0
5657.0,25.0,0.0,0.0,0.0,0.0,0.0
5682.0,25.0,0.0,0.0,0.0,0.0,0.0
5707.0,25.0,0.0,0.0,0.0,0.0,0.0
5733.0,26.0,0.0,0.0,0.0,0.0,0.0
5760.0,27.0,0.0,0.0,0.0,0.0,0.0
5788.0,28.0,0.0,0.0,0.0,0.0,0.0
5822.0,34.0,0.0,0.0,0.0,0.0,0.0
5857.0,35.0,0.0,0.0,0.0,0.0,0.0
5889.0,32.0,0.0,0.0,0.0,0.0,0.0
5922.0,33.0,0.0,0.0,0.0,0.0,0.0
5952.0,30.0,0.0,0.0,0.0,0.0,0.0
5981.0,29.0,0.0,0.0,0.0,0.0,0.0
6009.0,28.0,0.0,0.0,0.0,0.0,0.0
6037.0,28.0,0.0,0.0,0.0,0.0,0.0
6065.0,28.0,0.0,0.0,0.0,0.0,0.0
6094.0,29.0,0.0,0.0,0.0,0.0,0.0
6123.0,29.0,0.0,0.0,0.0,0.0,0.0
6153.0,30.0,0.0,0.0,0.0,0.0,0.0
6183.0,30.0,0.0,0.0,0.0,0.0,0.0
6214.0,31.0,0.0,0.0,0.0,0.0,0.0
6246.0,32.0,0.0,0.0,0.0,0.0,0.0
6280.0,34.0,0.0,0.0,0.0,0.0,0.0
6317.0,37.0,0.0,0.0,0.0,0.0,0.0
6361.0,44.0,0.0,0.0,0.0,0.0,0.0
6424.0,63.0,0.0,0.0,0.0,0.0,0.0
6487.0,63.0,0.0,0.0,0.0,0.0,0.0
6532.0,45.0,0.0,0.0,0.0,0.0,0.0
6573.0,41.0,0.0,0.0,0.0,0.0,0.0
6611.0,38.0,0.0,0.0,0.0,0.0,0.0
6650.0,39.0,0.0,0.0,0.0,0.0,0.0
6687.0,37.0,0.0,0.0,0.0,0.0,0.0
6723.0,36.0,0.0,0.0,0.0,0.0,0.0
6758.0,35.0,0.0,0.0,0.0,0.0,0.0
6793.0,35.0,0.0,0.0,0.0,0.0,0.0
6827.0,34.0,0.0,0.0,0.0,0.0,0.0
6861.0,34.0,0.0,0.0,0.0,0.0,0.0
6895.0,34.0,0.0,0.0,0.0,0.0,0.0
6929.0,34.0,0.0,0.0,0.0,0.0,0.0
6963.0,34.0,0.0,0.0,0.0,0.0,0.0
6997.0,34.0,0.0,0.0,0.0,0.0,0.0
7032.0,35.0,0.0,0.0,0.0,0.0,0.0
7067.0,35.0,0.0,0.0,0.0,0.0,0.0
7102.0,35.0,0.0,0.0,0.0,0.0,0.0
7137.0,35.0,0.0,0.0,0.0,0.0,0.0
7172.0,35.0,0.0,0.0,0.0,0.0,0.0
7208.0,36.0,0.0,0.0,0.0,0.0,0.0
7244.0,36.0,0.0,0.0,0.0,0.0,0.0
7280.0,36.0,0.0,0.0,0.0,0.0,0.0
7316.0,36.0,0.0,0.0,0.0,0.0,0.0
7352.0,36.0,0.0,0.0,0.0,0.0,0.0
7389.0,37.0,0.0,0.0,0.0,0.0,0.0
7426.0,37.0,0.0,0.0,0.0,0.0,0.0
7463.0,37.0,0.0,0.0,0.0,0.0,0.0
7501.0,38.0,0.0,0.0,0.0,0.0,0.0
7539.0,38.0,0.0,0.0,0.0,0.0,0.0
7577.0,38.0,0.0,0.0,0.0,0.0,0.0
7615.0,38.0,0.0,0.0,0.0,0.0,0.0
7654.0,39.0,0.0,0.0,0.0,0.0,0.0
7693.0,39.0,0.0,0.0,0.0,0.0,0.0
7732.0,39.0,0.0,0.0,0.0,0.0,0.0
7772.0,40.0,0.0,0.0,0.0,0.0,0.0
7812.0,40.0,0.0,0.0,0.0,0.0,0.0
7852.0,40.0,0.0,0.0,0.0,0.0,0.0
7893.0,41.0,0.0,0.0,0.0,0.0,0.0
7934.0,41.0,0.0,0.0,0.0,0.0,0.0
7975.0,41.0,0.0,0.0,0.0,0.0,0.0
8017.0,42.0,0.0,0.0,0.0,0.0,0.0
8059.0,42.0,0.0,0.0,0.0,0.0,0.0
8102.0,43.0,0.0,0.0,0.0,0.0,0.0
8145.0,43.0,0.0,0.0,0.0,0.0,0.0
8188.0,43.0,0.0,0.0,0.0,0.0,0.0
8232.0,44.0,0.0,0.0,0.0,0.0,0.0
8276.0,44.0,0.0,0.0,0.0,0.0,0.0
8321.0,45.0,0.0,0.0,0.0,0.0,0.0
8366.0,45.0,0.0,0.0,0.0,0.0,0.0
8412.0,46.0,0.0,0.0,0.0,0.0,0.0
8458.0,46.0,0.0,0.0,0.0,0.0,0.0
8505.0,47.0,0.0,0.0,0.0,0.0,0.0
8552.0,47.0,0.0,0.0,0.0,0.0,0.0
8600.0,48.0,0.0,0.0,0.0,0.0,0.0
8648.0,48.0,0.0,0.0,0.0,0.0,0.0
8697.0,49.0,0.0,0.0,0.0,0.0,0.0
8746.0,49.0,0.0,0.0,0.0,0.0,0.0
8796.0,50.0,0.0,0.0,0.0,0.0,0.0
8847.0,51.0,0.0,0.0,0.0,0.0,0.0
8898.0,51.0,0.0,0.0,0.0,0.0,0.0
8950.0,52.0,0.0,0.0,0.0,0.0,0.0
9003.0,53.0,0.0,0.0,0.0,0.0,0.0
9057.0,54.0,0.0,0.0,0.0,0.0,0.0
9111.0,54.0,0.0,0.0,0.0,0.0,0.0
9166.0,55.0,0.0,0.0,0.0,0.0,0.0
9222.0,56.0,0.0,0.0,0.0,0.0,0.0
9279.0,57.0,0.0,0.0,0.0,0.0,0.0
9338.0,59.0,0.0,0.0,0.0,0.0,0.0
9398.0,60.0,0.0,0.0,0.0,0.0,0.0
9459.0,61.0,0.0,0.0,0.0,0.0,0.0
9522.0,63.0,0.0,0.0,0.0,0.0,0.0
9587.0,65.0,0.0,0.0,0.0,0.0,0.0
9655.0,68.0,0.0,0.0,0.0,0.0,0.0
9726.0,71.0,0.0,0.0,0.0,0.0,0.0
9800.0,74.0,0.0,0.0,0.0,0.0,0.0
9879.0,79.0,0.0,0.0,0.0,0.0,0.0
9965.0,86.0,0.0,0.0,0.0,0.0,0.0
10060.0,95.0,0.0,0.0,0.0,0.0,0.0
10171.0,111.0,0.0,0.0,0.0,0.0,0.0
10314.0,143.0,0.0,0.0,0.0,0.0,0.0
10558.0,244.0,0.0,0.0,0.0,0.0,0.0
10692.0,134.0,0.0,0.0,0.0,0.0,0.0
10831.0,139.0,0.0,0.0,0.0,0.0,0.0
10960.0,129.0,0.0,0.0,0.0,0.0,0.0
11077.0,117.0,0.0,0.0,0.0,0.0,0.0
11195.0,118.0,0.0,0.0,0.0,0.0,0.0
11303.0,108.0,0.0,0.0,0.0,0.0,0.0
11405.0,102.0,0.0,0.0,0.0,0.0,0.0
11504.0,99.0,0.0,0.0,0.0,0.0,0.0
11600.0,96.0,0.0,0.0,0.0,0.0,0.0
11694.0,94.0,0.0,0.0,0.0,0.0,0.0
11787.0,93.0,0.0,0.0,0.0,0.0,0.0
11880.0,93.0,0.0,0.0,0.0,0.0,0.0
11973.0,93.0,0.0,0.0,0.0,0.0,0.0
12066.0,93.0,0.0,0.0,0.0,0.0,0.0
12159.0,93.0,0.0,0.0,0.0,0.0,0.0
12253.0,94.0,0.0,0.0,0.0,0.0,0.0
12349.0,96.0,0.0,0.0,0.0,0.0,0.0
12447.0,98.0,0.0,0.0,0.0,0.0,0.0
12547.0,100.0,0.0,0.0,0.0,0.0,0.0
12652.0,105.0,0.0,0.0,0.0,0.0,0.0
12765.0,113.0,0.0,0.0,0.0,0.0,0.0
12894.0,129.0,0.0,0.0,0.0,0.0,0.0
13074.0,180.0,0.0,0.0,0.0,0.0,0.0
13279.0,205.0,0.0,0.0,0.0,0.0,0.0
13437.0,158.0,0.0,0.0,0.0,0.0,0.0
13568.0,131.0,0.0,0.0,0.0,0.0,0.0
13697.0,129.0,0.0,0.0,0.0,0.0,0.0
13817.0,120.0,0.0,0.0,0.0,0.0,0.0
13932.0,115.0,0.0,0.0,0.0,0.0,0.0
14045.0,113.0,0.0,0.0,0.0,0.0,0.0
14157.0,112.0,0.0,0.0,0.0,0.0,0.0
14269.0,112.0,0.0,0.0,0.0,0.0,0.0
14381.0,112.0,0.0,0.0,0.0,0.0,0.0
14493.0,112.0,0.0,0.0,0.0,0.0,0.0
14606.0,113.0,0.0,0.0,0.0,0.0,0.0
14720.0,114.0,0.0,0.0,0.0,0.0,0.0
14835.0,115.0,0.0,0.0,0.0,0.0,0.0
14951.0,116.0,0.0,0.0,0.0,0.0,0.0
15068.0,117.0,0.0,0.0,0.0,0.0,0.0
15186.0,118.0,0.0,0.0,0.0,0.0,0.0
15305.0,119.0,0.0,0.0,0.0,0.0,0.0
15425.0,120.0,0.0,0.0,0.0,0.0,0.0
15547.0,122.0,0.0,0.0,0.0,0.0,0.0
15670.0,123.0,0.0,0.0,0.0,0.0,0.0
15795.0,125.0,0.0,0.0,0.0,0.0,0.0
15921.0,126.0,0.0,0.0,0.0,0.0,0.0
16049.0,128.0,0.0,0.0,0.0,0.0,0.0
16178.0,129.0,0.0,0.0,0.0,0.0,0.0
16309.0,131.0,0.0,0.0,0.0,0.0,0.0
16442.0,133.0,0.0,0.0,0.0,0.0,0.0
16576.0,134.0,0.0,0.0,0.0,0.0,0.0
16712.0,136.0,0.0,0.0,0.0,0.0,0.0
16850.0,138.0,0.0,0.0,0.0,0.0,0.0
16990.0,140.0,0.0,0.0,0.0,0.0,0.0
17132.0,142.0,0.0,0.0,0.0,0.0,0.0
17276.0,144.0,0.0,0.0,0.0,0.0,0.0
17423.0,147.0,0.0,0.0,0.0,0.0,0.0
17572.0,149.0,0.0,0.0,0.0,0.0,0.0
17724.0,152.0,0.0,0.0,0.0,0.0,0.0
17878.0,154.0,0.0,0.0,0.0,0.0,0.0
18035.0,157.0,0.0,0.0,0.0,0.0,0.0
18195.0,160.0,0.0,0.0,0.0,0.0,0.0
18359.0,164.0,0.0,0.0,0.0,0.0,0.0
18526.0,167.0,0.0,0.0,0.0,0.0,0.0
18697.0,171.0,0.0,0.0,0.0,0.0,0.0
18873.0,176.0,0.0,0.0,0.0,0.0,0.0
19054.0,181.0,0.0,0.0,0.0,0.0,0.0
19241.0,187.0,0.0,0.0,0.0,0.0,0.0
19436.0,195.0,0.0,0.0,0.0,0.0,0.0
19641.0,205.0,0.0,0.0,0.0,0.0,0.0
19860.0,219.0,0.0,0.0,0.0,0.0,0.0
20099.0,239.0,0.0,0.0,0.0,0.0,0.0
20373.0,274.0,0.0,0.0,0.0,0.0,0.0
20719.0,346.0,0.0,0.0,0.0,0.0,0.0
21297.0,578.0,0.0,0.0,0.0,0.0,0.0
21993.0,696.0,0.0,0.0,0.0,0.0,0.0
22631.0,638.0,0.0,0.0,0.0,0.0,0.0
23143.0,512.0,0.0,0.0,0.0,0.0,0.0
23618.0,475.0,0.0,0.0,0.0,0.0,0.0
24057.0,439.0,0.0,0.0,0.0,0.0,0.0
24486.0,429.0,0.0,0.0,0.0,0.0,0.0
24929.0,443.0,0.0,0.0,0.0,0.0,0.0
25412.0,483.0,0.0,0.0,0.0,0.0,0.0
25984.0,572.0,0.0,0.0,0.0,0.0,0.0
26756.0,772.0,0.0,0.0,0.0,0.0,0.0
27575.0,819.0,0.0,0.0,0.0,0.0,0.0
28302.0,727.0,0.0,0.0,0.0,0.0,0.0
28941.0,639.0,0.0,0.0,0.0,0.0,0.0
29560.0,619.0,0.0,0.0,0.0,0.0,0.0
30157.0,597.0,0.0,0.0,0.0,0.0,0.0
30750.0,593.0,0.0,0.0,0.0,0.0,0.0
31356.0,606.0,0.0,0.0,0.0,0.0,0.0
31991.0,635.0,0.0,0.0,0.0,0.0,0.0
32672.0,681.0,0.0,0.0,0.0,0.0,0.0
33423.0,751.0,0.0,0.0,0.0,0.0,0.0
34283.0,860.0,0.0,0.0,0.0,0.0,0.0
35239.0,956.0,0.0,0.0,0.0,0.0,0.0
36305.0,1066.0,0.0,0.0,0.0,0.0,0.0
37552.0,1247.0,0.0,0.0,0.0,0.0,0.0
38868.0,1316.0,0.0,0.0,0.0,0.0,0.0
40096.0,1228.0,0.0,0.0,0.0,0.0,0.0
41322.0,1226.0,0.0,0.0,0.0,0.0,0.0
42575.0,1253.0,0.0,0.0,0.0,0.0,0.0
43868.0,1293.0,0.0,0.0,0.0,0.0,0.0
45211.0,1343.0,0.0,0.0,0.0,0.0,0.0
46616.0,1405.0,0.0,0.0,0.0,0.0,0.0
48091.0,1475.0,0.0,0.0,0.0,0.0,0.0
49623.0,1532.0,0.0,0.0,0.0,0.0,0.0
51217.0,1594.0,0.0,0.0,0.0,0.0,0.0
52860.0,1643.0,0.0,0.0,0.0,0.0,0.0
54555.0,1695.0,0.0,0.0,0.0,0.0,0.0
56292.0,1737.0,0.0,0.0,0.0,0.0,0.0
58069.0,1777.0,0.0,0.0,0.0,0.0,0.0
59881.0,1812.0,0.0,0.0,0.0,0.0,0.0
61735.0,1854.0,0.0,0.0,0.0,0.0,0.0
63640.0,1905.0,0.0,0.0,0.0,0.0,0.0
65592.0,1952.0,0.0,0.0,0.0,0.0,0.0
67581.0,1989.0,0.0,0.0,0.0,0.0,0.0
69611.0,2030.0,0.0,0.0,0.0,0.0,0.0
71690.0,2079.0,0.0,0.0,0.0,0.0,0.0
73828.0,2138.0,0.0,0.0,0.0,0.0,0.0
76016.0,2188.0,0.0,0.0,0.0,0.0,0.0
78256.0,2240.0,0.0,0.0,0.0,0.0,0.0
80557.0,2301.0,0.0,0.0,0.0,0.0,0.0
82932.0,2375.0,0.0,0.0,0.0,0.0,0.0
85398.0,2466.0,0.0,0.0,0.0,0.0,0.0
87939.0,2541.0,0.0,0.0,0.0,0.0,0.0
90586.0,2647.0,0.0,0.0,0.0,0.0,0.0
93324.0,2738.0,0.0,0.0,0.0,0.0,0.0
96133.0,2809.0,0.0,0.0,0.0,0.0,0.0
99023.0,2890.0,0.0,0.0,0.0,0.0,0.0
101999.0,2976.0,0.0,0.0,0.0,0.0,0.0
105082.0,3083.0,0.0,0.0,0.0,0.0,0.0
108240.0,3158.0,0.0,0.0,0.0,0.0,0.0
111422.0,3182.0,0.0,0.0,0.0,0.0,0.0
114601.0,3179.0,0.0,0.0,0.0,0.0,0.0
117775.0,3174.0,0.0,0.0,0.0,0.0,0.0
120944.0,3169.0,0.0,0.0,0.0,0.0,0.0
124109.0,3165.0,0.0,0.0,0.0,0.0,0.0
127271.0,3162.0,0.0,0.0,0.0,0.0,0.0
130430.0,3159.0,0.0,0.0,0.0,0.0,0.0
133587.0,3157.0,0.0,0.0,0.0,0.0,0.0
136742.0,3155.0,0.0,0.0,0.0,0.0,0.0
139896.0,3154.0,0.0,0.0,0.0,0.0,0.0
143048.0,3152.0,0.0,0.0,0.0,0.0,0.0
146199.0,3151.0,0.0,0.0,0.0,0.0,0.0
149350.0,3151.0,0.0,0.0,0.0,0.0,0.0
152500.0,3150.0,0.0,0.0,0.0,0.0,0.0
155649.0,3149.0,0.0,0.0,0.0,0.0,0.0
158790.0,3141.0,0.0,0.0,0.0,0.0,0.0
161924.0,3134.0,0.0,0.0,0.0,0.0,0.0
165053.0,3129.0,0.0,0.0,0.0,0.0,0.0
168178.0,3125.0,0.0,0.0,0.0,0.0,0.0
171299.0,3121.0,0.0,0.0,0.0,0.0,0.0
174417.0,3118.0,0.0,0.0,0.0,0.0,0.0
177533.0,3116.0,0.0,0.0,0.0,0.0,0.0
180646.0,3113.0,0.0,0.0,0.0,0.0,0.0
183758.0,3112.0,0.0,0.0,0.0,0.0,0.0
186868.0,3110.0,0.0,0.0,0.0,0.0,0.0
189977.0,3109.0,0.0,0.0,0.0,0.0,0.0
193085.0,3108.0,0.0,0.0,0.0,0.0,0.0
196192.0,3107.0,0.0,0.0,0.0,0.0,0.0
199299.0,3107.0,0.0,0.0,0.0,0.0,0.0
202405.0,3106.0,0.0,0.0,0.0,0.0,0.0
205510.0,3105.0,0.0,0.0,0.0,0.0,0.0
208615.0,3105.0,0.0,0.0,0.0,0.0,0.0
211720.0,3105.0,0.0,0.0,0.0,0.0,0.0
214824.0,3104.0,0.0,0.0,0.0,0.0,0.0
217928.0,3104.0,0.0,0.0,0.0,0.0,0.0
221032.0,3104.0,0.0,0.0,0.0,0.0,0.0
224136.0,3104.0,0.0,0.0,0.0,0.0,0.0
227240.0,3104.0,0.0,0.0,0.0,0.0,0.0
230344.0,3104.0,0.0,0.0,0.0,0.0,0.0
233448.0,3104.0,0.0,0.0,0.0,0.0,0.0
236552.0,3104.0,0.0,0.0,0.0,0.0,0.0
239656.0,3104.0,0.0,0.0,0.0,0.0,0.0
242760.0,3104.0,0.0,0.0,0.0,0.0,0.0
245864.0,3104.0,0.0,0.0,0.0,0.0,0.0
248968.0,3104.0,0.0,0.0,0.0,0.0,0.0
252072.0,3104.0,0.0,0.0,0.0,0.0,0.0
255177.0,3105.0,0.0,0.0,0.0,0.0,0.0
258282.0,3105.0,0.0,0.0,0.0,0.0,0.0
261387.0,3105.0,0.0,0.0,0.0,0.0,0.0
264491.0,3104.0,0.0,0.0,0.0,0.0,0.0
267595.0,3104.0,0.0,0.0,0.0,0.0,0.0
270700.0,3105.0,0.0,0.0,0.0,0.0,0.0
273805.0,3105.0,0.0,0.0,0.0,0.0,0.0
276911.0,3106.0,0.0,0.0,0.0,0.0,0.0
280017.0,3106.0,0.0,0.0,0.0,0.0,0.0
283124.0,3107.0,0.0,0.0,0.0,0.0,0.0
286231.0,3107.0,0.0,0.0,0.0,0.0,0.0
289339.0,3108.0,0.0,0.0,0.0,0.0,0.0
292447.0,3108.0,0.0,0.0,0.0,0.0,0.0
295556.0,3109.0,0.0,0.0,0.0,0.0,0.0
298665.0,3109.0,0.0,0.0,0.0,0.0,0.0
301775.0,3110.0,0.0,0.0,0.0,0.0,0.0
304885.0,3110.0,0.0,0.0,0.0,0.0,0.0
307995.0,3110.0,0.0,0.0,0.0,0.0,0.0
311106.0,3111.0,0.0,0.0,0.0,0.0,0.0
314217.0,3111.0,0.0,0.0,0.0,0.0,0.0
317329.0,3112.0,0.0,0.0,0.0,0.0,0.0
320441.0,3112.0,0.0,0.0,0.0,0.0,0.0
323554.0,3113.0,0.0,0.0,0.0,0.0,0.0
326668.0,3114.0,0.0,0.0,0.0,0.0,0.0
329782.0,3114.0,0.0,0.0,0.0,0.0,0.0
332897.0,3115.0,0.0,0.0,0.0,0.0,0.0
336012.0,3115.0,0.0,0.0,0.0,0.0,0.0
339128.0,3116.0,0.0,0.0,0.0,0.0,0.0
342244.0,3116.0,0.0,0.0,0.0,0.0,0.0
345361.0,3117.0,0.0,0.0,0.0,0.0,0.0
348478.0,3117.0,0.0,0.0,0.0,0.0,0.0
351563.0,3085.0,0.0,0.0,0.0,0.0,0.0
354642.0,3079.0,0.0,0.0,0.0,0.0,0.0
357726.0,3084.0,0.0,0.0,0.0,0.0,0.0
360818.0,3092.0,0.0,0.0,0.0,0.0,0.0
363918.0,3100.0,0.0,0.0,0.0,0.0,0.0
367023.0,3105.0,0.0,0.0,0.0,0.0,0.0
370133.0,3110.0,0.0,0.0,0.0,0.0,0.0
373246.0,3113.0,0.0,0.0,0.0,0.0,0.0
