Year,Month,Day,Hour,Minute,Second,PET(mm),Rain(mm)
1978,2,5,9,0,0,2.96946620941,0.0
1978,2,6,9,0,0,4.32696056366,0.0
1978,2,7,9,0,0,5.14186477661,0.0
1978,2,8,9,0,0,5.20363283157,0.0
1978,2,9,9,0,0,4.61108779907,0.0
1978,2,10,9,0,0,3.03888678551,3.29999995232
1978,2,11,9,0,0,3.79377055168,0.0
1978,2,12,9,0,0,5.12281751633,0.0
1978,2,13,9,0,0,2.22599482536,0.0
1978,2,14,9,0,0,5.78438854218,0.0
1978,2,15,9,0,0,3.63698244095,0.0
1978,2,16,9,0,0,2.70139765739,0.0
1978,2,17,9,0,0,3.5446498394,0.0
1978,2,18,9,0,0,3.78307294846,0.0
1978,2,19,9,0,0,5.19413661957,0.0
1978,2,20,9,0,0,5.66536092758,0.0
1978,2,21,9,0,0,5.14632797241,0.0
1978,2,22,9,0,0,3.91269183159,0.0
1978,2,23,9,0,0,4.27971839905,0.0
1978,2,24,9,0,0,4.80294513702,0.0
1978,2,25,9,0,0,5.1289358139,0.0
1978,2,26,9,0,0,4.39992618561,0.0
1978,2,27,9,0,0,5.16096448898,0.0
1978,2,28,9,0,0,5.00869369507,0.0
1978,3,1,9,0,0,3.84471964836,0.0
1978,3,2,9,0,0,3.12599039078,0.0
1978,3,3,9,0,0,1.79514288902,2.90000009537
1978,3,4,9,0,0,4.13061904907,0.0
1978,3,5,9,0,0,4.48391342163,0.0
1978,3,6,9,0,0,4.12308120728,0.0
1978,3,7,9,0,0,4.73027944565,0.0
1978,3,8,9,0,0,3.7146384716,0.0
1978,3,9,9,0,0,4.07164621353,0.0
1978,3,10,9,0,0,3.07148051262,0.0
1978,3,11,9,0,0,3.79362869263,0.0
1978,3,12,9,0,0,4.20544672012,0.0
1978,3,13,9,0,0,3.86247062683,0.0
1978,3,14,9,0,0,3.04844331741,0.0
1978,3,15,9,0,0,4.05234241486,0.0
1978,3,16,9,0,0,4.63657951355,0.0
1978,3,17,9,0,0,3.54583358765,0.0
1978,3,18,9,0,0,2.76477694511,2.29999995232
1978,3,19,9,0,0,1.1027983427,8.0
1978,3,20,9,0,0,2.25454139709,0.0
1978,3,21,9,0,0,3.52878642082,0.0
1978,3,22,9,0,0,2.80808067322,0.0
1978,3,23,9,0,0,3.69003939629,3.40000009537
1978,3,24,9,0,0,0.989354133606,3.5
1978,3,25,9,0,0,3.68603849411,0.0
1978,3,26,9,0,0,4.37553882599,0.0
1978,3,27,9,0,0,3.253875494,0.0
1978,3,28,9,0,0,1.78865921497,0.0
1978,3,29,9,0,0,2.3859834671,0.0
1978,3,30,9,0,0,3.46785855293,0.0
1978,3,31,9,0,0,3.51148796082,0.0
1978,4,1,9,0,0,1.83354318142,22.7000007629
1978,4,2,9,0,0,1.12647116184,0.0
1978,4,3,9,0,0,1.30421602726,0.0
1978,4,4,9,0,0,3.4470410347,0.0
1978,4,5,9,0,0,2.96344351768,0.0
1978,4,6,9,0,0,1.60458660126,0.0
1978,4,7,9,0,0,1.44036853313,0.0
1978,4,8,9,0,0,1.995677948,0.0
1978,4,9,9,0,0,2.20792293549,0.0
1978,4,10,9,0,0,2.10425925255,0.0
1978,4,11,9,0,0,2.87059950829,0.0
1978,4,12,9,0,0,2.77814221382,0.0
1978,4,13,9,0,0,2.85569524765,0.0
1978,4,14,9,0,0,2.01476979256,0.0
1978,4,15,9,0,0,1.63048875332,0.0
1978,4,16,9,0,0,0.785862267017,9.69999980927
1978,4,17,9,0,0,1.19403100014,5.19999980927
1978,4,18,9,0,0,1.25633299351,7.59999990463
1978,4,19,9,0,0,0.997706830502,54.0999984741
1978,4,20,9,0,0,0.505010306835,40.7999992371
1978,4,21,9,0,0,0.711058795452,8.69999980927
1978,4,22,9,0,0,1.41295313835,0.0
1978,4,23,9,0,0,2.42936515808,0.0
1978,4,24,9,0,0,2.37805724144,0.0
1978,4,25,9,0,0,1.75825047493,0.0
1978,4,26,9,0,0,1.21038329601,4.09999990463
1978,4,27,9,0,0,2.10471200943,0.0
1978,4,28,9,0,0,2.68273091316,0.0
1978,4,29,9,0,0,2.38192415237,7.59999990463
1978,4,30,9,0,0,1.65627527237,30.6000003815
1978,5,1,9,0,0,0.814751923084,0.0
1978,5,2,9,0,0,1.62096714973,0.0
1978,5,3,9,0,0,2.04178738594,0.0
1978,5,4,9,0,0,1.91593873501,9.5
1978,5,5,9,0,0,1.65778660774,0.0
1978,5,6,9,0,0,1.15737426281,0.0
1978,5,7,9,0,0,1.82359433174,0.0
1978,5,8,9,0,0,1.50814378262,0.0
1978,5,9,9,0,0,1.26461684704,0.0
1978,5,10,9,0,0,1.73819983006,0.0
1978,5,11,9,0,0,1.08930695057,3.90000009537
1978,5,12,9,0,0,1.32402324677,24.8999996185
1978,5,13,9,0,0,0.674495875835,15.3999996185
1978,5,14,9,0,0,0.819863200188,5.0
1978,5,15,9,0,0,0.575704574585,13.0
1978,5,16,9,0,0,0.699475288391,6.69999980927
1978,5,17,9,0,0,1.25623106956,0.0
1978,5,18,9,0,0,1.24766635895,0.0
1978,5,19,9,0,0,1.15521967411,0.0
1978,5,20,9,0,0,1.43840837479,0.0
1978,5,21,9,0,0,1.11600291729,0.0
1978,5,22,9,0,0,1.00711262226,0.0
1978,5,23,9,0,0,1.46517276764,0.0
1978,5,24,9,0,0,1.45890450478,0.0
1978,5,25,9,0,0,1.39443039894,0.0
1978,5,26,9,0,0,1.34311151505,0.0
1978,5,27,9,0,0,1.27665388584,0.0
1978,5,28,9,0,0,1.72282469273,0.0
1978,5,29,9,0,0,1.18664598465,0.0
1978,5,30,9,0,0,1.31402623653,0.0
1978,5,31,9,0,0,1.60330104828,0.0
1978,6,1,9,0,0,0.685213685036,4.59999990463
1978,6,2,9,0,0,1.35578978062,0.0
1978,6,3,9,0,0,1.09570777416,0.0
1978,6,4,9,0,0,1.27774548531,0.0
1978,6,5,9,0,0,1.37205195427,0.0
1978,6,6,9,0,0,1.16486549377,0.0
1978,6,7,9,0,0,1.28848826885,3.29999995232
1978,6,8,9,0,0,0.613700509071,17.0
1978,6,9,9,0,0,0.368743896484,8.69999980927
1978,6,10,9,0,0,0.616363525391,0.0
1978,6,11,9,0,0,0.987100541592,0.0
1978,6,12,9,0,0,1.34118044376,0.0
1978,6,13,9,0,0,1.41766524315,0.0
1978,6,14,9,0,0,1.10314965248,4.09999990463
1978,6,15,9,0,0,0.998311698437,0.0
1978,6,16,9,0,0,0.753786623478,0.0
1978,6,17,9,0,0,0.881929159164,0.0
1978,6,18,9,0,0,1.17202377319,2.29999995232
1978,6,19,9,0,0,1.27885258198,0.0
1978,6,20,9,0,0,1.26444303989,0.0
1978,6,21,9,0,0,1.4538217783,0.0
1978,6,22,9,0,0,1.13012397289,0.0
1978,6,23,9,0,0,0.606754422188,8.5
1978,6,24,9,0,0,0.939507544041,0.0
1978,6,25,9,0,0,1.10348236561,0.0
1978,6,26,9,0,0,0.927666962147,0.0
1978,6,27,9,0,0,0.591541826725,4.09999990463
1978,6,28,9,0,0,1.49014341831,0.0
1978,6,29,9,0,0,1.3497364521,14.6999998093
1978,6,30,9,0,0,0.776510298252,2.40000009537
1978,7,1,9,0,0,1.19134807587,0.0
1978,7,2,9,0,0,1.5422283411,0.0
1978,7,3,9,0,0,1.863291502,0.0
1978,7,4,9,0,0,1.52271032333,39.5
1978,7,5,9,0,0,0.900432825089,0.0
1978,7,6,9,0,0,0.582380771637,0.0
1978,7,7,9,0,0,0.765750646591,7.19999980927
1978,7,8,9,0,0,1.01157402992,4.19999980927
1978,7,9,9,0,0,0.79739099741,3.20000004768
1978,7,10,9,0,0,1.1540043354,0.0
1978,7,11,9,0,0,0.855731785297,37.7999992371
1978,7,12,9,0,0,1.44138932228,4.90000009537
1978,7,13,9,0,0,1.33539128304,3.70000004768
1978,7,14,9,0,0,1.32946789265,4.19999980927
1978,7,15,9,0,0,1.21193778515,0.0
1978,7,16,9,0,0,1.11497223377,0.0
1978,7,17,9,0,0,0.951397418976,0.0
1978,7,18,9,0,0,1.14405286312,0.0
1978,7,19,9,0,0,0.996098101139,7.5
1978,7,20,9,0,0,0.744027853012,25.1000003815
1978,7,21,9,0,0,0.500897228718,4.0
1978,7,22,9,0,0,1.24538218975,0.0
1978,7,23,9,0,0,1.81697368622,11.6000003815
1978,7,24,9,0,0,0.925528287888,9.30000019073
1978,7,25,9,0,0,1.17564415932,0.0
1978,7,26,9,0,0,1.15813994408,0.0
1978,7,27,9,0,0,1.01419711113,4.19999980927
1978,7,28,9,0,0,1.63664579391,10.1999998093
1978,7,29,9,0,0,0.981678307056,8.60000038147
1978,7,30,9,0,0,0.708682477474,8.5
1978,7,31,9,0,0,1.10596883297,0.0
1978,8,1,9,0,0,1.33044016361,0.0
1978,8,2,9,0,0,1.26690328121,2.5
1978,8,3,9,0,0,1.0841858387,0.0
1978,8,4,9,0,0,0.928743481636,13.1000003815
1978,8,5,9,0,0,1.55099320412,0.0
1978,8,6,9,0,0,1.75220704079,0.0
1978,8,7,9,0,0,1.07163715363,0.0
1978,8,8,9,0,0,1.27776157856,0.0
1978,8,9,9,0,0,1.43331813812,0.0
1978,8,10,9,0,0,1.10162627697,8.5
1978,8,11,9,0,0,1.34350156784,0.0
1978,8,12,9,0,0,1.28012931347,0.0
1978,8,13,9,0,0,1.57961368561,0.0
1978,8,14,9,0,0,2.00748944283,0.0
1978,8,15,9,0,0,0.959744811058,0.0
1978,8,16,9,0,0,1.41408717632,7.40000009537
1978,8,17,9,0,0,1.48594141006,15.3999996185
1978,8,18,9,0,0,1.53956842422,11.3999996185
1978,8,19,9,0,0,2.05766677856,0.0
1978,8,20,9,0,0,1.50279855728,0.0
1978,8,21,9,0,0,2.50473093987,0.0
1978,8,22,9,0,0,2.2426276207,0.0
1978,8,23,9,0,0,1.16716766357,6.59999990463
1978,8,24,9,0,0,1.74729967117,18.1000003815
1978,8,25,9,0,0,1.36332821846,4.5
1978,8,26,9,0,0,0.692666828632,13.6000003815
1978,8,27,9,0,0,1.64858007431,16.6000003815
1978,8,28,9,0,0,0.888445436954,2.40000009537
1978,8,29,9,0,0,1.85246312618,0.0
1978,8,30,9,0,0,1.72920954227,0.0
1978,8,31,9,0,0,2.01976275444,0.0
1978,9,1,9,0,0,1.76661264896,0.0
1978,9,2,9,0,0,1.97609615326,0.0
1978,9,3,9,0,0,1.98623728752,0.0
1978,9,4,9,0,0,2.26997804642,0.0
1978,9,5,9,0,0,2.01691770554,0.0
1978,9,6,9,0,0,2.34431147575,0.0
1978,9,7,9,0,0,2.36454868317,2.09999990463
1978,9,8,9,0,0,0.925710439682,8.10000038147
1978,9,9,9,0,0,0.707132339478,18.8999996185
1978,9,10,9,0,0,1.29497921467,8.0
1978,9,11,9,0,0,1.25995230675,0.0
1978,9,12,9,0,0,1.45203793049,0.0
1978,9,13,9,0,0,1.81768858433,0.0
1978,9,14,9,0,0,1.21770226955,48.2999992371
1978,9,15,9,0,0,1.15880930424,3.5
1978,9,16,9,0,0,2.25240325928,0.0
1978,9,17,9,0,0,2.13199710846,0.0
1978,9,18,9,0,0,2.65586543083,0.0
1978,9,19,9,0,0,1.90327489376,0.0
1978,9,20,9,0,0,2.28193950653,0.0
1978,9,21,9,0,0,3.1001830101,0.0
1978,9,22,9,0,0,3.22343635559,0.0
1978,9,23,9,0,0,3.57891893387,0.0
1978,9,24,9,0,0,2.49491214752,21.2999992371
1978,9,25,9,0,0,0.800017595291,18.2000007629
1978,9,26,9,0,0,1.88065946102,0.0
1978,9,27,9,0,0,2.80931735039,0.0
1978,9,28,9,0,0,2.4656419754,7.09999990463
1978,9,29,9,0,0,2.27152085304,2.0
1978,9,30,9,0,0,2.36833381653,0.0
1978,10,1,9,0,0,2.95908880234,0.0
1978,10,2,9,0,0,3.39912724495,0.0
1978,10,3,9,0,0,3.48464012146,0.0
1978,10,4,9,0,0,3.00402879715,0.0
1978,10,5,9,0,0,2.57008385658,4.0
1978,10,6,9,0,0,2.70658588409,6.30000019073
1978,10,7,9,0,0,2.87618708611,3.0
1978,10,8,9,0,0,2.68722510338,0.0
1978,10,9,9,0,0,3.2516310215,0.0
1978,10,10,9,0,0,3.67035365105,0.0
1978,10,11,9,0,0,2.55911564827,0.0
1978,10,12,9,0,0,4.43354463577,0.0
1978,10,13,9,0,0,2.0960893631,0.0
1978,10,14,9,0,0,3.05567121506,9.39999961853
1978,10,15,9,0,0,1.92780590057,3.20000004768
1978,10,16,9,0,0,3.64900374413,0.0
1978,10,17,9,0,0,3.62404823303,4.30000019073
1978,10,18,9,0,0,2.21444582939,6.90000009537
1978,10,19,9,0,0,0.806112647057,30.5
1978,10,20,9,0,0,1.74210739136,20.3999996185
1978,10,21,9,0,0,2.06200313568,5.69999980927
1978,10,22,9,0,0,4.40498065948,0.0
1978,10,23,9,0,0,3.44745779037,0.0
1978,10,24,9,0,0,4.10145139694,0.0
1978,10,25,9,0,0,3.80456066132,2.40000009537
1978,10,26,9,0,0,1.67815005779,0.0
1978,10,27,9,0,0,4.51613903046,0.0
1978,10,28,9,0,0,4.09138202667,0.0
1978,10,29,9,0,0,3.98916625977,0.0
1978,10,30,9,0,0,4.17323493958,0.0
1978,10,31,9,0,0,4.22846126556,0.0
1978,11,1,9,0,0,2.4454293251,0.0
1978,11,2,9,0,0,1.68717181683,0.0
1978,11,3,9,0,0,2.91581964493,0.0
1978,11,4,9,0,0,4.67021512985,2.29999995232
1978,11,5,9,0,0,3.31463479996,0.0
1978,11,6,9,0,0,4.64516592026,0.0
1978,11,7,9,0,0,3.51786518097,0.0
1978,11,8,9,0,0,4.38943862915,0.0
1978,11,9,9,0,0,4.12571430206,0.0
1978,11,10,9,0,0,1.75616538525,30.5
1978,11,11,9,0,0,1.31256604195,31.3999996185
1978,11,12,9,0,0,0.918125391006,42.2000007629
1978,11,13,9,0,0,5.14888906479,0.0
1978,11,14,9,0,0,4.24151325226,5.5
1978,11,15,9,0,0,3.67224264145,0.0
1978,11,16,9,0,0,4.95359706879,0.0
1978,11,17,9,0,0,3.78061270714,0.0
1978,11,18,9,0,0,3.82528233528,0.0
1978,11,19,9,0,0,4.91522026062,0.0
1978,11,20,9,0,0,5.50663471222,0.0
1978,11,21,9,0,0,4.63303375244,0.0
1978,11,22,9,0,0,5.06753540039,0.0
1978,11,23,9,0,0,1.70180916786,9.0
1978,11,24,9,0,0,4.89158010483,4.40000009537
1978,11,25,9,0,0,5.22886610031,0.0
1978,11,26,9,0,0,4.59184885025,0.0
1978,11,27,9,0,0,4.97247934341,0.0
1978,11,28,9,0,0,3.0146958828,0.0
1978,11,29,9,0,0,4.82466411591,0.0
1978,11,30,9,0,0,5.52119255066,0.0
1978,12,1,9,0,0,3.73266267776,0.0
1978,12,2,9,0,0,3.60350084305,0.0
1978,12,3,9,0,0,4.67139482498,0.0
1978,12,4,9,0,0,4.33853149414,0.0
1978,12,5,9,0,0,5.20922851562,0.0
1978,12,6,9,0,0,5.67444229126,0.0
1978,12,7,9,0,0,5.1554107666,2.09999990463
1978,12,8,9,0,0,4.57854747772,0.0
1978,12,9,9,0,0,5.46567440033,0.0
1978,12,10,9,0,0,3.15871477127,6.59999990463
1978,12,11,9,0,0,4.05204105377,2.40000009537
1978,12,12,9,0,0,3.79333758354,4.59999990463
1978,12,13,9,0,0,2.19961357117,7.90000009537
1978,12,14,9,0,0,3.17236971855,20.2000007629
1978,12,15,9,0,0,3.75940680504,0.0
1978,12,16,9,0,0,5.74212360382,0.0
1978,12,17,9,0,0,5.91423177719,0.0
1978,12,18,9,0,0,5.11801242828,2.90000009537
1978,12,19,9,0,0,2.40660738945,4.69999980927
1978,12,20,9,0,0,4.41953277588,0.0
1978,12,21,9,0,0,3.80975914001,22.7000007629
1978,12,22,9,0,0,5.53538417816,0.0
1978,12,23,9,0,0,4.52790021896,2.90000009537
1978,12,24,9,0,0,5.0716791153,0.0
1978,12,25,9,0,0,4.25476741791,0.0
1978,12,26,9,0,0,6.12544488907,0.0
1978,12,27,9,0,0,5.34856319427,0.0
1978,12,28,9,0,0,4.85154151917,0.0
1978,12,29,9,0,0,3.47525763512,0.0
1978,12,30,9,0,0,3.21602797508,0.0
1978,12,31,9,0,0,5.41529846191,0.0
1979,1,1,9,0,0,6.03611278534,0.0
1979,1,2,9,0,0,5.21203613281,0.0
1979,1,3,9,0,0,4.84573745728,0.0
1979,1,4,9,0,0,3.43688607216,3.20000004768
1979,1,5,9,0,0,4.88546514511,0.0
1979,1,6,9,0,0,3.26100230217,2.0
1979,1,7,9,0,0,5.53096389771,4.0
1979,1,8,9,0,0,1.49268591404,0.0
1979,1,9,9,0,0,6.35173559189,0.0
1979,1,10,9,0,0,4.03311777115,3.59999990463
1979,1,11,9,0,0,2.46804213524,5.69999980927
1979,1,12,9,0,0,1.60930609703,9.19999980927
1979,1,13,9,0,0,3.43650555611,3.20000004768
1979,1,14,9,0,0,5.09507036209,0.0
1979,1,15,9,0,0,5.05413532257,9.10000038147
1979,1,16,9,0,0,2.4939994812,0.0
1979,1,17,9,0,0,6.4233622551,0.0
1979,1,18,9,0,0,4.6560177803,0.0
1979,1,19,9,0,0,2.83780241013,0.0
1979,1,20,9,0,0,5.84475183487,0.0
1979,1,21,9,0,0,4.10963964462,0.0
1979,1,22,9,0,0,4.10301876068,9.69999980927
1979,1,23,9,0,0,4.00524950027,0.0
1979,1,24,9,0,0,4.81475543976,0.0
1979,1,25,9,0,0,5.66191911697,0.0
1979,1,26,9,0,0,3.91571617126,0.0
1979,1,27,9,0,0,2.8127014637,9.69999980927
1979,1,28,9,0,0,4.6455039978,0.0
1979,1,29,9,0,0,6.1024479866,0.0
1979,1,30,9,0,0,4.32866239548,0.0
1979,1,31,9,0,0,5.23537683487,0.0
1979,2,1,9,0,0,5.24651384354,0.0
1979,2,2,9,0,0,4.70375967026,0.0
1979,2,3,9,0,0,4.0455532074,0.0
1979,2,4,9,0,0,3.59588456154,7.40000009537
1979,2,5,9,0,0,1.8147662878,0.0
1979,2,6,9,0,0,3.82137274742,0.0
1979,2,7,9,0,0,5.54161596298,0.0
1979,2,8,9,0,0,3.57891631126,0.0
1979,2,9,9,0,0,3.90046548843,0.0
1979,2,10,9,0,0,4.82443237305,0.0
1979,2,11,9,0,0,3.85408592224,10.0
1979,2,12,9,0,0,2.18624854088,6.19999980927
1979,2,13,9,0,0,3.34273219109,2.70000004768
1979,2,14,9,0,0,1.66723942757,8.39999961853
1979,2,15,9,0,0,3.71468091011,14.1999998093
1979,2,16,9,0,0,0.856500089169,18.6000003815
1979,2,17,9,0,0,1.49197876453,3.40000009537
1979,2,18,9,0,0,2.59927225113,0.0
1979,2,19,9,0,0,4.16508817673,0.0
1979,2,20,9,0,0,3.32132720947,0.0
1979,2,21,9,0,0,3.90690040588,0.0
1979,2,22,9,0,0,1.66231811047,4.90000009537
1979,2,23,9,0,0,4.19452095032,0.0
1979,2,24,9,0,0,3.85311627388,0.0
1979,2,25,9,0,0,4.32093095779,0.0
1979,2,26,9,0,0,4.34236335754,0.0
1979,2,27,9,0,0,3.33997416496,11.0
1979,2,28,9,0,0,1.4861600399,9.89999961853
1979,3,1,9,0,0,3.06346559525,0.0
1979,3,2,9,0,0,4.10354709625,0.0
1979,3,3,9,0,0,2.34652018547,0.0
1979,3,4,9,0,0,3.24099755287,0.0
1979,3,5,9,0,0,4.18889665604,0.0
1979,3,6,9,0,0,4.14918279648,0.0
1979,3,7,9,0,0,4.30441093445,0.0
1979,3,8,9,0,0,3.92815876007,0.0
1979,3,9,9,0,0,4.48101472855,0.0
1979,3,10,9,0,0,2.03915739059,16.0
1979,3,11,9,0,0,1.57161307335,0.0
1979,3,12,9,0,0,4.04805660248,0.0
1979,3,13,9,0,0,2.74465036392,0.0
1979,3,14,9,0,0,2.35347700119,0.0
1979,3,15,9,0,0,1.72300970554,18.7000007629
1979,3,16,9,0,0,1.44934844971,0.0
1979,3,17,9,0,0,3.24742841721,0.0
1979,3,18,9,0,0,3.96671152115,0.0
1979,3,19,9,0,0,1.64336204529,3.29999995232
1979,3,20,9,0,0,1.23266041279,10.1000003815
1979,3,21,9,0,0,1.59977185726,10.1999998093
1979,3,22,9,0,0,3.53400468826,2.70000004768
1979,3,23,9,0,0,1.41067254543,2.90000009537
1979,3,24,9,0,0,1.79441094398,0.0
1979,3,25,9,0,0,1.78488469124,3.90000009537
1979,3,26,9,0,0,1.75784373283,4.0
1979,3,27,9,0,0,2.46998643875,4.0
1979,3,28,9,0,0,1.96353852749,9.80000019073
1979,3,29,9,0,0,1.60971844196,23.8999996185
1979,3,30,9,0,0,1.20058345795,27.3999996185
1979,3,31,9,0,0,1.46389317513,4.0
1979,4,1,9,0,0,2.35150170326,0.0
1979,4,2,9,0,0,2.59593319893,0.0
1979,4,3,9,0,0,2.56343460083,0.0
1979,4,4,9,0,0,2.74833631516,0.0
1979,4,5,9,0,0,2.11365509033,3.59999990463
1979,4,6,9,0,0,0.984912753105,22.3999996185
1979,4,7,9,0,0,1.89131188393,2.70000004768
1979,4,8,9,0,0,1.23692810535,4.5
1979,4,9,9,0,0,2.30234837532,0.0
1979,4,10,9,0,0,1.44134473801,9.19999980927
1979,4,11,9,0,0,0.859314382076,53.7000007629
1979,4,12,9,0,0,2.0273065567,14.1999998093
1979,4,13,9,0,0,1.54303443432,0.0
1979,4,14,9,0,0,1.9046574831,0.0
1979,4,15,9,0,0,2.23085045815,0.0
1979,4,16,9,0,0,2.25790834427,0.0
1979,4,17,9,0,0,2.16755986214,0.0
1979,4,18,9,0,0,2.1870007515,0.0
1979,4,19,9,0,0,2.48531293869,0.0
1979,4,20,9,0,0,2.04769587517,0.0
1979,4,21,9,0,0,1.98361897469,3.09999990463
1979,4,22,9,0,0,1.281660676,0.0
1979,4,23,9,0,0,1.07876205444,0.0
1979,4,24,9,0,0,2.04498195648,0.0
1979,4,25,9,0,0,2.88290834427,0.0
1979,4,26,9,0,0,2.24005007744,0.0
1979,4,27,9,0,0,1.78068840504,12.8000001907
1979,4,28,9,0,0,2.21012353897,0.0
1979,4,29,9,0,0,1.19127821922,0.0
1979,4,30,9,0,0,1.74604892731,0.0
1979,5,1,9,0,0,1.92587924004,0.0
1979,5,2,9,0,0,2.33195137978,0.0
1979,5,3,9,0,0,1.68668842316,0.0
1979,5,4,9,0,0,1.63347482681,0.0
1979,5,5,9,0,0,1.147813797,7.0
1979,5,6,9,0,0,1.56334507465,13.6999998093
1979,5,7,9,0,0,0.464134335518,62.4000015259
1979,5,8,9,0,0,0.906953573227,2.70000004768
1979,5,9,9,0,0,1.4110827446,23.3999996185
1979,5,10,9,0,0,0.836527049541,23.2999992371
1979,5,11,9,0,0,1.35561144352,12.5
1979,5,12,9,0,0,2.13592267036,2.5
1979,5,13,9,0,0,0.725964426994,7.0
1979,5,14,9,0,0,1.79372644424,10.6000003815
1979,5,15,9,0,0,1.92148673534,9.80000019073
1979,5,16,9,0,0,0.854082524776,10.6000003815
1979,5,17,9,0,0,0.735571324825,16.2999992371
1979,5,18,9,0,0,1.45258891582,3.29999995232
1979,5,19,9,0,0,1.16742646694,0.0
1979,5,20,9,0,0,1.04334044456,0.0
1979,5,21,9,0,0,1.24931156635,0.0
1979,5,22,9,0,0,1.3993679285,0.0
1979,5,23,9,0,0,0.747078001499,0.0
1979,5,24,9,0,0,1.81537282467,0.0
1979,5,25,9,0,0,0.810687959194,0.0
1979,5,26,9,0,0,1.22968482971,0.0
1979,5,27,9,0,0,1.23610711098,5.90000009537
1979,5,28,9,0,0,0.784555077553,20.3999996185
1979,5,29,9,0,0,1.49147641659,0.0
1979,5,30,9,0,0,1.05404412746,0.0
1979,5,31,9,0,0,1.14384198189,0.0
1979,6,1,9,0,0,0.796660482883,2.40000009537
1979,6,2,9,0,0,0.921504735947,2.09999990463
1979,6,3,9,0,0,1.87005877495,0.0
1979,6,4,9,0,0,1.01735877991,0.0
1979,6,5,9,0,0,1.10965907574,0.0
1979,6,6,9,0,0,0.833882391453,0.0
1979,6,7,9,0,0,1.13839578629,0.0
1979,6,8,9,0,0,0.974711000919,0.0
1979,6,9,9,0,0,1.22608089447,0.0
1979,6,10,9,0,0,0.881025731564,0.0
1979,6,11,9,0,0,0.985247910023,0.0
1979,6,12,9,0,0,1.0967464447,22.2999992371
1979,6,13,9,0,0,0.484225988388,0.0
1979,6,14,9,0,0,1.23082470894,0.0
1979,6,15,9,0,0,0.781580865383,0.0
1979,6,16,9,0,0,0.70954811573,0.0
1979,6,17,9,0,0,0.992941558361,0.0
1979,6,18,9,0,0,0.953939080238,0.0
1979,6,19,9,0,0,1.08966088295,0.0
1979,6,20,9,0,0,1.66371655464,0.0
1979,6,21,9,0,0,1.47363305092,0.0
1979,6,22,9,0,0,1.46559262276,6.59999990463
1979,6,23,9,0,0,0.718853116035,7.09999990463
1979,6,24,9,0,0,1.18439805508,27.0
1979,6,25,9,0,0,0.449732989073,3.70000004768
1979,6,26,9,0,0,1.20523095131,0.0
1979,6,27,9,0,0,1.39867937565,0.0
1979,6,28,9,0,0,1.05534875393,0.0
1979,6,29,9,0,0,0.574016213417,29.2000007629
1979,6,30,9,0,0,0.374198615551,23.1000003815
1979,7,1,9,0,0,1.1821668148,9.60000038147
1979,7,2,9,0,0,0.859231352806,8.39999961853
1979,7,3,9,0,0,0.721388280392,11.6000003815
1979,7,4,9,0,0,1.08533883095,2.59999990463
1979,7,5,9,0,0,1.22176802158,4.80000019073
1979,7,6,9,0,0,1.07755315304,0.0
1979,7,7,9,0,0,0.939029097557,0.0
1979,7,8,9,0,0,1.22455096245,0.0
1979,7,9,9,0,0,1.9789185524,2.79999995232
1979,7,10,9,0,0,0.973609089851,9.39999961853
1979,7,11,9,0,0,1.05102491379,14.1000003815
1979,7,12,9,0,0,1.61918950081,0.0
1979,7,13,9,0,0,1.0995002985,2.20000004768
1979,7,14,9,0,0,0.781132698059,11.3000001907
1979,7,15,9,0,0,0.779532313347,6.80000019073
1979,7,16,9,0,0,1.3218883276,0.0
1979,7,17,9,0,0,0.893671214581,0.0
1979,7,18,9,0,0,1.5545296669,0.0
1979,7,19,9,0,0,0.723646223545,0.0
1979,7,20,9,0,0,1.26177883148,0.0
1979,7,21,9,0,0,1.23845899105,0.0
1979,7,22,9,0,0,1.03825962543,0.0
1979,7,23,9,0,0,0.938562393188,0.0
1979,7,24,9,0,0,1.01708447933,0.0
1979,7,25,9,0,0,1.06456029415,17.3999996185
1979,7,26,9,0,0,0.936913073063,0.0
1979,7,27,9,0,0,1.06352293491,0.0
1979,7,28,9,0,0,0.766884803772,49.2000007629
1979,7,29,9,0,0,0.688147604465,3.90000009537
1979,7,30,9,0,0,1.21955156326,0.0
1979,7,31,9,0,0,1.24852252007,3.29999995232
1979,8,1,9,0,0,0.83665984869,16.8999996185
1979,8,2,9,0,0,0.661244511604,2.59999990463
1979,8,3,9,0,0,1.8931646347,8.5
1979,8,4,9,0,0,1.17345535755,15.0
1979,8,5,9,0,0,0.565375089645,7.19999980927
1979,8,6,9,0,0,0.989229798317,7.19999980927
1979,8,7,9,0,0,1.04795050621,7.19999980927
1979,8,8,9,0,0,1.74707531929,3.5
1979,8,9,9,0,0,1.24859392643,0.0
1979,8,10,9,0,0,1.58743095398,0.0
1979,8,11,9,0,0,1.41636502743,8.5
1979,8,12,9,0,0,1.23564600945,8.0
1979,8,13,9,0,0,1.87536227703,22.8999996185
1979,8,14,9,0,0,0.725527822971,15.5
1979,8,15,9,0,0,1.14327871799,0.0
1979,8,16,9,0,0,1.46478366852,0.0
1979,8,17,9,0,0,1.9317663908,0.0
1979,8,18,9,0,0,1.19993984699,0.0
1979,8,19,9,0,0,0.897945404053,0.0
1979,8,20,9,0,0,1.9574161768,0.0
1979,8,21,9,0,0,1.07504618168,0.0
