∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
450616.3188307496,3111.798517792428,5.674801180370878,0.6603149943151578,0.0,0.6603149943151578,0.0
453788.4899232778,3172.1710925282023,6.347927067202207,0.673125886831329,0.0,0.673125886831329,0.0
457035.20878851996,3246.718865242146,7.036871784151998,0.6889447169497913,0.0,0.6889447169497913,0.0
460367.0816929183,3331.8729043983403,7.743885951472635,0.7070141673206365,0.0,0.7070141673206365,0.0
463793.0578930938,3425.9762001754634,8.470868576539118,0.7269826250664835,0.0,0.7269826250664835,0.0
467318.74503986037,3525.687146766602,9.219009587264239,0.7481410107251207,0.0,0.7481410107251207,0.0
470908.4175894629,3589.6725496025383,9.980728122584324,0.7617185353200853,0.0,0.7617185353200853,0.0
474508.4175894629,3600.0,10.744638114167245,0.7639099915829206,0.0,0.7639099915829206,0.0
478108.4175894629,3600.0,11.508548105750165,0.7639099915829206,0.0,0.7639099915829206,0.0
481708.4175894629,3600.0,12.272458097333086,0.7639099915829206,0.0,0.7639099915829206,0.0
485308.4175894629,3600.0,13.036368088916007,0.7639099915829206,0.0,0.7639099915829206,0.0
488908.4175894629,3600.0,13.800278080498913,0.7639099915829064,0.0,0.7639099915829064,0.0
492508.4175894629,3600.0,14.564188072081834,0.7639099915829206,0.0,0.7639099915829206,0.0
496108.4175894629,3600.0,15.328098063664754,0.7639099915829206,0.0,0.7639099915829206,0.0
499708.4175894629,3600.0,16.092008055247675,0.7639099915829206,0.0,0.7639099915829206,0.0
503308.4175894629,3600.0,16.855918046830595,0.7639099915829206,0.0,0.7639099915829206,0.0
506908.4175894629,3600.0,17.619828038413516,0.7639099915829206,0.0,0.7639099915829206,0.0
510508.4175894629,3600.0,18.383738029996437,0.7639099915829206,0.0,0.7639099915829206,0.0
514108.4175894629,3600.0,19.147648021579343,0.7639099915829064,0.0,0.7639099915829064,0.0
517708.4175894629,3600.0,19.911558013162264,0.7639099915829206,0.0,0.7639099915829206,0.0
521308.4175894629,3600.0,20.06442035450143,0.15286234133916565,0.0,0.15286234133916565,0.0
524668.1041019392,3359.6865124764004,20.071478930121526,0.0070585756200962635,0.0,0.0070585756200962635,0.0
528035.9118772729,3367.807775333668,20.07855456821093,0.007075638089403924,0.0,0.007075638089403925,0.0
531587.2180777951,3551.306200522273,20.08601572962388,0.007461161412951611,0.0,0.00746116141295161,0.0
535187.2180777951,3600.0,20.09357919488708,0.007563465263199731,0.0,0.007563465263199732,0.0
538787.2180777951,3600.0,20.101142660150277,0.0075634652631961785,0.0,0.007563465263196178,0.0
542387.2180777951,3600.0,20.108706125413473,0.0075634652631961785,0.0,0.007563465263196178,0.0
545987.2180777951,3600.0,20.11626959067667,0.0075634652631961785,0.0,0.007563465263196178,0.0
549587.2180777951,3600.0,20.12383305593987,0.007563465263199731,0.0,0.007563465263199732,0.0
553187.2180777951,3600.0,20.131396521203065,0.0075634652631961785,0.0,0.007563465263196178,0.0
556787.2180777951,3600.0,20.13895998646626,0.0075634652631961785,0.0,0.007563465263196178,0.0
560387.2180777951,3600.0,20.14652345172946,0.007563465263199731,0.0,0.007563465263199732,0.0
563987.2180777951,3600.0,20.154086916992657,0.0075634652631961785,0.0,0.007563465263196178,0.0
567587.2180777951,3600.0,20.161650382255853,0.0075634652631961785,0.0,0.007563465263196178,0.0
571187.2180777951,3600.0,20.16921384751905,0.0075634652631961785,0.0,0.007563465263196178,0.0
574787.2180777951,3600.0,20.17677731278225,0.007563465263199731,0.0,0.007563465263199732,0.0
578387.2180777951,3600.0,20.184340778045446,0.0075634652631961785,0.0,0.007563465263196178,0.0
581987.2180777951,3600.0,20.19190424330864,0.0075634652631961785,0.0,0.007563465263196178,0.0
585587.2180777951,3600.0,20.19946770857184,0.007563465263199731,0.0,0.007563465263199732,0.0
589187.2180777951,3600.0,20.207031173835038,0.0075634652631961785,0.0,0.007563465263196178,0.0
592787.2180777951,3600.0,20.214594639098234,0.0075634652631961785,0.0,0.007563465263196178,0.0
596387.2180777951,3600.0,20.222158104361434,0.007563465263199731,0.0,0.007563465263199732,0.0
599987.2180777951,3600.0,20.22972156962463,0.0075634652631961785,0.0,0.007563465263196178,0.0
603587.2180777951,3600.0,20.237285034887826,0.0075634652631961785,0.0,0.007563465263196178,0.0
607187.2180777951,3600.0,20.242340772233387,0.005055737345561084,0.0,0.005055737345561084,0.0
610787.2180777951,3600.0,20.246122504864985,0.0037817326315980893,0.0,0.003781732631598089,0.0
614387.2180777951,3600.0,20.249904237496583,0.0037817326315980893,0.0,0.003781732631598089,0.0
617987.2180777951,3600.0,20.253685970128185,0.003781732631601642,0.0,0.0037817326316016424,0.0
621587.2180777951,3600.0,20.257467702759783,0.0037817326315980893,0.0,0.003781732631598089,0.0
625187.2180777951,3600.0,20.26124943539138,0.0037817326315980893,0.0,0.003781732631598089,0.0
628787.2180777951,3600.0,20.26503116802298,0.0037817326315980893,0.0,0.003781732631598089,0.0
632387.2180777951,3600.0,20.268812900654577,0.0037817326315980893,0.0,0.003781732631598089,0.0
635987.2180777951,3600.0,20.272594633286175,0.0037817326315980893,0.0,0.003781732631598089,0.0
639587.2180777951,3600.0,20.276376365917773,0.0037817326315980893,0.0,0.003781732631598089,0.0
643187.2180777951,3600.0,20.28015809854937,0.0037817326315980893,0.0,0.003781732631598089,0.0
646787.2180777951,3600.0,20.283939831180973,0.003781732631601642,0.0,0.0037817326316016424,0.0
650387.2180777951,3600.0,20.28772156381257,0.0037817326315980893,0.0,0.003781732631598089,0.0
653987.2180777951,3600.0,20.29150329644417,0.0037817326315980893,0.0,0.003781732631598089,0.0
657587.2180777951,3600.0,20.295285029075767,0.0037817326315980893,0.0,0.003781732631598089,0.0
661187.2180777951,3600.0,20.299066761707365,0.0037817326315980893,0.0,0.003781732631598089,0.0
664787.2180777951,3600.0,20.302848494338964,0.0037817326315980893,0.0,0.003781732631598089,0.0
668387.2180777951,3600.0,20.30663022697056,0.0037817326315980893,0.0,0.003781732631598089,0.0
671987.2180777951,3600.0,20.31041195960216,0.0037817326315980893,0.0,0.003781732631598089,0.0
675587.2180777951,3600.0,20.31419369223376,0.003781732631601642,0.0,0.0037817326316016424,0.0
679187.2180777951,3600.0,20.31797542486536,0.0037817326315980893,0.0,0.003781732631598089,0.0
682787.2180777951,3600.0,20.321757157496958,0.0037817326315980893,0.0,0.003781732631598089,0.0
686387.2180777951,3600.0,20.325538890128556,0.0037817326315980893,0.0,0.003781732631598089,0.0
689987.2180777951,3600.0,20.329320622760154,0.0037817326315980893,0.0,0.003781732631598089,0.0
693587.2180777951,3600.0,20.471027390862506,0.1417067681023525,0.0,0.1417067681023525,0.0
697168.0111062531,3580.7930284580293,20.68167453063816,0.2106471397756522,0.0,0.2106471397756522,0.0
700717.6287866369,3549.6176803837775,20.890487719707597,0.20881318906943847,0.0,0.20881318906943847,0.0
704317.6287866369,3600.0,21.10226474707712,0.21177702736952142,0.0,0.21177702736952142,0.0
707917.6287866369,3600.0,21.31404177444664,0.21177702736952142,0.0,0.21177702736952142,0.0
711517.6287866369,3600.0,21.52581880181616,0.21177702736952142,0.0,0.21177702736952142,0.0
715117.6287866369,3600.0,21.737595829185683,0.21177702736952142,0.0,0.21177702736952142,0.0
718717.6287866369,3600.0,21.949372856555204,0.21177702736952142,0.0,0.21177702736952142,0.0
722317.6287866369,3600.0,22.161149883924725,0.21177702736952142,0.0,0.21177702736952142,0.0
725917.6287866369,3600.0,22.372926911294247,0.21177702736952142,0.0,0.21177702736952142,0.0
729517.6287866369,3600.0,22.58470393866377,0.21177702736952142,0.0,0.21177702736952142,0.0
733117.6287866369,3600.0,22.79648096603329,0.21177702736952142,0.0,0.21177702736952142,0.0
736717.6287866369,3600.0,23.008257993402818,0.21177702736952853,0.0,0.21177702736952853,0.0
740317.6287866369,3600.0,23.22003502077234,0.21177702736952142,0.0,0.21177702736952142,0.0
743917.6287866369,3600.0,23.43181204814186,0.21177702736952142,0.0,0.21177702736952142,0.0
747517.6287866369,3600.0,23.643589075511382,0.21177702736952142,0.0,0.21177702736952142,0.0
751117.6287866369,3600.0,23.855366102880904,0.21177702736952142,0.0,0.21177702736952142,0.0
754717.6287866369,3600.0,24.067143130250425,0.21177702736952142,0.0,0.21177702736952142,0.0
758317.6287866369,3600.0,24.278920157619947,0.21177702736952142,0.0,0.21177702736952142,0.0
761917.6287866369,3600.0,24.490697184989468,0.21177702736952142,0.0,0.21177702736952142,0.0
765517.6287866369,3600.0,24.70247421235899,0.21177702736952142,0.0,0.21177702736952142,0.0
769117.6287866369,3600.0,24.91425123972851,0.21177702736952142,0.0,0.21177702736952142,0.0
772717.6287866369,3600.0,25.126028267098032,0.21177702736952142,0.0,0.21177702736952142,0.0
776317.6287866369,3600.0,25.337805294467554,0.21177702736952142,0.0,0.21177702736952142,0.0
779494.761344262,3177.1325576251684,25.99643380539078,0.6586285109232257,0.0,0.6586285109232257,0.0
782692.581441249,3197.8200969869195,26.980694105099644,0.9842602997088647,0.0,0.9842602997088647,0.0
785669.5930352645,2977.0115940155765,27.896991531125366,0.9162974260257215,0.0,0.9162974260257215,0.0
788577.3497591703,2907.7567239058335,28.79197293025055,0.8949813991251858,0.0,0.8949813991251858,0.0
791480.4832107086,2903.1334515382246,29.685531327672038,0.8935583974214865,0.0,0.8935583974214865,0.0
794407.0618310032,2926.5786202945465,30.586305937427852,0.900774609755814,0.0,0.900774609755814,0.0
797369.8281035533,2962.766272550143,31.498218781472815,0.9119128440449629,0.0,0.9119128440449629,0.0
800387.120801623,3017.2926980696698,32.426914369479675,0.9286955880068604,0.0,0.9286955880068604,0.0
803465.1370121058,3078.0162104828187,33.374300109125585,0.9473857396459096,0.0,0.9473857396459096,0.0
806616.7486824979,3151.6116703921066,34.34433787022067,0.9700377610950852,0.0,0.9700377610950852,0.0
809852.2874389119,3235.5387564139673,35.34020763447296,0.9958697642522907,0.0,0.9958697642522907,0.0
813178.6309330311,3326.343494119197,36.3640262812884,1.0238186468154424,0.0,1.0238186468154424,0.0
816596.8606610624,3418.2297280313414,37.41612668548436,1.0521004041959543,0.0,1.0521004041959543,0.0
820083.4603963668,3486.5997353043294,38.489270763748465,1.0731440782641073,0.0,1.0731440782641073,0.0
823624.1991857439,3540.738789377114,39.57907835652293,1.0898075927744628,0.0,1.0898075927744628,0.0
827203.5583571531,3579.3591714091963,40.68077295595842,1.1016945994354899,0.0,1.1016945994354899,0.0
830801.8200383607,3598.261681207608,41.78828557810789,1.1075126221494713,0.0,1.1075126221494713,0.0
834401.8200383607,3600.0,42.89633323916627,1.1080476610583787,0.0,1.1080476610583787,0.0
838001.8200383607,3600.0,44.0043809002247,1.1080476610584356,0.0,1.1080476610584356,0.0
841601.8200383607,3600.0,45.11242856128308,1.1080476610583787,0.0,1.1080476610583787,0.0
845201.8200383607,3600.0,46.22047622234146,1.1080476610583787,0.0,1.1080476610583787,0.0
848801.8200383607,3600.0,47.32852388339984,1.1080476610583787,0.0,1.1080476610583787,0.0
852401.8200383607,3600.0,48.436571544458275,1.1080476610584356,0.0,1.1080476610584356,0.0
856001.8200383607,3600.0,49.54461920551665,1.1080476610583787,0.0,1.1080476610583787,0.0
859601.8200383607,3600.0,50.65266686657503,1.1080476610583787,0.0,1.1080476610583787,0.0
863201.8200383607,3600.0,51.76071452763341,1.1080476610583787,0.0,1.1080476610583787,0.0
866801.8200383607,3600.0,52.34486199438223,0.5841474667488171,0.0,0.5841474667488171,0.0
870261.0603995137,3459.240361152991,52.762756729867306,0.4178947354850777,0.0,0.4178947354850777,0.0
873749.5645138685,3488.504114354901,53.184186683240355,0.42142995337304967,0.0,0.42142995337304967,0.0
877349.5645138685,3600.0,53.619085935874196,0.43489925263384066,0.0,0.43489925263384066,0.0
880949.5645138685,3600.0,54.05398518850804,0.43489925263384066,0.0,0.43489925263384066,0.0
884549.5645138685,3600.0,54.48888444114188,0.43489925263384066,0.0,0.43489925263384066,0.0
888149.5645138685,3600.0,54.92378369377572,0.43489925263384066,0.0,0.43489925263384066,0.0
891749.5645138685,3600.0,55.35868294640956,0.43489925263384066,0.0,0.43489925263384066,0.0
895349.5645138685,3600.0,55.7935821990434,0.43489925263384066,0.0,0.43489925263384066,0.0
898949.5645138685,3600.0,56.22848145167724,0.43489925263384066,0.0,0.43489925263384066,0.0
902549.5645138685,3600.0,56.66338070431108,0.43489925263384066,0.0,0.43489925263384066,0.0
906149.5645138685,3600.0,57.09827995694492,0.43489925263384066,0.0,0.43489925263384066,0.0
909749.5645138685,3600.0,57.53317920957876,0.43489925263384066,0.0,0.43489925263384066,0.0
913349.5645138685,3600.0,57.9680784622126,0.43489925263384066,0.0,0.43489925263384066,0.0
916949.5645138685,3600.0,58.40297771484644,0.43489925263384066,0.0,0.43489925263384066,0.0
920549.5645138685,3600.0,58.837876967480284,0.43489925263384066,0.0,0.43489925263384066,0.0
924149.5645138685,3600.0,59.272776220114125,0.43489925263384066,0.0,0.43489925263384066,0.0
927749.5645138685,3600.0,59.707675472747965,0.43489925263384066,0.0,0.43489925263384066,0.0
931349.5645138685,3600.0,60.14257472538179,0.43489925263382645,0.0,0.43489925263382645,0.0
934949.5645138685,3600.0,60.57747397801563,0.43489925263384066,0.0,0.43489925263384066,0.0
938549.5645138685,3600.0,61.01237323064947,0.43489925263384066,0.0,0.43489925263384066,0.0
942149.5645138685,3600.0,61.447272483283314,0.43489925263384066,0.0,0.43489925263384066,0.0
945749.5645138685,3600.0,61.882171735917154,0.43489925263384066,0.0,0.43489925263384066,0.0
949349.5645138685,3600.0,62.317070988550995,0.43489925263384066,0.0,0.43489925263384066,0.0
952949.5645138685,3600.0,62.481464990305724,0.1643940017547294,0.0,0.1643940017547294,0.0
956520.6697839185,3571.1052700499667,62.53398429992481,0.05251930961908613,0.0,0.05251930961908613,0.0
960077.0987531383,3556.428969219741,62.5862877690326,0.052303469107791045,0.0,0.052303469107791045,0.0
963677.0987531383,3600.0,62.63923202587498,0.052944256842380355,0.0,0.052944256842380355,0.0
967277.0987531383,3600.0,62.69217628271736,0.052944256842380355,0.0,0.052944256842380355,0.0
970877.0987531383,3600.0,62.74512053955974,0.052944256842380355,0.0,0.052944256842380355,0.0
974477.0987531383,3600.0,62.79806479640212,0.052944256842380355,0.0,0.052944256842380355,0.0
978077.0987531383,3600.0,62.8510090532445,0.052944256842380355,0.0,0.052944256842380355,0.0
981677.0987531383,3600.0,62.903953310086884,0.052944256842380355,0.0,0.052944256842380355,0.0
985277.0987531383,3600.0,62.956897566929264,0.052944256842380355,0.0,0.052944256842380355,0.0
988877.0987531383,3600.0,63.009841823771644,0.052944256842380355,0.0,0.052944256842380355,0.0
992477.0987531383,3600.0,63.062786080614025,0.052944256842380355,0.0,0.052944256842380355,0.0
996077.0987531383,3600.0,63.115730337456405,0.052944256842380355,0.0,0.052944256842380355,0.0
999677.0987531383,3600.0,63.168674594298786,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0032770987531383e6,3600.0,63.221618851141166,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0068770987531383e6,3600.0,63.274563107983546,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0104770987531383e6,3600.0,63.32750736482593,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0140770987531383e6,3600.0,63.38045162166831,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0176770987531383e6,3600.0,63.43339587851069,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0212770987531383e6,3600.0,63.48634013535307,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0248770987531383e6,3600.0,63.53928439219545,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0284770987531383e6,3600.0,63.59222864903783,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0320770987531383e6,3600.0,63.64517290588021,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0356770987531383e6,3600.0,63.69811716272259,0.052944256842380355,0.0,0.052944256842380355,0.0
1.0392770987531383e6,3600.0,63.7146313771734,0.01651421445080814,0.0,0.01651421445080814,0.0
1.0428770987531383e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0464770987531383e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0500770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0536770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0572770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0608770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0644770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0680770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0716770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0752770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0788770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0824770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0860770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0896770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0932770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.0968770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1004770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1040770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1076770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1112770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1148770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1184770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1220770987531384e6,3600.0,63.7146313771734,0.0,0.0,0.0,0.0
1.1256770987531384e6,3600.0,63.71463137717331,-8.526512829121202e-14,0.0,-8.526512829121202e-14,0.0
1.1292770987531384e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.1328770987531384e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
1.1364770987531384e6,3600.0,63.71463137717331,0.0,0.0,0.0,0.0
