∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
92372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
95972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
99572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
103172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
106772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
110372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
113972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
117572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
121172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
124772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
128372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
131972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
135572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
139172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
142772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
146372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
149972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
153572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
157172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
160772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
164372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
167972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
171572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
175172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
178772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
182372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
185972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
189572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
193172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
196772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
200372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
203972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
207572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
211172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
214772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
218372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
221972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
225572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
229172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
232772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
236372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
239972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
243572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
247172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
250772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
254372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
257972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
261572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
265172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
268772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
272372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
275972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
279572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
283172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
286772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
290372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
293972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
297572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
301172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
304772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
308372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
311972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
315572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
319172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
322772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
326372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
329972.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
333572.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
337172.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
340772.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
344372.36441282614,3600.0,0.0,0.0,0.0,0.0,0.0
347972.36441282614,3600.0,0.04121296368907057,0.04121296368907057,0.0,0.04121296368907057,0.0
351572.36441282614,3600.0,0.10375254170605164,0.06253957801698107,0.0,0.06253957801698107,0.0
355172.36441282614,3600.0,0.1662921197230336,0.06253957801698196,0.0,0.06253957801698196,0.0
358772.36441282614,3600.0,0.22883169774001555,0.06253957801698196,0.0,0.06253957801698196,0.0
362372.36441282614,3600.0,0.2913712757569975,0.06253957801698196,0.0,0.06253957801698196,0.0
365972.36441282614,3600.0,0.35391085377397946,0.06253957801698196,0.0,0.06253957801698196,0.0
369572.36441282614,3600.0,0.41645043179096053,0.06253957801698107,0.0,0.06253957801698107,0.0
373172.36441282614,3600.0,0.4789900098079425,0.06253957801698196,0.0,0.06253957801698196,0.0
376772.36441282614,3600.0,0.5415295878249244,0.06253957801698196,0.0,0.06253957801698196,0.0
380372.36441282614,3600.0,0.6040691658419064,0.06253957801698196,0.0,0.06253957801698196,0.0
383972.36441282614,3600.0,0.6666087438588884,0.06253957801698196,0.0,0.06253957801698196,0.0
387572.36441282614,3600.0,0.7291483218758694,0.06253957801698107,0.0,0.06253957801698107,0.0
391172.36441282614,3600.0,0.7916878998928514,0.06253957801698196,0.0,0.06253957801698196,0.0
394772.36441282614,3600.0,0.8542274779098333,0.06253957801698196,0.0,0.06253957801698196,0.0
398372.36441282614,3600.0,0.9167670559268153,0.06253957801698196,0.0,0.06253957801698196,0.0
401972.36441282614,3600.0,0.9793066339437972,0.06253957801698196,0.0,0.06253957801698196,0.0
405572.36441282614,3600.0,1.0418462119607783,0.06253957801698107,0.0,0.06253957801698107,0.0
409172.36441282614,3600.0,1.1043857899777603,0.06253957801698196,0.0,0.06253957801698196,0.0
412772.36441282614,3600.0,1.1669253679947422,0.06253957801698196,0.0,0.06253957801698196,0.0
416372.36441282614,3600.0,1.2294649460117242,0.06253957801698196,0.0,0.06253957801698196,0.0
419972.36441282614,3600.0,1.2920045240287061,0.06253957801698196,0.0,0.06253957801698196,0.0
423572.36441282614,3600.0,1.3545441020456872,0.06253957801698107,0.0,0.06253957801698107,0.0
427172.36441282614,3600.0,1.4170836800626692,0.06253957801698196,0.0,0.06253957801698196,0.0
430772.36441282614,3600.0,1.4796232580796511,0.06253957801698196,0.0,0.06253957801698196,0.0
434372.36441282614,3600.0,1.951072222706884,0.47144896462723285,0.0,0.47144896462723285,0.0
437659.1046435947,3286.740230768552,2.574684358135272,0.6236121354283881,0.0,0.6236121354283881,0.0
440779.10248547926,3119.9978418845376,3.1666595007082776,0.5919751425730055,0.0,0.5919751425730055,0.0
443878.89206985256,3099.7895843733245,3.754800414308164,0.5881409135998865,0.0,0.5881409135998865,0.0
446999.149920767,3120.257850914433,4.346824889890456,0.5920244755822921,0.0,0.5920244755822921,0.0
450164.32388327067,3165.173962503671,4.9473715577656066,0.6005466678751503,0.0,0.6005466678751503,0.0
453395.7651476769,3231.4412644062663,5.560491502123554,0.6131199443579476,0.0,0.6131199443579476,0.0
456706.42221276806,3310.657065091102,6.1886415161420985,0.6281500140185443,0.0,0.6281500140185443,0.0
460105.36863664235,3398.9464238742694,6.833543178207222,0.6449016620651236,0.0,0.6449016620651236,0.0
463599.8982688223,3494.5296321799574,7.49658039235662,0.6630372141493979,0.0,0.6630372141493979,0.0
467176.9994266568,3577.101157834549,8.175284377173512,0.6787039848168916,0.0,0.6787039848168916,0.0
470776.9994266568,3600.0,8.858333091071188,0.6830487138976764,0.0,0.6830487138976764,0.0
474376.9994266568,3600.0,9.541381804968864,0.6830487138976764,0.0,0.6830487138976764,0.0
477976.9994266568,3600.0,10.224430518866555,0.6830487138976906,0.0,0.6830487138976906,0.0
481576.9994266568,3600.0,10.907479232764231,0.6830487138976764,0.0,0.6830487138976764,0.0
485176.9994266568,3600.0,11.590527946661908,0.6830487138976764,0.0,0.6830487138976764,0.0
488776.9994266568,3600.0,12.273576660559598,0.6830487138976906,0.0,0.6830487138976906,0.0
492376.9994266568,3600.0,12.956625374457275,0.6830487138976764,0.0,0.6830487138976764,0.0
495976.9994266568,3600.0,13.639674088354951,0.6830487138976764,0.0,0.6830487138976764,0.0
499576.9994266568,3600.0,14.322722802252642,0.6830487138976906,0.0,0.6830487138976906,0.0
503176.9994266568,3600.0,15.005771516150318,0.6830487138976764,0.0,0.6830487138976764,0.0
506776.9994266568,3600.0,15.688820230047995,0.6830487138976764,0.0,0.6830487138976764,0.0
510376.9994266568,3600.0,16.371868943945685,0.6830487138976906,0.0,0.6830487138976906,0.0
513976.9994266568,3600.0,17.05491765784336,0.6830487138976764,0.0,0.6830487138976764,0.0
517576.9994266568,3600.0,17.737966371741038,0.6830487138976764,0.0,0.6830487138976764,0.0
521176.9994266568,3600.0,17.899197145492735,0.16123077375169714,0.0,0.16123077375169714,0.0
524553.9984739979,3376.999047341164,17.90537246991918,0.006175324426443751,0.0,0.006175324426443751,0.0
527907.1507537261,3353.1522797281764,17.911504187129733,0.006131717210553944,0.0,0.006131717210553944,0.0
531398.7287163151,3491.5779625889936,17.917889035445338,0.006384848315605041,0.0,0.006384848315605041,0.0
534998.7287163151,3600.0,17.92447214892081,0.006583113475471691,0.0,0.006583113475471691,0.0
538598.7287163151,3600.0,17.93105526239628,0.006583113475471691,0.0,0.006583113475471691,0.0
542198.7287163151,3600.0,17.937638375871753,0.006583113475471691,0.0,0.006583113475471691,0.0
545798.7287163151,3600.0,17.944221489347225,0.006583113475471691,0.0,0.006583113475471691,0.0
549398.7287163151,3600.0,17.950804602822696,0.006583113475471691,0.0,0.006583113475471691,0.0
552998.7287163151,3600.0,17.957387716298168,0.006583113475471691,0.0,0.006583113475471691,0.0
556598.7287163151,3600.0,17.96397082977364,0.006583113475471691,0.0,0.006583113475471691,0.0
560198.7287163151,3600.0,17.97055394324911,0.006583113475471691,0.0,0.006583113475471691,0.0
563798.7287163151,3600.0,17.977137056724583,0.006583113475471691,0.0,0.006583113475471691,0.0
567398.7287163151,3600.0,17.98372017020006,0.006583113475475244,0.0,0.006583113475475244,0.0
570998.7287163151,3600.0,17.99030328367553,0.006583113475471691,0.0,0.006583113475471691,0.0
574598.7287163151,3600.0,17.996886397151002,0.006583113475471691,0.0,0.006583113475471691,0.0
578198.7287163151,3600.0,18.003469510626473,0.006583113475471691,0.0,0.006583113475471691,0.0
581798.7287163151,3600.0,18.010052624101945,0.006583113475471691,0.0,0.006583113475471691,0.0
585398.7287163151,3600.0,18.016635737577417,0.006583113475471691,0.0,0.006583113475471691,0.0
588998.7287163151,3600.0,18.02321885105289,0.006583113475471691,0.0,0.006583113475471691,0.0
592598.7287163151,3600.0,18.02980196452836,0.006583113475471691,0.0,0.006583113475471691,0.0
596198.7287163151,3600.0,18.036385078003832,0.006583113475471691,0.0,0.006583113475471691,0.0
599798.7287163151,3600.0,18.042968191479304,0.006583113475471691,0.0,0.006583113475471691,0.0
603398.7287163151,3600.0,18.049551304954775,0.006583113475471691,0.0,0.006583113475471691,0.0
606998.7287163151,3600.0,18.054124073896737,0.004572768941962124,0.0,0.004572768941962124,0.0
610598.7287163151,3600.0,18.057415630634473,0.0032915567377358457,0.0,0.0032915567377358457,0.0
614198.7287163151,3600.0,18.06070718737221,0.0032915567377358457,0.0,0.0032915567377358457,0.0
617798.7287163151,3600.0,18.063998744109945,0.0032915567377358457,0.0,0.0032915567377358457,0.0
621398.7287163151,3600.0,18.06729030084768,0.0032915567377358457,0.0,0.0032915567377358457,0.0
624998.7287163151,3600.0,18.070581857585417,0.0032915567377358457,0.0,0.0032915567377358457,0.0
628598.7287163151,3600.0,18.073873414323153,0.0032915567377358457,0.0,0.0032915567377358457,0.0
632198.7287163151,3600.0,18.07716497106089,0.0032915567377358457,0.0,0.0032915567377358457,0.0
635798.7287163151,3600.0,18.080456527798624,0.0032915567377358457,0.0,0.0032915567377358457,0.0
639398.7287163151,3600.0,18.08374808453636,0.0032915567377358457,0.0,0.0032915567377358457,0.0
642998.7287163151,3600.0,18.087039641274096,0.0032915567377358457,0.0,0.0032915567377358457,0.0
646598.7287163151,3600.0,18.09033119801183,0.0032915567377358457,0.0,0.0032915567377358457,0.0
650198.7287163151,3600.0,18.093622754749568,0.0032915567377358457,0.0,0.0032915567377358457,0.0
653798.7287163151,3600.0,18.096914311487303,0.0032915567377358457,0.0,0.0032915567377358457,0.0
657398.7287163151,3600.0,18.10020586822504,0.0032915567377358457,0.0,0.0032915567377358457,0.0
660998.7287163151,3600.0,18.103497424962775,0.0032915567377358457,0.0,0.0032915567377358457,0.0
664598.7287163151,3600.0,18.10678898170051,0.0032915567377358457,0.0,0.0032915567377358457,0.0
668198.7287163151,3600.0,18.110080538438247,0.0032915567377358457,0.0,0.0032915567377358457,0.0
671798.7287163151,3600.0,18.113372095175983,0.0032915567377358457,0.0,0.0032915567377358457,0.0
675398.7287163151,3600.0,18.11666365191372,0.0032915567377358457,0.0,0.0032915567377358457,0.0
678998.7287163151,3600.0,18.119955208651454,0.0032915567377358457,0.0,0.0032915567377358457,0.0
682598.7287163151,3600.0,18.12324676538919,0.0032915567377358457,0.0,0.0032915567377358457,0.0
686198.7287163151,3600.0,18.126538322126926,0.0032915567377358457,0.0,0.0032915567377358457,0.0
689798.7287163151,3600.0,18.129829878864662,0.0032915567377358457,0.0,0.0032915567377358457,0.0
693398.7287163151,3600.0,18.243690384945516,0.1138605060808544,0.0,0.11386050608085439,0.0
696996.1348990606,3597.4061827455,18.42788475364401,0.18419436869849193,0.0,0.18419436869849193,0.0
700552.6360448151,3556.501145754454,18.609984702896263,0.1820999492522546,0.0,0.1820999492522546,0.0
704152.6360448151,3600.0,18.79431188020947,0.18432717731320736,0.0,0.18432717731320736,0.0
707752.6360448151,3600.0,18.978639057522678,0.18432717731320736,0.0,0.18432717731320736,0.0
711352.6360448151,3600.0,19.162966234835885,0.18432717731320736,0.0,0.18432717731320736,0.0
714952.6360448151,3600.0,19.3472934121491,0.18432717731321446,0.0,0.18432717731321446,0.0
718552.6360448151,3600.0,19.531620589462307,0.18432717731320736,0.0,0.18432717731320736,0.0
722152.6360448151,3600.0,19.715947766775514,0.18432717731320736,0.0,0.18432717731320736,0.0
725752.6360448151,3600.0,19.90027494408873,0.18432717731321446,0.0,0.18432717731321446,0.0
729352.6360448151,3600.0,20.084602121401936,0.18432717731320736,0.0,0.18432717731320736,0.0
732952.6360448151,3600.0,20.268929298715143,0.18432717731320736,0.0,0.18432717731320736,0.0
736552.6360448151,3600.0,20.45325647602835,0.18432717731320736,0.0,0.18432717731320736,0.0
740152.6360448151,3600.0,20.637583653341565,0.18432717731321446,0.0,0.18432717731321446,0.0
743752.6360448151,3600.0,20.821910830654772,0.18432717731320736,0.0,0.18432717731320736,0.0
747352.6360448151,3600.0,21.00623800796798,0.18432717731320736,0.0,0.18432717731320736,0.0
750952.6360448151,3600.0,21.190565185281194,0.18432717731321446,0.0,0.18432717731321446,0.0
754552.6360448151,3600.0,21.3748923625944,0.18432717731320736,0.0,0.18432717731320736,0.0
758152.6360448151,3600.0,21.55921953990761,0.18432717731320736,0.0,0.18432717731320736,0.0
761752.6360448151,3600.0,21.743546717220823,0.18432717731321446,0.0,0.18432717731321446,0.0
765352.6360448151,3600.0,21.92787389453403,0.18432717731320736,0.0,0.18432717731320736,0.0
768952.6360448151,3600.0,22.112201071847238,0.18432717731320736,0.0,0.18432717731320736,0.0
772552.6360448151,3600.0,22.296528249160446,0.18432717731320736,0.0,0.18432717731320736,0.0
776152.6360448151,3600.0,22.48085542647366,0.18432717731321446,0.0,0.18432717731321446,0.0
779358.0470837194,3205.4110389043444,23.073692416608992,0.5928369901353321,0.0,0.5928369901353321,0.0
782584.452780187,3226.4056964676483,24.02567512625575,0.9519827096467566,0.0,0.9519827096467566,0.0
785577.3493150034,2992.8965348163165,24.908758662844548,0.8830835365887992,0.0,0.8830835365887992,0.0
788499.1945917222,2921.84527671886,25.770877827444565,0.862119164600017,0.0,0.862119164600017,0.0
791412.7314242395,2913.5368325172576,26.63054550392806,0.8596676764834967,0.0,0.8596676764834967,0.0
794343.0522491407,2930.3208249012396,27.495165462316407,0.8646199583883458,0.0,0.8646199583883457,0.0
797304.7506000709,2961.698350930236,28.3690436681359,0.8738782058194943,0.0,0.8738782058194943,0.0
800312.0830898053,3007.332489734456,29.256386675098895,0.8873430069629933,0.0,0.8873430069629932,0.0
803373.2409179198,3061.1578281144834,30.159611377142824,0.9032247020439286,0.0,0.9032247020439286,0.0
806500.4543048793,3127.213386959489,31.082326421013676,0.922715043870852,0.0,0.922715043870852,0.0
809702.9236428671,3202.4693379877763,32.027246472846,0.9449200518323266,0.0,0.9449200518323265,0.0
812988.2425798114,3285.318936944229,32.99661211309086,0.9693656402448596,0.0,0.9693656402448595,0.0
816362.3427744986,3374.1001946872275,33.99217353596919,0.9955614228783247,0.0,0.9955614228783246,0.0
819808.1237857791,3445.78101128046,35.00888508825773,1.016711552288541,0.0,1.016711552288541,0.0
823310.7836003995,3502.659814620436,36.04237929047284,1.0334942022151097,0.0,1.0334942022151097,0.0
826858.599080592,3547.8154801925593,37.08919711560196,1.046817825129125,0.0,1.046817825129125,0.0
830438.4613085528,3579.8622279606984,38.14547064861341,1.0562735330114492,0.0,1.0562735330114492,0.0
834035.4899679295,3597.028659376781,39.206809305924736,1.0613386573113246,0.0,1.0613386573113246,0.0
837635.4899679295,3600.0,40.269024686489075,1.0622153805643393,0.0,1.0622153805643393,0.0
841235.4899679295,3600.0,41.33124006705344,1.0622153805643677,0.0,1.0622153805643677,0.0
844835.4899679295,3600.0,42.39345544761778,1.0622153805643393,0.0,1.0622153805643393,0.0
848435.4899679295,3600.0,43.45567082818212,1.0622153805643393,0.0,1.0622153805643393,0.0
852035.4899679295,3600.0,44.51788620874649,1.0622153805643677,0.0,1.0622153805643677,0.0
855635.4899679295,3600.0,45.58010158931083,1.0622153805643393,0.0,1.0622153805643393,0.0
859235.4899679295,3600.0,46.64231696987517,1.0622153805643393,0.0,1.0622153805643393,0.0
862835.4899679295,3600.0,47.70453235043951,1.0622153805643393,0.0,1.0622153805643393,0.0
866435.4899679295,3600.0,48.31864620048628,0.6141138500467704,0.0,0.6141138500467704,0.0
869963.2394229616,3527.749455032032,48.71047890853719,0.39183270805091297,0.0,0.39183270805091297,0.0
873384.6201759673,3421.3807530057825,49.09049707672407,0.3800181681868793,0.0,0.3800181681868793,0.0
876984.6201759673,3600.0,49.490354767006245,0.3998576902821753,0.0,0.3998576902821753,0.0
880584.6201759673,3600.0,49.89021245728842,0.3998576902821753,0.0,0.3998576902821753,0.0
884184.6201759673,3600.0,50.290070147570596,0.3998576902821753,0.0,0.3998576902821753,0.0
887784.6201759673,3600.0,50.68992783785277,0.3998576902821753,0.0,0.3998576902821753,0.0
891384.6201759673,3600.0,51.089785528134946,0.3998576902821753,0.0,0.3998576902821753,0.0
894984.6201759673,3600.0,51.48964321841711,0.3998576902821611,0.0,0.3998576902821611,0.0
898584.6201759673,3600.0,51.88950090869928,0.3998576902821753,0.0,0.3998576902821753,0.0
902184.6201759673,3600.0,52.28935859898146,0.3998576902821753,0.0,0.3998576902821753,0.0
905784.6201759673,3600.0,52.68921628926363,0.3998576902821753,0.0,0.3998576902821753,0.0
909384.6201759673,3600.0,53.08907397954581,0.3998576902821753,0.0,0.3998576902821753,0.0
912984.6201759673,3600.0,53.488931669827984,0.3998576902821753,0.0,0.3998576902821753,0.0
916584.6201759673,3600.0,53.88878936011016,0.3998576902821753,0.0,0.3998576902821753,0.0
920184.6201759673,3600.0,54.288647050392335,0.3998576902821753,0.0,0.3998576902821753,0.0
923784.6201759673,3600.0,54.68850474067451,0.3998576902821753,0.0,0.3998576902821753,0.0
927384.6201759673,3600.0,55.088362430956686,0.3998576902821753,0.0,0.3998576902821753,0.0
930984.6201759673,3600.0,55.48822012123885,0.3998576902821611,0.0,0.3998576902821611,0.0
934584.6201759673,3600.0,55.88807781152102,0.3998576902821753,0.0,0.3998576902821753,0.0
938184.6201759673,3600.0,56.2879355018032,0.3998576902821753,0.0,0.3998576902821753,0.0
941784.6201759673,3600.0,56.68779319208537,0.3998576902821753,0.0,0.3998576902821753,0.0
945384.6201759673,3600.0,57.08765088236755,0.3998576902821753,0.0,0.3998576902821753,0.0
948984.6201759673,3600.0,57.48750857264972,0.3998576902821753,0.0,0.3998576902821753,0.0
952584.6201759673,3600.0,57.672681274023056,0.18517270137333242,0.0,0.18517270137333242,0.0
956172.7402427358,3588.1200667685,57.71861099928474,0.04592972526168637,0.0,0.04592972526168637,0.0
959653.0551770001,3480.31493426427,57.76316076511766,0.04454976583291881,0.0,0.04454976583291881,0.0
963253.0551770001,3600.0,57.80924255944596,0.04608179432830184,0.0,0.04608179432830184,0.0
966853.0551770001,3600.0,57.855324353774265,0.04608179432830184,0.0,0.04608179432830184,0.0
970453.0551770001,3600.0,57.901406148102566,0.04608179432830184,0.0,0.04608179432830184,0.0
974053.0551770001,3600.0,57.94748794243087,0.04608179432830184,0.0,0.04608179432830184,0.0
977653.0551770001,3600.0,57.99356973675917,0.04608179432830184,0.0,0.04608179432830184,0.0
981253.0551770001,3600.0,58.03965153108747,0.04608179432830184,0.0,0.04608179432830184,0.0
984853.0551770001,3600.0,58.085733325415774,0.04608179432830184,0.0,0.04608179432830184,0.0
988453.0551770001,3600.0,58.131815119744076,0.04608179432830184,0.0,0.04608179432830184,0.0
992053.0551770001,3600.0,58.17789691407238,0.04608179432830184,0.0,0.04608179432830184,0.0
995653.0551770001,3600.0,58.22397870840068,0.04608179432830184,0.0,0.04608179432830184,0.0
999253.0551770001,3600.0,58.27006050272898,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0028530551770001e6,3600.0,58.31614229705728,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0064530551770001e6,3600.0,58.362224091385585,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0100530551770001e6,3600.0,58.408305885713894,0.046081794328308945,0.0,0.046081794328308945,0.0
1.0136530551770001e6,3600.0,58.454387680042196,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0172530551770001e6,3600.0,58.5004694743705,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0208530551770001e6,3600.0,58.5465512686988,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0244530551770001e6,3600.0,58.5926330630271,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0280530551770001e6,3600.0,58.6387148573554,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0316530551770001e6,3600.0,58.684796651683705,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0352530551770001e6,3600.0,58.73087844601201,0.04608179432830184,0.0,0.04608179432830184,0.0
1.0388530551770001e6,3600.0,58.75068011078173,0.019801664769723004,0.0,0.019801664769723004,0.0
1.0424530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0460530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0496530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0532530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0568530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0604530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0640530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0676530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0712530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0748530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0784530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0820530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0856530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0892530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0928530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.0964530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1000530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1036530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1072530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1108530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1144530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1180530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1216530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1252530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
1.1288530551770001e6,3600.0,58.75068011078173,0.0,0.0,0.0,0.0
