iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,9.32062419098088,2.8827828330072975,2.4061096033572085,0.2891291555790225,0.0,1.436569658464009,0.35578784782075334
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,7.691337049709546,4.734559128909098,3.930451476265233,0.45988530800353544,0.0,1.2703182689156165,0.3547077784803492
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,19.879518170284882,2.453963391180821,2.025704594316295,0.23593915557104594,0.0,0.9651993395808631,0.35194672690452666
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,30.80023947579093,3.1470459383818934,2.620344031446905,0.30933248437874283,0.0,0.8535468788519438,0.3477555500003292
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,12.355260581381913,6.345241335730236,5.2060602751231215,0.6039996426844105,0.0,0.8031786427383167,0.346101573825191
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,6.1605451389432915,4.865916020512145,0.5527926839205257,0.0,0.6801541706743137,0.3461010337377153
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,0.0,3.932978009195722,3.034699813993143,0.3437773478821633,0.0,0.5260290567550783,0.3461045449433317
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,0.0,3.8016192129998103,2.8920067101533675,0.3279725274541363,0.0,0.4184919358546608,0.34610995527564664
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,16.0820310117532,4.26229222163181,3.2048191934648003,0.3661276817031265,0.0,0.3542400041736755,0.34398113446427225
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,8.04813725798681,4.570870438752024,3.4274532600854855,0.3920287702400955,0.0,0.28969652423961634,0.34292749369860304
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,0.0,6.999350694415625,4.968354804085465,0.5627472196925396,0.0,0.2512698893984293,0.34292746747533903
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,7.108778774439202,5.318315377498891,3.577533375674932,0.4096428338591025,0.0,0.21324967119443272,0.3420012975656152
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,118.09360987538184,2.9536619136292757,2.1391054040631445,0.25703245711071787,0.0,0.17833246069295683,0.3272977129052097
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,82.24419074915261,1.5471354164982358,1.2442756388317662,0.17182302118734682,0.0,0.1630422771000326,0.3177806782951544
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,9.52490393095843,0.5667460631150334,0.43696640542248133,0.06703550782718892,0.0,0.2036362246761314,0.3167146781595917
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,2.617279145684847,1.9503438446357961,0.2930102465414599,0.0,0.2663466185360335,0.3167151253432735
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,10.679951436150077,4.388634032461141,3.1914708775957195,0.47810192653994577,0.0,0.2903635451847322,0.315531194604001
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,22.643989209525444,3.849567902372712,2.7837309110772424,0.41971362506243537,0.0,0.275862124968171,0.31304648725772927
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,30.441899158656156,1.7208496382188514,1.2580549493498552,0.19100582111915898,0.0,0.2575469105402135,0.3097635755868579
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,18.08947900361602,1.495282390962302,1.1153598089774448,0.1694207840428028,0.0,0.2439295022001602,0.3078449882223212
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,53.94022211491347,1.2157895726978154,0.9107744859022375,0.1391216399767785,0.0,0.2533460095859823,0.3022618224557323
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,76.03833333411956,0.2851388889984037,0.22244344147964057,0.03485852089939101,0.0,0.2660534420608087,0.29472643604421767
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,195.86329860718877,0.6258449080397099,0.5010202391509893,0.08458559579762692,0.0,0.3824047692505701,0.2769408085104397
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,99.89940972686668,3.1943379622350676,2.549517947898238,0.4233472672493832,0.0,2.5578220778538707,0.26867194508726266
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,121.2951388912063,2.988150462840906,2.381498575814959,0.392567543703386,0.0,3.1758849830721942,0.2592720142713245
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,85.12688079206896,1.0798333335910684,0.8672281680779577,0.14848456597816906,0.0,7.300371277001716,0.2530618651439744
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,7.977125961667184,3.8399547106951104,3.053744133975812,0.4978470388498373,0.0,5.395535530144969,0.25249739200333776
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.0754774848464876e-9,5.450470270642484,4.3095220863895065,0.6816560879925575,0.0,2.8678849673058266,0.2524998448517339
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,2.9672264645341784e-10,4.771408564770979,3.753742475337276,0.57846207914546,0.0,1.7375860431114347,0.2525010229476149
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,1.4665602066088468e-10,5.834115740686343,4.526560768509171,0.6843134710313592,0.0,1.2153726139363243,0.25250019418191133
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,26.89307908149715,4.17806597224245,3.2020088142704424,0.48320281555383815,0.0,0.8664726078019953,0.25060607343502056
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,39.87326438632522,1.6036678241047753,1.2560787898292176,0.19369697193966573,0.0,0.7298804523197759,0.24785154281956445
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,36.97884830644284,1.3259351852650525,1.0458651141679525,0.16337788426400834,0.0,0.7247216856416685,0.2453540697513769
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,43.594640762948984,0.5481296294894946,0.4326289388041289,0.06779054004753604,0.0,0.8119205162465732,0.24247086648108984
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.72028409251766,1.4003322878605786,1.10514037533855,0.17307072976566218,0.0,0.9834141686894782,0.24138252136958027
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.9795798384286627,3.111717728444262,0.47431001927901306,0.0,1.0568505554992953,0.2413827927607236
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.23826388876472,3.253867341711782,0.48977735600226424,0.0,0.8804143591206639,0.24138235077909306
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,138.12208333320996,1.766252313975997,1.3532249758242756,0.20687466189463777,0.0,0.7011080193281032,0.232749621558618
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,97.25869297167549,0.3468449080480127,0.2775171530931857,0.04665508378121075,0.0,1.311999242699244,0.22703268594598006
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.773735042493854,1.5625497760720464,1.2393281147773223,0.19928552735823502,0.0,2.499068609385745,0.22647526802134135
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,1.0271605788148008e-9,2.1539210345682136,1.7024098788909328,0.26874700268009377,0.0,2.05133843940024,0.22647562735120919
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,1.9736875001053704,1.5347033680469053,0.2551341095467876,0.0,1.5998837971926037,0.2264756281539134
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,0.0,3.226281250297802,2.4787440630807396,0.4201038800584982,0.0,1.2822913180658588,0.22647683383432113
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.0,3.6210624999663423,2.7499638865795077,0.4607216483220782,0.0,1.0202113018560794,0.22647666250800866
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.8420937498356125,2.8753502246025846,0.4786420026709024,0.0,0.8103104895986917,0.22647661769297503
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,105.48060185508234,2.268538193999234,1.7010397734910043,0.2884760508634656,0.0,0.6577978939244531,0.2206135285534936
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,666.8555091499502,0.4420555591292441,0.3458392700084971,0.06346135638714401,0.0,26.636171139251815,0.1895859472435557
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,653.3137038693621,-2.0732500161102507e-9,-1.209372157973121e-9,-4.96704899433098e-10,0.0,70.81290269267083,0.16662731835668154
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,183.6314890565518,0.25254166520272747,0.19715615565738176,0.037192868901350096,0.0,28.727250654077352,0.16114276556621376
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,6.003222997785542,1.3006956144520245,1.0159393168868576,0.1850412266001129,0.0,6.322583436772561,0.16097166804516858
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,1.1266365618212149e-9,2.179354301238277,1.6945802973733919,0.30238576131662853,0.0,3.547300118280816,0.160975418450249
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,10.096873405046836,2.231063497920559,1.7299539056892002,0.3047269888796649,0.0,2.44396647528896,0.16068681509594132
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,16.518760605808893,2.8029061531761954,2.170819630064557,0.38029358751373366,0.0,1.8695119222312542,0.16021757096767622
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,5.95341984587435,4.112896382851488,3.173221841683926,0.5458657464165881,0.0,1.5555200452145073,0.1600499664383466
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,7.026346156883392,3.6029563744260713,2.7632675682294803,0.46658859134863917,0.0,1.2161028820132742,0.15985172580364776
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,71.01089633207152,1.3397227355839618,1.028414386803206,0.17514713712822783,0.0,0.9618513675201257,0.15786016452796048
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,48.89805566733344,0.4090324075428384,0.318450665335547,0.05715644500188688,0.0,1.233156199689006,0.1565166868862993
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,13.453169691930498,0.539222812894252,0.4180304814585156,0.07356925561453664,0.0,1.6047732293500871,0.1561521054182584
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,4.608761654575346,1.9707515826425492,1.523094874558069,0.26415795742925496,0.0,1.572554756814668,0.1560275376280956
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,5.298943506204523e-9,2.960157407560075,2.278324244768669,0.3877230374469889,0.0,1.3464919563359672,0.1560274326646378
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,15.028992052918966,1.7468401777647387,1.3404639044975966,0.22682057745915074,0.0,1.078881451134862,0.15562171815995807
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,102.86656229098753,0.3633009054248646,0.280154475553843,0.048074022254397164,0.0,0.9569149115135929,0.15289977095296092
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,68.18806373483085,0.38151388820540433,0.29786569835027876,0.054150598307742825,0.0,1.8240971317320032,0.15114713857662404
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,28.002026689973718,0.7259675925197939,0.5654869976389705,0.10173123499524195,0.0,2.616928617009762,0.15043954810148585
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,11.908814235889622,1.8725151558278412,1.4549295440183414,0.2587470933352094,0.0,2.6218839581887323,0.1501408115994131
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,-4.033609002362937e-9,3.2223614215195084,2.4913503153566126,0.43287181931315644,0.0,2.003838003258352,0.15014134332825146
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,3.9892711356515065e-9,4.243916666598466,3.2647103312595505,0.5550428430156842,0.0,1.5367596804251207,0.15014099713094264
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,24.938212847417844,1.715983796190983,1.312231919171893,0.22105516002384462,0.0,1.1072131288987066,0.1495180832919677
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,22.642187906084246,0.4963693158038609,0.38369844554068777,0.06661248640423167,0.0,1.0393203734109875,0.14895789992121983
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,4.374994684749254,1.763718839343369,1.3586418634012603,0.23200683647814913,0.0,1.0649065772937547,0.14885022400124093
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,41.82420103727509,2.226013889091007,1.7151965588789153,0.29440757527309813,0.0,0.9705818832927662,0.1478264866532199
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,24.864814006831466,1.65212869234648,1.2789606108865996,0.22356335983573672,0.0,1.028470550770976,0.1472249969672989
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,5.297806637827307e-9,2.8626779048266826,2.2331557148167462,0.35019275042931497,0.0,1.054505377129658,0.1472250241184015
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,7.250576660262595,3.3093470181713087,2.561463523776183,0.392903947778251,0.0,0.9127752827237146,0.14705275053099742
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,3.8195928733614437,3.1679176204139594,2.4325666988523835,0.372034062182081,0.0,0.7619180438919102,0.14696226199941678
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,-5.297806637827307e-9,2.7415243056969416,2.0752830323925764,0.3153184599030254,0.0,0.6486179300619597,0.14696565976416648
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,3.023972222097086,2.2603964427781875,0.3422781050449828,0.0,0.552541962329542,0.14696737313936617
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,18.391536349940907,1.5947983104144896,1.184393804552883,0.1796497692941017,0.0,0.46211279870396993,0.14652682564512703
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,10.865340277662199,1.6210143522662293,1.227407327319895,0.18796026857338433,0.0,0.43197792934131485,0.14626809349697015
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,178.63074075604004,0.7484895853175431,0.5601614226543461,0.08512482986174064,0.0,0.40664942545924987,0.14213749660322117
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,582.9134724683809,6.580648914678022e-9,3.583522811823059e-9,4.96811480843462e-10,0.0,25.213704771395214,0.13014425091433823
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,307.1529742850021,-8.182269084500149e-9,-4.863068170379847e-9,-4.728022418021283e-10,0.0,42.338401056320436,0.12460447779021556
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,113.3119791629565,0.1905833336006708,0.1527326194218972,0.026441197205912204,0.0,8.501838500160147,0.1226789444083265
