∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
417979.6792374411,3600.0,1.4204362005847644,0.07064925371291153,0.0,0.07064925371291153,0.0
421579.6792374411,3600.0,1.491085454297676,0.07064925371291153,0.0,0.07064925371291153,0.0
425179.6792374411,3600.0,1.5617347080105874,0.07064925371291153,0.0,0.07064925371291153,0.0
428779.6792374411,3600.0,1.632383961723499,0.07064925371291153,0.0,0.07064925371291153,0.0
432379.6792374411,3600.0,1.7747993268971811,0.14241536517368214,0.0,0.14241536517368214,0.0
435962.9190012951,3583.2397638540197,2.522415547197255,0.747616220300074,0.0,0.747616220300074,0.0
439226.0114299195,3263.092428624403,3.203235416575481,0.6808198693782259,0.0,0.6808198693782259,0.0
442447.9377596773,3221.9263297578027,3.875466286816774,0.6722308702412931,0.0,0.6722308702412931,0.0
445645.76979240484,3197.8320327275446,4.542670061897354,0.6672037750805799,0.0,0.6672037750805799,0.0
448847.0185891065,3201.248796701652,5.210586719267795,0.6679166573704407,0.0,0.6679166573704407,0.0
452063.5891610948,3216.570571988316,5.881700150642487,0.6711134313746925,0.0,0.6711134313746925,0.0
455304.1075319766,3240.51837088181,6.557810111435586,0.6761099607930987,0.0,0.6761099607930987,0.0
458576.876935746,3272.769403769382,7.240649009418817,0.6828388979832312,0.0,0.6828388979832312,0.0
461890.7758004601,3313.8988647140536,7.932069262310151,0.6914202528913336,0.0,0.6914202528913336,0.0
465255.4928562583,3364.7170557982004,8.634092351306421,0.7020230889962704,0.0,0.7020230889962704,0.0
468681.16884746036,3425.675991202071,9.34883406698792,0.7147417156814981,0.0,0.7147417156814981,0.0
472178.95999628643,3497.791148826044,10.078622071816199,0.7297880048282792,0.0,0.7297880048282792,0.0
475734.8222789617,3555.8622826752994,10.820526185098856,0.7419041132826578,0.0,0.7419041132826578,0.0
479324.0263712399,3589.204092278229,11.56938681798836,0.7488606328895031,0.0,0.7488606328895031,0.0
482924.0263712399,3600.0,12.320499936409846,0.7511131184214861,0.0,0.7511131184214861,0.0
486524.0263712399,3600.0,13.071613054831332,0.7511131184214861,0.0,0.7511131184214861,0.0
490124.0263712399,3600.0,13.822726173252818,0.7511131184214861,0.0,0.7511131184214861,0.0
493724.0263712399,3600.0,14.573839291674304,0.7511131184214861,0.0,0.7511131184214861,0.0
497324.0263712399,3600.0,15.32495241009579,0.7511131184214861,0.0,0.7511131184214861,0.0
500924.0263712399,3600.0,16.076065528517262,0.7511131184214719,0.0,0.7511131184214719,0.0
504524.0263712399,3600.0,16.827178646938748,0.7511131184214861,0.0,0.7511131184214861,0.0
508124.0263712399,3600.0,17.578291765360234,0.7511131184214861,0.0,0.7511131184214861,0.0
511724.0263712399,3600.0,18.32940488378172,0.7511131184214861,0.0,0.7511131184214861,0.0
515324.0263712399,3600.0,19.080518002203206,0.7511131184214861,0.0,0.7511131184214861,0.0
518924.0263712399,3600.0,19.723379447952226,0.6428614457490198,0.0,0.6428614457490198,0.0
522524.0263712399,3600.0,19.73081621150095,0.007436763548724912,0.0,0.007436763548724912,0.0
525847.6551269933,3323.628755753409,19.737682056273254,0.00686584477230312,0.0,0.00686584477230312,0.0
529184.6217400924,3336.9666130991027,19.744575453959815,0.0068933976865608315,0.0,0.006893397686560832,0.0
532580.3551695795,3395.7334294870784,19.751590250234706,0.007014796274891211,0.0,0.007014796274891211,0.0
536038.0398456749,3457.6846760954304,19.758733023390867,0.007142773156161297,0.0,0.007142773156161298,0.0
539571.3612530062,3533.321407331302,19.76603204445975,0.007299021068881473,0.0,0.007299021068881472,0.0
543171.3204468574,3599.959193851255,19.773468723712455,0.007436679252705858,0.0,0.007436679252705859,0.0
546771.3204468574,3600.0,19.780905487261183,0.0074367635487284645,0.0,0.007436763548728464,0.0
550371.3204468574,3600.0,19.78834225080991,0.0074367635487284645,0.0,0.007436763548728464,0.0
553971.3204468574,3600.0,19.795779014358637,0.007436763548724912,0.0,0.007436763548724912,0.0
557571.3204468574,3600.0,19.803215777907365,0.0074367635487284645,0.0,0.007436763548728464,0.0
561171.3204468574,3600.0,19.810652541456093,0.0074367635487284645,0.0,0.007436763548728464,0.0
564771.3204468574,3600.0,19.818089305004822,0.0074367635487284645,0.0,0.007436763548728464,0.0
568371.3204468574,3600.0,19.82552606855355,0.0074367635487284645,0.0,0.007436763548728464,0.0
571971.3204468574,3600.0,19.832962832102275,0.007436763548724912,0.0,0.007436763548724912,0.0
575571.3204468574,3600.0,19.840399595651004,0.0074367635487284645,0.0,0.007436763548728464,0.0
579171.3204468574,3600.0,19.847836359199732,0.0074367635487284645,0.0,0.007436763548728464,0.0
582771.3204468574,3600.0,19.855273122748457,0.007436763548724912,0.0,0.007436763548724912,0.0
586371.3204468574,3600.0,19.862709886297186,0.0074367635487284645,0.0,0.007436763548728464,0.0
589971.3204468574,3600.0,19.870146649845914,0.0074367635487284645,0.0,0.007436763548728464,0.0
593571.3204468574,3600.0,19.877583413394643,0.0074367635487284645,0.0,0.007436763548728464,0.0
597171.3204468574,3600.0,19.88502017694337,0.0074367635487284645,0.0,0.007436763548728464,0.0
600771.3204468574,3600.0,19.892456940492096,0.007436763548724912,0.0,0.007436763548724912,0.0
604371.3204468574,3600.0,19.899893704040824,0.0074367635487284645,0.0,0.007436763548728464,0.0
607971.3204468574,3600.0,19.904054861992257,0.004161157951433125,0.0,0.004161157951433125,0.0
611571.3204468574,3600.0,19.90777324376662,0.003718381774362456,0.0,0.003718381774362456,0.0
615171.3204468574,3600.0,19.911491625540986,0.0037183817743660086,0.0,0.003718381774366009,0.0
618771.3204468574,3600.0,19.91521000731535,0.003718381774362456,0.0,0.003718381774362456,0.0
622371.3204468574,3600.0,19.91892838908971,0.003718381774362456,0.0,0.003718381774362456,0.0
625971.3204468574,3600.0,19.922646770864077,0.0037183817743660086,0.0,0.003718381774366009,0.0
629571.3204468574,3600.0,19.92636515263844,0.003718381774362456,0.0,0.003718381774362456,0.0
633171.3204468574,3600.0,19.930083534412802,0.003718381774362456,0.0,0.003718381774362456,0.0
636771.3204468574,3600.0,19.933801916187168,0.0037183817743660086,0.0,0.003718381774366009,0.0
640371.3204468574,3600.0,19.93752029796153,0.003718381774362456,0.0,0.003718381774362456,0.0
643971.3204468574,3600.0,19.941238679735896,0.0037183817743660086,0.0,0.003718381774366009,0.0
647571.3204468574,3600.0,19.94495706151026,0.003718381774362456,0.0,0.003718381774362456,0.0
651171.3204468574,3600.0,19.94867544328462,0.003718381774362456,0.0,0.003718381774362456,0.0
654771.3204468574,3600.0,19.952393825058987,0.0037183817743660086,0.0,0.003718381774366009,0.0
658371.3204468574,3600.0,19.95611220683335,0.003718381774362456,0.0,0.003718381774362456,0.0
661971.3204468574,3600.0,19.959830588607716,0.0037183817743660086,0.0,0.003718381774366009,0.0
665571.3204468574,3600.0,19.963548970382078,0.003718381774362456,0.0,0.003718381774362456,0.0
669171.3204468574,3600.0,19.96726735215644,0.003718381774362456,0.0,0.003718381774362456,0.0
672771.3204468574,3600.0,19.970985733930807,0.0037183817743660086,0.0,0.003718381774366009,0.0
676371.3204468574,3600.0,19.97470411570517,0.003718381774362456,0.0,0.003718381774362456,0.0
679971.3204468574,3600.0,19.97842249747953,0.003718381774362456,0.0,0.003718381774362456,0.0
683571.3204468574,3600.0,19.982140879253897,0.0037183817743660086,0.0,0.003718381774366009,0.0
687171.3204468574,3600.0,19.98585926102826,0.003718381774362456,0.0,0.003718381774362456,0.0
690771.3204468574,3600.0,19.989577642802622,0.003718381774362456,0.0,0.003718381774362456,0.0
694371.3204468574,3600.0,20.173454332428182,0.18387668962555992,0.0,0.18387668962555992,0.0
697827.1201524409,3455.7997055835276,20.373342951289633,0.1998886188614506,0.0,0.1998886188614506,0.0
701276.843783671,3449.723631230212,20.572880120931213,0.1995371696415802,0.0,0.1995371696415802,0.0
704773.596388182,3496.7526045109794,20.77513751666123,0.20225739573001533,0.0,0.20225739573001533,0.0
708333.1972869106,3559.600898728561,20.981030151640983,0.20589263497975452,0.0,0.20589263497975452,0.0
711933.1972869106,3600.0,21.18925953100536,0.2082293793643757,0.0,0.2082293793643757,0.0
715533.1972869106,3600.0,21.397488910369727,0.20822937936436858,0.0,0.20822937936436858,0.0
719133.1972869106,3600.0,21.605718289734103,0.2082293793643757,0.0,0.2082293793643757,0.0
722733.1972869106,3600.0,21.81394766909847,0.20822937936436858,0.0,0.20822937936436858,0.0
726333.1972869106,3600.0,22.02217704846284,0.20822937936436858,0.0,0.20822937936436858,0.0
729933.1972869106,3600.0,22.230406427827216,0.2082293793643757,0.0,0.2082293793643757,0.0
733533.1972869106,3600.0,22.438635807191584,0.20822937936436858,0.0,0.20822937936436858,0.0
737133.1972869106,3600.0,22.64686518655596,0.2082293793643757,0.0,0.2082293793643757,0.0
740733.1972869106,3600.0,22.85509456592033,0.20822937936436858,0.0,0.20822937936436858,0.0
744333.1972869106,3600.0,23.063323945284704,0.2082293793643757,0.0,0.2082293793643757,0.0
747933.1972869106,3600.0,23.271553324649073,0.20822937936436858,0.0,0.20822937936436858,0.0
751533.1972869106,3600.0,23.47978270401344,0.20822937936436858,0.0,0.20822937936436858,0.0
755133.1972869106,3600.0,23.688012083377817,0.2082293793643757,0.0,0.2082293793643757,0.0
758733.1972869106,3600.0,23.896241462742186,0.20822937936436858,0.0,0.20822937936436858,0.0
762333.1972869106,3600.0,24.10447084210656,0.2082293793643757,0.0,0.2082293793643757,0.0
765933.1972869106,3600.0,24.31270022147093,0.20822937936436858,0.0,0.20822937936436858,0.0
769533.1972869106,3600.0,24.520929600835306,0.2082293793643757,0.0,0.2082293793643757,0.0
773133.1972869106,3600.0,24.729158980199674,0.20822937936436858,0.0,0.20822937936436858,0.0
776733.1972869106,3600.0,24.937388359564043,0.20822937936436858,0.0,0.20822937936436858,0.0
780333.1972869106,3600.0,25.81468657827321,0.8772982187091678,0.0,0.8772982187091678,0.0
783602.219367129,3269.0220802184344,26.804006948290322,0.9893203700171114,0.0,0.9893203700171114,0.0
786796.1538904746,3193.934523345567,27.770603198455603,0.9665962501652814,0.0,0.9665962501652814,0.0
789977.6064080902,3181.4525176156526,28.733421957302596,0.9628187588469928,0.0,0.9628187588469928,0.0
793171.4222959826,3193.81588789234,29.699982304232094,0.9665603469294979,0.0,0.9665603469294979,0.0
796377.5334779012,3206.111181918593,30.67026363699074,0.9702813327586455,0.0,0.9702813327586456,0.0
799613.8118421298,3236.2783642285403,31.64967461379362,0.9794109768028818,0.0,0.9794109768028818,0.0
802896.019043147,3282.207201017148,32.642985262330484,0.9933106485368626,0.0,0.9933106485368626,0.0
806236.4784731023,3340.4594299553696,33.653925071904865,1.0109398095743813,0.0,1.0109398095743813,0.0
809647.6341514731,3411.1556783707397,34.68626003786699,1.0323349659621215,0.0,1.0323349659621215,0.0
813131.9038778625,3484.269726389416,35.740721870905645,1.0544618330386584,0.0,1.0544618330386584,0.0
816661.0318484366,3529.1279705741026,36.80875937692724,1.0680375060215965,0.0,1.0680375060215965,0.0
820216.0535644473,3555.021716010701,37.88463323559128,1.075873858664039,0.0024742616925306216,1.0733995969715084,0.0
823786.3216550556,3570.268090608296,38.96512118023827,1.0804879446469897,0.02197449850322375,1.0609877078362966,0.0
827367.4210218731,3581.0993668174942,40.0488870477393,1.0837658675010289,0.05363185486128663,1.052108511142966,0.0
830955.2862253576,3587.8652034844413,41.13470049395667,1.0858134462173723,0.0949314087466866,1.0445138923319723,0.0
834550.5930904195,3595.30686506199,42.22276604713596,1.088065553179291,0.14535757192484433,1.0376393900011334,0.0
838149.7910723678,3599.19798194827,43.31200918832266,1.0892431411866994,0.20324571083066845,1.0313550022808753,0.0
841749.7910723678,3600.0,44.401495048211245,1.0894858598885833,0.26738574899632517,1.0253458217229265,0.0
845349.7910723678,3600.0,45.49098090809986,1.0894858598886117,0.33738158704846,1.0194900218364769,0.0
848949.7910723678,3600.0,46.58046676798841,1.0894858598885548,0.4130699617962277,1.0137974851407872,0.0
852549.7910723678,3600.0,47.669952627877024,1.0894858598886117,0.4942839435040782,1.0082718781807611,0.0
856149.7910723678,3600.0,48.75943848776558,1.0894858598885548,0.5808699698296145,1.0028998335630186,0.0
859749.7910723678,3600.0,49.84892434765419,1.0894858598886117,0.6726862692222983,0.9976695604959278,0.0
863349.7910723678,3600.0,50.9384102075428,1.0894858598886117,0.7696005335334428,0.9925715955774672,0.0
866949.7910723678,3600.0,51.4855671823264,0.5471569747835971,0.3344873346439521,0.9822701736730879,0.0
870549.7910723678,3600.0,51.91318108637822,0.42761390405182453,0.0,0.7621012386957766,0.0
874149.7910723678,3600.0,52.34079499043006,0.42761390405183874,0.0,0.42761390405183874,0.0
877544.0025632641,3394.211490896345,52.743964997874436,0.40317000744437337,0.0,0.40317000744437337,0.0
881036.5232387678,3492.520675503641,53.158812331494964,0.4148473336205285,0.0,0.4148473336205285,0.0
884636.5232387678,3600.0,53.58642623554679,0.42761390405182453,0.0,0.42761390405182453,0.0
888236.5232387678,3600.0,54.01404013959863,0.42761390405183874,0.0,0.42761390405183874,0.0
891836.5232387678,3600.0,54.441654043650466,0.42761390405183874,0.0,0.42761390405183874,0.0
895436.5232387678,3600.0,54.86926794770229,0.42761390405182453,0.0,0.42761390405182453,0.0
899036.5232387678,3600.0,55.29688185175413,0.42761390405183874,0.0,0.42761390405183874,0.0
902636.5232387678,3600.0,55.72449575580597,0.42761390405183874,0.0,0.42761390405183874,0.0
906236.5232387678,3600.0,56.15210965985781,0.42761390405183874,0.0,0.42761390405183874,0.0
909836.5232387678,3600.0,56.57972356390963,0.42761390405182453,0.0,0.42761390405182453,0.0
913436.5232387678,3600.0,57.00733746796147,0.42761390405183874,0.0,0.42761390405183874,0.0
917036.5232387678,3600.0,57.43495137201331,0.42761390405183874,0.0,0.42761390405183874,0.0
920636.5232387678,3600.0,57.86256527606513,0.42761390405182453,0.0,0.42761390405182453,0.0
924236.5232387678,3600.0,58.29017918011697,0.42761390405183874,0.0,0.42761390405183874,0.0
927836.5232387678,3600.0,58.71779308416881,0.42761390405183874,0.0,0.42761390405183874,0.0
931436.5232387678,3600.0,59.14540698822065,0.42761390405183874,0.0,0.42761390405183874,0.0
935036.5232387678,3600.0,59.573020892272474,0.42761390405182453,0.0,0.42761390405182453,0.0
938636.5232387678,3600.0,60.00063479632431,0.42761390405183874,0.0,0.42761390405183874,0.0
942236.5232387678,3600.0,60.42824870037615,0.42761390405183874,0.0,0.42761390405183874,0.0
945836.5232387678,3600.0,60.855862604427976,0.42761390405182453,0.0,0.42761390405182453,0.0
949436.5232387678,3600.0,61.283476508479815,0.42761390405183874,0.0,0.42761390405183874,0.0
953036.5232387678,3600.0,61.43604496924536,0.15256846076554353,0.0,0.15256846076554353,0.0
956511.7521782767,3475.2289395089106,61.4862980779414,0.05025310869604027,0.0,0.05025310869604027,0.0
959953.3641246092,3441.611946332547,61.536065072357914,0.04976699441651533,0.0,0.04976699441651533,0.0
963498.3627844132,3544.998659804042,61.587327077273095,0.051262004915180626,0.0,0.051262004915180626,0.0
967098.3627844132,3600.0,61.63938442211419,0.0520573448410957,0.0,0.0520573448410957,0.0
970698.3627844132,3600.0,61.69144176695528,0.05205734484108859,0.0,0.05205734484108859,0.0
974298.3627844132,3600.0,61.743499111796375,0.0520573448410957,0.0,0.0520573448410957,0.0
977898.3627844132,3600.0,61.79555645663746,0.05205734484108859,0.0,0.05205734484108859,0.0
981498.3627844132,3600.0,61.84761380147856,0.0520573448410957,0.0,0.0520573448410957,0.0
985098.3627844132,3600.0,61.89967114631965,0.05205734484108859,0.0,0.05205734484108859,0.0
988698.3627844132,3600.0,61.95172849116074,0.0520573448410957,0.0,0.0520573448410957,0.0
992298.3627844132,3600.0,62.00378583600184,0.0520573448410957,0.0,0.0520573448410957,0.0
995898.3627844132,3600.0,62.05584318084293,0.05205734484108859,0.0,0.05205734484108859,0.0
999498.3627844132,3600.0,62.10790052568402,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0030983627844132e6,3600.0,62.15995787052512,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0066983627844132e6,3600.0,62.21201521536621,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0102983627844132e6,3600.0,62.2640725602073,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0138983627844132e6,3600.0,62.3161299050484,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0174983627844132e6,3600.0,62.36818724988949,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0210983627844132e6,3600.0,62.42024459473058,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0246983627844132e6,3600.0,62.47230193957168,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0282983627844132e6,3600.0,62.52435928441277,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0318983627844132e6,3600.0,62.57641662925386,0.0520573448410957,0.0,0.0520573448410957,0.0
1.0354983627844132e6,3600.0,62.62847397409495,0.05205734484108859,0.0,0.05205734484108859,0.0
1.0390983627844132e6,3600.0,62.64729613448105,0.01882216038610096,0.0,0.01882216038610096,0.0
1.0426983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0462983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0498983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0534983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0570983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0606983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0642983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0678983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0714983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0750983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0786983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0822983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0858983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0894983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0930983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.0966983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1002983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1038983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1074983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1110983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1146983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1182983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1218983627844132e6,3600.0,62.64729613448105,0.0,0.0,0.0,0.0
1.1254983627844132e6,3600.0,62.64729613448097,-8.526512829121202e-14,0.0,-8.526512829121202e-14,0.0
1.1290983627844132e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.1326983627844132e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.1362983627844132e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
1.1398983627844132e6,3600.0,62.64729613448097,0.0,0.0,0.0,0.0
