∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
372671.4959394458,3600.0,0.5495736587410711,0.07308296430656558,0.0,0.07308296430656558,0.0
376271.4959394458,3600.0,0.6226566230476367,0.07308296430656558,0.0,0.07308296430656558,0.0
379871.4959394458,3600.0,0.6957395873542032,0.07308296430656647,0.0,0.07308296430656647,0.0
383471.4959394458,3600.0,0.7688225516607687,0.07308296430656558,0.0,0.07308296430656558,0.0
387071.4959394458,3600.0,0.8419055159673343,0.07308296430656558,0.0,0.07308296430656558,0.0
390671.4959394458,3600.0,0.9149884802738999,0.07308296430656558,0.0,0.07308296430656558,0.0
394271.4959394458,3600.0,0.9880714445804655,0.07308296430656558,0.0,0.07308296430656558,0.0
397871.4959394458,3600.0,1.061154408887032,0.07308296430656647,0.0,0.07308296430656647,0.0
401471.4959394458,3600.0,1.1342373731935966,0.07308296430656469,0.0,0.07308296430656469,0.0
405071.4959394458,3600.0,1.207320337500163,0.07308296430656647,0.0,0.07308296430656647,0.0
408671.4959394458,3600.0,1.2804033018067296,0.07308296430656647,0.0,0.07308296430656647,0.0
412271.4959394458,3600.0,1.3534862661132943,0.07308296430656469,0.0,0.07308296430656469,0.0
415871.4959394458,3600.0,1.4265692304198607,0.07308296430656647,0.0,0.07308296430656647,0.0
419471.4959394458,3600.0,1.4996521947264272,0.07308296430656647,0.0,0.07308296430656647,0.0
423071.4959394458,3600.0,1.5727351590329919,0.07308296430656469,0.0,0.07308296430656469,0.0
426671.4959394458,3600.0,1.6458181233395583,0.07308296430656647,0.0,0.07308296430656647,0.0
430271.4959394458,3600.0,1.718901087646123,0.07308296430656469,0.0,0.07308296430656469,0.0
433871.4959394458,3600.0,2.157915750526655,0.43901466288053204,0.0,0.43901466288053204,0.0
437447.9058429585,3576.4099035126997,2.9298116092907094,0.7718958587640543,0.0,0.7718958587640543,0.0
440957.58362528967,3509.67778233119,3.6873046872281208,0.7574930779374114,0.0,0.7574930779374114,0.0
444557.58362528967,3600.0,4.464291991961076,0.7769873047329554,0.0,0.7769873047329554,0.0
448157.58362528967,3600.0,5.241279296694046,0.7769873047329696,0.0,0.7769873047329696,0.0
451757.58362528967,3600.0,6.018266601427001,0.7769873047329554,0.0,0.7769873047329554,0.0
455357.58362528967,3600.0,6.795253906159971,0.7769873047329696,0.0,0.7769873047329696,0.0
458957.58362528967,3600.0,7.572241210892926,0.7769873047329554,0.0,0.7769873047329554,0.0
462557.58362528967,3600.0,8.349228515625896,0.7769873047329696,0.0,0.7769873047329696,0.0
466157.58362528967,3600.0,9.126215820358851,0.7769873047329554,0.0,0.7769873047329554,0.0
469757.58362528967,3600.0,9.90320312509182,0.7769873047329696,0.0,0.7769873047329696,0.0
473357.58362528967,3600.0,10.680190429824776,0.7769873047329554,0.0,0.7769873047329554,0.0
476957.58362528967,3600.0,11.457177734557746,0.7769873047329696,0.0,0.7769873047329696,0.0
480557.58362528967,3600.0,12.234165039290701,0.7769873047329554,0.0,0.7769873047329554,0.0
484157.58362528967,3600.0,13.011152344023671,0.7769873047329696,0.0,0.7769873047329696,0.0
487757.58362528967,3600.0,13.788139648756626,0.7769873047329554,0.0,0.7769873047329554,0.0
491357.58362528967,3600.0,14.565126953489596,0.7769873047329696,0.0,0.7769873047329696,0.0
494957.58362528967,3600.0,15.342114258222551,0.7769873047329554,0.0,0.7769873047329554,0.0
498557.58362528967,3600.0,16.11910156295552,0.7769873047329696,0.0,0.7769873047329696,0.0
502157.58362528967,3600.0,16.896088867688476,0.7769873047329554,0.0,0.7769873047329554,0.0
505757.58362528967,3600.0,17.673076172421446,0.7769873047329696,0.0,0.7769873047329696,0.0
509357.58362528967,3600.0,18.4500634771544,0.7769873047329554,0.0,0.7769873047329554,0.0
512957.58362528967,3600.0,19.22705078188737,0.7769873047329696,0.0,0.7769873047329696,0.0
516557.58362528967,3600.0,20.004038086620326,0.7769873047329554,0.0,0.7769873047329554,0.0
520157.58362528967,3600.0,20.40544228798236,0.40140420136203403,0.0,0.40140420136203403,0.0
523757.58362528967,3600.0,20.41313523159358,0.007692943611218084,0.0,0.007692943611218083,0.0
527357.5836252896,3600.0,20.420828175204797,0.007692943611218084,0.0,0.007692943611218083,0.0
530957.5836252896,3600.0,20.428521118816015,0.007692943611218084,0.0,0.007692943611218083,0.0
534557.5836252896,3600.0,20.436214062427233,0.007692943611218084,0.0,0.007692943611218083,0.0
538157.5836252896,3600.0,20.44390700603845,0.007692943611218084,0.0,0.007692943611218083,0.0
541757.5836252896,3600.0,20.451599949649665,0.007692943611214531,0.0,0.007692943611214531,0.0
545357.5836252896,3600.0,20.459292893260884,0.007692943611218084,0.0,0.007692943611218083,0.0
548957.5836252896,3600.0,20.4669858368721,0.007692943611218084,0.0,0.007692943611218083,0.0
552557.5836252896,3600.0,20.47467878048332,0.007692943611218084,0.0,0.007692943611218083,0.0
556157.5836252896,3600.0,20.482371724094538,0.007692943611218084,0.0,0.007692943611218083,0.0
559757.5836252896,3600.0,20.490064667705756,0.007692943611218084,0.0,0.007692943611218083,0.0
563357.5836252896,3600.0,20.49775761131697,0.007692943611214531,0.0,0.007692943611214531,0.0
566957.5836252896,3600.0,20.50545055492819,0.007692943611218084,0.0,0.007692943611218083,0.0
570557.5836252896,3600.0,20.513143498539407,0.007692943611218084,0.0,0.007692943611218083,0.0
574157.5836252896,3600.0,20.520836442150625,0.007692943611218084,0.0,0.007692943611218083,0.0
577757.5836252896,3600.0,20.528529385761843,0.007692943611218084,0.0,0.007692943611218083,0.0
581357.5836252896,3600.0,20.53622232937306,0.007692943611218084,0.0,0.007692943611218083,0.0
584957.5836252896,3600.0,20.543915272984275,0.007692943611214531,0.0,0.007692943611214531,0.0
588557.5836252896,3600.0,20.551608216595493,0.007692943611218084,0.0,0.007692943611218083,0.0
592157.5836252896,3600.0,20.55930116020671,0.007692943611218084,0.0,0.007692943611218083,0.0
595757.5836252896,3600.0,20.56699410381793,0.007692943611218084,0.0,0.007692943611218083,0.0
599357.5836252896,3600.0,20.574687047429148,0.007692943611218084,0.0,0.007692943611218083,0.0
602957.5836252896,3600.0,20.582379991040366,0.007692943611218084,0.0,0.007692943611218083,0.0
606557.5836252896,3600.0,20.588195019134744,0.005815028094378505,0.0,0.005815028094378505,0.0
610157.5836252896,3600.0,20.592041490940353,0.003846471805609042,0.0,0.0038464718056090415,0.0
613757.5836252896,3600.0,20.595887962745962,0.003846471805609042,0.0,0.0038464718056090415,0.0
617357.5836252896,3600.0,20.59973443455157,0.003846471805609042,0.0,0.0038464718056090415,0.0
620957.5836252896,3600.0,20.60358090635718,0.003846471805609042,0.0,0.0038464718056090415,0.0
624557.5836252896,3600.0,20.60742737816279,0.003846471805609042,0.0,0.0038464718056090415,0.0
628157.5836252896,3600.0,20.6112738499684,0.003846471805609042,0.0,0.0038464718056090415,0.0
631757.5836252896,3600.0,20.615120321774008,0.003846471805609042,0.0,0.0038464718056090415,0.0
635357.5836252896,3600.0,20.618966793579617,0.003846471805609042,0.0,0.0038464718056090415,0.0
638957.5836252896,3600.0,20.622813265385222,0.003846471805605489,0.0,0.003846471805605489,0.0
642557.5836252896,3600.0,20.62665973719083,0.003846471805609042,0.0,0.0038464718056090415,0.0
646157.5836252896,3600.0,20.63050620899644,0.003846471805609042,0.0,0.0038464718056090415,0.0
649757.5836252896,3600.0,20.63435268080205,0.003846471805609042,0.0,0.0038464718056090415,0.0
653357.5836252896,3600.0,20.63819915260766,0.003846471805609042,0.0,0.0038464718056090415,0.0
656957.5836252896,3600.0,20.642045624413267,0.003846471805609042,0.0,0.0038464718056090415,0.0
660557.5836252896,3600.0,20.645892096218876,0.003846471805609042,0.0,0.0038464718056090415,0.0
664157.5836252896,3600.0,20.649738568024485,0.003846471805609042,0.0,0.0038464718056090415,0.0
667757.5836252896,3600.0,20.653585039830094,0.003846471805609042,0.0,0.0038464718056090415,0.0
671357.5836252896,3600.0,20.657431511635703,0.003846471805609042,0.0,0.0038464718056090415,0.0
674957.5836252896,3600.0,20.661277983441313,0.003846471805609042,0.0,0.0038464718056090415,0.0
678557.5836252896,3600.0,20.66512445524692,0.003846471805609042,0.0,0.0038464718056090415,0.0
682157.5836252896,3600.0,20.668970927052527,0.003846471805605489,0.0,0.003846471805605489,0.0
685757.5836252896,3600.0,20.672817398858136,0.003846471805609042,0.0,0.0038464718056090415,0.0
689357.5836252896,3600.0,20.676663870663745,0.003846471805609042,0.0,0.0038464718056090415,0.0
692957.5836252896,3600.0,20.78379569589636,0.10713182523261366,0.0,0.10713182523261366,0.0
696557.5836252896,3600.0,20.999198117010444,0.21540242111408503,0.0,0.21540242111408503,0.0
700157.5836252896,3600.0,21.214600538124536,0.21540242111409214,0.0,0.21540242111409214,0.0
703757.5836252896,3600.0,21.43000295923862,0.21540242111408503,0.0,0.21540242111408503,0.0
707357.5836252896,3600.0,21.645405380352713,0.21540242111409214,0.0,0.21540242111409214,0.0
710957.5836252896,3600.0,21.860807801466798,0.21540242111408503,0.0,0.21540242111408503,0.0
714557.5836252896,3600.0,22.07621022258089,0.21540242111409214,0.0,0.21540242111409214,0.0
718157.5836252896,3600.0,22.291612643694975,0.21540242111408503,0.0,0.21540242111408503,0.0
721757.5836252896,3600.0,22.507015064809067,0.21540242111409214,0.0,0.21540242111409214,0.0
725357.5836252896,3600.0,22.722417485923152,0.21540242111408503,0.0,0.21540242111408503,0.0
728957.5836252896,3600.0,22.937819907037245,0.21540242111409214,0.0,0.21540242111409214,0.0
732557.5836252896,3600.0,23.15322232815133,0.21540242111408503,0.0,0.21540242111408503,0.0
736157.5836252896,3600.0,23.36862474926542,0.21540242111409214,0.0,0.21540242111409214,0.0
739757.5836252896,3600.0,23.584027170379507,0.21540242111408503,0.0,0.21540242111408503,0.0
743357.5836252896,3600.0,23.7994295914936,0.21540242111409214,0.0,0.21540242111409214,0.0
746957.5836252896,3600.0,24.014832012607684,0.21540242111408503,0.0,0.21540242111408503,0.0
750557.5836252896,3600.0,24.230234433721776,0.21540242111409214,0.0,0.21540242111409214,0.0
754157.5836252896,3600.0,24.44563685483586,0.21540242111408503,0.0,0.21540242111408503,0.0
757757.5836252896,3600.0,24.661039275949953,0.21540242111409214,0.0,0.21540242111409214,0.0
761357.5836252896,3600.0,24.87644169706404,0.21540242111408503,0.0,0.21540242111408503,0.0
764957.5836252896,3600.0,25.09184411817813,0.21540242111409214,0.0,0.21540242111409214,0.0
768557.5836252896,3600.0,25.307246539292215,0.21540242111408503,0.0,0.21540242111408503,0.0
772157.5836252896,3600.0,25.522648960406308,0.21540242111409214,0.0,0.21540242111409214,0.0
775757.5836252896,3600.0,25.738051381520393,0.21540242111408503,0.0,0.21540242111408503,0.0
779357.5836252896,3600.0,26.39851978012902,0.6604683986086286,0.0,0.6604683986086286,0.0
782957.5836252896,3600.0,27.525536019172364,1.1270162390433427,0.25446730656594085,0.8725489324774018,0.0
786557.5836252896,3600.0,28.652552258215735,1.1270162390433711,0.5436264049284151,0.8378571406808969,0.0
790157.5836252896,3600.0,29.779568497259078,1.1270162390433427,0.8497127897506765,0.8209298542210811,0.0
793757.5836252896,3600.0,30.90658473630245,1.1270162390433711,1.1675891958737041,0.8091398329203436,0.0
797357.5836252896,3600.0,32.03360097534579,1.1270162390433427,1.4938139626569562,0.8007914722600908,0.0
800957.5836252896,3600.0,33.160617214389134,1.1270162390433427,1.825641562789308,0.795188638910991,0.0
804557.5836252896,3600.0,34.287633453432505,1.1270162390433711,2.160975873096295,0.7916819287363839,0.0
808157.5836252896,3600.0,35.41464969247585,1.1270162390433427,2.498384213351796,0.7896078987878417,0.0
811757.5836252896,3600.0,36.54166593151922,1.1270162390433711,2.836979217108975,0.7884212352861919,0.0
815357.5836252896,3600.0,37.66868217056256,1.1270162390433427,3.17624209493022,0.7877533612220979,0.0
818957.5836252896,3600.0,38.795698409605905,1.1270162390433427,3.515878487022173,0.78737984695139,0.0
822557.5836252896,3600.0,39.922714648649276,1.1270162390433711,3.8557232834933064,0.7871714425722374,0.0
826157.5836252896,3600.0,41.04973088769265,1.1270162390433711,4.195684197014406,0.7870553255222719,0.0
829757.5836252896,3600.0,42.17674712673602,1.1270162390433711,4.535709737710454,0.7869906983473225,0.0
833357.5836252896,3600.0,43.30376336577933,1.1270162390433143,4.87577126680892,0.7869547099448484,0.0
836957.5836252896,3600.0,44.4307796048227,1.1270162390433711,5.215852908118053,0.7869345977342386,0.0
840557.5836252896,3600.0,45.557795843866074,1.1270162390433711,5.555945855837858,0.786923291323566,0.0
844157.5836252896,3600.0,46.684812082909446,1.1270162390433711,5.896045188294732,0.7869169065864972,0.0
847757.5836252896,3600.0,47.81182832195276,1.1270162390433143,6.236148118816529,0.786913308521517,0.0
851357.5836252896,3600.0,48.93884456099613,1.1270162390433711,6.576253054358916,0.7869113035009843,0.0
854957.5836252896,3600.0,50.0658608000395,1.1270162390433711,6.916359088878565,0.7869102045237222,0.0
858557.5836252896,3600.0,51.19287703908287,1.1270162390433711,7.256465719622032,0.7869096082999043,0.0
862157.5836252896,3600.0,52.31989327812619,1.1270162390433143,7.5965726773009195,0.7869092813644265,0.0
865757.5836252896,3600.0,53.112640555169406,0.7927472770432189,7.603583609917177,0.7857363444269616,0.0
869357.5836252896,3600.0,53.55498481281441,0.4423442576450043,7.2615691412657855,0.7843587262963956,0.0
872957.5836252896,3600.0,53.997329070459415,0.4423442576450043,6.919773106261132,0.7841402926496581,0.0
876557.5836252896,3600.0,54.43967332810442,0.4423442576450043,6.578074148762556,0.7840432151435799,0.0
880157.5836252896,3600.0,54.88201758574942,0.4423442576450043,6.236423447782029,0.7839949586255317,0.0
883757.5836252896,3600.0,55.32436184339443,0.4423442576450043,5.894798008107843,0.7839696973191899,0.0
887357.5836252896,3600.0,55.76670610103943,0.4423442576450043,5.55318614186145,0.7839561238913975,0.0
890957.5836252896,3600.0,56.209050358684436,0.4423442576450043,5.2115816702746285,0.7839487292318257,0.0
894557.5836252896,3600.0,56.65139461632944,0.4423442576450043,4.869981257316793,0.7839446706028399,0.0
898157.5836252896,3600.0,57.093738873974445,0.4423442576450043,4.528383082975887,0.7839424319859098,0.0
901757.5836252896,3600.0,57.53608313161945,0.4423442576450043,4.186786146161391,0.7839411944595005,0.0
905357.5836252896,3600.0,57.97842738926445,0.4423442576450043,3.84518989469672,0.7839405091096756,0.0
908957.5836252896,3600.0,58.42077164690946,0.4423442576450043,3.503594023410199,0.7839401289315249,0.0
912557.5836252896,3600.0,58.86311590455446,0.4423442576450043,3.161998363462872,0.7839399175923316,0.0
916157.5836252896,3600.0,59.30546016219945,0.4423442576449901,2.820402822241304,0.783939798866558,0.0
919757.5836252896,3600.0,59.747804419844456,0.4423442576450043,2.478807347438747,0.7839397324475614,0.0
923357.5836252896,3600.0,60.19014867748946,0.4423442576450043,2.137211909776144,0.7839396953076072,0.0
926957.5836252896,3600.0,60.632492935134465,0.4423442576450043,1.7956164933410101,0.7839396740801381,0.0
930557.5836252896,3600.0,61.07483719277947,0.4423442576450043,1.454021088407068,0.7839396625789465,0.0
934157.5836252896,3600.0,61.517181450424474,0.4423442576450043,1.11242568978667,0.7839396562654022,0.0
937757.5836252896,3600.0,61.95952570806948,0.4423442576450043,0.7708302941259237,0.7839396533057506,0.0
941357.5836252896,3600.0,62.40186996571448,0.4423442576450043,0.4292348996326759,0.7839396521382521,0.0
944957.5836252896,3600.0,62.84421422335949,0.4423442576450043,0.08763950556927702,0.7839396517084032,0.0
948557.5836252896,3600.0,63.28655848100449,0.4423442576450043,0.0,0.5299837632142813,0.0
952157.5836252896,3600.0,63.53923327144723,0.25267479044273955,0.0,0.25267479044273955,0.0
955757.5836252896,3600.0,63.59308387672575,0.05385060527851948,0.0,0.05385060527851948,0.0
959357.5836252896,3600.0,63.64693448200427,0.05385060527851948,0.0,0.05385060527851948,0.0
962957.5836252896,3600.0,63.700785087282796,0.053850605278526587,0.0,0.053850605278526587,0.0
966557.5836252896,3600.0,63.754635692561315,0.05385060527851948,0.0,0.05385060527851948,0.0
970157.5836252896,3600.0,63.808486297839835,0.05385060527851948,0.0,0.05385060527851948,0.0
973757.5836252896,3600.0,63.86233690311836,0.053850605278526587,0.0,0.053850605278526587,0.0
977357.5836252896,3600.0,63.91618750839688,0.05385060527851948,0.0,0.05385060527851948,0.0
980957.5836252896,3600.0,63.9700381136754,0.05385060527851948,0.0,0.05385060527851948,0.0
984557.5836252896,3600.0,64.02388871895393,0.053850605278526587,0.0,0.053850605278526587,0.0
988157.5836252896,3600.0,64.07773932423245,0.053850605278526587,0.0,0.053850605278526587,0.0
991757.5836252896,3600.0,64.13158992951097,0.053850605278512376,0.0,0.053850605278512376,0.0
995357.5836252896,3600.0,64.18544053478949,0.053850605278526587,0.0,0.053850605278526587,0.0
998957.5836252896,3600.0,64.23929114006802,0.053850605278526587,0.0,0.053850605278526587,0.0
1.0025575836252896e6,3600.0,64.29314174534653,0.053850605278512376,0.0,0.053850605278512376,0.0
1.0061575836252896e6,3600.0,64.34699235062506,0.053850605278526587,0.0,0.053850605278526587,0.0
1.0097575836252896e6,3600.0,64.40084295590358,0.053850605278526587,0.0,0.053850605278526587,0.0
1.0133575836252896e6,3600.0,64.4546935611821,0.053850605278512376,0.0,0.053850605278512376,0.0
1.0169575836252896e6,3600.0,64.50854416646062,0.053850605278526587,0.0,0.053850605278526587,0.0
1.0205575836252896e6,3600.0,64.56239477173915,0.053850605278526587,0.0,0.053850605278526587,0.0
1.0241575836252896e6,3600.0,64.61624537701766,0.053850605278512376,0.0,0.053850605278512376,0.0
1.0277575836252896e6,3600.0,64.67009598229619,0.053850605278526587,0.0,0.053850605278526587,0.0
1.0313575836252896e6,3600.0,64.72394658757472,0.053850605278526587,0.0,0.053850605278526587,0.0
1.0349575836252896e6,3600.0,64.77779719285323,0.053850605278512376,0.0,0.053850605278512376,0.0
1.0385575836252896e6,3600.0,64.80535698089577,0.027559788042538003,0.0,0.027559788042538003,0.0
1.0421575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0457575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0493575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0529575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0565575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0601575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0637575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0673575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0709575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0745575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0781575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0817575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0853575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0889575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0925575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0961575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.0997575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.1033575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.1069575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.1105575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.1141575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.1177575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.1213575836252896e6,3600.0,64.80535698089577,0.0,0.0,0.0,0.0
1.1249575836252896e6,3600.0,64.80535698089594,1.7053025658242404e-13,0.0,1.7053025658242404e-13,0.0
1.1285575836252896e6,3600.0,64.80535698089594,0.0,0.0,0.0,0.0
1.1321575836252896e6,3600.0,64.80535698089594,0.0,0.0,0.0,0.0
1.1357575836252896e6,3600.0,64.80535698089594,0.0,0.0,0.0,0.0
1.1393575836252896e6,3600.0,64.80535698089594,0.0,0.0,0.0,0.0
1.1429575836252896e6,3600.0,64.80535698089594,0.0,0.0,0.0,0.0
1.1465575836252896e6,3600.0,64.80535698089594,0.0,0.0,0.0,0.0
1.1501575836252896e6,3600.0,64.80535698089594,0.0,0.0,0.0,0.0
