iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
17.0,2017.0,12.0,5.0,0.0,0.0,0.0,1143.0002777777777,0.0,5.623744212972468,3.2582997948064474,0.5749368414358482,0.0,0.11635922473321969,0.0002792205372952113
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,0.0,5.541004629647489,3.0783367502815366,0.5557978860128454,0.0,0.10644581403483144,0.00027918612475378657
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,5.7884930555621565,3.0812127332847297,0.570320041360505,0.0,0.09598349294892827,0.0002791515803831743
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,5.5467581018480985,2.8239949759036023,0.5371829792099376,0.0,0.08636308933690806,0.00028924681329875506
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,3.810776620340988,1.8721862099849886,0.3644602087224236,0.0,0.0779003808975105,0.0003199479541477748
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,4.165479166655103,1.9869190067806528,0.3944455084017342,0.0,0.07128142489907674,0.00037626455908082446
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.087762731528613,1.8810858266166122,0.38259987578760146,0.0,0.06603966637478287,0.0004347403610321862
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,3.9589953703546996,1.7609077345768966,0.36675192424048575,0.0,0.06137402450251983,0.000487381024437232
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.265479166651801,2.2418632380594445,0.4815116873174148,0.0,0.0573231455496952,0.0005052457214057762
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,5.641004629650411,2.2734753684758573,0.5082221780542042,0.0,0.05344474247209696,0.000588514402377633
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.629497685162619,2.1453745910100395,0.5002261627549061,0.0,0.04957936772678373,0.0006659529039673199
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.117260416680551,1.8477372930922655,0.44918983162462567,0.0,0.045974557997634946,0.0007240977649779832
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.541004629584819,1.564382490126448,0.3947381644400316,0.0,0.04274924111026479,0.0007657761007596232
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.853241898175838,1.5937480182931267,0.41787035744992096,0.0,0.039986710947120585,0.0008091475381123254
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,20.835179061126468,3.4411857301915063,1.1153800905323976,0.2963651312083826,0.0,0.03691371523548881,0.0007535929337226131
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,26.529965490583578,3.776438678712225,1.3543075543431655,0.3328454251808104,0.0,0.03592369306590015,0.0006841465715998235
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,8.400725758656051,6.058183686972569,2.143471899392381,0.5304856057719896,0.0,0.03560166695076106,0.0006653376053181757
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,0.0,6.4341041666524745,2.081220214597664,0.552270904205713,0.0,0.03552468406823017,0.000698691660308504
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,15.055250898430472,4.701413978743773,1.4537574540552924,0.4011362844108035,0.0,0.035815401482139464,0.0006904615977779065
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,7.574377633369949,3.554545402189575,1.1383767599331236,0.3054385638729329,0.0,0.03333237289956337,0.0006911292238975783
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,-3.311129148642067e-10,3.43347106488676,1.0469734143326548,0.2918709022860213,0.0,0.03264267851613312,0.0007065859936536786
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,14.988462064304855,3.8953045397303754,1.173785912669615,0.3312964044746991,0.0,0.03182420186636392,0.0006869499777463822
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.641166467495566,3.723857387450437,1.151510001417563,0.3180176506685086,0.0,0.031200137394847616,0.0006851065759490452
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,0.0,5.023377314859374,1.4530057206268197,0.4230589577976538,0.0,0.030813395049380077,0.000710976728798449
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,0.0,6.19740277773883,1.653196438925562,0.5151441974592217,0.0,0.030225793025191905,0.0007446721215794078
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,0.0,6.135064814840916,1.5051058949100593,0.5039649659680023,0.0,0.02923917097460027,0.0007723653187558605
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,0.0,5.735064814841621,1.3037291850187245,0.4666274118300464,0.0,0.028027706828678944,0.0007926659037024103
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,0.0,4.540259259200127,0.9701600485973785,0.3668798424830122,0.0,0.026778474860480017,0.0008045592952148051
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,15.435124965682405,1.800422453658598,0.3813390427124119,0.14561197427840966,0.0,0.02511623537580654,0.0007705867306576518
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,64.25273998040979,1.4803657407513242,0.4547676707903321,0.19558631042832175,0.0,0.024890350261371097,0.000647318970805567
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,40.26611350868578,2.18319328708003,0.8050594297453983,0.3175470360626562,0.0,0.02458934878473862,0.0005954210841852893
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,216.54740351334382,1.515266203711235,0.6339868023153485,0.23099385107866155,0.0,0.02720483527136075,0.0004017202665394272
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,262.4798680306094,1.1867442130862287,0.7605397536545979,0.22024617839356608,0.0,0.03672789803609433,0.0002869334979605431
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,103.55506944589621,2.573026620243411,1.780316481993566,0.5011500430948033,0.0,0.10994406236755516,0.00025791329910749736
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,11.463680555703775,3.7046423610946135,2.5055405134115176,0.70676118392457,0.0,0.21275642365921144,0.0002560608039284393
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,0.0,5.301640046266584,3.480163744511799,0.9878785047714018,0.0,0.2434811199664466,0.00025593767566735933
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,5.620534722267848,3.5855704266928967,1.0260126561342844,0.0,0.2238545413277251,0.00025592171168887373
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,4.451336805556082,2.770200238991549,0.799239476427335,0.0,0.19753552183054524,0.00026909921248562726
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,4.658930555595134,2.8340638078900895,0.8244551577352048,0.0,0.1763794992380845,0.0002763897467922284
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,25.82772383139286,4.571401620432823,2.73859054580592,0.802234971519141,0.0,0.15808432299570185,0.0002738062932712667
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,15.353263455174613,3.8096103460231916,2.300372140248527,0.6718852639358559,0.0,0.15033795023700947,0.00027310305959303295
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.945770789928474,2.3284689803361545,0.6857015257141512,0.0,0.14593146078606978,0.00027956462552161876
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,3.9491296296509972,2.275849549746482,0.6769978362739977,0.0,0.13648422883943567,0.00029128135169385655
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,4.050870370479288,2.280404501279719,0.68559762979406,0.0,0.12591373713222964,0.0003081810455073
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,12.881927585526682,3.2919913695681657,1.8232161080862284,0.5527901047300077,0.0,0.11583320611282133,0.00031353204242209616
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,91.69895957573175,1.3463160963631822,0.7611958718427019,0.22914284136361118,0.0,0.11024913421161742,0.0002897230784628651
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,50.009606482025504,1.5069270833736823,0.951560849195829,0.2737540726354126,0.0,0.13141750694119025,0.0002779509374066418
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,0.0,3.980486111243067,2.44565655805701,0.7090795853019003,0.0,0.15481911094480338,0.0002779371104140319
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,33.00302083347418,4.222950231446191,2.5556372735179878,0.745964313766514,0.0,0.15324714479475077,0.00027067440621619874
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,29.54486201440318,1.958645833331957,1.2080689884516005,0.35044504778753804,0.0,0.1545011019896414,0.00026635949618791804
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,20.954139873322504,2.5177951389330815,1.5651330955348328,0.4523686769900692,0.0,0.1614739894123609,0.00026356723025608387
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,7.992614776728715,4.079126941182722,2.5139938068603556,0.7282796407483048,0.0,0.16545462434820024,0.0002620236903008676
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.0,3.9644722253150917,2.384517402503292,0.696802006226001,0.0,0.16005597567272645,0.00027058933015334293
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,13.324480209662966,4.255906354271588,2.5156785001226467,0.7407236561482549,0.0,0.14858031546682682,0.00027411083576787184
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,7.266013433620628,4.909108287842571,2.8686933370686347,0.8485122240375418,0.0,0.13934888969000525,0.00027321812801738476
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,6.625100468227174e-10,5.099999999999454,2.890023573845866,0.8660608578473799,0.0,0.1302206319055621,0.0002732129142293287
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,-6.625100468227174e-10,5.358847222316513,2.9406999479697333,0.8947251511608911,0.0,0.1187584939371149,0.0002732075792976643
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,6.625100468227174e-10,5.176440972126045,2.7487903823875115,0.8503510187394241,0.0,0.1073897176495322,0.0002740228308742226
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-6.625100468227174e-10,5.258847222182055,2.7015391992337356,0.8506742727600312,0.0,0.09711475715261741,0.0002740191289451829
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,197.15384259567173,2.412710648026632,1.2534884399102566,0.394362957143386,0.0,0.08763025410175729,0.0002381617952656465
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,119.06869055174695,2.941817129843855,1.8860954259001517,0.8844112128549355,0.0,0.12038738528794823,0.0002208685291445723
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,3.057922392867738,2.8324039786826916,1.7604036085315897,0.8664771863208003,0.0,0.20414761829335504,0.00022331532469024298
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.0,3.7038128716547476,2.2518911400878494,1.1131242195505635,0.0,0.21368972640380335,0.00022534914371351105
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,3.5608608503702044,3.9591937237192383,2.3659759233042053,1.174394744047504,0.0,0.2030629476669077,0.00022920362297086867
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,1.7970809718406144,4.143681476758445,2.439759718481781,1.215724118548522,0.0,0.18792064686223497,0.00023119479882656902
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.0,4.001243055595921,2.312676970524734,1.1584170590588485,0.0,0.1729896313297914,0.0002383169353336312
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,24.13265046246522,3.100793981584104,1.778769069012128,0.8937877856134335,0.0,0.15694335061951037,0.00023903356113971785
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,86.87120370490192,1.3532523144288007,0.7950651334451209,0.3973464492074541,0.0,0.15234892342361306,0.00023030911192391756
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,208.13604166972937,0.2204930557999205,0.13838561426049978,0.06818442739696451,0.0,0.19264394262429008,0.00020601100985202184
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,289.2441782336982,0.2511481494140071,0.1870327017715283,0.09161292228900919,0.0,0.4883360299310979,0.00017999917257989322
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,172.46283565198382,2.6187199063163007,2.053577232808351,1.0168885333362567,0.0,2.142941424454307,0.00016748991842764085
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,81.8015277755444,1.5802476849170262,1.242928305519655,0.6171094928383241,0.0,3.060411868858921,0.0001620728885280339
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,143.9067592600304,0.9111481491829068,0.7268221259021743,0.3659839754677705,0.0,4.3323643670187835,0.00015335587171736863
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,65.4448032407305,3.0457476841683615,2.4478521723765425,1.241657587845765,0.0,6.808786150835431,0.00014970153801101654
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,1.5728573998785578e-9,4.7762060186456665,3.787014407502852,1.8955137222401675,0.0,4.521833777139307,0.00014970135969332034
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,-6.849631972727366e-10,3.8808981481619753,3.0394962925872164,1.5038572041519842,0.0,2.887265117920549,0.0001497006014556054
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,5.258016244624741e-10,3.542925925879274,2.7345779684513616,1.3454343955528856,0.0,2.2477488025620573,0.0001497004620983317
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,54.87615740815954,2.1322407409179505,1.632481609413162,0.80184993804572,0.0,1.8788887009941675,0.0001467573234066363
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,78.30526620165756,2.1952488424674925,1.707774439374674,0.8420918052338919,0.0,2.2295936417579867,0.00014274947377866052
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,32.58333617860103,2.938003472346793,2.2920078120488085,1.1310935320312723,0.0,2.577742858048964,0.00014114539950872652
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,34.60006612663051,2.730736110818043,2.1147694190222808,1.0413910165136713,0.0,2.2518544479490856,0.0001399243935706397
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,16.635174084843243,3.0452222225189303,2.3519515078366737,1.1574099682362515,0.0,2.1291881525540646,0.0001392856043258198
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,-5.951505954726599e-10,3.8659513890074777,2.94389420681577,1.4442166369735503,0.0,1.8563293490077797,0.0001392855586912375
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,-7.787548383930698e-11,4.030577546016616,3.0234842952204133,1.479231745668585,0.0,1.4533218367437115,0.00013928556442653687
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,30.388749998367643,2.5119780093301074,1.8664111249767075,0.9119091320227994,0.0,1.2547469692849944,0.00013912363351037155
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,19.150840318366704,0.8733124999516804,0.6520600431888681,0.31885986420213897,0.0,1.2618259608653943,0.0001411397275127892
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,1.8183515044358955,1.7788340315490814,1.319223215489501,0.6443589510296022,0.0,1.2270304911117904,0.00014153903912594924
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,-2.6494717531022616e-9,2.5442726503839594,1.869079304088757,0.911827684736835,0.0,1.0966236145568757,0.00014153832117335812
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,0.0,3.194562500154234,2.285832581039415,1.296825022591932,0.0,0.9649900342035664,0.00014153617809261799
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,2.6494717531022616e-9,3.6321250001611247,2.551445048193358,1.524432069106993,0.0,0.8410555398298527,0.00014153346464355183
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,-2.6494717531022616e-9,4.096374999925558,2.837168696068886,1.6942309225419194,0.0,0.7314367027053805,0.00014152949480836628
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,4.366062499798488,2.978587364351057,1.7782769735963484,0.0,0.6336165454327016,0.00014152526451834244
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,6.3287817851278305,3.0126875000749465,2.030717145641603,1.21256988830514,0.0,0.552727898169664,0.00014237955807128746
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,95.06610414971192,1.6013530095379451,1.088950579077192,0.6506970161283903,0.0,0.5115404044830427,0.00013840668478427235
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,109.46188490214126,1.8599386572849426,1.3302145321237901,0.7962282298868075,0.0,0.7452694769375796,0.00013414103412040296
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,33.14322916566823,2.775972221902691,2.009142858502088,1.2032325953908298,0.0,1.0742438491433006,0.0001327694181612569
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,-2.6489033189136535e-9,3.6518634261872194,2.6087736241497055,1.560307138516265,0.0,1.0114444297420135,0.00013275549011952957
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,3.6739293982833487,2.5892088598459395,1.5472448406928976,0.0,0.8709890599362069,0.00013275287112924356
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,31.369444446935404,1.8710358794947979,1.3088716898865016,0.781974189345533,0.0,0.7725225848659676,0.00013150392701592934
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,21.845462961405815,1.3894513889435984,0.9817686292098813,0.5868861583481504,0.0,0.8086428666681797,0.0001317229109569622
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,2.78509259165844,2.25186342592815,1.5805375336196903,0.9443589177825658,0.0,0.8064336310534514,0.0001323943970780411
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,2.4044409719361965,1.6714060210292132,0.9982514859754161,0.0,0.7386294441364782,0.00013810346519764483
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,2.6494717531022616e-9,2.4303726854248,1.673000013792631,0.9989749540787045,0.0,0.6703900344677152,0.00014343569027208312
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,-2.6494717531022616e-9,2.43481365736352,1.659925575684099,0.9910885490623969,0.0,0.6100097039663694,0.00014888561729911088
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,2.986677083386553,2.01450193869627,1.2028656529550972,0.0,0.5565314178141563,0.0001505849962822883
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,3.1696273145761324,2.1131209802639432,1.2620987258727752,0.0,0.503108862541481,0.00015457000777616375
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,2.6494717531022616e-9,3.099999999998545,2.0426515450643024,1.2206211304141874,0.0,0.4546764750944732,0.00016108706951490986
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,-2.6494717531022616e-9,2.774068287051932,1.8078984988991351,1.081064488916951,0.0,0.41306003692666593,0.0001658520317441522
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,2.7477322334772225,1.8969780844591924,1.2260699589042474,0.7336537302000607,0.0,0.37965958995397386,0.00016790819501942496
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,4.215196194008968,1.5215196194012606,0.9790170884196527,0.5860887684454354,0.0,0.35917932522536944,0.00016857431262975
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,110.41465146273538,0.8482556556490408,0.5514253310459765,0.3301540162249239,0.0,0.3494485032252044,0.00016324826556583295
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,62.05281249960592,1.3355243053480308,0.9238776391819954,0.5519202042167706,0.0,0.5167986522499035,0.0001607501208241789
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.3129259259787887,1.5813241028659775,0.9441869050825176,0.0,0.6101908557422888,0.00016361658764844542
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.0,2.53588425922851,1.7162064158328576,1.0247272072925,0.0,0.5689410180028176,0.00016884256827721152
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.0,1.8588425925653382,1.2471902504808838,0.7448112904457957,0.0,0.5213505394321203,0.0001718373441495292
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,29.933124999056986,0.9840763889694699,0.65902221213031,0.3936790444941778,0.0,0.48899290810430784,0.00017111330736688712
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,17.0668750009429,1.4511874998331677,0.9832450347574309,0.5871843162127561,0.0,0.5369065474224044,0.0001715637184750026
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,6.370694247689812,1.2680000001208782,0.853876427602529,0.5099288097775911,0.0,0.5245910674856304,0.00017240974401279326
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.2092971008950144,1.7700694246988178,1.1874061361299937,0.7091446562922101,0.0,0.5098700312254465,0.00017439394986801872
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,2.6489033189136535e-9,1.9864297105191326,1.3370940159325073,0.7134875419346827,0.0,0.4829974779334236,0.0001775172560738025
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,3.802199123721266,1.5487199120846071,1.0421864093489148,0.5191496480717035,0.0,0.4514494442748287,0.00017875558781463194
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,6.351292516326339,1.368629251948505,0.9178185080655226,0.45732767178586187,0.0,0.43144191341812643,0.00017894083373851282
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,2.234625800493859,2.1204625797374774,1.414053454326563,0.7047899469825865,0.0,0.41751822641066383,0.00018133046655559467
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,0.0,2.234000000326091,1.4759160241981135,0.7361576588975254,0.0,0.39363942809998775,0.0001846118292383625
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,0.0,2.0999999999994543,1.3749753859891598,0.6864278268342332,0.0,0.36701179233105563,0.00018754711377004594
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.9670000000309074,1.2769765640289847,0.638127958893449,0.0,0.34328705938119697,0.0001900884305071561
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,5.069598829049937,1.2764598829082843,0.8238038004806754,0.4120194327137341,0.0,0.32317267602930144,0.0001907634947899526
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,108.71483028302691,0.8945108064639271,0.5903969303922167,0.29510508245084566,0.0,0.3107496503073435,0.00018502506489262872
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,60.83902777400283,1.120111110167386,0.7800364294877795,0.38848966910461513,0.0,0.4678021875695322,0.00018247119863647827
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,33.732604169080105,1.0691875001559765,0.7424281043168435,0.3696110424469623,0.0,0.5564762305309188,0.00018174032460029402
147.0,2018.0,4.0,14.0,0.0,0.0,1.0,4263.000277777778,48.29072916664302,0.9848958332129314,0.6946798454163172,0.3459815219711686,0.0,0.609678680418213,0.00017943207769278784
