∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
108354.0,3600.0,0.0,0.0,0.0,0.0,0.0
111954.0,3600.0,0.0,0.0,0.0,0.0,0.0
115554.0,3600.0,0.0,0.0,0.0,0.0,0.0
119154.0,3600.0,0.0,0.0,0.0,0.0,0.0
122754.0,3600.0,0.0,0.0,0.0,0.0,0.0
126354.0,3600.0,0.0,0.0,0.0,0.0,0.0
129954.0,3600.0,0.0,0.0,0.0,0.0,0.0
133554.0,3600.0,0.0,0.0,0.0,0.0,0.0
137154.0,3600.0,0.0,0.0,0.0,0.0,0.0
140754.0,3600.0,0.0,0.0,0.0,0.0,0.0
144354.0,3600.0,0.0,0.0,0.0,0.0,0.0
147954.0,3600.0,0.0,0.0,0.0,0.0,0.0
151554.0,3600.0,0.0,0.0,0.0,0.0,0.0
155154.0,3600.0,0.0,0.0,0.0,0.0,0.0
158754.0,3600.0,0.0,0.0,0.0,0.0,0.0
162354.0,3600.0,0.0,0.0,0.0,0.0,0.0
165954.0,3600.0,0.0,0.0,0.0,0.0,0.0
169554.0,3600.0,0.0,0.0,0.0,0.0,0.0
173154.0,3600.0,0.0,0.0,0.0,0.0,0.0
176754.0,3600.0,0.0,0.0,0.0,0.0,0.0
180354.0,3600.0,0.0,0.0,0.0,0.0,0.0
183954.0,3600.0,0.0,0.0,0.0,0.0,0.0
187554.0,3600.0,0.0,0.0,0.0,0.0,0.0
191154.0,3600.0,0.0,0.0,0.0,0.0,0.0
194754.0,3600.0,0.0,0.0,0.0,0.0,0.0
198354.0,3600.0,0.0,0.0,0.0,0.0,0.0
201954.0,3600.0,0.0,0.0,0.0,0.0,0.0
205554.0,3600.0,0.0,0.0,0.0,0.0,0.0
209154.0,3600.0,0.0,0.0,0.0,0.0,0.0
212754.0,3600.0,0.0,0.0,0.0,0.0,0.0
216354.0,3600.0,0.0,0.0,0.0,0.0,0.0
219954.0,3600.0,0.0,0.0,0.0,0.0,0.0
223554.0,3600.0,0.0,0.0,0.0,0.0,0.0
227154.0,3600.0,0.0,0.0,0.0,0.0,0.0
230754.0,3600.0,0.0,0.0,0.0,0.0,0.0
234354.0,3600.0,0.0,0.0,0.0,0.0,0.0
237954.0,3600.0,0.0,0.0,0.0,0.0,0.0
241554.0,3600.0,0.0,0.0,0.0,0.0,0.0
245154.0,3600.0,0.0,0.0,0.0,0.0,0.0
248754.0,3600.0,0.0,0.0,0.0,0.0,0.0
252354.0,3600.0,0.0,0.0,0.0,0.0,0.0
255954.0,3600.0,0.0,0.0,0.0,0.0,0.0
259554.0,3600.0,0.0,0.0,0.0,0.0,0.0
263154.0,3600.0,0.0,0.0,0.0,0.0,0.0
266754.0,3600.0,0.0,0.0,0.0,0.0,0.0
270354.0,3600.0,0.0,0.0,0.0,0.0,0.0
273954.0,3600.0,0.0,0.0,0.0,0.0,0.0
277554.0,3600.0,0.0,0.0,0.0,0.0,0.0
281154.0,3600.0,0.0,0.0,0.0,0.0,0.0
284754.0,3600.0,0.0,0.0,0.0,0.0,0.0
288354.0,3600.0,0.0,0.0,0.0,0.0,0.0
291954.0,3600.0,0.0,0.0,0.0,0.0,0.0
295554.0,3600.0,0.0,0.0,0.0,0.0,0.0
299154.0,3600.0,0.0,0.0,0.0,0.0,0.0
302754.0,3600.0,0.0,0.0,0.0,0.0,0.0
306354.0,3600.0,0.0,0.0,0.0,0.0,0.0
309954.0,3600.0,0.0,0.0,0.0,0.0,0.0
313554.0,3600.0,0.0,0.0,0.0,0.0,0.0
317154.0,3600.0,0.0,0.0,0.0,0.0,0.0
320754.0,3600.0,0.0,0.0,0.0,0.0,0.0
324354.0,3600.0,0.0,0.0,0.0,0.0,0.0
327954.0,3600.0,0.0,0.0,0.0,0.0,0.0
331554.0,3600.0,0.0,0.0,0.0,0.0,0.0
335154.0,3600.0,0.0,0.0,0.0,0.0,0.0
338754.0,3600.0,0.0,0.0,0.0,0.0,0.0
342354.0,3600.0,0.0,0.0,0.0,0.0,0.0
345954.0,3600.0,0.014617978298856471,0.014617978298856471,0.0,0.01461797829885647,0.0
349155.0,3201.0,0.1467991888486786,0.13218121054982213,0.0,0.13218121054982213,0.0
352316.0,3161.0,0.2773286504381769,0.1305294615894983,0.0,0.1305294615894983,0.0
355603.0,3287.0,0.413061121252694,0.13573247081451711,0.0,0.13573247081451711,0.0
359052.0,3449.0,0.5554831753565157,0.1424220541038217,0.0,0.1424220541038217,0.0
362623.0,3571.0,0.7029430637893235,0.14745988843280777,0.0,0.14745988843280777,0.0
366223.0,3600.0,0.8516004702183633,0.1486574064290398,0.0,0.1486574064290398,0.0
369823.0,3600.0,1.0002578766474048,0.14865740642904157,0.0,0.14865740642904157,0.0
373423.0,3600.0,1.1489152830764446,0.1486574064290398,0.0,0.1486574064290398,0.0
377023.0,3600.0,1.2975726895054862,0.14865740642904157,0.0,0.14865740642904157,0.0
380623.0,3600.0,1.4462300959345278,0.14865740642904157,0.0,0.14865740642904157,0.0
384223.0,3600.0,1.5948875023635676,0.1486574064290398,0.0,0.1486574064290398,0.0
387823.0,3600.0,1.7435449087926091,0.14865740642904157,0.0,0.14865740642904157,0.0
391423.0,3600.0,1.8922023152216507,0.14865740642904157,0.0,0.14865740642904157,0.0
395023.0,3600.0,2.0408597216506887,0.14865740642903802,0.0,0.14865740642903802,0.0
398623.0,3600.0,2.1895171280797303,0.14865740642904157,0.0,0.14865740642904157,0.0
402223.0,3600.0,2.338174534508772,0.14865740642904157,0.0,0.14865740642904157,0.0
405823.0,3600.0,2.4868319409378135,0.14865740642904157,0.0,0.14865740642904157,0.0
409423.0,3600.0,2.635489347366855,0.14865740642904157,0.0,0.14865740642904157,0.0
413023.0,3600.0,2.784146753795893,0.14865740642903802,0.0,0.14865740642903802,0.0
416623.0,3600.0,2.9328041602249346,0.14865740642904157,0.0,0.14865740642904157,0.0
420223.0,3600.0,3.081461566653976,0.14865740642904157,0.0,0.14865740642904157,0.0
423823.0,3600.0,3.2301189730830178,0.14865740642904157,0.0,0.14865740642904157,0.0
427423.0,3600.0,3.378776379512056,0.14865740642903802,0.0,0.14865740642903802,0.0
431023.0,3600.0,3.5274337859410974,0.14865740642904157,0.0,0.14865740642904157,0.0
434046.0,3023.0,3.717742107090878,0.19030832114978047,0.0,0.19030832114978047,0.0
436792.0,2746.0,3.9190139119647966,0.20127180487391882,0.0,0.20127180487391882,0.0
439528.0,2736.0,4.119552753237571,0.200538841272774,0.0,0.20053884127277397,0.0
442272.0,2744.0,4.320677965391262,0.20112521215369128,0.0,0.20112521215369128,0.0
445044.0,2772.0,4.523855475628153,0.20317751023689112,0.0,0.20317751023689112,0.0
447842.0,2798.0,4.7289386912280165,0.20508321559986342,0.0,0.20508321559986345,0.0
450660.0,2818.0,4.9354878340301696,0.20654914280215309,0.0,0.20654914280215309,0.0
453496.0,2836.0,5.143356311314378,0.2078684772842081,0.0,0.20786847728420807,0.0
456346.0,2850.0,5.352250937640186,0.20889462632580802,0.0,0.208894626325808,0.0
459209.0,2863.0,5.56209841664748,0.20984747900729417,0.0,0.2098474790072942,0.0
462084.0,2875.0,5.772825451976146,0.21072703532866655,0.0,0.21072703532866655,0.0
464971.0,2887.0,5.984432043626185,0.21160659165003892,0.0,0.21160659165003892,0.0
467868.0,2897.0,6.196771598877369,0.21233955525118375,0.0,0.21233955525118375,0.0
470776.0,2908.0,6.409917414089804,0.21314581521243525,0.0,0.21314581521243525,0.0
473693.0,2917.0,6.623722896543271,0.2138054824534663,0.0,0.2138054824534663,0.0
476620.0,2927.0,6.838261342597882,0.21453844605461114,0.0,0.21453844605461114,0.0
479556.0,2936.0,7.053459455893524,0.2151981132956422,0.0,0.2151981132956422,0.0
482500.0,2944.0,7.269243940070076,0.21578448417655238,0.0,0.21578448417655238,0.0
485453.0,2953.0,7.48568809148766,0.21644415141758344,0.0,0.21644415141758347,0.0
488414.0,2961.0,7.7027186137861605,0.21703052229850073,0.0,0.21703052229850073,0.0
491382.0,2968.0,7.920262210605458,0.21754359681929714,0.0,0.2175435968192971,0.0
494358.0,2976.0,8.138392178305672,0.21812996770021442,0.0,0.2181299677002144,0.0
497341.0,2983.0,8.357035220526683,0.21864304222101083,0.0,0.21864304222101083,0.0
500331.0,2990.0,8.576191337268497,0.21915611674181434,0.0,0.21915611674181434,0.0
503327.0,2996.0,8.795787232170994,0.21959589490249698,0.0,0.21959589490249698,0.0
506330.0,3003.0,9.015896201594295,0.2201089694233005,0.0,0.2201089694233005,0.0
509339.0,3009.0,9.236444949178278,0.22054874758398313,0.0,0.2205487475839831,0.0
512354.0,3015.0,9.45743347492295,0.22098852574467287,0.0,0.22098852574467287,0.0
515374.0,3020.0,9.678788482468192,0.22135500754524173,0.0,0.2213550075452417,0.0
518399.0,3025.0,9.900509971814003,0.2217214893458106,0.0,0.2217214893458106,0.0
521429.0,3030.0,9.900583268174108,7.329636010489082e-5,0.0,7.329636010489082e-5,0.0
525022.0,3593.0,9.900583268174108,0.0,0.0,0.0,0.0
528622.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
532222.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
535822.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
539422.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
543022.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
546622.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
550222.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
553822.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
557422.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
561022.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
564622.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
568222.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
571822.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
575422.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
579022.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
582622.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
586222.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
589822.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
593422.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
597022.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
600622.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
604222.0,3600.0,9.900583268174108,0.0,0.0,0.0,0.0
607822.0,3600.0,9.978576789394346,0.07799352122023784,0.0,0.07799352122023784,0.0
611421.0,3599.0,10.07146185983499,0.09288507044064431,0.0,0.09288507044064431,0.0
615021.0,3600.0,10.164372738853142,0.09291087901815231,0.0,0.09291087901815231,0.0
618621.0,3600.0,10.257283617871291,0.09291087901814876,0.0,0.09291087901814876,0.0
622221.0,3600.0,10.350194496889443,0.09291087901815231,0.0,0.09291087901815231,0.0
625821.0,3600.0,10.443105375907596,0.09291087901815231,0.0,0.09291087901815231,0.0
629421.0,3600.0,10.536016254925745,0.09291087901814876,0.0,0.09291087901814876,0.0
633021.0,3600.0,10.628927133943897,0.09291087901815231,0.0,0.09291087901815231,0.0
636621.0,3600.0,10.721838012962046,0.09291087901814876,0.0,0.09291087901814876,0.0
640221.0,3600.0,10.814748891980198,0.09291087901815231,0.0,0.09291087901815231,0.0
643821.0,3600.0,10.907659770998347,0.09291087901814876,0.0,0.09291087901814876,0.0
647421.0,3600.0,11.000570650016499,0.09291087901815231,0.0,0.09291087901815231,0.0
651021.0,3600.0,11.093481529034648,0.09291087901814876,0.0,0.09291087901814876,0.0
654621.0,3600.0,11.186392408052797,0.09291087901814876,0.0,0.09291087901814876,0.0
658221.0,3600.0,11.279303287070949,0.09291087901815231,0.0,0.09291087901815231,0.0
661821.0,3600.0,11.372214166089098,0.09291087901814876,0.0,0.09291087901814876,0.0
665421.0,3600.0,11.46512504510725,0.09291087901815231,0.0,0.09291087901815231,0.0
669021.0,3600.0,11.558035924125399,0.09291087901814876,0.0,0.09291087901814876,0.0
672621.0,3600.0,11.650946803143551,0.09291087901815231,0.0,0.09291087901815231,0.0
676221.0,3600.0,11.7438576821617,0.09291087901814876,0.0,0.09291087901814876,0.0
679821.0,3600.0,11.836768561179852,0.09291087901815231,0.0,0.09291087901815231,0.0
683421.0,3600.0,11.929679440198,0.09291087901814876,0.0,0.09291087901814876,0.0
687021.0,3600.0,12.022590319216153,0.09291087901815231,0.0,0.09291087901815231,0.0
690621.0,3600.0,12.115501198234302,0.09291087901814876,0.0,0.09291087901814876,0.0
694221.0,3600.0,12.295735915412319,0.18023471717801698,0.0,0.18023471717801698,0.0
697769.0,3548.0,12.489861841346642,0.19412592593432265,0.0,0.19412592593432265,0.0
701360.0,3591.0,12.686340477206318,0.19647863585967684,0.0,0.19647863585967684,0.0
704960.0,3600.0,12.883311540724801,0.19697106351848248,0.0,0.19697106351848248,0.0
708560.0,3600.0,13.080282604243276,0.19697106351847538,0.0,0.19697106351847538,0.0
712160.0,3600.0,13.277253667761759,0.19697106351848248,0.0,0.19697106351848248,0.0
715760.0,3600.0,13.474224731280241,0.19697106351848248,0.0,0.19697106351848248,0.0
719360.0,3600.0,13.671195794798717,0.19697106351847538,0.0,0.19697106351847538,0.0
722960.0,3600.0,13.868166858317199,0.19697106351848248,0.0,0.19697106351848248,0.0
726560.0,3600.0,14.065137921835674,0.19697106351847538,0.0,0.19697106351847538,0.0
730160.0,3600.0,14.262108985354157,0.19697106351848248,0.0,0.19697106351848248,0.0
733760.0,3600.0,14.459080048872632,0.19697106351847538,0.0,0.19697106351847538,0.0
737360.0,3600.0,14.656051112391115,0.19697106351848248,0.0,0.19697106351848248,0.0
740960.0,3600.0,14.85302217590959,0.19697106351847538,0.0,0.19697106351847538,0.0
744560.0,3600.0,15.049993239428073,0.19697106351848248,0.0,0.19697106351848248,0.0
748160.0,3600.0,15.246964302946548,0.19697106351847538,0.0,0.19697106351847538,0.0
751760.0,3600.0,15.44393536646503,0.19697106351848248,0.0,0.19697106351848248,0.0
755360.0,3600.0,15.640906429983506,0.19697106351847538,0.0,0.19697106351847538,0.0
758960.0,3600.0,15.837877493501988,0.19697106351848248,0.0,0.19697106351848248,0.0
762560.0,3600.0,16.034848557020464,0.19697106351847538,0.0,0.19697106351847538,0.0
766160.0,3600.0,16.231819620538946,0.19697106351848248,0.0,0.19697106351848248,0.0
769760.0,3600.0,16.42879068405742,0.19697106351847538,0.0,0.19697106351847538,0.0
773360.0,3600.0,16.625761747575904,0.19697106351848248,0.0,0.19697106351848248,0.0
776960.0,3600.0,16.82273281109438,0.19697106351847538,0.0,0.19697106351847538,0.0
780560.0,3600.0,16.931087542891532,0.10835473179715294,0.0,0.10835473179715294,0.0
784160.0,3600.0,17.02028198674896,0.08919444385742636,0.0,0.08919444385742636,0.0
787760.0,3600.0,17.10947643060638,0.08919444385742281,0.0,0.08919444385742281,0.0
791360.0,3600.0,17.198670874463808,0.08919444385742636,0.0,0.08919444385742636,0.0
794960.0,3600.0,17.28786531832123,0.08919444385742281,0.0,0.08919444385742281,0.0
798560.0,3600.0,17.377059762178657,0.08919444385742636,0.0,0.08919444385742636,0.0
802160.0,3600.0,17.46625420603608,0.08919444385742281,0.0,0.08919444385742281,0.0
805760.0,3600.0,17.555448649893506,0.08919444385742636,0.0,0.08919444385742636,0.0
809360.0,3600.0,17.64464309375093,0.08919444385742281,0.0,0.08919444385742281,0.0
812960.0,3600.0,17.733837537608355,0.08919444385742636,0.0,0.08919444385742636,0.0
816560.0,3600.0,17.82303198146578,0.08919444385742281,0.0,0.08919444385742281,0.0
820160.0,3600.0,17.912226425323205,0.08919444385742636,0.0,0.08919444385742636,0.0
823760.0,3600.0,18.001420869180627,0.08919444385742281,0.0,0.08919444385742281,0.0
827360.0,3600.0,18.09061531303805,0.08919444385742281,0.0,0.08919444385742281,0.0
830960.0,3600.0,18.179809756895477,0.08919444385742636,0.0,0.08919444385742636,0.0
834560.0,3600.0,18.2690042007529,0.08919444385742281,0.0,0.08919444385742281,0.0
838160.0,3600.0,18.358198644610326,0.08919444385742636,0.0,0.08919444385742636,0.0
841760.0,3600.0,18.44739308846775,0.08919444385742281,0.0,0.08919444385742281,0.0
845360.0,3600.0,18.536587532325175,0.08919444385742636,0.0,0.08919444385742636,0.0
848960.0,3600.0,18.625781976182598,0.08919444385742281,0.0,0.08919444385742281,0.0
852560.0,3600.0,18.714976420040024,0.08919444385742636,0.0,0.08919444385742636,0.0
856160.0,3600.0,18.804170863897447,0.08919444385742281,0.0,0.08919444385742281,0.0
859760.0,3600.0,18.893365307754873,0.08919444385742636,0.0,0.08919444385742636,0.0
863360.0,3600.0,18.982559751612296,0.08919444385742281,0.0,0.08919444385742281,0.0
865873.0,2513.0,19.211110190565947,0.22855043895365057,0.0,0.22855043895365057,0.0
868218.0,2345.0,19.477403093262964,0.26629290269701755,0.0,0.26629290269701755,0.0
870566.0,2348.0,19.74403666918306,0.2666335759200962,0.0,0.2666335759200962,0.0
872870.0,2304.0,20.005673704498165,0.26163703531510407,0.0,0.26163703531510407,0.0
875169.0,2299.0,20.26674295110817,0.2610692466100062,0.0,0.2610692466100062,0.0
877457.0,2288.0,20.52656306256692,0.25982011145875106,0.0,0.25982011145875106,0.0
879744.0,2287.0,20.786269616284656,0.2597065537177343,0.0,0.2597065537177343,0.0
882033.0,2289.0,21.046203285484438,0.259933669199782,0.0,0.259933669199782,0.0
884318.0,2285.0,21.305682723720125,0.25947943823568664,0.0,0.25947943823568664,0.0
886601.0,2283.0,21.564935046473778,0.2592523227536532,0.0,0.2592523227536532,0.0
888885.0,2284.0,21.824300926968448,0.2593658804946699,0.0,0.2593658804946699,0.0
891170.0,2285.0,22.083780365204134,0.25947943823568664,0.0,0.25947943823568664,0.0
893457.0,2287.0,22.34348691892187,0.2597065537177343,0.0,0.2597065537177343,0.0
895743.0,2286.0,22.603079914898572,0.2595929959767034,0.0,0.2595929959767034,0.0
898028.0,2285.0,22.862559353134273,0.25947943823570085,0.0,0.25947943823570085,0.0
900313.0,2285.0,23.12203879136996,0.25947943823568664,0.0,0.25947943823568664,0.0
902599.0,2286.0,23.381631787346677,0.2595929959767176,0.0,0.2595929959767176,0.0
904886.0,2287.0,23.64133834106441,0.2597065537177343,0.0,0.2597065537177343,0.0
907174.0,2288.0,23.901158452523163,0.25982011145875106,0.0,0.25982011145875106,0.0
909461.0,2287.0,24.160865006240897,0.2597065537177343,0.0,0.2597065537177343,0.0
911746.0,2285.0,24.420344444476584,0.25947943823568664,0.0,0.25947943823568664,0.0
914031.0,2285.0,24.679823882712284,0.25947943823570085,0.0,0.25947943823570085,0.0
916315.0,2284.0,24.93918976320694,0.2593658804946557,0.0,0.2593658804946557,0.0
918598.0,2283.0,25.198442085960593,0.2592523227536532,0.0,0.2592523227536532,0.0
920877.0,2279.0,25.45724017775015,0.2587980917895578,0.0,0.2587980917895578,0.0
923153.0,2276.0,25.715697596316645,0.2584574185664934,0.0,0.2584574185664934,0.0
925427.0,2274.0,25.97392789940109,0.2582303030844457,0.0,0.2582303030844457,0.0
927696.0,2269.0,26.231590413780424,0.25766251437933363,0.0,0.25766251437933363,0.0
929959.0,2263.0,26.48857158171363,0.2569811679332048,0.0,0.2569811679332048,0.0
932216.0,2257.0,26.74487140320069,0.25629982148706176,0.0,0.25629982148706176,0.0
934466.0,2250.0,27.000376320500607,0.2555049172999162,0.0,0.2555049172999162,0.0
936706.0,2240.0,27.2547456603903,0.254369339889692,0.0,0.254369339889692,0.0
938935.0,2229.0,27.50786586512875,0.2531202047384511,0.0,0.2531202047384511,0.0
941149.0,2214.0,27.759282703751865,0.2514168386231148,0.0,0.2514168386231148,0.0
943347.0,2198.0,28.008882618518626,0.2495999147667618,0.0,0.2495999147667618,0.0
945530.0,2183.0,28.256779167170052,0.24789654865142552,0.0,0.24789654865142552,0.0
947699.0,2169.0,28.503085907447172,0.24630674027712018,0.0,0.24630674027712018,0.0
949856.0,2157.0,28.74802995483202,0.24494404738484832,0.0,0.24494404738484832,0.0
952001.0,2145.0,28.8098053659481,0.06177541111608065,0.0,0.06177541111608065,0.0
955185.0,3184.0,28.8098053659481,0.0,0.0,0.0,0.0
958708.0,3523.0,28.8098053659481,0.0,0.0,0.0,0.0
962265.0,3557.0,28.8098053659481,0.0,0.0,0.0,0.0
965844.0,3579.0,28.8098053659481,0.0,0.0,0.0,0.0
969439.0,3595.0,28.8098053659481,0.0,0.0,0.0,0.0
973039.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
976639.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
980239.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
983839.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
987439.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
991039.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
994639.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
998239.0,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.001839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.005439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.009039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.012639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.016239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.019839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.023439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.027039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.030639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.034239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.037839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.041439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.045039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.048639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.052239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.055839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.059439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.063039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.066639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.070239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.073839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.077439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.081039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.084639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.088239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.091839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.095439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.099039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.102639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.106239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.109839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.113439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.117039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.120639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.124239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.127839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.131439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.135039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.138639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.142239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.145839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.149439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.153039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.156639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.160239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.163839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.167439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.171039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.174639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.178239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.181839e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.185439e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.189039e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.192639e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
1.196239e6,3600.0,28.8098053659481,0.0,0.0,0.0,0.0
