∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
80037.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
83637.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
87237.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
90837.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
94437.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
98037.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
101637.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
105237.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
108837.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
112437.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
116037.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
119637.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
123237.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
126837.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
130437.79397362881,3600.0,0.0,0.0,0.0,0.0,0.0
134037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
137637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
141237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
144837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
148437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
152037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
155637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
159237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
162837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
166437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
170037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
173637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
177237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
180837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
184437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
188037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
191637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
195237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
198837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
202437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
206037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
209637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
213237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
216837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
220437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
224037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
227637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
231237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
234837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
238437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
242037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
245637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
249237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
252837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
256437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
260037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
263637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
267237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
270837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
274437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
278037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
281637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
285237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
288837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
292437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
296037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
299637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
303237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
306837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
310437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
314037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
317637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
321237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
324837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
328437.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
332037.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
335637.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
339237.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
342837.7939736288,3600.0,0.0,0.0,0.0,0.0,0.0
346437.7939736288,3600.0,0.014875529458678649,0.014875529458678649,0.0,0.01487552945867865,0.0
350037.7939736288,3600.0,0.07879566703056007,0.06392013757188142,0.0,0.06392013757188142,0.0
353637.7939736288,3600.0,0.1427158046024415,0.06392013757188142,0.0,0.06392013757188142,0.0
357237.7939736288,3600.0,0.2066359421743229,0.06392013757188142,0.0,0.06392013757188142,0.0
360837.7939736288,3600.0,0.2705560797462043,0.06392013757188142,0.0,0.06392013757188142,0.0
364437.7939736288,3600.0,0.33447621731808574,0.06392013757188142,0.0,0.06392013757188142,0.0
368037.7939736288,3600.0,0.39839635488996716,0.06392013757188142,0.0,0.06392013757188142,0.0
371637.7939736288,3600.0,0.4623164924618486,0.06392013757188142,0.0,0.06392013757188142,0.0
375237.7939736288,3600.0,0.52623663003373,0.06392013757188142,0.0,0.06392013757188142,0.0
378837.7939736288,3600.0,0.5901567676056114,0.06392013757188142,0.0,0.06392013757188142,0.0
382437.7939736288,3600.0,0.6540769051774928,0.06392013757188142,0.0,0.06392013757188142,0.0
386037.7939736288,3600.0,0.7179970427493734,0.06392013757188053,0.0,0.06392013757188053,0.0
389637.7939736288,3600.0,0.7819171803212548,0.06392013757188142,0.0,0.06392013757188142,0.0
393237.7939736288,3600.0,0.8458373178931362,0.06392013757188142,0.0,0.06392013757188142,0.0
396837.7939736288,3600.0,0.9097574554650176,0.06392013757188142,0.0,0.06392013757188142,0.0
400437.7939736288,3600.0,0.973677593036899,0.06392013757188142,0.0,0.06392013757188142,0.0
404037.7939736288,3600.0,1.0375977306087805,0.06392013757188142,0.0,0.06392013757188142,0.0
407637.7939736288,3600.0,1.1015178681806619,0.06392013757188142,0.0,0.06392013757188142,0.0
411237.7939736288,3600.0,1.1654380057525433,0.06392013757188142,0.0,0.06392013757188142,0.0
414837.7939736288,3600.0,1.2293581433244247,0.06392013757188142,0.0,0.06392013757188142,0.0
418437.7939736288,3600.0,1.2932782808963061,0.06392013757188142,0.0,0.06392013757188142,0.0
422037.7939736288,3600.0,1.3571984184681876,0.06392013757188142,0.0,0.06392013757188142,0.0
425637.7939736288,3600.0,1.421118556040068,0.06392013757188053,0.0,0.06392013757188053,0.0
429237.7939736288,3600.0,1.4850386936119495,0.06392013757188142,0.0,0.06392013757188142,0.0
432837.7939736288,3600.0,1.6523046147914968,0.1672659211795473,0.0,0.1672659211795473,0.0
436437.7939736288,3600.0,2.1603014975996047,0.5079968828081078,0.0,0.5079968828081078,0.0
439860.5382487744,3422.7442751456642,2.6432857816060746,0.48298428400647,0.0,0.48298428400647,0.0
443460.5382487744,3600.0,3.1512826644141896,0.507996882808115,0.0,0.507996882808115,0.0
447060.5382487744,3600.0,3.6592795472222974,0.5079968828081078,0.0,0.5079968828081078,0.0
450660.5382487744,3600.0,4.167276430030405,0.5079968828081078,0.0,0.5079968828081078,0.0
454260.5382487744,3600.0,4.675273312838513,0.5079968828081078,0.0,0.5079968828081078,0.0
457860.5382487744,3600.0,5.183270195646628,0.507996882808115,0.0,0.507996882808115,0.0
461460.5382487744,3600.0,5.691267078454729,0.5079968828081007,0.0,0.5079968828081007,0.0
465060.5382487744,3600.0,6.199263961262844,0.507996882808115,0.0,0.507996882808115,0.0
468660.5382487744,3600.0,6.707260844070959,0.507996882808115,0.0,0.507996882808115,0.0
472260.5382487744,3600.0,7.215257726879059,0.5079968828081007,0.0,0.5079968828081007,0.0
475860.5382487744,3600.0,7.723254609687174,0.507996882808115,0.0,0.507996882808115,0.0
479460.5382487744,3600.0,8.231251492495275,0.5079968828081007,0.0,0.5079968828081007,0.0
483060.5382487744,3600.0,8.73924837530339,0.507996882808115,0.0,0.507996882808115,0.0
486660.5382487744,3600.0,9.247245258111505,0.507996882808115,0.0,0.507996882808115,0.0
490260.5382487744,3600.0,9.755242140919606,0.5079968828081007,0.0,0.5079968828081007,0.0
493860.5382487744,3600.0,10.26323902372772,0.507996882808115,0.0,0.507996882808115,0.0
497460.5382487744,3600.0,10.771235906535836,0.507996882808115,0.0,0.507996882808115,0.0
501060.5382487744,3600.0,11.279232789343936,0.5079968828081007,0.0,0.5079968828081007,0.0
504660.5382487744,3600.0,11.787229672152051,0.507996882808115,0.0,0.507996882808115,0.0
508260.5382487744,3600.0,12.295226554960152,0.5079968828081007,0.0,0.5079968828081007,0.0
511860.5382487744,3600.0,12.803223437768267,0.507996882808115,0.0,0.507996882808115,0.0
515460.5382487744,3600.0,13.311220320576382,0.507996882808115,0.0,0.507996882808115,0.0
519060.5382487744,3600.0,13.72662576537319,0.4154054447968072,0.0,0.4154054447968072,0.0
522660.5382487744,3600.0,13.72998998314013,0.003364217766941735,0.0,0.003364217766941735,0.0
526231.063468194,3570.5252194195455,13.733326656579154,0.003336673439022775,0.0,0.003336673439022775,0.0
529831.063468194,3600.0,13.736690874346095,0.003364217766941735,0.0,0.003364217766941735,0.0
533431.063468194,3600.0,13.740055092113037,0.003364217766941735,0.0,0.003364217766941735,0.0
537031.063468194,3600.0,13.743419309879977,0.0033642177669399587,0.0,0.0033642177669399587,0.0
540631.063468194,3600.0,13.746783527646919,0.003364217766941735,0.0,0.003364217766941735,0.0
544231.063468194,3600.0,13.75014774541386,0.003364217766941735,0.0,0.003364217766941735,0.0
547831.063468194,3600.0,13.7535119631808,0.0033642177669399587,0.0,0.0033642177669399587,0.0
551431.063468194,3600.0,13.756876180947742,0.003364217766941735,0.0,0.003364217766941735,0.0
555031.063468194,3600.0,13.760240398714684,0.003364217766941735,0.0,0.003364217766941735,0.0
558631.063468194,3600.0,13.763604616481624,0.0033642177669399587,0.0,0.0033642177669399587,0.0
562231.063468194,3600.0,13.766968834248566,0.003364217766941735,0.0,0.003364217766941735,0.0
565831.063468194,3600.0,13.770333052015507,0.003364217766941735,0.0,0.003364217766941735,0.0
569431.063468194,3600.0,13.773697269782447,0.0033642177669399587,0.0,0.0033642177669399587,0.0
573031.063468194,3600.0,13.777061487549389,0.003364217766941735,0.0,0.003364217766941735,0.0
576631.063468194,3600.0,13.78042570531633,0.003364217766941735,0.0,0.003364217766941735,0.0
580231.063468194,3600.0,13.78378992308327,0.0033642177669399587,0.0,0.0033642177669399587,0.0
583831.063468194,3600.0,13.787154140850213,0.003364217766941735,0.0,0.003364217766941735,0.0
587431.063468194,3600.0,13.790518358617154,0.003364217766941735,0.0,0.003364217766941735,0.0
591031.063468194,3600.0,13.793882576384094,0.0033642177669399587,0.0,0.0033642177669399587,0.0
594631.063468194,3600.0,13.797246794151036,0.003364217766941735,0.0,0.003364217766941735,0.0
598231.063468194,3600.0,13.800611011917978,0.003364217766941735,0.0,0.003364217766941735,0.0
601831.063468194,3600.0,13.803975229684918,0.0033642177669399587,0.0,0.0033642177669399587,0.0
605431.063468194,3600.0,13.80733944745186,0.003364217766941735,0.0,0.003364217766941735,0.0
609031.063468194,3600.0,13.810703665218801,0.003364217766941735,0.0,0.003364217766941735,0.0
612631.063468194,3600.0,13.814067882985741,0.0033642177669399587,0.0,0.0033642177669399587,0.0
616231.063468194,3600.0,13.817432100752683,0.003364217766941735,0.0,0.003364217766941735,0.0
619831.063468194,3600.0,13.820796318519625,0.003364217766941735,0.0,0.003364217766941735,0.0
623431.063468194,3600.0,13.824160536286564,0.0033642177669399587,0.0,0.0033642177669399587,0.0
627031.063468194,3600.0,13.827524754053506,0.003364217766941735,0.0,0.003364217766941735,0.0
630631.063468194,3600.0,13.830888971820448,0.003364217766941735,0.0,0.003364217766941735,0.0
634231.063468194,3600.0,13.834253189587388,0.0033642177669399587,0.0,0.0033642177669399587,0.0
637831.063468194,3600.0,13.83761740735433,0.003364217766941735,0.0,0.003364217766941735,0.0
641431.063468194,3600.0,13.840981625121271,0.003364217766941735,0.0,0.003364217766941735,0.0
645031.063468194,3600.0,13.844345842888211,0.0033642177669399587,0.0,0.0033642177669399587,0.0
648631.063468194,3600.0,13.847710060655153,0.003364217766941735,0.0,0.003364217766941735,0.0
652231.063468194,3600.0,13.851074278422095,0.003364217766941735,0.0,0.003364217766941735,0.0
655831.063468194,3600.0,13.854438496189035,0.0033642177669399587,0.0,0.0033642177669399587,0.0
659431.063468194,3600.0,13.857802713955977,0.003364217766941735,0.0,0.003364217766941735,0.0
663031.063468194,3600.0,13.861166931722918,0.003364217766941735,0.0,0.003364217766941735,0.0
666631.063468194,3600.0,13.864531149489858,0.0033642177669399587,0.0,0.0033642177669399587,0.0
670231.063468194,3600.0,13.8678953672568,0.003364217766941735,0.0,0.003364217766941735,0.0
673831.063468194,3600.0,13.871259585023742,0.003364217766941735,0.0,0.003364217766941735,0.0
677431.063468194,3600.0,13.874623802790682,0.0033642177669399587,0.0,0.0033642177669399587,0.0
681031.063468194,3600.0,13.877988020557623,0.003364217766941735,0.0,0.003364217766941735,0.0
684631.063468194,3600.0,13.881352238324565,0.003364217766941735,0.0,0.003364217766941735,0.0
688231.063468194,3600.0,13.884716456091505,0.0033642177669399587,0.0,0.0033642177669399587,0.0
691831.063468194,3600.0,13.903413703921204,0.018697247829699393,0.0,0.018697247829699393,0.0
695431.063468194,3600.0,13.994247583628615,0.09083387970741086,0.0,0.09083387970741086,0.0
699031.063468194,3600.0,14.085081463336026,0.09083387970741086,0.0,0.09083387970741086,0.0
702631.063468194,3600.0,14.175915343043437,0.09083387970741086,0.0,0.09083387970741086,0.0
706231.063468194,3600.0,14.266749222750848,0.09083387970741086,0.0,0.09083387970741086,0.0
709831.063468194,3600.0,14.357583102458255,0.0908338797074073,0.0,0.0908338797074073,0.0
713431.063468194,3600.0,14.448416982165666,0.09083387970741086,0.0,0.09083387970741086,0.0
717031.063468194,3600.0,14.539250861873077,0.09083387970741086,0.0,0.09083387970741086,0.0
720631.063468194,3600.0,14.630084741580488,0.09083387970741086,0.0,0.09083387970741086,0.0
724231.063468194,3600.0,14.720918621287899,0.09083387970741086,0.0,0.09083387970741086,0.0
727831.063468194,3600.0,14.81175250099531,0.09083387970741086,0.0,0.09083387970741086,0.0
731431.063468194,3600.0,14.902586380702717,0.0908338797074073,0.0,0.0908338797074073,0.0
735031.063468194,3600.0,14.993420260410128,0.09083387970741086,0.0,0.09083387970741086,0.0
738631.063468194,3600.0,15.084254140117539,0.09083387970741086,0.0,0.09083387970741086,0.0
742231.063468194,3600.0,15.17508801982495,0.09083387970741086,0.0,0.09083387970741086,0.0
745831.063468194,3600.0,15.26592189953236,0.09083387970741086,0.0,0.09083387970741086,0.0
749431.063468194,3600.0,15.356755779239771,0.09083387970741086,0.0,0.09083387970741086,0.0
753031.063468194,3600.0,15.447589658947178,0.0908338797074073,0.0,0.0908338797074073,0.0
756631.063468194,3600.0,15.53842353865459,0.09083387970741086,0.0,0.09083387970741086,0.0
760231.063468194,3600.0,15.629257418362,0.09083387970741086,0.0,0.09083387970741086,0.0
763831.063468194,3600.0,15.720091298069411,0.09083387970741086,0.0,0.09083387970741086,0.0
767431.063468194,3600.0,15.810925177776822,0.09083387970741086,0.0,0.09083387970741086,0.0
771031.063468194,3600.0,15.901759057484233,0.09083387970741086,0.0,0.09083387970741086,0.0
774631.063468194,3600.0,15.99259293719164,0.0908338797074073,0.0,0.0908338797074073,0.0
778231.063468194,3600.0,16.340125250344727,0.34753231315308675,0.0,0.34753231315308675,0.0
781183.9950181919,2952.9315499979225,17.61579999586388,1.2756747455191544,0.0,1.2756747455191544,0.0
784150.6748403106,2966.679822118694,18.89741403365656,1.2816140377926786,0.0,1.2816140377926786,0.0
787030.2885009288,2879.6136606182295,20.14141524448894,1.24400121083238,0.0,1.24400121083238,0.0
789922.5424292306,2892.25392830191,21.39087708655768,1.2494618420687402,0.0,1.2494618420687402,0.0
792873.8018174409,2951.2593882102324,22.66582945347551,1.2749523669178302,0.0,1.2749523669178302,0.0
795913.0929524002,3039.291134959335,23.978811782900152,1.312982329424642,0.0,1.312982329424642,0.0
799070.0464833203,3156.953530920063,25.34262459873571,1.3638128158355585,0.0,1.3638128158355585,0.0
802367.1948527012,3297.148369380836,26.767001979597012,1.4243773808613014,0.0,1.4243773808613014,0.0
805816.6719735955,3449.477120894376,28.257185810093915,1.4901838304969033,0.0,1.4901838304969033,0.0
809370.4251235022,3553.7531499066704,29.792417178781875,1.5352313686879597,0.055366454468763315,1.4798649142191964,0.0
812970.4251235022,3600.0,31.347627316948547,1.5552101381666716,0.14586331712123934,1.4647132755141956,0.0
816570.4251235022,3600.0,32.90283745511522,1.5552101381666716,0.2499246997895055,1.4511487554984055,0.0
820170.4251235022,3600.0,34.45804759328189,1.5552101381666716,0.3671427677339938,1.4379920702221833,0.0
823770.4251235022,3600.0,36.01325773144856,1.5552101381666716,0.4966663134448779,1.4256865924557875,0.0
827370.4251235022,3600.0,37.568467869615176,1.5552101381666148,0.637706515714277,1.4141699358972157,0.0
830970.4251235022,3600.0,39.12367800778185,1.5552101381666716,0.7895720736215013,1.4033445802594475,0.0
834570.4251235022,3600.0,40.67888814594852,1.5552101381666716,0.9516651434752026,1.3931170683129706,0.0
838170.4251235022,3600.0,42.23409828411519,1.5552101381666716,1.123470789077701,1.3834044925641733,0.0
841770.4251235022,3600.0,43.78930842228186,1.5552101381666716,1.3045460924679542,1.3741348347764186,0.0
845370.4251235022,3600.0,45.344518560448535,1.5552101381666716,1.4945102724598438,1.3652459581747822,0.0
848970.4251235022,3600.0,46.899728698615206,1.5552101381666716,1.6930360148210075,1.3566843958055081,0.0
852570.4251235022,3600.0,48.45493883678188,1.5552101381666716,1.8998419282371963,1.348404224750483,0.0
856170.4251235022,3600.0,50.01014897494855,1.5552101381666716,2.1146859818800428,1.3403660845238252,0.0
859770.4251235022,3600.0,51.56535911311522,1.5552101381666716,2.3373597861729656,1.3325363338737488,0.0
863370.4251235022,3600.0,53.12056925128189,1.5552101381666716,2.567683598912459,1.3248863254271783,0.0
866970.4251235022,3600.0,53.891056216868876,0.7704869655869828,2.0207787870858196,1.3173917774136221,0.0
870570.4251235022,3600.0,54.49522288353556,0.6041666666666856,1.314913228550911,1.3100322252015941,0.0
874170.4251235022,3600.0,55.09938955020222,0.6041666666666572,0.6162893560351244,1.302790539182444,0.0
877770.4251235022,3600.0,55.703556216868876,0.6041666666666572,0.0,1.2204560227017816,0.0
881370.4251235022,3600.0,56.30772288353556,0.6041666666666856,0.0,0.6041666666666856,0.0
884950.2559525743,3579.830829072185,56.9085046777664,0.6007817942308407,0.0,0.6007817942308407,0.0
888550.2559525743,3600.0,57.51267134443309,0.6041666666666856,0.0,0.6041666666666856,0.0
892150.2559525743,3600.0,58.116838011099745,0.6041666666666572,0.0,0.6041666666666572,0.0
895750.2559525743,3600.0,58.7210046777664,0.6041666666666572,0.0,0.6041666666666572,0.0
899350.2559525743,3600.0,59.32517134443309,0.6041666666666856,0.0,0.6041666666666856,0.0
902950.2559525743,3600.0,59.929338011099745,0.6041666666666572,0.0,0.6041666666666572,0.0
906550.2559525743,3600.0,60.5335046777664,0.6041666666666572,0.0,0.6041666666666572,0.0
910150.2559525743,3600.0,61.13767134443309,0.6041666666666856,0.0,0.6041666666666856,0.0
913750.2559525743,3600.0,61.741838011099745,0.6041666666666572,0.0,0.6041666666666572,0.0
917350.2559525743,3600.0,62.3460046777664,0.6041666666666572,0.0,0.6041666666666572,0.0
920950.2559525743,3600.0,62.95017134443309,0.6041666666666856,0.0,0.6041666666666856,0.0
924550.2559525743,3600.0,63.554338011099745,0.6041666666666572,0.0,0.6041666666666572,0.0
928150.2559525743,3600.0,64.1585046777664,0.6041666666666572,0.0,0.6041666666666572,0.0
931750.2559525743,3600.0,64.76267134443309,0.6041666666666856,0.0,0.6041666666666856,0.0
935350.2559525743,3600.0,65.36683801109974,0.6041666666666572,0.0,0.6041666666666572,0.0
938950.2559525743,3600.0,65.9710046777664,0.6041666666666572,0.0,0.6041666666666572,0.0
942550.2559525743,3600.0,66.57517134443309,0.6041666666666856,0.0,0.6041666666666856,0.0
946150.2559525743,3600.0,67.17933801109974,0.6041666666666572,0.0,0.6041666666666572,0.0
949750.2559525743,3600.0,67.7835046777664,0.6041666666666572,0.0,0.6041666666666572,0.0
953350.2559525743,3600.0,67.91184657214664,0.12834189438024168,0.0,0.12834189438024168,0.0
956950.2559525743,3600.0,67.93539609651522,0.023549524368576158,0.0,0.023549524368576158,0.0
960550.2559525743,3600.0,67.95894562088381,0.02354952436859037,0.0,0.02354952436859037,0.0
964150.2559525743,3600.0,67.9824951452524,0.02354952436859037,0.0,0.02354952436859037,0.0
967750.2559525743,3600.0,68.00604466962099,0.02354952436859037,0.0,0.02354952436859037,0.0
971350.2559525743,3600.0,68.02959419398958,0.02354952436859037,0.0,0.02354952436859037,0.0
974950.2559525743,3600.0,68.05314371835817,0.02354952436859037,0.0,0.02354952436859037,0.0
978550.2559525743,3600.0,68.07669324272675,0.023549524368576158,0.0,0.023549524368576158,0.0
982150.2559525743,3600.0,68.10024276709534,0.02354952436859037,0.0,0.02354952436859037,0.0
985750.2559525743,3600.0,68.12379229146393,0.02354952436859037,0.0,0.02354952436859037,0.0
989350.2559525743,3600.0,68.14734181583252,0.02354952436859037,0.0,0.02354952436859037,0.0
992950.2559525743,3600.0,68.17089134020111,0.02354952436859037,0.0,0.02354952436859037,0.0
996550.2559525743,3600.0,68.1944408645697,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0001502559525743e6,3600.0,68.21799038893828,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0037502559525743e6,3600.0,68.24153991330687,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0073502559525743e6,3600.0,68.26508943767546,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0109502559525743e6,3600.0,68.28863896204405,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0145502559525743e6,3600.0,68.31218848641264,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0181502559525743e6,3600.0,68.33573801078123,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0217502559525743e6,3600.0,68.3592875351498,0.023549524368576158,0.0,0.023549524368576158,0.0
1.0253502559525743e6,3600.0,68.3828370595184,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0289502559525743e6,3600.0,68.40638658388698,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0325502559525743e6,3600.0,68.42993610825557,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0361502559525743e6,3600.0,68.45348563262417,0.02354952436859037,0.0,0.02354952436859037,0.0
1.0397502559525743e6,3600.0,68.46049298450482,0.007007351880659485,0.0,0.007007351880659486,0.0
1.0433502559525743e6,3600.0,68.46385720227177,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0469502559525743e6,3600.0,68.46722142003871,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0505502559525743e6,3600.0,68.47058563780566,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0541502559525743e6,3600.0,68.47394985557258,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.0577502559525743e6,3600.0,68.47731407333953,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0613502559525743e6,3600.0,68.48067829110647,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0649502559525743e6,3600.0,68.48404250887342,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0685502559525743e6,3600.0,68.48740672664036,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0721502559525743e6,3600.0,68.4907709444073,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0757502559525743e6,3600.0,68.49413516217423,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.0793502559525743e6,3600.0,68.49749937994117,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0829502559525743e6,3600.0,68.50086359770812,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0865502559525743e6,3600.0,68.50422781547506,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0901502559525743e6,3600.0,68.507592033242,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0937502559525743e6,3600.0,68.51095625100895,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.0973502559525743e6,3600.0,68.51432046877588,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.1009502559525743e6,3600.0,68.51768468654282,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1045502559525743e6,3600.0,68.52104890430977,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1081502559525743e6,3600.0,68.52441312207671,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1117502559525743e6,3600.0,68.52777733984365,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.1153502559525743e6,3600.0,68.5311415576106,0.0033642177669435114,0.0,0.0033642177669435114,0.0
