iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,49.85201408024665,1.6200533196825972,0.5888068897105541,0.23712114410154328,0.0,0.053954214502880404,0.01143340444990576
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,66.38045564336892,1.221618161097524,0.5066392803583568,0.18939067537719012,0.0,0.053337662808843334,0.008249425956287526
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,206.4338135679236,0.03333276623487791,0.016893052132871844,0.005826300633174242,0.0,0.05502075773085835,0.004451929021100934
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,109.11423534488335,1.1257179858702102,0.6461486117998163,0.20850391481374686,0.0,0.06473586477159188,0.003476811808701269
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,16.5889574192434,1.8329035871902875,1.0254302717663393,0.32592739356731926,0.0,0.09384561522703905,0.0033763564826153904
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,0.06270187524904713,4.338281108990088,2.3042624877752473,0.7368641443021176,0.0,0.1279021131646374,0.0034150916640629837
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.0,5.893286398457008,2.9871033150416793,0.968007796675785,0.0,0.14492726338502848,0.0034858697193853655
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,0.0,5.696944990853069,2.781588865896069,0.9143607191443195,0.0,0.14629929840148748,0.003582926547939979
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,4.705728142214298,2.235954904577241,0.7443004285077848,0.0,0.14059188697389402,0.0036606558928247027
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.0,5.198854371433697,2.4083344411065895,0.8111582983818337,0.0,0.13306210497215432,0.0037436481365095676
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,0.0,5.393889981668735,2.429670398605637,0.8294592413517208,0.0,0.1253984697703885,0.0038270018972040593
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.0,4.009165027661538,1.7670288027697723,0.610791395602007,0.0,0.11788846563185018,0.003946193139090613
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,1.0913936421275139e-10,4.992744353132878,2.1501411725456023,0.7521814722000428,0.0,0.1113022848380183,0.004019851380811228
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,4.1034368853192404,1.726590600948441,0.6121353010443897,0.0,0.10517805837982053,0.004136230322070791
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.0,4.09961812386274,1.6899981461562987,0.6063899079560287,0.0,0.09972377283627054,0.004252262794516179
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,0.12801632981791045,3.9868340547130856,1.6088558707154306,0.5845718435500089,0.0,0.09484611109741081,0.004361659813970999
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,33.40706228172593,0.48206655250470476,0.20470033740784288,0.07359996716803607,0.0,0.09067367569899432,0.00408524580181371
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,34.5771540550237,2.299216045637877,1.036780185963238,0.36236959124793344,0.0,0.08809165839470268,0.0038002649022082294
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.9861892147236517,5.237820501958765,2.2969867861450837,0.8022259464821246,0.0,0.08865207584803159,0.0038350252004902266
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,0.7252028045391512,4.751943115609151,1.9812361962591751,0.7075862970725737,0.0,0.08996667155294347,0.0038905207903988993
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,6.967031106623551,2.367023978609552,0.973355253107286,0.35169083079873786,0.0,0.08914574241120476,0.003911218400777579
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,181.79602472330714,2.2356383216983886,1.1361543734454926,0.38845731282555107,0.0,0.08763471660951438,0.0030272338768256614
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,1.8540355942232623,3.7185851147402786,1.941275162243386,0.6317551824273977,0.0,0.09270408916351869,0.003034787669715413
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.7046676609184033,4.141279617330952,2.0223161695962517,0.6685000808385055,0.0,0.10793346333375098,0.0030689859005761937
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,3.3745329978503946,5.1394664643028705,2.416147027066984,0.8110297789012222,0.0,0.11609395293154989,0.0031077061403044083
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.025656086921514998,5.795065394591234,2.6233491596527188,0.8944524022835552,0.0,0.11657041276512814,0.0031678911777240477
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,1.261923898709938e-10,5.801500042789655,2.5302894355162664,0.8783665076421201,0.0,0.11304152266424694,0.003227751023361207
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,5.988749678874569,2.522178909249874,0.8917470744565179,0.0,0.10764752498963048,0.003287020989459687
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,6.423306331271306e-11,4.7172504924456575,1.9319450998511059,0.6946385815225185,0.0,0.10159494556788218,0.003375814429015305
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,3.378852960712493,5.655936566825801,2.249872119036638,0.8223769908465002,0.0,0.09597641033990101,0.0034148009941339375
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,445.40575132335107,0.8726717441845153,0.5086890793288035,0.17220860491107715,0.0,0.0914880125873907,0.002212050320358455
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,79.72576489720609,3.207151770553196,2.0579448551462463,0.8096051801126265,0.0,0.12597311494943142,0.0020649165504433107
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.8440514555326217,1.0349834522899641,0.6376598060635672,0.2484541100302664,0.0,0.22736675338302348,0.0020712824920156433
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.6118980813556618,4.017078074114124,2.4009132379041773,0.9356803409805039,0.0,0.28430477360078044,0.0020985658908827844
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,9.029263520247639,3.6062113842531858,2.123543235325684,0.8301985216431689,0.0,0.2900025189697999,0.0021243982944128435
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.6213019253496554,4.65807628097059,2.698745118539108,1.0567685336667125,0.0,0.28041037568408456,0.0021609359918560735
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,9.631757755495016,3.5667099548781493,2.045548313581918,0.8041284747297865,0.0,0.26587562932780884,0.0021883461566554255
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,1.330445732162957,4.115763431111702,2.3307039741481503,0.9178712552408541,0.0,0.2526013616578382,0.0022174774990703725
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,112.32136271387702,0.0042832424987864215,0.002405175856011965,0.0009488337030916227,0.0,0.24314699310443189,0.002024698763208696
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,158.40299711288594,0.0,0.0,0.0,0.0,0.2746909041471639,0.0017952091700932944
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,2.1142249717610184,0.027177286906294285,0.01762472892869482,0.006815868732815034,0.0,0.3854921815439951,0.0017970033100051825
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,13.744065249985056,2.5563068256222437,1.6491928112391463,0.6377202754274549,0.0,0.45299858162297824,0.0018036729011244694
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,348.9446396311314,0.03983995169272703,0.026989381800547108,0.010536151453493403,0.0,0.518037528963248,0.0014672719287351869
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,30.77963580155256,1.5333223115273427,1.1253069701572826,0.43994830998688883,0.0,1.0358830963387504,0.0014431825413111902
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,0.28138959446778244,3.6302590449756735,2.6232955461781557,1.0195594211608636,0.0,1.2145722771287808,0.0014690290392013912
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,5.26659331850459,3.747974918560658,1.452200665661124,0.0,1.1089814029771503,0.001491553167896403
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.6218387757569417,2.5444685771027196,0.9844604854756369,0.0,0.9796551561624227,0.001523521556411497
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.3292856944204914,4.06351974749191,2.820712868473464,1.0899105116745602,0.0,0.882369064728934,0.001557156522891777
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,32.543027347290945,0.9820583739601716,0.6832317379449364,0.2647305782195417,0.0,0.8161906110289863,0.0015150317839801946
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,3.356865508690703,3.4714618961278347,2.403665570034292,0.9292545423057845,0.0,0.814400480097575,0.0015351719612222564
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.129687664798325,3.8198392757689703,2.616145022219513,1.0103919578180864,0.0,0.7712961681191501,0.001553974487412636
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,0.6629912833471963,3.7633211134901785,2.548275897959428,0.9832032381051192,0.0,0.7158276098870857,0.0015815177210053034
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.005987012749528731,4.000598701052127,2.674602336710336,1.0313605198095388,0.0,0.6585039735537066,0.0016116772407279295
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.297021985159404,2.834238450300603,1.0927097125976957,0.0,0.6026841706112123,0.0016427758667017225
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,1.602984411874786e-10,4.2920586271167736,2.792066079543588,1.076717931125188,0.0,0.5506286637307056,0.001672993442087933
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.04190908931150261,3.491286177580321,2.243766426513872,0.8659783001660628,0.0,0.5046265948242876,0.0016975534099686225
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,4.144016938777781,1.8600645888770941,1.1883726517935145,0.4593404344823,0.0,0.4686470081054068,0.0017312015129667632
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.6386910211733721,3.9291255951055177,2.484131889259828,0.9600762948733887,0.0,0.44513134068513693,0.00175534352055914
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.5623572919660091,2.9711258035609944,1.8563800608667975,0.7195217239745517,0.0,0.4185639569360404,0.0017929908857445863
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.005634799211975405,3.404534166548956,2.096450012552424,0.8876298905723701,0.0,0.3932654808280205,0.0018154523491216042
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,3.3651303965598345e-10,4.2940439700311686,2.6062766720346815,1.1049718546373697,0.0,0.368833590586803,0.0018423580197833602
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.5960293135215124,2.7447050439842826,1.1661109984101898,0.0,0.3432659365997779,0.0018702400823286183
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,3.4162894735345617e-10,4.494043970315317,2.640985040619938,1.1250820156507757,0.0,0.3179216816484427,0.0018969076064583672
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.9877168725216734,3.7803951651860643,2.1908720248497673,0.9361620774303958,0.0,0.2946886653875822,0.0019180944641011156
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,98.45219290542104,1.151844729960544,0.6998036481993211,0.30079960236101044,0.0,0.27872980799176617,0.0018157188633276394
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,1.1924157889694698,1.5335063631705452,0.93996273001747,0.3997883897929597,0.0,0.2989926107645715,0.00182199401027045
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.003820510937657673,4.105781103845402,2.45902309770878,1.0453952343639799,0.0,0.3178399233797222,0.0018432594427463835
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,1.148237060988322e-9,4.396680264884139,2.583597546571525,1.1009806707661483,0.0,0.3091051859072991,0.0018683464791914527
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.9439584330237949,3.6903250223326722,2.1368403122036455,0.9133528350168092,0.0,0.2907937473582649,0.0018883848962914507
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,279.00904370719104,0.14001562767589348,0.09080948662924015,0.03925973356281531,0.0,0.2847929885832059,0.0016572989291017098
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,1.775037582896175,1.6373821634213073,1.0947470671176518,0.46369336590306887,0.0,0.41808245593162496,0.0016609922836840832
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,10.022243822740506,3.1115479385584877,2.0350658483719997,0.8593322287849219,0.0,0.5150361249244781,0.0016707712256531708
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.10338035166284953,2.314522090822834,1.4981096135122982,0.6322647315813015,0.0,0.5133011359731086,0.00169319777866252
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,0.0,2.890893843711069,1.8518540035682065,0.7816451415643826,0.0,0.4910690241990494,0.0017113720935002558
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,1.9338131096446887e-9,2.6172005176238144,1.6604035664634011,0.7012865740100267,0.0,0.46368187782343284,0.001743100394623076
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.9807758920898095,2.494223676981619,1.0539419236527152,0.0,0.43689402325932747,0.001764772045505351
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.2527075240226395,3.4881118449920905,2.157727019493308,0.9129463634050836,0.0,0.40783096804045726,0.0017838325248826963
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,24.487969682247126,1.853300503673836,1.1510775907588595,0.4885464971379747,0.0,0.38306261469926994,0.0017559919460648364
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,1.967113867629564,2.925597091772829,1.8074832967758425,0.76587732611425,0.0,0.3752636463659371,0.0017684935593947483
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,4.518145621463532,2.3576078193366357,1.4431924028794185,0.6121777007205793,0.0,0.3652598959407669,0.0017849645120602679
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,5.103015559116102,2.1113133506826216,1.2857119547500986,0.5459160103424665,0.0,0.35194790307706114,0.0018137774407772115
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,5.493563546226596,1.900901284828933,1.1522978640886947,0.48966429948431767,0.0,0.34068728283658345,0.0018387125894732694
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,42.31451207004682,0.7438337678055404,0.4585836276865223,0.1954052550275378,0.0,0.3337176535417541,0.0017925153955699051
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.4413140910156699,1.395638394235334,0.8599585107927226,0.364924056497955,0.0,0.34403863034089,0.0018035867475078749
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,1.7882939573610201e-9,2.6773824183956094,1.6273928848000025,0.6906433681408402,0.0,0.3479063363483732,0.0018214247773609392
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.336792330842286,1.7930954209350602,1.0802056391740962,0.4590807472619076,0.0,0.33715701296794975,0.001841450545046531
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,32.27668791127314,0.25891897361066185,0.15813433513002906,0.06738873983232452,0.0,0.3264899803782697,0.0018035415317792579
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,3.1186214934916734,1.9389729200750025,1.1837500824795484,0.5028820627382089,0.0,0.33125280194398954,0.0018135224215366495
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,0.029210635223080317,2.498467403037239,1.5059054664297378,0.6399252568417353,0.0,0.33223832830509537,0.0018343010834793348
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.0,2.8917664317759773,1.722692778393906,0.7321221075757052,0.0,0.3217811291494712,0.001859123958381077
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,8.213874025386758e-10,2.4999999998365183,1.4781950391524958,0.5825448007865077,0.0,0.30714721691133207,0.0018846512407979768
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.107204372307592,1.235767058078693,0.4879202297053098,0.0,0.29285358168189646,0.0019067189472076638
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.4020583922723517,1.3963421956227648,0.552283744745921,0.0,0.2803004765365813,0.0019307799465544768
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.8866204514001765,1.6597577750243886,0.657846663982383,0.0,0.2684045352337421,0.00195789911189587
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,8.407141649513505e-10,2.110291960291761,1.202346843230771,0.4777495753503018,0.0,0.2563771665990373,0.001978929806828585
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,2.29279562749889,1.2953091051937804,0.515781695373775,0.0,0.2455391249179968,0.002001233204821038
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.0,1.8082335688609419,1.0137431697137913,0.4045829002764094,0.0,0.235834647908149,0.002022237935341565
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,0.13570152672400582,2.086811055575936,1.1606173185245439,0.4641581737822946,0.0,0.22729255037162943,0.0020419613034085965
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,13.080337095506138,1.1275884339643198,0.6293178761125091,0.2522371231638374,0.0,0.2197060449524315,0.0020239938304380464
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,16.360712419668744,1.0141405943597874,0.5712397629512225,0.22874343966284982,0.0,0.21606196095700625,0.001995366497975588
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,36.06537790562129,0.5363458640590579,0.3084553746728034,0.12335462299166977,0.0,0.21765351377356978,0.001950950865949693
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,10.501701638652321,1.111982727134432,0.6416861236393743,0.25535422196847435,0.0,0.22645298695783822,0.0019437191342511206
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,125.75009555255974,0.011633149173917445,0.006688750124681064,0.0026612686465767865,0.0,0.23808341678082456,0.0018409471608020166
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,7.404798199513607,4.0245140553452075e-10,8.662937034387141e-11,0.0,0.0,0.2815322458502578,0.0018354066026993248
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,20.261185270271653,0.0031439293885568986,0.001955620888509202,0.0007683710128816301,0.0,0.3244164362683648,0.0018021229419668532
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,22.588931113623403,0.33629924435149405,0.21003450444851524,0.08248762132664922,0.0,0.3457978832470019,0.001766312752787302
