∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
86379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
89979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
93579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
97179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
100779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
104379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
107979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
111579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
115179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
118779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
122379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
125979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
129579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
133179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
136779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
140379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
143979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
147579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
151179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
154779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
158379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
161979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
165579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
169179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
172779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
176379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
179979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
183579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
187179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
190779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
194379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
197979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
201579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
205179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
208779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
212379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
215979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
219579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
223179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
226779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
230379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
233979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
237579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
241179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
244779.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
248379.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
251979.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
255579.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
259179.15810719904,3600.0,0.0,0.0,0.0,0.0,0.0
262779.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
266379.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
269979.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
273579.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
277179.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
280779.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
284379.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
287979.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
291579.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
295179.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
298779.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
302379.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
305979.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
309579.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
313179.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
316779.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
320379.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
323979.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
327579.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
331179.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
334779.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
338379.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
341979.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
345579.158107199,3600.0,0.0,0.0,0.0,0.0,0.0
349179.158107199,3600.0,0.06355007738990981,0.06355007738990981,0.0,0.06355007738990981,0.0
352779.158107199,3600.0,0.12747021496179123,0.06392013757188142,0.0,0.06392013757188142,0.0
356379.158107199,3600.0,0.19139035253367265,0.06392013757188142,0.0,0.06392013757188142,0.0
359979.158107199,3600.0,0.25531049010555407,0.06392013757188142,0.0,0.06392013757188142,0.0
363579.158107199,3600.0,0.3192306276774346,0.06392013757188053,0.0,0.06392013757188053,0.0
367179.158107199,3600.0,0.383150765249316,0.06392013757188142,0.0,0.06392013757188142,0.0
370779.158107199,3600.0,0.44707090282119744,0.06392013757188142,0.0,0.06392013757188142,0.0
374379.158107199,3600.0,0.5109910403930789,0.06392013757188142,0.0,0.06392013757188142,0.0
377979.158107199,3600.0,0.5749111779649603,0.06392013757188142,0.0,0.06392013757188142,0.0
381579.158107199,3600.0,0.6388313155368417,0.06392013757188142,0.0,0.06392013757188142,0.0
385179.158107199,3600.0,0.7027514531087231,0.06392013757188142,0.0,0.06392013757188142,0.0
388779.158107199,3600.0,0.7666715906806045,0.06392013757188142,0.0,0.06392013757188142,0.0
392379.158107199,3600.0,0.830591728252486,0.06392013757188142,0.0,0.06392013757188142,0.0
395979.158107199,3600.0,0.8945118658243674,0.06392013757188142,0.0,0.06392013757188142,0.0
399579.158107199,3600.0,0.9584320033962488,0.06392013757188142,0.0,0.06392013757188142,0.0
403179.158107199,3600.0,1.0223521409681293,0.06392013757188053,0.0,0.06392013757188053,0.0
406779.158107199,3600.0,1.0862722785400107,0.06392013757188142,0.0,0.06392013757188142,0.0
410379.158107199,3600.0,1.1501924161118922,0.06392013757188142,0.0,0.06392013757188142,0.0
413979.158107199,3600.0,1.2141125536837736,0.06392013757188142,0.0,0.06392013757188142,0.0
417579.158107199,3600.0,1.278032691255655,0.06392013757188142,0.0,0.06392013757188142,0.0
421179.158107199,3600.0,1.3419528288275364,0.06392013757188142,0.0,0.06392013757188142,0.0
424779.158107199,3600.0,1.4058729663994178,0.06392013757188142,0.0,0.06392013757188142,0.0
428379.158107199,3600.0,1.4697931039712993,0.06392013757188142,0.0,0.06392013757188142,0.0
431979.158107199,3600.0,1.5337132415431807,0.06392013757188142,0.0,0.06392013757188142,0.0
435579.158107199,3600.0,2.0391391799291725,0.5054259383859918,0.0,0.5054259383859918,0.0
438884.15226809215,3304.9941608931476,2.5055077164382595,0.46636853650908705,0.0,0.46636853650908705,0.0
442339.6259477986,3455.4736797064384,2.9931104547483613,0.4876027383101018,0.0,0.48760273831010187,0.0
445939.6259477986,3600.0,3.501107337556469,0.5079968828081078,0.0,0.5079968828081078,0.0
449539.6259477986,3600.0,4.009104220364577,0.5079968828081078,0.0,0.5079968828081078,0.0
453139.6259477986,3600.0,4.517101103172685,0.5079968828081078,0.0,0.5079968828081078,0.0
456739.6259477986,3600.0,5.025097985980793,0.5079968828081078,0.0,0.5079968828081078,0.0
460339.6259477986,3600.0,5.533094868788908,0.507996882808115,0.0,0.507996882808115,0.0
463939.6259477986,3600.0,6.041091751597023,0.507996882808115,0.0,0.507996882808115,0.0
467539.6259477986,3600.0,6.549088634405123,0.5079968828081007,0.0,0.5079968828081007,0.0
471139.6259477986,3600.0,7.057085517213238,0.507996882808115,0.0,0.507996882808115,0.0
474739.6259477986,3600.0,7.565082400021339,0.5079968828081007,0.0,0.5079968828081007,0.0
478339.6259477986,3600.0,8.073079282829454,0.507996882808115,0.0,0.507996882808115,0.0
481939.6259477986,3600.0,8.581076165637569,0.507996882808115,0.0,0.507996882808115,0.0
485539.6259477986,3600.0,9.08907304844567,0.5079968828081007,0.0,0.5079968828081007,0.0
489139.6259477986,3600.0,9.597069931253785,0.507996882808115,0.0,0.507996882808115,0.0
492739.6259477986,3600.0,10.105066814061885,0.5079968828081007,0.0,0.5079968828081007,0.0
496339.6259477986,3600.0,10.61306369687,0.507996882808115,0.0,0.507996882808115,0.0
499939.6259477986,3600.0,11.121060579678115,0.507996882808115,0.0,0.507996882808115,0.0
503539.6259477986,3600.0,11.629057462486216,0.5079968828081007,0.0,0.5079968828081007,0.0
507139.6259477986,3600.0,12.137054345294331,0.507996882808115,0.0,0.507996882808115,0.0
510739.6259477986,3600.0,12.645051228102446,0.507996882808115,0.0,0.507996882808115,0.0
514339.6259477986,3600.0,13.153048110910547,0.5079968828081007,0.0,0.5079968828081007,0.0
517939.6259477986,3600.0,13.661044993718662,0.507996882808115,0.0,0.507996882808115,0.0
521539.6259477986,3600.0,13.728942485062873,0.06789749134421186,0.0,0.06789749134421186,0.0
525139.6259477986,3600.0,13.732306702829815,0.003364217766941735,0.0,0.003364217766941735,0.0
528739.6259477986,3600.0,13.735670920596757,0.003364217766941735,0.0,0.003364217766941735,0.0
532339.6259477986,3600.0,13.739035138363697,0.0033642177669399587,0.0,0.0033642177669399587,0.0
535939.6259477986,3600.0,13.742399356130639,0.003364217766941735,0.0,0.003364217766941735,0.0
539539.6259477986,3600.0,13.74576357389758,0.003364217766941735,0.0,0.003364217766941735,0.0
543139.6259477986,3600.0,13.74912779166452,0.0033642177669399587,0.0,0.0033642177669399587,0.0
546739.6259477986,3600.0,13.752492009431462,0.003364217766941735,0.0,0.003364217766941735,0.0
550339.6259477986,3600.0,13.755856227198404,0.003364217766941735,0.0,0.003364217766941735,0.0
553939.6259477986,3600.0,13.759220444965344,0.0033642177669399587,0.0,0.0033642177669399587,0.0
557539.6259477986,3600.0,13.762584662732285,0.003364217766941735,0.0,0.003364217766941735,0.0
561139.6259477986,3600.0,13.765948880499227,0.003364217766941735,0.0,0.003364217766941735,0.0
564739.6259477986,3600.0,13.769313098266167,0.0033642177669399587,0.0,0.0033642177669399587,0.0
568339.6259477986,3600.0,13.772677316033109,0.003364217766941735,0.0,0.003364217766941735,0.0
571939.6259477986,3600.0,13.77604153380005,0.003364217766941735,0.0,0.003364217766941735,0.0
575539.6259477986,3600.0,13.77940575156699,0.0033642177669399587,0.0,0.0033642177669399587,0.0
579139.6259477986,3600.0,13.782769969333932,0.003364217766941735,0.0,0.003364217766941735,0.0
582739.6259477986,3600.0,13.786134187100874,0.003364217766941735,0.0,0.003364217766941735,0.0
586339.6259477986,3600.0,13.789498404867814,0.0033642177669399587,0.0,0.0033642177669399587,0.0
589939.6259477986,3600.0,13.792862622634756,0.003364217766941735,0.0,0.003364217766941735,0.0
593539.6259477986,3600.0,13.796226840401697,0.003364217766941735,0.0,0.003364217766941735,0.0
597139.6259477986,3600.0,13.799591058168637,0.0033642177669399587,0.0,0.0033642177669399587,0.0
600739.6259477986,3600.0,13.80295527593558,0.003364217766941735,0.0,0.003364217766941735,0.0
604339.6259477986,3600.0,13.80631949370252,0.003364217766941735,0.0,0.003364217766941735,0.0
607939.6259477986,3600.0,13.80968371146946,0.0033642177669399587,0.0,0.0033642177669399587,0.0
611539.6259477986,3600.0,13.813047929236403,0.003364217766941735,0.0,0.003364217766941735,0.0
615139.6259477986,3600.0,13.816412147003344,0.003364217766941735,0.0,0.003364217766941735,0.0
618739.6259477986,3600.0,13.819776364770284,0.0033642177669399587,0.0,0.0033642177669399587,0.0
622339.6259477986,3600.0,13.823140582537226,0.003364217766941735,0.0,0.003364217766941735,0.0
625939.6259477986,3600.0,13.826504800304168,0.003364217766941735,0.0,0.003364217766941735,0.0
629539.6259477986,3600.0,13.829869018071108,0.0033642177669399587,0.0,0.0033642177669399587,0.0
633139.6259477986,3600.0,13.83323323583805,0.003364217766941735,0.0,0.003364217766941735,0.0
636739.6259477986,3600.0,13.836597453604991,0.003364217766941735,0.0,0.003364217766941735,0.0
640339.6259477986,3600.0,13.839961671371931,0.0033642177669399587,0.0,0.0033642177669399587,0.0
643939.6259477986,3600.0,13.843325889138873,0.003364217766941735,0.0,0.003364217766941735,0.0
647539.6259477986,3600.0,13.846690106905815,0.003364217766941735,0.0,0.003364217766941735,0.0
651139.6259477986,3600.0,13.850054324672755,0.0033642177669399587,0.0,0.0033642177669399587,0.0
654739.6259477986,3600.0,13.853418542439696,0.003364217766941735,0.0,0.003364217766941735,0.0
658339.6259477986,3600.0,13.856782760206638,0.003364217766941735,0.0,0.003364217766941735,0.0
661939.6259477986,3600.0,13.860146977973578,0.0033642177669399587,0.0,0.0033642177669399587,0.0
665539.6259477986,3600.0,13.86351119574052,0.003364217766941735,0.0,0.003364217766941735,0.0
669139.6259477986,3600.0,13.866875413507461,0.003364217766941735,0.0,0.003364217766941735,0.0
672739.6259477986,3600.0,13.870239631274401,0.0033642177669399587,0.0,0.0033642177669399587,0.0
676339.6259477986,3600.0,13.873603849041343,0.003364217766941735,0.0,0.003364217766941735,0.0
679939.6259477986,3600.0,13.876968066808285,0.003364217766941735,0.0,0.003364217766941735,0.0
683539.6259477986,3600.0,13.880332284575225,0.0033642177669399587,0.0,0.0033642177669399587,0.0
687139.6259477986,3600.0,13.883696502342167,0.003364217766941735,0.0,0.003364217766941735,0.0
690739.6259477986,3600.0,13.887060720109108,0.003364217766941735,0.0,0.003364217766941735,0.0
694339.6259477986,3600.0,13.966708832396462,0.07964811228735336,0.0,0.07964811228735336,0.0
697939.6259477986,3600.0,14.057542712103873,0.09083387970741086,0.0,0.09083387970741086,0.0
701539.6259477986,3600.0,14.148376591811283,0.09083387970741086,0.0,0.09083387970741086,0.0
705139.6259477986,3600.0,14.239210471518694,0.09083387970741086,0.0,0.09083387970741086,0.0
708739.6259477986,3600.0,14.330044351226105,0.09083387970741086,0.0,0.09083387970741086,0.0
712339.6259477986,3600.0,14.420878230933516,0.09083387970741086,0.0,0.09083387970741086,0.0
715939.6259477986,3600.0,14.511712110640923,0.0908338797074073,0.0,0.0908338797074073,0.0
719539.6259477986,3600.0,14.602545990348334,0.09083387970741086,0.0,0.09083387970741086,0.0
723139.6259477986,3600.0,14.693379870055745,0.09083387970741086,0.0,0.09083387970741086,0.0
726739.6259477986,3600.0,14.784213749763156,0.09083387970741086,0.0,0.09083387970741086,0.0
730339.6259477986,3600.0,14.875047629470567,0.09083387970741086,0.0,0.09083387970741086,0.0
733939.6259477986,3600.0,14.965881509177978,0.09083387970741086,0.0,0.09083387970741086,0.0
737539.6259477986,3600.0,15.056715388885385,0.0908338797074073,0.0,0.0908338797074073,0.0
741139.6259477986,3600.0,15.147549268592796,0.09083387970741086,0.0,0.09083387970741086,0.0
744739.6259477986,3600.0,15.238383148300207,0.09083387970741086,0.0,0.09083387970741086,0.0
748339.6259477986,3600.0,15.329217028007617,0.09083387970741086,0.0,0.09083387970741086,0.0
751939.6259477986,3600.0,15.420050907715028,0.09083387970741086,0.0,0.09083387970741086,0.0
755539.6259477986,3600.0,15.51088478742244,0.09083387970741086,0.0,0.09083387970741086,0.0
759139.6259477986,3600.0,15.601718667129846,0.0908338797074073,0.0,0.0908338797074073,0.0
762739.6259477986,3600.0,15.692552546837257,0.09083387970741086,0.0,0.09083387970741086,0.0
766339.6259477986,3600.0,15.783386426544668,0.09083387970741086,0.0,0.09083387970741086,0.0
769939.6259477986,3600.0,15.874220306252079,0.09083387970741086,0.0,0.09083387970741086,0.0
773539.6259477986,3600.0,15.96505418595949,0.09083387970741086,0.0,0.09083387970741086,0.0
777139.6259477986,3600.0,16.0558880656669,0.09083387970740908,0.0,0.09083387970740908,0.0
780121.8828341131,2982.2568863144993,17.156964541266746,1.1010764755998466,0.0,1.1010764755998466,0.0
783117.1852569154,2995.302422802333,18.45094362316047,1.293979081893724,0.0,1.293979081893724,0.0
786017.8729583368,2900.68770142142,19.704048878967683,1.2531052558072133,0.0,1.2531052558072133,0.0
788936.4379774506,2918.56501911376,20.96487718636331,1.2608283073956272,0.0,1.2608283073956272,0.0
791896.701790075,2960.263812624476,22.24371948998595,1.278842303622639,0.0,1.278842303622639,0.0
794911.5557109105,3014.8539208353814,23.54614487409009,1.30242538410414,0.0,1.30242538410414,0.0
797988.5833005462,3077.0275896356347,24.875429458206725,1.3292845841166354,0.0,1.3292845841166354,0.0
801131.4071616436,3142.8238610975036,26.23313821688754,1.3577087586808148,0.0,1.3577087586808148,0.0
804343.7544062342,3212.3472445906013,27.620881273026157,1.3877430561386177,0.0,1.3877430561386177,0.0
807602.5158507861,3258.7614445518725,29.028675394257732,1.407794121231575,0.0,1.407794121231575,0.0
810884.7809032465,3282.2650524603537,30.446623140295685,1.417947746037953,0.0,1.417947746037953,0.0
814189.9060123375,3305.125109091047,31.87444649517556,1.4278233548798767,0.0,1.4278233548798767,0.0
817517.5455115645,3327.6394992269707,33.31199612999819,1.4375496348226307,0.0,1.4375496348226307,0.0
820867.4353964075,3349.8898848430417,34.75915799406761,1.4471618640694146,0.0,1.4471618640694146,0.0
824239.3736060421,3371.9382096346453,36.21584479653853,1.4566868024709265,0.0,1.4566868024709265,0.0
827633.1990488095,3393.825442767393,37.68198694536068,1.4661421488221436,0.0,1.4661421488221436,0.0
831048.7738441834,3415.5747953740038,39.1575248757585,1.4755379303978202,0.0,1.4755379303978202,0.0
834485.9718870318,3437.1980428484176,40.64240410995973,1.4848792342012302,0.0,1.4848792342012302,0.0
837944.6764012948,3458.7045142629204,42.13657420037765,1.4941700904179243,0.0,1.4941700904179243,0.0
841424.7798241937,3480.103422898921,43.63998867958907,1.5034144792114148,0.0,1.5034144792114148,0.0
844926.1898237815,3501.4099995878364,45.1526076599327,1.5126189803436318,0.0,1.5126189803436318,0.0
848448.8391177928,3522.649294011261,46.674402075280454,1.521794415347756,0.017217971443218794,1.5045764439045373,0.0
852019.872404801,3571.033287008119,48.21709851185983,1.5426964365793765,0.07758721254317935,1.482327195479416,0.0
855619.872404801,3600.0,49.7723086500265,1.5552101381666716,0.17129379430420144,1.4615035564056496,0.0
859219.872404801,3600.0,51.327518788193174,1.5552101381666716,0.285168061409383,1.44133587106149,0.0
862819.872404801,3600.0,52.882728926359846,1.5552101381666716,0.4189454598123832,1.4214327397636715,0.0
866419.872404801,3600.0,53.7986602166239,0.9159312902640551,0.0,1.3348767500764382,0.0
870019.872404801,3600.0,54.40282688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
873619.872404801,3600.0,55.006993549957215,0.6041666666666572,0.0,0.6041666666666572,0.0
877219.872404801,3600.0,55.6111602166239,0.6041666666666856,0.0,0.6041666666666856,0.0
880819.872404801,3600.0,56.21532688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
884419.872404801,3600.0,56.819493549957215,0.6041666666666572,0.0,0.6041666666666572,0.0
888019.872404801,3600.0,57.4236602166239,0.6041666666666856,0.0,0.6041666666666856,0.0
891619.872404801,3600.0,58.02782688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
895219.872404801,3600.0,58.631993549957215,0.6041666666666572,0.0,0.6041666666666572,0.0
898819.872404801,3600.0,59.2361602166239,0.6041666666666856,0.0,0.6041666666666856,0.0
902419.872404801,3600.0,59.84032688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
906019.872404801,3600.0,60.444493549957215,0.6041666666666572,0.0,0.6041666666666572,0.0
909619.872404801,3600.0,61.0486602166239,0.6041666666666856,0.0,0.6041666666666856,0.0
913219.872404801,3600.0,61.65282688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
916819.872404801,3600.0,62.256993549957215,0.6041666666666572,0.0,0.6041666666666572,0.0
920419.872404801,3600.0,62.8611602166239,0.6041666666666856,0.0,0.6041666666666856,0.0
924019.872404801,3600.0,63.46532688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
927619.872404801,3600.0,64.06949354995722,0.6041666666666572,0.0,0.6041666666666572,0.0
931219.872404801,3600.0,64.6736602166239,0.6041666666666856,0.0,0.6041666666666856,0.0
934819.872404801,3600.0,65.27782688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
938419.872404801,3600.0,65.88199354995722,0.6041666666666572,0.0,0.6041666666666572,0.0
942019.872404801,3600.0,66.4861602166239,0.6041666666666856,0.0,0.6041666666666856,0.0
945619.872404801,3600.0,67.09032688329056,0.6041666666666572,0.0,0.6041666666666572,0.0
949219.872404801,3600.0,67.69449354995722,0.6041666666666572,0.0,0.6041666666666572,0.0
952819.872404801,3600.0,67.90837704984581,0.21388349988859545,0.0,0.21388349988859545,0.0
956419.872404801,3600.0,67.9319265742144,0.02354952436859037,0.0,0.02354952436859037,0.0
960019.872404801,3600.0,67.95547609858298,0.023549524368576158,0.0,0.023549524368576158,0.0
963619.872404801,3600.0,67.97902562295157,0.02354952436859037,0.0,0.02354952436859037,0.0
967219.872404801,3600.0,68.00257514732016,0.02354952436859037,0.0,0.02354952436859037,0.0
970819.872404801,3600.0,68.02612467168875,0.02354952436859037,0.0,0.02354952436859037,0.0
974419.872404801,3600.0,68.04967419605734,0.02354952436859037,0.0,0.02354952436859037,0.0
978019.872404801,3600.0,68.07322372042593,0.02354952436859037,0.0,0.02354952436859037,0.0
981619.872404801,3600.0,68.09677324479452,0.02354952436859037,0.0,0.02354952436859037,0.0
985219.872404801,3600.0,68.1203227691631,0.023549524368576158,0.0,0.023549524368576158,0.0
988819.872404801,3600.0,68.14387229353169,0.02354952436859037,0.0,0.02354952436859037,0.0
992419.872404801,3600.0,68.16742181790028,0.02354952436859037,0.0,0.02354952436859037,0.0
996019.872404801,3600.0,68.19097134226887,0.02354952436859037,0.0,0.02354952436859037,0.0
999619.872404801,3600.0,68.21452086663746,0.02354952436859037,0.0,0.02354952436859037,0.0
1.003219872404801e6,3600.0,68.23807039100603,0.023549524368576158,0.0,0.023549524368576158,0.0
1.006819872404801e6,3600.0,68.26161991537462,0.02354952436859037,0.0,0.02354952436859037,0.0
1.010419872404801e6,3600.0,68.28516943974321,0.02354952436859037,0.0,0.02354952436859037,0.0
1.014019872404801e6,3600.0,68.3087189641118,0.02354952436859037,0.0,0.02354952436859037,0.0
1.017619872404801e6,3600.0,68.3322684884804,0.02354952436859037,0.0,0.02354952436859037,0.0
1.021219872404801e6,3600.0,68.35581801284899,0.02354952436859037,0.0,0.02354952436859037,0.0
1.024819872404801e6,3600.0,68.37936753721758,0.02354952436859037,0.0,0.02354952436859037,0.0
1.028419872404801e6,3600.0,68.40291706158615,0.023549524368576158,0.0,0.023549524368576158,0.0
1.032019872404801e6,3600.0,68.42646658595474,0.02354952436859037,0.0,0.02354952436859037,0.0
1.035619872404801e6,3600.0,68.45001611032333,0.02354952436859037,0.0,0.02354952436859037,0.0
1.039219872404801e6,3600.0,68.45999733846185,0.009981228138514098,0.0,0.009981228138514098,0.0
1.042819872404801e6,3600.0,68.46336155622879,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.046419872404801e6,3600.0,68.46672577399573,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.050019872404801e6,3600.0,68.47008999176268,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.053619872404801e6,3600.0,68.47345420952962,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.057219872404801e6,3600.0,68.47681842729655,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.060819872404801e6,3600.0,68.4801826450635,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.064419872404801e6,3600.0,68.48354686283044,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.068019872404801e6,3600.0,68.48691108059738,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.071619872404801e6,3600.0,68.49027529836432,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.075219872404801e6,3600.0,68.49363951613127,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.078819872404801e6,3600.0,68.4970037338982,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.082419872404801e6,3600.0,68.50036795166514,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.086019872404801e6,3600.0,68.50373216943208,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.089619872404801e6,3600.0,68.50709638719903,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.093219872404801e6,3600.0,68.51046060496597,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.096819872404801e6,3600.0,68.51382482273291,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.100419872404801e6,3600.0,68.51718904049984,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.104019872404801e6,3600.0,68.52055325826679,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.107619872404801e6,3600.0,68.52391747603373,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.111219872404801e6,3600.0,68.52728169380067,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.114819872404801e6,3600.0,68.53064591156762,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.118419872404801e6,3600.0,68.53401012933456,0.0033642177669435114,0.0,0.0033642177669435114,0.0
1.122019872404801e6,3600.0,68.53737434710149,0.0033642177669293005,0.0,0.0033642177669293005,0.0
1.125619872404801e6,3600.0,68.5407385648686,0.0033642177671140416,0.0,0.0033642177671140416,0.0
