iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,6.854470394415841,2.3655388679559337,0.9675141125695745,0.3014288466895607,0.0,0.09972681415065665,0.003924541638497196
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,181.82998678638057,2.2362259681863748,1.0801671055009763,0.3256457276001754,0.0,0.09809319540866568,0.003035282350599095
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,1.93572807274478,3.718510152784802,1.8818634775329315,0.5480893807928453,0.0,0.1054639844850982,0.0030436952149394104
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.7085997012040934,4.142132326499507,1.9882624965455022,0.5828093957001386,0.0,0.12255138121362563,0.003079497996418892
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,3.3656859068102563,5.1389674260495894,2.3870693097865683,0.7058786312249978,0.0,0.13024427059787058,0.0031175841588540303
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.0305711376759632,5.794120050249148,2.60538151083648,0.7779775702805338,0.0,0.12986435147431052,0.003177658676587111
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,1.261923898709938e-10,5.801787412709814,2.5244294372827767,0.7627569986293281,0.0,0.12548136869023097,0.0032376267088867214
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,5.9865944046659365,2.524148442286787,0.7723520152985586,0.0,0.1193130047493014,0.0032972052517749153
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,6.423306331271306e-11,4.720555246119943,1.9387382161488915,0.6004074825888424,0.0,0.11259536174783591,0.003386803114437304
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,3.579234847073849,5.652331346413632,2.260369003431748,0.7085201802329806,0.0,0.10644308631657395,0.003425519268869623
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,445.69908974312966,0.8716569656685351,0.4776084261492315,0.14461854022032838,0.0,0.10194541347607355,0.0022180739280508732
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,79.14524796938963,3.2078756905985983,1.9671883693073937,0.7210020845706353,0.0,0.14455325861716517,0.002068935788643854
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.9308480785338702,1.0550949070013758,0.6276107542866214,0.22755722486807883,0.0,0.25232401105674285,0.002075371786034888
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.6616547150525776,3.9969748014898414,2.316445286400011,0.837152500774863,0.0,0.3076369330125033,0.0021019122366336207
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,8.929750250100597,3.6148830032021806,2.0651092022290527,0.7464736490453916,0.0,0.31156877289791396,0.00212676209288835
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.7243692413609892,4.645401266989552,2.6157274516101268,0.9452896558661692,0.0,0.3014042260568033,0.0021632417096045836
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,9.528690438505976,3.576438591239082,1.9921204512819202,0.720926821637164,0.0,0.2863635482821678,0.002193334173486184
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,2.034558609192061,4.08820740667511,2.2512850174058485,0.8150259972007561,0.0,0.27302491214669544,0.0022214552091642525
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,111.96398032030629,0.02856507297707367,0.01559995230601885,0.0056506333536816555,0.0,0.26415543792532503,0.00202879680263799
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,158.54598331990246,-2.6705038180807605e-10,-1.9525714378687553e-11,0.0,0.0,0.30096121119159136,0.0018016274626121327
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,1.6043163877134248,0.008253650824542547,0.005191038190616837,0.0018858674271413634,0.0,0.41575899759010326,0.0018040175422004154
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,11.288178094730483,2.5943439458709463,1.6242077928277752,0.589552454089393,0.0,0.47977079338097894,0.001813368107173842
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,352.38957932417634,0.01643874261384326,0.011108895486643178,0.004133582208183384,0.0,0.5467959154700566,0.0014765937347887108
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,30.13999954495489,1.5168114045015386,1.0840880255567527,0.40700856687826814,0.0,1.0478987637951604,0.0014520191973880457
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,0.001921842950878272,3.63463931921342,2.5622266496194754,0.9553922537263801,0.0,1.2168004012036135,0.0014760423399744517
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.0,5.299771837886681,3.679184301953569,1.3643038378180705,0.0,1.1187254481789353,0.0014978467162282693
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.600149155030465,2.4658835534057175,0.9106988028829264,0.0,0.9969304112115367,0.0015290944452425992
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.002248964825071198,4.099750846269217,2.77393578802031,1.02091983040836,0.0,0.9041924061615134,0.0015624125261414984
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,33.167370194280466,0.9254327193835366,0.6263971189891606,0.23085795012476495,0.0,0.8415357454252614,0.001520390831010689
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,3.01793653482207,3.4935318593362013,2.356548035018392,0.8669850416405467,0.0,0.8402805477871453,0.0015410852844839932
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.236717866811659,3.8237187110940454,2.5511244547483614,0.935817987703615,0.0,0.7978427812671214,0.0015590884300921751
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,0.6035300596283832,3.7603326667290276,2.4808870165906,0.9075354866435816,0.0,0.7438732318842796,0.001586451458924607
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,4.08909295401827e-5,4.000004088811295,2.6057017689231543,0.9505822359220133,0.0,0.6875879097674868,0.001616295359345799
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.299979660777922,2.763698752909704,1.0056732980807794,0.0,0.6324983591965747,0.001647061929258215
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,1.602984411874786e-10,4.299945761629772,2.7257893275823903,0.9897009312368397,0.0,0.5808509369874884,0.0016769914612673599
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.00028623211676404026,3.4999404861373478,2.1914372352726446,0.7944823825942962,0.0,0.5350335648105897,0.0017015961854652494
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,4.221316531381376,1.8224435229642495,1.1333647526004427,0.41080017492862453,0.0,0.49927525088897085,0.0017339298047553708
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.6033640933651441,3.960099116947106,2.4389127255961114,0.8827961321176474,0.0,0.4757131510635446,0.0017580165427047883
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.5676037985313087,2.956862076835762,1.799255768115131,0.6532573928855072,0.0,0.4485632959171255,0.001787973151274375
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,3.848637049941317e-5,3.400030967653038,2.0321567815725246,0.8057888362795893,0.0,0.4228005308355307,0.00181015392706613
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,4.299959321275594,2.534709056572609,1.0042860451122806,0.0,0.3977775868969786,0.0018361372371534076
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,9.85664883046411e-10,4.599972880815301,2.6694477292878958,1.0572329884500817,0.0,0.37147238439123953,0.0018636199961765642
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.49995932155673,2.570772392687701,1.0182396183141265,0.0,0.3453910378630667,0.001889931238171683
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.006745939056145289,3.799866102252622,2.140776261022694,0.8484203220869659,0.0,0.32148100579638594,0.0019120670904646667
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,98.7683753008173,1.1281758874607704,0.659475787593351,0.26313091941472067,0.0,0.30613173013770734,0.001809457217474139
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,1.8516009096055086,1.5435790444431632,0.9150465949505246,0.363574834372443,0.0,0.3306185911446562,0.0018155058276677766
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.009423928370893009,4.094419028887501,2.380962593989125,0.9436438113133079,0.0,0.348738761196671,0.0018370596774588783
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.0,4.391811321200748,2.5093079459237515,0.9940885590337132,0.0,0.3381912505170135,0.0018617500475012017
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,2.139104860937664,3.6785479950347053,2.0717695762031667,0.821145814557525,0.0,0.3186691149823133,0.0018804779358005258
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,277.6530343458717,0.15611137723510637,0.09581010518036237,0.03859215131960525,0.0,0.3152351155539037,0.0016523353848354703
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,1.934564392160496,1.6362962635583926,1.0594356748478333,0.4252334193810299,0.0,0.4609771051072187,0.00165626552688332
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,10.025083089802251,3.1118929971548823,1.976462841550017,0.7890588368849336,0.0,0.5544622389439269,0.0016660341801672054
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.101877210066732,2.3143109412346803,1.4556866588316382,0.5800829727633641,0.0,0.5506277217681514,0.0016852221974216729
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,0.0,2.8910262463468825,1.8001337804171555,0.71630000012658,0.0,0.5273164099592265,0.0017030001799419022
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,1.9338131096446887e-9,2.616950423556773,1.6136666799060606,0.6414343556172781,0.0,0.49915367094315855,0.0017342030436191898
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.9810554086342336,2.4255986835906356,0.9629017542084171,0.0,0.47160667953173174,0.001755630650146853
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.2490331806524182,3.488284697990025,2.0984838116450533,0.8323006615071478,0.0,0.44161253188481453,0.0017745376000368374
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,24.495067847677205,1.8528896465054459,1.11585237533248,0.44334403531291855,0.0,0.41665523853885134,0.0017461606643816236
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,1.963272506432645,2.9258481529008122,1.7555718773995466,0.6967152844466682,0.0,0.4096003747740582,0.001758947889565573
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,4.518479652741121,2.357556989095883,1.401874249203047,0.556057137954383,0.0,0.3987625635652279,0.0017753297241716328
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,5.103099063819059,2.1113069900088703,1.2485943199127405,0.49523612084176705,0.0,0.3849620086116232,0.0017964612635274968
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,5.487968527693852,1.901046314707287,1.1189194624622019,0.4437862838097715,0.0,0.3732599020650298,0.001821480289345021
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,42.326246793812174,0.7435648189443782,0.4432681048336349,0.17630860982745844,0.0,0.36657331369131896,0.0017759193722601627
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.43517438893957205,1.3955463137212973,0.8340061039878321,0.3311394174811113,0.0,0.3784772736044886,0.001787330184662106
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.6776970816142693,1.5812842424881808,0.62696955337276,0.0,0.38128490207310506,0.0018032111564738468
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.33210676853457244,1.7931914794696695,1.0495643308783258,0.4160684489176987,0.0,0.36928294301924325,0.001823283630481956
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,32.2861459535477,0.2584210200657253,0.1527355157067518,0.060698344156222106,0.0,0.3584883766779683,0.00178510200207499
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,3.1142992512803858,1.9391596528112132,1.1481886112510722,0.45569038174066634,0.0,0.3644817591455478,0.0017956377299451994
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,0.02876040011699388,2.4984910251753263,1.4628554062469732,0.5799276077823947,0.0,0.3645977208102096,0.0018157193661412837
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.0,2.8918933386138406,1.6746663925564178,0.6628188083914779,0.0,0.3529838045459286,0.0018372561452559145
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,8.213874025386758e-10,2.500000000101295,1.4425703678784032,0.5264292356541915,0.0,0.33739776183190884,0.0018627206490471654
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.107093328650649,1.2058077564701364,0.44017484408264806,0.0,0.3224029954740075,0.0018848168160041315
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,2.6489033189136535e-9,2.4020266652106557,1.3628285602870847,0.4976377476260865,0.0,0.309233910388258,0.0019088550530002423
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.886826675660245,1.6209383025576471,0.592106120338272,0.0,0.2966309500768034,0.0019352441659154446
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.110133326223945,1.1740122504439796,0.4291807383078776,0.0,0.2838506588195031,0.0019562938003094537
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,2.227693585155066e-9,2.292906671251103,1.265114004113741,0.4628051302600795,0.0,0.27242567965430453,0.0019785789511345842
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.0,1.8081066617362467,0.9899331513306038,0.3624460035573236,0.0,0.26216672015101494,0.001996658000668611
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,0.13360991032186575,2.087014342108205,1.133792388354209,0.4154389272711967,0.0,0.2530930765248911,0.0020164123277151046
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,13.08195334154334,1.1274486546842581,0.6130949841366373,0.2249652291281734,0.0,0.24509289216015873,0.001997483137545529
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,16.357955290147288,1.0142029062626534,0.5556189555635456,0.20389331404378197,0.0,0.2417810246946317,0.0019687912194612574
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,36.073102106038846,0.5361690980259937,0.2988462187189498,0.10972179124109971,0.0,0.24411832307586678,0.0019248737209680723
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,10.47777934648252,1.1122653449751851,0.6236621530806588,0.22844463280021898,0.0,0.2542716812862835,0.0019179406020604032
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,125.81847872048002,0.011449068550746233,0.0064031465732909965,0.002344434645351612,0.0,0.26715422285214174,0.0018160585139610202
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,7.328868730627391,-1.7473666957812384e-10,-3.325340003357269e-11,1.6342482922482304e-12,0.0,0.31598437274416824,0.0018106666058947708
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,20.283666008788828,0.0025343120411207565,0.0015302219644581783,0.0005602912507640667,0.0,0.35877409623631706,0.0017773011598530876
