∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
206460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
210060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
213660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
217260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
220860.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
224460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
228060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
231660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
235260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
238860.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
242460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
246060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
249660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
253260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
256860.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
260460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
264060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
267660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
271260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
274860.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
278460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
282060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
285660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
289260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
292860.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
296460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
300060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
303660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
307260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
310860.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
314460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
318060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
321660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
325260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
328860.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
332460.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
336060.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
339660.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
343260.53047428734,3600.0,0.0,0.0,0.0,0.0,0.0
346860.53047428734,3600.0,0.023051272145168333,0.023051272145168333,0.0,0.023051272145168333,0.0
350460.53047428734,3600.0,0.08888433323757905,0.06583306109241072,0.0,0.06583306109241072,0.0
354060.53047428734,3600.0,0.15471739432998977,0.06583306109241072,0.0,0.06583306109241072,0.0
357660.53047428734,3600.0,0.22055045542240048,0.06583306109241072,0.0,0.06583306109241072,0.0
361260.53047428734,3600.0,0.2863835165148112,0.06583306109241072,0.0,0.06583306109241072,0.0
364860.53047428734,3600.0,0.3522165776072219,0.06583306109241072,0.0,0.06583306109241072,0.0
368460.53047428734,3600.0,0.41804963869963263,0.06583306109241072,0.0,0.06583306109241072,0.0
372060.53047428734,3600.0,0.48388269979204246,0.06583306109240983,0.0,0.06583306109240983,0.0
375660.53047428734,3600.0,0.5497157608844532,0.06583306109241072,0.0,0.06583306109241072,0.0
379260.53047428734,3600.0,0.6155488219768639,0.06583306109241072,0.0,0.06583306109241072,0.0
382860.53047428734,3600.0,0.6813818830692746,0.06583306109241072,0.0,0.06583306109241072,0.0
386460.53047428734,3600.0,0.7472149441616853,0.06583306109241072,0.0,0.06583306109241072,0.0
390060.53047428734,3600.0,0.813048005254096,0.06583306109241072,0.0,0.06583306109241072,0.0
393660.53047428734,3600.0,0.8788810663465068,0.06583306109241072,0.0,0.06583306109241072,0.0
397260.53047428734,3600.0,0.9447141274389166,0.06583306109240983,0.0,0.06583306109240983,0.0
400860.53047428734,3600.0,1.0105471885313273,0.06583306109241072,0.0,0.06583306109241072,0.0
404460.53047428734,3600.0,1.076380249623738,0.06583306109241072,0.0,0.06583306109241072,0.0
408060.53047428734,3600.0,1.1422133107161487,0.06583306109241072,0.0,0.06583306109241072,0.0
411660.53047428734,3600.0,1.2080463718085594,0.06583306109241072,0.0,0.06583306109241072,0.0
415260.53047428734,3600.0,1.2738794329009702,0.06583306109241072,0.0,0.06583306109241072,0.0
418860.53047428734,3600.0,1.3397124939933809,0.06583306109241072,0.0,0.06583306109241072,0.0
422460.53047428734,3600.0,1.4055455550857907,0.06583306109240983,0.0,0.06583306109240983,0.0
426060.53047428734,3600.0,1.4713786161782014,0.06583306109241072,0.0,0.06583306109241072,0.0
429660.53047428734,3600.0,1.5372116772706121,0.06583306109241072,0.0,0.06583306109241072,0.0
433260.53047428734,3600.0,1.8250648858664817,0.2878532085958696,0.0,0.2878532085958696,0.0
436860.53047428734,3600.0,2.524974272217378,0.6999093863508961,0.0,0.6999093863508961,0.0
440381.3502012886,3520.8197270012697,3.209489487377809,0.684515215160431,0.0,0.684515215160431,0.0
443981.3502012886,3600.0,3.9093988737286907,0.6999093863508818,0.0,0.6999093863508818,0.0
447581.3502012886,3600.0,4.609308260079587,0.6999093863508961,0.0,0.6999093863508961,0.0
451181.3502012886,3600.0,5.309217646430483,0.6999093863508961,0.0,0.6999093863508961,0.0
454781.3502012886,3600.0,6.009127032781365,0.6999093863508818,0.0,0.6999093863508818,0.0
458381.3502012886,3600.0,6.709036419132261,0.6999093863508961,0.0,0.6999093863508961,0.0
461981.3502012886,3600.0,7.408945805483157,0.6999093863508961,0.0,0.6999093863508961,0.0
465581.3502012886,3600.0,8.108855191834039,0.6999093863508818,0.0,0.6999093863508818,0.0
469181.3502012886,3600.0,8.808764578184935,0.6999093863508961,0.0,0.6999093863508961,0.0
472781.3502012886,3600.0,9.50867396453583,0.6999093863508961,0.0,0.6999093863508961,0.0
476381.3502012886,3600.0,10.208583350886713,0.6999093863508818,0.0,0.6999093863508818,0.0
479981.3502012886,3600.0,10.908492737237609,0.6999093863508961,0.0,0.6999093863508961,0.0
483581.3502012886,3600.0,11.608402123588505,0.6999093863508961,0.0,0.6999093863508961,0.0
487181.3502012886,3600.0,12.308311509939386,0.6999093863508818,0.0,0.6999093863508818,0.0
490781.3502012886,3600.0,13.008220896290283,0.6999093863508961,0.0,0.6999093863508961,0.0
494381.3502012886,3600.0,13.708130282641179,0.6999093863508961,0.0,0.6999093863508961,0.0
497981.3502012886,3600.0,14.408039668992075,0.6999093863508961,0.0,0.6999093863508961,0.0
501581.3502012886,3600.0,15.107949055342957,0.6999093863508818,0.0,0.6999093863508818,0.0
505181.3502012886,3600.0,15.807858441693853,0.6999093863508961,0.0,0.6999093863508961,0.0
508781.3502012886,3600.0,16.50776782804475,0.6999093863508961,0.0,0.6999093863508961,0.0
512381.3502012886,3600.0,17.20767721439563,0.6999093863508818,0.0,0.6999093863508818,0.0
515981.3502012886,3600.0,17.907586600746527,0.6999093863508961,0.0,0.6999093863508961,0.0
519581.3502012886,3600.0,18.380092770802207,0.47250617005568074,0.0,0.4725061700556807,0.0
523181.3502012886,3600.0,18.387022566706673,0.006929795904465408,0.0,0.006929795904465407,0.0
526781.3502012886,3600.0,18.393952362611138,0.006929795904465408,0.0,0.006929795904465407,0.0
530381.3502012886,3600.0,18.4008821585156,0.006929795904461855,0.0,0.006929795904461855,0.0
533981.3502012886,3600.0,18.407811954420065,0.006929795904465408,0.0,0.006929795904465407,0.0
537581.3502012886,3600.0,18.41474175032453,0.006929795904465408,0.0,0.006929795904465407,0.0
541181.3502012886,3600.0,18.421671546228993,0.006929795904461855,0.0,0.006929795904461855,0.0
544781.3502012886,3600.0,18.428601342133458,0.006929795904465408,0.0,0.006929795904465407,0.0
548381.3502012886,3600.0,18.435531138037923,0.006929795904465408,0.0,0.006929795904465407,0.0
551981.3502012886,3600.0,18.442460933942385,0.006929795904461855,0.0,0.006929795904461855,0.0
555581.3502012886,3600.0,18.44939072984685,0.006929795904465408,0.0,0.006929795904465407,0.0
559181.3502012886,3600.0,18.456320525751316,0.006929795904465408,0.0,0.006929795904465407,0.0
562781.3502012886,3600.0,18.463250321655778,0.006929795904461855,0.0,0.006929795904461855,0.0
566381.3502012886,3600.0,18.470180117560243,0.006929795904465408,0.0,0.006929795904465407,0.0
569981.3502012886,3600.0,18.47710991346471,0.006929795904465408,0.0,0.006929795904465407,0.0
573581.3502012886,3600.0,18.48403970936917,0.006929795904461855,0.0,0.006929795904461855,0.0
577181.3502012886,3600.0,18.490969505273636,0.006929795904465408,0.0,0.006929795904465407,0.0
580781.3502012886,3600.0,18.4978993011781,0.006929795904465408,0.0,0.006929795904465407,0.0
584381.3502012886,3600.0,18.504829097082563,0.006929795904461855,0.0,0.006929795904461855,0.0
587981.3502012886,3600.0,18.51175889298703,0.006929795904465408,0.0,0.006929795904465407,0.0
591581.3502012886,3600.0,18.518688688891494,0.006929795904465408,0.0,0.006929795904465407,0.0
595181.3502012886,3600.0,18.525618484795956,0.006929795904461855,0.0,0.006929795904461855,0.0
598781.3502012886,3600.0,18.53254828070042,0.006929795904465408,0.0,0.006929795904465407,0.0
602381.3502012886,3600.0,18.539478076604887,0.006929795904465408,0.0,0.006929795904465407,0.0
605981.3502012886,3600.0,18.54527085642786,0.005792779822971994,0.0,0.005792779822971994,0.0
609581.3502012886,3600.0,18.54873575438009,0.0034648979522309276,0.0,0.0034648979522309276,0.0
613181.3502012886,3600.0,18.552200652332324,0.0034648979522344803,0.0,0.0034648979522344807,0.0
616781.3502012886,3600.0,18.555665550284555,0.0034648979522309276,0.0,0.0034648979522309276,0.0
620381.3502012886,3600.0,18.559130448236786,0.0034648979522309276,0.0,0.0034648979522309276,0.0
623981.3502012886,3600.0,18.56259534618902,0.0034648979522344803,0.0,0.0034648979522344807,0.0
627581.3502012886,3600.0,18.56606024414125,0.0034648979522309276,0.0,0.0034648979522309276,0.0
631181.3502012886,3600.0,18.569525142093482,0.0034648979522309276,0.0,0.0034648979522309276,0.0
634781.3502012886,3600.0,18.572990040045717,0.0034648979522344803,0.0,0.0034648979522344807,0.0
638381.3502012886,3600.0,18.576454937997948,0.0034648979522309276,0.0,0.0034648979522309276,0.0
641981.3502012886,3600.0,18.57991983595018,0.0034648979522309276,0.0,0.0034648979522309276,0.0
645581.3502012886,3600.0,18.583384733902413,0.0034648979522344803,0.0,0.0034648979522344807,0.0
649181.3502012886,3600.0,18.586849631854644,0.0034648979522309276,0.0,0.0034648979522309276,0.0
652781.3502012886,3600.0,18.590314529806875,0.0034648979522309276,0.0,0.0034648979522309276,0.0
656381.3502012886,3600.0,18.59377942775911,0.0034648979522344803,0.0,0.0034648979522344807,0.0
659981.3502012886,3600.0,18.59724432571134,0.0034648979522309276,0.0,0.0034648979522309276,0.0
663581.3502012886,3600.0,18.60070922366357,0.0034648979522309276,0.0,0.0034648979522309276,0.0
667181.3502012886,3600.0,18.604174121615806,0.0034648979522344803,0.0,0.0034648979522344807,0.0
670781.3502012886,3600.0,18.607639019568037,0.0034648979522309276,0.0,0.0034648979522309276,0.0
674381.3502012886,3600.0,18.611103917520268,0.0034648979522309276,0.0,0.0034648979522309276,0.0
677981.3502012886,3600.0,18.614568815472502,0.0034648979522344803,0.0,0.0034648979522344807,0.0
681581.3502012886,3600.0,18.618033713424733,0.0034648979522309276,0.0,0.0034648979522309276,0.0
685181.3502012886,3600.0,18.621498611376964,0.0034648979522309276,0.0,0.0034648979522309276,0.0
688781.3502012886,3600.0,18.6249635093292,0.0034648979522344803,0.0,0.0034648979522344807,0.0
692381.3502012886,3600.0,18.69096429176261,0.06600078243341301,0.0,0.06600078243341301,0.0
695981.3502012886,3600.0,18.884998577087615,0.194034285325003,0.0,0.194034285325003,0.0
699581.3502012886,3600.0,19.07903286241261,0.1940342853249959,0.0,0.1940342853249959,0.0
703181.3502012886,3600.0,19.273067147737613,0.194034285325003,0.0,0.194034285325003,0.0
706781.3502012886,3600.0,19.46710143306261,0.1940342853249959,0.0,0.1940342853249959,0.0
710381.3502012886,3600.0,19.661135718387612,0.194034285325003,0.0,0.194034285325003,0.0
713981.3502012886,3600.0,19.855170003712608,0.1940342853249959,0.0,0.1940342853249959,0.0
717581.3502012886,3600.0,20.04920428903761,0.194034285325003,0.0,0.194034285325003,0.0
721181.3502012886,3600.0,20.243238574362607,0.1940342853249959,0.0,0.1940342853249959,0.0
724781.3502012886,3600.0,20.43727285968761,0.194034285325003,0.0,0.194034285325003,0.0
728381.3502012886,3600.0,20.631307145012606,0.1940342853249959,0.0,0.1940342853249959,0.0
731981.3502012886,3600.0,20.82534143033761,0.194034285325003,0.0,0.194034285325003,0.0
735581.3502012886,3600.0,21.019375715662605,0.1940342853249959,0.0,0.1940342853249959,0.0
739181.3502012886,3600.0,21.213410000987608,0.194034285325003,0.0,0.194034285325003,0.0
742781.3502012886,3600.0,21.407444286312604,0.1940342853249959,0.0,0.1940342853249959,0.0
746381.3502012886,3600.0,21.601478571637607,0.194034285325003,0.0,0.194034285325003,0.0
749981.3502012886,3600.0,21.795512856962603,0.1940342853249959,0.0,0.1940342853249959,0.0
753581.3502012886,3600.0,21.989547142287606,0.194034285325003,0.0,0.194034285325003,0.0
757181.3502012886,3600.0,22.1835814276126,0.1940342853249959,0.0,0.1940342853249959,0.0
760781.3502012886,3600.0,22.377615712937605,0.194034285325003,0.0,0.194034285325003,0.0
764381.3502012886,3600.0,22.5716499982626,0.1940342853249959,0.0,0.1940342853249959,0.0
767981.3502012886,3600.0,22.765684283587603,0.194034285325003,0.0,0.194034285325003,0.0
771581.3502012886,3600.0,22.9597185689126,0.1940342853249959,0.0,0.1940342853249959,0.0
775181.3502012886,3600.0,23.153752854237602,0.194034285325003,0.0,0.194034285325003,0.0
778781.3502012886,3600.0,23.63144437064372,0.47769151640611796,0.0,0.47769151640611796,0.0
782381.3502012886,3600.0,24.689884511893723,1.0584401412500029,0.0,1.0584401412500029,0.0
785814.0042163307,3432.654015042144,25.699123067600254,1.0092385557065313,0.0,1.0092385557065313,0.0
789414.0042163307,3600.0,26.757563208850257,1.0584401412500029,0.0,1.0584401412500029,0.0
793014.0042163307,3600.0,27.81600335010026,1.0584401412500029,0.0,1.0584401412500029,0.0
796614.0042163307,3600.0,28.874443491350263,1.0584401412500029,0.0,1.0584401412500029,0.0
800214.0042163307,3600.0,29.932883632600266,1.0584401412500029,0.0,1.0584401412500029,0.0
803814.0042163307,3600.0,30.99132377385027,1.0584401412500029,0.0,1.0584401412500029,0.0
807414.0042163307,3600.0,32.04976391510027,1.0584401412500029,0.0,1.0584401412500029,0.0
811014.0042163307,3600.0,33.108204056350274,1.0584401412500029,0.0,1.0584401412500029,0.0
814614.0042163307,3600.0,34.16664419760025,1.0584401412499744,0.0,1.0584401412499744,0.0
818214.0042163307,3600.0,35.22508433885025,1.0584401412500029,0.0,1.0584401412500029,0.0
821814.0042163307,3600.0,36.283524480100255,1.0584401412500029,0.0,1.0584401412500029,0.0
825414.0042163307,3600.0,37.34196462135026,1.0584401412500029,0.0,1.0584401412500029,0.0
829014.0042163307,3600.0,38.40040476260026,1.0584401412500029,0.0,1.0584401412500029,0.0
832614.0042163307,3600.0,39.45884490385026,1.0584401412500029,0.0,1.0584401412500029,0.0
836214.0042163307,3600.0,40.517285045100266,1.0584401412500029,0.0,1.0584401412500029,0.0
839814.0042163307,3600.0,41.57572518635027,1.0584401412500029,0.0,1.0584401412500029,0.0
843414.0042163307,3600.0,42.63416532760027,1.0584401412500029,0.0,1.0584401412500029,0.0
847014.0042163307,3600.0,43.692605468850275,1.0584401412500029,0.0,1.0584401412500029,0.0
850614.0042163307,3600.0,44.75104561010025,1.0584401412499744,0.0,1.0584401412499744,0.0
854214.0042163307,3600.0,45.80948575135025,1.0584401412500029,0.0,1.0584401412500029,0.0
857814.0042163307,3600.0,46.867925892600255,1.0584401412500029,0.0,1.0584401412500029,0.0
861414.0042163307,3600.0,47.92636603385026,1.0584401412500029,0.0,1.0584401412500029,0.0
865014.0042163307,3600.0,48.798911915184064,0.8725458813338065,0.0,0.8725458813338065,0.0
868614.0042163307,3600.0,49.197375179690766,0.39846326450670233,0.0,0.39846326450670233,0.0
872214.0042163307,3600.0,49.595838444197454,0.3984632645066881,0.0,0.3984632645066881,0.0
875814.0042163307,3600.0,49.99430170870416,0.39846326450670233,0.0,0.39846326450670233,0.0
879414.0042163307,3600.0,50.392764973210845,0.3984632645066881,0.0,0.3984632645066881,0.0
883014.0042163307,3600.0,50.79122823771755,0.39846326450670233,0.0,0.39846326450670233,0.0
886614.0042163307,3600.0,51.189691502224235,0.3984632645066881,0.0,0.3984632645066881,0.0
890214.0042163307,3600.0,51.58815476673094,0.39846326450670233,0.0,0.39846326450670233,0.0
893814.0042163307,3600.0,51.986618031237626,0.3984632645066881,0.0,0.3984632645066881,0.0
897414.0042163307,3600.0,52.38508129574433,0.39846326450670233,0.0,0.39846326450670233,0.0
901014.0042163307,3600.0,52.78354456025103,0.39846326450670233,0.0,0.39846326450670233,0.0
904614.0042163307,3600.0,53.18200782475772,0.3984632645066881,0.0,0.3984632645066881,0.0
908214.0042163307,3600.0,53.58047108926442,0.39846326450670233,0.0,0.39846326450670233,0.0
911814.0042163307,3600.0,53.97893435377111,0.3984632645066881,0.0,0.3984632645066881,0.0
915414.0042163307,3600.0,54.37739761827781,0.39846326450670233,0.0,0.39846326450670233,0.0
919014.0042163307,3600.0,54.7758608827845,0.3984632645066881,0.0,0.3984632645066881,0.0
922614.0042163307,3600.0,55.1743241472912,0.39846326450670233,0.0,0.39846326450670233,0.0
926214.0042163307,3600.0,55.57278741179789,0.3984632645066881,0.0,0.3984632645066881,0.0
929814.0042163307,3600.0,55.97125067630459,0.39846326450670233,0.0,0.39846326450670233,0.0
933414.0042163307,3600.0,56.36971394081128,0.3984632645066881,0.0,0.3984632645066881,0.0
937014.0042163307,3600.0,56.76817720531798,0.39846326450670233,0.0,0.39846326450670233,0.0
940614.0042163307,3600.0,57.16664046982467,0.3984632645066881,0.0,0.3984632645066881,0.0
944214.0042163307,3600.0,57.56510373433137,0.39846326450670233,0.0,0.39846326450670233,0.0
947814.0042163307,3600.0,57.96356699883806,0.3984632645066881,0.0,0.3984632645066881,0.0
951414.0042163307,3600.0,58.263459281565716,0.29989228272765445,0.0,0.29989228272765445,0.0
955014.0042163307,3600.0,58.31196785289697,0.0485085713312543,0.0,0.0485085713312543,0.0
958614.0042163307,3600.0,58.36047642422822,0.0485085713312472,0.0,0.0485085713312472,0.0
962214.0042163307,3600.0,58.40898499555947,0.0485085713312543,0.0,0.0485085713312543,0.0
965814.0042163307,3600.0,58.45749356689072,0.0485085713312472,0.0,0.0485085713312472,0.0
969414.0042163307,3600.0,58.50600213822197,0.0485085713312543,0.0,0.0485085713312543,0.0
973014.0042163307,3600.0,58.55451070955322,0.0485085713312472,0.0,0.0485085713312472,0.0
976614.0042163307,3600.0,58.60301928088447,0.0485085713312472,0.0,0.0485085713312472,0.0
980214.0042163307,3600.0,58.65152785221572,0.0485085713312543,0.0,0.0485085713312543,0.0
983814.0042163307,3600.0,58.70003642354697,0.0485085713312472,0.0,0.0485085713312472,0.0
987414.0042163307,3600.0,58.748544994878216,0.0485085713312472,0.0,0.0485085713312472,0.0
991014.0042163307,3600.0,58.79705356620947,0.0485085713312543,0.0,0.0485085713312543,0.0
994614.0042163307,3600.0,58.84556213754072,0.0485085713312472,0.0,0.0485085713312472,0.0
998214.0042163307,3600.0,58.894070708871965,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0018140042163307e6,3600.0,58.94257928020322,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0054140042163307e6,3600.0,58.991087851534466,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0090140042163307e6,3600.0,59.03959642286571,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0126140042163307e6,3600.0,59.08810499419697,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0162140042163307e6,3600.0,59.136613565528215,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0198140042163307e6,3600.0,59.18512213685947,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0234140042163307e6,3600.0,59.23363070819072,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0270140042163307e6,3600.0,59.28213927952197,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0306140042163307e6,3600.0,59.33064785085322,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0342140042163307e6,3600.0,59.379156422184465,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0378140042163307e6,3600.0,59.41400168911071,0.03484526692624712,0.0,0.03484526692624712,0.0
1.0414140042163307e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0450140042163307e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0486140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0522140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0558140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0594140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0630140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0666140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0702140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0738140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0774140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0810140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0846140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0882140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0918140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0954140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0990140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1026140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1062140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1098140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1134140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1170140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1206140042163306e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1242140042163306e6,3600.0,59.414001689110535,-1.7763568394002505e-13,0.0,-1.7763568394002505e-13,0.0
1.1278140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1314140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1350140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1386140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1422140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1458140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1494140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1530140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1566140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1602140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1638140042163306e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
