iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
18.0,2017.0,12.0,6.0,0.0,0.0,0.0,1167.0002777777777,1.6555645743210334e-10,7.125162992780957,5.530224326083982,0.7745308675502578,0.0,0.49225249464885223,0.00886465632739035
19.0,2017.0,12.0,7.0,0.0,0.0,0.0,1191.0002777777777,0.0,6.44902204328352,4.9689612394381015,0.6843296308598674,0.0,0.4532242643374502,0.009806548703101603
20.0,2017.0,12.0,8.0,0.0,0.0,0.0,1215.0002777777777,0.0,6.0,4.593448732240631,0.6245098102790294,0.0,0.4150781591490329,0.010699302269031236
21.0,2017.0,12.0,9.0,0.0,0.0,0.0,1239.0002777777777,0.0,5.624511021626915,4.278413189647154,0.5744342225311385,0.0,0.3797645458760712,0.011560912536474267
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,4.273533064907667,3.234771288731281,0.4304704504331909,0.0,0.34801979947012285,0.012366592335164798
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.225814963934852,3.188147670177898,0.42205976399526435,0.0,0.31986358731401765,0.01315541689749139
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.787744489169086,3.592531418995037,0.4706717465922168,0.0,0.2952991919076311,0.014029626314222256
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,4.3367665324549876,3.2359171769438007,0.4195564828312861,0.0,0.2738771826953297,0.014818783564990213
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,4.125162992784368,3.0641736846730936,0.394237564579921,0.0,0.25487818267836815,0.015565027882181202
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,3.761929525267959,2.7816834852370818,0.3550754461932044,0.0,0.23786179096309468,0.016243902315795117
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,4.188396460323133,3.0831273754500046,0.3905514218878423,0.0,0.2225768239750039,0.016987142923537157
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.537418503610667,3.318721747053246,0.4155101234129077,0.0,0.20881519902778223,0.017780249275368146
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,5.626466935087933,4.082761284435108,0.5039060714182106,0.0,0.19633578864625179,0.018408210518930566
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,27.992813701010135,2.4404188234869366,1.7582796203578255,0.21423395262118206,0.0,0.18921479015203602,0.013969254686224952
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,16.097422412144766,1.35447011176322,0.99872924838904,0.12821858904791128,0.0,0.1726939242636405,0.01231536910042744
33.0,2017.0,12.0,21.0,0.0,0.0,0.0,1527.0002777777777,24.137372231735554,2.764028429239829,2.035915469827799,0.2607824057286301,0.0,0.1642701551890724,0.01040313626240763
34.0,2017.0,12.0,22.0,0.0,0.0,0.0,1551.0002777777777,13.117975330745821,4.66630789874452,3.442322781650063,0.44193099879119657,0.0,0.15589845838368888,0.00967092039845292
35.0,2017.0,12.0,23.0,0.0,0.0,0.0,1575.0002777777777,0.0,2.7376009046446086,1.998973467850135,0.25083232875391914,0.0,0.14886696535850774,0.010036622655944426
36.0,2017.0,12.0,24.0,0.0,0.0,0.0,1599.0002777777777,0.0,2.1636275913191128,1.5746132800352939,0.19650367747467712,0.0,0.1429396270068395,0.010381235065798404
37.0,2017.0,12.0,25.0,0.0,0.0,0.0,1623.0002777777777,0.0,3.1496928760131198,2.281056675702075,0.28208130211724125,0.0,0.13771415691809352,0.010743034191256044
38.0,2017.0,12.0,26.0,0.0,0.0,0.0,1647.0002777777777,0.0,4.749078627958767,3.41177238452741,0.41565652718531254,0.0,0.1329408872929747,0.011006715398805229
39.0,2017.0,12.0,27.0,0.0,0.0,0.0,1671.0002777777777,7.161497402330781,1.96669883154442,1.4021982538151576,0.1684565356423171,0.0,0.12830322739488054,0.010601638653888613
40.0,2017.0,12.0,28.0,0.0,0.0,0.0,1695.0002777777777,4.003582709888036,1.0368593692768115,0.7458849448264715,0.09155928118449452,0.0,0.12402501698180401,0.01049441766571772
41.0,2017.0,12.0,29.0,0.0,0.0,0.0,1719.0002777777777,3.311129148642067e-10,0.7720744193420899,0.5546020795257931,0.06787774871484942,0.0,0.1196888218597536,0.01068549633695678
42.0,2017.0,12.0,30.0,0.0,0.0,0.0,1743.0002777777777,-3.311129148642067e-10,0.23585807427861027,0.16963585615349075,0.02082428288269611,0.0,0.11555087041799084,0.010809368162562914
43.0,2017.0,12.0,31.0,0.0,0.0,0.0,1767.0002777777777,3.311129148642067e-10,2.637393180809994,1.8925453811104092,0.23121754234665914,0.0,0.11171077453727207,0.011001322795516771
44.0,2018.0,1.0,1.0,0.0,0.0,0.0,1791.0002777777777,-3.311129148642067e-10,4.192425777414002,2.982042696418759,0.3583137793020903,0.0,0.1082058682473388,0.011337770561972407
45.0,2018.0,1.0,2.0,0.0,0.0,0.0,1815.0002777777777,3.311129148642067e-10,3.2737291870261913,2.3092665187502917,0.27353207306112637,0.0,0.10500893331374073,0.011736781631689525
46.0,2018.0,1.0,3.0,0.0,0.0,0.0,1839.0002777777777,55.8525086368617,1.6885936517612095,1.177521689715661,0.15571431838272431,0.0,0.1004168021684535,0.009012202630323984
47.0,2018.0,1.0,4.0,0.0,0.0,0.0,1863.0002777777777,186.6273757142494,1.9875184762996696,1.4520892555805034,0.2414314280567993,0.0,0.09997148033761505,0.004945977327206308
48.0,2018.0,1.0,5.0,0.0,0.0,0.0,1887.0002777777777,201.6995907047044,1.6154104089871169,1.232615727470602,0.22412997824307368,0.0,0.09527006895338275,0.003235415287586821
49.0,2018.0,1.0,6.0,0.0,0.0,0.0,1911.0002777777777,112.54063755425648,0.43049055106428114,0.33246555789199306,0.06206639581377971,0.0,0.0948283474113083,0.0026717506742456806
50.0,2018.0,1.0,7.0,0.0,0.0,0.0,1935.0002777777777,33.11678783076616,0.0,0.0,-8.277822871605167e-12,0.0,0.09380598699958398,0.002520978130087807
51.0,2018.0,1.0,8.0,0.0,0.0,0.0,1959.0002777777777,18.531710532026864,1.2446425382734958,0.9512302409672628,0.16770728480681996,0.0,0.10045158667523424,0.0024479861541290464
52.0,2018.0,1.0,9.0,0.0,0.0,0.0,1983.0002777777777,8.01170560747039,4.746139359198537,3.6071088863422034,0.623397500712624,0.0,0.11499584381618888,0.00243693972465366
53.0,2018.0,1.0,10.0,0.0,0.0,0.0,2007.0002777777777,0.0,5.99298671972619,4.496306675413763,0.7548311927486537,0.0,0.13423180868652196,0.002491326861596112
54.0,2018.0,1.0,11.0,0.0,0.0,0.0,2031.0002777777777,0.0,3.05720641553782,2.273280269148273,0.37535868191340427,0.0,0.1530091140263039,0.002536710708631174
55.0,2018.0,1.0,12.0,0.0,0.0,0.0,2055.0002777777777,0.0,2.839503843543781,2.1029854869622113,0.34531689030225365,0.0,0.1672328293286114,0.0026013843980237793
56.0,2018.0,1.0,13.0,0.0,0.0,0.0,2079.0002777777777,0.0,2.3242820537621753,1.7130217901428182,0.2788237966316345,0.0,0.1762124398367888,0.0026670938854763872
57.0,2018.0,1.0,14.0,0.0,0.0,0.0,2103.0002777777777,0.0,2.365430767796312,1.737552106298324,0.28135870194456913,0.0,0.18106580858854215,0.0027268961811161346
58.0,2018.0,1.0,15.0,0.0,0.0,0.0,2127.0002777777777,0.0,3.9481461516070055,2.8825994102004415,0.4615618252299676,0.0,0.18294241079257745,0.0027840248639181353
59.0,2018.0,1.0,16.0,0.0,0.0,0.0,2151.0002777777777,0.0,2.8139948752077544,2.0416900685792143,0.32325052096721407,0.0,0.18271080243111726,0.002859843372760856
60.0,2018.0,1.0,17.0,0.0,0.0,0.0,2175.0002777777777,0.0,1.5448564107774132,1.1190915402478083,0.1769547972651644,0.0,0.18077673256404125,0.002957568508816277
61.0,2018.0,1.0,18.0,0.0,0.0,0.0,2199.0002777777777,0.0,3.0584333301268316,2.208790805527059,0.34749574072857925,0.0,0.1775424125682008,0.00304368290449383
62.0,2018.0,1.0,19.0,0.0,0.0,0.0,2223.0002777777777,11.188556640506704,1.703783098508552,1.2253185994723594,0.19134893567291655,0.0,0.17353836533185074,0.00301661028088673
63.0,2018.0,1.0,20.0,0.0,0.0,0.0,2247.0002777777777,19.005335218168682,0.8068025831463501,0.5861618016816692,0.09364359258459487,0.0,0.16919829122106478,0.0029201809561287158
64.0,2018.0,1.0,21.0,0.0,0.0,0.0,2271.0002777777777,7.673086908339712,3.039129245598474,2.207808744652908,0.3521317163515043,0.0,0.16470108076913448,0.0029006085663223955
65.0,2018.0,1.0,22.0,0.0,0.0,0.0,2295.0002777777777,0.7628677506727399,4.941492514534957,3.5517131545166194,0.5544612050136379,0.0,0.16058339513847386,0.002940534536134281
66.0,2018.0,1.0,23.0,0.0,0.0,0.0,2319.0002777777777,13.881266267082992,2.544160735113735,1.8155530418341925,0.2798804793235128,0.0,0.15686103521507277,0.002899102159930356
67.0,2018.0,1.0,24.0,0.0,0.0,0.0,2343.0002777777777,92.51042489761687,2.2986475536127386,1.6812262757859457,0.27421355241050094,0.0,0.15418534624222957,0.002589832127771148
68.0,2018.0,1.0,25.0,0.0,0.0,0.0,2367.0002777777777,47.75011628529228,4.5815050227336656,3.415363949236479,0.5753930787080535,0.0,0.14765989482847885,0.0024575140644031664
69.0,2018.0,1.0,26.0,0.0,0.0,0.0,2391.0002777777777,0.7628677506727399,5.42639222368598,3.9650712290214756,0.6381579796388053,0.0,0.1464384840684403,0.002487821226890388
70.0,2018.0,1.0,27.0,0.0,0.0,0.0,2415.0002777777777,23.711818290380222,3.2031265826784647,2.3186865304873265,0.36676467116089384,0.0,0.144509276935608,0.002432164425609241
71.0,2018.0,1.0,28.0,0.0,0.0,0.0,2439.0002777777777,13.952101478817553,3.3557386435909393,2.4437778509812063,0.3918058547796335,0.0,0.1441329583146853,0.0024079794198778688
72.0,2018.0,1.0,29.0,0.0,0.0,0.0,2463.0002777777777,-6.622258297284134e-10,4.450701899672481,3.2052413682826852,0.5022601666523201,0.0,0.1434800188428511,0.002439838984175805
73.0,2018.0,1.0,30.0,0.0,0.0,0.0,2487.0002777777777,0.0,4.725350949826861,3.3678161890054525,0.5178442122184634,0.0,0.14257526881070248,0.0025024585972103644
74.0,2018.0,1.0,31.0,0.0,0.0,0.0,2511.0002777777777,6.622258297284134e-10,6.868290672583498,4.834940436293209,0.7274741586563422,0.0,0.14121069154376187,0.0025613039323177243
75.0,2018.0,2.0,1.0,0.0,0.0,0.0,2535.0002777777777,-6.622258297284134e-10,5.655656477785783,3.9265475077717156,0.577044023120763,0.0,0.13908647786774964,0.0026168698074450296
76.0,2018.0,2.0,2.0,0.0,0.0,0.0,2559.0002777777777,263.1474375506062,2.537204753745698,1.7989322772200182,0.28048740233212754,0.0,0.13582666995094428,0.0020854041239952575
77.0,2018.0,2.0,3.0,0.0,0.0,0.0,2583.0002777777777,211.51048567325915,0.6146403189043781,0.4763214351692113,0.09352406824922355,0.0,0.1344474754377103,0.0017710233454223748
78.0,2018.0,2.0,4.0,0.0,0.0,0.0,2607.0002777777777,30.340706154713075,0.01834837044083315,0.013816567974259897,0.003096796512295441,0.0,0.1287060851206263,0.0017262374834521308
79.0,2018.0,2.0,5.0,0.0,0.0,0.0,2631.0002777777777,0.7223047272600525,1.8448703656286511,1.3679916528111562,0.29012598325048344,0.0,0.13509763954064624,0.001733997868607455
80.0,2018.0,2.0,6.0,0.0,0.0,0.0,2655.0002777777777,31.094087586076853,3.1147124308751017,2.303672816774565,0.4841139241839443,0.0,0.15234934623723007,0.0016931508058651967
81.0,2018.0,2.0,7.0,0.0,0.0,0.0,2679.0002777777777,18.022633867107345,3.770009326182162,2.788776852839618,0.5868391075858455,0.0,0.17402535886073167,0.0016738098705390827
82.0,2018.0,2.0,8.0,0.0,0.0,0.0,2703.0002777777777,0.7223047272600525,2.4794867497151927,1.8190154817235964,0.3752842865380117,0.0,0.1941205583814991,0.0016896221159956339
83.0,2018.0,2.0,9.0,0.0,0.0,0.0,2727.0002777777777,0.7223047272600525,1.9544889663068261,1.426957368345569,0.29197864972204,0.0,0.21069136372041442,0.0017101282196802208
84.0,2018.0,2.0,10.0,0.0,0.0,0.0,2751.0002777777777,104.16121219009682,0.7883078926362828,0.5738418651330619,0.11683302433058884,0.0,0.22301941500114708,0.0015992085370171022
85.0,2018.0,2.0,11.0,0.0,0.0,0.0,2775.0002777777777,147.01897374623059,-6.144773578853346e-11,-4.7919002099661157e-11,-4.760636329592671e-13,0.0,0.2296116531954766,0.0014396425307031807
86.0,2018.0,2.0,12.0,0.0,0.0,0.0,2799.0002777777777,54.70062120222224,0.03238947916236157,0.02451482164860863,0.0055912656867889154,0.0,0.24143826017765946,0.0013854267086806408
87.0,2018.0,2.0,13.0,0.0,0.0,0.0,2823.0002777777777,20.186955840853216,2.5244859584086043,1.8980255960260592,0.42309445786344924,0.0,0.27588632194144225,0.0013725104974777768
88.0,2018.0,2.0,14.0,0.0,0.0,0.0,2847.0002777777777,117.29317167183581,2.4017126418748376,1.809824966310714,0.40662414891151144,0.0,0.331498912258553,0.0012809575468923189
89.0,2018.0,2.0,15.0,0.0,0.0,0.0,2871.0002777777777,155.9388288578839,0.5110380015440228,0.3907997833860577,0.0922257871262957,0.0,0.3762597481158565,0.001156460894411189
90.0,2018.0,2.0,16.0,0.0,0.0,0.0,2895.0002777777777,54.10693237805333,2.9472929724585697,2.2588471395580143,0.5368909671025719,0.0,0.45983039276968896,0.0011218874829005852
91.0,2018.0,2.0,17.0,0.0,0.0,0.0,2919.0002777777777,0.9768634894322759,4.852669061935785,3.687887872906657,0.8527155564557987,0.0,0.6083061872806326,0.0011383255657174836
92.0,2018.0,2.0,18.0,0.0,0.0,0.0,2943.0002777777777,0.7223047272600525,4.728869940788286,3.573975844093667,0.8111331746737491,0.0,0.7166321008815686,0.001156362713625158
93.0,2018.0,2.0,19.0,0.0,0.0,0.0,2967.0002777777777,0.7223047272600525,5.802621607167509,4.364249414680074,0.9740672422552663,0.0,0.7453403739675082,0.0011817079791063884
94.0,2018.0,2.0,20.0,0.0,0.0,0.0,2991.0002777777777,8.206240161699725,4.500812034764351,3.372884130361996,0.7432843121883792,0.0,0.7268164496309026,0.00120156153902411
95.0,2018.0,2.0,21.0,0.0,0.0,0.0,3015.0002777777777,25.376067372629905,1.564492759044981,1.1731999349923683,0.2591449061598965,0.0,0.6870748313947672,0.0011931802740363234
96.0,2018.0,2.0,22.0,0.0,0.0,0.0,3039.0002777777777,16.132603964920236,1.6978298061105193,1.2774730553513791,0.2855158452145403,0.0,0.6509273401018874,0.0011860906871934227
97.0,2018.0,2.0,23.0,0.0,0.0,0.0,3063.0002777777777,27.803869716796044,0.8806531131160682,0.6616309817623858,0.1471093247499411,0.0,0.6313309039265533,0.0011728527926685552
98.0,2018.0,2.0,24.0,0.0,0.0,0.0,3087.0002777777777,13.746173182084362,1.2670818151277672,0.9550096934415819,0.21471703399980413,0.0,0.6209299589936421,0.00116407271975408
99.0,2018.0,2.0,25.0,0.0,0.0,0.0,3111.0002777777777,0.0,3.909021917828511,2.933151358818037,0.6493049674069908,0.0,0.6207770979696079,0.0011818348442922512
100.0,2018.0,2.0,26.0,0.0,0.0,0.0,3135.0002777777777,0.0,4.222910862527385,3.1560542544593204,0.6888182202545465,0.0,0.6162298955180177,0.0012073586143365937
101.0,2018.0,2.0,27.0,0.0,0.0,0.0,3159.0002777777777,2.3387298239714482,2.285422422712145,1.704698930735617,0.36944068392428875,0.0,0.5966712291809984,0.0012283422836731265
102.0,2018.0,2.0,28.0,0.0,0.0,0.0,3183.0002777777777,12.03095099842983,0.9223573573385124,0.6885401383559042,0.14965277306696834,0.0,0.5695948050781396,0.0012282818533925826
103.0,2018.0,3.0,1.0,0.0,0.0,0.0,3207.0002777777777,9.129073292784824,1.9946396337471697,1.4904683566682877,0.32509997915054356,0.0,0.5451031231791177,0.001229963283950376
104.0,2018.0,3.0,2.0,0.0,0.0,0.0,3231.0002777777777,2.238687197951208,2.305691011313968,1.719087707714266,0.3719875363775458,0.0,0.5276266528183982,0.001258045399849383
105.0,2018.0,3.0,3.0,0.0,0.0,0.0,3255.0002777777777,2.075692000594813,1.8837820594342247,1.392415211001861,0.31332586049916955,0.0,0.5125566520364799,0.001285018566962709
106.0,2018.0,3.0,4.0,0.0,0.0,0.0,3279.0002777777777,1.907905973060906,3.180211444104259,2.3364704289207907,0.5357436900663686,0.0,0.4966469351853391,0.0013090713060153773
107.0,2018.0,3.0,5.0,0.0,0.0,0.0,3303.0002777777777,0.4971771284533588,3.59068800020151,2.629681937718459,0.596531624862557,0.0,0.47995758789774357,0.001334107101298649
108.0,2018.0,3.0,6.0,0.0,0.0,0.0,3327.0002777777777,0.0,3.8533019970669784,2.812927893835507,0.6318196851279865,0.0,0.4612411334473876,0.001361192062166504
109.0,2018.0,3.0,7.0,0.0,0.0,0.0,3351.0002777777777,0.0,2.8696088653722427,2.087655350020242,0.46538094859181456,0.0,0.4405507411878915,0.001391913139693681
110.0,2018.0,3.0,8.0,0.0,0.0,0.0,3375.0002777777777,204.63172183174436,0.7753365814714357,0.5635648985575585,0.12541983844776183,0.0,0.4128755350345443,0.0012830065033350713
111.0,2018.0,3.0,9.0,0.0,0.0,0.0,3399.0002777777777,119.80654303629876,-1.0334133548894897e-10,5.690026227966882e-11,-5.7127635955112055e-12,0.0,0.414804094388586,0.0012161073881794412
112.0,2018.0,3.0,10.0,0.0,0.0,0.0,3423.0002777777777,0.48528092962271785,0.17887236904635984,0.13429803815483865,0.0330153833315876,0.0,0.4518718994418123,0.0012183536508995757
113.0,2018.0,3.0,11.0,0.0,0.0,0.0,3447.0002777777777,0.0,1.4187241925002354,1.061351458621715,0.25802921645533416,0.0,0.5385572597499788,0.0012278559605957892
114.0,2018.0,3.0,12.0,0.0,0.0,0.0,3471.0002777777777,0.0,2.2691746836837865,1.692213034816774,0.40734138400812014,0.0,0.6000660004657448,0.0012445124040527692
115.0,2018.0,3.0,13.0,0.0,0.0,0.0,3495.0002777777777,133.31818542424628,1.1840549744397322,0.8850649976220382,0.21461918287061366,0.0,0.6233069824440207,0.0011825265017444235
116.0,2018.0,3.0,14.0,0.0,0.0,0.0,3519.0002777777777,72.62004953235703,1.3257148869649882,1.008600491193107,0.2579427796017555,0.0,0.6495850652288624,0.0011492835761560403
117.0,2018.0,3.0,15.0,0.0,0.0,0.0,3543.0002777777777,0.4981277867739209,3.55599873628978,2.680513246982713,0.6670049881343445,0.0,0.7527986030937228,0.0011600005662838159
118.0,2018.0,3.0,16.0,0.0,0.0,0.0,3567.0002777777777,0.0,3.80291237701681,2.853057858848956,0.6997400298475469,0.0,0.8338432134215736,0.0011795988102704176
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,0.0,2.106199196806301,1.5759617077121675,0.3833714422226251,0.0,0.8433045758802962,0.0012033548426430432
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,0.0,1.3999999997959094,1.0463086887348823,0.25358862002986626,0.0,0.8185829988086226,0.0012285200783378296
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,0.0,1.3999999999421107,1.0449867998462992,0.25226673119611576,0.0,0.7874721595243557,0.0012532482285967281
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,0.0,2.2409705223384435,1.6696914937585348,0.4007898464025601,0.0,0.7569584909608835,0.001273705214318572
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,2.958760160637496,2.199070855624086,0.5237361715876929,0.0,0.7265915849294089,0.001293462943163557
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,2.194339437560018,1.627680350445587,0.38518255775213106,0.0,0.6937001262926827,0.0013167992338493223
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.9126010556781239,0.6002693170823932,0.4449618421080572,0.10507217492241949,0.0,0.659601299686642,0.0013307171160386081
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,61.95477154995103,2.6489033189136535e-10,1.3244516594568267e-10,0.0,0.0,0.6249514817904611,0.0012996403558808226
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,40.50943025652259,0.0,-1.3244516594568267e-10,0.0,0.0,0.6134852694123367,0.0012764030733505806
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,24.05524019862355,0.6477631174125236,0.48587010573868383,0.11908808933065274,0.0,0.6316315009440387,0.0012535764838679606
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,12.148350682562068,2.776401555212203,2.0792944198925056,0.5072163972271468,0.0,0.6630059980576561,0.0012467295106128248
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,0.7053644229472411,4.154232436747634,3.0953651853106408,0.7431198834904151,0.0,0.6869899899263032,0.001264907173188058
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,0.7053644229472411,2.3881071380685057,1.7740399845482102,0.4218253742704263,0.0,0.6867746590067298,0.0012852132651930631
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,32.28067318158878,0.4580368696445021,0.3401448941587546,0.0807913094864503,0.0,0.6663442234830796,0.001271829176012291
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,18.505565270772877,0.881620745279406,0.6588315505385367,0.15963265218482547,0.0,0.6462303566696477,0.0012636866737074331
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,4.313971139105206,2.37380600040251,1.7677782632891876,0.4236613662585924,0.0,0.643561640119799,0.0012748588363493407
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,3.2100708411718415,2.4291590869770516,1.8050931002365473,0.4296337015149376,0.0,0.6424100808069682,0.001294648534345414
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.5194696611249583,3.1390856172868666,2.343476758520751,0.5271287058358425,0.0,0.6314023705554206,0.0013168205730414492
137.0,2018.0,4.0,4.0,0.0,0.0,0.0,4023.0002777777777,0.0,3.508152002633153,2.616819551971332,0.5741026866374526,0.0,0.6127188017709386,0.0013372186266836427
138.0,2018.0,4.0,5.0,0.0,0.0,0.0,4047.0002777777777,0.0,3.2721013352404498,2.434829566113308,0.529559618409813,0.0,0.5874501805372034,0.0013563084197841314
139.0,2018.0,4.0,6.0,0.0,0.0,0.0,4071.0002777777777,0.0,2.752354673078912,2.0441436429369446,0.4415103174891968,0.0,0.5586830181485993,0.0013822434035580824
140.0,2018.0,4.0,7.0,0.0,0.0,0.0,4095.0002777777777,2.6489033189136535e-9,3.0115946592680416,2.2327140465459934,0.4791311924728987,0.0,0.5296801366991133,0.0014047223906184677
141.0,2018.0,4.0,8.0,0.0,0.0,1.0,4119.000277777778,-2.6489033189136535e-9,2.1489120169709395,1.5904107528261875,0.3391483173939349,0.0,0.5022262864454206,0.0014238511379416475
142.0,2018.0,4.0,9.0,0.0,0.0,1.0,4143.000277777778,0.0,1.8836959942750013,1.393224930035501,0.29639173280681064,0.0,0.47656581722776536,0.0014474492306207356
143.0,2018.0,4.0,10.0,0.0,0.0,1.0,4167.000277777778,0.0,1.2686586788065028,0.9374633693279293,0.1987523678824914,0.0,0.45367532973622815,0.0014696298148354717
144.0,2018.0,4.0,11.0,0.0,0.0,1.0,4191.000277777778,136.71777348224794,0.28840534095530757,0.21312173533516443,0.045189885838190946,0.0,0.4328073503133112,0.0014086342324103468
145.0,2018.0,4.0,12.0,0.0,0.0,1.0,4215.000277777778,89.6757359521888,4.001776687800884e-11,-1.334115040663164e-10,-3.75877107217093e-12,0.0,0.4161117405852508,0.001364010002938251
146.0,2018.0,4.0,13.0,0.0,0.0,1.0,4239.000277777778,21.085136827001634,0.0,0.0,0.0,0.0,0.4460771548459661,0.0013440376790311605
147.0,2018.0,4.0,14.0,0.0,0.0,1.0,4263.000277777778,9.269812350267443,0.11697030285051824,0.08830512409178937,0.02019598536179501,0.0,0.5024189902707121,0.001334251979180144
