∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
304995.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
308595.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
312195.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
315795.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
319395.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
322995.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
326595.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
330195.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
333795.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
337395.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
340995.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
344595.224407997,3600.0,0.0,0.0,0.0,0.0,0.0
348195.224407997,3600.0,0.04745876861116205,0.04745876861116205,0.0,0.04745876861116205,0.0
351795.224407997,3600.0,0.11329182970357277,0.06583306109241072,0.0,0.06583306109241072,0.0
355395.224407997,3600.0,0.17912489079598348,0.06583306109241072,0.0,0.06583306109241072,0.0
358995.224407997,3600.0,0.2449579518883942,0.06583306109241072,0.0,0.06583306109241072,0.0
362595.224407997,3600.0,0.3107910129808049,0.06583306109241072,0.0,0.06583306109241072,0.0
366195.224407997,3600.0,0.37662407407321563,0.06583306109241072,0.0,0.06583306109241072,0.0
369795.224407997,3600.0,0.44245713516562546,0.06583306109240983,0.0,0.06583306109240983,0.0
373395.224407997,3600.0,0.5082901962580362,0.06583306109241072,0.0,0.06583306109241072,0.0
376995.224407997,3600.0,0.5741232573504469,0.06583306109241072,0.0,0.06583306109241072,0.0
380595.224407997,3600.0,0.6399563184428576,0.06583306109241072,0.0,0.06583306109241072,0.0
384195.224407997,3600.0,0.7057893795352683,0.06583306109241072,0.0,0.06583306109241072,0.0
387795.224407997,3600.0,0.771622440627679,0.06583306109241072,0.0,0.06583306109241072,0.0
391395.224407997,3600.0,0.8374555017200889,0.06583306109240983,0.0,0.06583306109240983,0.0
394995.224407997,3600.0,0.9032885628124996,0.06583306109241072,0.0,0.06583306109241072,0.0
398595.224407997,3600.0,0.9691216239049103,0.06583306109241072,0.0,0.06583306109241072,0.0
402195.224407997,3600.0,1.034954684997321,0.06583306109241072,0.0,0.06583306109241072,0.0
405795.224407997,3600.0,1.1007877460897317,0.06583306109241072,0.0,0.06583306109241072,0.0
409395.224407997,3600.0,1.1666208071821424,0.06583306109241072,0.0,0.06583306109241072,0.0
412995.224407997,3600.0,1.2324538682745532,0.06583306109241072,0.0,0.06583306109241072,0.0
416595.224407997,3600.0,1.298286929366963,0.06583306109240983,0.0,0.06583306109240983,0.0
420195.224407997,3600.0,1.3641199904593737,0.06583306109241072,0.0,0.06583306109241072,0.0
423795.224407997,3600.0,1.4299530515517844,0.06583306109241072,0.0,0.06583306109241072,0.0
427395.224407997,3600.0,1.4957861126441951,0.06583306109241072,0.0,0.06583306109241072,0.0
430995.224407997,3600.0,1.5616191737366059,0.06583306109241072,0.0,0.06583306109241072,0.0
434595.224407997,3600.0,2.0845551114523033,0.5229359377156975,0.0,0.5229359377156975,0.0
437953.2878638237,3358.063455826736,2.737427370534263,0.6528722590819598,0.0,0.6528722590819598,0.0
441230.14543945127,3276.857575627586,3.374511641344469,0.637084270810206,0.0,0.637084270810206,0.0
444483.768734569,3253.623295117733,4.007078720206366,0.6325670788618964,0.0,0.6325670788618964,0.0
447738.7904862797,3255.021751710684,4.639917685983761,0.6328389657773954,0.0,0.6328389657773954,0.0
451002.5358852555,3263.745398975784,5.274452696928961,0.6345350109451999,0.0,0.6345350109451999,0.0
454294.46439564903,3291.928510393551,5.914467047934664,0.6400143510057035,0.0,0.6400143510057035,0.0
457622.701953515,3328.2375578659753,6.561540577589099,0.6470735296544348,0.0,0.6470735296544348,0.0
461002.7380123912,3380.0360588762105,7.218684734203521,0.6571441566144216,0.0,0.6571441566144216,0.0
464439.30713065056,3436.5691182593573,7.886820007179452,0.6681352729759311,0.0,0.6681352729759311,0.0
467921.7595592409,3482.4524285903567,8.563875880038012,0.6770558728585598,0.0,0.6770558728585598,0.0
471441.2218230944,3519.4622638535157,9.2481271781988,0.6842512981607882,0.0,0.6842512981607882,0.0
474992.1147029169,3550.8928798224483,9.938489193897212,0.6903620156984118,0.0,0.6903620156984118,0.0
478569.5464976361,3577.431794719244,10.634010886162244,0.6955216922650322,0.0,0.6955216922650322,0.0
482165.66193715396,3596.1154395178482,11.333165039084435,0.6991541529221905,0.0,0.6991541529221905,0.0
485765.66193715396,3600.0,12.03307442543533,0.6999093863508961,0.0,0.6999093863508961,0.0
489365.66193715396,3600.0,12.732983811786227,0.6999093863508961,0.0,0.6999093863508961,0.0
492965.66193715396,3600.0,13.432893198137108,0.6999093863508818,0.0,0.6999093863508818,0.0
496565.66193715396,3600.0,14.132802584488005,0.6999093863508961,0.0,0.6999093863508961,0.0
500165.66193715396,3600.0,14.8327119708389,0.6999093863508961,0.0,0.6999093863508961,0.0
503765.66193715396,3600.0,15.532621357189782,0.6999093863508818,0.0,0.6999093863508818,0.0
507365.66193715396,3600.0,16.23253074354068,0.6999093863508961,0.0,0.6999093863508961,0.0
510965.66193715396,3600.0,16.932440129891575,0.6999093863508961,0.0,0.6999093863508961,0.0
514565.66193715396,3600.0,17.632349516242456,0.6999093863508818,0.0,0.6999093863508818,0.0
518165.66193715396,3600.0,18.332258902593352,0.6999093863508961,0.0,0.6999093863508961,0.0
521765.66193715396,3600.0,18.384297447058117,0.052038544464764414,0.0,0.052038544464764414,0.0
525185.8655782915,3420.2036411375534,18.390881145165004,0.0065836981068869704,0.0,0.0065836981068869704,0.0
528700.8501280161,3514.984549724632,18.397647291147486,0.00676614598248193,0.0,0.006766145982481931,0.0
532300.8501280161,3600.0,18.40457708705195,0.006929795904465408,0.0,0.006929795904465407,0.0
535900.8501280161,3600.0,18.411506882956413,0.006929795904461855,0.0,0.006929795904461855,0.0
539500.8501280161,3600.0,18.41843667886088,0.006929795904465408,0.0,0.006929795904465407,0.0
543100.8501280161,3600.0,18.425366474765344,0.006929795904465408,0.0,0.006929795904465407,0.0
546700.8501280161,3600.0,18.432296270669806,0.006929795904461855,0.0,0.006929795904461855,0.0
550300.8501280161,3600.0,18.43922606657427,0.006929795904465408,0.0,0.006929795904465407,0.0
553900.8501280161,3600.0,18.446155862478737,0.006929795904465408,0.0,0.006929795904465407,0.0
557500.8501280161,3600.0,18.4530856583832,0.006929795904461855,0.0,0.006929795904461855,0.0
561100.8501280161,3600.0,18.460015454287664,0.006929795904465408,0.0,0.006929795904465407,0.0
564700.8501280161,3600.0,18.46694525019213,0.006929795904465408,0.0,0.006929795904465407,0.0
568300.8501280161,3600.0,18.47387504609659,0.006929795904461855,0.0,0.006929795904461855,0.0
571900.8501280161,3600.0,18.480804842001056,0.006929795904465408,0.0,0.006929795904465407,0.0
575500.8501280161,3600.0,18.487734637905522,0.006929795904465408,0.0,0.006929795904465407,0.0
579100.8501280161,3600.0,18.494664433809984,0.006929795904461855,0.0,0.006929795904461855,0.0
582700.8501280161,3600.0,18.50159422971445,0.006929795904465408,0.0,0.006929795904465407,0.0
586300.8501280161,3600.0,18.508524025618915,0.006929795904465408,0.0,0.006929795904465407,0.0
589900.8501280161,3600.0,18.515453821523376,0.006929795904461855,0.0,0.006929795904461855,0.0
593500.8501280161,3600.0,18.522383617427842,0.006929795904465408,0.0,0.006929795904465407,0.0
597100.8501280161,3600.0,18.529313413332307,0.006929795904465408,0.0,0.006929795904465407,0.0
600700.8501280161,3600.0,18.53624320923677,0.006929795904461855,0.0,0.006929795904461855,0.0
604300.8501280161,3600.0,18.543173005141234,0.006929795904465408,0.0,0.006929795904465407,0.0
607900.8501280161,3600.0,18.547118320696033,0.003945315554798157,0.0,0.003945315554798157,0.0
611500.8501280161,3600.0,18.550583218648267,0.0034648979522344803,0.0,0.0034648979522344807,0.0
615100.8501280161,3600.0,18.554048116600498,0.0034648979522309276,0.0,0.0034648979522309276,0.0
618700.8501280161,3600.0,18.55751301455273,0.0034648979522309276,0.0,0.0034648979522309276,0.0
622300.8501280161,3600.0,18.560977912504963,0.0034648979522344803,0.0,0.0034648979522344807,0.0
625900.8501280161,3600.0,18.564442810457194,0.0034648979522309276,0.0,0.0034648979522309276,0.0
629500.8501280161,3600.0,18.567907708409425,0.0034648979522309276,0.0,0.0034648979522309276,0.0
633100.8501280161,3600.0,18.57137260636166,0.0034648979522344803,0.0,0.0034648979522344807,0.0
636700.8501280161,3600.0,18.57483750431389,0.0034648979522309276,0.0,0.0034648979522309276,0.0
640300.8501280161,3600.0,18.57830240226612,0.0034648979522309276,0.0,0.0034648979522309276,0.0
643900.8501280161,3600.0,18.581767300218356,0.0034648979522344803,0.0,0.0034648979522344807,0.0
647500.8501280161,3600.0,18.585232198170587,0.0034648979522309276,0.0,0.0034648979522309276,0.0
651100.8501280161,3600.0,18.588697096122818,0.0034648979522309276,0.0,0.0034648979522309276,0.0
654700.8501280161,3600.0,18.592161994075052,0.0034648979522344803,0.0,0.0034648979522344807,0.0
658300.8501280161,3600.0,18.595626892027283,0.0034648979522309276,0.0,0.0034648979522309276,0.0
661900.8501280161,3600.0,18.599091789979514,0.0034648979522309276,0.0,0.0034648979522309276,0.0
665500.8501280161,3600.0,18.60255668793175,0.0034648979522344803,0.0,0.0034648979522344807,0.0
669100.8501280161,3600.0,18.60602158588398,0.0034648979522309276,0.0,0.0034648979522309276,0.0
672700.8501280161,3600.0,18.60948648383621,0.0034648979522309276,0.0,0.0034648979522309276,0.0
676300.8501280161,3600.0,18.612951381788445,0.0034648979522344803,0.0,0.0034648979522344807,0.0
679900.8501280161,3600.0,18.616416279740676,0.0034648979522309276,0.0,0.0034648979522309276,0.0
683500.8501280161,3600.0,18.619881177692907,0.0034648979522309276,0.0,0.0034648979522309276,0.0
687100.8501280161,3600.0,18.62334607564514,0.0034648979522344803,0.0,0.0034648979522344807,0.0
690700.8501280161,3600.0,18.626810973597372,0.0034648979522309276,0.0,0.0034648979522309276,0.0
694300.8501280161,3600.0,18.794422290780382,0.1676113171830096,0.0,0.1676113171830096,0.0
697848.0007177268,3547.1505897107336,18.98560807678445,0.19118578600406977,0.0,0.19118578600406977,0.0
701425.7271477344,3577.7264300076445,19.178441852044145,0.19283377525969314,0.0,0.19283377525969314,0.0
705025.7271477344,3600.0,19.37247613736914,0.1940342853249959,0.0,0.1940342853249959,0.0
708625.7271477344,3600.0,19.566510422694144,0.194034285325003,0.0,0.194034285325003,0.0
712225.7271477344,3600.0,19.76054470801914,0.1940342853249959,0.0,0.1940342853249959,0.0
715825.7271477344,3600.0,19.954578993344143,0.194034285325003,0.0,0.194034285325003,0.0
719425.7271477344,3600.0,20.14861327866914,0.1940342853249959,0.0,0.1940342853249959,0.0
723025.7271477344,3600.0,20.34264756399414,0.194034285325003,0.0,0.194034285325003,0.0
726625.7271477344,3600.0,20.536681849319137,0.1940342853249959,0.0,0.1940342853249959,0.0
730225.7271477344,3600.0,20.73071613464414,0.194034285325003,0.0,0.194034285325003,0.0
733825.7271477344,3600.0,20.924750419969136,0.1940342853249959,0.0,0.1940342853249959,0.0
737425.7271477344,3600.0,21.11878470529414,0.194034285325003,0.0,0.194034285325003,0.0
741025.7271477344,3600.0,21.312818990619135,0.1940342853249959,0.0,0.1940342853249959,0.0
744625.7271477344,3600.0,21.506853275944138,0.194034285325003,0.0,0.194034285325003,0.0
748225.7271477344,3600.0,21.700887561269134,0.1940342853249959,0.0,0.1940342853249959,0.0
751825.7271477344,3600.0,21.894921846594137,0.194034285325003,0.0,0.194034285325003,0.0
755425.7271477344,3600.0,22.088956131919133,0.1940342853249959,0.0,0.1940342853249959,0.0
759025.7271477344,3600.0,22.282990417244136,0.194034285325003,0.0,0.194034285325003,0.0
762625.7271477344,3600.0,22.47702470256914,0.194034285325003,0.0,0.194034285325003,0.0
766225.7271477344,3600.0,22.671058987894135,0.1940342853249959,0.0,0.1940342853249959,0.0
769825.7271477344,3600.0,22.865093273219138,0.194034285325003,0.0,0.194034285325003,0.0
773425.7271477344,3600.0,23.059127558544134,0.1940342853249959,0.0,0.1940342853249959,0.0
777025.7271477344,3600.0,23.253161843869137,0.194034285325003,0.0,0.194034285325003,0.0
780625.7271477344,3600.0,24.173711758342137,0.9205499144729998,0.0,0.9205499144729998,0.0
783917.0239149295,3291.2967671950755,25.141389706999263,0.9676779486571263,0.0,0.9676779486571263,0.0
787132.9909218512,3215.9670069218246,26.086919866183052,0.9455301591837895,0.0,0.9455301591837895,0.0
790330.4320036643,3197.4410818130405,27.027003196814377,0.9400833306313245,0.0,0.9400833306313245,0.0
793543.4167697822,3212.984766117849,27.971656543948797,0.9446533471344196,0.0,0.9446533471344196,0.0
796797.1021412406,3253.68537145837,28.928276322879213,0.9566197789304169,0.0,0.9566197789304169,0.0
800114.6698292816,3317.567688040982,29.90367821519493,0.9754018923157162,0.0,0.9754018923157163,0.0
803491.3699582425,3376.7001289608356,30.89646570448832,0.9927874892933914,0.0,0.9927874892933913,0.0
806908.1821508838,3416.8121926413028,31.901046587767212,1.0045808832788907,0.0,1.0045808832788907,0.0
810363.5753583028,3455.393207418978,32.91697071958245,1.0159241318152397,0.0,1.0159241318152397,0.0
813850.4928013373,3486.917443034519,33.942163328174814,1.0251926085923628,0.0,1.0251926085923628,0.0
817367.2455162727,3516.7527149354382,34.9761278393797,1.0339645112048856,0.0,1.0339645112048856,0.0
820911.1585945693,3543.9130782965867,36.018077800260244,1.0419499608805438,0.0,1.0419499608805438,0.0
824476.3875875105,3565.2289929412177,37.066294877726165,1.048217077465921,0.0,1.048217077465921,0.0
828055.6754631224,3579.2878756118926,38.11864542345867,1.0523505457325086,0.0,1.0523505457325086,0.0
831645.3473109821,3589.6718478596445,39.174048972816934,1.0554035493582603,0.0,1.0554035493582603,0.0
835241.0108485866,3595.6635376044896,40.2312141457696,1.057165172952665,0.0,1.057165172952665,0.0
838840.4866324805,3599.4757838939922,41.28950016163921,1.0582860158696121,0.0,1.0582860158696121,0.0
842440.4866324805,3600.0,42.347940302889214,1.0584401412500029,0.0,1.0584401412500029,0.0
846040.4866324805,3600.0,43.40638044413922,1.0584401412500029,0.0,1.0584401412500029,0.0
849640.4866324805,3600.0,44.46482058538922,1.0584401412500029,0.0,1.0584401412500029,0.0
853240.4866324805,3600.0,45.52326072663922,1.0584401412500029,0.0,1.0584401412500029,0.0
856840.4866324805,3600.0,46.581700867889225,1.0584401412500029,0.0,1.0584401412500029,0.0
860440.4866324805,3600.0,47.64014100913923,1.0584401412500029,0.0,1.0584401412500029,0.0
864040.4866324805,3600.0,48.69115886115195,1.0510178520127198,0.0,1.0510178520127198,0.0
867640.4866324805,3600.0,49.08962212565865,0.39846326450670233,0.0,0.39846326450670233,0.0
871240.4866324805,3600.0,49.48808539016534,0.3984632645066881,0.0,0.3984632645066881,0.0
874840.4866324805,3600.0,49.88654865467204,0.39846326450670233,0.0,0.39846326450670233,0.0
878438.1279701182,3597.641337637716,50.28475085242741,0.39820219775536714,0.0,0.39820219775536714,0.0
882038.1279701182,3600.0,50.68321411693411,0.39846326450670233,0.0,0.39846326450670233,0.0
885638.1279701182,3600.0,51.0816773814408,0.3984632645066881,0.0,0.3984632645066881,0.0
889238.1279701182,3600.0,51.4801406459475,0.39846326450670233,0.0,0.39846326450670233,0.0
892838.1279701182,3600.0,51.87860391045419,0.3984632645066881,0.0,0.3984632645066881,0.0
896438.1279701182,3600.0,52.27706717496089,0.39846326450670233,0.0,0.39846326450670233,0.0
900038.1279701182,3600.0,52.67553043946758,0.3984632645066881,0.0,0.3984632645066881,0.0
903638.1279701182,3600.0,53.07399370397428,0.39846326450670233,0.0,0.39846326450670233,0.0
907238.1279701182,3600.0,53.47245696848097,0.3984632645066881,0.0,0.3984632645066881,0.0
910838.1279701182,3600.0,53.87092023298767,0.39846326450670233,0.0,0.39846326450670233,0.0
914438.1279701182,3600.0,54.269383497494374,0.39846326450670233,0.0,0.39846326450670233,0.0
918038.1279701182,3600.0,54.66784676200106,0.3984632645066881,0.0,0.3984632645066881,0.0
921638.1279701182,3600.0,55.066310026507765,0.39846326450670233,0.0,0.39846326450670233,0.0
925238.1279701182,3600.0,55.46477329101445,0.3984632645066881,0.0,0.3984632645066881,0.0
928838.1279701182,3600.0,55.863236555521155,0.39846326450670233,0.0,0.39846326450670233,0.0
932438.1279701182,3600.0,56.26169982002784,0.3984632645066881,0.0,0.3984632645066881,0.0
936038.1279701182,3600.0,56.660163084534545,0.39846326450670233,0.0,0.39846326450670233,0.0
939638.1279701182,3600.0,57.05862634904123,0.3984632645066881,0.0,0.3984632645066881,0.0
943238.1279701182,3600.0,57.457089613547936,0.39846326450670233,0.0,0.39846326450670233,0.0
946838.1279701182,3600.0,57.855552878054624,0.3984632645066881,0.0,0.3984632645066881,0.0
950438.1279701182,3600.0,58.250309736426864,0.39475685837224006,0.0,0.39475685837224006,0.0
954038.1279701182,3600.0,58.29881830775812,0.0485085713312543,0.0,0.0485085713312543,0.0
957559.2511446835,3521.123174565281,58.34626404516909,0.04744573741097469,0.0,0.04744573741097469,0.0
961159.2511446835,3600.0,58.39477261650034,0.0485085713312472,0.0,0.0485085713312472,0.0
964759.2511446835,3600.0,58.443281187831595,0.0485085713312543,0.0,0.0485085713312543,0.0
968359.2511446835,3600.0,58.49178975916284,0.0485085713312472,0.0,0.0485085713312472,0.0
971959.2511446835,3600.0,58.540298330494096,0.0485085713312543,0.0,0.0485085713312543,0.0
975559.2511446835,3600.0,58.58880690182534,0.0485085713312472,0.0,0.0485085713312472,0.0
979159.2511446835,3600.0,58.63731547315659,0.0485085713312472,0.0,0.0485085713312472,0.0
982759.2511446835,3600.0,58.685824044487845,0.0485085713312543,0.0,0.0485085713312543,0.0
986359.2511446835,3600.0,58.73433261581909,0.0485085713312472,0.0,0.0485085713312472,0.0
989959.2511446835,3600.0,58.78284118715034,0.0485085713312472,0.0,0.0485085713312472,0.0
993559.2511446835,3600.0,58.83134975848159,0.0485085713312543,0.0,0.0485085713312543,0.0
997159.2511446835,3600.0,58.87985832981284,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0007592511446835e6,3600.0,58.92836690114409,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0043592511446835e6,3600.0,58.97687547247534,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0079592511446835e6,3600.0,59.02538404380659,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0115592511446835e6,3600.0,59.07389261513784,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0151592511446835e6,3600.0,59.12240118646909,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0187592511446835e6,3600.0,59.17090975780034,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0223592511446835e6,3600.0,59.21941832913159,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0259592511446835e6,3600.0,59.26792690046284,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0295592511446835e6,3600.0,59.316435471794094,0.0485085713312543,0.0,0.0485085713312543,0.0
1.0331592511446835e6,3600.0,59.36494404312534,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0367592511446835e6,3600.0,59.41345261445659,0.0485085713312472,0.0,0.0485085713312472,0.0
1.0403592511446835e6,3600.0,59.41400168911071,0.0005490746541241265,0.0,0.0005490746541241265,0.0
1.0439592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0475592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0511592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0547592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0583592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0619592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0655592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0691592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0727592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0763592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0799592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0835592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0871592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0907592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0943592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.0979592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1015592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1051592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1087592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1123592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1159592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1195592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1231592511446835e6,3600.0,59.41400168911071,0.0,0.0,0.0,0.0
1.1267592511446835e6,3600.0,59.414001689110535,-1.7763568394002505e-13,0.0,-1.7763568394002505e-13,0.0
1.1303592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1339592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1375592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1411592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1447592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1483592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1519592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
1.1555592511446835e6,3600.0,59.414001689110535,0.0,0.0,0.0,0.0
