iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.5139562554606982,2.380442048549014,1.1157630624482806,0.0,3.895477397062848,0.0006664109801274851
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.09443535682805759,4.273292244741299,2.8340001728056734,1.2960348395038608,0.0,2.9691396328331336,0.0006862987009074446
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,14.751219802802211,1.0159701705325688,0.6822089977752626,0.3165595610633787,0.0,2.3890266393389368,0.0006885947288423987
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,65.63405061717674,0.9986339403184843,0.7061962977709584,0.3467862006866582,0.0,2.006023502022117,0.0006671032708855276
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.1859868687920425,1.6849414511955842,1.1804912412657416,0.5740778737048231,0.0,1.7507850768315194,0.0006724961052664059
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,11.2466201085266,0.8130744541414856,0.5638722676467864,0.2712453531298138,0.0,1.6179602486781874,0.0006892763050767254
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.06751673442408901,3.0132952664579307,2.0464975687459344,0.9620073460413607,0.0,1.5485279841812059,0.0007001823716633879
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.091189872893267,2.6986699796293863,1.226243607540269,0.0,1.4761689988330318,0.0007139121589318745
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.13626606569516753,3.683893267234396,2.3739986698059283,1.0481590568206656,0.0,1.3846063723509445,0.0007263990682940171
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,22.974825444716203,0.6100957502440565,0.40468189416802147,0.18510736938631567,0.0,1.2815966592511927,0.0007191282855271695
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,68.50807049886043,0.006555688684557026,0.004586993680760543,0.0022275897482444407,0.0,1.1836447014774905,0.0006949495693528737
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,3.889166902308716,0.8915356898459095,0.6219807702834146,0.30111552042021117,0.0,1.0996277583740408,0.0006978631851730549
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,1.1737083336606702,1.0844439553977736,0.739467065390528,0.35158591492880475,0.0,1.047264774942164,0.0007070292862057697
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.004828745450708993,2.399089741979026,1.5645207962125767,0.8284849832094494,0.0,1.029003452516207,0.0007153550135844077
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,3.4954538085775653,2.215849261990627,1.1434512016816427,0.0,1.0150880315159299,0.000725907401619435
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,3.5033063208770727,2.1625581795885864,1.087750984529194,0.0,0.9884122137389966,0.0007361545286963133
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.290081036804793,2.5683556208061873,1.2522344407034751,0.0,0.9482107238613224,0.0007475650830597647
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.4750549721245534,2.6954538085690842,1.586533966281877,0.7599694075927346,0.0,0.8989045284358639,0.000762535254467269
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,113.38670197682973,0.02387104195190659,0.015633753591686173,0.00831308203868275,0.0,0.8476059875270749,0.0007287197484019247
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,5.718130831855319,1.294037552829252,0.8833636672240459,0.4863555996064832,0.0,0.7991555158393027,0.0007298023461211338
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.8133327899508913,2.5407493021328946,1.6663982287265071,0.8869015531685136,0.0,0.7585561621559833,0.000736593508006006
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.39328023133634815,3.3272228480388435,2.1134148044550045,1.0926296577473238,0.0,0.7355951815127639,0.0007453062593278472
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,1.022871599874975,2.9198499589952007,1.8106597523850496,0.9148557729361642,0.0,0.724014640898119,0.0007599180587971959
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,63.96825763948527,0.6213668978543296,0.41615273197967895,0.2255186419107389,0.0,0.712291380234177,0.0007389554809306767
