iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
14.0,2017.0,12.0,1.0,9.0,0.0,0.0,1056.0,23.693142834244725,1.9119566985129097,1.200166039313423,0.27948430041060845,0.0,0.5727495450187874,0.0017308318721268178
15.0,2017.0,12.0,2.0,9.0,0.0,0.0,1080.0,1.6281150347857931,4.0960540980910025,2.5250038021492287,0.585070287709673,0.0,0.5992399116626643,0.0018814691935925805
16.0,2017.0,12.0,3.0,9.0,0.0,0.0,1104.0,6.874720094096176,5.192159631289883,3.108614962546227,0.7920763750329023,0.0,0.5736549826287529,0.0020350408206480635
17.0,2017.0,12.0,4.0,9.0,0.0,0.0,1128.0,0.05782474398955628,5.600811014643909,3.281372253420969,0.8362180646844095,0.0,0.52976331963918,0.002268650925543762
18.0,2017.0,12.0,5.0,9.0,0.0,0.0,1152.0,7.44648787076585e-11,6.095028540262604,3.4838020286778715,0.8900472729841198,0.0,0.48121623459974927,0.0025342951609495096
19.0,2017.0,12.0,6.0,9.0,0.0,0.0,1176.0,1.5063505998114124e-11,5.999999999971379,3.3469976349907284,0.8587799160314304,0.0,0.4330924813341639,0.0027868245375568795
20.0,2017.0,12.0,7.0,9.0,0.0,0.0,1200.0,7.602807272633072e-11,5.896685693516787,3.2113359803146295,0.8283904575307943,0.0,0.38985164882887346,0.0030271922731507223
21.0,2017.0,12.0,8.0,9.0,0.0,0.0,1224.0,0.0,5.381771314185073,2.865252014369382,0.7437532484902079,0.0,0.35233195161229247,0.003241483156478417
22.0,2017.0,12.0,9.0,9.0,0.0,0.0,1248.0,5.8264504332328215e-12,2.7298287585777814,1.435699429559186,0.37505793569228274,0.0,0.32120552628342836,0.003459984302710785
23.0,2017.0,12.0,10.0,9.0,0.0,0.0,1272.0,8.057554623519536e-11,3.589228503872704,1.8651449436961371,0.4891809044944715,0.0,0.2989515174694901,0.0037318729723093604
24.0,2017.0,12.0,11.0,9.0,0.0,0.0,1296.0,0.046259795256133884,3.2021402495930147,1.639139740306831,0.4320850707553774,0.0,0.28096247693963505,0.003984150896800429
25.0,2017.0,12.0,12.0,9.0,0.0,0.0,1320.0,5.496306590483755,3.0753165345454363,1.562114157144336,0.4141083251577591,0.0,0.2650308800305936,0.004176484878451397
26.0,2017.0,12.0,13.0,9.0,0.0,0.0,1344.0,0.7383577843148714,4.952292786100855,2.4649490870251185,0.6558391770463174,0.0,0.25205433807632716,0.004330623949496478
27.0,2017.0,12.0,14.0,9.0,0.0,0.0,1368.0,0.7036629377978443,4.771194870394453,2.312197203704727,0.6204762083131783,0.0,0.23808278990255616,0.0044823490854548256
28.0,2017.0,12.0,15.0,9.0,0.0,0.0,1392.0,1.3784135035194822,4.737012773741242,2.245078293886124,0.6080082154586535,0.0,0.2228537309873886,0.004756630075212823
29.0,2017.0,12.0,16.0,9.0,0.0,0.0,1416.0,0.011564948860041113,4.402813648130916,2.041102667442374,0.5577667237700581,0.0,0.20845264540474062,0.005036844453239693
30.0,2017.0,12.0,17.0,9.0,0.0,0.0,1440.0,0.0,4.40662861300973,1.9976076043051023,0.5512601003691202,0.0,0.19529230251382756,0.005318882930000489
31.0,2017.0,12.0,18.0,9.0,0.0,0.0,1464.0,0.09830206501575844,5.164258491958805,2.2791288605235067,0.6361113416561324,0.0,0.18328975050291518,0.005476281255323385
32.0,2017.0,12.0,19.0,9.0,0.0,0.0,1488.0,11.650815141334618,1.7389958876402147,0.7737539272367471,0.21775830107184646,0.0,0.1719625052452045,0.00524171516616247
33.0,2017.0,12.0,20.0,9.0,0.0,0.0,1512.0,1.1644613125254466,3.9547842120425116,1.7457138510637265,0.4907120017586166,0.0,0.16394573066669693,0.005348136129288673
34.0,2017.0,12.0,21.0,9.0,0.0,0.0,1536.0,34.328807627187814,4.790792979029874,2.158879539784351,0.611544445652946,0.0,0.15818196981731347,0.0047570908778378496
35.0,2017.0,12.0,22.0,9.0,0.0,0.0,1560.0,0.9113658251112611,5.547805132956057,2.446239794928516,0.689436735795212,0.0,0.1539225025123372,0.0048375731257933145
36.0,2017.0,12.0,23.0,9.0,0.0,0.0,1584.0,0.6978804632858271,3.4755393217287462,1.4714728513227442,0.42105367535316063,0.0,0.15055945036426266,0.004997441096706915
37.0,2017.0,12.0,24.0,9.0,0.0,0.0,1608.0,0.7382217928977752,2.375556344312116,0.9920580811430284,0.286418996677515,0.0,0.1452923603177183,0.0052103860412764935
38.0,2017.0,12.0,25.0,9.0,0.0,0.0,1632.0,7.597408023759726,2.281660583278722,0.9559482321873389,0.27726152156713724,0.0,0.14009355922984668,0.0051505885890825095
39.0,2017.0,12.0,26.0,9.0,0.0,0.0,1656.0,0.9898985392830184,4.634207396510703,1.8994235149788068,0.5538458541035851,0.0,0.1358574472824472,0.005232819695571604
40.0,2017.0,12.0,27.0,9.0,0.0,0.0,1680.0,45.633345630165394,0.7283993637816764,0.31893445880652393,0.09276469054036696,0.0,0.1317558490010171,0.004556905216305513
41.0,2017.0,12.0,28.0,9.0,0.0,0.0,1704.0,0.17368261849512123,3.802164271409225,1.669529480152562,0.47523813974074613,0.0,0.1305582394747944,0.004605686470726079
42.0,2017.0,12.0,29.0,9.0,0.0,0.0,1728.0,4.405364961712621e-11,4.101740793315571,1.7014496088499413,0.4927878842108555,0.0,0.13242812077780286,0.004696638621365599
43.0,2017.0,12.0,30.0,9.0,0.0,0.0,1752.0,0.0,4.599177102596286,1.8349300481926036,0.5410647776100248,0.0,0.13102900073823065,0.004827857124617642
44.0,2017.0,12.0,31.0,9.0,0.0,0.0,1776.0,4.533262654149439e-11,4.98930233360727,1.9191400740224083,0.5765680679991831,0.0,0.12672335399781076,0.004993080654420681
45.0,2018.0,1.0,1.0,9.0,0.0,0.0,1800.0,0.04397128066486289,4.081356000441474,1.525424381007511,0.4663052875790257,0.0,0.12106068794263791,0.005148878898693397
46.0,2018.0,1.0,2.0,9.0,0.0,0.0,1824.0,5.512072977772391,0.9658172330383934,0.36416652046372633,0.11270343137582728,0.0,0.11538387873405753,0.00506966381244776
47.0,2018.0,1.0,3.0,9.0,0.0,0.0,1848.0,27.08930990135883,1.489572086077402,0.5930246287120298,0.24359888251894546,0.0,0.11102508949865353,0.004683618222231751
48.0,2018.0,1.0,4.0,9.0,0.0,0.0,1872.0,7.617145111821344,2.6449587602704696,1.060345597024579,0.429934231041635,0.0,0.10917214184209456,0.004629616130389647
49.0,2018.0,1.0,5.0,9.0,0.0,0.0,1896.0,295.439069861809,0.4954127052520789,0.2693349255445554,0.10522377806987748,0.0,0.11039219619175356,0.002698173927873637
50.0,2018.0,1.0,6.0,9.0,0.0,0.0,1920.0,482.1856608073597,0.013319411030749961,0.009255699809898488,0.0034907940870496645,0.0,0.16655136042019336,0.0015815041720983278
51.0,2018.0,1.0,7.0,9.0,0.0,0.0,1944.0,19.929526076863908,1.7867506447605592,1.194461803857763,0.4312943944098393,0.0,0.7209891311699579,0.0015607405368036394
52.0,2018.0,1.0,8.0,9.0,0.0,0.0,1968.0,3.0236915171579426,2.408775901753245,1.5510564773908015,0.5523896696819222,0.0,1.0686261297123494,0.0015863746730023327
53.0,2018.0,1.0,9.0,9.0,0.0,0.0,1992.0,0.014499155635974148,5.905843078277712,3.7232914961383585,1.3194359924454488,0.0,1.032196172573542,0.001621956944646649
54.0,2018.0,1.0,10.0,9.0,0.0,0.0,2016.0,5.1727511163335294e-11,5.687907634735723,3.512864516210442,1.2425321679191796,0.0,0.9201111916243789,0.0016897063196961927
55.0,2018.0,1.0,11.0,9.0,0.0,0.0,2040.0,0.0,3.0210019806190758,1.8427732696176093,0.6524491182682155,0.0,0.8184574341777449,0.001742323525553098
56.0,2018.0,1.0,12.0,9.0,0.0,0.0,2064.0,0.005799662334027289,4.58934634866597,2.760175757912762,0.9766912651169761,0.0,0.7475812193181994,0.0017940744802153368
57.0,2018.0,1.0,13.0,9.0,0.0,0.0,2088.0,1.1758385655167558,4.020514365508291,2.3828675168919915,0.8437085149967771,0.0,0.682095639437506,0.0018372716459523924
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,0.005799662175149933,3.800091548034402,2.2217968012432863,0.7872073161702104,0.0,0.6256046634004448,0.0018807126465115055
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,5.4853899200679734e-11,3.5951158185329177,2.0739112237861406,0.7355970877014784,0.0,0.5770348615439076,0.0019211442334418649
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,0.0,2.4048841815809965,1.3737232504197436,0.4881303544238662,0.0,0.5354539403069438,0.001977772975814854
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.02319864914596792,2.2052503736757103,1.2493421457563585,0.4445352922691015,0.0,0.5035507918308966,0.0020307601338838926
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,4.857045313283663,3.0556828817606743,1.71685207017903,0.6119029517171626,0.0,0.4773398439260106,0.0020740330528933324
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,31.283688050672822,0.023725418813342003,0.013446383234295922,0.004807034741943994,0.0,0.45792444521650566,0.001994046100227885
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,25.25777601327036,0.999768182153673,0.5802954079870517,0.2078337471066476,0.0,0.46756470737923905,0.001914662288319372
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.8110957015344411,2.599932286424007,1.4884196498034896,0.5300271268866723,0.0,0.4862509396760828,0.001937208263601476
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,2.338577327770963,4.759659340618839,2.662975872240793,0.9474893937643998,0.0,0.4784668909557013,0.001975420039874661
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,197.907872159019,0.34149387551963173,0.2090738416456901,0.07636101203480194,0.0,0.4702919102252068,0.001688378032561973
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,116.69188122158857,2.894582676123946,1.8832790728183966,0.6827744574345687,0.0,0.6610290549762396,0.0015215223880780675
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.4893880670928752,4.682702816525762,2.97286985440806,1.057768850770465,0.0,0.8987618434426281,0.0015392428340946607
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.0,4.107078314510659,2.5432377155484573,0.9007286715292366,0.0,0.8943896186471534,0.0015797670718401906
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,0.0,4.499288230067066,2.741713153797491,0.9701705659464821,0.0,0.8172673241616195,0.0016214631402174514
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.0,4.797152920490305,2.874678492803156,1.016888222111369,0.0,0.7406278629446135,0.0016637828411728383
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,0.0,4.702135309708979,2.7710313939790012,0.9806410669555845,0.0,0.6702395212507568,0.0017040035703551801
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,4.904982389370161,2.8411186213264727,1.0062778975220183,0.0,0.6079821171259283,0.0017441450252776648
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,0.0,5.786476371482593,3.2839332384822626,1.1643352110588268,0.0,0.55152700645192,0.001788393759873481
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,3.481881960572366,4.779726868379612,2.662888501832441,0.9466678930066195,0.0,0.49857419040191076,0.001821252707996518
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,516.9769990377984,0.7270697535662407,0.49233285604810817,0.18574792981405608,0.0,0.5468958437387599,0.0013580109263615363
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,1.8840979622410714,2.5868068892215206,1.7340258083402773,0.8761050692399976,0.0,1.5436127313301213,0.0013660801367398703
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,0.4536457426166862,2.0019114015063906,1.304626305562124,0.6535777608838984,0.0,1.7555948439568567,0.0013926458207808845
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,0.4628409833480873,4.134306210480418,2.655397735450748,1.326243513177154,0.0,1.6059364335931008,0.0014245982857361652
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,2.7034839637383357,3.575213113359439,2.266315128481409,1.1299792330533194,0.0,1.4363835427922567,0.0014523840143287926
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.46284098451565114,3.7418247746393263,2.3408743431492383,1.1650361389699242,0.0,1.2972591247251586,0.0014831348673984951
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,0.4536457399643723,3.0482023256024604,1.8843334506393319,0.9368255571936857,0.0,1.1755669202363066,0.0015093465776720627
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,0.9175601095563479,3.0334018380362977,1.854371592040394,0.9210896885759183,0.0,1.076428989240128,0.0015333184884003177
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,115.96624487449617,0.10544664083306543,0.06679317174513244,0.033592426597749636,0.0,1.0499224829229092,0.0014361877352264442
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,258.7702743402133,0.0019519224563282478,0.0013287411007070205,0.0006788033863642795,0.0,1.5030325291990891,0.0012676454673291107
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,3.613040109422627,0.13220289787733464,0.09077360399578538,0.04604456440299032,0.0,2.570148918099619,0.001278304126925693
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,3.300841022742702,4.187362851688647,2.826805487169395,1.4259412534959068,0.0,2.5016988259699815,0.0012949291818719318
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,67.38898271986443,0.3304459643653672,0.22455519409234626,0.11377542202449575,0.0,2.3182857731463287,0.0012417361572769651
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,190.8201960679355,0.21618405238945115,0.15371259242860447,0.07911887912986515,0.0,2.880743905461827,0.0011341170930178855
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,1.480954300274675,4.076427136164114,2.87785290939928,1.4700616403533715,0.0,3.7912511931348263,0.0011512528376104384
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.001696920553513337,4.837523230975705,3.3402447256303276,1.6941667629343584,0.0,3.2227743151862,0.0011736365294183072
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,3.0183855415089056e-10,3.508025016036811,2.382384875242252,1.2033634626322964,0.0,2.689511981524163,0.0011908660767218373
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.05430147337563085,4.284642717272845,2.8631227771984697,1.4405651956707146,0.0,2.3107971163375964,0.0012084444301250748
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,14.65612941956465,1.0068314393859055,0.6688068939923255,0.33653600178487864,0.0,2.042293003116498,0.0012253923116611002
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,65.93320565251304,0.9967057528631926,0.6703566302806507,0.33906993547749664,0.0,2.0147223330210124,0.0011781198797385989
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,7.009096633405534,1.689440701646788,1.1307019393148607,0.5698559705072199,0.0,2.131594593229977,0.0011893303717308884
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,11.291978235809665,0.8041452959949424,0.5344717494099314,0.2689834227608685,0.0,2.0308233624336935,0.0012021887644958636
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.03511807123231847,3.016568418050838,1.9818605332680193,0.9941356035127313,0.0,1.910027205372046,0.0012241913738516106
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,1.5859313862165436e-10,4.095417511373171,2.6490975374526897,1.3245315058489666,0.0,1.7154522959663012,0.0012504430661727122
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.07087726551105789,3.6916222633247457,2.354019479163611,1.174408690563638,0.0,1.5212532712967857,0.0012753263854501818
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,22.949730050070798,0.6023905971526347,0.3845860033373185,0.19238183899969385,0.0,1.390994027342714,0.0012568875559728437
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,68.77570582994679,0.0029651984555130184,0.0019218121371977759,0.0009652978565810599,0.0,1.4224317069122492,0.0012120846374172375
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,3.721221145324307,0.8932665203552119,0.5801236762892756,0.29078588250652615,0.0,1.5703007013913748,0.001224086819902219
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,1.1688735911195636,1.0801982866045705,0.6938680999896576,0.34885315517657034,0.0,1.533709104943597,0.0012473517974080895
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.00045810871938556375,2.3999136428153065,1.503018201987942,0.8511041887438466,0.0,1.4398772057489566,0.0012655209294763772
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,0.0,3.4995686982171037,2.162431229012441,1.222222067854446,0.0,1.3243829218861691,0.001287242496198875
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,3.500313673990888,2.1341573763508563,1.2046403173890496,0.0,1.2033990800435674,0.0013084156406648953
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,0.0,4.29905897745067,2.58277467961139,1.4558133447612818,0.0,1.0922853593296225,0.0013312818304879906
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.04506897071564708,2.6995686977886635,1.604038219755978,0.9040026030932466,0.0,0.9911170937821794,0.0013520249575789292
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,113.89194468276514,0.01288742513509078,0.008171334927027374,0.004670714951970467,0.0,0.9651647635068485,0.001288670957792717
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,5.652725712623692,1.2917570635677862,0.8029373569155211,0.45514326365790225,0.0,1.1508100397717982,0.0012940494135069008
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,0.804466362360472,2.541905479477407,1.5530912929926615,0.8773531448265146,0.0,1.1701026927929092,0.0013091783879092941
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.3922950736318853,3.330242425260053,2.007950472266799,1.1326084436665838,0.0,1.0941345756303207,0.0013273528900745101
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.8597141335070546,2.924768669942466,1.743328472297037,0.9827047274891072,0.0,1.007520795630441,0.0013430409176929275
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,64.34658607509164,0.6125367374847883,0.37375531841661314,0.2122301838132472,0.0,0.9601708374400459,0.0013028479207840681
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,13.010426117770066,1.2941136176632995,0.791247454212936,0.447966159878348,0.0,1.0347032146597996,0.0013040159961181408
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,0.006729117851591582,2.4938457331140285,1.5025977778704487,0.8480045259820912,0.0,1.0441511902869536,0.001317881320800904
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.0,2.4996332376289843,1.4882385057545378,0.8390348252797679,0.0,0.9862688326699924,0.001332614520909666
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,7.3725914262468e-10,1.800571820883988,1.0631450405098235,0.5992988783266213,0.0,0.9217116837029096,0.0013555806659937804
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.0,2.1998440485780293,1.2875526722233417,0.7255097098380219,0.0,0.867614221406626,0.0013801231316318955
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,7.469225238310173e-10,2.300207934820264,1.3336342205523977,0.7512539582203601,0.0,0.8167138235970413,0.0014056652942847068
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,2.799896032714173,1.606188274537459,0.9044670965695758,0.0,0.7677712704768282,0.0014238741763728598
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0056686958919272,3.0988014984198458,1.7571421364208106,0.989292323156775,0.0,0.7188358668877868,0.0014386099099773539
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,10.955951683480976,1.0950518706084154,0.621426716339812,0.35068170207230764,0.0,0.675181848792846,0.001437210017212304
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,145.49126365987092,0.006524134545827565,0.004079132365035321,0.0023366864595431025,0.0,0.6884818017157102,0.0013592639683873298
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,10.27748348051432,0.5848422578105783,0.35600881825001807,0.20166859754921518,0.0,0.8859568177658161,0.0013583720940777543
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,294.87356663377795,0.20807257364930365,0.13841080778485093,0.08016249600552783,0.0,1.1313480708930683,0.001233096755135477
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,41.70928824021587,1.3875287748647906,0.934541874551087,0.5369762048467663,0.0,2.0782522547939664,0.0012150283975819695
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.7995662671982018,1.7036260554267528,1.1277319093058509,0.6442401159798834,0.0,2.2653713407187013,0.0012290362328708023
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.44194828348736337,2.8403994251391964,1.8540521837443578,1.0560475436077041,0.0,2.0738113772244446,0.0012480540073952968
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,5.355469036418299,0.475349307354918,0.30822567773242326,0.17548134787402603,0.0,1.8824660878067618,0.0012611303688764791
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,1.2047079180928222,0.9308388480567942,0.5994177853538929,0.3408532047597248,0.0,1.7748716767073347,0.0012789597180144694
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,0.4459861811523069,2.70623680945846,1.7226540433330797,0.9774458737523304,0.0,1.6546728669901256,0.0012953128959076188
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,4.961975523203819,1.4304121384782889,0.9036694732484136,0.5124922340115035,0.0,1.5208383903254798,0.0013116689119832222
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.0524926716553864,2.3876235712103266,1.4937706931570176,0.8440630324999745,0.0,1.4230259215916021,0.001326168436707816
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.2000000000509203,1.3806429693109408,0.6976072602876684,0.0,1.3156632341016063,0.001339953247692533
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.0031104169244145,1.2454631759934216,0.6287116037893128,0.0,1.2181443042005071,0.0013525384972298978
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,8.310507837450132e-10,2.1031104168836805,1.295561341745497,0.6534099485552218,0.0,1.13396326824369,0.0013659801814294697
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.493779166117804,1.5206861318466736,0.7661999037469798,0.0,1.0568632440114811,0.0013791795172839758
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.293779166470472,1.3851664264335284,0.6974992459119278,0.0,0.9835567259609661,0.0014028682649628206
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,1.5103680560804946,0.9053203846301869,0.4558569702744677,0.0,0.9203961436527095,0.0014207901548742572
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.10192765242663882,1.6808697780314787,1.0000777683754905,0.5034216885351981,0.0,0.8702516002043694,0.0014396119467278026
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,12.02896724540608,0.0713758402994813,0.042464200629353854,0.021405933393594978,0.0,0.8307552797791118,0.0014317495246193145
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,227.35853415920246,0.0005690852170232574,0.00033963904476763673,0.00017136626787817022,0.0,0.9063224847393201,0.0013376399245017215
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,30.87043764689497,0.0010794020694220308,0.000705913664290847,0.0003598459901326123,0.0,1.432292316894916,0.0013224056812832792
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,5.02930612042519,0.19578032369821585,0.12714397592915816,0.06463854834922245,0.0,1.6190641990667984,0.001330499127800461
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,1.4125112372374815,0.6197391981225451,0.39944601915803446,0.2027123230563035,0.0,1.5784242462548264,0.0013460191324976764
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,10.652722840644628,0.004551869055774205,0.002924963406627512,0.0014839153350436618,0.0,1.5120317775609067,0.0013547203908328047
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,9.422396605220342,0.19230785692212748,0.12340799909679845,0.06262198893266202,0.0,1.480232675704002,0.00136608306565508
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,406.67800595942936,0.002025828524267581,0.001395028646669516,0.0007243013767208595,0.0,2.0157173926961036,0.0012253650568041577
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,9.575942444833458,0.09622302670976524,0.06919636160782261,0.036085691676788656,0.0,4.337939232182691,0.0012322888455821106
