iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
58.0,2018.0,1.0,14.0,9.0,0.0,0.0,2112.0,1.0800249583553523e-10,4.300138953198029,2.4313339732934764,0.6754342768247525,0.0,0.14919853853407972,0.003063891031984237
59.0,2018.0,1.0,15.0,9.0,0.0,0.0,2136.0,0.0,4.7998888373981,2.515679127642997,0.7441223827609349,0.0,0.1250265738369194,0.003158383233052853
60.0,2018.0,1.0,16.0,9.0,0.0,0.0,2160.0,1.1027623258996755e-10,4.100101898894252,1.9911762915673705,0.6285363750376618,0.0,0.10644206524055733,0.003256376933367484
61.0,2018.0,1.0,17.0,9.0,0.0,0.0,2184.0,0.000134527204522783,4.499902290331363,2.017839581824731,0.6825862989543552,0.0,0.0926327450869735,0.0033576636476236755
62.0,2018.0,1.0,18.0,9.0,0.0,0.0,2208.0,1.4615381390856896,3.8449268873332585,1.6052235597502147,0.5786492194092148,0.0,0.0817144831041503,0.0034229062383468803
63.0,2018.0,1.0,19.0,9.0,0.0,0.0,2232.0,103.43287019821503,0.0004992956776277424,0.00024052009000286034,7.703395068858754e-5,0.0,0.07811071344083587,0.0029627662664173313
64.0,2018.0,1.0,20.0,9.0,0.0,0.0,2256.0,55.44614243978316,1.5446908895524984,1.0444799120647161,0.2541020486232881,0.0,0.11517449855861628,0.002712902229624969
65.0,2018.0,1.0,21.0,9.0,0.0,0.0,2280.0,0.7311812501654913,3.2446672880511755,2.100362318597263,0.5253350330274174,0.0,0.16239805255894169,0.0027519768355515435
66.0,2018.0,1.0,22.0,9.0,0.0,0.0,2304.0,0.7327040239559324,4.8446572581841565,2.8611211287895912,0.7675429246330694,0.0,0.15780146181845112,0.0028081000564548105
67.0,2018.0,1.0,23.0,9.0,0.0,0.0,2328.0,71.8721910150316,0.3453770805409704,0.22620904200567793,0.05638915980865278,0.0,0.14611006657266046,0.00255438388080132
68.0,2018.0,1.0,24.0,9.0,0.0,0.0,2352.0,3.6366146268983357,3.406788579178624,2.281804372078227,0.556475765326887,0.0,0.18298352377929916,0.0025851310638908805
69.0,2018.0,1.0,25.0,9.0,0.0,0.0,2376.0,0.7263812331146369,5.372290169290125,3.2847326532541956,0.8571906781440504,0.0,0.1768591989106767,0.0026446288253481574
70.0,2018.0,1.0,26.0,9.0,0.0,0.0,2400.0,0.7390966497533213,3.872692001891835,2.202781285804221,0.6091161846227351,0.0,0.14791410476375688,0.002724100489577677
71.0,2018.0,1.0,27.0,9.0,0.0,0.0,2424.0,140.86749381326484,3.2447439335462036,2.23935259450478,0.539274746620066,0.0,0.1439153396821382,0.002350832461393358
72.0,2018.0,1.0,28.0,9.0,0.0,0.0,2448.0,0.013051735290900979,3.3448576333017286,2.393396358877027,0.5569069526782897,0.0,0.23039384532984286,0.0023821467124953808
73.0,2018.0,1.0,29.0,9.0,0.0,0.0,2472.0,0.0,5.399828131272386,3.5307015909774577,0.8750244345901592,0.0,0.2244547630310194,0.002441004625962954
74.0,2018.0,1.0,30.0,9.0,0.0,0.0,2496.0,0.0,5.599925891602936,3.3565909300437795,0.8893716501399709,0.0,0.17979234513339293,0.0024983071242344096
75.0,2018.0,1.0,31.0,9.0,0.0,0.0,2520.0,2.5778490453376435e-10,5.000101899082438,2.758009837195715,0.781693352605906,0.0,0.144115289879025,0.0025450792030634675
76.0,2018.0,2.0,1.0,9.0,0.0,0.0,2544.0,0.04408461106265804,5.499448325922856,2.7696391154918416,0.8470622102220986,0.0,0.11899707222842437,0.002591734732994691
77.0,2018.0,2.0,2.0,9.0,0.0,0.0,2568.0,474.9087090520152,0.051723494285567995,0.04021345185269354,0.009382232908421884,0.0,0.17562656228774642,0.002001941914603317
78.0,2018.0,2.0,3.0,9.0,0.0,0.0,2592.0,2.291952531851962,3.335261679349969,2.664588915363254,0.7684524074735464,0.0,3.6518643337218037,0.0018014765062135739
79.0,2018.0,2.0,4.0,9.0,0.0,0.0,2616.0,12.579065462388144,1.90277426466605,1.5143528575326854,0.4324331572602915,0.0,3.1514029390622227,0.0018255864797385864
80.0,2018.0,2.0,5.0,9.0,0.0,0.0,2640.0,1.3959967339843615,4.225986888864782,3.3232994365706645,0.941618041736831,0.0,1.8821063196236025,0.0018684551624648833
81.0,2018.0,2.0,6.0,9.0,0.0,0.0,2664.0,23.827987954183527,3.0970714577294416,2.394534628654071,0.6817660554211358,0.0,1.2496727541240205,0.0018879650267826231
82.0,2018.0,2.0,7.0,9.0,0.0,0.0,2688.0,0.7131447313315675,4.561799365049865,3.4425733750105394,0.989207298023338,0.0,0.985393200895146,0.0019312974113643061
83.0,2018.0,2.0,8.0,9.0,0.0,0.0,2712.0,1.9879705443224793,3.7011758314749272,2.702392787912771,0.7886959940366438,0.0,0.689606807925145,0.0019639816537162596
84.0,2018.0,2.0,9.0,9.0,0.0,0.0,2736.0,0.8648470739694858,3.758841976853887,2.6576151628993614,0.789141292463313,0.0,0.5238872731923152,0.001997856235045779
85.0,2018.0,2.0,10.0,9.0,0.0,0.0,2760.0,100.55732042441832,0.007466270062479907,0.005184462955583058,0.0015555014167887293,0.0,0.5559207218672384,0.001844865743185528
86.0,2018.0,2.0,11.0,9.0,0.0,0.0,2784.0,255.1854892483226,0.0,0.0,0.0,0.0,7.401320779910321,0.0015877661208603716
87.0,2018.0,2.0,12.0,9.0,0.0,0.0,2808.0,1.1903244392328816,0.006886913336188627,0.005491625000388467,0.00157571787546118,0.0,7.608741224845517,0.0016205636148149336
88.0,2018.0,2.0,13.0,9.0,0.0,0.0,2832.0,11.296367330568842,3.4604046867194143,2.7509059904614617,0.7833157987546073,0.0,2.864706474066651,0.0016482847712445438
89.0,2018.0,2.0,14.0,9.0,0.0,0.0,2856.0,355.1665544626388,0.008363096351615695,0.006648281205031026,0.001893224147949013,0.0,14.366788087475271,0.0014409822102444507
90.0,2018.0,2.0,15.0,9.0,0.0,0.0,2880.0,56.93219820000536,0.7483543350271589,0.6016145061839211,0.1760993450028323,0.0,17.918514176639746,0.001382521258097069
91.0,2018.0,2.0,16.0,9.0,0.0,0.0,2904.0,1.4354528203574546,3.3430672705599136,2.6655731697843805,0.7647011607673448,0.0,4.373556752069192,0.0014063437386850446
92.0,2018.0,2.0,17.0,9.0,0.0,0.0,2928.0,0.00263415012511814,5.1259026852311536,4.021133615321418,1.1399714216896655,0.0,1.8570526392875308,0.0014285402868882944
93.0,2018.0,2.0,18.0,9.0,0.0,0.0,2952.0,0.0,3.4038315809494293,2.5876439848817654,0.7412332811525815,0.0,1.0779723989201102,0.001455964194108617
94.0,2018.0,2.0,19.0,9.0,0.0,0.0,2976.0,0.24956053402320322,3.5935469258304806,2.651957134661842,0.7698681395899456,0.0,0.7644710066039124,0.0014819427844354974
95.0,2018.0,2.0,20.0,9.0,0.0,0.0,3000.0,125.4944102911486,0.5539048147883818,0.4273872029999666,0.12222465377254821,0.0,0.9268490982259436,0.001381784920268041
96.0,2018.0,2.0,21.0,9.0,0.0,0.0,3024.0,50.513444844776245,2.1415047981363955,1.700526422333752,0.4828642579130715,0.0,2.04137004846001,0.0013299846125534784
97.0,2018.0,2.0,22.0,9.0,0.0,0.0,3048.0,8.749223346932808,2.144962956841823,1.697354966648021,0.4804655194259766,0.0,1.9866490193200264,0.0013476941986823574
98.0,2018.0,2.0,23.0,9.0,0.0,0.0,3072.0,23.179379906118243,2.2926835383842104,1.7982840143843646,0.5095858079829227,0.0,1.5546390054434482,0.0013627522698628416
99.0,2018.0,2.0,24.0,9.0,0.0,0.0,3096.0,0.04609763231371744,4.196212158517881,3.220294990203854,0.9190629118193456,0.0,1.2214963666305039,0.0013909780064759367
100.0,2018.0,2.0,25.0,9.0,0.0,0.0,3120.0,0.0,4.200000000030741,3.113413233960955,0.9018295243557759,0.0,0.8166932831038309,0.0014187118863665678
101.0,2018.0,2.0,26.0,9.0,0.0,0.0,3144.0,0.0,4.19781945448176,3.000793359369453,0.885530141987644,0.0,0.5834202977987673,0.0014439680551940129
102.0,2018.0,2.0,27.0,9.0,0.0,0.0,3168.0,0.08165866374895359,3.0960353715345263,2.142108177499864,0.6441495111167939,0.0,0.44374844937456714,0.0014793696947926834
103.0,2018.0,2.0,28.0,9.0,0.0,0.0,3192.0,41.030285476024915,0.012725188785339014,0.008949628682898947,0.0026700643432349125,0.0,0.40609434660612465,0.001434958189000278
104.0,2018.0,3.0,1.0,9.0,0.0,0.0,3216.0,0.08165866556339552,3.3119489617263866,2.3297984857474034,0.6940607880568876,0.0,0.45858670205430485,0.0014526147658784389
105.0,2018.0,3.0,2.0,9.0,0.0,0.0,3240.0,0.0,2.902417155070623,1.972338130249284,0.5998120301339469,0.0,0.3883168370057888,0.0014845639213650833
106.0,2018.0,3.0,3.0,9.0,0.0,0.0,3264.0,0.0,3.6986123800469954,2.3498776662838736,0.8143157507181087,0.0,0.32214648557305736,0.0015061373142404592
107.0,2018.0,3.0,4.0,9.0,0.0,0.0,3288.0,2.311253410880454e-9,3.8007929257828437,2.322900351675372,0.8259158790423697,0.0,0.26603007689547553,0.0015374058305390743
108.0,2018.0,3.0,5.0,9.0,0.0,0.0,3312.0,0.0,4.299405305947005,2.5123974191722027,0.9216131212161969,0.0,0.22129244354715638,0.0015563723670206859
109.0,2018.0,3.0,6.0,9.0,0.0,0.0,3336.0,1.9662138583953492e-9,4.497621222770533,2.4962910440017083,0.9507928449741172,0.0,0.1842121960471843,0.0015794695240827655
110.0,2018.0,3.0,7.0,9.0,0.0,0.0,3360.0,0.05816298397519404,3.4968958844933127,1.8545337917357188,0.7313959476137342,0.0,0.1552000762561363,0.0016064445695529892
111.0,2018.0,3.0,8.0,9.0,0.0,0.0,3384.0,29.22462506547106,0.943475037406813,0.51897329047938,0.19972609304613798,0.0,0.13963168595947195,0.0015714061188252975
112.0,2018.0,3.0,9.0,9.0,0.0,0.0,3408.0,0.05816298530419317,3.0974905787232387,1.6915475399617321,0.6529224200013743,0.0,0.14452326265256943,0.001589874478853125
113.0,2018.0,3.0,10.0,9.0,0.0,0.0,3432.0,7.025846571195871e-10,3.9984141485340388,2.0510126858192734,0.830198926544881,0.0,0.1361751521860981,0.0016182164773826174
114.0,2018.0,3.0,11.0,9.0,0.0,0.0,3456.0,0.0,4.098612380147927,1.9832539565057345,0.8409050973454413,0.0,0.12039690128719371,0.001647036911162732
115.0,2018.0,3.0,12.0,9.0,0.0,0.0,3480.0,0.13855093734491675,3.4943398514240585,1.6070023837455096,0.7104580714704127,0.0,0.10598179938438079,0.0016702418846531574
116.0,2018.0,3.0,13.0,9.0,0.0,0.0,3504.0,69.6644758266882,0.05350835218359862,0.02806131316117444,0.011246530785300024,0.0,0.09985269050326906,0.0016091340939448874
117.0,2018.0,3.0,14.0,9.0,0.0,0.0,3528.0,24.335002261126988,1.0440818066508655,0.6042550394286934,0.22406290274237506,0.0,0.127337328480138,0.0015789003762142922
118.0,2018.0,3.0,15.0,9.0,0.0,0.0,3552.0,27.367983354849343,1.742180748385863,1.0193702582036792,0.3747907547047902,0.0,0.15548776768071093,0.0015441401775681627
119.0,2018.0,3.0,16.0,9.0,0.0,0.0,3576.0,0.6909520928883239,1.189705171060723,0.6886090958286957,0.25469553112067445,0.0,0.1721165607716557,0.0015586477718347784
120.0,2018.0,3.0,17.0,9.0,0.0,0.0,3600.0,0.6365823486032696,2.660331677981276,1.4873417556414665,0.56390362716391,0.0,0.1685062298588207,0.0015788721906585617
121.0,2018.0,3.0,18.0,9.0,0.0,0.0,3624.0,0.001264412973114304,2.402703449904834,1.2989525807440998,0.5050491420335987,0.0,0.1542985420019818,0.001597871193026161
122.0,2018.0,3.0,19.0,9.0,0.0,0.0,3648.0,0.0,3.4972247600658193,1.814011949651757,0.7279921772141336,0.0,0.13954980107533288,0.001623104571552852
123.0,2018.0,3.0,20.0,9.0,0.0,0.0,3672.0,0.0,3.2003964630456494,1.5866217337723185,0.6599553344906894,0.0,0.1244024661706078,0.001645456571087925
124.0,2018.0,3.0,21.0,9.0,0.0,0.0,3696.0,0.0,3.0996035369767014,1.4733881859581288,0.6340830198746517,0.0,0.11137468229583192,0.001666147588742463
125.0,2018.0,3.0,22.0,9.0,0.0,0.0,3720.0,0.021495015523100847,2.798581336092525,1.2783896227026617,0.568547324414169,0.0,0.10068517442829261,0.0016840701787876767
126.0,2018.0,3.0,23.0,9.0,0.0,0.0,3744.0,10.804198154211804,1.7869614522616075,0.8191047246003791,0.36387191539888875,0.0,0.09261930292231568,0.0016715627802324198
127.0,2018.0,3.0,24.0,9.0,0.0,0.0,3768.0,2.5051878890127455,2.086599708411427,0.9473123176003639,0.4238549216015173,0.0,0.08963220860849219,0.0016900433340697948
128.0,2018.0,3.0,25.0,9.0,0.0,0.0,3792.0,290.1337885098002,0.00630174921377602,0.0034862626843334965,0.001361305288355652,0.0,0.12628644394592925,0.0015190807222312075
129.0,2018.0,3.0,26.0,9.0,0.0,0.0,3816.0,2.6476866666826027,0.8467236004559027,0.6145192881762682,0.1981327741458614,0.0,0.6203245812114915,0.0015266065778997181
130.0,2018.0,3.0,27.0,9.0,0.0,0.0,3840.0,0.004884291710709476,2.487428218518744,1.7524493831816699,0.5721413036085323,0.0,0.6542443480445286,0.0015506718906638747
131.0,2018.0,3.0,28.0,9.0,0.0,0.0,3864.0,0.0,2.5971701920958594,1.7869014958104685,0.5905762394516358,0.0,0.5374196248666294,0.001578203158077151
132.0,2018.0,3.0,29.0,9.0,0.0,0.0,3888.0,0.03907434008453947,1.6010996950608387,1.0808884969283952,0.3610779457960689,0.0,0.4511355223569069,0.0015957925797418417
133.0,2018.0,3.0,30.0,9.0,0.0,0.0,3912.0,15.233429794335507,1.0361054294171481,0.6989194989973555,0.23375765728069098,0.0,0.41165046627085644,0.0015739184382329585
134.0,2018.0,3.0,31.0,9.0,0.0,0.0,3936.0,1.3652388876704435,2.5196774543900347,1.6779440567679558,0.565023879956911,0.0,0.3999886894652036,0.0015937401510841803
135.0,2018.0,4.0,1.0,9.0,0.0,0.0,3960.0,22.213926027798152,0.941046776003077,0.6280366437672456,0.2114366293378822,0.0,0.3706000864663963,0.0015657978396503543
136.0,2018.0,4.0,2.0,9.0,0.0,0.0,3984.0,0.056983410155453385,2.6939568871313213,1.777418180792722,0.6017332456599576,0.0,0.3734522568767318,0.0015858394202783923
137.0,2018.0,4.0,3.0,9.0,0.0,0.0,4008.0,0.0,2.101531493902712,1.3903941616994757,0.43428285103033204,0.0,0.3283205848792079,0.0016054784083585217
138.0,2018.0,4.0,4.0,9.0,0.0,0.0,4032.0,0.0,2.100255249206839,1.357952798866819,0.4306160435714048,0.0,0.28808268119135505,0.0016247064668914117
139.0,2018.0,4.0,5.0,9.0,0.0,0.0,4056.0,0.0,2.2005104980057695,1.3880429064072928,0.4475996166548697,0.0,0.255126238294622,0.0016439147517882003
140.0,2018.0,4.0,6.0,9.0,0.0,0.0,4080.0,0.0,2.4982132569583655,1.531914734310277,0.50383935404993,0.0,0.22642665323934352,0.0016644984022756084
141.0,2018.0,4.0,7.0,9.0,0.0,0.0,4104.0,0.0,2.1012762449298634,1.2540709261333518,0.4206287155599284,0.0,0.2012175591630978,0.0016814292873680722
142.0,2018.0,4.0,8.0,9.0,0.0,0.0,4128.0,0.0,2.1992342531540316,1.2779483378983514,0.4371750250286368,0.0,0.18125047556750928,0.0016984708813784482
143.0,2018.0,4.0,9.0,9.0,0.0,0.0,4152.0,0.005065878484060704,1.9999960896221864,1.1316562688951137,0.3949971691801579,0.0,0.1641908865038033,0.0017279392625698148
144.0,2018.0,4.0,10.0,9.0,0.0,0.0,4176.0,2.118081745396694,1.794505905047572,0.9947242265197929,0.3528057106394584,0.0,0.1506465104938286,0.0017479798917659191
145.0,2018.0,4.0,11.0,9.0,0.0,0.0,4200.0,56.02828543193368,0.049918783005978185,0.02991323134639856,0.010050944639033332,0.0,0.1493596964147912,0.0017033550778578661
146.0,2018.0,4.0,12.0,9.0,0.0,0.0,4224.0,30.48917821351779,0.34402511716598383,0.22154356167143874,0.07064517642234591,0.0,0.1937476292531244,0.0016636273996745582
147.0,2018.0,4.0,13.0,9.0,0.0,0.0,4248.0,27.11383265047118,0.39190671999904225,0.2586803463413503,0.08110028705628736,0.0,0.24476237369995602,0.001626255905698391
148.0,2018.0,4.0,14.0,9.0,0.0,0.0,4272.0,20.20383818700566,1.378605702772802,0.9213507394354963,0.28634215945793073,0.0,0.287303955155636,0.001601230559741285
149.0,2018.0,4.0,15.0,9.0,0.0,0.0,4296.0,151.79576077928743,0.003534382650173029,0.0023690863674232787,0.0007348177934005662,0.0,0.44984805465284694,0.0015143077593095721
150.0,2018.0,4.0,16.0,9.0,0.0,0.0,4320.0,30.43251117981015,-1.7712409317027777e-10,-8.429879017057829e-11,1.999467258428922e-11,0.0,1.1970780473685068,0.0014877011798451883
151.0,2018.0,4.0,17.0,9.0,0.0,0.0,4344.0,76.68517986328311,8.878942026058212e-11,2.4130031306413002e-11,0.0,0.0,1.92578954820317,0.0014383431830385382
152.0,2018.0,4.0,18.0,9.0,0.0,0.0,4368.0,0.900317480574131,0.0033106942706808695,0.002615686381005844,0.0007504901644495021,0.0,2.5385161697937804,0.0014570176657706566
153.0,2018.0,4.0,19.0,9.0,0.0,0.0,4392.0,17.7743143691373,1.294165762149646,1.0216627199416166,0.2927424599812696,0.0,1.9918814872702058,0.0014737153259005299
