∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
354427.30625436857,3600.0,0.0420747359762117,0.017159147439730127,0.0,0.017159147439730127,0.0
358027.30625436857,3600.0,0.059233883415941824,0.017159147439730127,0.0,0.017159147439730127,0.0
361627.30625436857,3600.0,0.07639303085567195,0.017159147439730127,0.0,0.017159147439730127,0.0
365227.30625436857,3600.0,0.09355217829540208,0.017159147439730127,0.0,0.017159147439730127,0.0
368827.30625436857,3600.0,0.1107113257351322,0.017159147439730127,0.0,0.017159147439730127,0.0
372427.30625436857,3600.0,0.12787047317486233,0.017159147439730127,0.0,0.017159147439730127,0.0
376027.30625436857,3600.0,0.14502962061459246,0.017159147439730127,0.0,0.017159147439730127,0.0
379627.30625436857,3600.0,0.16218876805432259,0.017159147439730127,0.0,0.017159147439730127,0.0
383227.30625436857,3600.0,0.1793479154940527,0.017159147439730127,0.0,0.017159147439730127,0.0
386827.30625436857,3600.0,0.19650706293378284,0.017159147439730127,0.0,0.017159147439730127,0.0
390427.30625436857,3600.0,0.21366621037351297,0.017159147439730127,0.0,0.017159147439730127,0.0
394027.30625436857,3600.0,0.2308253578132431,0.017159147439730127,0.0,0.017159147439730127,0.0
397627.30625436857,3600.0,0.24798450525297322,0.017159147439730127,0.0,0.017159147439730127,0.0
401227.30625436857,3600.0,0.26514365269270335,0.017159147439730127,0.0,0.017159147439730127,0.0
404827.30625436857,3600.0,0.2823028001324335,0.017159147439730127,0.0,0.017159147439730127,0.0
408427.30625436857,3600.0,0.2994619475721634,0.017159147439729905,0.0,0.017159147439729905,0.0
412027.30625436857,3600.0,0.3166210950118935,0.017159147439730127,0.0,0.017159147439730127,0.0
415627.30625436857,3600.0,0.33378024245162363,0.017159147439730127,0.0,0.017159147439730127,0.0
419227.30625436857,3600.0,0.35093938989135376,0.017159147439730127,0.0,0.017159147439730127,0.0
422827.30625436857,3600.0,0.3680985373310841,0.01715914743973035,0.0,0.01715914743973035,0.0
426427.30625436857,3600.0,0.38525768477081423,0.017159147439730127,0.0,0.017159147439730127,0.0
430027.30625436857,3600.0,0.40241683221054436,0.017159147439730127,0.0,0.017159147439730127,0.0
433627.30625436857,3600.0,0.7516831372587802,0.34926630504823586,0.0,0.34926630504823586,0.0
437227.30625436857,3600.0,1.5035446581337766,0.7518615208749964,0.0,0.7518615208749964,0.0
440741.76884343184,3514.462589063253,2.2375416545980613,0.7339969964642847,0.0,0.7339969964642847,0.0
444341.76884343184,3600.0,2.9894031754730577,0.7518615208749964,0.0,0.7518615208749964,0.0
447941.76884343184,3600.0,3.741264696348054,0.7518615208749964,0.0,0.7518615208749964,0.0
451541.76884343184,3600.0,4.49312621722305,0.7518615208749964,0.0,0.7518615208749964,0.0
455141.76884343184,3600.0,5.244987738098061,0.7518615208750106,0.0,0.7518615208750106,0.0
458741.76884343184,3600.0,5.996849258973057,0.7518615208749964,0.0,0.7518615208749964,0.0
462341.76884343184,3600.0,6.748710779848054,0.7518615208749964,0.0,0.7518615208749964,0.0
465941.76884343184,3600.0,7.50057230072305,0.7518615208749964,0.0,0.7518615208749964,0.0
469541.76884343184,3600.0,8.25243382159806,0.7518615208750106,0.0,0.7518615208750106,0.0
473141.76884343184,3600.0,9.004295342473057,0.7518615208749964,0.0,0.7518615208749964,0.0
476741.76884343184,3600.0,9.756156863348053,0.7518615208749964,0.0,0.7518615208749964,0.0
480341.76884343184,3600.0,10.50801838422305,0.7518615208749964,0.0,0.7518615208749964,0.0
483941.76884343184,3600.0,11.25987990509806,0.7518615208750106,0.0,0.7518615208750106,0.0
487541.76884343184,3600.0,12.011741425973057,0.7518615208749964,0.0,0.7518615208749964,0.0
491141.76884343184,3600.0,12.763602946848053,0.7518615208749964,0.0,0.7518615208749964,0.0
494741.76884343184,3600.0,13.51546446772305,0.7518615208749964,0.0,0.7518615208749964,0.0
498341.76884343184,3600.0,14.26732598859806,0.7518615208750106,0.0,0.7518615208750106,0.0
501941.76884343184,3600.0,15.019187509473056,0.7518615208749964,0.0,0.7518615208749964,0.0
505541.76884343184,3600.0,15.771049030348053,0.7518615208749964,0.0,0.7518615208749964,0.0
509141.76884343184,3600.0,16.52291055122305,0.7518615208749964,0.0,0.7518615208749964,0.0
512741.76884343184,3600.0,17.27477207209806,0.7518615208750106,0.0,0.7518615208750106,0.0
516341.76884343184,3600.0,18.026633592973056,0.7518615208749964,0.0,0.7518615208749964,0.0
519941.76884343184,3600.0,18.462375025976282,0.4357414330032263,0.0,0.4357414330032263,0.0
523541.76884343184,3600.0,18.476102343928066,0.013727317951783391,0.0,0.013727317951783391,0.0
527141.7688434318,3600.0,18.489829661879853,0.013727317951786944,0.0,0.013727317951786944,0.0
530741.7688434318,3600.0,18.503556979831636,0.013727317951783391,0.0,0.013727317951783391,0.0
534341.7688434318,3600.0,18.51728429778342,0.013727317951783391,0.0,0.013727317951783391,0.0
537941.7688434318,3600.0,18.531011615735203,0.013727317951783391,0.0,0.013727317951783391,0.0
541541.7688434318,3600.0,18.544738933686986,0.013727317951783391,0.0,0.013727317951783391,0.0
545141.7688434318,3600.0,18.558466251638773,0.013727317951786944,0.0,0.013727317951786944,0.0
548741.7688434318,3600.0,18.572193569590556,0.013727317951783391,0.0,0.013727317951783391,0.0
552341.7688434318,3600.0,18.58592088754234,0.013727317951783391,0.0,0.013727317951783391,0.0
555941.7688434318,3600.0,18.599648205494123,0.013727317951783391,0.0,0.013727317951783391,0.0
559541.7688434318,3600.0,18.61337552344591,0.013727317951786944,0.0,0.013727317951786944,0.0
563141.7688434318,3600.0,18.627102841397694,0.013727317951783391,0.0,0.013727317951783391,0.0
566741.7688434318,3600.0,18.640830159349477,0.013727317951783391,0.0,0.013727317951783391,0.0
570341.7688434318,3600.0,18.65455747730126,0.013727317951783391,0.0,0.013727317951783391,0.0
573941.7688434318,3600.0,18.668284795253044,0.013727317951783391,0.0,0.013727317951783391,0.0
577541.7688434318,3600.0,18.68201211320483,0.013727317951786944,0.0,0.013727317951786944,0.0
581141.7688434318,3600.0,18.695739431156614,0.013727317951783391,0.0,0.013727317951783391,0.0
584741.7688434318,3600.0,18.709466749108397,0.013727317951783391,0.0,0.013727317951783391,0.0
588341.7688434318,3600.0,18.72319406706018,0.013727317951783391,0.0,0.013727317951783391,0.0
591941.7688434318,3600.0,18.736921385011964,0.013727317951783391,0.0,0.013727317951783391,0.0
595541.7688434318,3600.0,18.75064870296375,0.013727317951786944,0.0,0.013727317951786944,0.0
599141.7688434318,3600.0,18.764376020915535,0.013727317951783391,0.0,0.013727317951783391,0.0
602741.7688434318,3600.0,18.778103338867318,0.013727317951783391,0.0,0.013727317951783391,0.0
606341.7688434318,3600.0,18.78742141700203,0.009318078134711527,0.0,0.009318078134711527,0.0
609941.7688434318,3600.0,18.790853246489977,0.003431829487947624,0.0,0.003431829487947624,0.0
613541.7688434318,3600.0,18.79428507597792,0.0034318294879440714,0.0,0.0034318294879440714,0.0
617141.7688434318,3600.0,18.79771690546587,0.003431829487947624,0.0,0.003431829487947624,0.0
620741.7688434318,3600.0,18.801148734953813,0.0034318294879440714,0.0,0.0034318294879440714,0.0
624341.7688434318,3600.0,18.80458056444176,0.003431829487947624,0.0,0.003431829487947624,0.0
627941.7688434318,3600.0,18.808012393929708,0.003431829487947624,0.0,0.003431829487947624,0.0
631541.7688434318,3600.0,18.811444223417652,0.0034318294879440714,0.0,0.0034318294879440714,0.0
635141.7688434318,3600.0,18.8148760529056,0.003431829487947624,0.0,0.003431829487947624,0.0
638741.7688434318,3600.0,18.818307882393544,0.0034318294879440714,0.0,0.0034318294879440714,0.0
642341.7688434318,3600.0,18.82173971188149,0.003431829487947624,0.0,0.003431829487947624,0.0
645941.7688434318,3600.0,18.825171541369436,0.0034318294879440714,0.0,0.0034318294879440714,0.0
649541.7688434318,3600.0,18.828603370857383,0.003431829487947624,0.0,0.003431829487947624,0.0
653141.7688434318,3600.0,18.832035200345327,0.0034318294879440714,0.0,0.0034318294879440714,0.0
656741.7688434318,3600.0,18.835467029833275,0.003431829487947624,0.0,0.003431829487947624,0.0
660341.7688434318,3600.0,18.83889885932122,0.0034318294879440714,0.0,0.0034318294879440714,0.0
663941.7688434318,3600.0,18.842330688809167,0.003431829487947624,0.0,0.003431829487947624,0.0
667541.7688434318,3600.0,18.845762518297114,0.003431829487947624,0.0,0.003431829487947624,0.0
671141.7688434318,3600.0,18.84919434778506,0.0034318294879440714,0.0,0.0034318294879440714,0.0
674741.7688434318,3600.0,18.852626177273006,0.003431829487947624,0.0,0.003431829487947624,0.0
678341.7688434318,3600.0,18.85605800676095,0.0034318294879440714,0.0,0.0034318294879440714,0.0
681941.7688434318,3600.0,18.859489836248898,0.003431829487947624,0.0,0.003431829487947624,0.0
685541.7688434318,3600.0,18.86292166573684,0.0034318294879440714,0.0,0.0034318294879440714,0.0
689141.7688434318,3600.0,18.86635349522479,0.003431829487947624,0.0,0.003431829487947624,0.0
692741.7688434318,3600.0,18.92710544233467,0.060751947109881854,0.0,0.06075194710988185,0.0
696341.7688434318,3600.0,19.064378621852512,0.13727317951784102,0.0,0.13727317951784102,0.0
699941.7688434318,3600.0,19.201651801370353,0.13727317951784102,0.0,0.13727317951784102,0.0
703541.7688434318,3600.0,19.338924980888194,0.13727317951784102,0.0,0.13727317951784102,0.0
707141.7688434318,3600.0,19.476198160406035,0.13727317951784102,0.0,0.13727317951784102,0.0
710741.7688434318,3600.0,19.613471339923876,0.13727317951784102,0.0,0.13727317951784102,0.0
714341.7688434318,3600.0,19.750744519441717,0.13727317951784102,0.0,0.13727317951784102,0.0
717941.7688434318,3600.0,19.88801769895956,0.13727317951784102,0.0,0.13727317951784102,0.0
721541.7688434318,3600.0,20.0252908784774,0.13727317951784102,0.0,0.13727317951784102,0.0
725141.7688434318,3600.0,20.16256405799524,0.13727317951784102,0.0,0.13727317951784102,0.0
728741.7688434318,3600.0,20.29983723751308,0.13727317951784102,0.0,0.13727317951784102,0.0
732341.7688434318,3600.0,20.437110417030922,0.13727317951784102,0.0,0.13727317951784102,0.0
735941.7688434318,3600.0,20.574383596548763,0.13727317951784102,0.0,0.13727317951784102,0.0
739541.7688434318,3600.0,20.711656776066604,0.13727317951784102,0.0,0.13727317951784102,0.0
743141.7688434318,3600.0,20.848929955584445,0.13727317951784102,0.0,0.13727317951784102,0.0
746741.7688434318,3600.0,20.986203135102286,0.13727317951784102,0.0,0.13727317951784102,0.0
750341.7688434318,3600.0,21.123476314620127,0.13727317951784102,0.0,0.13727317951784102,0.0
753941.7688434318,3600.0,21.26074949413797,0.13727317951784102,0.0,0.13727317951784102,0.0
757541.7688434318,3600.0,21.39802267365581,0.13727317951784102,0.0,0.13727317951784102,0.0
761141.7688434318,3600.0,21.53529585317365,0.13727317951784102,0.0,0.13727317951784102,0.0
764741.7688434318,3600.0,21.672569032691488,0.13727317951783746,0.0,0.13727317951783746,0.0
768341.7688434318,3600.0,21.80984221220933,0.13727317951784102,0.0,0.13727317951784102,0.0
771941.7688434318,3600.0,21.94711539172717,0.13727317951784102,0.0,0.13727317951784102,0.0
775541.7688434318,3600.0,22.08438857124501,0.13727317951784102,0.0,0.13727317951784102,0.0
779141.7688434318,3600.0,23.12727464559299,1.0428860743479795,0.0,1.0428860743479795,0.0
782739.9398428932,3598.1709994612747,25.37799209537502,2.25071744978203,0.7105640809440135,1.5401533688380167,0.0
786339.9398428932,3600.0,27.629853616250045,2.251861520875025,1.4809344899370456,1.4814911118819927,0.0
789939.9398428932,3600.0,29.881715137125013,2.251861520874968,2.2811501315967364,1.451645879215277,0.0
793539.9398428932,3600.0,32.13357665800004,2.251861520875025,3.1027900111015074,1.4302216413702538,0.0
797139.9398428932,3600.0,34.385438178875006,2.251861520874968,3.941334447801389,1.4133170841750866,0.0
800739.9398428932,3600.0,36.63729969975003,2.251861520875025,4.793896422148512,1.3992995465279021,0.0
804339.9398428932,3600.0,38.889161220625056,2.251861520875025,5.658459108164661,1.3872988348588757,0.0
807939.9398428932,3600.0,41.141022741500024,2.251861520874968,6.5335345552975115,1.3767860737421174,0.0
811539.9398428932,3600.0,43.39288426237505,2.251861520875025,7.417985031854375,1.3674110443181604,0.0
815139.9398428932,3600.0,45.644745783250016,2.251861520874968,8.310920068351606,1.3589264843777364,0.0
818739.9398428932,3600.0,47.89660730412504,2.251861520875025,9.21163310881758,1.3511484804090514,0.0
822339.9398428932,3600.0,50.14846882500001,2.251861520874968,10.119560501475274,1.343934128217274,0.0
825939.9398428932,3600.0,52.40033034587498,2.251861520874968,11.034253696433364,1.3371683259168776,0.0
829539.9398428932,3600.0,54.65219186675006,2.2518615208750816,11.955359465875574,1.3307557514328714,0.0
833139.9398428932,3600.0,56.90405338762503,2.251861520874968,12.882605057175377,1.324615929575165,0.0
836739.9398428932,3600.0,59.155914908499994,2.251861520874968,13.815786384033942,1.3186801940164035,0.0
840339.9398428932,3600.0,61.407776429375076,2.2518615208750816,14.754758083612186,1.312889821296837,0.0
843939.9398428932,3600.0,63.659637950250044,2.251861520874968,15.699424726278238,1.307194878208918,0.0
847539.9398428932,3600.0,65.91149947112501,2.251861520874968,16.64973276528512,1.301553481868087,0.0
851139.9398428932,3600.0,68.16336099199998,2.251861520874968,17.60566301323847,1.2959312729216172,0.0
854739.9398428932,3600.0,70.41522251287506,2.2518615208750816,18.567223562339638,1.2903009717739131,0.0
858339.9398428932,3600.0,72.66708403375003,2.251861520874968,19.534443144992146,1.2846419382224603,0.0
861939.9398428932,3600.0,74.918945554625,2.251861520874968,20.50736497300839,1.2789396928587244,0.0
865539.9398428932,3600.0,76.69947361512618,1.780528060501183,21.014707646535644,1.2731853869739282,0.0
869139.9398428932,3600.0,77.84947361512621,1.150000000000034,20.897332418647576,1.2673752278881025,0.0
872739.9398428932,3600.0,78.99947361512619,1.1499999999999773,20.78582253926963,1.2615098793779218,0.0
876339.9398428932,3600.0,80.14947361512623,1.150000000000034,20.680228676273227,1.255593862996438,0.0
879939.9398428932,3600.0,81.2994736151262,1.1499999999999773,20.580593689692257,1.249634986580947,0.0
883539.9398428932,3600.0,82.44947361512618,1.1499999999999773,20.486949867256754,1.2436438224354802,0.0
887139.9398428932,3600.0,83.59947361512621,1.150000000000034,20.399316616247336,1.237633251009452,0.0
890739.9398428932,3600.0,84.74947361512619,1.1499999999999773,20.317698538430495,1.2316180778168189,0.0
894339.9398428932,3600.0,85.89947361512623,1.150000000000034,20.24208381532754,1.2256147231029892,0.0
897939.9398428932,3600.0,87.0494736151262,1.1499999999999773,20.17244183908466,1.2196419762428583,0.0
901539.9398428932,3600.0,88.19947361512618,1.1499999999999773,20.1087239352944,1.2137179037902364,0.0
905139.9398428932,3600.0,89.34947361512621,1.150000000000034,20.050861543538186,1.2078623917562474,0.0
908739.9398428932,3600.0,90.49947361512619,1.1499999999999773,19.998765306487982,1.2020962370501813,0.0
912339.9398428932,3600.0,91.64947361512623,1.150000000000034,19.952324359558173,1.1964409469298438,0.0
915939.9398428932,3600.0,92.7994736151262,1.1499999999999773,19.9114058256295,1.1909185339286488,0.0
919539.9398428932,3600.0,93.94947361512618,1.1499999999999773,19.875854564891394,1.1855512607380838,0.0
923139.9398428932,3600.0,95.09947361512621,1.150000000000034,19.84549325026608,1.1803613146253475,0.0
926739.9398428932,3600.0,96.24947361512619,1.1499999999999773,19.820122850894165,1.175370399371893,0.0
930339.9398428932,3600.0,97.39947361512623,1.150000000000034,19.799523609004705,1.1705992418894944,0.0
933939.9398428932,3600.0,98.5494736151262,1.1499999999999773,19.78345658661074,1.1660670223939427,0.0
937539.9398428932,3600.0,99.69947361512618,1.1499999999999773,19.77166583549236,1.1617907511183567,0.0
941139.9398428932,3600.0,100.84947361512621,1.150000000000034,19.76388120584449,1.157784629647903,0.0
944739.9398428932,3600.0,101.99947361512619,1.1499999999999773,19.7598217573382,1.154059448506267,0.0
948339.9398428932,3600.0,103.14947361512623,1.150000000000034,19.75919967612257,1.1506220812156656,0.0
951939.9398428932,3600.0,103.80754838753526,0.6580747724090372,19.266638026562593,1.1506364219690148,0.0
955539.9398428932,3600.0,103.80754838753526,0.0,18.114431193954168,1.1522068326084245,0.0
959139.9398428932,3600.0,103.80754838753526,0.0,16.96443106804946,1.1500001259047075,0.0
962739.9398428932,3600.0,103.80754838753526,0.0,15.816512426951881,1.1479186410975792,0.0
966339.9398428932,3600.0,103.80754838753526,0.0,14.670470475128592,1.146041951823289,0.0
969939.9398428932,3600.0,103.80754838753526,0.0,13.526093951208335,1.1443765239202577,0.0
973539.9398428932,3600.0,103.80754838753526,0.0,12.383182138974062,1.1429118122342725,0.0
977139.9398428932,3600.0,103.80754838753526,0.0,11.241549009837804,1.1416331291362578,0.0
980739.9398428932,3600.0,103.80754838753526,0.0,10.101027211908365,1.1405217979294395,0.0
984339.9398428932,3600.0,103.80754838753526,0.0,8.961466821103539,1.1395603908048262,0.0
987939.9398428932,3600.0,103.80754838753526,0.0,7.822734732829655,1.1387320882738834,0.0
991539.9398428932,3600.0,103.80754838753526,0.0,6.684713689625035,1.1380210432046205,0.0
995139.9398428932,3600.0,103.80754838753526,0.0,5.547299979211135,1.1374137104138997,0.0
998739.9398428932,3600.0,103.80754838753526,0.0,4.410404668835268,1.1368953103758672,0.0
1.0023399398428932e6,3600.0,103.80754838753526,0.0,3.273950791371587,1.1364538774636808,0.0
1.0059399398428932e6,3600.0,103.80754838753526,0.0,2.1378720258770243,1.1360787654945628,0.0
1.0095399398428932e6,3600.0,103.80754838753526,0.0,1.002110241492165,1.1357617843848593,0.0
1.0131399398428932e6,3600.0,103.80754838753526,0.0,0.0,1.002110241492165,0.0
1.0167399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0203399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0239399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0275399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0311399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0347399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0383399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0419399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0455399398428932e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0491399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0527399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0563399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0599399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0635399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0671399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0707399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0743399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0779399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0815399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0851399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0887399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0923399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0959399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.0995399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1031399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1067399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1103399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1139399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1175399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1211399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1247399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1283399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1319399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1355399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1391399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1427399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
1.1463399398428933e6,3600.0,103.80754838753526,0.0,0.0,0.0,0.0
