∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
568624.3857452266,3600.0,18.908049420940305,0.013179689928264793,0.0,0.013179689928264793,0.0
572224.3857452266,3600.0,18.92122911086857,0.013179689928264793,0.0,0.013179689928264793,0.0
575824.3857452266,3600.0,18.934408800796838,0.013179689928268346,0.0,0.013179689928268346,0.0
579424.3857452266,3600.0,18.947588490725103,0.013179689928264793,0.0,0.013179689928264793,0.0
583024.3857452266,3600.0,18.960768180653368,0.013179689928264793,0.0,0.013179689928264793,0.0
586624.3857452266,3600.0,18.973947870581636,0.013179689928268346,0.0,0.013179689928268346,0.0
590224.3857452266,3600.0,18.9871275605099,0.013179689928264793,0.0,0.013179689928264793,0.0
593824.3857452266,3600.0,19.000307250438166,0.013179689928264793,0.0,0.013179689928264793,0.0
597424.3857452266,3600.0,19.013486940366434,0.013179689928268346,0.0,0.013179689928268346,0.0
601024.3857452266,3600.0,19.0266666302947,0.013179689928264793,0.0,0.013179689928264793,0.0
604624.3857452266,3600.0,19.039846320222964,0.013179689928264793,0.0,0.013179689928264793,0.0
608224.3857452266,3600.0,19.043623438835244,0.0037771186122803613,0.0,0.0037771186122803613,0.0
611824.3857452266,3600.0,19.04691836131731,0.003294922482066198,0.0,0.003294922482066198,0.0
615424.3857452266,3600.0,19.050213283799376,0.003294922482066198,0.0,0.003294922482066198,0.0
619024.3857452266,3600.0,19.053508206281442,0.003294922482066198,0.0,0.003294922482066198,0.0
622624.3857452266,3600.0,19.05680312876351,0.003294922482066198,0.0,0.003294922482066198,0.0
626224.3857452266,3600.0,19.060098051245575,0.003294922482066198,0.0,0.003294922482066198,0.0
629824.3857452266,3600.0,19.06339297372764,0.003294922482066198,0.0,0.003294922482066198,0.0
633424.3857452266,3600.0,19.066687896209707,0.003294922482066198,0.0,0.003294922482066198,0.0
637024.3857452266,3600.0,19.069982818691773,0.003294922482066198,0.0,0.003294922482066198,0.0
640624.3857452266,3600.0,19.07327774117384,0.003294922482066198,0.0,0.003294922482066198,0.0
644224.3857452266,3600.0,19.07657266365591,0.003294922482069751,0.0,0.003294922482069751,0.0
647824.3857452266,3600.0,19.079867586137976,0.003294922482066198,0.0,0.003294922482066198,0.0
651424.3857452266,3600.0,19.083162508620042,0.003294922482066198,0.0,0.003294922482066198,0.0
655024.3857452266,3600.0,19.086457431102108,0.003294922482066198,0.0,0.003294922482066198,0.0
658624.3857452266,3600.0,19.089752353584174,0.003294922482066198,0.0,0.003294922482066198,0.0
662224.3857452266,3600.0,19.09304727606624,0.003294922482066198,0.0,0.003294922482066198,0.0
665824.3857452266,3600.0,19.096342198548307,0.003294922482066198,0.0,0.003294922482066198,0.0
669424.3857452266,3600.0,19.099637121030373,0.003294922482066198,0.0,0.003294922482066198,0.0
673024.3857452266,3600.0,19.10293204351244,0.003294922482066198,0.0,0.003294922482066198,0.0
676624.3857452266,3600.0,19.106226965994505,0.003294922482066198,0.0,0.003294922482066198,0.0
680224.3857452266,3600.0,19.10952188847657,0.003294922482066198,0.0,0.003294922482066198,0.0
683824.3857452266,3600.0,19.112816810958638,0.003294922482066198,0.0,0.003294922482066198,0.0
687424.3857452266,3600.0,19.116111733440704,0.003294922482066198,0.0,0.003294922482066198,0.0
691024.3857452266,3600.0,19.119406655922774,0.003294922482069751,0.0,0.003294922482069751,0.0
694624.3857452266,3600.0,19.244935005512986,0.12552834959021197,0.0,0.12552834959021197,0.0
698224.3857452266,3600.0,19.376731904795648,0.13179689928266214,0.0,0.13179689928266214,0.0
701824.3857452266,3600.0,19.508528804078306,0.13179689928265859,0.0,0.13179689928265859,0.0
705424.3857452266,3600.0,19.64032570336097,0.13179689928266214,0.0,0.13179689928266214,0.0
709024.3857452266,3600.0,19.772122602643627,0.13179689928265859,0.0,0.13179689928265859,0.0
712624.3857452266,3600.0,19.90391950192629,0.13179689928266214,0.0,0.13179689928266214,0.0
716224.3857452266,3600.0,20.035716401208948,0.13179689928265859,0.0,0.13179689928265859,0.0
719824.3857452266,3600.0,20.16751330049161,0.13179689928266214,0.0,0.13179689928266214,0.0
723424.3857452266,3600.0,20.29931019977427,0.13179689928265859,0.0,0.13179689928265859,0.0
727024.3857452266,3600.0,20.43110709905693,0.13179689928266214,0.0,0.13179689928266214,0.0
730624.3857452266,3600.0,20.56290399833959,0.13179689928265859,0.0,0.13179689928265859,0.0
734224.3857452266,3600.0,20.694700897622248,0.13179689928265859,0.0,0.13179689928265859,0.0
737824.3857452266,3600.0,20.82649779690491,0.13179689928266214,0.0,0.13179689928266214,0.0
741424.3857452266,3600.0,20.95829469618757,0.13179689928265859,0.0,0.13179689928265859,0.0
745024.3857452266,3600.0,21.09009159547023,0.13179689928266214,0.0,0.13179689928266214,0.0
748624.3857452266,3600.0,21.22188849475289,0.13179689928265859,0.0,0.13179689928265859,0.0
752224.3857452266,3600.0,21.35368539403555,0.13179689928266214,0.0,0.13179689928266214,0.0
755824.3857452266,3600.0,21.48548229331821,0.13179689928265859,0.0,0.13179689928265859,0.0
759424.3857452266,3600.0,21.617279192600872,0.13179689928266214,0.0,0.13179689928266214,0.0
763024.3857452266,3600.0,21.74907609188353,0.13179689928265859,0.0,0.13179689928265859,0.0
766624.3857452266,3600.0,21.880872991166193,0.13179689928266214,0.0,0.13179689928266214,0.0
770224.3857452266,3600.0,22.01266989044885,0.13179689928265859,0.0,0.13179689928265859,0.0
773824.3857452266,3600.0,22.144466789731514,0.13179689928266214,0.0,0.13179689928266214,0.0
777424.3857452266,3600.0,22.276263689014172,0.13179689928265859,0.0,0.13179689928265859,0.0
781024.3857452266,3600.0,24.4371061032615,2.160842414247327,0.9118250571527069,1.24901735709462,0.0
784510.5354457548,3486.149700528077,26.63037732195761,2.193271218696111,1.9252868607293094,1.1798094151195087,0.0
788110.5354457548,3600.0,28.895276154646808,2.264898832689198,3.045403983216724,1.144781710201784,0.0
791710.5354457548,3600.0,31.16017498733595,2.2648988326891413,4.190816472882025,1.1194863430238406,0.0
795310.5354457548,3600.0,33.42507382002515,2.264898832689198,5.357948234949178,1.0977670706220453,0.0
798910.5354457548,3600.0,35.689972652714346,2.264898832689198,6.543985609464778,1.0788614581735976,0.0
802510.5354457548,3600.0,37.954871485403544,2.264898832689198,7.746772832393201,1.062111609760776,0.0
806110.5354457548,3600.0,40.219770318092685,2.2648988326891413,8.964614744995258,1.0470569200870852,0.0
809710.5354457548,3600.0,42.48466915078188,2.264898832689198,10.196168823564731,1.0333447541197245,0.0
813310.5354457548,3600.0,44.74956798347108,2.264898832689198,11.440371890672429,1.0206957655815003,0.0
816910.5354457548,3600.0,47.01446681616028,2.264898832689198,12.696391169822157,1.0088795535394706,0.0
820510.5354457548,3600.0,49.27936564884942,2.2648988326891413,13.963577318800626,0.997712683710672,0.0
824110.5354457548,3600.0,51.544264481538676,2.264898832689255,15.24142687627833,0.9870492752115485,0.0
827710.5354457548,3600.0,53.80916331422782,2.2648988326891413,16.529550255844335,0.976775453123139,0.0
831310.5354457548,3600.0,56.07406214691696,2.2648988326891413,17.827644508644536,0.9668045798889402,0.0
834910.5354457548,3600.0,58.33896097960621,2.264898832689255,19.135470313028822,0.9570730283049684,0.0
838510.5354457548,3600.0,60.603859812295354,2.2648988326891413,20.452832736859612,0.9475364088583512,0.0
842110.5354457548,3600.0,62.868758644984496,2.2648988326891413,21.779565356837793,0.9381662127109607,0.0
845710.5354457548,3600.0,65.13365747767375,2.264898832689255,23.115517341539746,0.9289468479873015,0.0
849310.5354457548,3600.0,67.39855631036289,2.2648988326891413,24.46054312375407,0.9198730504748162,0.0
852910.5354457548,3600.0,69.66345514305215,2.264898832689255,25.814494308859906,0.9109476475834198,0.0
856510.5354457548,3600.0,71.92835397574129,2.2648988326891413,27.177213491815653,0.9021796497333944,0.0
860110.5354457548,3600.0,74.19325280843043,2.2648988326891413,28.54852968635143,0.8935826381533651,0.0
863710.5354457548,3600.0,76.45815164111968,2.264898832689255,29.928255389029378,0.8851731300113067,0.0
867310.5354457548,3600.0,77.6977971115733,1.2396454704536097,30.291176436343118,0.8767244231398692,0.0
870910.5354457548,3600.0,78.84779711157327,1.1499999999999773,30.57247362313896,0.8687028132041341,0.0
874510.5354457548,3600.0,79.9977971115733,1.150000000000034,30.861519309295954,0.8609543138430418,0.0
878110.5354457548,3600.0,81.14779711157328,1.1499999999999773,31.158042456401272,0.8534768528946621,0.0
881710.5354457548,3600.0,82.29779711157332,1.150000000000034,31.461754407652904,0.8462880487484057,0.0
885310.5354457548,3600.0,83.4477971115733,1.1499999999999773,31.77234958915014,0.839404818502743,0.0
888910.5354457548,3600.0,84.59779711157327,1.1499999999999773,32.08950709944566,0.8328424897044542,0.0
892510.5354457548,3600.0,85.7477971115733,1.150000000000034,32.41289287117872,0.8266142282669762,0.0
896110.5354457548,3600.0,86.89779711157328,1.1499999999999773,32.74215991017636,0.8207329610023351,0.0
899710.5354457548,3600.0,88.04779711157332,1.150000000000034,33.07695622327362,0.8152036869027768,0.0
903310.5354457548,3600.0,89.1977971115733,1.1499999999999773,33.416925489372495,0.810030733901101,0.0
906910.5354457548,3600.0,90.34779711157333,1.150000000000034,33.76171038930876,0.8052151000637693,0.0
910510.5354457548,3600.0,91.4977971115733,1.1499999999999773,34.11095598995976,0.8007543993489747,0.0
914110.5354457548,3600.0,92.64779711157328,1.1499999999999773,34.46431305309272,0.7966429368670234,0.0
917710.5354457548,3600.0,93.79779711157332,1.150000000000034,34.82144115468993,0.7928718984028222,0.0
921310.5354457548,3600.0,94.9477971115733,1.1499999999999773,35.18201151215666,0.7894296425332428,0.0
924910.5354457548,3600.0,96.09779711157333,1.150000000000034,35.5457094346248,0.7863020775319001,0.0
928510.5354457548,3600.0,97.2477971115733,1.1499999999999773,35.912236334771514,0.7834730998532606,0.0
932110.5354457548,3600.0,98.39779711157328,1.1499999999999773,36.28130903031776,0.7809273044537335,0.0
935710.5354457548,3600.0,99.54779711157332,1.150000000000034,36.65266570301882,0.7786433272989726,0.0
939310.5354457548,3600.0,100.6977971115733,1.1499999999999773,37.026063791832684,0.7766019111861127,0.0
942910.5354457548,3600.0,101.84779711157333,1.150000000000034,37.40128014232913,0.7747836495035898,0.0
946510.5354457548,3600.0,102.9977971115733,1.1499999999999773,37.77811078819909,0.7731693541300118,0.0
950110.5354457548,3600.0,104.14779711157328,1.1499999999999773,38.15637042041426,0.7717403677848083,0.0
953710.5354457548,3600.0,104.24026495529046,0.09246784371717354,37.467577486044505,0.7812607780869314,0.0
957310.5354457548,3600.0,104.24026495529046,0.0,36.68564784048497,0.7819296455595364,0.0
960910.5354457548,3600.0,104.24026495529046,0.0,35.90404720693079,0.7816006335541772,0.0
964510.5354457548,3600.0,104.24026495529046,0.0,35.122804734371265,0.7812424725595264,0.0
968110.5354457548,3600.0,104.24026495529046,0.0,34.34190382382418,0.7809009105470821,0.0
971710.5354457548,3600.0,104.24026495529046,0.0,33.56131384525008,0.7805899785740991,0.0
975310.5354457548,3600.0,104.24026495529046,0.0,32.780999114579636,0.7803147306704474,0.0
978910.5354457548,3600.0,104.24026495529046,0.0,32.000927900449135,0.7800712141305013,0.0
982510.5354457548,3600.0,104.24026495529046,0.0,31.221071140361712,0.7798567600874229,0.0
986110.5354457548,3600.0,104.24026495529046,0.0,30.441402798763146,0.7796683415985655,0.0
989710.5354457548,3600.0,104.24026495529046,0.0,29.661899788341746,0.7795030104214007,0.0
993310.5354457548,3600.0,104.24026495529046,0.0,28.88253947376032,0.7793603145814245,0.0
996910.5354457548,3600.0,104.24026495529046,0.0,28.103304521518023,0.7792349522422981,0.0
1.0005105354457548e6,3600.0,104.24026495529046,0.0,27.324179631508514,0.7791248900095091,0.0
1.0041105354457548e6,3600.0,104.24026495529046,0.0,26.545151346421168,0.779028285087346,0.0
1.0077105354457548e6,3600.0,104.24026495529046,0.0,25.766207836489333,0.7789435099318354,0.0
1.0113105354457548e6,3600.0,104.24026495529046,0.0,24.987336358170424,0.7788714783189086,0.0
1.0149105354457548e6,3600.0,104.24026495529046,0.0,24.20852842116544,0.7788079370049843,0.0
1.0185105354457548e6,3600.0,104.24026495529046,0.0,23.42977645449647,0.7787519666689704,0.0
1.0221105354457548e6,3600.0,104.24026495529046,0.0,22.651073786441707,0.7787026680547626,0.0
1.0257105354457548e6,3600.0,104.24026495529046,0.0,21.872414536494478,0.7786592499472285,0.0
1.0293105354457548e6,3600.0,104.24026495529046,0.0,21.093793522499183,0.7786210139952949,0.0
1.0329105354457548e6,3600.0,104.24026495529046,0.0,20.315204017925183,0.7785895045740006,0.0
1.0365105354457548e6,3600.0,104.24026495529046,0.0,19.536642633143835,0.778561384781348,0.0
1.0401105354457548e6,3600.0,104.24026495529046,0.0,18.731138871362493,0.8055037617813419,0.0
1.0437105354457548e6,3600.0,104.24026495529046,0.0,17.92124166949181,0.8098972018706831,0.0
1.0473105354457548e6,3600.0,104.24026495529046,0.0,17.109769962592516,0.8114717068992938,0.0
1.0509105354457549e6,3600.0,104.24026495529046,0.0,16.29707903552039,0.8126909270721256,0.0
1.0545105354457549e6,3600.0,104.24026495529046,0.0,15.483380536476016,0.8136984990443743,0.0
1.0581105354457549e6,3600.0,104.24026495529046,0.0,14.668819735933532,0.814560800542484,0.0
1.0617105354457549e6,3600.0,104.24026495529046,0.0,13.853508681267304,0.8153110546662283,0.0
1.0653105354457549e6,3600.0,104.24026495529046,0.0,13.037539237422806,0.815969443844498,0.0
1.0689105354457549e6,3600.0,104.24026495529046,0.0,12.220991661064751,0.8165475763580545,0.0
1.0725105354457549e6,3600.0,104.24026495529046,0.0,11.403932732233542,0.8170589288312087,0.0
1.0761105354457549e6,3600.0,104.24026495529046,0.0,10.586420773553757,0.8175119586797859,0.0
1.0797105354457549e6,3600.0,104.24026495529046,0.0,9.768506991815189,0.817913781738568,0.0
1.0833105354457549e6,3600.0,104.24026495529046,0.0,8.95023649624765,0.8182704955675391,0.0
1.0869105354457549e6,3600.0,104.24026495529046,0.0,8.13164911213797,0.81858738410968,0.0
1.0905105354457549e6,3600.0,104.24026495529046,0.0,7.312782287733815,0.8188668244041546,0.0
1.0941105354457549e6,3600.0,104.24026495529046,0.0,6.493666688091344,0.8191155996424708,0.0
1.0977105354457549e6,3600.0,104.24026495529046,0.0,5.674329539017802,0.8193371490735419,0.0
1.1013105354457549e6,3600.0,104.24026495529046,0.0,4.854795013902303,0.8195345251154995,0.0
1.1049105354457549e6,3600.0,104.24026495529046,0.0,4.035084591253542,0.819710422648761,0.0
1.1085105354457549e6,3600.0,104.24026495529046,0.0,3.215217366995959,0.8198672242575826,0.0
1.1121105354457549e6,3600.0,104.24026495529046,0.0,2.3952125390945733,0.8200048279013856,0.0
1.1157105354457549e6,3600.0,104.24026495529046,0.0,1.5750847150976666,0.8201278239969068,0.0
1.1193105354457549e6,3600.0,104.24026495529046,0.0,0.7548469664622295,0.8202377486354371,0.0
1.1229105354457549e6,3600.0,104.24026495529046,0.0,0.0,0.7548469664622295,0.0
1.1265105354457549e6,3600.0,104.24026495529046,0.0,0.0,0.0,0.0
1.1301105354457549e6,3600.0,104.24026495529046,0.0,0.0,0.0,0.0
