∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
20717.0,556.0,0.0,0.0,0.0,0.0,0.0
21273.0,556.0,0.0,0.0,0.0,0.0,0.0
21837.0,564.0,0.0,0.0,0.0,0.0,0.0
22412.0,575.0,0.0,0.0,0.0,0.0,0.0
22983.0,571.0,0.0,0.0,0.0,0.0,0.0
23553.0,570.0,0.0,0.0,0.0,0.0,0.0
24125.0,572.0,0.0,0.0,0.0,0.0,0.0
24780.0,655.0,0.0,0.0,0.0,0.0,0.0
25409.0,629.0,0.0,0.0,0.0,0.0,0.0
26026.0,617.0,0.0,0.0,0.0,0.0,0.0
26642.0,616.0,0.0,0.0,0.0,0.0,0.0
27265.0,623.0,0.0,0.0,0.0,0.0,0.0
27902.0,637.0,0.0,0.0,0.0,0.0,0.0
28562.0,660.0,0.0,0.0,0.0,0.0,0.0
29254.0,692.0,0.0,0.0,0.0,0.0,0.0
29991.0,737.0,0.0,0.0,0.0,0.0,0.0
30790.0,799.0,0.0,0.0,0.0,0.0,0.0
31626.0,836.0,0.0,0.0,0.0,0.0,0.0
32477.0,851.0,0.0,0.0,0.0,0.0,0.0
33337.0,860.0,0.0,0.0,0.0,0.0,0.0
34206.0,869.0,0.0,0.0,0.0,0.0,0.0
35085.0,879.0,0.0,0.0,0.0,0.0,0.0
35974.0,889.0,0.0,0.0,0.0,0.0,0.0
36873.0,899.0,0.0,0.0,0.0,0.0,0.0
37782.0,909.0,0.0,0.0,0.0,0.0,0.0
38697.0,915.0,0.0,0.0,0.0,0.0,0.0
39615.0,918.0,0.0,0.0,0.0,0.0,0.0
40533.0,918.0,0.0,0.0,0.0,0.0,0.0
41450.0,917.0,0.0,0.0,0.0,0.0,0.0
42365.0,915.0,0.0,0.0,0.0,0.0,0.0
43278.0,913.0,0.0,0.0,0.0,0.0,0.0
44191.0,913.0,0.0,0.0,0.0,0.0,0.0
45107.0,916.0,0.0,0.0,0.0,0.0,0.0
46028.0,921.0,0.0,0.0,0.0,0.0,0.0
46956.0,928.0,0.0,0.0,0.0,0.0,0.0
47893.0,937.0,0.0,0.0,0.0,0.0,0.0
48844.0,951.0,0.0,0.0,0.0,0.0,0.0
49813.0,969.0,0.0,0.0,0.0,0.0,0.0
50806.0,993.0,0.0,0.0,0.0,0.0,0.0
51827.0,1021.0,0.0,0.0,0.0,0.0,0.0
52880.0,1053.0,0.0,0.0,0.0,0.0,0.0
53970.0,1090.0,0.0,0.0,0.0,0.0,0.0
55078.0,1108.0,0.0,0.0,0.0,0.0,0.0
56208.0,1130.0,0.0,0.0,0.0,0.0,0.0
57395.0,1187.0,0.0,0.0,0.0,0.0,0.0
58460.0,1065.0,0.0,0.0,0.0,0.0,0.0
59185.0,725.0,0.0,0.0,0.0,0.0,0.0
59622.0,437.0,0.0,0.0,0.0,0.0,0.0
59732.0,110.0,0.0,0.0,0.0,0.0,0.0
59813.0,81.0,0.0,0.0,0.0,0.0,0.0
59877.0,64.0,0.0,0.0,0.0,0.0,0.0
59938.0,61.0,0.0,0.0,0.0,0.0,0.0
59994.0,56.0,0.0,0.0,0.0,0.0,0.0
60046.0,52.0,0.0,0.0,0.0,0.0,0.0
60095.0,49.0,0.0,0.0,0.0,0.0,0.0
60142.0,47.0,0.0,0.0,0.0,0.0,0.0
60188.0,46.0,0.0,0.0,0.0,0.0,0.0
60233.0,45.0,0.0,0.0,0.0,0.0,0.0
60277.0,44.0,0.0,0.0,0.0,0.0,0.0
60320.0,43.0,0.0,0.0,0.0,0.0,0.0
60363.0,43.0,0.0,0.0,0.0,0.0,0.0
60405.0,42.0,0.0,0.0,0.0,0.0,0.0
60447.0,42.0,0.0,0.0,0.0,0.0,0.0
60488.0,41.0,0.0,0.0,0.0,0.0,0.0
60529.0,41.0,0.0,0.0,0.0,0.0,0.0
60570.0,41.0,0.0,0.0,0.0,0.0,0.0
60611.0,41.0,0.0,0.0,0.0,0.0,0.0
60652.0,41.0,0.0,0.0,0.0,0.0,0.0
60692.0,40.0,0.0,0.0,0.0,0.0,0.0
60732.0,40.0,0.0,0.0,0.0,0.0,0.0
60772.0,40.0,0.0,0.0,0.0,0.0,0.0
60812.0,40.0,0.0,0.0,0.0,0.0,0.0
60852.0,40.0,0.0,0.0,0.0,0.0,0.0
60892.0,40.0,0.0,0.0,0.0,0.0,0.0
60932.0,40.0,0.0,0.0,0.0,0.0,0.0
60972.0,40.0,0.0,0.0,0.0,0.0,0.0
61012.0,40.0,0.0,0.0,0.0,0.0,0.0
61052.0,40.0,0.0,0.0,0.0,0.0,0.0
61092.0,40.0,0.0,0.0,0.0,0.0,0.0
61132.0,40.0,0.0,0.0,0.0,0.0,0.0
61172.0,40.0,0.0,0.0,0.0,0.0,0.0
61212.0,40.0,0.0,0.0,0.0,0.0,0.0
61252.0,40.0,0.0,0.0,0.0,0.0,0.0
61292.0,40.0,0.0,0.0,0.0,0.0,0.0
61332.0,40.0,0.0,0.0,0.0,0.0,0.0
61373.0,41.0,0.0,0.0,0.0,0.0,0.0
61414.0,41.0,0.0,0.0,0.0,0.0,0.0
61455.0,41.0,0.0,0.0,0.0,0.0,0.0
61496.0,41.0,0.0,0.0,0.0,0.0,0.0
61537.0,41.0,0.0,0.0,0.0,0.0,0.0
61578.0,41.0,0.0,0.0,0.0,0.0,0.0
61619.0,41.0,0.0,0.0,0.0,0.0,0.0
61660.0,41.0,0.0,0.0,0.0,0.0,0.0
61701.0,41.0,0.0,0.0,0.0,0.0,0.0
61743.0,42.0,0.0,0.0,0.0,0.0,0.0
61785.0,42.0,0.0,0.0,0.0,0.0,0.0
61827.0,42.0,0.0,0.0,0.0,0.0,0.0
61869.0,42.0,0.0,0.0,0.0,0.0,0.0
61911.0,42.0,0.0,0.0,0.0,0.0,0.0
61953.0,42.0,0.0,0.0,0.0,0.0,0.0
61996.0,43.0,0.0,0.0,0.0,0.0,0.0
62039.0,43.0,0.0,0.0,0.0,0.0,0.0
62082.0,43.0,0.0,0.0,0.0,0.0,0.0
62125.0,43.0,0.0,0.0,0.0,0.0,0.0
62168.0,43.0,0.0,0.0,0.0,0.0,0.0
62211.0,43.0,0.0,0.0,0.0,0.0,0.0
62255.0,44.0,0.0,0.0,0.0,0.0,0.0
62299.0,44.0,0.0,0.0,0.0,0.0,0.0
62343.0,44.0,0.0,0.0,0.0,0.0,0.0
62387.0,44.0,0.0,0.0,0.0,0.0,0.0
62431.0,44.0,0.0,0.0,0.0,0.0,0.0
62476.0,45.0,0.0,0.0,0.0,0.0,0.0
62521.0,45.0,0.0,0.0,0.0,0.0,0.0
62566.0,45.0,0.0,0.0,0.0,0.0,0.0
62611.0,45.0,0.0,0.0,0.0,0.0,0.0
62656.0,45.0,0.0,0.0,0.0,0.0,0.0
62702.0,46.0,0.0,0.0,0.0,0.0,0.0
62748.0,46.0,0.0,0.0,0.0,0.0,0.0
62794.0,46.0,0.0,0.0,0.0,0.0,0.0
62840.0,46.0,0.0,0.0,0.0,0.0,0.0
62887.0,47.0,0.0,0.0,0.0,0.0,0.0
62934.0,47.0,0.0,0.0,0.0,0.0,0.0
62981.0,47.0,0.0,0.0,0.0,0.0,0.0
63028.0,47.0,0.0,0.0,0.0,0.0,0.0
63076.0,48.0,0.0,0.0,0.0,0.0,0.0
63124.0,48.0,0.0,0.0,0.0,0.0,0.0
63172.0,48.0,0.0,0.0,0.0,0.0,0.0
63220.0,48.0,0.0,0.0,0.0,0.0,0.0
63269.0,49.0,0.0,0.0,0.0,0.0,0.0
63318.0,49.0,0.0,0.0,0.0,0.0,0.0
63367.0,49.0,0.0,0.0,0.0,0.0,0.0
63416.0,49.0,0.0,0.0,0.0,0.0,0.0
63466.0,50.0,0.0,0.0,0.0,0.0,0.0
63516.0,50.0,0.0,0.0,0.0,0.0,0.0
63566.0,50.0,0.0,0.0,0.0,0.0,0.0
63616.0,50.0,0.0,0.0,0.0,0.0,0.0
63667.0,51.0,0.0,0.0,0.0,0.0,0.0
63718.0,51.0,0.0,0.0,0.0,0.0,0.0
63769.0,51.0,0.0,0.0,0.0,0.0,0.0
63821.0,52.0,0.0,0.0,0.0,0.0,0.0
63873.0,52.0,0.0,0.0,0.0,0.0,0.0
63925.0,52.0,0.0,0.0,0.0,0.0,0.0
63977.0,52.0,0.0,0.0,0.0,0.0,0.0
64030.0,53.0,0.0,0.0,0.0,0.0,0.0
64083.0,53.0,0.0,0.0,0.0,0.0,0.0
64136.0,53.0,0.0,0.0,0.0,0.0,0.0
64190.0,54.0,0.0,0.0,0.0,0.0,0.0
64244.0,54.0,0.0,0.0,0.0,0.0,0.0
64298.0,54.0,0.0,0.0,0.0,0.0,0.0
64353.0,55.0,0.0,0.0,0.0,0.0,0.0
64408.0,55.0,0.0,0.0,0.0,0.0,0.0
64463.0,55.0,0.0,0.0,0.0,0.0,0.0
64519.0,56.0,0.0,0.0,0.0,0.0,0.0
64575.0,56.0,0.0,0.0,0.0,0.0,0.0
64631.0,56.0,0.0,0.0,0.0,0.0,0.0
64688.0,57.0,0.0,0.0,0.0,0.0,0.0
64745.0,57.0,0.0,0.0,0.0,0.0,0.0
64802.0,57.0,0.0,0.0,0.0,0.0,0.0
64860.0,58.0,0.0,0.0,0.0,0.0,0.0
64918.0,58.0,0.0,0.0,0.0,0.0,0.0
64976.0,58.0,0.0,0.0,0.0,0.0,0.0
65035.0,59.0,0.0,0.0,0.0,0.0,0.0
65094.0,59.0,0.0,0.0,0.0,0.0,0.0
65153.0,59.0,0.0,0.0,0.0,0.0,0.0
65213.0,60.0,0.0,0.0,0.0,0.0,0.0
65273.0,60.0,0.0,0.0,0.0,0.0,0.0
65334.0,61.0,0.0,0.0,0.0,0.0,0.0
65395.0,61.0,0.0,0.0,0.0,0.0,0.0
65456.0,61.0,0.0,0.0,0.0,0.0,0.0
65518.0,62.0,0.0,0.0,0.0,0.0,0.0
65580.0,62.0,0.0,0.0,0.0,0.0,0.0
65642.0,62.0,0.0,0.0,0.0,0.0,0.0
65705.0,63.0,0.0,0.0,0.0,0.0,0.0
65768.0,63.0,0.0,0.0,0.0,0.0,0.0
65832.0,64.0,0.0,0.0,0.0,0.0,0.0
65896.0,64.0,0.0,0.0,0.0,0.0,0.0
65960.0,64.0,0.0,0.0,0.0,0.0,0.0
66025.0,65.0,0.0,0.0,0.0,0.0,0.0
66090.0,65.0,0.0,0.0,0.0,0.0,0.0
66156.0,66.0,0.0,0.0,0.0,0.0,0.0
66222.0,66.0,0.0,0.0,0.0,0.0,0.0
66289.0,67.0,0.0,0.0,0.0,0.0,0.0
66356.0,67.0,0.0,0.0,0.0,0.0,0.0
66423.0,67.0,0.0,0.0,0.0,0.0,0.0
66491.0,68.0,0.0,0.0,0.0,0.0,0.0
66559.0,68.0,0.0,0.0,0.0,0.0,0.0
66628.0,69.0,0.0,0.0,0.0,0.0,0.0
66697.0,69.0,0.0,0.0,0.0,0.0,0.0
66767.0,70.0,0.0,0.0,0.0,0.0,0.0
66837.0,70.0,0.0,0.0,0.0,0.0,0.0
66908.0,71.0,0.0,0.0,0.0,0.0,0.0
66979.0,71.0,0.0,0.0,0.0,0.0,0.0
67051.0,72.0,0.0,0.0,0.0,0.0,0.0
67123.0,72.0,0.0,0.0,0.0,0.0,0.0
67196.0,73.0,0.0,0.0,0.0,0.0,0.0
67269.0,73.0,0.0,0.0,0.0,0.0,0.0
67343.0,74.0,0.0,0.0,0.0,0.0,0.0
67417.0,74.0,0.0,0.0,0.0,0.0,0.0
67492.0,75.0,0.0,0.0,0.0,0.0,0.0
67567.0,75.0,0.0,0.0,0.0,0.0,0.0
67643.0,76.0,0.0,0.0,0.0,0.0,0.0
67719.0,76.0,0.0,0.0,0.0,0.0,0.0
67796.0,77.0,0.0,0.0,0.0,0.0,0.0
67873.0,77.0,0.0,0.0,0.0,0.0,0.0
67951.0,78.0,0.0,0.0,0.0,0.0,0.0
68029.0,78.0,0.0,0.0,0.0,0.0,0.0
68108.0,79.0,0.0,0.0,0.0,0.0,0.0
68187.0,79.0,0.0,0.0,0.0,0.0,0.0
68267.0,80.0,0.0,0.0,0.0,0.0,0.0
68347.0,80.0,0.0,0.0,0.0,0.0,0.0
68428.0,81.0,0.0,0.0,0.0,0.0,0.0
68510.0,82.0,0.0,0.0,0.0,0.0,0.0
68592.0,82.0,0.0,0.0,0.0,0.0,0.0
68675.0,83.0,0.0,0.0,0.0,0.0,0.0
68758.0,83.0,0.0,0.0,0.0,0.0,0.0
68842.0,84.0,0.0,0.0,0.0,0.0,0.0
68927.0,85.0,0.0,0.0,0.0,0.0,0.0
69012.0,85.0,0.0,0.0,0.0,0.0,0.0
69098.0,86.0,0.0,0.0,0.0,0.0,0.0
69184.0,86.0,0.0,0.0,0.0,0.0,0.0
69271.0,87.0,0.0,0.0,0.0,0.0,0.0
69359.0,88.0,0.0,0.0,0.0,0.0,0.0
69447.0,88.0,0.0,0.0,0.0,0.0,0.0
69536.0,89.0,0.0,0.0,0.0,0.0,0.0
69626.0,90.0,0.0,0.0,0.0,0.0,0.0
69716.0,90.0,0.0,0.0,0.0,0.0,0.0
69807.0,91.0,0.0,0.0,0.0,0.0,0.0
69899.0,92.0,0.0,0.0,0.0,0.0,0.0
69991.0,92.0,0.0,0.0,0.0,0.0,0.0
70084.0,93.0,0.0,0.0,0.0,0.0,0.0
70178.0,94.0,0.0,0.0,0.0,0.0,0.0
70272.0,94.0,0.0,0.0,0.0,0.0,0.0
70367.0,95.0,0.0,0.0,0.0,0.0,0.0
70463.0,96.0,0.0,0.0,0.0,0.0,0.0
70560.0,97.0,0.0,0.0,0.0,0.0,0.0
70657.0,97.0,0.0,0.0,0.0,0.0,0.0
70755.0,98.0,0.0,0.0,0.0,0.0,0.0
70854.0,99.0,0.0,0.0,0.0,0.0,0.0
70954.0,100.0,0.0,0.0,0.0,0.0,0.0
71054.0,100.0,0.0,0.0,0.0,0.0,0.0
71155.0,101.0,0.0,0.0,0.0,0.0,0.0
71257.0,102.0,0.0,0.0,0.0,0.0,0.0
71360.0,103.0,0.0,0.0,0.0,0.0,0.0
71464.0,104.0,0.0,0.0,0.0,0.0,0.0
71569.0,105.0,0.0,0.0,0.0,0.0,0.0
71674.0,105.0,0.0,0.0,0.0,0.0,0.0
71780.0,106.0,0.0,0.0,0.0,0.0,0.0
71887.0,107.0,0.0,0.0,0.0,0.0,0.0
71995.0,108.0,0.0,0.0,0.0,0.0,0.0
72104.0,109.0,0.0,0.0,0.0,0.0,0.0
72214.0,110.0,0.0,0.0,0.0,0.0,0.0
72325.0,111.0,0.0,0.0,0.0,0.0,0.0
72436.0,111.0,0.0,0.0,0.0,0.0,0.0
72548.0,112.0,0.0,0.0,0.0,0.0,0.0
72661.0,113.0,0.0,0.0,0.0,0.0,0.0
72775.0,114.0,0.0,0.0,0.0,0.0,0.0
72890.0,115.0,0.0,0.0,0.0,0.0,0.0
73006.0,116.0,0.0,0.0,0.0,0.0,0.0
73123.0,117.0,0.0,0.0,0.0,0.0,0.0
73241.0,118.0,0.0,0.0,0.0,0.0,0.0
73360.0,119.0,0.0,0.0,0.0,0.0,0.0
73480.0,120.0,0.0,0.0,0.0,0.0,0.0
73601.0,121.0,0.0,0.0,0.0,0.0,0.0
73723.0,122.0,0.0,0.0,0.0,0.0,0.0
73846.0,123.0,0.0,0.0,0.0,0.0,0.0
73970.0,124.0,0.0,0.0,0.0,0.0,0.0
74095.0,125.0,0.0,0.0,0.0,0.0,0.0
74221.0,126.0,0.0,0.0,0.0,0.0,0.0
74348.0,127.0,0.0,0.0,0.0,0.0,0.0
74476.0,128.0,0.0,0.0,0.0,0.0,0.0
74605.0,129.0,0.0,0.0,0.0,0.0,0.0
74735.0,130.0,0.0,0.0,0.0,0.0,0.0
74867.0,132.0,0.0,0.0,0.0,0.0,0.0
75000.0,133.0,0.0,0.0,0.0,0.0,0.0
75134.0,134.0,0.0,0.0,0.0,0.0,0.0
75269.0,135.0,0.0,0.0,0.0,0.0,0.0
75405.0,136.0,0.0,0.0,0.0,0.0,0.0
75543.0,138.0,0.0,0.0,0.0,0.0,0.0
75682.0,139.0,0.0,0.0,0.0,0.0,0.0
75822.0,140.0,0.0,0.0,0.0,0.0,0.0
75963.0,141.0,0.0,0.0,0.0,0.0,0.0
76106.0,143.0,0.0,0.0,0.0,0.0,0.0
76250.0,144.0,0.0,0.0,0.0,0.0,0.0
76395.0,145.0,0.0,0.0,0.0,0.0,0.0
76542.0,147.0,0.0,0.0,0.0,0.0,0.0
76690.0,148.0,0.0,0.0,0.0,0.0,0.0
76839.0,149.0,0.0,0.0,0.0,0.0,0.0
76990.0,151.0,0.0,0.0,0.0,0.0,0.0
77142.0,152.0,0.0,0.0,0.0,0.0,0.0
77295.0,153.0,0.0,0.0,0.0,0.0,0.0
77450.0,155.0,0.0,0.0,0.0,0.0,0.0
77606.0,156.0,0.0,0.0,0.0,0.0,0.0
77764.0,158.0,0.0,0.0,0.0,0.0,0.0
77923.0,159.0,0.0,0.0,0.0,0.0,0.0
78084.0,161.0,0.0,0.0,0.0,0.0,0.0
78246.0,162.0,0.0,0.0,0.0,0.0,0.0
78410.0,164.0,0.0,0.0,0.0,0.0,0.0
78576.0,166.0,0.0,0.0,0.0,0.0,0.0
78743.0,167.0,0.0,0.0,0.0,0.0,0.0
78912.0,169.0,0.0,0.0,0.0,0.0,0.0
79082.0,170.0,0.0,0.0,0.0,0.0,0.0
79254.0,172.0,0.0,0.0,0.0,0.0,0.0
79428.0,174.0,0.0,0.0,0.0,0.0,0.0
79604.0,176.0,0.0,0.0,0.0,0.0,0.0
79781.0,177.0,0.0,0.0,0.0,0.0,0.0
79960.0,179.0,0.0,0.0,0.0,0.0,0.0
80141.0,181.0,0.0,0.0,0.0,0.0,0.0
80324.0,183.0,0.0,0.0,0.0,0.0,0.0
80509.0,185.0,0.0,0.0,0.0,0.0,0.0
80696.0,187.0,0.0,0.0,0.0,0.0,0.0
80885.0,189.0,0.0,0.0,0.0,0.0,0.0
81076.0,191.0,0.0,0.0,0.0,0.0,0.0
81269.0,193.0,0.0,0.0,0.0,0.0,0.0
81464.0,195.0,0.0,0.0,0.0,0.0,0.0
81661.0,197.0,0.0,0.0,0.0,0.0,0.0
81860.0,199.0,0.0,0.0,0.0,0.0,0.0
82061.0,201.0,0.0,0.0,0.0,0.0,0.0
82264.0,203.0,0.0,0.0,0.0,0.0,0.0
82469.0,205.0,0.0,0.0,0.0,0.0,0.0
82676.0,207.0,0.0,0.0,0.0,0.0,0.0
82886.0,210.0,0.0,0.0,0.0,0.0,0.0
83098.0,212.0,0.0,0.0,0.0,0.0,0.0
83312.0,214.0,0.0,0.0,0.0,0.0,0.0
83529.0,217.0,0.0,0.0,0.0,0.0,0.0
83748.0,219.0,0.0,0.0,0.0,0.0,0.0
83970.0,222.0,0.0,0.0,0.0,0.0,0.0
84194.0,224.0,0.0,0.0,0.0,0.0,0.0
84421.0,227.0,0.0,0.0,0.0,0.0,0.0
84651.0,230.0,0.0,0.0,0.0,0.0,0.0
84883.0,232.0,0.0,0.0,0.0,0.0,0.0
85118.0,235.0,0.0,0.0,0.0,0.0,0.0
85356.0,238.0,0.0,0.0,0.0,0.0,0.0
85597.0,241.0,0.0,0.0,0.0,0.0,0.0
85841.0,244.0,0.0,0.0,0.0,0.0,0.0
86088.0,247.0,0.0,0.0,0.0,0.0,0.0
86338.0,250.0,0.0,0.0,0.0,0.0,0.0
86591.0,253.0,0.0,0.0,0.0,0.0,0.0
86942.0,351.0,0.0,0.0,0.0,0.0,0.0
87378.0,436.0,0.0,0.0,0.0,0.0,0.0
87904.0,526.0,0.0,0.0,0.0,0.0,0.0
88525.0,621.0,0.0,0.0,0.0,0.0,0.0
89251.0,726.0,0.0,0.0,0.0,0.0,0.0
90101.0,850.0,0.0,0.0,0.0,0.0,0.0
91107.0,1006.0,0.0,0.0,0.0,0.0,0.0
92295.0,1188.0,0.0,0.0,0.0,0.0,0.0
93619.0,1324.0,0.0,0.0,0.0,0.0,0.0
95003.0,1384.0,0.0,0.0,0.0,0.0,0.0
96411.0,1408.0,0.0,0.0,0.0,0.0,0.0
97834.0,1423.0,0.0,0.0,0.0,0.0,0.0
99270.0,1436.0,0.0,0.0,0.0,0.0,0.0
100720.0,1450.0,0.0,0.0,0.0,0.0,0.0
102184.0,1464.0,0.0,0.0,0.0,0.0,0.0
103664.0,1480.0,0.0,0.0,0.0,0.0,0.0
105160.0,1496.0,0.0,0.0,0.0,0.0,0.0
106674.0,1514.0,0.0,0.0,0.0,0.0,0.0
108207.0,1533.0,0.0,0.0,0.0,0.0,0.0
109761.0,1554.0,0.0,0.0,0.0,0.0,0.0
111337.0,1576.0,0.0,0.0,0.0,0.0,0.0
112937.0,1600.0,0.0,0.0,0.0,0.0,0.0
114563.0,1626.0,0.0,0.0,0.0,0.0,0.0
116216.0,1653.0,0.0,0.0,0.0,0.0,0.0
117898.0,1682.0,0.0,0.0,0.0,0.0,0.0
119612.0,1714.0,0.0,0.0,0.0,0.0,0.0
121360.0,1748.0,0.0,0.0,0.0,0.0,0.0
123145.0,1785.0,0.0,0.0,0.0,0.0,0.0
124970.0,1825.0,0.0,0.0,0.0,0.0,0.0
126838.0,1868.0,0.0,0.0,0.0,0.0,0.0
128742.0,1904.0,0.0,0.0,0.0,0.0,0.0
130681.0,1939.0,0.0,0.0,0.0,0.0,0.0
132656.0,1975.0,0.0,0.0,0.0,0.0,0.0
134670.0,2014.0,0.0,0.0,0.0,0.0,0.0
136725.0,2055.0,0.0,0.0,0.0,0.0,0.0
138813.0,2088.0,0.0,0.0,0.0,0.0,0.0
140933.0,2120.0,0.0,0.0,0.0,0.0,0.0
143087.0,2154.0,0.0,0.0,0.0,0.0,0.0
145276.0,2189.0,0.0,0.0,0.0,0.0,0.0
147502.0,2226.0,0.0,0.0,0.0,0.0,0.0
149762.0,2260.0,0.0,0.0,0.0,0.0,0.0
152056.0,2294.0,0.0,0.0,0.0,0.0,0.0
154385.0,2329.0,0.0,0.0,0.0,0.0,0.0
156751.0,2366.0,0.0,0.0,0.0,0.0,0.0
159152.0,2401.0,0.0,0.0,0.0,0.0,0.0
161584.0,2432.0,0.0,0.0,0.0,0.0,0.0
164045.0,2461.0,0.0,0.0,0.0,0.0,0.0
166533.0,2488.0,0.0,0.0,0.0,0.0,0.0
169046.0,2513.0,0.0,0.0,0.0,0.0,0.0
171584.0,2538.0,0.0,0.0,0.0,0.0,0.0
174148.0,2564.0,0.0,0.0,0.0,0.0,0.0
176798.0,2650.0,0.0,0.0,0.0,0.0,0.0
179503.0,2705.0,0.0,0.0,0.0,0.0,0.0
182226.0,2723.0,0.0,0.0,0.0,0.0,0.0
184964.0,2738.0,0.0,0.0,0.0,0.0,0.0
187717.0,2753.0,0.0,0.0,0.0,0.0,0.0
190485.0,2768.0,0.0,0.0,0.0,0.0,0.0
193269.0,2784.0,0.0,0.0,0.0,0.0,0.0
196070.0,2801.0,0.0,0.0,0.0,0.0,0.0
198888.0,2818.0,0.0,0.0,0.0,0.0,0.0
201723.0,2835.0,0.0,0.0,0.0,0.0,0.0
204577.0,2854.0,0.0,0.0,0.0,0.0,0.0
207450.0,2873.0,0.0,0.0,0.0,0.0,0.0
210343.0,2893.0,0.0,0.0,0.0,0.0,0.0
213253.0,2910.0,0.0,0.0,0.0,0.0,0.0
216181.0,2928.0,0.0,0.0,0.0,0.0,0.0
219127.0,2946.0,0.0,0.0,0.0,0.0,0.0
222091.0,2964.0,0.0,0.0,0.0,0.0,0.0
225073.0,2982.0,0.0,0.0,0.0,0.0,0.0
228072.0,2999.0,0.0,0.0,0.0,0.0,0.0
231085.0,3013.0,0.0,0.0,0.0,0.0,0.0
234109.0,3024.0,0.0,0.0,0.0,0.0,0.0
237142.0,3033.0,0.0,0.0,0.0,0.0,0.0
240184.0,3042.0,0.0,0.0,0.0,0.0,0.0
243234.0,3050.0,0.0,0.0,0.0,0.0,0.0
246291.0,3057.0,0.0,0.0,0.0,0.0,0.0
249356.0,3065.0,0.0,0.0,0.0,0.0,0.0
252428.0,3072.0,0.0,0.0,0.0,0.0,0.0
255508.0,3080.0,0.0,0.0,0.0,0.0,0.0
258596.0,3088.0,0.0,0.0,0.0,0.0,0.0
261361.0,2765.0,0.11177224168380029,0.11177224168380029,0.0,0.11177224168380029,0.0
264075.0,2714.0,0.2521470051867283,0.140374763502928,0.0,0.140374763502928,0.0
266613.0,2538.0,0.38341861527163346,0.13127161008490518,0.0,0.13127161008490518,0.0
269128.0,2515.0,0.5135006087166847,0.13008199344505122,0.0,0.13008199344505122,0.0
271646.0,2518.0,0.6437377695495421,0.1302371608328574,0.0,0.1302371608328574,0.0
274180.0,2534.0,0.7748024897840384,0.13106472023449633,0.0,0.13106472023449633,0.0
276729.0,2549.0,0.9066430469575693,0.13184055717353083,0.0,0.13184055717353083,0.0
279290.0,2561.0,1.0391042736823302,0.1324612267247609,0.0,0.1324612267247609,0.0
281860.0,2570.0,1.1720310025705132,0.13292672888818302,0.0,0.13292672888818302,0.0
284440.0,2580.0,1.3054749560847192,0.13344395351420602,0.0,0.13344395351420602,0.0
287033.0,2593.0,1.439591301612758,0.13411634552803875,0.0,0.13411634552803875,0.0
289639.0,2606.0,1.5743800391546259,0.13478873754186793,0.0,0.13478873754186793,0.0
292258.0,2619.0,1.7098411687103265,0.13546112955570067,0.0,0.13546112955570067,0.0
294891.0,2633.0,1.8460264127424608,0.13618524403213428,0.0,0.13618524403213428,0.0
297539.0,2648.0,1.9829874937136314,0.13696108097117055,0.0,0.13696108097117055,0.0
