∑T[mm],ΔT[mm],∑Pr[mm/ΔT],ΔPr[mm/ΔT],Hpond[mm],Recharge[mm/ΔT],∑WaterBalance_η[mm]
62887.0,67.0,0.0,0.0,0.0,0.0,0.0
62954.0,67.0,0.0,0.0,0.0,0.0,0.0
63021.0,67.0,0.0,0.0,0.0,0.0,0.0
63088.0,67.0,0.0,0.0,0.0,0.0,0.0
63156.0,68.0,0.0,0.0,0.0,0.0,0.0
63224.0,68.0,0.0,0.0,0.0,0.0,0.0
63292.0,68.0,0.0,0.0,0.0,0.0,0.0
63361.0,69.0,0.0,0.0,0.0,0.0,0.0
63430.0,69.0,0.0,0.0,0.0,0.0,0.0
63499.0,69.0,0.0,0.0,0.0,0.0,0.0
63569.0,70.0,0.0,0.0,0.0,0.0,0.0
63639.0,70.0,0.0,0.0,0.0,0.0,0.0
63709.0,70.0,0.0,0.0,0.0,0.0,0.0
63780.0,71.0,0.0,0.0,0.0,0.0,0.0
63851.0,71.0,0.0,0.0,0.0,0.0,0.0
63923.0,72.0,0.0,0.0,0.0,0.0,0.0
63995.0,72.0,0.0,0.0,0.0,0.0,0.0
64067.0,72.0,0.0,0.0,0.0,0.0,0.0
64140.0,73.0,0.0,0.0,0.0,0.0,0.0
64213.0,73.0,0.0,0.0,0.0,0.0,0.0
64287.0,74.0,0.0,0.0,0.0,0.0,0.0
64361.0,74.0,0.0,0.0,0.0,0.0,0.0
64436.0,75.0,0.0,0.0,0.0,0.0,0.0
64511.0,75.0,0.0,0.0,0.0,0.0,0.0
64586.0,75.0,0.0,0.0,0.0,0.0,0.0
64662.0,76.0,0.0,0.0,0.0,0.0,0.0
64738.0,76.0,0.0,0.0,0.0,0.0,0.0
64815.0,77.0,0.0,0.0,0.0,0.0,0.0
64892.0,77.0,0.0,0.0,0.0,0.0,0.0
64970.0,78.0,0.0,0.0,0.0,0.0,0.0
65048.0,78.0,0.0,0.0,0.0,0.0,0.0
65127.0,79.0,0.0,0.0,0.0,0.0,0.0
65206.0,79.0,0.0,0.0,0.0,0.0,0.0
65286.0,80.0,0.0,0.0,0.0,0.0,0.0
65366.0,80.0,0.0,0.0,0.0,0.0,0.0
65447.0,81.0,0.0,0.0,0.0,0.0,0.0
65528.0,81.0,0.0,0.0,0.0,0.0,0.0
65610.0,82.0,0.0,0.0,0.0,0.0,0.0
65692.0,82.0,0.0,0.0,0.0,0.0,0.0
65775.0,83.0,0.0,0.0,0.0,0.0,0.0
65858.0,83.0,0.0,0.0,0.0,0.0,0.0
65942.0,84.0,0.0,0.0,0.0,0.0,0.0
66026.0,84.0,0.0,0.0,0.0,0.0,0.0
66111.0,85.0,0.0,0.0,0.0,0.0,0.0
66196.0,85.0,0.0,0.0,0.0,0.0,0.0
66282.0,86.0,0.0,0.0,0.0,0.0,0.0
66369.0,87.0,0.0,0.0,0.0,0.0,0.0
66456.0,87.0,0.0,0.0,0.0,0.0,0.0
66544.0,88.0,0.0,0.0,0.0,0.0,0.0
66632.0,88.0,0.0,0.0,0.0,0.0,0.0
66721.0,89.0,0.0,0.0,0.0,0.0,0.0
66810.0,89.0,0.0,0.0,0.0,0.0,0.0
66900.0,90.0,0.0,0.0,0.0,0.0,0.0
66991.0,91.0,0.0,0.0,0.0,0.0,0.0
67082.0,91.0,0.0,0.0,0.0,0.0,0.0
67174.0,92.0,0.0,0.0,0.0,0.0,0.0
67266.0,92.0,0.0,0.0,0.0,0.0,0.0
67359.0,93.0,0.0,0.0,0.0,0.0,0.0
67453.0,94.0,0.0,0.0,0.0,0.0,0.0
67547.0,94.0,0.0,0.0,0.0,0.0,0.0
67642.0,95.0,0.0,0.0,0.0,0.0,0.0
67737.0,95.0,0.0,0.0,0.0,0.0,0.0
67833.0,96.0,0.0,0.0,0.0,0.0,0.0
67930.0,97.0,0.0,0.0,0.0,0.0,0.0
68027.0,97.0,0.0,0.0,0.0,0.0,0.0
68125.0,98.0,0.0,0.0,0.0,0.0,0.0
68224.0,99.0,0.0,0.0,0.0,0.0,0.0
68323.0,99.0,0.0,0.0,0.0,0.0,0.0
68423.0,100.0,0.0,0.0,0.0,0.0,0.0
68524.0,101.0,0.0,0.0,0.0,0.0,0.0
68625.0,101.0,0.0,0.0,0.0,0.0,0.0
68727.0,102.0,0.0,0.0,0.0,0.0,0.0
68830.0,103.0,0.0,0.0,0.0,0.0,0.0
68933.0,103.0,0.0,0.0,0.0,0.0,0.0
69037.0,104.0,0.0,0.0,0.0,0.0,0.0
69142.0,105.0,0.0,0.0,0.0,0.0,0.0
69248.0,106.0,0.0,0.0,0.0,0.0,0.0
69354.0,106.0,0.0,0.0,0.0,0.0,0.0
69461.0,107.0,0.0,0.0,0.0,0.0,0.0
69569.0,108.0,0.0,0.0,0.0,0.0,0.0
69678.0,109.0,0.0,0.0,0.0,0.0,0.0
69787.0,109.0,0.0,0.0,0.0,0.0,0.0
69897.0,110.0,0.0,0.0,0.0,0.0,0.0
70008.0,111.0,0.0,0.0,0.0,0.0,0.0
70120.0,112.0,0.0,0.0,0.0,0.0,0.0
70233.0,113.0,0.0,0.0,0.0,0.0,0.0
70346.0,113.0,0.0,0.0,0.0,0.0,0.0
70460.0,114.0,0.0,0.0,0.0,0.0,0.0
70575.0,115.0,0.0,0.0,0.0,0.0,0.0
70691.0,116.0,0.0,0.0,0.0,0.0,0.0
70808.0,117.0,0.0,0.0,0.0,0.0,0.0
70926.0,118.0,0.0,0.0,0.0,0.0,0.0
71045.0,119.0,0.0,0.0,0.0,0.0,0.0
71165.0,120.0,0.0,0.0,0.0,0.0,0.0
71286.0,121.0,0.0,0.0,0.0,0.0,0.0
71407.0,121.0,0.0,0.0,0.0,0.0,0.0
71529.0,122.0,0.0,0.0,0.0,0.0,0.0
71652.0,123.0,0.0,0.0,0.0,0.0,0.0
71776.0,124.0,0.0,0.0,0.0,0.0,0.0
71901.0,125.0,0.0,0.0,0.0,0.0,0.0
72027.0,126.0,0.0,0.0,0.0,0.0,0.0
72154.0,127.0,0.0,0.0,0.0,0.0,0.0
72282.0,128.0,0.0,0.0,0.0,0.0,0.0
72411.0,129.0,0.0,0.0,0.0,0.0,0.0
72541.0,130.0,0.0,0.0,0.0,0.0,0.0
72672.0,131.0,0.0,0.0,0.0,0.0,0.0
72804.0,132.0,0.0,0.0,0.0,0.0,0.0
72938.0,134.0,0.0,0.0,0.0,0.0,0.0
73073.0,135.0,0.0,0.0,0.0,0.0,0.0
73209.0,136.0,0.0,0.0,0.0,0.0,0.0
73346.0,137.0,0.0,0.0,0.0,0.0,0.0
73484.0,138.0,0.0,0.0,0.0,0.0,0.0
73623.0,139.0,0.0,0.0,0.0,0.0,0.0
73763.0,140.0,0.0,0.0,0.0,0.0,0.0
73905.0,142.0,0.0,0.0,0.0,0.0,0.0
74048.0,143.0,0.0,0.0,0.0,0.0,0.0
74192.0,144.0,0.0,0.0,0.0,0.0,0.0
74337.0,145.0,0.0,0.0,0.0,0.0,0.0
74484.0,147.0,0.0,0.0,0.0,0.0,0.0
74632.0,148.0,0.0,0.0,0.0,0.0,0.0
74781.0,149.0,0.0,0.0,0.0,0.0,0.0
74931.0,150.0,0.0,0.0,0.0,0.0,0.0
75083.0,152.0,0.0,0.0,0.0,0.0,0.0
75236.0,153.0,0.0,0.0,0.0,0.0,0.0
75390.0,154.0,0.0,0.0,0.0,0.0,0.0
75546.0,156.0,0.0,0.0,0.0,0.0,0.0
75703.0,157.0,0.0,0.0,0.0,0.0,0.0
75862.0,159.0,0.0,0.0,0.0,0.0,0.0
76022.0,160.0,0.0,0.0,0.0,0.0,0.0
76184.0,162.0,0.0,0.0,0.0,0.0,0.0
76347.0,163.0,0.0,0.0,0.0,0.0,0.0
76512.0,165.0,0.0,0.0,0.0,0.0,0.0
76678.0,166.0,0.0,0.0,0.0,0.0,0.0
76846.0,168.0,0.0,0.0,0.0,0.0,0.0
77015.0,169.0,0.0,0.0,0.0,0.0,0.0
77186.0,171.0,0.0,0.0,0.0,0.0,0.0
77358.0,172.0,0.0,0.0,0.0,0.0,0.0
77532.0,174.0,0.0,0.0,0.0,0.0,0.0
77708.0,176.0,0.0,0.0,0.0,0.0,0.0
77885.0,177.0,0.0,0.0,0.0,0.0,0.0
78064.0,179.0,0.0,0.0,0.0,0.0,0.0
78245.0,181.0,0.0,0.0,0.0,0.0,0.0
78428.0,183.0,0.0,0.0,0.0,0.0,0.0
78612.0,184.0,0.0,0.0,0.0,0.0,0.0
78798.0,186.0,0.0,0.0,0.0,0.0,0.0
78986.0,188.0,0.0,0.0,0.0,0.0,0.0
79176.0,190.0,0.0,0.0,0.0,0.0,0.0
79368.0,192.0,0.0,0.0,0.0,0.0,0.0
79562.0,194.0,0.0,0.0,0.0,0.0,0.0
79758.0,196.0,0.0,0.0,0.0,0.0,0.0
79956.0,198.0,0.0,0.0,0.0,0.0,0.0
80156.0,200.0,0.0,0.0,0.0,0.0,0.0
80358.0,202.0,0.0,0.0,0.0,0.0,0.0
80562.0,204.0,0.0,0.0,0.0,0.0,0.0
80768.0,206.0,0.0,0.0,0.0,0.0,0.0
80976.0,208.0,0.0,0.0,0.0,0.0,0.0
81186.0,210.0,0.0,0.0,0.0,0.0,0.0
81398.0,212.0,0.0,0.0,0.0,0.0,0.0
81612.0,214.0,0.0,0.0,0.0,0.0,0.0
81829.0,217.0,0.0,0.0,0.0,0.0,0.0
82048.0,219.0,0.0,0.0,0.0,0.0,0.0
82269.0,221.0,0.0,0.0,0.0,0.0,0.0
82493.0,224.0,0.0,0.0,0.0,0.0,0.0
82719.0,226.0,0.0,0.0,0.0,0.0,0.0
82947.0,228.0,0.0,0.0,0.0,0.0,0.0
83178.0,231.0,0.0,0.0,0.0,0.0,0.0
83411.0,233.0,0.0,0.0,0.0,0.0,0.0
83647.0,236.0,0.0,0.0,0.0,0.0,0.0
83886.0,239.0,0.0,0.0,0.0,0.0,0.0
84127.0,241.0,0.0,0.0,0.0,0.0,0.0
84371.0,244.0,0.0,0.0,0.0,0.0,0.0
84618.0,247.0,0.0,0.0,0.0,0.0,0.0
84868.0,250.0,0.0,0.0,0.0,0.0,0.0
85120.0,252.0,0.0,0.0,0.0,0.0,0.0
85375.0,255.0,0.0,0.0,0.0,0.0,0.0
85633.0,258.0,0.0,0.0,0.0,0.0,0.0
85894.0,261.0,0.0,0.0,0.0,0.0,0.0
86158.0,264.0,0.0,0.0,0.0,0.0,0.0
86425.0,267.0,0.0,0.0,0.0,0.0,0.0
86747.0,322.0,0.0,0.0,0.0,0.0,0.0
87156.0,409.0,0.0,0.0,0.0,0.0,0.0
87641.0,485.0,0.0,0.0,0.0,0.0,0.0
88198.0,557.0,0.0,0.0,0.0,0.0,0.0
88827.0,629.0,0.0,0.0,0.0,0.0,0.0
89532.0,705.0,0.0,0.0,0.0,0.0,0.0
90322.0,790.0,0.0,0.0,0.0,0.0,0.0
91213.0,891.0,0.0,0.0,0.0,0.0,0.0
92227.0,1014.0,0.0,0.0,0.0,0.0,0.0
93398.0,1171.0,0.0,0.0,0.0,0.0,0.0
94706.0,1308.0,0.0,0.0,0.0,0.0,0.0
96096.0,1390.0,0.0,0.0,0.0,0.0,0.0
97516.0,1420.0,0.0,0.0,0.0,0.0,0.0
98953.0,1437.0,0.0,0.0,0.0,0.0,0.0
100403.0,1450.0,0.0,0.0,0.0,0.0,0.0
101866.0,1463.0,0.0,0.0,0.0,0.0,0.0
103343.0,1477.0,0.0,0.0,0.0,0.0,0.0
104835.0,1492.0,0.0,0.0,0.0,0.0,0.0
106343.0,1508.0,0.0,0.0,0.0,0.0,0.0
107868.0,1525.0,0.0,0.0,0.0,0.0,0.0
109411.0,1543.0,0.0,0.0,0.0,0.0,0.0
110973.0,1562.0,0.0,0.0,0.0,0.0,0.0
112555.0,1582.0,0.0,0.0,0.0,0.0,0.0
114159.0,1604.0,0.0,0.0,0.0,0.0,0.0
115786.0,1627.0,0.0,0.0,0.0,0.0,0.0
117437.0,1651.0,0.0,0.0,0.0,0.0,0.0
119114.0,1677.0,0.0,0.0,0.0,0.0,0.0
120818.0,1704.0,0.0,0.0,0.0,0.0,0.0
122551.0,1733.0,0.0,0.0,0.0,0.0,0.0
124315.0,1764.0,0.0,0.0,0.0,0.0,0.0
126112.0,1797.0,0.0,0.0,0.0,0.0,0.0
127944.0,1832.0,0.0,0.0,0.0,0.0,0.0
129813.0,1869.0,0.0,0.0,0.0,0.0,0.0
131722.0,1909.0,0.0,0.0,0.0,0.0,0.0
133674.0,1952.0,0.0,0.0,0.0,0.0,0.0
135661.0,1987.0,0.0,0.0,0.0,0.0,0.0
137681.0,2020.0,0.0,0.0,0.0,0.0,0.0
139734.0,2053.0,0.0,0.0,0.0,0.0,0.0
141821.0,2087.0,0.0,0.0,0.0,0.0,0.0
143945.0,2124.0,0.0,0.0,0.0,0.0,0.0
146105.0,2160.0,0.0,0.0,0.0,0.0,0.0
148298.0,2193.0,0.0,0.0,0.0,0.0,0.0
150524.0,2226.0,0.0,0.0,0.0,0.0,0.0
152785.0,2261.0,0.0,0.0,0.0,0.0,0.0
155083.0,2298.0,0.0,0.0,0.0,0.0,0.0
157420.0,2337.0,0.0,0.0,0.0,0.0,0.0
159794.0,2374.0,0.0,0.0,0.0,0.0,0.0
162204.0,2410.0,0.0,0.0,0.0,0.0,0.0
164651.0,2447.0,0.0,0.0,0.0,0.0,0.0
167137.0,2486.0,0.0,0.0,0.0,0.0,0.0
169658.0,2521.0,0.0,0.0,0.0,0.0,0.0
172214.0,2556.0,0.0,0.0,0.0,0.0,0.0
174803.0,2589.0,0.0,0.0,0.0,0.0,0.0
177562.0,2759.0,0.0,0.0,0.0,0.0,0.0
180390.0,2828.0,0.0,0.0,0.0,0.0,0.0
183246.0,2856.0,0.0,0.0,0.0,0.0,0.0
186127.0,2881.0,0.0,0.0,0.0,0.0,0.0
189033.0,2906.0,0.0,0.0,0.0,0.0,0.0
191960.0,2927.0,0.0,0.0,0.0,0.0,0.0
194907.0,2947.0,0.0,0.0,0.0,0.0,0.0
197875.0,2968.0,0.0,0.0,0.0,0.0,0.0
200865.0,2990.0,0.0,0.0,0.0,0.0,0.0
203878.0,3013.0,0.0,0.0,0.0,0.0,0.0
206913.0,3035.0,0.0,0.0,0.0,0.0,0.0
209968.0,3055.0,0.0,0.0,0.0,0.0,0.0
213044.0,3076.0,0.0,0.0,0.0,0.0,0.0
216141.0,3097.0,0.0,0.0,0.0,0.0,0.0
219260.0,3119.0,0.0,0.0,0.0,0.0,0.0
222401.0,3141.0,0.0,0.0,0.0,0.0,0.0
225562.0,3161.0,0.0,0.0,0.0,0.0,0.0
228744.0,3182.0,0.0,0.0,0.0,0.0,0.0
231947.0,3203.0,0.0,0.0,0.0,0.0,0.0
235172.0,3225.0,0.0,0.0,0.0,0.0,0.0
238417.0,3245.0,0.0,0.0,0.0,0.0,0.0
241682.0,3265.0,0.0,0.0,0.0,0.0,0.0
244967.0,3285.0,0.0,0.0,0.0,0.0,0.0
248267.0,3300.0,0.0,0.0,0.0,0.0,0.0
251583.0,3316.0,0.0,0.0,0.0,0.0,0.0
254911.0,3328.0,0.0,0.0,0.0,0.0,0.0
258251.0,3340.0,0.0,0.0,0.0,0.0,0.0
261603.0,3352.0,0.12428907763358232,0.12428907763358232,0.0,0.12428907763358232,0.0
264825.0,3222.0,0.29093885213853277,0.16664977450495044,0.0,0.16664977450495044,0.0
267779.0,2954.0,0.44372700666603926,0.1527881545275065,0.0,0.1527881545275065,0.0
270723.0,2944.0,0.595997936567521,0.15227092990148172,0.0,0.15227092990148172,0.0
273698.0,2975.0,0.7498722628096779,0.1538743262421569,0.0,0.1538743262421569,0.0
276698.0,3000.0,0.9050396506168958,0.15516738780721795,0.0,0.15516738780721795,0.0
279724.0,3026.0,1.061551822451774,0.1565121718348781,0.0,0.1565121718348781,0.0
282778.0,3054.0,1.219512223239521,0.1579604007877471,0.0,0.1579604007877471,0.0
285856.0,3078.0,1.3787139631297265,0.15920173989020547,0.0,0.15920173989020547,0.0
288957.0,3101.0,1.539105319659786,0.16039135653005943,0.0,0.16039135653005943,0.0
292081.0,3124.0,1.700686292829701,0.16158097316991515,0.0,0.16158097316991515,0.0
295228.0,3147.0,1.863456882639472,0.16277058980977088,0.0,0.16277058980977088,0.0
298395.0,3167.0,2.0272619217012906,0.16380503906181865,0.0,0.16380503906181865,0.0
301582.0,3187.0,2.192101410015157,0.1648394883138664,0.0,0.1648394883138664,0.0
304790.0,3208.0,2.358027070043674,0.16592566002851683,0.0,0.16592566002851683,0.0
308019.0,3229.0,2.525038901786843,0.16701183174316903,0.0,0.16701183174316903,0.0
311269.0,3250.0,2.6931369052446605,0.16809800345781767,0.0,0.16809800345781767,0.0
314540.0,3271.0,2.8623210804171286,0.1691841751724681,0.0,0.1691841751724681,0.0
317833.0,3293.0,3.0326431497668516,0.17032206934972294,0.0,0.17032206934972294,0.0
321148.0,3315.0,3.204103113293826,0.17145996352697424,0.0,0.17145996352697424,0.0
324483.0,3335.0,3.3765975260728496,0.17249441277902378,0.0,0.17249441277902378,0.0
327839.0,3356.0,3.5501781105665238,0.1735805844936742,0.0,0.1735805844936742,0.0
331216.0,3377.0,3.724844866774845,0.17466675620832106,0.0,0.17466675620832106,0.0
334615.0,3399.0,3.9006495171604243,0.17580465038557946,0.0,0.17580465038557946,0.0
338035.0,3420.0,4.077540339260651,0.17689082210022633,0.0,0.17689082210022633,0.0
341476.0,3441.0,4.255517333075527,0.17797699381487675,0.0,0.17797699381487675,0.0
344937.0,3461.0,4.434528776142454,0.1790114430669263,0.0,0.1790114430669263,0.0
348419.0,3482.0,4.506730230587655,0.07220145444520121,0.0,0.07220145444520121,0.0
351945.0,3526.0,4.5541473154030365,0.04741708481538165,0.0,0.04741708481538165,0.0
355491.0,3546.0,4.60183335702395,0.0476860416209135,0.0,0.0476860416209135,0.0
359058.0,3567.0,4.649801803290673,0.04796844626672314,0.0,0.04796844626672314,0.0
362646.0,3588.0,4.698052654203205,0.048250850912531895,0.0,0.048250850912531895,0.0
366246.0,3600.0,4.746464879199057,0.04841222499585207,0.0,0.04841222499585207,0.0
369846.0,3600.0,4.794877104194909,0.04841222499585207,0.0,0.04841222499585207,0.0
373446.0,3600.0,4.84328932919076,0.04841222499585118,0.0,0.04841222499585118,0.0
377046.0,3600.0,4.8917015541866125,0.04841222499585207,0.0,0.04841222499585207,0.0
380646.0,3600.0,4.940113779182464,0.04841222499585118,0.0,0.04841222499585118,0.0
384246.0,3600.0,4.988526004178316,0.04841222499585207,0.0,0.04841222499585207,0.0
387846.0,3600.0,5.036938229174167,0.04841222499585118,0.0,0.04841222499585118,0.0
391446.0,3600.0,5.085350454170019,0.04841222499585207,0.0,0.04841222499585207,0.0
395046.0,3600.0,5.13376267916587,0.04841222499585118,0.0,0.04841222499585118,0.0
398646.0,3600.0,5.182174904161722,0.04841222499585207,0.0,0.04841222499585207,0.0
402246.0,3600.0,5.230587129157573,0.04841222499585118,0.0,0.04841222499585118,0.0
405846.0,3600.0,5.2789993541534255,0.04841222499585207,0.0,0.04841222499585207,0.0
409446.0,3600.0,5.3274115791492775,0.04841222499585207,0.0,0.04841222499585207,0.0
413046.0,3600.0,5.375823804145129,0.04841222499585118,0.0,0.04841222499585118,0.0
416646.0,3600.0,5.424236029140981,0.04841222499585207,0.0,0.04841222499585207,0.0
420246.0,3600.0,5.472648254136832,0.04841222499585118,0.0,0.04841222499585118,0.0
423846.0,3600.0,5.521060479132684,0.04841222499585207,0.0,0.04841222499585207,0.0
427446.0,3600.0,5.569472704128535,0.04841222499585118,0.0,0.04841222499585118,0.0
431046.0,3600.0,5.617884929124387,0.04841222499585207,0.0,0.04841222499585207,0.0
434646.0,3600.0,5.7237773612595415,0.1058924321351542,0.0,0.1058924321351542,0.0
438238.0,3592.0,5.850112579513674,0.1263352182541322,0.0,0.1263352182541322,0.0
441727.0,3489.0,5.972825156487133,0.12271257697345916,0.0,0.12271257697345916,0.0
445230.0,3503.0,6.096030131304568,0.12320497481743509,0.0,0.12320497481743509,0.0
448761.0,3531.0,6.220219901809951,0.12418977050538338,0.0,0.12418977050538338,0.0
452318.0,3557.0,6.345324125454146,0.12510422364419505,0.0,0.12510422364419505,0.0
455900.0,3582.0,6.471307630962583,0.12598350550843662,0.0,0.12598350550843662,0.0
459500.0,3600.0,6.597924219413271,0.12661658845068757,0.0,0.12661658845068757,0.0
463100.0,3600.0,6.724540807863958,0.12661658845068757,0.0,0.12661658845068757,0.0
466700.0,3600.0,6.851157396314649,0.12661658845069113,0.0,0.12661658845069113,0.0
470300.0,3600.0,6.977773984765337,0.12661658845068757,0.0,0.12661658845068757,0.0
473900.0,3600.0,7.104390573216028,0.12661658845069113,0.0,0.12661658845069113,0.0
477500.0,3600.0,7.2310071616667155,0.12661658845068757,0.0,0.12661658845068757,0.0
481100.0,3600.0,7.357623750117403,0.12661658845068757,0.0,0.12661658845068757,0.0
484700.0,3600.0,7.484240338568094,0.12661658845069113,0.0,0.12661658845069113,0.0
488300.0,3600.0,7.610856927018782,0.12661658845068757,0.0,0.12661658845068757,0.0
491900.0,3600.0,7.737473515469473,0.12661658845069113,0.0,0.12661658845069113,0.0
495500.0,3600.0,7.8640901039201605,0.12661658845068757,0.0,0.12661658845068757,0.0
499100.0,3600.0,7.990706692370852,0.12661658845069113,0.0,0.12661658845069113,0.0
502700.0,3600.0,8.11732328082154,0.12661658845068757,0.0,0.12661658845068757,0.0
506300.0,3600.0,8.243939869272227,0.12661658845068757,0.0,0.12661658845068757,0.0
509900.0,3600.0,8.370556457722918,0.12661658845069113,0.0,0.12661658845069113,0.0
513500.0,3600.0,8.497173046173605,0.12661658845068757,0.0,0.12661658845068757,0.0
517100.0,3600.0,8.623789634624297,0.12661658845069113,0.0,0.12661658845069113,0.0
520700.0,3600.0,8.669512291564821,0.045722656940524686,0.0,0.045722656940524686,0.0
524300.0,3600.0,8.669512291564821,0.0,0.0,0.0,0.0
